index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:15.700000,44.54445096888082,7.569534272298077,26.185674559271327,,,4.123888183654179,12.468321565813836,4.095154078404826,13.263808354348068,,3.914491934325871,,14.962381116084375,5.2590058971082385,9.304726323399462,14.703778120612412,,4.779247203625995,,14.274639055518124,18.880398860742453,16.517618100206803,,41.8703422605398,,,,,7.120636716794901,23.35999621880925,7.424872466907005,4.300553621197324,8.446359866246167,,7.740242693119721,,12.302212068183206,4.478070732276726,54.28957093904969,11.682157326414131,34.56547253923722,,10.8040954051615,23.31323513450181,6.777773381291088,13.346718978851788,31.216969775598212,,8.420538733274558,,17.568386892605087,25.72310764646211,24.53310691889107,16.497798094384226,3.8562774957511134,,20.164552668448135,34.51774454511667,3.300259732855998,,7.189684699168597,16.621588973427745,,,,,,19.68079909276922,,14.635056405173778,1.2686872119575308,18.80333987239415,25.781213220849928,8.437733244010246,9.30566245346852,9.502984348765708,8.607273886810418
00:00:15.720000,44.16114191391645,9.46585861814872,22.60944028425732,,,2.512287113024369,11.304693645352287,4.766584988056829,17.427462692656135,,6.606996337145872,,18.251762165722575,4.297524339398033,7.6631078387099425,13.843093167376844,,6.424439281056088,,10.109693676660392,15.512874768537733,29.861871324743234,,54.43893886444018,,,,,5.9845748313865625,17.366855928757126,19.445167768334247,2.8332926092939164,11.493223747808257,,12.31096515519442,,11.004739331968805,7.825993859926388,38.82216141960049,6.972038919320911,30.33013368813986,,13.779494948155936,20.243096706462342,5.318704769458941,14.588609162516413,24.455791523243466,,6.200236185552959,,29.17661423296721,26.92755074624816,23.88317527869286,12.743545887122085,5.39959186412251,,19.564113456293946,29.832669990727677,4.521732787129372,,5.008073019826262,20.76885266200716,,,,,,29.94187476235579,,12.351113624615481,1.2282657058130324,14.889499645010307,13.973995452885282,5.7755536356318995,10.581827579001413,10.159362029354195,8.281694556202186
00:00:15.740000,30.29013518161104,7.1769014467583245,19.354296228937358,,,5.3301288872299315,9.582005969911958,5.127035875600415,24.428434151465435,,8.493098814637884,,19.598716173880906,4.253930823853235,7.8444545222053375,12.276164731410761,,8.659111322041863,,8.840885502416961,13.910362011048742,39.310308495011384,,48.656872626021844,,,,,4.386192002629358,9.994605786998607,31.50944922818113,2.189798713576758,12.096744262248981,,17.173336333182107,9.733841761591185,7.326938277384714,11.63817164063447,22.7783815893832,6.672979252205409,28.779887386655282,,28.850889914475413,12.128290084503995,6.376682605127972,18.085246218856426,21.646363171546263,,4.077970383563447,,30.6622692195788,26.80703375181265,16.997165834481972,11.48974237381572,6.982552550775144,,18.900519730317022,25.26873228309911,5.547038682656576,,4.2754993429687635,23.62800979121323,,,,,,35.8885448724433,,12.046380709643495,1.920527802436704,17.234586460465554,6.978490925713759,4.922006764384364,8.125300444625013,12.013293135626984,7.501508242307957
00:00:15.760000,19.981291056775838,5.589824755786314,15.744578587031715,,,16.84039138306495,7.500968937177408,4.600054480607304,33.515250669506806,,7.272031860658113,,14.899077799023475,5.521159930283148,11.025583007181368,14.629832094497313,,13.080935225923787,,8.866325885193172,12.133947512480226,36.31522255303733,,36.5558379617561,,,,,5.038432764892434,12.015462503798652,38.37907030425819,2.7161428569787875,11.370702083215134,,19.350156505048385,13.672085639585367,3.827096540702812,11.881489088250227,16.617132395713337,8.066302356592859,22.90670415380405,,44.228368686841925,11.398858790896435,8.566422209397288,17.471888342833452,24.88233456417313,,3.6585108287679655,,22.928040670312964,21.52782789651661,13.045241116914422,11.351752222075856,10.023336852094754,,17.209386627251902,21.6943178611508,6.095788683262117,,6.237054246654826,22.23923645192969,,,,,,29.910758750776463,,9.171217518746591,3.02959011431876,22.723672970254558,11.714050537212419,4.832462565566707,6.420620243163049,13.342473262279778,6.095316901414975
00:00:15.780000,18.161148729608183,11.843670663924527,12.91990913663978,,,31.33236423190412,5.733183432959317,4.402007243712342,35.196459539293606,,5.993303460847727,,15.035823045542738,6.112779111183296,14.053191059461644,16.71408577958376,,21.156625321179,,8.431367012332899,9.902092333720617,30.199820506525068,,33.06507676066757,,,,,7.50692890517161,17.885801937215774,41.77692660902355,5.194575323360606,13.689551849502875,,20.26139304915975,19.076919919463762,2.13828355129639,12.020237863539233,13.989999136957705,8.661960423418646,13.835830521629848,,53.437888308079394,16.401006827361687,9.625092067255288,18.16680144127801,23.239236022140044,,3.5248810620993094,,19.325683469745414,14.547832590398972,13.174449832738176,9.513538570190637,14.595205927188735,,17.801627552084398,20.70953877441787,7.631677121627392,,11.685085281188119,18.95314708650797,,,,,,21.546921013789703,,6.172321244136884,3.7390223365566495,27.12313574534193,19.038559627584764,5.9371385586983205,9.572894932792297,13.30702670642913,3.9474241083374855
00:00:15.800000,19.006940153442407,22.87014242779571,11.263269423259418,,,36.966229987213424,5.413646348237458,5.248239188134962,31.456900925870137,,8.333571493454063,,20.879998308473333,5.785021546975,14.591679093536575,14.355511567914169,,27.231415106934037,,9.421660578825717,8.097963208231523,26.365033521261807,,30.339344546036443,,,,,8.986095154809815,18.574495220261387,37.36063051176586,9.219967561514832,17.180484547338647,,19.409641964091602,19.819198020215364,3.265046922146215,16.60600434003951,10.690254628249573,7.838640004611897,11.06824717704952,,57.64916402341258,16.073584902102894,12.034524396410475,22.34273519518888,20.183273114545216,,2.838367148920324,,18.121781624855455,11.602321936975775,11.594662385422358,7.6808531998972835,21.243494794083432,,19.110164563657964,20.453154109329514,9.862404470389873,,17.720173634658988,14.215340874552435,,,,,,21.607223052426143,,4.668016294660228,3.598585718252102,26.54342484111136,18.107035815064744,7.510300910450677,14.7763772486058,12.022452983977622,5.490880162936497
00:00:15.820000,18.3850476661602,31.723270690327364,11.214866282961152,,,32.20526462277072,5.878549283615757,5.944325375599414,30.0652799964698,,11.848602825725312,,21.570190522466703,6.910522730632683,12.342219667442189,10.910772902545633,,24.462330869549323,,14.088468442264125,6.586090558587832,23.38982708021607,,22.604113367242263,,,,,8.59764348037182,15.163887330229533,25.179016276694984,10.530625151860182,18.553476027234048,,17.719457548961376,16.109184608539373,9.569134841344988,22.641913557828907,13.411379650464154,5.915313319962082,14.024489017968127,,56.365870715686725,9.294115577918994,17.248386690911847,27.001729221822284,28.46025481543355,,2.59151587155052,,16.406697153092882,12.351213730245194,8.882373082076937,7.1757270683622405,32.111361126719586,,17.120374382951713,19.771423076795443,11.67864873784034,,20.403319333426246,10.009547590452858,,,,,,21.982202491800734,,3.137338477386885,2.803503996872699,22.45873973238514,12.098280504782796,7.349083416865268,18.50677416426,10.10987883911108,13.71580751562407
00:00:15.840000,14.34077870532052,36.430904382758285,10.616593186367401,,,23.080485161981244,6.073569538548223,5.267230936382305,28.28670591748652,,10.878018155036859,,21.56060092582114,8.986847014135696,9.347648887743654,10.521668028049756,,15.05884295303908,,19.207989967635907,6.820576954181648,22.753068168403964,,15.290341665734134,,,,,7.389659681109331,12.66510675530258,15.077030464861364,7.183776575533223,18.558533833130127,,16.449046620822827,14.201659591810946,17.980194036752923,24.34863018792133,23.649399350278028,6.043098515047275,15.35036664483275,,57.392738575308144,5.62156973768027,21.80402707859098,32.13299807496751,38.771215192677886,,3.986744584743775,,17.498412441067835,11.648575646800088,8.403628240780236,6.648400929118218,38.047288884615654,,14.036873425763352,18.709266763495787,14.24310820816767,,19.346403930620735,7.896707779235151,,,,,,14.825967115779907,,3.7479902674772574,2.051365292047799,19.284977192441737,12.837479087924958,5.400382904901731,18.8723841193196,8.986097731873903,22.38287232786811
00:00:15.860000,11.013768366212439,38.41009520932515,7.375453479239651,,,12.699124891544642,6.2405857950361945,3.9205752698998393,22.430384459785095,,6.2513352564049995,,26.021444888776358,9.051521074947367,9.777155034336657,12.109381937716803,,8.30066600110529,,23.92725379672546,8.408252502107107,20.42015370418796,,11.19977541255964,,,,,6.933093865819068,9.276601752494242,12.27211099151593,5.150670524317535,17.00324360581187,,11.967848566112995,11.75918522626451,20.50603192077736,20.72075752012572,28.22079084113079,11.81177803387831,12.085607134904954,,60.313710432696475,11.691614820550306,23.96730442962604,35.434534474131105,39.801881487509,,5.658395324155859,,17.412696651765536,7.3729059603284,11.270377185787272,5.923022115253283,35.700911002094884,,14.035953214523762,14.171757233206446,15.295125114902296,,17.43364415543259,6.648363350008117,,,,,,10.64935088156649,,10.760657591836386,1.9207683854770703,15.973995816460569,21.481266945736927,3.394812491811201,14.536528984376805,8.6747036541638,27.75186584792691
00:00:15.880000,11.362793355708533,39.92559837845346,3.6072989440788565,,,6.4701275706670085,7.578735586874133,2.908747672268995,17.184886861893904,,4.233271718613228,,23.871653817100672,7.347178321567367,16.198437033321472,13.738546512050213,,7.720455182907902,,30.94799852849025,7.469080787123393,14.008492221731732,,9.572759804814412,,,,,8.918260201787826,4.535747617598432,11.673226940178745,11.594493179144807,15.554973785501074,,5.32606172170562,7.037443851169387,15.779796578461184,15.662130171319447,22.845761319725607,20.10281530640218,,,52.79734039556983,21.406335749250182,26.220309697574745,32.287945764028976,51.308851376875104,,4.950477667852639,,12.851906520998881,4.277046998517733,15.804030299990414,4.845207510216814,36.96059605503227,,19.161993003998962,9.964013682982383,12.639968494903927,,16.426367144088303,6.266754398236225,,,,,,14.716646191161326,,22.00954823208808,2.2838186621188505,12.293989251932626,28.21779082748234,2.763283532744979,11.668272021376236,8.511104914320759,31.51578145679572
00:00:15.900000,9.982466289122724,36.19506257361661,3.4995436142576795,,,8.08908560092329,9.554116222920989,2.2017364447241468,14.58147392192565,,6.0950394070891205,,14.992609212624767,6.3250279120831925,24.945421969616127,17.822392776377693,,8.68083058974669,,37.05659795968359,3.718645273559416,9.282407506018975,,8.464842071113717,,,,,11.065226781035818,2.33468544544314,8.740657934247496,25.45627970820003,14.467673177434607,,2.9386661035044317,5.601064010302583,11.990054891820906,11.262919145228484,20.068011756360093,24.78693952910656,,,47.045910071328535,22.558227618288235,25.7358172033952,22.56941812457948,83.01708073118434,,3.6449196001589734,,10.162467976846203,8.380848600801473,17.373656668140793,3.515687147016915,36.559846599059526,,28.47100144406373,11.691420241190318,9.578074631098042,,16.47338878934832,6.5616934240429154,,,,,,16.841814519071836,,27.96566560722327,2.4789761971771127,10.111844579983133,26.29660953077601,3.4081615519893766,16.962314394763116,8.87174049818815,32.446068022346765
00:00:15.920000,6.089996390149933,25.497250919629426,8.849494154149715,,,10.57752179564362,9.24446073477009,1.7959080789381028,11.274448430722732,,7.760661212453326,,10.521193548836527,6.010674543767657,31.06894316365125,23.453655368171983,,7.768051956726443,,39.3224936503857,1.7917402184328988,10.365511639908876,,6.9518309704833126,,,,,9.354932596472018,2.6882363323888643,6.377897706676978,37.03176834494597,10.44405780332269,,5.454743211649818,9.389378357041,14.710907412058141,7.447897474915662,20.851200158742493,28.662983891215898,,,51.402226848146256,16.17486357012009,17.79924677573772,14.898061851042295,98.70724548144995,,7.9618048925282014,,11.397149994474065,18.052168326942986,13.804640179250514,4.146779141477362,25.93478772874636,,39.74884446004748,16.875133227675267,7.396996736315581,,16.510114980392796,6.780952671377723,,,,,,14.421474852956402,,26.76994722309029,2.163824903014443,7.633998932107638,17.019103946473813,3.5827513393133255,24.724978862752643,8.935199175704899,29.365074810103412
00:00:15.940000,5.253769532636598,20.654994890935303,19.951803128655317,,,8.397368561233813,7.154484433402747,2.3066233330441817,7.941892320860722,,7.103205401335088,,9.858187419188905,5.993844197965312,34.820924231472304,23.57990669684753,,5.296355712241493,,37.17582915565092,4.4860168154538185,15.110666022830115,,6.5931052634847855,,,,,6.432213094152397,3.0655199761006786,6.452755358291503,40.00252871275481,7.181863382119106,,7.439875417461564,16.297566837979883,18.38272339640894,5.4333871504837665,20.121488134879566,32.69137262882947,,,45.32044736584061,15.11753820140722,9.373401125919873,15.984819052948511,80.81859451451476,,18.286732964109444,,11.84156723631795,25.092912937473912,9.135011467102787,8.271959188332541,17.92365749210322,,47.37673012784834,25.626030270994377,5.123211984393486,,15.883809563317726,7.005850644789548,,,,,,14.517293919680718,,25.422020771038305,1.790124952703768,4.851015034204432,16.388139560653148,2.5716571476509364,25.121840793924232,8.314548830273651,21.771464095721388
00:00:15.960000,7.177832937714364,23.73543511678669,34.98508555437016,,,6.414637559087987,5.55265149414187,4.639024533480564,6.534724575906839,,5.990593212110381,,10.189505185907363,6.910340305143246,33.1820456094177,17.933475445449275,,3.6975877699282176,,30.821736082705367,10.865345146034805,21.259055004124207,,9.204165012923564,,,,,6.70686308112762,2.318814352145808,6.872136752815343,37.71830811463384,7.811606749588747,,6.231841413584392,24.91541408352843,17.26750807643073,5.534640892200388,25.959033776839714,29.19524894797999,,,26.876253194051394,20.47453997695293,7.511076889421508,18.689962715469306,55.791974309864855,,28.16520788000753,,12.890389328655115,26.849504474442128,11.243506027341798,13.666096640740461,17.299945267657552,,42.29608225438446,35.889563024990764,4.597966497001392,,15.405900636115472,7.448058990033612,,,,,,16.86221234619883,,24.350711044384926,1.609016524664716,4.143988309870289,38.41523722489976,1.477524465944581,16.602524936687118,8.886703496630203,12.714095201176573
00:00:15.980000,8.270225549167154,21.174783926684764,43.54809399987965,,,7.822789784182417,3.6913699544918464,7.302112009509826,6.718656037472716,,5.7027172969565125,,13.194486343066766,8.111498542446926,22.172481775954882,15.884208977236517,,6.576143787602322,,26.068593517611284,18.818899682938238,28.306480281979532,,13.357687827831464,,,,,8.59780146679577,5.223406791633934,7.231470183394112,30.88352714972725,7.106661511813787,,4.440644834986374,29.98357635595695,15.353831572570195,5.469931285847495,37.18309852460328,21.903560042696924,,,16.342457993572346,20.432095927915775,7.4601664871863695,18.216241614102834,40.79416456551253,,36.721524142048956,,16.52873695881512,26.230011324531212,21.506507360640963,15.826394981332664,15.001285982739466,,30.27622215054405,38.790199551663534,5.918353511538411,,13.141655029400926,9.024762797754763,,,,,,16.601803121081186,,20.62116441537693,1.1926056594033492,4.165118305363767,61.63648315242747,1.2217189367952628,7.2299771303866125,10.294885122612722,8.198330228190423
00:00:16.000000,8.80367068089221,11.708278909226985,41.486810243423356,,,8.186466425022953,3.327120267777876,7.340002193334698,7.389262335321993,,5.2497657088131815,,15.449937317965851,9.07270020681016,9.160179183691477,18.89601290027748,,13.435802710078034,,22.456558616597334,23.05240845557189,32.340771229755035,,17.340196470496284,,,,,8.528562281485106,16.018814239871865,9.049528208195186,18.60580659691057,5.079954067757677,,4.324165738228822,25.36486854917787,15.325048624969295,4.019840338578228,42.95338911375431,20.981646406814846,,,15.73076547899904,15.802060659457505,5.740956690829254,21.575098644228763,31.87327297601212,,41.663007014550644,,20.125034761022274,23.83939258313225,28.003962381826085,14.088541454587094,12.308134984163535,,25.22072086374177,33.20802469130393,5.649236359596349,,8.287494876705471,10.834091705560741,,,,,,15.72980126567649,,14.757512185900753,0.6546925544863965,3.301642026128063,58.48756190772743,1.7062904363335014,5.068960963686264,10.335591322047746,7.958151425517688
00:00:16.020000,9.123615296901939,6.452329414891231,37.4927153757566,,,6.3098605952143085,7.912628547716539,5.77474518306934,8.282581858342441,,4.909958464440121,,15.442353819976905,10.434439123760695,3.1948634834878935,18.42846130627428,,18.584824420410968,,14.460092526122756,19.860842299436804,31.70939768635456,,27.275915266349344,,,,,6.089557359141913,24.29629335340752,10.658729200309844,9.909026077816806,5.754800867907988,,6.718898592401795,14.710799400150616,12.8028358379283,3.9819364602487055,42.055002418867396,22.91124126616521,,,14.023818220245314,17.85751512787268,4.48755341166819,28.74474353508316,23.70388289277017,,33.915510082106216,,24.146049720013213,20.18531513890085,23.07607096805004,11.8103119961326,13.688716258752287,,24.90939710550669,25.78711012024702,3.4284705026288766,,4.772924712187963,9.033960977178307,,,,,,19.734620904582442,,8.775961455269051,0.5053486454238233,3.2618830953915174,37.000066761572256,2.2877446521651765,7.484019545581755,10.195590395620805,8.663122425961495
00:00:16.040000,10.307228879112033,9.136891011634127,32.47320341386597,,,6.4461783366859375,15.401384834465635,4.987894383787385,11.480399393995235,,5.156809878366594,,17.22487324792405,11.734256905547705,4.86782388456033,15.677919919091591,,18.162318674365984,,6.999813455176453,15.214638280580267,28.21531885429009,,44.466463041803415,,,,,3.974579906663047,21.02507058165897,9.414340951617104,8.911302002565948,6.4894999583792785,,12.704781115462596,7.078269834473756,7.143705149534828,7.511891088569633,34.83605708009153,20.700139340429192,,,13.428750333918927,21.763493913804847,4.327386619153133,32.966684730508724,21.17601926402894,,19.85617009484234,,27.60142378455265,16.477613176138057,16.867433923990944,10.837503700617287,14.535076134332526,,23.32307081822273,22.59217860314691,2.3094294581089145,,4.104858746903727,5.571036456261614,,,,,,27.503474604212588,,6.011699654031088,0.7673978804344972,4.293363651235933,17.689640512345058,2.4278267296962475,7.574022226074014,11.93893340863116,8.838589353772159
00:00:16.060000,16.76844566791302,12.577001340099967,25.1727029841664,,,8.171782143483464,21.96962067530395,3.9785907518680714,16.989864095183197,,4.9724787693996735,,18.709895381668197,11.481262454441758,9.846410389494448,16.021719276445552,,15.224922997322654,,5.041143634616465,13.300107266488922,22.90129701723516,,54.17337828152542,,,,,4.111454007734927,15.305904144042193,11.596087868221474,7.734989593593513,5.267948480363722,,20.962944745356463,5.489121349806149,3.080087934139148,11.760308123809875,23.021790689797484,17.04304952643697,,,21.03770937378122,16.632826131343137,5.609554702254343,32.655262022020466,26.23714458639634,,15.45813203590539,,26.45481154206381,13.223142709344113,15.795130919256527,9.98707683529144,12.667889802549494,,20.873385037360322,22.994164493200067,3.0458651885830528,,6.284921760936098,8.17679546592839,,,,,,31.305321426968302,,6.22494059129164,1.475451259957048,4.595805291144236,9.12286256931592,2.22696512921394,6.116823699148508,15.111439396132418,8.006259658398093
00:00:16.080000,28.634275136333386,10.600639375496993,19.025096603172067,,,7.5346475579162835,26.128619625961644,2.2726396791921277,23.950806159263678,,4.646823648762824,,14.919031375564554,10.047898363692507,12.125093127947727,15.739610519176786,,13.946181134875676,,5.961266942348912,11.178867578695009,19.175215607205626,,48.454709545074046,,,,,6.030767776256193,15.619522383453882,22.357399097672854,4.958557574163506,5.238817932640204,,25.274303711763547,7.527923293910046,3.0873971105533125,13.011314547648528,14.28420950223619,14.736925337961711,,,31.450769727378656,8.668335397491305,8.40131969227369,28.232523371522298,26.258859522261943,,18.496219180658304,,23.289159411860915,11.222298978250514,13.567209486480248,7.4973595602324155,10.912458382927033,,17.02924942033798,21.347306284043707,3.470608966336005,,12.551745566789453,14.508170916692407,,,,,,28.00763281229473,,5.891766534427997,2.446508679198815,5.8691951561232365,8.688236616900353,2.7656615787295693,6.883444872611929,18.05196903283956,7.130932594779236
00:00:16.100000,41.3521508964409,7.45204785683916,14.100010548519066,,,5.788532488811827,25.96066373614903,2.1038801682567554,32.56501321777469,,5.467323748847901,,10.615922491255231,9.075618648878539,10.405306765807564,13.32471346551768,,12.297802343072275,,7.7122318793188525,9.559949033733632,16.16909371093975,,34.49092856948435,,,,,8.078055351363153,18.227204480094642,30.90620374499784,5.44478414762442,6.6169059081942025,,20.365427021194773,11.204612059041901,6.7167107686676335,12.584130974705408,13.168737731043715,10.628234145852755,,,40.533990293514684,9.745456092546293,10.187384797691669,24.41215649711142,21.089853689892852,,18.16183759571245,,21.302878537250322,9.855481257292984,10.237033057858204,5.040120528556077,8.757604902001491,,13.998952318489811,17.324595330501438,2.9789267131358583,,19.98850283937816,14.67413521669416,,,,,,23.771934592395624,,5.5063888139283765,2.908669739824493,11.315357283235256,9.70122638223031,4.003213729064897,7.597767526389596,17.5280437596561,6.588859948379864
00:00:16.120000,46.35984048517785,12.514831582258955,11.395703035309035,,,5.71242219511959,21.89815595673461,3.861883668925819,38.44972165940743,,6.788972531899981,,14.069137683371231,8.800263436320783,8.572777855917291,11.771905081585786,,8.919207978486023,,11.06168664755708,8.677523641784603,9.668676279836454,,21.923556748699642,,,,,8.005599022201629,18.023225116672727,28.71045066240945,7.319992694593012,6.349954207879637,,12.354166126921895,14.00143116249552,11.20705399703909,14.877552279737642,17.48153721578307,5.814278888887707,,,52.807084080813176,17.82300811997049,10.261788775175342,27.36577148455829,24.283003178930983,,14.126388078603686,,17.97990001372176,7.479791537177546,9.845521207631919,5.0608652303918165,5.975250274266957,,13.83066943773793,14.940916847251804,3.5263648486440378,,23.58915992701581,9.539467338553756,,,,,,21.55566912999897,,7.415175283411787,2.5984437338692707,16.802911704891102,11.24105962212532,4.018010779567324,5.168177359002158,12.83401671677769,5.715045628648128
00:00:16.140000,37.448113632173374,26.021719447928728,10.660690029541763,,,5.851978619509685,19.83550553105897,4.940576733205712,37.660438909773,,7.0881055622940625,,21.457529175645664,9.812551735501645,7.775171652850338,11.411149181270686,,6.632156667221771,,16.289237774814538,5.869557535180531,3.5767199418004623,,17.722465179642764,,,,,5.601673438769772,15.309121638470687,22.164387224487534,6.356603243591001,4.934422186245946,,9.754232401982627,13.456540819871929,13.002469641486078,19.63847605035011,25.099311324069518,5.327593025740536,,,61.44336433307824,20.073963267216,10.564490503125297,37.97205107640657,33.06391468809568,,10.809640607547934,,15.187890768099097,5.1309333848086816,10.08321908105482,6.0299084403831955,5.148557447232975,,12.855535119684234,16.53452401991844,4.435566208963375,,22.20749169948244,6.826516167693947,,,,,,16.80973563261449,,12.316576913316286,2.0415430973119006,17.081488231936163,13.107523601046704,2.8837207657692217,3.4794834625052724,8.577081228494173,4.587420301241714
00:00:16.160000,25.72262466787641,36.86199316806857,8.556988473284969,,,4.722139792434148,23.161136479785306,4.1672368625727545,33.531225246566194,,7.031783077487752,,25.25539666159089,12.995182293382568,6.679692996723426,11.668965903994033,,5.767472192752925,,21.47427249184673,3.665976185250256,4.8148876849036535,,17.838908861310774,,,,,3.3768406213109334,12.289513952600878,16.492288048339823,4.178717096756406,4.562142329435094,,9.298710318854154,11.228020905846947,12.52051966151256,22.99271936191037,34.075119367542065,7.9475721470218526,,,58.36848050712752,13.716435260413261,11.888145600949596,49.22014874400588,37.91357230359181,,9.658924620468138,,16.537674651759595,5.967840181387928,9.152603184087562,6.0297100963978565,6.44753329822914,,9.002269399639724,18.55644931656805,3.7542744619149935,,18.310950376890762,7.864424382785122,,,,,,11.356810358223894,,20.28913614717139,1.5313790575968895,19.744114129224254,13.730762752940366,2.3105339718473132,7.910883400417412,9.212161429430424,3.637305027776973
00:00:16.180000,20.50760852737061,37.07189208842779,4.782449061227003,,,3.94909580929533,26.94213789620613,3.062225651424213,29.37303488309012,,7.719945930885793,,25.548424534863976,16.656698455952597,5.425034170300306,13.211420367932336,,5.491924199462842,,28.736782889546,4.734245143037096,12.998725043368768,,14.569654054166179,,,,,3.4839846522846547,9.78704565230483,11.966827332980973,3.6094741658887215,4.172978154642998,,6.778457560903312,8.602747194206664,11.685882442163727,23.57969397651346,37.12335766813389,8.740693198875688,,,51.45110815812006,9.682845846990237,16.549200361642757,51.25546474439442,51.90867613468526,,10.205302151647023,,16.758883089046154,11.218272826349653,8.153401607484767,4.722112825331196,7.449603848684722,,4.687606973305028,14.596049810784454,3.4313656278315845,,15.491819074243365,9.869934623828756,,,,,,11.23138941254033,,26.959059723302822,1.1300072894732325,31.087362808159128,15.846691793160437,2.277389667851464,14.968349213479097,13.678567655940466,3.32278104923874
