index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:05.860000,,,3.0821372711860238,,,2.6984614824703006,5.97565550293584,,4.356071842279952,,,1.8070151161810204,7.301464355854469,,2.3574147141240567,25.96099491158317,,,7.550639049171719,9.568321020235862,13.003408529419275,,,,,,,4.4164320565421225,4.898853307699065,,6.234030319330902,2.4974360337156982,,,,46.94711537134668,14.489823253498926,10.879846669446792,34.98660586210405,5.536629560816472,9.934402242287122,,10.994571880173876,33.46709800407966,,30.42022318649633,32.385007609131996,,,,4.494189640938409,,3.0485384263245017,10.929648861085555,4.269665169195221,,,,,,15.068066060460467,10.863517005700992,,,,6.2244230936460685,1.6191498478586217,7.846759639095622,,6.995320532872302,,,,24.032505050033656,,,
00:00:05.880000,,,2.9775502617563148,,,1.4497511797437463,7.059535521923458,,4.82294180988083,,,1.7885966408865268,10.276509135893887,,2.000641561802925,23.504695024747768,,,12.094296907991051,8.196221308311292,15.019473575518052,,,,,,,3.5637657784591967,3.0917596139603747,,4.996227089259525,2.8948806863892207,,,,41.28212142685568,15.61756184835859,14.044768569071405,31.15787434862452,5.305186639703766,4.815561590801889,,14.665226254446239,36.586361429638146,,33.08392871408215,30.598931920933506,,,,3.929081697467813,,4.289032111405809,9.049316748756667,4.928931867078205,,,,,,21.659807802097802,10.746355944379387,,,,5.610106467256425,2.124268690954458,7.889968614366668,,6.734872431860306,,,,16.712263974413304,,,
00:00:05.900000,,,2.1865939798111684,,,1.1158119725082345,6.405083384837461,,5.069284491711675,,,2.1581260581590698,15.891882243938104,,2.2840760480974978,17.474663447616713,,,17.752615545720683,12.039206547973375,12.705971587808586,,,,,,,6.043758569096814,3.0758617290146337,,8.528627413566515,3.5180530000597736,,,,26.93320649650813,13.094973843947814,11.524845925343804,31.7499916445178,5.126903016209696,4.013905097764274,,31.35623384012048,39.145903879021866,,28.20657647876793,28.598977688870267,,,,2.6132702059164705,,4.299821584799755,8.054016610812122,5.246984978378048,,,,,,33.19815538668273,8.036382208597809,,,,5.413598130003208,2.4636599234981804,9.999647416745095,,7.263002567203107,,,,13.647092043548104,,,
00:00:05.920000,,,2.0162484155651894,,,1.7213212788947794,4.6805987552479245,,5.499351828280092,,,2.6095840826518875,18.96709861029645,,3.5697507840871405,12.462119426865316,,,18.69792902662193,22.779312287888487,11.239025379388249,,,,,,,9.56791069234566,5.187609182765041,,14.011964731502454,3.569086495848074,,,,14.629877567415258,9.08988766140668,7.850324650133934,31.828293968257885,4.875517743427263,4.068719991629811,,54.863884873730896,29.906526970915657,,26.51772049465773,24.357344271914073,,,,2.223191819738746,,3.2404946010890163,6.735340410499933,4.29379621593283,,,,,,43.17341189058445,7.088683465635207,,,,5.002632230876545,2.22614309571464,10.410622437778413,,8.804019103459265,,,,9.28676700578907,,,
00:00:05.940000,,,2.623904327218435,,,1.753724803531845,4.277296463675723,,5.4934837435729085,,,2.3919167082703274,19.038321019225727,,4.863705924824264,15.323354722213399,,,14.91638418000289,37.13078851168081,9.151225775991753,,,,,,,10.696179847631962,7.063063931838263,,18.6775440152949,3.2110373619564925,,,,12.800603703086882,7.418201834817594,7.946592585051778,33.50065263467313,4.361229297769012,5.247843153358193,,70.67912729560834,20.806992008086645,,36.65842873161926,19.301199037431964,,,,3.096381888594116,,3.0652830639598068,5.960076980276331,3.218411496264101,,,,,,40.9262451702594,7.598202210315423,,,,5.47248884944871,1.805344347046406,9.00022975096814,,13.103309746562765,,,,6.386086599391974,,,
00:00:05.960000,,,2.8793989550436208,,,1.4546637377263776,5.078213272526368,,4.225956492245904,,,2.469170469105112,17.662003610223017,,5.670234381874014,19.97211719223359,,,11.789134707121331,48.33225788475865,4.849824156110246,,,,,,,11.159574478650038,6.271467860778262,8.816768832605772,21.536426768229795,2.6165789308022123,,,,13.988511651759305,8.463241346887141,11.973298813196928,42.68506959124168,3.773641220683032,7.53400752539921,,71.11452550007171,20.8405044752352,,46.046857942323115,13.730539235167944,,,,5.1419997801751975,,3.60479801883892,5.8726649676421,4.742335959398886,,,,,,29.46172206720324,6.866494140451522,,,,9.01574847348413,2.00134041823968,10.303044169814653,,19.89203259384064,,,,9.042893790445024,,,
00:00:05.980000,,,2.914522557697173,,,1.6951089546420324,5.584092827386256,,2.548581294512932,,,3.3539141958393905,14.989835173085195,,5.643998181139134,18.04570301379381,,,9.619232257715582,48.338059931026706,3.006421282793212,,,,,,,11.771446684220425,4.031210133744798,7.862906373578189,19.170629680919248,4.532137657698367,,,,11.676717596790285,9.886489930374347,20.15637156790933,50.9033054096128,3.5180539713958794,9.295242343693523,,60.521830476463634,21.940221424909133,,43.103294723804204,11.664695616484046,,,,10.440263518809036,,3.351906360012768,6.0032348901525365,7.77459195515398,,,,,,17.603763414853308,6.2167313180079615,,,,15.679129757097668,3.219767404815805,11.717670822087936,,23.293888930399607,,,,12.244247856646073,,,
00:00:06.000000,,,3.3168250587045938,,,1.8342262061635928,5.422563784627412,,1.6839872573002124,,,3.4967505316404246,15.325529866798975,,4.802254345210538,14.503582577168062,,,6.9117644902375925,40.08555025505415,4.159191767691005,,,,,,,9.397986974594344,3.0971024988518936,6.346434063177991,14.481688450592284,11.77643878531729,,,,9.799996575172367,11.369049840646934,29.370554864713267,48.23553375965784,3.345720594546494,11.336493782755726,,45.801743405353754,16.583470335274036,,37.01501919349556,13.587116254149306,,,,20.233796801093206,,2.754750878067333,7.646503694237738,8.230929856018616,,,,,,9.323797237398702,7.247704642971279,,,,23.149455225327912,4.089532606720342,9.510340363417134,,20.115063624457946,,,,13.377035161788928,,,
00:00:06.020000,,,3.520030252230745,,,1.7656001890814852,5.029011955049566,,1.357868805424728,,,2.2779626713609082,19.912774368582255,,3.9575490805944655,14.615134856819367,,,4.932202469482784,35.825052106165565,4.35554193708767,,,,,,,6.195853618806808,3.444996857848535,6.1713065879137865,14.695960349492305,21.829178173036624,,,,10.222834247079216,12.309658270127725,34.34131473005911,39.0125649848859,2.660266605466437,12.812441555875786,,30.80004209144509,10.038173861899962,,31.66563595507587,12.888577595091936,,,,31.124130878668648,,2.8000508369403576,12.286663954401558,6.3215342743285285,,,,,,8.510429347429204,7.905903051050409,,,,27.61044487165929,3.357103472127594,7.6390037238742625,,14.493204819021894,,,,13.306586117550161,,,
00:00:06.040000,,,3.4439776532570168,,,2.64275472904646,4.4131911786877245,,1.6217872263185666,,,1.3867171204806077,21.546194983385067,,3.6827533026031447,14.65286535911932,,,4.06904866345999,35.23474865536141,3.5140357391302115,,,,,,,7.06368482824676,3.659790109925845,6.967544416225425,16.72457832348027,28.572280458667088,,,,9.392814453198193,10.16814906000578,34.05058196425205,34.95000268115064,2.177891464108072,11.531420100992925,,23.651475777304626,9.160089438052974,,29.349819838833504,12.052887309003115,,,,38.42570343110448,,3.1856884836782187,18.261446989874663,4.646218922517205,,,,,,11.454083814029312,6.776805084125433,,,,26.136498131047983,2.137644121392525,9.046950820629943,,9.505699651889293,,,,11.699696356078553,,,
00:00:06.060000,,,3.663260983734412,,,5.008028666815088,3.5956795953183835,,3.151115753516274,,,2.274533469892055,17.26095966432554,,4.732337718645981,16.017349750863435,,,4.146120476186006,30.326988946458172,3.6094984112397888,,,,,,,8.634738602921496,3.2198916671160336,4.919215096618032,14.520705576449823,29.067155158032733,,,,5.8614970957411785,7.760490640461044,27.74877510718809,39.2147265711736,2.682492844876486,13.375974579318786,,22.12585063239901,11.426635390845899,,31.44860847960595,18.970541659567765,,,,40.514148716272565,,3.07920638663928,22.81690911346509,3.5736584053415683,,,,,,10.829187155931212,4.845767090574238,,,,23.362471776632308,2.382058653198003,9.529536277888168,,6.800115064790822,,,,12.624408002620244,,,
00:00:06.080000,,,3.685237742412915,,,7.810984492061743,3.685928600286799,,4.779932218133487,,,4.024711035360732,14.449635892160885,,7.160000624192383,19.40694050618536,,,5.526468460736189,23.277343636315983,3.8151357514252737,,,,,,,6.655679121625973,2.5129788568339024,2.125885970732798,11.288579571905524,26.792061146994985,,,,3.954888826685688,10.59967422432538,17.70599194442541,40.54787001588289,3.4652761558186715,23.11922711349207,,15.560453377665205,11.053534815153935,,29.48082156680924,31.33491266152425,,,,40.41694595672203,,2.308952211565996,23.031482121909328,3.1832162041863565,,,,,,11.156658438283324,3.3108815899418467,,,,22.02301274179299,4.37198400290888,6.978316192895246,,6.8451959888736535,,,,19.09015356701481,,,
00:00:06.100000,,,3.000841158604364,,,8.73129392599219,5.578918280346112,,4.606183079616249,,,4.913710195983125,16.046911347649925,,8.902959434074646,18.781255157691795,,,7.2397746584634675,19.450128765585816,3.269478405131576,,,,,,,4.694337430217832,2.1200199627204226,10.289819435178408,10.401912467377064,24.70718872146453,,,,10.356755516861355,15.245021465321797,10.901667524769833,31.741963534292776,3.530739666574502,32.910620476718584,,9.18688349543632,7.802343798550434,,23.86188719693245,48.371337931675576,,,,38.63842620542134,,1.6966093986389523,17.262353134076108,2.9399246699055803,,,,,,19.897959081671655,3.3188154849428098,,,,16.916750244175265,5.642184149005518,5.087315825094072,,6.2700753918171,,,,23.83661236125339,,,
00:00:06.120000,,,2.4724617556393405,,,6.5834306063123025,7.6671894580191635,,3.654624462859624,,,4.447689229772594,14.452495022343161,,8.741614173846484,17.34663372993138,,,7.388122665588836,16.085703524923886,3.4134287405057364,,,,,,,5.403123417588528,2.095047247126817,30.75871536049995,9.286459788514184,19.925741382424548,,,,23.320087582057447,17.380272541346667,7.642547820931637,22.37543162186462,2.8313409601892987,38.912799425207574,,10.477084249325028,5.319352756189433,,18.82299353918655,65.71561407428493,,,,32.34155121267573,,1.8927744777834368,9.953712259201158,1.5579231899849482,,,,,,33.85640339883853,4.909002859277113,,,,11.204988221413656,4.794046656181194,4.659100452923167,,4.620551486829059,,,,23.86771618251953,,,
00:00:06.140000,,,2.1926967267843525,,,3.2654260061850606,6.980311941131728,,4.029610198165315,,,3.062177856535276,9.35583357970434,,8.589593384356256,19.51566373839093,,,6.168291215720157,10.951280211003008,3.965706623427552,,,,,,,6.390183703678953,2.350951471489706,39.80920093896435,6.789010324138237,13.262881158636059,,,,34.633738742875664,18.78547598138434,5.2787266290207695,23.032453723064627,2.2395028483181583,45.50784223449926,,12.690158141801062,4.979709506977238,,14.006287077303154,66.95910756084804,,,,25.334590597276826,,2.570375629779873,6.709220722337723,0.3647257505694032,,,,,,43.653273360275286,6.353508257027032,,,,10.664237298559279,4.049129818994725,3.6548298839616535,,5.278811313145076,,,,24.59804173534565,,,
00:00:06.160000,,,1.9806496170847423,,,1.5772351447605475,4.2430403266161205,,5.098617221090392,,,2.1032599040742386,8.525542529016214,,9.886642830239674,18.41683074716921,,,6.333927853303338,9.1271928117499,4.263239974777724,,,,,,,5.99853349867194,2.994680094523226,26.606329525579554,4.872091092728253,10.2580619192693,,,,39.570868485047924,18.301293471997248,5.7182758298781735,28.19454092718995,2.226900866806335,47.8497202232481,,9.856014943597893,5.1741123195252365,,10.633406261758877,54.519597351831074,,,,19.828738840513815,,2.66529013357993,7.225195371288987,2.086227887167988,,,,,,43.58350396060553,6.486858227524952,,,,10.00651746570218,4.291407325010197,2.8164378592138326,,7.731908973462744,,,,23.83447334141844,,,
00:00:06.180000,,,3.63332725989925,,,1.8620916483406398,3.426949312517822,,5.425091671471017,,,2.4114665836932923,11.322280218258266,,11.015094678382683,13.267908378068194,,,8.768042700616519,10.834107483583612,6.6240752070298905,,,,,,,5.054074292142682,3.523848652213825,12.794944371016022,4.945061593046812,9.37246837971001,,,,35.04243482953199,15.09251213994555,6.786499967404149,29.728424659357138,2.227018951568075,42.248597973833405,,6.778451707220737,4.5499632831383146,,7.937581313076153,42.72799070689317,,,,13.793878588720498,,1.7920547993080849,7.787756954288081,5.696961469356594,,,,,,34.806665769479565,5.8298311855967695,,,,7.227109723017647,4.325290078976592,3.199925664252965,,9.190463101735972,,,,17.635698125612727,,,
00:00:06.200000,,,6.370936002863134,,,2.475114165312126,4.721373430194092,,4.912184843796523,,,2.808695157818982,13.05097547217922,,11.957505312919011,13.417872806725313,,,11.93203416763098,10.593896153996722,9.308596513461936,,,,,,,4.366481134098404,3.361718039022895,12.231406890493707,6.950601144206253,6.947906612023183,,,,24.54324798599897,12.42988918406673,4.4753687450057775,33.2923070869594,2.2251328069975087,35.861232476052095,,9.10614672880933,4.137071267094726,,8.432610074703042,32.37413864319842,,,,11.094752431704784,,1.140181825257516,7.540285218128313,7.189192275320733,,,,,,21.799710766996146,5.793262917481076,,,,8.194591013285326,4.10178054999794,3.9380102041609977,,9.999920362320463,,,,10.170133274549428,,,
00:00:06.220000,,,5.922671282898163,,,2.74840333540482,5.941152184342152,,4.494756930556299,,,2.562908180632895,15.643060724087473,,14.451000714142847,17.84530570997205,,,14.61892317577352,8.492221175435366,8.129269215415063,,,,,,,4.814230553062091,3.1398921579561185,19.317040839551336,8.993789625074607,5.550790596298437,,,,17.27800372769972,12.000613712287883,2.3678067483084604,39.161433416071965,3.2256401714591165,28.308641080667968,,13.626993169319643,6.081470419162298,,18.49418827649507,24.96630962682129,,,,11.681084258407898,,1.26111542601549,8.27530082775242,5.8761820751275256,,,,,,10.199741618487062,6.501807576432928,,,,11.760725454619374,3.6256936282327055,3.792381320743563,,12.795382053629075,,,,6.9791571283075085,,,
00:00:06.240000,,,2.571269075440216,,,3.16744538955105,6.748315330208423,,4.7581699363581365,,,2.526561671554116,20.740096866563142,,16.493138914864502,17.519307834439388,,,15.38620866943334,8.451458149838786,6.866817469467421,,,,,,,8.222407890939902,3.4166023571840136,23.52099230053815,9.0366004180265,5.814706655799824,,,,14.14080686249918,13.014411735475454,3.5327543716040384,37.140442933749455,5.0587178064520435,16.503103573806573,,12.496284454748045,9.069004919377047,,32.22743206148229,22.030711011937555,,,,10.18162407140624,,1.3666042112154837,8.721232786089274,4.495968142443182,,,,,,5.627569291333594,6.092412984886487,,,,12.54133325781487,2.575109120865941,2.5420818847139364,,19.40549380623648,,,,9.80701363119692,,,
00:00:06.260000,,,1.820847110166518,,,3.5646870086348965,6.628637801035342,,4.354405927560787,,,3.01389048071891,22.503002682449573,,16.38929112513246,14.991475295844193,,,14.25705748990574,12.832985435598715,8.724490716509884,,,,,,,12.811977346482658,3.9852012682083173,20.484269476147322,8.735077300155087,4.818060647698704,,,,11.329506743840215,13.434670636989619,7.316375774077573,30.81765647455585,5.577104636997051,7.971943472248943,,10.317808361122395,9.469784166416444,,33.906957968993225,18.302697889641713,,,,8.086415929586858,,1.448818460228664,8.366434755810324,4.3333435675889085,,,,,,7.262664728922624,4.487711265374687,,,,13.245335587422025,1.5534275633650585,1.5575230627004064,,25.02934026404695,,,,14.730764310090635,,,
00:00:06.280000,,,6.8882661067417095,,,3.3477679590278098,5.926461442000242,,2.5997061265588792,,,3.2800850434831603,17.50841397536536,,15.622082187282713,14.982920274021401,,,12.758161138617988,19.53367957961835,8.715212730919347,,,,,,,14.899626241507509,4.407675186469445,18.0288134841285,11.247436519488835,3.206027256382556,,,,9.36765426190408,12.963778526881134,16.7806220987859,31.783429192678827,4.0189354754471855,5.926736731794318,,25.338162853103036,7.484396729113829,,22.929718504584628,13.341744523453468,,,,7.4670289373973695,,1.857059750578441,11.623057700608074,4.787921754296127,,,,,,9.108352802737954,4.7926663269166285,,,,16.310172511308274,4.585446590240826,2.1492102763042964,,23.954479456571985,,,,16.069542031590764,,,
00:00:06.300000,,,13.051679703209171,,,2.3394480508619644,6.233776535995371,,1.5415828780681151,,,3.1095379965924748,12.344670460825201,,13.674170575157886,12.503750066987882,,,10.534462038607481,26.07181979061881,5.6289342094977535,,,,,,,14.905605311815936,3.8148162153283214,18.044323474836762,14.917829747516524,2.681462613187532,,,,10.117239567911316,12.694125256150846,29.97599715047396,37.38277986716993,2.392713674918263,5.518533191052583,,55.317670151881075,7.121181217726201,,19.187861448408693,12.198678030315886,,,,6.032335263716267,,2.045972621489774,19.36930974611239,4.832440878371005,,,,,,10.134932826476277,8.394724746627492,,,,18.591480963654995,13.886394147306635,3.4038704455115765,,19.967898268275505,,,,14.638222613425755,,,
00:00:06.320000,,,11.501205038673975,,,1.1627213156516851,7.6719352193883985,,2.654836845991968,,,3.0896387108008305,12.833898002002904,,9.987282399632644,9.102860021080707,,,7.582504598420763,34.310588652084945,4.12589899910221,,,,,8.789503793053845,,13.591392491044292,2.4316925172426656,15.340210327315248,17.937473619058906,2.5914045570992346,,,,11.601230710234445,10.89725202858988,37.0309201982589,39.509932012843215,2.038445945702603,6.1474551124502455,,70.75578324330914,13.891342271865053,,33.11260768421887,14.619176184690893,,,,4.436221805511897,,1.840174206370511,24.375197168313807,3.883469003994952,,,,,,13.25834985730196,10.711044675834916,,,,20.91413994776616,20.354472843675737,3.6578445836226914,,15.523141734920365,,,,13.3807671282762,,,
00:00:06.340000,,,5.311727686904667,,,1.0884212209467623,9.155541327158957,,4.2800944139138934,,,2.86098550351955,16.42833819557547,,7.175900788043822,13.26977995640585,,,5.6474799905174695,41.01895492054987,4.391576705903857,,,,,9.34514781039793,,10.745330415396614,1.7523719183413364,11.62712566229187,21.99859661784738,2.6648186066326622,,,,10.260197987210287,8.026091227215238,35.02985987874585,42.3783122186322,2.8135185921738968,8.809210388331115,,62.03711926427988,27.446227320723885,,47.584803307457285,13.21065608294959,,,,4.270566625984434,,2.003886875581101,21.45092864959984,3.2597990584552727,,,,,,18.76930359005647,8.101647105805588,,,,23.28583084285449,22.472471704822873,3.5242839595232387,,9.232404456522293,,,,11.353877725954256,,,
00:00:06.360000,,,13.671301716882574,,,2.1885483110182617,9.017811296781074,,4.335587251916904,,,1.8436763049036797,17.457952598446596,,7.110775435672405,21.189398219093345,,,4.960348013358095,39.98930298961707,3.532771419335865,,,,,9.230993684771047,,8.109155951806674,2.2088400650500954,9.369628937831617,23.285959219894014,3.3897187019060566,,,,6.9428452785036665,8.266620801544693,26.86682611754989,48.26351942445833,4.067554870554298,10.664369202944908,,49.88098860220696,34.31524433144866,,44.79345734383564,8.0037608106075,,,,3.9788607969479735,,2.58196926625098,15.73856735234776,4.432262884993047,,,,,,25.69756268806933,5.631930537206764,,,,23.64243244356877,32.616529354893366,3.730053356415744,,5.8790005342303004,,,,11.21192161239034,,,
00:00:06.380000,,,46.804251074340975,,,2.9607981788251148,6.938635779376267,,3.3936688018519123,,,1.3375120213521499,12.982331808087851,,8.380081473756977,23.214199555869666,,,3.982172429257543,33.65232342782599,2.3969867380331404,,,,,11.318896457984225,,8.030989968470605,2.8069317666672866,7.706247750654769,18.678665905247247,4.109079098473314,,,,6.105540921225411,11.765637845733066,16.04492563499321,46.64248371763298,4.520172616670597,10.613021209990775,,42.437064343253475,29.858734890001692,,30.120935934310626,10.734478563423359,,,,3.098262438913028,,2.5878202953106872,11.974974516022856,5.768032518938532,,,,,,33.00657959050223,7.302252624305397,,,,23.581295602289075,39.15221192427896,3.1307249172960976,,7.39655043880424,,,,16.662345385170287,,,
00:00:06.400000,,,86.21827158443323,,,2.5961800358185174,7.891429394233098,,3.0926763234349917,,,2.2554867802184857,6.857630434795411,,8.969501905211466,21.982992312826784,,,2.0118702590298114,27.402651809350033,2.9092464018072257,,,,,13.928970452817746,,10.837813186816296,2.42178517563443,7.8331509669743635,14.040517943741612,5.776034719416248,,,,9.732584906771065,16.181817244124108,9.207579222452436,37.857524813940586,3.652788856078225,11.229270869527356,,34.056792060183156,31.499476390739797,,20.54657899067025,22.97539164236371,,,,2.9047578055406307,,1.8878491721418824,8.070089114844949,5.432678068650472,,,,,,36.86107984379978,9.39641953848875,,,,21.11565681416154,24.08984844272413,2.4114861963579384,,7.939248400914,,,,22.303724240705886,,,
00:00:06.420000,,,104.02836316118332,,,2.037022948961639,15.862801951381572,,3.7454908324739113,,,2.8227003047952666,4.829559607195652,,9.196526928041823,22.718316320010892,,,0.5500351225387742,23.33343749289834,3.7515578626863366,,,,,14.328105132414393,,13.558578494256876,1.3141991939867488,14.248415421272506,11.828455949174366,11.199661918283832,,,,16.02654044704928,17.96769691429286,8.402169022205285,33.89136219548972,2.3595884952341546,13.158985966152565,,28.537435464175616,41.09689527665953,,23.394863699944924,32.025337095425755,,,,3.3320412640952144,,1.9380827350668297,4.694009466901978,4.885307891558278,,,,,,31.995313753955283,9.717504781555172,,,,15.623021247856233,7.005261127239156,3.4410035899106437,,5.803276506477728,,,,21.791920811059065,,,
00:00:06.440000,,,86.61361953927708,,,2.16789034893428,21.929749464494638,,4.6419121481810235,,,1.8150186061702889,5.624326487967385,,10.01108101546927,21.540504709185075,,,1.8723251267253391,22.16198315486476,3.3690048871910485,,,,,15.827981321640921,,13.418611274900599,0.9919253628380976,24.601357509428848,9.690188258772137,18.995846585787962,,,,25.19132927951593,15.058213979071464,8.820636110577858,32.91485745820561,2.5580920396641567,17.875853230985538,,23.139094216497607,37.432982738771344,,27.946955712055804,40.17825154094264,,,,3.310756549555924,,3.6903192799379534,4.083924350216867,5.561130835228702,,,,,,18.920055338940877,9.585174412637002,,,,13.428011554000886,6.4256382299928125,5.011796520107864,,4.959341367340637,,,,19.03327832710345,,,
00:00:06.460000,,,47.5010497271341,,,2.362830191078372,16.73255589122255,,6.157467702296966,,,0.8719729531386657,6.398922521487039,,10.463378780203916,17.45187626409123,,,5.7688979991763425,21.84167416857121,3.082592445364696,,,,,25.118447604548287,,10.939304038884218,1.814065982741788,26.847854517605228,7.555357050512266,27.6000987209759,,,,37.24744131178819,13.269137566913624,7.925408037199981,28.28498210871961,5.408462380977197,26.840865553018702,,11.872200004916944,21.850695118829798,,25.56103194945005,54.49728920693613,,,,2.6508059354048816,,5.239721379507444,5.1338112137592535,7.15229490430909,,,,,,6.677691948643495,9.055466657549776,,,,15.464267241073976,10.508028774158207,5.222541673506401,,6.282644160368793,,,,20.373837053969087,,,
00:00:06.480000,,,28.032463981880174,,,1.837412019031674,8.10058158623636,,8.939332387369408,,,1.1275071526878802,9.869736263714165,,9.08553656534868,16.078013505338845,,,8.433048495100204,17.384611365323142,6.20652598305132,,,,,38.421526352883006,,8.164503814829258,2.5619125326360686,20.067658930152614,5.52509984502726,35.718008285003044,,,,46.34297250664621,14.297714856108687,7.884248996793139,25.6301130770852,8.589700143947205,35.71273323973225,,6.14549481404124,15.136324530599945,,22.362475186161102,59.353497223154,,,,2.6253311874960925,,4.602318910591582,6.7814235074530975,8.570607398569333,,,,,,2.467008438050546,7.295583526203448,,,,16.022719145867928,8.772108192278413,5.138001901836779,,7.6500307987781655,,,,23.970480873902,,,
00:00:06.500000,,,41.69952811216229,,,1.006878664966798,5.8964900581054005,,10.538557370078603,,,1.4729451342994209,16.441467432975596,,6.410492653530878,17.895470568398977,,,7.671923907013223,9.81354004404501,14.386416565763495,,,,,44.536008705953996,,6.268404487977053,2.5670773677639662,17.33302131455875,4.21413434457075,36.608929592907145,,,,42.716506310451116,14.145658033004596,9.509708569347447,29.07312039991897,8.655566232500954,45.29344176069194,,14.739596786300876,18.77723586535452,,20.73921464982066,49.969641837800616,,,,3.4744165587326323,,3.1045259493693487,8.086415954715356,8.113673076414532,,,,,,3.6418830587705537,4.750068722681148,,,,13.258675011736806,5.079975729896359,6.1174329552073,,9.30300610877264,,,,27.683486161650556,,,
