index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:09.920000,37.55895679021903,31.32833155460369,36.493206982505626,,11.721099358523624,3.6390351575126254,25.799494480190678,20.489130259045574,8.251595647417174,,26.40803715826149,,22.009348649297333,,11.375954201817567,27.36347184657287,16.776551055509344,14.764056705509105,,50.04771209275961,,9.917638081678623,19.54598210027838,6.787139548334412,9.213111089701826,92.83671634260423,,,13.113618090424142,,23.80064144588253,5.839099006338397,13.619134886319511,,12.26259062970073,13.324776786419172,17.320994433703188,,31.37213944746087,7.4998260213396915,9.119424840241287,,22.28896973236272,9.293227286777087,4.083743376351508,74.06906224791125,23.59502356249714,,3.409480290704483,,6.889767398188366,10.393569356793307,15.045944509581131,13.739798684408505,4.417965542963724,,21.906104995935888,5.320537021662579,,,17.754902767400488,,,,,11.665048094334585,13.423025140097359,22.40953539399882,,10.360571077992608,6.705585022573994,32.05739128924862,15.53362380743948,7.18297074166383,4.6362985250548086,16.917994119924572,2.495289257625422
00:00:09.940000,47.15940057698555,28.80326663182656,48.198935027190544,,11.4520479468664,3.983858673338082,23.79271109314248,16.40546035230736,6.422826823424578,,25.10739701094397,,27.15300605944,,12.034953054446074,22.238181537230048,21.68521481873133,21.77219850153061,,45.064450739330724,,6.655997529544102,15.108633823517305,7.287218891173655,14.593889540837688,64.05606569351266,,,11.213542100198653,,16.280016748661527,4.3825446676871875,12.512973484039929,,11.483569371465773,24.521867190777158,19.1771190541446,,27.739229663569002,10.01874480793014,9.976264250653474,,40.4918305654097,9.185141751155546,2.958428832215149,60.49232741816992,33.704477583573194,,3.8554201322189265,,7.97914833758367,21.861456660838513,10.058574832364677,10.88165201051996,4.794571100616955,,12.611196329270616,6.792577795966562,,,13.65474273562714,,,,,13.433829166068357,12.479908314012704,23.931562357588746,,10.387516624063712,8.567864686331319,31.27331862612121,17.65384768954777,10.017069646799037,12.561394985801511,17.23350397807828,3.221710149003304
00:00:09.960000,43.27981694790965,24.04833194471725,49.967201924526364,,9.430923348248363,7.531484940720269,27.37045709628307,13.360716170509312,5.074596202025536,,19.559206665465066,,25.555644174539925,,16.983353041391712,19.353242732236527,21.747163115190734,26.80483268183731,,38.17276787428553,,4.327614717903977,17.277768657528426,7.509573414215658,21.567437633869254,43.80212890458421,,,8.837735659439144,,10.088153813243867,2.552593152629937,9.750761706285754,,9.47124309114248,34.97501003381555,18.211834751949,,21.76985584179636,17.613882374134878,11.988287479951055,,63.960549683294325,8.457879651735311,1.3306018571858034,40.64690785793659,46.14584079777031,,2.965070958767916,,8.856075558051504,34.131107002024144,8.134785084223187,8.596662296545228,5.516115060408835,,11.924268750140286,13.545180044853794,,,9.772640642714443,,,,,15.797317457762801,10.527768107375987,18.640665557198094,,10.11900700255256,9.062916682000662,28.62110947477634,17.0468056372283,12.706477363822136,21.367614547769023,14.181342092464993,4.220828831733871
00:00:09.980000,33.027108594876836,25.035787400080924,41.835737477794005,,9.156595935806255,22.957629819825893,37.92630339644601,12.469171064232905,5.749828683485235,,15.662104420431119,,25.56865672609809,,24.265998894124326,15.472002193737598,18.709565833464808,26.898401489200047,,40.01153997232481,,7.690055925971928,17.560301888650955,7.978857536280807,20.026976334866603,39.42146148192373,,,6.791077667022733,,8.271324012880742,2.1546795641773624,9.694024303085557,,6.750528188149687,36.868788365136716,15.89000702810812,,19.27362795064152,21.35131014612766,10.019508367607797,,74.04725003692567,11.890340352289186,0.9151393005441192,20.56720189177613,59.63744609864202,,1.93853899963108,,12.175046428926866,42.497521359916156,9.309420684692466,9.728746448236524,4.325216994257176,,14.33450864397953,23.91959113539096,,,8.411377112808625,,,,,19.514722864596493,11.315909263357986,12.3934197851743,,10.263829418027193,8.042191653058726,22.804760047624182,18.032799619656075,12.404151260846524,21.7311317572224,12.194975124772675,5.162688527089559
00:00:10.000000,24.582545003605503,28.127314999628247,27.38889032792984,,11.315141432675107,39.53104487064407,41.94087201732577,10.166386470406183,6.6189518049587175,,17.523904600291893,,25.324215382083736,,30.30021953960277,15.176289304510062,15.186208862875585,23.756244000594936,,47.145101157474954,,14.970851919420536,14.40832362727586,8.152854490949316,12.319127657897216,27.457909886881275,,,5.800667410429687,,10.243545823960897,5.987841894018202,10.888829213421564,,6.491008603658353,30.52852512278153,17.044727003872968,,19.378807276512752,18.817935515716947,7.6491657977903476,,64.70167044753711,18.913966472296494,1.4932456088549402,14.604429671056367,62.83518176198896,,1.7237826034906416,,15.701645413370226,49.423650445452054,10.310709787304953,11.928899228252185,2.935101637342852,,11.595383569033018,29.47083410803319,,,9.41979472309191,,,,,21.92875009060604,9.974647541443193,9.836929458580533,,12.468910322566561,5.410523618246458,16.245352383797222,25.430660272852034,11.713762679501775,18.03775323829575,11.154165419969194,5.417836007132863
00:00:10.020000,16.402781174685092,20.896161651247297,15.068295948614068,,13.037874534027743,39.27148694623265,38.2718947203899,7.19302269604017,5.769439668196123,,17.617828121719295,,20.605990415782973,,36.454206699943725,19.49945816628516,11.897317024669178,16.947262605549902,,49.14488326107453,,22.675948764736624,12.29939717490905,8.20928797765044,7.930729668151803,16.494638239402303,,,5.489263471745878,,11.415721450311013,15.429822762517755,13.794594386159362,,7.796154321527437,28.26612610195837,19.026727173437365,,18.437778435439206,18.455159573487478,16.01906739775884,,54.127586106928646,20.95513286216175,1.5310890314262733,19.217863750790933,56.631968985267065,,1.7762910718815512,,24.06588253948165,52.08124369819788,10.02119451506272,12.712970159123511,3.3491959645450167,,13.0824001364591,25.30448881929997,,,10.074811061001494,,,,,23.77457186573575,6.318619898276705,8.514553250972257,,19.73830904731817,4.677385339954381,11.94206701225131,32.50803392823383,13.44907606179417,18.02254280076506,10.229499657842505,5.071046132399204
00:00:10.040000,11.78017525480498,8.962084354613777,9.329219866989797,,12.429915193124216,29.063594187811926,34.66693297285945,5.896830406270977,4.2358364682344325,,11.725998228690695,,17.437728029285193,,41.09269753115275,19.27040746941779,8.993131837580556,9.935697711979447,,40.416650460957435,,30.762627753009767,11.779059861219187,8.690483218123223,9.376364452966572,33.87628369001493,,,4.708668828486547,,8.977298998694621,29.540198959899435,18.00653188281896,,8.728350418088366,32.54054369857875,17.390243180110723,,21.406530774979032,20.65326592555609,30.021500953528943,,48.551524125720796,13.74883030018605,1.3842045129898477,25.631618030446724,51.86704639790364,,1.4001442614071764,,40.65744983759232,43.051022427046014,12.830085826838047,12.596426872323127,4.780538496382949,,28.30154305217605,19.81735205671389,,,9.959091491425577,,,,,25.00045375633605,4.355666131979389,6.7744355277913835,,26.843749401938762,9.612086132391466,9.938633729466009,33.85775097236055,18.595941260222357,22.197206323168306,10.1742972574427,6.174189609127108
00:00:10.060000,11.148847702795944,5.5652049617744375,6.995186191673037,,10.611809431678124,24.326670228073546,27.933603358623532,6.11999042860483,3.2368696820503886,,8.167464206407065,,18.815224879219954,,37.831118505191604,15.220671344577406,6.972670724061301,6.67375455107369,,28.28471891123328,,35.26240621066697,10.158972626527284,10.185573912543973,12.827126989577756,64.78589250930713,,,3.275673505707529,,7.079156304316694,41.594995687169316,17.245776956033424,,9.645830661690034,28.780806013236518,15.1079292645111,,27.781949707342328,19.71670421448112,36.05908575037806,,39.14942863374228,9.024854210562244,2.140497710396232,28.43136652911852,49.44302813012065,,1.0378235682075547,,50.09437971169618,26.817298456995392,19.94756851720142,12.201996606264947,5.637267888074202,,48.655244929807004,17.882988371267942,,,13.794712947988447,,,,,24.00982932040225,2.8189264922890533,9.62779863859313,,27.34643039245772,18.312566382294463,8.809921329773788,31.401757989496932,23.87116171905177,24.689959704197282,10.457238528714203,13.859365709719462
00:00:10.080000,9.131970232644807,9.309641725984301,5.49694153974643,,8.21451485493671,21.31415356911064,16.205227508910838,6.210641322619858,4.1197703848263565,,11.527633379572336,,19.614051326851875,,27.826696620311928,16.44276841462086,6.415039870828908,7.536286336095397,,22.75720923608364,,33.615251797359015,8.66707850267053,16.9352733180243,15.504892562079005,79.5899328166523,,,3.274521208015755,,7.2653735358864715,41.637721902262456,12.149544952790473,,10.591502162867256,17.39650547339415,14.033053536754869,,25.030800532879358,19.036079482724432,36.1477801610976,,32.49199863245375,18.136464274978394,3.0134937543616336,25.66299560655513,41.2965580246926,,1.4101955978803429,,42.44804893796036,17.581530995978973,23.3050789666079,12.649232267186296,5.354226953420439,,64.46846505468031,16.889711646153714,,,23.685736629281514,,,,,20.60762234225445,1.1962544369913983,16.367454705875286,,25.339898988759465,25.809437888242353,8.436091416262997,27.35973439761656,24.185547615260464,22.76269067503519,9.99925241531975,26.884647269478197
00:00:10.100000,6.730490132219075,15.524931028594306,4.913590419251458,,6.043903018001782,12.327791015551396,8.646171797005895,5.662163241135475,8.625568850165276,,15.531815987408375,,18.073101435411075,,18.646228893013326,21.07771929664245,6.245131182355335,11.193565302477717,,22.16193929560612,,28.69727859132496,8.028215289265692,29.385429962263146,16.987074959421133,91.359393980681,,,6.141131464198412,,7.549917423615381,29.849679352272464,10.361187286852594,,11.057614479646618,11.500610353797125,10.091647741415283,,17.320876343442475,21.9406837406804,34.36686050560477,,34.1582006877984,31.603361036319146,2.951602132614041,25.70288727316216,28.15021810412577,,2.0766353266309583,,28.749010442188077,18.035465535217085,18.742471713096887,14.941848772517734,4.344568291721366,,70.32336698554322,15.200344488899693,,,38.05792241803545,,,,,15.898520765944019,1.1306804439504052,17.794968506324967,,22.338745376192175,27.252292925204202,7.930255375247492,26.051873440045696,23.24830951789281,20.824158015167143,8.842766173294807,32.119606905105535
00:00:10.120000,7.849969572169317,24.98386246503352,5.102239034148198,,5.072490398974018,5.79709593069716,9.76727131403804,4.890750360276081,13.807178402090134,,16.84650440800619,,16.703624055901294,,12.688228139833315,20.055353335984712,4.897172569208589,13.426762424271956,,19.496797796141344,,22.49592107709377,5.871918066913557,36.90685027575348,16.724743126234582,121.84014476956663,,,9.136371494373114,,9.892522834377264,17.334098299906714,11.985348238954089,,11.820676301154478,10.209248579214037,4.681783088359056,,24.31119266418303,24.04316463282791,28.10151484172767,,34.13201056186592,31.812983438439588,2.4096560060141368,39.24154873650398,22.08414818385136,,2.1968205447121765,,19.15411091010728,20.880105959418774,13.658869724347479,17.574718238024182,5.215752713663998,,59.94888195528291,12.1442417326143,,,52.756932121825706,,,,,11.566454423771242,2.2298601384172443,12.515874309218404,,15.47391558864989,22.04007098827724,6.744276246828036,27.44804224919475,24.133474244297318,18.137493707837532,7.37151942686147,25.567972764906997
00:00:10.140000,10.155783563067386,33.146653555714906,5.1335516799238015,,4.486668474813749,10.47296046226846,13.234071681891274,5.105191362395197,16.465632048604007,,19.806030710620785,,15.218894100442107,,9.534619886411972,14.99256132531966,3.2716754104150687,11.37883820643759,,14.319088377589125,,16.547413222470492,3.6278528694688577,32.84025119738506,15.07414295940315,149.24132590600306,,,9.907022863393044,,14.2958020024835,11.353462422583585,13.009950187642753,,13.313990349028249,8.9911322929811,4.8181395074263325,,45.83913399252931,22.20902695821546,20.443328947329615,,28.63433752799665,21.52771122463848,1.8973701697739007,58.47714435664012,22.614315760346013,,1.9625643118172609,,14.98914204404465,23.98892831603921,14.243566046405721,18.26859909379686,11.122158620750845,,40.92650561885557,9.345147274942775,,,56.912827323161366,,,,,8.529836821235325,3.3837452978821063,8.799264067746066,,8.730180626161888,19.13837162490896,6.309010669951465,23.712890102703373,20.570102000863926,13.091537937674758,5.665585558318421,19.859165712421788
00:00:10.160000,8.358845994514954,36.32219971448061,4.09896719773062,,4.425125998945349,18.29279285164548,15.507131336429644,6.737081548643916,16.791583394268457,,23.19829491663205,,12.45093014620609,,10.479246307610346,17.222012011610943,2.8298693436109468,11.79372894222847,,11.820320864366947,,11.804546726354593,5.4975999050018824,23.18023511375229,13.825235121907387,153.92332649142298,,,10.115067596564364,,18.8974528690573,9.061364923388066,13.52220368918711,,15.859779102197106,7.977467314096659,10.555889590547318,,64.21394281945904,16.299041890426754,13.740179156043535,,23.995613877021785,18.303863732354365,1.2867918229417872,69.54959206878422,19.91909758799796,,2.121248774871112,,13.813286670137801,26.963741000039178,15.747703323033571,16.905327949397904,21.45797494782186,,30.89453129539093,8.735884135324946,,,46.3809151456024,,,,,7.852951836291678,4.5692347119804815,10.831593742689885,,5.8109308299127935,23.73635423334037,6.922331975105663,17.1455269974294,12.600825690419438,10.620364363591143,5.171708230143687,18.089352546451405
00:00:10.180000,3.309887709098617,39.25407439239209,4.057966318189792,,7.853143701697652,18.725401781648387,17.60417091788387,8.937956227978173,14.126828357830295,,21.46814058916376,,10.536425166134187,,12.845479302663508,27.05614154882727,3.4392053514562035,21.733391461836952,,17.639155271538993,,8.600670481754262,12.068732052857266,15.445000713886776,13.434997606737376,143.04395401066785,,,11.725348960542927,,26.359716986118045,6.483396468836901,12.795357197880735,,18.832530189550518,5.582999436139069,16.836443036773247,,62.166070956310044,9.67518033096142,7.952879948517658,,21.158522955780704,23.27331731676327,0.8297276305265665,74.24450193811103,15.087460873992507,,2.8255643325501074,,11.586117471725093,24.78908805243341,13.437089395248805,15.583063541036855,36.68962314616113,,31.09034429460457,9.279959080775427,,,31.334713856156487,,,,,9.460391197826533,6.286775985613713,14.540194140320231,,5.606436671976835,26.485310226942893,7.03716401657508,17.194164706434506,8.093698734831179,10.270658593603793,8.709447156138491,12.077219278774145
00:00:10.200000,3.9911104421801586,41.13648193658529,9.26493466739096,,13.677658499490109,15.478359433233594,21.055334751526853,13.886263609410722,10.51817946303956,,21.010180909948595,,15.39319123194403,,13.099711047509176,30.92611084563573,6.175171210178016,30.433654922989785,,29.32803586287291,,6.807236159703341,20.163568112601048,12.326120990032582,13.079937754743607,108.60499412786145,,,14.122038710151644,,33.592394830278465,4.526224812802239,9.772822131563046,,17.96727137966041,3.7120715798471533,22.88125461461368,,39.93469720342602,7.061114254284158,6.135479572332505,,18.731717984454164,24.16117168116593,1.2932705987181532,78.8828393706632,12.347961692439572,,3.4041867684669356,,7.580953372439449,17.477786770200197,10.316006803667237,13.733947769762473,51.83712556308402,,27.209320951173982,7.743493562933352,,,21.466062072890914,,,,,11.359275361349663,7.990798796436424,16.770374575867322,,6.3903304487183625,20.544428864237922,6.13568650811338,18.832015609186872,8.430053482714204,8.579440954610492,16.067062659104813,5.493132689990194
00:00:10.220000,14.778214555339249,38.771878929542225,21.645487980852227,,15.48381058917728,15.93236336198246,26.59595860419909,19.983328443463897,8.712674398857816,,28.819224940326148,,26.76492975214081,,12.577319202049065,24.623593506580022,12.131295917350768,26.74001625258504,,37.37522943598907,,4.692347179757951,25.88449296007277,11.46801424022044,12.501510927031125,58.33088747816318,,,14.190070911843224,,31.5444623149682,4.2334041553698025,9.633510167552114,,13.281315822220082,7.071726745583402,27.115405554374675,,21.07264411577164,6.9797749188548925,7.771386987458327,,21.590897351060683,18.013725609205316,2.514239074794585,88.23043620238421,14.04291318512601,,3.0528809028449087,,4.4959608460689005,15.372431838067909,8.914605264433074,10.020753988555432,53.7783425869326,,17.220877299981037,3.3932241230146056,,,17.193431493473007,,,,,12.924289747775221,8.10659945308511,18.09633081991708,,6.392729965002563,12.049486751539266,5.195284995363373,13.362133973790169,9.583540839975324,6.345607756985438,21.13325525498019,5.746702119271459
00:00:10.240000,26.15989260272912,33.77336394087892,39.805196789562814,,13.422983374267039,15.970320414062062,30.539369567478765,19.23925927210615,8.207420731192268,,32.93464930978529,,31.130276597260014,,11.880371983704705,18.518527372432352,18.034913621414415,19.32325452843763,,39.21155873369952,,4.920834030233544,25.86022831628201,9.621669930670864,12.23111386416602,30.849602186800478,,,10.948429858086119,,22.618218762429066,4.335342439728693,15.588041441311354,,10.16195128215339,14.583638353349874,24.908429444535976,,17.628922838842467,6.445795240578632,8.919857435535453,,33.97051253953264,11.748820689406955,3.3963995027463687,92.515617201324,20.531586256325927,,1.996950470761441,,4.565235193820955,22.647228074776343,8.741823509542549,7.335145620902677,48.81254299926612,,12.104991715762706,2.259021814398613,,,13.835454863599795,,,,,15.006570862744017,6.562328305512131,16.294934599986345,,6.552590815228758,7.371719936002789,4.378254980648676,7.6882265046958365,10.039258675197564,3.723066217665583,19.785949616730388,8.19003321765733
00:00:10.260000,32.13089868097512,26.451726362294,53.536354822318756,,13.368423964086785,10.707554874606373,31.854189519694877,14.119121951441624,8.736158029691433,,25.74686008503162,,25.43152944109788,,10.047958876016263,16.06355563111596,19.87057021601649,15.446722925358912,,37.51679900160801,,13.613730362997925,21.861360348304625,7.437765944689946,13.640027001210433,30.498103444218348,,,8.334603724438207,,16.518312884978425,4.314673168700425,21.342043622838663,,8.659378571187656,23.51891790057257,21.05774697321268,,19.314085358244604,6.3449395593471545,7.478240547275967,,51.88096978539815,10.56194308004576,3.9705206434542473,79.74782643822151,25.905390581460303,,1.5711078306282125,,7.132748748454852,31.44228754022079,9.23913644632253,7.45935678368196,48.645798862214384,,11.341304688634764,10.991282725906816,,,10.209127604910073,,,,,18.710731990629913,6.688653484935916,9.895223903996076,,8.637823212350456,6.2577581544374254,3.6673946491151566,9.901380443572423,11.684561410881699,3.733350399243321,16.285159184793432,7.857535938231722
00:00:10.280000,34.66027010355416,24.435137894876146,52.17873244678219,,15.545861526209093,5.710523880640043,31.03477579137664,13.944892467931865,8.723126028900484,,20.328235289647406,,22.972801101817325,,8.25683043196625,13.852107243144648,18.49773930370485,12.704913249199828,,36.180473534949826,,27.322450798049307,19.10641884911423,6.455533723594744,14.895644819883154,29.289961096126824,,,8.903613444977896,,13.616284650748556,4.833865005558854,22.657090629742193,,6.43444275411204,34.03221290052949,22.78849716461325,,18.617517205638432,8.201559440006644,,,72.0682441227197,11.735899185352464,4.5648384819050944,63.10528107511088,33.332718750417925,,2.178208015145455,,8.187818375314803,39.67093837621341,9.79639763962874,8.79231999637667,44.867299441489365,,8.010412249348066,25.341479239786988,,,8.63945947795197,,,,,24.321170971064163,11.066495839191594,4.15198629224952,,10.43461894684521,6.088031156161432,3.9593293652318815,14.281404314529539,16.221453935703664,10.891420676726742,14.292209936609762,6.879142423348736
00:00:10.300000,32.53153769250489,30.953023794237772,42.03180455172949,,16.777550887361837,6.247030969031191,25.818817790841273,15.658806571207895,7.362060947944207,,21.208347662382664,,23.168959373255486,,11.391883220480954,16.792734636054572,16.088030905531973,10.677938746421523,,39.72248392954471,,33.67279540411204,16.75028105016924,7.0580680605150965,12.094871136425336,24.53437459622426,,,10.096164458197661,,9.560150344113108,5.433436171570296,21.533496427959236,,4.8150925348010825,40.54428474527335,24.56824344905902,,15.351048665540741,10.61354726984999,,,92.54803597008616,13.01020721673519,5.05309042333228,48.98219177836833,50.40410821036353,,2.82427507531515,,6.992635835160924,49.62862314537468,11.733870024597067,9.869581561082043,36.12282073473029,,9.118311614955015,31.623695869524887,,,8.128084367746558,,,,,28.313447752172195,14.865231317408304,4.966201806293045,,12.167650291813883,5.227542204905053,5.430541702849198,14.793328234691806,19.99388830041493,19.74308720634887,12.69131169968473,5.823335857650461
00:00:10.320000,28.441618857126517,29.666542067435365,31.44986717442081,,16.19070798560657,9.422653543631736,19.49710689161545,12.12091227278992,6.765545779480817,,18.849308973330906,,17.93949628538439,,21.934954609711255,23.328544590477826,13.246051228186806,9.57596587152102,,42.91633438366864,,29.5209063000296,12.845612313188653,7.992301252596643,7.739140456231433,34.76257736510368,,,9.37230139530528,,6.367081625554667,6.07811518825939,18.37168217729013,,4.8744976310743,38.51458868365822,21.160486000482205,,12.318610931808589,10.178263696954645,,,99.9415753063818,16.603164598672773,5.776252535330316,34.22994674845924,63.23271841027878,,3.262981879530672,,9.190215931799038,54.44926924051597,16.323961336575522,9.926697708793991,27.89729536351887,,23.196442949530955,26.481943246798892,,,6.4725835176607465,,,,,25.27332069141289,12.021293240828113,10.701930688224042,,19.098419864296968,4.716645265401438,8.827114330042392,14.421004959322405,19.777064408685824,22.059670169375682,12.369648494046759,3.4249980174256702
00:00:10.340000,23.284495393374325,16.50889835683568,20.082988879387525,,14.59259178536298,13.215309884591784,17.592962856233633,6.527882553345807,7.002138179475341,,13.319402556929555,,13.890630170860774,,32.711988977972545,22.373586152215577,11.642525325119335,10.392324534658552,,39.187563449705024,,23.926466332765926,10.314845041226906,7.631485290221461,7.5641310565645075,52.81222045868389,,,7.788405602021493,,6.917806598289176,7.415827284689042,15.016850727518392,,6.146736379950237,37.931225135255104,18.171132087723027,,12.391905732205458,8.720493292186395,,,86.12600021000044,18.07193017624324,5.747291444622339,23.88904281803772,58.98139193326664,,4.166768069167101,,14.753330577854822,48.042648625022316,19.361726926807822,10.1534417044355,19.029813047337765,,43.599516742418935,20.69812464070835,,,6.075755282879351,,,,,16.86472406978381,5.975396293651192,14.801048829102704,,28.837277994214144,5.17340507785691,13.748203706807475,15.604479522281942,20.91240340733075,19.614803508173004,14.171480944959082,1.8739943301823383
00:00:10.360000,15.08943618969538,6.616512960622907,11.556070505824495,,13.188345969475955,21.203061997440926,18.99746679060138,4.501585611970955,6.763797405616822,,12.601021885411408,,17.096958060504875,,41.47703503431683,17.671967595964528,10.655952990059967,13.52965625479753,,32.375189637098856,,21.06415231378557,10.728967358562032,7.039953555948932,12.5545453131615,62.477896909040936,,,6.288081653866698,,8.453452954848533,7.720439419642424,14.637507877633086,,8.394684835672477,41.271146517062476,17.89824281539535,,12.077890540731707,12.310198090725308,,,62.878842150946646,11.691897924079,4.250985968117499,16.1651686121493,49.526190504529495,,5.8196913167769635,,18.92591576987221,36.021501906153716,17.660328525639667,13.821388836470721,13.162063990791696,,59.62321850198961,17.91265108871372,,,11.420334984946573,,,,,10.947655348306107,3.83429074445338,14.402434959727593,,32.04102762976725,5.554628259072744,19.426705661840426,17.89320077397671,25.769997109136373,18.796936827558007,14.518313167888525,2.9214881966261546
00:00:10.380000,10.395390955153328,4.414963309424605,8.506649383319187,,11.32246973509012,31.27417441633337,18.367031006404076,5.204092846892537,5.852997163363947,,16.91110295760429,,21.18166643607849,,48.13373825680044,17.548178145599838,8.273429229182856,14.56338067226118,,26.011622841448393,,18.6027196199486,11.711373454063995,6.9346593252251125,17.506287802112006,77.17843630535438,,,5.1254018636558625,,8.30013512323048,5.987093791122061,14.241603148295734,,10.331715050621824,36.65324869859497,14.421675327898354,,10.482876675882286,21.913031193971637,,,46.75436701299582,6.669607143974849,3.53537393024916,13.193606779695447,43.10919741282337,,7.650296148086745,,26.61861873270249,26.20148928115136,15.306967269606645,20.05244238946631,10.842799895551549,,64.11121135096315,14.963064901474311,,,20.415032815279318,,,,,9.19891919892166,6.4086098142117125,10.69283888897721,,27.685286878712567,6.989603102087092,32.484891172193564,20.67235497164707,26.613502275382125,20.821417340707804,11.740458684401592,4.378036776930479
00:00:10.400000,10.314718835996565,6.0889433253375325,6.497288527584957,,8.160026464198749,34.40055221491963,16.332398812994107,5.414517145876957,5.2510093076920334,,19.168207953759847,,19.93655560552329,,41.99580028759078,16.616833373058867,6.307432637356291,13.099349029416327,,19.76146502884205,,15.901262133179758,11.025009611336543,7.613787827727064,18.03124071925593,102.33084859702177,,,6.345283953457376,,7.737027890042473,3.474616362631485,12.393021503281153,,10.236422751175636,26.870256946432338,8.935557420928536,,19.768747772881838,30.969778682163547,,,40.83331323189845,16.47756840612685,4.403060495037768,20.846095657731347,34.26387592401173,,8.701055845512045,,37.26968816464571,20.143782742722465,14.870166186735805,23.50635776002253,7.125610872879157,,57.55292264981834,13.254335744166793,,,29.052574642587427,,,,,9.384321288215588,8.250953692841055,6.552078143542371,,21.090549092787555,9.91305944231094,48.63724540185543,23.404203471273323,19.81465777491729,21.28871644736784,8.699927777376445,4.351687625882321
