index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:10.960000,19.306313502443725,15.115427271595108,7.678430811402659,,13.150397289311858,16.938949300883685,14.828511009554672,,3.633547442180621,,6.543750046744843,9.55337280675039,29.030681747357725,,53.81089172660741,35.19546543744872,3.5507008503620483,6.3817018118168924,9.635921232672176,6.454222873121925,,33.37397628697544,8.370485193082995,15.8768457668631,6.337686193881414,59.309563651388174,,7.355672976281661,1.7757590704492443,,14.411212496514109,,10.824698981441099,,20.60718162288645,44.79641439279702,15.69326641630504,14.871289852464626,14.861090778661476,14.825945580907442,21.73946337859981,,19.87505848017012,47.36597618270852,,90.35096799654735,31.686567689686214,,52.44372804786185,,19.893643220840662,31.58132939630993,24.43253828033584,5.249520999589888,4.548259764226077,,4.984801087843829,26.82742171641797,13.761316851867509,,16.03889524099643,,4.728033271385151,,,18.95476930130483,7.040000333290256,12.211637621403572,,19.83834841793067,5.156504399067846,9.47959410154376,32.061365991655286,9.467523961271024,27.90003724592815,11.173090071847337,56.24900498432921
00:00:10.980000,26.16797504027239,23.044777448325004,17.795122664081067,,11.55106560840304,22.364021725379907,19.70879856349695,,3.5258637965082498,,8.739181166661673,11.130821178796392,44.447069133647254,,51.584968306516544,25.776015842079357,2.676625803643555,8.969712473571475,6.3149385183443005,5.968725650043536,,31.14187887305129,5.33562338753392,11.660613860347777,6.834488626526142,35.10179563918697,,9.304719014401302,1.1710549191388675,,16.458709419415698,,9.378028528241718,,15.262033772258489,42.54700234823464,16.22516493357299,19.41767765245941,17.360254158772367,11.821253836385525,34.922432265513464,,29.91298373684827,27.34610106275261,,73.56489537479399,32.726591392634354,,63.24820677238163,,26.18770171573597,23.987700506651038,17.301695468005093,5.90863101250786,3.931485646606763,,5.998041607470242,34.002288435915204,8.842634935883181,,21.19724614068177,,4.875395488968351,,,15.62250663310916,13.453989976688593,19.10651557011296,,16.476679537918464,5.654559867748661,9.062396346920863,28.1517287093938,17.33150447613793,23.345015059868487,10.342463359834912,51.36011769207114
00:00:11.000000,29.216199540900284,34.33665720074662,37.34775378208578,,11.683428859440898,20.51028378546821,20.28608912095347,,3.0123794350786053,,10.218349044218137,10.70558140702367,47.66223845058232,,37.114573500300935,29.13912700429149,2.083710065614208,10.484995491348688,4.067926722845313,7.0958411017266725,,27.788699173106213,5.48683759773113,10.72391499024626,5.5894759353690615,33.99454737759835,,10.965276594379336,1.0886826786696178,,11.092454769562908,,12.050959431942928,,11.863852269042379,37.27475130411693,17.506749056412964,20.93495785566005,16.66199585166336,14.132155795554251,40.672460328652456,,39.72283510047563,26.682068931779327,,55.914669142076605,45.202009930660104,,51.405238135665954,,33.14624683920664,19.279327619774765,10.77634880610091,7.868375480558478,3.1790437557353477,,10.960009267038936,38.64714944529123,7.7846945199193165,,23.223690476593212,,4.274410455533612,,,15.351959944620662,14.23739979705939,19.078883952520552,,14.336969420332403,8.796773605271081,9.114101438444523,23.566782913299818,27.234057470994234,13.030366607188132,10.516435802033737,25.579368352401065
00:00:11.020000,25.27512319653049,43.76742187301763,50.49612953696317,,13.818426668633919,15.09488875941889,18.392635100071683,,2.33161250526794,,7.409574767725798,12.078904755504654,39.60093697995608,,20.719908595722284,47.815624494375285,2.3271399934999453,9.673995003208985,3.2948074656836086,9.370145960593904,,21.49856483154221,6.2277390325454105,12.658170869470307,5.413007448044223,34.64805043576614,,9.537196442687618,1.7540143162372182,,8.315760436784624,,13.707327958386664,,7.828310497356428,39.87002164032748,18.322676656685488,19.70474989542037,24.37085254546153,34.3009067994862,40.36355182773731,,31.64733354596405,33.63359421788369,,44.04442054690707,77.78549263145811,,36.129060851796645,,30.430505737232718,22.895040765055555,11.326478386953786,10.316349687103394,3.4490363511087634,,14.321218082044547,37.354002958251954,9.637918414172344,,22.338325294230533,,6.620860927164272,,,17.818525747034787,10.91192884978507,13.631850511408842,,12.457005243734054,12.314723060111639,16.872636406151926,22.094254669599376,26.89195300540965,6.6970736961743675,12.275914412338588,3.9161094518131048
00:00:11.040000,18.79956837845684,46.652387827981215,47.92724203845837,,20.780029220353754,12.11588112706897,15.601854105028634,,1.7528037150467737,,4.4313210450301606,14.367529116362276,26.824033958586035,,13.093892017909475,58.18482377540414,2.752077463905372,10.52371279765179,3.8633329743584035,11.994052190371047,,13.409167842832026,3.924648062895709,14.534374584340231,7.9690827744841215,36.67923439561514,,6.29077354085637,2.310661782546928,,28.032524518307863,,13.983727032140308,,4.2748524983571565,39.96627329977397,16.345371056443454,16.351468672174803,40.77577127019969,58.27368959813137,37.78291181820283,,18.066729693953604,33.24334697728095,,46.35052483129907,104.08048078954272,,31.20148234137497,,21.231013293553442,26.90420433770359,12.121821608336413,12.173195832038136,5.023658108997454,,11.624117745761387,29.428882532680895,9.66994118323369,,21.12273893919967,,11.905988648339708,,,19.13100571603769,11.663345874327538,10.370597236224652,,12.446786998072948,17.9116432645222,32.003617054646114,19.44351065028345,20.202622324087073,7.143915473439717,13.553383181599589,-0.3237963124212708
00:00:11.060000,12.84948177019725,51.2853410709429,41.743922291551115,,29.25774034677926,9.055442415490178,11.438305751071448,,1.803595754334008,,5.072357778807152,14.609806173682534,17.009838392786634,,12.233221231942002,45.73947576624322,2.4784739373006817,14.948400203427054,4.044581447262758,12.911401402607384,,9.059373627689752,4.512157919356986,14.293440182199431,9.7704602856992,46.74551890776589,,5.620801813960495,2.080472931968116,,62.20543717631932,,17.309418612430466,,4.080518996803773,31.737223628337702,10.884864595451775,13.243171553199756,50.836978008304406,70.37786322529463,32.190125594010446,,18.27602832528823,23.745011107445173,,40.341784543784215,96.13117600682124,,24.582349015917835,,19.56697102477522,27.46814964095087,10.366048931456348,12.905866547240882,5.720503687189285,,9.664117467048996,22.84570240792097,6.388550536044692,,18.76619915617171,,15.262034347551618,,,15.738575571572886,12.905909624053836,10.085532553259577,,10.22869085607227,29.564411939688288,45.762902013047025,14.840469834095044,19.074208410414364,7.496290250696335,12.171108033541383,5.069587884600924
00:00:11.080000,7.5720789082754205,55.709258320101405,37.74299773776395,,32.525520604522775,5.691659261021497,9.339305630335367,,5.237040925181106,,6.582726275473814,13.40666582584673,11.658998775178013,,12.862891495475823,25.978643970097398,1.68960001832957,22.84957388757455,2.8640034164237433,11.36480644826921,,7.831790935733053,17.14625974625589,13.945035935715305,9.097672339659562,59.68661514461293,,9.47025226523764,1.5335131779604454,,71.19754718990323,,20.365831567189808,,6.262031293463884,25.75942298889193,5.039340148014517,12.840296753704672,50.85120193133973,68.77435174787675,22.015975051310654,,23.77016277266323,19.682839576348048,,22.57504763922736,73.30949654091229,,18.014621218653353,,21.76848880900463,26.07794674195773,10.488232092481026,12.564960994253086,4.320487490170399,,20.958865547762088,23.735099737166372,3.4913906665383294,,16.133139936923424,,17.002792215796187,,,12.997233435406578,9.135589334746722,11.639688765869328,,7.368617687747768,38.518790100882285,52.406548928078486,15.460895523434196,22.299145530589534,4.496324517176251,11.654247347096716,9.837443418062602
00:00:11.100000,4.933505434363768,43.286124235790425,32.44119664611017,,32.442628472872464,4.2357686857178924,9.359138120852721,,13.388733300777302,,6.371836326794282,11.252685415532477,6.782653801273881,,13.373688941668778,17.151619464586002,1.2136939935449325,28.63690543331337,1.98850796441138,8.810721548347406,,6.547727591559527,34.792671208296504,13.89806243260742,8.43433298748557,71.63966782781895,,16.84860940371773,1.3572499428148384,,46.37450845510151,,20.96608669138305,,8.146743109759226,23.002340936194148,3.3114772060164945,13.037600695886916,43.72642286019197,48.92368815039558,13.298060195050185,,21.41642984741138,30.170635762974854,,17.34876943163957,63.82850667551522,,18.159448767900134,,17.68106793626904,20.194422142858,13.995306000296106,12.028568958653159,5.065885711770977,,35.97850990988166,25.718741240786162,5.112274261075305,,14.473030896201935,,19.570300924821986,,,18.816067067075352,5.662075360824088,17.359856572863873,,9.912351181089207,33.6019310683499,54.48254589899711,16.775185783122375,22.913854617696988,3.9873298215748094,16.892618579634586,10.909046951893153
00:00:11.120000,5.564600618790903,21.88675305813497,25.920243568765525,,29.69081050191979,4.108392103751736,7.857912054356133,,22.332970949084924,,7.1129638404231965,8.483215743452654,8.203724341570593,,13.586319929026176,23.038994995181604,1.4860336105189724,25.025512267251486,2.9589698035591963,7.345736244732258,,6.0013456153569456,43.427435594669504,16.001543998288824,9.146506697689508,87.06844002156403,,22.883644344544965,1.4718254720810708,,24.48734071684139,,23.23684127662729,,7.901069295705423,19.53669609232092,7.347322952588862,11.093990540767006,33.45583865059382,27.57134775611636,14.394616558016805,,21.21091138296694,36.40403862979189,,31.765316610238084,59.60791202756971,,18.5638226756472,,12.641587409395658,14.04259776074015,17.360245679326297,11.686359731011365,11.427769888591936,,38.02573186821924,20.788146118866614,13.374459975182988,,14.254796732419305,,19.072628451626926,,,31.26750652884436,5.1090918995590195,24.73101481172307,,15.562912545962053,23.590082207255332,53.85859754526598,11.800065995080724,23.02519534296807,11.691290637305439,22.8554608891437,9.8224295208183
00:00:11.140000,7.64713091485876,14.170019638410905,17.286151516343626,,22.71650086544788,6.124030550089817,6.373680259793646,,25.52570392064945,,11.957844329585097,8.040250555055213,19.72095411399161,,12.975315927331504,39.15453607563546,1.7642153238406877,16.72481034775848,4.486225789081484,8.942147243842363,,8.366101171808882,41.63368300083353,32.218622769059266,10.75082096929181,102.16501756275477,,21.26091566351214,1.585233267373514,,22.87135049318781,,25.667001875221118,,6.287823280475208,15.513899516715204,12.944586249886092,9.57161477629956,30.742021171948448,26.504118011943717,19.87900919967069,,34.13507602057186,23.90021698814725,,53.934375023600005,43.573082215881186,,15.334942607342432,,13.583283615622886,19.10184674463785,16.086199393774127,10.294852805493745,18.31848720176795,,34.52314863189006,14.950007971043425,22.78598810890181,,15.531741869236793,,14.05282391077738,,,38.01898295162343,3.70236372202756,24.49411824737619,,19.685117701840838,20.83542759947489,48.24559196267848,10.060501512541576,26.2534423965538,22.330702497531238,22.407967713113432,7.791451003243513
00:00:11.160000,8.460796056152986,19.937375111880282,8.629534196680563,,17.144107235966878,9.909030444838114,7.963970769994266,,21.143612521208023,,18.564398502573926,9.8988975519366,31.137171575509672,,10.944121601849902,51.52116179013354,1.4013921205741235,12.124344452633052,4.675123004070055,17.259796954872467,,15.98866327381721,34.281910775167425,52.466211413717716,11.534781744935842,108.91955613802764,,14.985513849682565,1.6371918004426138,,27.88762413417431,7.385848892944441,23.92557290715789,,5.9599875767261175,13.784466443987448,15.483213278701141,10.999002670173091,34.22864472115174,30.376027550016776,20.38789987335771,,46.72220712223058,11.431693583828174,,73.02507272483915,32.83532256907013,,12.604094626791152,,15.791753515580485,34.655814023755525,13.179367797868853,8.306920453661457,23.05059546903545,,36.599599080889284,13.17203217588092,24.11880760172559,,14.225849054606677,,10.490457532651943,,,32.25924488176846,2.4761341177775766,16.97256073982036,,25.57583521368463,23.11366566543221,44.50352384482376,14.682054865337724,31.579322426972734,26.61622769105621,19.60185632333319,7.024274151065072
00:00:11.180000,7.133680351423267,23.615729117678352,4.682507446769937,,16.609598514302636,11.406601889146275,11.083689854741532,,15.360944425484142,,20.948211252585,9.905303835389047,33.921261374752085,,7.678026972408876,48.247631199550284,1.0684641683078555,10.843676749277119,4.406717658511874,32.82669932225013,,28.20413555109865,26.595015855037346,50.81582327515169,8.939849854241194,114.48458266364773,,11.926858404036475,1.6639790108556842,,35.304674842681024,6.468366628687793,19.34454314224015,,7.821803570384311,17.700994767883092,15.871217395140945,11.900854782221575,36.24861136167541,22.1057184672888,17.207731749279482,,46.53616602792975,10.607426469678376,,76.90767299745434,39.31464256112397,,11.647152800328648,,13.938443657448184,44.92110247291379,17.820991789443113,8.20667048468985,28.442914367624322,,37.28681271840789,10.701357835194347,16.181571468687387,,11.142778446270304,,10.703595602899425,,,23.265950062220348,4.209415877678983,11.705131085763565,,36.761727729021686,23.79717538976105,45.04781322089377,15.344165643530022,33.27768994075127,23.73712802605989,19.88586745735526,9.332875535850182
00:00:11.200000,5.948910752544682,18.6492577920799,3.879814867833288,,17.148531267628368,11.193478086531803,12.589483599574836,,12.217939515186016,,18.483406620062247,8.068580735901481,32.409910824245635,,7.722915454699629,40.68528859620285,1.2155277528901345,9.510492651911132,5.41436746580067,49.10482745547793,,35.82445861307404,21.26607876333428,38.188983145117774,5.470414435271794,118.27862779024271,,12.807483929986107,1.6805336545757183,,41.81668107936471,5.676877867911456,15.778088578812234,,10.41297452666481,24.469349656541404,15.765793157433395,9.517114627494797,39.74534297153553,12.51272492049815,15.946284659710527,,42.781270517394546,8.465546733684338,,70.44081616098613,39.87151784723685,,8.599228263000184,,13.367175807460912,42.40292858743892,25.607062810820675,8.693808647731501,32.1872799455247,,30.06038653298852,6.488589195647278,7.018840507796629,,11.71138791691807,,10.96955186581857,,,20.82236572789223,6.083054720201753,10.126318339437834,,47.74721614853321,19.12563220639885,37.76569321517893,16.338933360486482,27.506741243887372,19.078986267801785,18.699921814238035,10.460772931730856
00:00:11.220000,7.229448342499088,11.667934385777011,4.219084927931641,,15.584096284658745,15.681154624854065,11.689722022516728,,10.128136228923998,,18.13450995204802,7.214498205269947,28.574380880921424,,16.461739743727616,40.19436873933953,1.1755986374894298,7.812277351173797,7.788439691284609,56.99591696311435,,32.88370384382074,15.451596753719153,34.38057483571403,5.74950259321384,110.00003992304792,,13.65436857370848,1.5010867788602615,,35.32259293493296,12.738310538605587,13.777185753408865,,12.114033899015276,29.315881657526504,14.974257228905312,6.985623132347463,43.85742341482731,10.806218829754968,18.609236376596748,,44.65098541536319,11.835861898847165,,83.41879369977455,30.688566843364118,,8.505839254154656,,17.89909623803334,37.784331127155575,25.33749813429908,7.562036932578492,35.227961418209965,,24.62314173634545,7.082662459539828,6.1599518380430505,,15.552259566621801,,9.727954744373118,,,20.581103855038744,5.991173449006536,9.220316840123266,,47.86017384995074,11.280959874554098,24.71655261447205,26.86288948982341,22.54424542430224,17.922105131119512,12.690017071191615,7.57738388979707
00:00:11.240000,8.466395620542702,7.907249734647032,8.761945871581919,,12.834124971992507,25.643372660470284,10.669120124158756,,9.10714040096878,,21.712547525777094,6.8009221295376525,19.65260492547384,,29.66934169185225,36.749492663070384,0.7128999817483244,7.367900476379585,11.65038448491564,52.103412428635366,,26.630857008471807,10.130616154051877,31.46504541995556,7.628746337194335,86.6006130047502,,12.686433892793465,1.3232964155337978,,20.031361224347645,26.07433638792818,13.222800911090395,,13.504149574918367,32.64635572508286,14.516676173505411,7.332509868781358,38.13455266811727,11.018162451222782,20.101439813777983,,46.57816549178015,38.30350874671398,,106.28060713530829,28.637143307980967,,20.181962783588787,,20.72794416945375,34.838558249253786,22.60306289779184,6.828425072255893,37.6162620407316,,26.85698712545613,18.88345087127575,10.72892161604758,,20.527421358205405,,7.434566402963249,,,16.701278056605126,6.331073065980622,11.419178978652045,,35.455831845426154,7.380491451253095,17.36236455247194,36.37583611578745,23.492692262583326,21.1519518366803,7.6380964581392,5.1016131884780345
00:00:11.260000,5.514962948868222,6.567566853960536,16.498052229270403,,10.229732816804251,33.554505868025444,11.886950449778867,,8.14080280510836,,20.37526600033112,5.9171956044684135,19.506970333539247,,39.19936754171992,27.168650324625826,0.5485638010842812,8.050302058867345,15.881045529336836,43.92888407088749,,21.69162109837397,8.223755329474525,23.629312389369503,6.99563491501104,52.89006973916028,,13.003500849991873,1.7133048883324211,,11.10605006888397,36.318552579498856,15.04369585316994,,15.278541309246886,34.663698802210654,14.755518561766676,8.886745152735347,22.22563916542156,8.359182364419459,15.411315068410854,,40.01446550785296,62.70855157511467,,105.69470284292042,32.826957614729054,,31.89044322361536,,18.418439237797454,26.75774131910211,21.90564266678714,7.587248813167903,32.14518006239341,,25.26741133778605,36.22631932067236,11.255629693617943,,23.19338626298534,,5.3319843745100926,,,11.61963123087316,7.828254120642684,16.606666103019872,,23.65324403287137,8.171401230490838,17.79061981670535,34.95362201623365,21.539753624532064,23.32797823201425,7.499367708515981,5.265043166824501
00:00:11.280000,1.5735960675646448,10.648045004411893,24.83712808031583,,9.313269476860262,37.373319609252256,12.572438633960244,,6.01171647976712,,11.951502352361741,6.129345635454861,36.832331404386224,,45.05704144871771,27.46120698624576,0.9261056378791672,9.8711768902806,16.778179966985043,39.388394138092735,,16.232569384035422,8.964870329209424,15.51966416584026,5.688018205413304,30.558953844150892,,16.021559454873426,2.170005735705283,,11.35587114594686,39.041191765219395,15.554739847937965,,15.056160864129732,30.71905629547627,14.388773324453751,8.996742749892864,12.91475457888007,5.256578487313696,10.895988950813123,,28.02527035814641,60.50976205309058,,86.3838804840579,34.71636618695189,,28.060052058003784,,15.790132258254351,19.833827280202264,15.48099715330749,8.383773233541618,25.17486288476274,,15.675334056499741,46.726654242867724,9.179785087452872,,20.57663849010448,,6.098972559775423,,,9.135853010158607,10.878284657388715,17.516581616729752,,19.55012903449376,9.732108365234547,22.79498927661807,28.932815995413023,14.956502627535775,21.67970746803266,10.900374278664644,5.0682564454433
00:00:11.300000,6.854614596456429,23.29735804842577,40.45701851804881,,12.949314615094199,40.41296714675485,9.447620310164194,,4.827749511655858,,7.1245416231332825,8.546945426069733,48.66215337581667,,48.07023554687778,47.421624762415846,1.2496523643248678,14.538454548910735,12.457489248400144,31.185398783883066,,12.121825052865255,11.692718116231196,9.394663214307023,6.730201188381129,27.13849931582977,,16.75280307407696,1.9698676660788308,,11.586157021313648,37.10898864292634,12.878305606408935,,12.829571889975426,26.413547245778922,13.872018805442755,8.55548738808438,16.174316680368864,4.638257895752386,17.078676554463097,,18.150442206081244,59.97117331551717,,57.78710189612565,35.925555641284205,,17.563180876414375,,19.113946813302878,19.984529865295688,6.52889992525085,9.138921552952473,24.50374971860948,,9.856405289521977,45.540981919399634,8.11685498798845,,17.234521159837257,,7.848407613611499,,,10.6747945570069,15.931419078523668,13.178986907559526,,17.205362914952186,12.661394326115255,23.194534293298968,24.7381511644723,13.682515832170274,19.156904666990016,15.536749762727338,3.9619169215815413
00:00:11.320000,24.566738245413656,37.740673474484474,59.03357992576822,,21.076228526661453,37.08058943491163,6.060353601791058,,4.53766570304159,,10.013422076830231,11.463030434451607,40.746036039773934,,42.11148621974541,66.95759893163124,1.1281589373476482,21.34561614393964,6.291590489010413,22.8562866878358,,9.443724051829903,13.168532078017135,7.141924478642213,7.677072714092362,25.5815596435196,,12.852370269760206,1.6206472333516484,,9.291354934127632,32.96770440960896,12.75253447561867,,11.413400715837223,31.277395996675143,12.51193379474857,9.81757313183251,18.666457047551123,5.069811951136549,30.851133873219105,,12.947111383274304,74.08477838898831,,33.76721786130237,50.43062309072343,,15.921732072135578,,27.943646290518107,20.489535456295012,4.940129557910641,11.08311199631766,22.088808330323086,,12.574091475644035,36.68852933592931,6.51563612381984,,18.319860126381407,,6.277973202216043,,,14.400234034239395,17.742763362275138,11.33597946668648,,15.35005692168168,18.318861579151466,17.416580613865428,22.05108741882061,20.79011264964679,15.379122216200994,17.208091690009738,3.867567402930773
00:00:11.340000,43.229552704119016,47.85812291668926,58.541933064630356,,27.77821507344893,23.72231364868709,6.17386025341678,,3.61697184332771,,11.866448595333242,12.417743925363176,27.15110361898339,,26.511166284226604,59.034817328514286,0.7816385295123404,27.084174722153072,3.399482199052821,20.731972783850306,,5.920419164144835,10.805613012202661,7.905045237018068,6.674983196704929,25.507760287379853,,7.701895553256142,1.3725754006442523,,15.405857159849514,25.567383597144453,18.308120122741297,,9.883820311083339,33.4203606984514,7.560183769055621,12.900927112801359,16.13505336108971,4.6908042582755085,39.36493538349433,,17.63649948054827,72.04362455295006,,39.568250031331466,77.93405885564343,,29.545229550528536,,31.955793495952932,20.646584349050286,8.588071472408238,13.339163219812038,17.78578169747616,,15.988941165007994,28.968109640404077,4.950199655346661,,22.72173905435686,,3.328199912995056,,,17.543830533621236,13.053058118271613,12.582995422217927,,14.291612354057884,25.13390805833508,14.834255057407312,19.33970027856516,27.10921330647635,9.999022599907743,13.775073771476444,3.8919307060147705
00:00:11.360000,51.304212482170364,58.12273228631568,40.3168213984779,,28.56364004831557,13.439276635307188,7.006298477393226,,2.8534029194400685,,7.588702992819277,11.125052207361424,18.899323014602786,,12.431763237026324,33.92649136749175,0.6050714688195895,27.63991790562785,4.4905854492255655,16.559232808449945,,3.5919729156034865,8.847553326956412,8.919733073191958,6.728957518427942,34.578052940522944,,4.332856214217086,0.9053835722588438,,33.72749507692626,16.297621929773847,24.53224518835361,,6.9310614107096695,25.650779079529425,1.6881840987161776,16.52347755789299,14.330836124147178,5.9008856583971605,41.93415783714399,,29.98074217881492,46.33442860034553,,56.78790234214762,92.2065586370066,,53.01959739277108,,28.817672452678014,21.009680942017766,10.874180420212,13.790835195282405,16.675914285008446,,14.318619103871972,27.753541400271768,5.9705493852366605,,24.43484774967261,,2.591686234818921,,,22.321571965659732,6.759069539959737,13.555144270965268,,10.69111296380204,29.09558377440085,14.958148481407356,19.98155889013326,25.77130131688735,7.774935619191835,11.323918799642286,2.952263045006088
00:00:11.380000,45.65254313767378,62.330566791476784,26.78339186025473,,25.8990096290986,17.097814626817176,6.044160335815178,,3.0317536466423114,,2.354801837190913,8.643676629385519,14.840411937749051,,8.465910970437122,20.27523691302628,0.5354093061871257,22.85246250005446,6.4410125372285005,8.80759661658803,,5.752888252798615,9.564205665903447,10.046465862016234,7.693697719571509,50.611133443130704,,3.5666667533399883,0.7012941265407461,,52.45041454257874,9.959545772330387,25.00480430860389,,4.991598854947626,20.29576440180399,0.9917497811815906,18.234869509149352,17.992366073270365,9.380355051865873,42.984400230670644,,30.447537583865923,24.98051260353213,,49.89132574546899,82.96704811810936,,63.53040778271597,,25.41446287048865,16.886758675436987,11.21698103829262,13.176110541236264,13.180810202385786,,9.754959906329,30.111631810025862,9.857308834381962,,20.013583876953273,,2.9862107487870047,,,28.71451505107441,4.2078517242962565,17.048975988762063,,7.356033688050974,27.041693666277908,14.07453389531198,24.283700804466392,23.93391883746227,9.554409006886848,16.15833027442919,2.8259036813002822
00:00:11.400000,32.40782824989257,47.496356739271576,20.806557480380324,,21.90318254052231,24.22503802448425,5.600768071414609,,3.1679152652927165,,1.4504309080327766,6.3912081084324255,10.827677388800797,,11.734740970924792,25.397228015208988,0.4172381592938655,17.50946996482348,6.407675535497093,5.350921612144102,,10.36623773997615,8.731336568478843,8.868545343487217,6.5122023600362136,70.31710740952201,,4.587418292209991,1.2545737461433963,,55.81389516016835,8.614176506052166,20.99230830452036,,5.803764079318192,18.71369271878164,5.841266039891927,16.35240912529907,33.722440706271556,10.649527121763416,38.36973002366412,,15.570479625518672,24.38744496112146,,28.05809279702541,71.20207231675424,,49.8895931901435,,20.53104042958789,12.408332507898214,12.077814186083865,12.233540187501893,7.178190856948693,,7.798306394892162,28.016264175320806,11.46747665835263,,14.302155590536664,,2.923101668273942,,,30.257270977626252,6.161293214696517,22.39614895359784,,9.05063431847167,21.931741910811585,14.60186362452985,22.663513294338397,25.806946879871806,9.544292392136953,23.71010789970159,4.428842116210581
