index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:10.200000,11.591271358308873,15.29352536763673,30.4802773597187,,,6.479694867211357,20.874229452030804,15.84592533987475,6.817219930316483,19.887609240664602,10.81917521778152,7.868773266243807,25.001402039169804,,10.258420445943619,18.089484475482205,,14.301531045037231,,12.973509190848825,,7.5197721761867955,5.695472803684387,,,3.6699282774415294,,,9.222361534971672,2.446520735648613,13.899070462077448,7.201720541761987,13.160799406864575,,4.443745007535128,18.87878500502219,6.987108971550268,4.0187811862479625,18.017812755074488,20.377251074762626,12.90794679080997,,44.686806186794044,7.6762016083851075,3.993048935588369,27.52270466440516,47.27724612663477,,25.516267795273272,,4.859085923328118,16.343869402230123,5.776303625260832,14.407302228380491,12.399210509608793,,41.48578717112764,18.47514644394971,,,9.9400326323709,,,,,10.1955664382514,9.85667622165297,9.271082136284397,,15.096905039865865,6.782542992947599,14.59713048405501,34.83862641337518,12.302701035852358,6.9667495418470455,19.934598086953283,5.659077891085495
00:00:10.220000,8.052982468933102,9.751055111541342,21.33270117872917,,,8.673849266791477,18.565859004684807,12.109043295894322,8.746954048300639,13.153274184421434,13.3666933207366,6.79033642277621,20.948845858115128,,8.94488043907915,22.16873103459805,,12.391047294963029,,13.591565958150527,,9.651167403317103,5.727315663863227,,,1.5960360930978588,,,7.701313048035713,2.1948296156703107,28.452432004879032,6.062310828717619,,,4.737769000692269,16.92208590394181,4.233105488953114,3.9778096869753368,20.6265942559424,15.589001852559429,13.674340888106144,,37.627770415632185,3.720000085252869,8.266065774687265,17.806082729241886,42.024440441715576,,21.28679415381292,,5.171068940631731,17.36165285873922,9.625208309512775,12.457286835261092,6.5869580302792095,,31.78888788954294,18.383935566048013,,,7.938691978921563,,,,,4.805081382206311,7.536581760989437,12.37816375878861,,10.946113525769524,5.09135665461071,12.300490530433276,26.22397106581337,12.838132203551345,6.696281779182766,27.684323199199227,3.0527243052329123
00:00:10.240000,5.832229777262282,9.89062458971409,11.154792154228439,,,9.717302995875066,16.142040451122618,14.179813433519705,8.57051794314591,8.313289874807486,12.757792841641386,9.73265076787936,14.181174867478148,,7.43417528939193,22.20120939089075,,12.293640110856972,,13.817121743685432,,18.203181191491968,7.213140946527176,,,1.2713447211434188,,,6.813216231865237,7.867633002283203,36.870017039606935,4.989987721773437,,,5.592936538335763,11.89210918397026,5.334437071276285,3.698304765236331,23.53780339842711,11.4424250426417,16.464643773971233,,32.041320374947986,5.55208685379611,14.912128430169663,24.181807545391546,31.134784935762838,,20.051664786556785,,4.937445948218533,19.85156093464792,12.15614936193769,11.437592737462564,5.869676655985431,,22.921913126567198,15.478128495545619,,,8.162086262372224,,,,,7.342942963834723,6.170205558366287,16.395635776852252,,8.715526546386013,6.09713207491294,10.191424937239217,14.040346263265953,14.137060199134885,5.336454749277579,26.35188600460939,2.276718054885586
00:00:10.260000,4.479537265924684,17.464772409668782,5.423346246896711,,,9.561209863820917,16.040767731418608,31.77477122706285,7.297101732479525,8.580924815282179,9.03309181155475,13.378758239746055,10.595159390279498,,7.775093348030403,15.915647043029615,,11.022722933056066,,12.532920015217956,,28.947693310630388,7.540046930786872,,,1.7171767581197734,,,5.73456813783203,16.420862251137788,30.9432027398888,8.254908076533885,,,5.640878584590451,8.946867982236537,8.977707470222043,3.7461304813655687,27.64692904969684,12.739474363419356,14.964244017708836,,25.3797225751714,7.752547302402916,19.306547216267553,42.59205895449673,30.24538839839705,,19.974691100319237,,5.062127720840376,22.300186196566724,11.877902745752067,10.082727444717364,8.647159425081004,,21.216485426868342,12.522543505797213,,,11.038665687818547,,,,,15.273750456472307,5.570987864564412,19.85772500081459,,8.351345057521351,8.967906189183761,7.836682310559193,13.803275521226563,17.954741312145604,7.706379809381473,18.214623404247032,3.288290176794605
00:00:10.280000,2.505013070845634,22.191016506710625,4.609414819995925,,,10.763559983377817,14.848647286151285,47.168869623670254,6.333629332756418,8.681051362602801,8.593198439136707,13.629138798005453,10.766141619987328,,8.597208263310819,10.943032423372117,,10.706222310745424,,11.774909703461153,,36.51610285186077,5.029565968357457,,,2.0680254442436827,,,3.391171356373244,20.432841767622552,24.10765835768673,18.809297372616765,,,7.291043994887245,7.628736405704945,13.66016652974458,4.75527134085919,37.84004983238062,14.189398849954966,10.661338562929476,,16.585387870884414,5.2820449559787175,16.693129573317595,52.19567802308647,34.63902141645232,,16.783996831737117,,6.575927937731899,21.996043962544164,12.508806840287207,7.353064350723201,10.514778085743801,,18.425502390178963,10.032894591705775,,,16.01365824565353,,,,,19.210253614832727,5.706730736503989,22.14739398370036,,8.199030494126706,14.00450321175283,8.977922079961859,17.516856784998502,19.378560533105077,12.074263410758656,13.23660478867077,3.760282664460733
00:00:10.300000,1.4443631180085212,16.8441206115807,7.920787374112762,,,11.357232788014931,11.858348605414152,47.04048320244153,4.995629609776045,8.23007419771804,11.44592843397875,14.324339270083726,11.626221627292821,,8.86718615687106,12.473493367052555,,10.482347349165275,,14.51484245441948,,35.98464404797854,2.062056356403906,,,2.328488845438959,,,1.6608626075576782,20.837080541227763,21.527258424440163,34.42971988353776,,,12.799032413923856,5.849552747163104,16.408260599897492,7.378155923755244,41.43551526799348,21.923206973469103,11.427398964220282,,11.894185236463606,0.4684358475099739,10.057139895273744,46.57123062999418,30.64569586576241,,13.039028798185766,,7.866971396466615,22.15123825676964,13.370320501945018,4.997330842045517,9.11992414394765,,11.326408926322,8.157543523628908,,,20.04396791383056,,,,,16.618431653412593,6.177341084517133,22.00909616446452,,6.977606751735421,18.56686495647284,12.536048680298554,15.341116700345216,16.641593247689933,11.71239636762142,14.307228433238752,3.117972441804608
00:00:10.320000,1.9399901452012784,9.346487201401498,13.95276644606658,,,9.13166265875786,9.420331479086617,39.336819222586726,4.026844706048268,10.657499258676195,14.057200020181568,18.095322730736488,13.279216107543414,,10.608600480246894,19.21600358500548,,8.40665863012594,,22.25218117384305,,30.847276170215586,1.8929115819511035,,,2.3340039934540058,,,2.8209110684400533,20.88421943722001,17.532963493627555,42.71864130460187,,,20.457199015867428,4.689291071104108,15.488325004209381,10.963373472057388,31.663207092443308,47.198316218873956,16.837539848754844,,12.53074018540416,4.388321731733133,6.424442050852826,31.57140185898343,25.339445866500586,,10.122044102840842,,6.594319987265768,23.115764174327172,11.390605067175393,5.7537412580333225,4.667528843139591,,8.071861740341614,6.058735066246082,,,19.578400234456275,,,,,14.378060109737588,6.021811724407788,22.43029408211656,,7.006296866486045,18.844922145824114,12.455746579055937,13.118630329918961,12.918279065952827,8.77604198821943,14.649020499842527,2.443998160974952
00:00:10.340000,3.3148840959933423,9.560159926055508,20.201816916446948,,,6.943887347493591,10.166276451272145,28.34577451952481,3.893694737811957,14.061651822144125,16.86601875203863,19.949252761333078,14.825941502200372,,13.486462608857384,24.882862133035182,,6.618416599742176,,29.100159090698646,,27.003044927285448,6.056469508775443,,,1.7776213222843882,,,5.588154050940641,17.731323732793385,13.52318020133088,37.386698021799454,,,25.410914380010986,5.006839021546259,12.946647124006898,15.243227406043069,25.994358565765648,67.46657612817022,19.518439967875644,,12.491101142429118,21.406382238844312,6.474527794140568,21.25901331433573,24.230742028889278,,9.451086822529998,,4.846832791069262,22.54966790993807,9.580570934461976,9.178094889171675,4.5602354566315375,,11.515420420997042,4.030038966538087,,,18.33024381336981,,,,,15.487809813577798,4.750490687731865,23.32978800037053,,9.6907137256611,15.522259092419992,8.765372640293018,15.423341526507485,10.120715048495931,8.504159288160679,11.937779980657467,2.779432606194584
00:00:10.360000,4.912014135325059,13.975172909142973,27.05912827198009,,,6.800423563221662,16.631586120530745,16.199414730863133,3.493430668110033,14.957163864246313,20.171861374121693,19.39222297387807,15.196905162574312,,17.183782601526886,23.275027117165713,,7.625751339787732,,27.517565862683266,,23.222067888065553,12.544700547948908,,,1.292608757887211,,,7.039237728491436,12.04692490202842,9.659385607408367,29.429148519162002,,,24.532384557629584,6.092624591068858,13.400346254687545,20.239296620309428,28.517582324817447,56.90668150926872,23.562621115926966,,9.49253543217771,35.72244745824886,6.368533649552868,25.309789242422518,24.82483504334342,,13.653825906813074,,6.842914573347041,22.314420264027987,10.245712130260193,12.414002490990493,13.607546221488654,,13.667939634128675,3.0386907219414097,,,18.40917103342561,,,,,16.053834770404848,3.582131578174473,20.30801061326402,,17.457821494755358,11.496126308428572,7.423600489087413,19.40180494625148,8.760511263214699,10.160863900005966,11.1084041120531,3.7832453267890416
00:00:10.380000,5.685923454805892,13.217082208731801,34.90074221976177,,,5.9403122165189135,25.393855201105342,11.831031497768304,3.0103213751392968,14.632978229343307,20.672285509025194,18.68938318114729,16.186146329754,,22.797203181963766,18.645175713664354,,11.692911285323234,,21.50838956689023,,18.881371535302986,14.66169239480474,,,1.7096975126363656,,,7.372550718108628,8.626452963101206,6.745928995783059,23.857835736538657,,,20.375004924922703,7.2419758066121505,16.525491694201904,22.92936628841669,23.894868341949948,34.253653894352745,34.586482447571555,,8.405977948223644,41.19465986295392,4.69579525292408,33.754611126197624,32.5673044581564,,14.808462055646254,,12.368298680316894,23.88591365648661,9.489419585178679,14.595763753964887,22.04379676828888,,10.542414533847264,1.9197455153403045,,,17.151032485284887,,,,,14.925350614976669,3.278107166990188,15.984071546912565,,30.806000409193807,8.881837194904621,9.273392107740502,24.45350505082293,7.752664266088097,14.239756794235925,10.948495846449132,4.033454419426666
00:00:10.400000,5.2589869709217085,7.500481483988326,41.19784713124975,,,5.011737872199888,29.869968963754104,15.61853336466886,3.986919353437597,15.250063825091221,18.247115753541127,16.487595031896745,15.108453766558066,,29.525869815916966,17.672157807729658,,16.331326291697124,,17.660236460285567,,15.329541050829876,10.17533381687674,,,2.6782372989702106,,,9.57541848434558,7.938314076473214,10.167750885333424,17.986593830923148,,,13.916376135137876,10.386542936720573,16.99746710313185,21.434048208392007,15.345053985093674,24.880364329939212,38.71085031228376,,9.480832422750355,51.33585620332153,2.6651020821041493,40.874888116180436,46.119224537698095,,8.866194163242346,,18.453907812278363,27.955414009613232,6.5209735235552895,17.079838751107733,25.86997816164374,,11.112666692881048,2.0007151206582057,,,15.915845823771,,,,,14.916364271150663,4.030341958028687,14.551534738976759,,40.72345981477376,7.817763827594267,10.061380189097395,29.871227792823984,6.260236146602037,19.96870514595512,8.392683314324112,3.517079987105105
00:00:10.420000,4.564354879859146,5.7828928435880265,41.87068754596221,,,9.557773538115557,26.90995734411219,17.708116098766954,5.804478921280174,16.397662990841336,17.954646842537088,13.348465245434813,12.604678260867686,,39.22845793947671,18.521322946620472,,17.768476092802363,,16.776578137758364,,13.010231255316635,6.997675781004107,,,3.2779500062444806,,,14.00058271211776,7.122656964135853,14.016560042694971,14.124723223977144,,,6.054760028439023,18.726409306375828,15.347289915864884,17.559994618163028,19.887824533901668,26.44861547069736,29.61772953030126,,9.677523146662327,56.11074286885282,1.9687952110332656,50.43649962860305,60.79201412411182,,7.027146755661214,,24.26477840010574,33.854208803029515,5.466908361282308,17.871812315865828,32.80896533873946,,22.113490645905575,7.6931793781939986,,,15.529091625708633,,,,,15.245798210755833,6.936170543474991,12.850613587262291,,42.31329636928793,6.941472934356682,9.185171837980102,32.861054269586525,5.418402134225645,21.61689219522665,8.884517358052056,3.6978073867493366
00:00:10.440000,4.7959640802195525,13.37609834230516,35.35987458998433,,,19.90896011590592,20.33270741778369,21.14425355210136,6.302519694904075,18.38560348479757,18.45142854147611,11.223885830043681,16.59963229414314,,46.6842772052517,18.308376924323174,,14.431819494551911,,17.440559867592686,,10.731804092364024,8.898480719458323,,,3.5081167990823943,,,16.006519997704654,5.715526051111702,9.959495184725844,10.770331724796147,,,2.3767341419473063,29.166173861540948,13.835255940854935,12.736067150184615,37.504954003389415,27.822019181359305,21.232257329395804,,13.717702697410244,38.55990947207949,3.5367644901526547,57.25241092134286,75.89804766067904,,14.139608691816509,,28.55611999748609,34.085929797944864,6.5266804899681725,15.43622019268351,38.70811080020548,,32.73596470531895,16.579986667496268,,,14.68263872500649,,,,,13.199416629243045,10.044759587060293,9.195240251473873,,38.74214325726838,6.732389084142145,12.581417187230644,31.81561652411875,6.663768125083009,19.40166900814546,17.567400059104802,4.363081344279646
00:00:10.460000,5.783993358436807,23.57161593052789,26.950597307881328,,,29.103846518076736,18.475319259897283,37.57312075149135,6.760823431782299,21.013897825795297,13.944721657258127,10.389895186472565,22.735541885006533,,39.293020493707225,20.390945893564687,,8.997140366675524,,16.331546314193698,,8.503849183209754,9.64068128539428,,,4.15821239415455,,,13.180903879996507,5.510872704500186,5.913857369285212,5.892308602873769,,,4.036263961086525,34.677267872042165,10.615839844751411,8.335501883192059,51.99408992432897,25.034266297308715,17.577716909486377,,28.673912794069864,18.004390481674193,6.279097376946098,53.19259685238853,82.63216161109689,,24.874470432406696,,28.086629535361148,25.92033788933616,5.922845556945838,13.563489076771367,39.330153132015404,,34.23608563288821,19.572425353501245,,,14.007805075728715,,,,,10.041641505658662,9.923765830148348,8.895325614865992,,30.82089466930274,8.670404296331482,23.888070624476786,28.379157678856703,10.147087277526524,17.018678961880788,27.90514203441317,4.614407068757892
00:00:10.480000,5.341187755303381,27.39154529243269,20.537886829528507,,,30.526772100479175,20.517206330640803,56.514807377457714,9.981760033320423,20.429194243194807,8.130187162419759,9.792354850797976,21.818036780453845,,23.591999601477696,26.25991045306603,,6.521974640734854,,14.926621834164992,,10.211577870880005,7.465723489553808,,,4.887412894017224,,,9.748736843243806,6.014196760762645,9.994631963147263,3.4245003536132703,,,6.68583824115899,33.14748226230322,6.543846160168469,5.744488040612131,49.233656692317936,20.280732803258427,15.566259350914526,,51.74231950490406,16.00931958783213,7.76264507317644,37.937092755370934,74.69771425409043,,33.321419555818814,,23.33846969585049,19.830536415791094,4.171016350864456,12.644828800232489,40.00574223427065,,34.263312872906276,14.635042503796624,,,12.70904153448919,,,,,7.684881135053464,8.061819958076919,13.942365586207526,,22.468754989417672,10.835039399326213,33.966823656569424,30.663520700733947,12.516787663194293,12.677900343368465,28.375986472657342,4.8867831158338735
00:00:10.500000,4.04484945952151,24.98464719401923,14.758684493501866,,,25.7538381935447,19.502897547662435,57.920801712217724,13.447902908325881,16.385381389625785,8.26536923550556,8.659187766862683,19.6923644745585,,14.404310523669851,27.071717615294105,,7.292909635648713,,15.742341223868628,,17.872061320929078,6.460687969264944,,,4.549098899674943,,,7.959647995429897,5.87028822562563,16.08211558105409,4.0488142235951186,,,7.3519378490534715,27.064806300652307,3.904419877677913,5.174688186348951,30.87555459625585,18.425162883744363,16.467230666733627,,66.15239102759962,22.88478380671336,8.126151841456696,27.3706886231038,61.30386902597766,,32.13831352823915,,17.360590537705306,19.08516261485681,5.086907637535608,11.459129315318572,36.934961935091074,,36.36581694604114,8.91304483787583,,,9.785660532230926,,,,,7.2479994521050655,7.942122844653047,18.533591710753946,,15.973675126599055,10.18522411399011,33.7829025803721,37.88099839342372,11.618921534967615,7.709955908971023,19.7876205534535,5.831372867893612
00:00:10.520000,7.1490586531964775,21.104719687793267,9.570660410944905,,,20.849263686181445,15.744708185609387,46.49202912604193,13.076486396169882,15.155300260296164,11.313101957656713,8.34606364259564,20.728312188059515,,10.445966988632248,18.779761015893072,,7.0492663535438655,,15.312048930891304,,30.798566515455732,6.623151924375027,,,3.4731224724270664,,,6.497950340125326,5.647317321559749,19.573713440976935,4.318531783965402,,,6.145104061348647,20.686193115339183,5.0028083542986375,5.7645607536243295,15.471835446582036,20.442731100771734,18.780986727277515,,62.3122332597995,21.91620680649991,11.217103201377046,30.234511590575266,53.85450727692773,,22.57126503272141,,11.034005630713377,19.11674991124795,7.5739366507070205,11.856983794302629,29.55862136081921,,35.3751412911854,7.653043245267758,,,8.50879513087696,,,,,9.377290075779491,9.650901930230908,20.34409178324664,,9.706224127087856,7.8721171380960575,34.86250483239951,39.403235383672744,11.535130172723994,6.867015593773607,14.005351805117812,8.113763459643456
00:00:10.540000,16.529910605900678,21.166381761772406,5.707289439711503,,,16.441202286156162,12.254287374875824,36.85976957905649,10.789339189466775,16.551012961791876,9.214454217598632,10.651005755327832,20.539314358114094,,7.5843121799408415,11.904243863072493,,5.782941306102713,,13.547970563157685,,41.08414158111944,6.258372172707618,,,2.8467426189489267,,,6.093895690036301,5.7585824913803085,25.70010521284869,3.9093346852818818,,,4.90530999242158,16.337705426147448,12.287553651470544,5.684360740834918,15.541147018679473,19.115689402144312,20.790404300031533,,52.9835244509974,13.223174347279807,16.569481682223927,28.21075456200039,46.92081500354453,,15.924642624473982,,6.139588967019968,22.13306453545401,7.677857067325183,11.529556018453205,26.342419838373647,,31.15578030705349,9.072918913929623,,,11.751790856085293,,,,,12.015140495826092,10.47917139902007,22.69637209347377,,6.853031454619623,7.121484162685119,48.20216672114268,36.72975711735618,14.886303425463614,7.635496799998133,14.250463989647672,12.695171343524404
00:00:10.560000,25.53490268233336,22.807068205984148,3.450149022506099,,,11.621387894785734,10.905242509717393,28.319544934115058,9.079499543785596,13.832563911749348,2.9394924749695552,13.757018862560253,17.89734658872191,,7.0475931523104025,13.510230807195532,,6.444067349712237,,12.972411045007567,,40.28442336637619,5.43775554868424,,,2.8299166604492636,,,5.956259092210996,6.8867964429388975,32.015398277848114,4.556073563210747,,,4.627585392739594,13.587601436897426,20.30321279007771,5.005949913314146,21.190381741201406,13.255455713246233,19.30779501139345,,44.26607977134897,6.723631170046687,16.526261812023467,19.874469551569184,36.92626944565591,,15.749059223138866,,5.047481657398157,25.15072706844823,6.097022851306558,8.229593291143015,26.360512116925374,,28.860883519100557,9.06354514476118,,,16.267938310672676,,,,,12.310744214104593,8.807784239436778,26.23946531878241,,7.935965234037749,9.820748260803006,60.929992869936505,31.237839529282606,18.06190807668229,5.4922199065032125,13.395634627935223,20.884679723457392
00:00:10.580000,24.8612486974045,17.65429474273242,4.776540316051543,,,7.5639480572513795,14.671522666067787,19.25300255983908,7.519912838601468,9.032834162188987,0.5261215080614462,14.935611526560102,13.757452683472915,,8.54282165766503,19.9947847021882,,8.302031842766857,,12.967279348831893,,34.21892517446627,4.445775030291617,,,2.94953745529288,,,4.315481371110563,11.137011948384616,30.49923877743881,4.801961417182163,,,6.1733299849386665,11.978447729790338,20.742938300098952,5.927461681943351,20.165853076963067,12.268215333865983,12.133563346465492,,32.74907914858977,8.076776242836742,10.424764427863424,24.319786657562485,34.687272819646324,,15.31883459646022,,6.319070609351448,23.888708945156626,6.5757300640326966,5.345121870644999,27.445338728114386,,27.41618142802345,6.889538983797943,,,18.289789494919766,,,,,9.798569136815427,6.3933303014751335,27.935894617697677,,9.127545244457213,15.174214645162527,62.72091541929112,17.712735149360142,18.017183534906653,3.1299864373153996,9.580264163834023,29.281478071492003
00:00:10.600000,14.542464422766404,11.344222286477802,9.656576003530851,,,5.307498700998812,21.824585821093784,15.053910628193648,6.437770176600663,8.297524557229533,5.023574422359711,16.485977600534152,11.507770165009234,,10.877386649422156,24.99192726905397,,8.822156603208324,,15.116885733817814,,28.40404480743468,3.801699366420366,,,2.810756984474596,,,3.4827104148913115,17.01830716162943,25.580029658215818,3.401813191206502,,,11.363044747683887,10.162252140142376,15.388507846066474,8.383521271862794,19.57648767653368,17.115420803141284,6.381993635040632,,25.80783449773965,13.824396925349081,7.000355789393407,33.821696129297855,33.885650440623934,,11.636100169115045,,7.274527516256088,23.045889619908646,8.759639975836539,6.508618454696991,28.47581215554564,,20.116449669385354,4.905858246029083,,,18.008357972007197,,,,,7.667818301679598,5.016699638927144,23.764689119149658,,10.141464916400857,17.877372254217807,56.2506609569077,6.57939529301578,15.360637743000682,6.5396671231382495,7.422163713546902,30.7436201406103
00:00:10.620000,5.1989491215917765,14.443000582211894,16.343432554323133,,,7.476520110705588,27.16080929319889,16.19496874540529,5.3199992261685285,9.298766984399977,11.684338615266636,18.927119243744247,13.929760369906395,,11.862095685796282,24.69928748392837,,7.947494391637676,,22.43982063611853,,23.56670725287593,3.366472722867985,,,2.3668925211044525,,,4.8533217129645525,20.23100136237635,21.991395021315093,5.5434199205962615,,,19.236431806805843,7.21885982634118,12.211274847801475,9.724917180394767,27.49014585972931,19.836253755034246,9.892352262132178,,23.42505858073141,15.42415477916064,7.341758843726872,33.5610861922989,23.56533564507141,,9.09993793716964,,7.918658021749924,22.642174664982377,9.152262666424317,11.498426381740133,24.48002106738361,,10.538887648101106,4.732572561201247,,,17.319653561927883,,,,,9.2876315686843,5.6527358555445275,15.540664797137039,,13.263929009169722,14.630406840023944,41.02315582257591,9.583941853580233,11.628152367128553,13.970595400552616,7.9071643638451325,25.26205748334619
00:00:10.640000,3.479450353120312,21.99287402254808,27.161401973441443,,,12.494487002471375,29.080467731316,19.25266450831983,3.525425911903469,7.936954185950007,14.711178399807515,19.07876178435692,17.91554044516393,,9.797657381255867,22.67978947035408,,8.998096919376692,,29.566814437845373,,21.640120247591792,3.2676046019904983,,,2.1382932648088717,,,6.0135119780022785,22.91217368327509,17.773155528877517,18.979079908540324,,,23.85916399974122,4.460082845937015,15.217392756729806,9.858486710534102,34.105112717588305,20.115925490188104,18.95134479364745,,16.679517682279215,11.254615918002255,5.968629789019843,30.18007687156052,15.409617142388155,,11.649836198069005,,8.695606194826844,22.030276821448695,7.744950914292812,16.217858533655875,19.411062331947075,,7.101002499046334,5.414963474202298,,,17.949669970349934,,,,,13.411512090626392,8.614697055863239,11.883716774693985,,20.16387124759489,9.887767100760437,25.635217668817802,17.136739544738752,8.407177153518878,16.92438054815748,8.303547626545763,16.765905676822378
00:00:10.660000,5.75463811289038,22.79311554114362,36.96375997024995,,,13.405460725516393,26.647598823384506,25.296288016773786,2.4631067550131824,6.748448498427045,13.900484317872136,17.916447769352434,18.68983393698145,,7.8760734044068625,23.013929996614593,,14.917053093737689,,28.578867195276004,,19.057149611802615,5.2794472528922105,,,2.3191024468997825,,,6.685870399854478,26.501172509607482,13.318785086781675,41.7803040150763,,,21.867819840099763,4.241490153598221,19.93212446163985,12.481011255209546,32.368792235860674,20.48297353276463,25.486619419428372,,10.218702095020305,6.86449815930791,3.670873990732805,26.81672150454422,21.625876248486705,,17.7256984813038,,8.29809935484894,24.546057191792563,6.9846451017846825,17.848936831801414,17.560909714546824,,9.081855396110537,4.917933792703995,,,18.24449048400614,,,,,15.538246894369518,10.725396574140776,14.950377029239762,,30.468333695539986,7.774531644263643,22.88094262333565,17.280545210375788,6.024569417323409,14.19635725542138,10.371946288708294,8.577697012510397
00:00:10.680000,6.485603289884473,15.8178492312849,36.395032351343104,,,10.043421033474852,21.994606571821013,35.137113995587484,3.7973281741491935,8.977071287604486,13.756268966533847,15.83115799953815,15.795472749747505,,8.590239015582233,21.582763948425555,,20.93173630045088,,23.53877911692609,,14.568166069759426,9.770965431070383,,,2.3452608673306745,,,8.681661456955315,22.858834546701946,9.157507495036324,56.46651025606698,,,17.60200368965248,6.8341094030329765,19.685560471592073,18.692481120503405,27.08534632802267,18.444994835904087,34.141108299228634,,12.034108445299951,9.15121451735514,3.036237186776196,22.98472538604197,37.56578195321195,,19.445136935824962,,7.7593746499912815,26.274512306893808,7.322615575648619,16.555995041055297,13.303112859246902,,12.083162683666105,4.233839646515461,,,17.15911908341841,,,,,13.02557013568719,9.777879100634193,16.590906507697326,,38.73807302414205,7.399311197046634,25.12029513907759,12.632318987704961,3.8038114331981454,10.939231716115275,17.59191940072575,5.145819697946759
