,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:35.140000,,,0.093749547016735,0.2896951160927413,0.2595252229918794,3.082381174624729,0.5987856517682005,0.4115758828949886,0.0754601563137231,0.1739456540325116,0.2096171763678974,0.3243044061838486,0.1361191110270377,0.1193185826525886,0.0448967388086386,0.0742013655368757,,0.0593660744174575,0.110790639558695,1.269174416439828,,0.9595232328590017,0.0900937662084401,0.0416425963706098,0.3853746433732036,,0.1510285028144236,0.4073459193989064,1.2487915910689753,0.4624454106504416,1.2911877916932266,1.2256413166317737,0.0922913417982621,1.0138915430855355,0.3308318994903078,1.1984611510524772,0.1190549184852095,1.4472272253716594,,0.153180541428473,0.7009820118477664,0.1230551614863735,,,,1.3820724346535322,1.8445043881758136,0.7014579208125753,0.6417377658566773,0.1817182554481957,0.456656508074294,0.0248850235525898,1.1182507091583194,0.93113961960083,0.1842915372819321,0.0272685858424407,1.928123449716492,0.0184642121098991,0.8490991900194269,0.7245851899958908,0.4905937931588194,0.041736761729652,0.0292316706148644,,0.0516683494778059,0.4737598346756773,0.5808817330630991,0.1968261247104969,0.4639641797393847,0.1560671888117049,-0.0057299508117499,,0.4437449708552818,0.1962820660075196,0.4909524352052283,0.5100642709519152,0.0708989221556248,1.2915849603273035,1.1627631551327815,0.4210865092664812,,0.1312478731409855,0.393574499891308,0.2002690455194434,0.1868479152134955
00:00:35.160000,,,0.0914975457235895,0.2408644173715092,0.2704136164960601,2.930043649235106,0.5627811940995711,0.3739833084014705,0.0631373100153765,0.1612656096423528,0.1787353545732867,0.2583115917462041,0.1353181729309215,0.1237791468647622,0.0588474258895178,0.0919132160862475,,0.0729427247349686,0.108600107780988,0.978900973010726,,0.7724538655989028,0.0873212311369848,0.0438740338804067,0.8994957561481299,,0.1861951025616331,0.3871218640689822,1.2415423622052972,0.453111593638654,1.121124530227411,0.9730464450692422,0.0744163124195214,0.8985756803476779,0.3435293320696326,1.1672892418653342,0.1130907151931003,1.4417600801095305,,0.0988002174498583,0.4533463367990004,0.1006175044259338,,,,1.563024859890049,2.0667985036845784,0.4814703960857941,0.6207549050326409,0.2292615264341525,0.3207907334174898,0.0233792074546213,1.284975065252735,0.7791532037474508,0.1513240551438625,0.0357875335204754,1.4181925754688034,0.0552299984596041,0.7375041998694842,0.8613145503548864,0.4341928768086402,0.0399204814049021,0.0343830404876416,,0.042309074664077,0.3025853284400626,0.6761660055287425,0.1463558163905463,0.5509380939627188,0.2244921336636066,0.0137862206737453,,0.4704870857107575,0.230756147154318,0.4600094847239271,0.5017845063672828,0.0756290338819847,1.103588718129851,,0.49407380578487,,0.1455276833788432,0.315454962592033,0.1554925837103428,0.1562650448791297
00:00:35.180000,,,0.0921064489204663,0.1580539041213994,0.3857592635718225,2.381174226797584,0.4437778459309747,0.3753295868947414,0.0493886919398507,0.1520755875644101,0.1870109218328907,0.2157162524952822,0.1214358905624936,0.1057892318116496,0.0763614294281269,0.1008873615468617,,0.0840864055892948,0.061623224298511,0.7434113078603846,,0.6510770858427146,0.0850804671967144,0.0395041336905116,1.5830225620709697,,0.2926626443819764,0.3980562750428995,1.1107321016691418,0.4200961866732278,0.9315858781690544,0.79107645954059,0.06330530092017,0.7827372907022594,0.2935635258719649,1.077281388815615,0.118929253136953,1.2689154643327971,,0.1341478527798744,0.2990575456505452,0.1009995763707573,,,,1.294021019585095,2.019282361769092,0.4238814847332085,0.581083427287326,0.2251763906588134,0.2877547334506608,0.024252783467441,1.3609190183209188,0.6103159007641824,0.1386798219331678,0.0434062129365536,0.9680731697494088,0.0843466718478082,0.5754038524086752,0.8678819450914472,0.4243566738556166,0.033279552549232,0.0340765446935737,,0.0223668141838948,0.1636528471209374,0.7692319393045297,0.1183967711442579,0.6450884115701734,0.4645430936303129,0.0471917335220273,,0.4857688106145339,0.2686020309670265,0.4834860053876736,0.4446139663064078,0.0881487712355107,1.060582208203571,,0.5143508056671968,,0.1885696429888115,0.2173114260868392,0.157798704817411,0.1898348895379652
00:00:35.200000,,,0.1018547130993321,0.1660622428507045,0.5618315257239684,1.7353666731773032,0.3289621780411396,0.4946049074614522,0.0548761116469291,0.1500327228185639,0.2188815108777649,0.2143290413367883,0.1016437681854473,0.0811167622036065,0.0890003211512939,0.0995371191661839,,0.0864742134678477,0.0183288477602971,0.7184062333649893,,0.5912109896562672,0.0961757440625948,0.0322698922742452,2.0732706821606284,,0.454223586742035,0.4185518667618204,0.9195555889615256,0.4224151612303831,0.957599276425588,0.7941923825048841,0.0539303098621874,0.6601604782554484,0.2088836410809575,0.961307090891576,0.136227691121918,0.9760048668617952,,0.3477661905562502,0.2736133597294024,0.1296364577471956,,,,0.8722865943464748,1.6467852820562277,0.4344649219691299,0.5217247322859201,0.1805289824003809,0.3368032158219841,0.028608669250482,1.273322426774539,0.5780053140450789,0.1470110749434116,0.0501946669966547,0.7110315799438803,0.0863297812393941,0.4113386947422008,0.736968839552238,0.6323468433009856,0.0259607724756485,0.0289019391776662,,0.0207631358940941,0.1372307882511041,0.7838460191457784,0.1047403099478879,0.7082794785932696,0.8182559790166795,0.0811212764905985,,0.517583467332384,0.2625395880932538,0.4632800718732299,0.3861022539975535,0.1147938798146944,1.0857198684663092,,0.4738231589303758,,0.218790186783129,0.1741757567882499,0.1502627334901634,0.2345126274093015
00:00:35.220000,,,0.1200691853021973,0.4013610579863653,0.7426391677536357,1.2583826539390053,0.2790145010545802,0.7125901458174244,0.0798857039420939,0.1718931186165801,0.2367404923948097,0.2933699598295788,0.0859379420467642,0.0736061439990282,0.0961190427481539,0.0980788940023982,,0.0829356731370318,0.0122649976751255,0.7805541612005344,,0.5803569100639812,0.1273700583644833,0.0255378586228936,2.0780142200141136,,0.6067947864923002,0.4127125662946935,0.7754493333662165,0.5157985396465228,1.189099534540301,1.058669575535154,0.0476941872362527,0.5417550909580533,0.1418914855802399,0.8181563780222489,0.1413003007512689,0.6350766681504235,,0.7508064831646408,0.3245246746449168,0.1728950320713781,,,,0.6080877952889798,1.2080085672447924,0.4305117380254872,0.4765126883863541,0.137609735025159,0.4043499552808191,0.0360062427022204,1.026212671281295,0.656186765191068,0.1492180389166811,0.0557763108768489,0.5610675430368254,0.0647588558181348,0.2904409686508095,0.5679816493087125,1.1725316747610504,0.022631744914361,0.0275276309175504,,0.048154358874681,0.2098182080799138,0.6240895073322166,0.1283817356877523,0.821891355847261,1.07934665468088,0.096413914941333,,0.5687990980353598,0.205143602320885,0.3895595376635674,0.3569137475457596,0.1457876215254178,0.9540652507521956,,0.3781433912737401,,0.2071409012654069,0.2029187237510117,0.1724003457263127,0.2321030427932529
00:00:35.240000,,,0.1349768288277906,0.8359226365019975,0.8586098183359538,1.0635594138508957,0.2637717197548653,0.8867783964390615,0.1079857603525179,0.2110130048652968,0.2294769457517213,0.4639400489581004,0.0772722546677729,0.0929727854899322,0.1033616629857022,0.1002034610977421,,0.0838647807646212,0.0344257138685171,0.7766636911824361,,0.5693651360412079,0.1660438849585624,0.0204025910302318,1.644765685952062,,0.6618139387039111,0.3576741761891543,0.7042290790607753,0.6778988187213665,1.450675511045815,1.533636637974915,0.0489628916825622,0.4797670654278962,0.1168228195083817,0.6523162126109792,0.1228892923774278,0.3359851390259133,,1.1726043620369488,0.3749811409656902,0.21093488616776,,,,0.5218247357024169,0.9416579033063346,0.3702850193463868,0.4484535206942352,0.118682847303736,0.5073108604596803,0.0447188509850985,0.7962218719091037,0.7417235062627258,0.1252958180289426,0.0562374994344712,0.4185241305232681,0.0405236005672326,0.2330959577701548,0.4857082279588199,1.8347015824925832,0.0228420205963761,0.0325332551352404,,0.0779622559907533,0.2897001149771467,0.3648822252089679,0.2275248738269742,1.100336314360934,1.0663107900296616,0.0859588385822722,,0.6478666519242778,0.1583016995753474,0.3494917950332934,0.3506177590689866,0.1556567027394286,0.7225465654181579,,0.2792957271060388,,0.1634148341928304,0.2460033466898878,0.2489076300361524,0.1910224155765585
00:00:35.260000,,,0.1397828136272904,1.222994994365609,0.8362220939077112,1.0326134977441248,0.2366164068386145,0.8647130031369863,0.1289649525712164,0.2352353104832282,0.2185902251731033,0.6581912008744696,0.0755771675788814,0.1217675521538586,0.1135618542665749,0.101321411015971,,0.0952298670741214,0.0554316487415359,0.6928957694178752,,0.5121272317799412,0.1898211418792336,0.0186177238987139,1.1253136524183314,,0.6012201882865059,0.2973732448522326,0.6484783060957942,0.805221747854119,1.6588694132212862,1.9854191306597309,0.0557894384792368,0.5023151975578217,0.1217106960632936,0.4961495039984318,0.0954863346628993,0.1582949659671219,,1.351908697789719,0.4131825130882007,0.2301755303886968,,,,0.4597215484155594,0.8490474471504452,0.2915772965218796,0.3932756586439903,0.1139537781516151,0.7329438259211798,0.0554354469825186,0.7392379695939766,0.8636831819305975,0.0872896245181244,0.0500511419331241,0.3020347309602672,0.0368629286568395,0.227478402268332,0.555965235698993,2.182189567943282,0.023139909299412,0.035491952949883,,0.0808027205632421,0.2848235794973983,0.2430152038304637,0.4110315321259177,1.485730908472098,0.8068960044354168,0.069841545646287,,0.787763214261198,0.1788852823271892,0.3867133029166899,0.3333916648619054,0.1329356243828123,0.5945024399264147,,0.2604755984454986,,0.121694265360933,0.248989202516315,0.3118042277217935,0.1603583646504758
00:00:35.280000,,,0.1365308199784725,1.322866950702649,0.6754330743701354,0.9402302176312596,0.2140663850155978,0.646663995845217,0.1421830168967312,0.2247663650619696,0.2271639417895903,0.7808701406991954,0.0810215079773225,0.1333453386869588,0.1260217801546688,0.1055050328874453,,0.107091770753335,0.0637665883931533,0.5953035796314101,,0.4453488540049631,0.201370758103219,0.0212288863824252,0.8145690045516341,,0.4898761829999495,0.3034921755594745,0.5530796145658214,0.7995341332799835,1.8161717005335565,2.114983142136769,0.0628228909634835,0.5581171866092745,0.1247442870504912,0.3825420019640927,0.0778926037228504,0.1192628917911536,,1.2012234238384023,0.4900941762957244,0.2233403987161002,,,,0.3458922613477309,0.7992773728250488,0.2696974090318249,0.2992346204454379,0.1080587203205746,1.072726888364348,0.0714063031111365,0.7888514374613619,1.1101163321255465,0.0648116313137557,0.0429177482421788,0.2546361100404193,0.0638661760445298,0.238510161630032,0.7720757370320831,2.0108593184294365,0.0229947468745583,0.0304092831825083,,0.0635837106431864,0.1947972630333429,0.4083747881588619,0.6398022553533993,1.74177734489656,0.5134424824861649,0.0745622391098049,,0.9875087637268388,0.2368673578185447,0.4393932549694909,0.2941465682385852,0.0998877290496731,0.5852492126713109,,0.3647131434723968,,0.1133653873650279,0.2289849201390316,0.2852595037321214,0.1655417845415532
00:00:35.300000,,,0.1265110337804073,1.1407634945356673,0.4722286599373748,0.7276224780175413,0.2360178292358714,0.4018878900893233,0.1429076588237698,0.1935803759793068,0.2549073078648559,0.8063466276913883,0.0899272288293177,0.1248175396774098,0.1379483917794531,0.1237535329416794,,0.1027880346870921,0.0741271363596424,0.545714439632366,,0.4294061822595907,0.2370515325199619,0.0252702585597697,0.6979634858730422,,0.387039321218308,0.3647990773891695,0.4337602948268483,0.668091490536624,1.898765520316552,1.8106233510505088,0.0685986251854717,0.5569593001453836,0.1011842719735405,0.3159519356580443,0.0744671143633097,0.1566700789483242,,0.9058460165805904,0.6198927566585015,0.189965776423385,,,,0.2345332108572642,0.72606455018504,0.3082104750724877,0.2157730543029735,0.0992298713323231,1.3440943258413731,0.0896674819051257,0.7941841055038232,1.4065126966193566,0.0711345129366951,0.0406209953828091,0.2410580661860474,0.1091722301280671,0.2468841338502612,1.1092481382076955,1.5459487806690833,0.025930578429066,0.023978412756348,,0.0557701549847444,0.1170476630745294,0.7753327545348718,0.860865233389187,1.7022780511615454,0.3606796421019796,0.0962978898137515,,1.1654321866210202,0.2572192168177865,0.4280396019596094,0.2938665427621266,0.0860428378428199,0.5840624678177903,,0.5470830286921816,,0.1487236756185333,0.2650831876650216,0.1974232052420075,0.1993677148915862
00:00:35.320000,,,0.1167068689870309,0.8566800044902283,0.3273573896504967,0.5578538085004967,0.2818886810950404,0.2910748899019427,0.1253117158865874,0.1732621007207523,0.2779120695864248,0.771776581955415,0.0967433946984814,0.1195145813740862,0.1420445765629767,0.1488881114642325,,0.0829873785385406,0.0943592838542876,0.5578044611653936,,0.4599275466824036,0.3159016574709775,0.0264819642523726,0.6110578147733263,,0.3082778202848382,0.3857843630079478,0.3800171720422319,0.5217007404501692,1.903231231602568,1.2846651287632658,0.0719877063791591,0.463058081443965,0.0722834983529741,0.2832970662395782,0.0794413975980188,0.1814133917884265,,0.7089306860955303,0.7386614453735182,0.1468957637014946,,,,0.1894937112724505,0.648136936630972,0.3344684458681577,0.1801725713779448,0.0970914786135348,1.3738563540179958,0.0967348455094656,0.7368476247269674,1.5587821435658311,0.0911808555656667,0.0403200484352501,0.2069283381862612,0.1461789393530227,0.2618978537537664,1.5103051884461278,1.133335799388712,0.0338902451597159,0.0269970514750792,,0.0675715166127746,0.1357552377323197,1.1619873538950227,1.0235074973965106,1.4278777217290006,0.3282830548716647,0.1056292740178015,,1.2250482278517063,0.2296812247886597,0.3428943524939886,0.3974804701986794,0.0918375247431861,0.5623055377076717,,0.7070509035447752,,0.2069892034504665,0.4084608580585686,0.1439887295027901,0.2431211625416852
00:00:35.340000,,,0.1259710403405818,0.6041733904197739,0.2683838415773575,0.5677554509292093,0.2819569438227001,0.3090008762992951,0.0971353187965579,0.186139110096197,0.2702148388802854,0.6919533085665895,0.1004514641285406,0.1320967694830184,0.1328591254039264,0.1538063017919675,,0.0682274881585561,0.1061327274042086,0.5595477345205047,,0.5366534696050662,0.4016066776514511,0.0250902630332553,0.50840769049983,,0.2604158338921128,0.3160442080700866,0.4737725902041345,0.4578663668491701,1.8572344768049156,0.8987429791512161,0.0670658878625256,0.330296916270165,0.0998570300036315,0.2746108756405729,0.0885628860141693,0.1681523136859667,,0.6725310541160701,0.800774286802281,0.1247620510077562,,,,0.1982153534140275,0.6257266134158616,0.3064796086338387,0.1733310392591653,0.1074732247836785,1.2025888855212492,0.0840150039635144,0.6878120266691038,1.509803029577946,0.1037918184182305,0.0352216056450842,0.1598527878524572,0.1547162220387439,0.2927352252690227,1.8131685884175743,0.9039245531843664,0.0421775974163472,0.0396774781107576,,0.0840409435108789,0.2262207910959912,1.4628482851544025,1.0639679984991344,1.103204924752662,0.2981826288136252,0.0913963736460044,,1.1502632953774814,0.2207138812456242,0.2366652119952405,0.5469084023739463,0.1011146275196553,0.5304847640412211,,0.7654395556091509,,0.242302390831665,0.601816953519682,0.1579326733263092,0.2718318421704396
00:00:35.360000,,,0.157936435863065,0.4161550987711558,0.2726555487325238,0.6864094446992404,0.2130779373161559,0.3459100164305332,0.0747780200542078,0.2248575620138625,0.2308888947521486,0.5605290526766946,0.1031761926173345,0.1469447121026127,0.1173208878063515,0.1266494506756874,,0.0716232393695309,0.1062160221331296,0.4722887763417887,,0.7261196882045398,0.4442695941201206,0.0255540371192566,0.4492860572110254,,0.2472886477284717,0.2159448950421719,0.6756872378001736,0.4694033224160937,1.713409670413326,0.8386671987352912,0.0520777677745796,0.2436900590638566,0.2042121151333876,0.284630690393314,0.1003825186541933,0.2018862850914176,,0.6912697268639356,0.8602372451748204,0.1374398237616367,,,,0.2061546177307218,0.8025112784145305,0.2605127499239369,0.1636844386303787,0.117954201003199,0.9940502087451152,0.0642518961652082,0.6792713593252127,1.3777667290293076,0.1064112891392514,0.0252079877258916,0.1323069493907837,0.1340792577745102,0.3493314094591204,1.8223788873482047,0.7767929874567356,0.0451217305617877,0.0502196465469256,,0.0935653168119373,0.302008472284377,1.6080704838888795,0.9465449274623884,0.8875369349628595,0.2448789605772231,0.075593394310457,,0.9906801824799718,0.2727313910878146,0.1704206296010698,0.5976186245344826,0.1185765022788922,0.4609104537633623,,0.7155271067419167,,0.2179372923334914,0.7215048304567873,0.1816670342920799,0.2706654588243858
00:00:35.380000,,,0.1791124653088965,0.3000468614608114,0.3173017937450449,0.7685972265684132,0.1382906181208612,0.3503435757544524,0.0657421168399039,0.2523389029271403,0.1851866130906744,0.4229201041443143,0.1069513242038724,0.1411035516424917,0.1064861503620155,0.0916838511846235,,0.082962405552661,0.1384455325892547,0.3843451839163539,,1.0238455069786836,0.4334750537644622,0.0303661585582828,0.4388697902141941,,0.2493048034559384,0.1685067584890399,0.8354572028134307,0.481976591296446,1.407190012637816,1.0081543418230463,0.0401438369608906,0.2415869242927084,0.3157929143738308,0.3294016845742321,0.1099865258334458,0.3994712157185085,,0.665104309835059,0.9872766216093636,0.1636316432952181,,,,0.1874963119465867,1.3158851298278014,0.2465515516753381,0.1550066610973503,0.1084044622317551,0.8201681624856388,0.0582657259748402,0.7078775246313659,1.2486772263716883,0.1083738297991431,0.0167415832823631,0.1206180064653207,0.1005423708357084,0.4545347706146256,1.509596285291865,0.6427047626426038,0.0469606509638191,0.0478705917864935,,0.0977195786140597,0.3272563780232941,1.5009570979406406,0.7320369266018312,0.8491339352182752,0.2368280540194386,0.0775836027119975,,0.787844846761744,0.3396683364337994,0.1698981729175314,0.5077869268917261,0.1601971649214232,0.3727095350060705,,0.6208704739071144,,0.1473067178666314,0.7034714323418929,0.1699841015173115,0.2616303497508915
00:00:35.400000,,,0.1562793455629002,0.257623243094678,0.3750526856147335,0.834309285973702,0.1323066078609524,0.3524246014409748,0.0658898994348928,0.2388459647748958,0.1525844609127248,0.3517293661882315,0.1160045665603756,0.1154142495972448,0.0988602703686951,0.082410110604641,,0.0893222334078407,0.2290134098859976,0.5126143915576749,,1.2470537870261795,0.3873881577589897,0.0375838090817191,0.4350666460261982,,0.2398092875913073,0.1824709814035797,0.8813315714526906,0.4492521011607271,1.0314069855689625,1.2180448194588205,0.0477645371200969,0.2926313602055393,0.3539157304255492,0.4742304258373012,0.110130497831281,0.7565018300275419,,0.5922528755679516,1.1356925785516734,0.1729589169447201,,,,0.158629757313703,2.020934482826432,0.263204058181429,0.1878481377889404,0.0815699994575016,0.666973712068436,0.0671459666413417,0.7461018587112942,1.115669616294232,0.1091949201311645,0.0137511009649323,0.1035971507488947,0.0737658818428899,0.5915917403487501,1.073559956596587,0.4794180519482786,0.0577795344743788,0.0347267385928493,,0.096317059455446,0.3336169027607787,1.1576275716904327,0.5355317542766033,0.9289881174068798,0.2897709258109529,0.0865884438227617,,0.5756738590770609,0.3447525548671115,0.2110443331980543,0.3922289290780073,0.2088927310664468,0.3353241641125224,,0.5634978213231692,,0.0894672519805422,0.5926609521195372,0.1499229924533802,0.2792636246001655
00:00:35.420000,,,0.1100970111503753,0.2628661994500248,0.3975869549864337,1.0846916881589124,0.1958886610913527,0.3650025725186395,0.0676727334250653,0.1996553165830622,0.1267086242532887,0.3445328985389491,0.1329259335694045,0.0905144579891702,0.0860110812735131,0.1027081139501819,,0.0983716541247747,0.3180682485560241,0.8868536811097455,,1.22159453971341,0.3258737745817541,0.0455221769798096,0.4320740904149688,,0.2144268205570082,0.213164863195747,0.947251591285626,0.3903176660617453,0.7716681511205359,1.3693421970776316,0.071053330624824,0.3289882191750223,0.3184870030650473,0.7747660335706543,0.1026853206083242,1.1136115432353155,,0.5146934329494042,1.1743526679744452,0.1614885369200974,,,,0.1470387464907235,2.502099960879989,0.2705606014095393,0.3056694209273367,0.068184865351943,0.5558553756551599,0.0732949698279691,0.720703897527126,1.0024495667937705,0.1055161628368373,0.0137893172095909,0.0821593264593601,0.0610592205824964,0.6806901859697236,0.7665078567379201,0.3349528032239704,0.076466722928639,0.0226498675317951,,0.0868092544527529,0.344165074399163,0.7988046109774664,0.4115004309028716,0.9771227280087292,0.3341807884335852,0.0814399093107509,,0.4175208153571537,0.2787133201419514,0.2464824037874541,0.3560340026506516,0.2204734627345895,0.3377998186849344,,0.5666082418182394,,0.089646058702185,0.4747418498374366,0.1559811924542352,0.314305564196195
00:00:35.440000,,,0.1001272880376574,0.2752944428705559,0.359595333603633,1.661560674439426,0.2613709013616264,0.3554245334712084,0.0638983694636803,0.174919810555707,0.0985042576122549,0.3259094378475326,0.1483568240193644,0.080443357893514,0.0693881289114472,0.1258106081685339,,0.1260011875371934,0.3453431600895281,1.2064864078065498,,1.0064307271364454,0.2731023614488709,0.0550396009327728,0.4146008630031044,,0.1894469253542433,0.2324390207637695,1.1925737486263186,0.3507818564632775,0.6824864729014721,1.4262651132459805,0.0862818913043193,0.3032566617290718,0.2629674472278096,1.1383712273542703,0.101124769885204,1.3153829224852795,,0.439339843680412,1.046465239130617,0.1488546107661562,,,,0.1776241622682484,2.529402597609044,0.2409003773997173,0.4879370556044147,0.0928021629420483,0.5110094871413108,0.0683990737258472,0.6042366520575455,0.954907699568432,0.1163864266903383,0.0131665698972446,0.0705574636088298,0.0564426818162766,0.6885065239532744,0.6812663937867927,0.2443838591550564,0.0901511099053062,0.0200105953651314,,0.0769083316919495,0.3379749355311796,0.6414124190049144,0.3370512836689555,0.8931897331889416,0.3208382617980601,0.0617634960315264,,0.369785976399944,0.2103147216785498,0.2535160100197885,0.3743693957931971,0.1853583291584858,0.3019185348677242,,0.5678364793659756,,0.1330786525621551,0.3983588231918608,0.1686451989978834,0.3282910631810268
00:00:35.460000,,,0.154006987450408,0.27560491150894,0.3162602859549955,2.428290896862896,0.2644331769169311,0.3108449855758518,0.0511287956441129,0.179023332301179,0.0807825319540496,0.2560320256376777,0.1513853053344624,0.0811153007174725,0.0578290156613927,0.1280893539964861,,0.1668938091668612,0.3931001739545753,1.1710154789700975,,0.7945370376271028,0.2511002297152278,0.0647133468333493,0.3256316380514863,,0.184715058883676,0.2409070423437215,1.5261195490455712,0.3447396263487015,0.6735322637463287,1.3301222859210724,0.0781862135077023,0.2293037151125834,0.223786216230088,1.3294156585319945,0.1127145893556035,1.35369540550153,,0.354557308678847,0.8233842119121375,0.1484232361370696,,,,0.2960454023015252,2.320345159770234,0.1794150208983029,0.6236554293382188,0.1440005612322464,0.4801684821136022,0.0637396203521959,0.5097521573387555,0.9295514704825782,0.1692783177470063,0.0119962575236938,0.0697117067262879,0.0558139504965649,0.6936984360747891,0.7122131001424379,0.2006266489154609,0.0944584179739242,0.0245247367768925,,0.0763358996312919,0.3007694096990999,0.6914960725177889,0.2872919092728386,0.7153618230140557,0.2681957446069715,0.0469868800245317,,0.4183142844579152,0.195422604898358,0.2477747428605441,0.3742534253666297,0.1479918928387041,0.2236491398954018,,0.4961117744561985,,0.1686977411980099,0.357954850773342,0.153805112451738,0.3271684582483484
00:00:35.480000,,,0.2376560706567279,0.2970132914225076,0.3639019613157594,3.033474125453758,0.2027431886461986,0.2640415389901168,0.0353167080733162,0.1936760026404314,0.0890704725679392,0.1802804340436423,0.1606127609309499,0.0817351547407355,0.0560504149658563,0.1130445245929036,,0.1928003643684565,0.6190212896336249,0.8636015310759473,,0.6753997816024978,0.2624671533859847,0.0699197949762067,0.2185177731068428,,0.215390411605287,0.2408410172899843,1.664399415211843,0.3465356820537598,0.679105085322719,1.0598407262959355,0.0557539730620274,0.1691040454324572,0.2125964743861483,1.2128496510129758,0.1236872938119633,1.299432668496072,,0.2887774734594698,0.5986590581912941,0.1520201146302304,,,,0.5756904752594747,2.2009915925292467,0.1104755557111645,0.6267162421132766,0.1838575466331081,0.405062191941922,0.0695672086738058,0.5575389149454868,0.8480626280157126,0.2534312324164549,0.0124861333736466,0.0675447443459052,0.0620932802286652,0.7504451717992373,0.7125326437188325,0.211976572263702,0.1013826932660466,0.0281236822072995,,0.0791835408045746,0.2717865081300077,0.8345525489030055,0.2664411064178548,0.5594792978505743,0.2093565051843113,0.0509820766959337,,0.4950904009399436,0.2082226130498788,0.2484049512019834,0.3416197206200331,0.1443401293051367,0.1680888786517469,,0.369889471833832,,0.1645847436835577,0.3200392318496628,0.119270055088203,0.3568449191976519
00:00:35.500000,,,0.3022353739172339,0.4205141029006601,0.5231206636868777,3.190295803485632,0.1389399419010858,0.2515706085882264,0.028765836453683,0.2002039678593847,0.1114401649718334,0.1724408649899088,0.2190261975667522,0.0836844117911725,0.0660806371676206,0.1009143807842999,,0.1812157119288793,1.0020566203343957,0.63268451972873,,0.6187129528985622,0.3027458884125883,0.070234968085115,0.3432332654414225,,0.2930123256409289,0.2318822217909331,1.4738907557591834,0.3466289043355346,0.7270279920188232,0.7696141589517376,0.0375109661187055,0.1810984292406741,0.230875527779088,0.9325859404485078,0.1130276926800972,1.1567637481183783,,0.2819172268502387,0.4078866510794682,0.142389537365408,,,,1.0299074433722448,2.184114962256778,0.0639661878500345,0.5772634840369538,0.1842223599847043,0.3192040192428046,0.078408041448174,0.685187315850875,0.7333351054818114,0.3171509851108645,0.0143226499160461,0.0610960531440395,0.073340724185739,0.7745883006379252,0.6512164230155019,0.3379556209259391,0.122841839567246,0.0255622283901307,,0.0740782322329342,0.3110518770108382,0.9706548902168796,0.2840323075108348,0.5101240094899875,0.157848254224912,0.0669451981531547,,0.5452284825534324,0.1925625439010039,0.2498407396135963,0.3045666774121632,0.1520643431315257,0.1506694652102596,,0.2853677008331502,,0.1269315760539672,0.2608661570247858,0.0973499369186746,0.4117605722967357
00:00:35.520000,,,0.3307002184369246,0.6866076271101538,0.6902621550034378,2.8651139200302858,0.1411987717119254,0.2944115723267222,0.0371512956317942,0.194769561723325,0.1199847049582011,0.2593159149478126,0.3308800806762062,0.1067994286322702,0.0883847079946266,0.1041666423795149,,0.138279865442669,1.275783428473373,0.6565462753195785,,0.5871282980198336,0.3663071085050227,0.0706478382994865,0.8922587396300734,,0.4207368688258841,0.2225179662393475,1.110350755852095,0.391879659480776,0.8836136636393496,0.7446168495037369,0.0354613053993216,0.2883369153963208,0.2668082233758366,0.7471397677675877,0.0798610316944158,0.8869880055156816,,0.3046680156547161,0.268781761394121,0.1162974608309925,,,,1.4888203056909997,2.035107953791108,0.0638332880411786,0.6746262293206744,0.1539448420736835,0.3004579770798219,0.0764618083466888,0.7210014469109407,0.6686681519596355,0.3204088197207334,0.0148142247070586,0.0697183494712713,0.0805174472802666,0.6665790065760345,0.581414325623247,0.6309681787242759,0.1583617354933091,0.0191576476649148,,0.0661647724846158,0.4235872314448932,0.9827191562796782,0.3424439136429424,0.5571783116387431,0.1217485081171289,0.0771386528243527,,0.5522492323894357,0.1525410515022447,0.2371822237153155,0.28143298257837,0.1322838930439389,0.1360384768328167,,0.3003524585096344,,0.0810987697128438,0.1869981775493389,0.1044559008895001,0.4206878955160488
