,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:12.840000,0.2889702569849159,-0.0078249036568155,0.7997148041406326,0.6325403841460189,0.3449115882887961,0.5153784720082921,0.904659511118178,1.940596121155076,0.6035909704663646,2.271128791781288,0.3508295610103392,1.0148416198218666,3.429525653637441,2.244338840511214,1.5211146544004357,0.3745232497784666,0.5936784536568551,0.6716578728007236,0.5048370033006867,0.3819728870250771,,,1.543267267464985,0.8241520875677042,1.5786975766057645,1.103829773506528,0.23973654815994,0.5510723208350006,,0.8112246860240846,0.9997503472750696,,0.2333419939551315,1.2411617036498537,1.1908832644690486,0.3356205214168923,0.1366276274989823,0.3705667612976463,,0.7363863847569474,1.5542437814039771,0.2323002641852097,0.9693687627375928,0.4391125040001956,0.1465214188818997,1.9452225832941583,1.5057794439611718,0.6947487516661892,0.3183427632797224,0.1615537925533844,3.2949597735666,0.1007758711059078,0.3735992957412786,0.9936476082973416,1.7275709075957355,0.145707071982195,1.29729442954651,,0.5128979802443374,0.3892520470287313,2.0029276784128003,0.8366054863202569,,0.6934646253489838,,,0.1480722602320707,0.937913386736143,0.9312476891065522,0.3102368247405479,0.7300561115138346,,,,0.2739097365353065,0.9935885608377732,1.0131971313877992,0.764963701138485,,,0.1237369301459993,1.1447112314101011,0.6861719538538552,0.7719343176426925,
00:00:12.860000,0.3332164647052529,-0.0050807364121376,0.6188243446795113,0.5124738802512889,0.332062813824484,0.5264000108664655,1.104786490729042,1.9624102097004403,0.5719953683512835,2.112819946518884,0.3032518691773687,0.9314149176056156,3.223737342083512,1.76531018225035,1.6430586127150342,0.3193517236541167,0.7472007200298688,0.5757313669114273,0.9055025511014796,0.3315828166341545,,,1.1872085839035746,0.8862293169354936,1.4295851881612904,0.910539938196196,0.1898455611124263,0.4311935462342169,,0.8481722409365311,0.7781315839693037,,0.2458554071444744,1.530461741652695,0.9965711281407222,0.6242582656492153,0.2237946963102109,0.7798235748395772,,1.1955942586063608,1.690990393745836,0.2420725532938664,0.9576948726314228,0.5193315991906394,0.1408150227287783,1.6095171794078342,1.5313307063952657,0.9703569768563924,0.3532105401084162,0.1750883119428789,2.825424954862281,0.1091243117245647,0.3016265028795257,0.8484247022438367,1.7600820695640862,0.153603514488496,1.7663600321006705,,0.4623107830084478,0.3961849597614318,1.9334561169409512,0.8624648262367,,0.6449329067054985,,,0.1459632969607238,0.721084765861918,0.7983077474995868,0.2692806098195684,0.7511958826047991,,,,0.2954943396047803,0.7690127609217119,1.341704609336247,0.6321725809332175,,,0.1330725120737632,1.223179309783491,0.7399648315341135,0.634223585940306,
00:00:12.880000,0.3235184209542828,0.0065618211668178,0.4707845135766723,0.4578134553055114,0.3057172362662174,0.5879309412415777,1.2189892678374905,1.693171809270074,0.5156303147292469,1.717253626243749,0.3115528332330798,0.776559274064422,2.864251944004069,1.3375464636490293,1.4803321922814356,0.2720915563184314,0.8238934125335442,0.6445057497810828,1.3013139443789947,0.2891210604987598,,,0.8286903470254495,0.898460262901478,1.2330608049631095,0.657836484077892,0.1703814763673076,0.3736204668290271,,0.7463234655370738,0.5137075445144794,,0.3668231821945364,1.7125481773014588,0.7497937068183358,0.977916465512882,0.3092858380066277,1.3417411328190312,,1.6013225586029405,1.6073598259944095,0.2671037129019853,0.8569630100053076,0.742519920416465,0.1769396774758092,1.1050159396044288,1.5421757473009283,1.3094571510166595,0.4155472394416731,0.1565282025190451,2.270472487755999,0.1363558515396521,0.2675308119100996,0.7715025301336439,1.8493402564711992,0.1647201832784806,1.9529577641419225,,0.3686340675756556,0.4021751749507155,1.6875316492596568,0.7129159757343826,,0.5302296273650358,,,0.1802818197150549,0.4849972198105052,0.6304434318235559,0.1911439093804078,0.7097627117796385,,,,0.3359061348627744,0.701320820440545,1.7535126536903034,0.4666316000175893,,,0.139733568189275,1.2367620913115394,0.6705177569624785,0.5317580668203716,
00:00:12.900000,0.3047106678357453,0.0307703668471651,0.3928044241027263,0.448120998680026,0.24615054747818,0.7777207656692071,1.1806841037468532,1.318793697395326,0.4506675731019109,1.25953173609895,0.4579441356149255,0.5812684495409584,2.381998594977633,1.0784740830545951,1.1247744522586,0.3035813054525709,0.8265614110409767,0.9296416130705006,1.4950536094283562,0.2771748191289143,,,0.6275919973293874,0.8694320839486946,1.084551883782506,0.4316113962113979,0.173374789741358,0.3752526565671366,,0.5993379560677469,0.2896783006291482,,0.5075525588019899,1.6855887939663436,0.5511817202239087,1.2486509570300948,0.3573660064179259,1.85601405426245,,1.8644978668148924,1.3573055771710103,0.2745706936619115,0.6811828481072395,1.0052747211632818,0.2511656265810243,0.7021062732505468,1.4959754106687937,1.818849224315396,0.4500997187869774,0.1325505906509407,1.869609992863857,0.1684751161459046,0.2561287275522899,0.759410762484676,1.958133224900548,0.1682829316512773,1.7935526384917642,,0.2675705576479574,0.4065440145555551,1.353719244926345,0.5012345715942236,,0.4398949246020116,,,0.2235015293486018,0.3052368820659308,0.5177298396181764,0.123724060417924,0.6442228102331979,,,,0.3682942120669273,0.7710507047469924,1.978643475894779,0.3253267339449081,,,0.1404839124116542,1.1797035034208123,0.5601921793290203,0.408475574350156,
00:00:12.920000,0.3318015835905133,0.061718138998877,0.4463350996707382,0.470335506600782,0.1913516081428782,1.1110533284699913,1.0120973696684623,1.0620600281094783,0.3802540883758046,0.8962425967483084,0.7615449248084322,0.3998405609948985,1.8936716847120216,0.9334984812517508,0.7314520366680242,0.4233816951927847,0.782837322281094,1.314837020865825,1.4309387951247703,0.3105157785719228,,,0.6279337458434558,0.8580701646592382,1.0000140565827844,0.3699504386767228,0.175232200221061,0.3880560061557193,,0.4987695842551788,0.178468856548381,,0.603619266334178,1.45654493465391,0.4307650579131618,1.3161756312066002,0.3938945668516655,2.0906693135068224,,1.970859875100904,1.0449327461353026,0.272895508802661,0.4713358700531737,1.1446839985576471,0.3326376560570632,0.5536173635665587,1.3688642041489052,2.4511141595611794,0.4542059895760501,0.133738810491702,1.646253115413122,0.1974773271776035,0.2290184327905744,0.7796667063636511,1.9340305533946196,0.1687393095056467,1.4116321690255955,,0.2268467459117879,0.4035078076090058,1.0019843181763506,0.4057495631226215,,0.4620229698956048,,,0.2323913758815151,0.2107141177211844,0.4299508532335618,0.0900458060435481,0.5918347974225646,,,,0.3668910961994355,0.9018489537506468,2.0663248982485243,0.2540250918893884,,,0.1357669495093445,1.125337495439901,0.4996384076172947,0.2637339520980426,
00:00:12.940000,0.400463544761563,0.0883366870954851,0.6399508650054143,0.5250178011671638,0.2202284882417846,1.454521444258006,0.8150153427477058,1.0280343668396936,0.2902139211613624,0.6940463079458421,1.1196519363088675,0.2875738632460997,1.5295029906338922,0.8274397673888133,0.4382584112108896,0.5683140019907382,0.6966518867426699,1.5510824799646437,1.2072108886113575,0.3916521210529755,,,0.7460240355771119,0.8898748378422701,0.921012583399288,0.5803835292063587,0.1582401136393745,0.3695742209787847,,0.4495005716223094,0.2766435403658427,,0.6407935999670292,1.181847367352664,0.3186837994067406,1.1805230181778146,0.4758072407267039,1.9521291861411445,,1.917765521239544,0.7751704544977522,0.3209483556856629,0.2974716798933658,1.0707822920125365,0.3811519384586577,0.6360646990695008,1.2078208074442465,2.8777544975761424,0.506469400286502,0.1629558901525057,1.492126959938323,0.2150182940380818,0.224006427866529,0.8092856207090036,1.6910984274765997,0.1817086666429814,1.0023224707852014,,0.2994879485076429,0.385199101565212,0.6828190350291362,0.523808240294286,,0.5754626797548104,,,0.1987450373896348,0.1820911516927799,0.3416129259746951,0.079667520497209,0.5537721036106868,,,,0.3246716970983973,0.9858581927079196,2.3076624566495934,0.2432068935060115,,,0.1344008359854175,1.1240585287047171,0.4869948891631682,0.153837659687168,
00:00:12.960000,0.4567399550344,0.1062600536327485,0.9185789857430092,0.5870227893051304,0.376599943528721,1.6007144723918063,0.6973971722640566,1.1589558709264631,0.2027416778240688,0.6145044927725191,1.379101949396112,0.2720061634584196,1.295271753876417,0.7326799533676296,0.2989959588905624,0.6547164756097276,0.5651473955052045,1.4852871167331154,0.954402767512946,0.4963740186968415,,,0.8530363411159854,0.9134914489078094,0.8032396446309488,1.0228693066806536,0.1271397047102218,0.3244491212712551,,0.4016379897114203,0.6563366770814637,,0.6272208985622907,1.0297616195173485,0.2009721234747316,0.9584923706275398,0.6172037313367827,1.5541858406328737,,1.7097551133041078,0.6205765431310668,0.4748220642263588,0.2468023462728649,0.8666974631605036,0.3762844103983127,0.7979852711508654,1.0831918314051427,2.76766570281999,0.6925640787802038,0.1938802693899474,1.3133913993284976,0.2166691722564844,0.3589545127733796,0.8465773947690997,1.3187095070051835,0.216191564962982,0.68776648208393,,0.45731782081735,0.4007227745488995,0.4529211675758822,0.7895741770774376,,0.6595726454654517,,,0.1600301257746654,0.1810539806301857,0.3023430225358969,0.0730179841864535,0.496306888018678,,,,0.267985325853367,0.9546533129934862,2.7653332998709725,0.2536106771290209,,,0.1599557334460253,1.1230751016275944,0.4570451262844146,0.1216674609668805,
00:00:12.980000,0.4602884502315848,0.1198051226587605,1.2306202656079268,0.6047423979227817,0.612345981139387,1.452171582285877,0.6874102732188767,1.312060817228635,0.1988089913350735,0.5650605686196738,1.4603978360037666,0.3278789947579553,1.0941298845719276,0.6199772311916244,0.2658615383455326,0.637599553845397,0.4266664017745326,1.227303795715468,0.7319331654397327,0.5745431248597855,,,0.8957333550861479,0.857547075790899,0.6720325275185869,1.49485688610696,0.1103033481901721,0.2919645000899815,,0.3352550679123293,1.241302229881249,,0.5779599655967512,1.0179901707000454,0.248368131643658,0.7812328671699236,0.7488007665955225,1.1104845077127474,,1.4033943097500536,0.5873368869712715,0.7349997522611336,0.3621754934573255,0.7344706639713057,0.3332489641324495,0.8674625431104825,1.0207104654577934,2.187942582084167,1.0010683587185836,0.2011948282161656,1.1040793696795657,0.2099328614864077,0.7046159361238596,0.8751753200654331,0.9793979229578884,0.2616916365321305,0.4823164988358894,,0.6061333129012432,0.5674856241748157,0.3835027831817124,1.0351145106019013,,0.6200463839231695,,,0.1558622098595359,0.1817500703137268,0.3536063547927081,0.0654599201593303,0.3936680039699457,,,,0.241480938381573,0.8476043139545094,3.0810125365122905,0.2718624987372243,,,0.250414803096152,1.0291607066868569,0.3846009658192506,0.1473936147665783,
00:00:13.000000,0.4190192936418785,0.1312112108741543,1.5564874681891936,0.5757423726248662,0.8061140971171349,1.1070690299908563,0.7273833040357512,1.3734348447676374,0.345930859015967,0.4849830275161397,1.3948517661753896,0.3827481457561129,0.8999152224326119,0.4553091230949959,0.2467837064436266,0.5286109772711572,0.3465542037714897,1.029635841121986,0.5442385782947711,0.5978833450249565,,,0.9434211944961176,0.7132613106414091,0.5738793940694681,1.7910286140085947,0.1481824737292044,0.2996363043842516,,0.2816364775054683,1.7773351561712878,,0.5252536088166153,1.023709127576616,0.6720651116899803,0.690195618661673,0.7781960097268656,0.7636148818542726,,1.093763912955842,0.6029871922146923,1.0522097572413325,0.5853708868483266,0.8050036072288956,0.289071550191292,0.7689660391994582,1.0054565550694845,1.571055524133229,1.310674378169048,0.1870125763527437,0.9253528407132116,0.2051125316774893,1.1553306657835851,0.8592449306378451,0.7530119780592305,0.2964711336189154,0.3569045555929974,,0.6855172648593875,0.9600987211563976,0.5096212596356485,1.1841200268123724,,0.503982984454293,,,0.1853465749571444,0.1805932457246433,0.4253387325055612,0.063617128880522,0.2713998539865634,,,,0.2673153767293058,0.7932830710072183,2.884982607348487,0.3353189738928345,,,0.4315029228627695,0.8323670856231153,0.3123448869800656,0.173219246132267,
00:00:13.020000,0.3670721527368727,0.1344480478978847,1.8493549880525055,0.5972772209083774,0.8475129369979959,0.7540939871195298,0.7647377971094805,1.3215860748956818,0.6128531784503028,0.4028576750454663,1.2522141445793582,0.3712255545632131,0.8462861574320966,0.2663764475954022,0.1911380591925084,0.3765078252914873,0.3422464499032699,1.0102814633506774,0.40565383589626,0.603118650942704,,,1.0992204183202214,0.5505257398936068,0.5111035405474389,1.8723885945964511,0.2718066143051581,0.3280242167998563,,0.2729343353881663,1.9961914046249405,,0.5068822135200146,0.9367691208885872,1.4359446709129582,0.6284180748195423,0.6920733047314278,0.5219467076765928,,0.8421842195125173,0.5753584813347876,1.3594222135075251,0.7820397468749892,1.0072962360791904,0.2721835852524411,0.5665316291121265,1.0254481980630736,1.2575800060545816,1.4832443469982,0.1733127416701928,0.8285726418650913,0.2008426346118078,1.4611283166922375,0.8146641134908428,0.6330453451497124,0.3083843477242066,0.2938601253957341,,0.7180747696482119,1.483901862044507,0.769681322664048,1.3573849820530248,,0.4874019904076935,,,0.2157209118249972,0.1894251621032021,0.387779479785535,0.066724012525751,0.1982158994051668,,,,0.3228074840474457,0.8870234353746996,2.269607206101284,0.4999177685984829,,,0.6694760108023556,0.6247314477235344,0.2831223522889925,0.1645165517039615,
00:00:13.040000,0.3322931394151344,0.1246454887669457,2.0005617653953185,0.7895711620321283,0.7238333806196888,0.5098662374564651,0.8261220292653043,1.2208759541497285,0.887982061836795,0.4062994218251565,1.0691589126849892,0.3065608533120799,1.105415133065679,0.1387078414988246,0.1197245916531219,0.2361100375141747,0.356497591215169,1.0593976568575825,0.3477456341801802,0.6451976430679338,,,1.3610879589388525,0.4696815509365568,0.4676921622408937,1.8374092712071184,0.4755277731465309,0.3286082367500861,,0.3101455899148607,1.8353602883652576,,0.5291996556084231,0.761658120402503,2.212695778363904,0.5271296040133159,0.56808340638628,0.3342726953304901,,0.662344963829315,0.500112835487981,1.57782869769258,0.8401902992637107,1.1484543268553629,0.2852209797376643,0.3800118941648325,1.076223225909465,1.2091712202537002,1.4589116806826683,0.1732952626930952,0.8124002326572354,0.1894627543214692,1.4258337412337436,0.8426624843374342,0.6410439876522394,0.30253214109139,0.2839758996346974,,0.7397906500792821,1.907040086716859,1.0282792204583506,1.68720477270445,,0.7356640382186515,,,0.2234244524404413,0.2301480753942281,0.259558732823122,0.0661015085116384,0.2265045046400061,,,,0.365596264470497,1.0847009753893375,1.6793172531278766,0.7735752323822833,,,0.860232372492787,0.5066327781930757,0.2934102154382754,0.13579964270161,
00:00:13.060000,0.3293498999168815,0.1094134266560933,1.9221107528565744,1.1545276120040346,0.5314816674932138,0.3730326139517173,0.9627327790611258,1.172263625295618,1.0760254992583276,0.5320945933061172,0.8586110455786082,0.2953701555123418,1.6958801432042758,0.1148876407464458,0.081320219330221,0.1430968013001203,0.331137641520838,1.0255960570091245,0.3812966879123141,0.7040974585890258,,,1.5859146518167433,0.5381981146148551,0.4779591710666774,1.7625220511104005,0.7007391516976873,0.2979752680425927,,0.3895429159812474,1.4852812154741724,,0.560104332218166,0.5769414125056809,2.6867088358427096,0.3910743811975238,0.4796269580530681,0.185574539846506,,0.5835756881883607,0.5010456837340331,1.6273837255378385,0.7575739320414215,1.102449069520386,0.3113687562777579,0.2646131064482898,1.1339263585713315,1.1940450825547753,1.2709430056385151,0.1788808533677701,0.8825068673817247,0.171943196677826,1.0838669146683528,1.0223212340703491,0.8487156928702091,0.2879798155116919,0.3058854906050539,,0.7288461831505022,2.03894392522086,1.1686285449860985,2.05043067592854,,1.2431961547794463,,,0.2123208439154279,0.3314992177802766,0.343548986068153,0.0687210103380233,0.3407499796724214,,,,0.3764101425138814,1.2466700608888062,1.391221777874295,1.0834640211451572,,,0.9005386807747439,0.5119965298215227,0.3276377469518766,0.1196463633455052,
00:00:13.080000,0.3600173492770447,0.1032482947195379,1.6471229672718528,1.53653960511382,0.3920300329497384,0.3024352041665026,1.126969239318534,1.2512914648031943,1.1470038798234374,0.6845110318876162,0.6500695054208778,0.448680293354652,2.430973957385605,0.1410228015366753,0.0977400622777623,0.1056863373435553,0.2864939341790926,0.9109805440660976,0.4871893321310111,0.6937672753526766,,,1.6010142552413391,0.739161856958499,0.6138200284075856,1.6422952381997402,0.8542935876699769,0.3342610025930934,,0.5248617786630786,1.2142337479029857,,0.5690015588117834,0.4411384746693982,2.845044459384272,0.2891913673816995,0.4232769709539478,0.1181047031083107,,0.6630048839195888,0.7222835773403486,1.483405665200045,0.6426040832663067,0.8950239522658665,0.329272461345698,0.2165725083282051,1.1614882469273304,1.0890993044383257,1.0046911057775374,0.1757860447702932,1.120811578926851,0.1552855922556889,0.6708228692405849,1.2832471201694748,1.238066112028543,0.2650835615011832,0.3236093297974471,,0.6512249447525166,1.8587621698063908,1.1426046957288374,2.140266510033968,,1.792166570439769,,,0.1948716726598742,0.5117815982600384,1.0248153644465574,0.1134905436303704,0.4695988970009777,,,,0.3692269992073907,1.2851529128427923,1.2955032059895717,1.328579322861371,,,0.7852088594694596,0.6114369915347782,0.398250113441677,0.1239848670694686,
00:00:13.100000,0.4033798975515426,0.1109406973307845,1.2966664805085772,1.7454831968582685,0.353342894638974,0.288148820378671,1.163895795190223,1.4537622491243725,1.10553955157346,0.7065034022277632,0.483595658630099,0.7503567142091501,3.050954507870001,0.1398616499214982,0.1511897450229992,0.1151037307423078,0.2966308876194028,0.8263614008945128,0.6386385547978133,0.5880373405105632,,,1.3553537575195935,0.963524572521386,0.8963072985493884,1.459375334243655,0.8628149347112489,0.5795642702724537,,0.7134310553984085,1.1513702914955544,,0.5598595740498791,0.3555619479126594,2.9030508823364904,0.2666821757227286,0.355884165566806,0.1949909556427885,,0.8969179353892123,1.1554591720935594,1.216346653839993,0.6234552212137346,0.6439986757926096,0.3248948813355602,0.3010339161711814,1.1523864818039595,0.9204431191710016,0.75883893339367,0.1620449517220249,1.6042499923087723,0.1402533323117595,0.4143981551610776,1.452616863842131,1.610154433528688,0.2311509073771831,0.2976239726240783,,0.5457331262495568,1.4807932277366842,0.9521189806739496,1.8413673290628767,,2.0955510776263035,,,0.1727252258888691,0.74725497497858,2.29793153962889,0.2501806124023678,0.5514375037139335,,,,0.3650411336838136,1.2322848350234437,1.1951808572010798,1.4635666173855812,,,0.613377383895217,0.7431199913715572,0.5175153995263709,0.1293234704421447,
00:00:13.120000,0.4200231971776736,0.1236508654710607,0.9552519878851916,1.7137550811585125,0.3747143186544566,0.334203869770561,0.9744952776350234,1.675219379704238,0.9685465366646664,0.582106978913158,0.3787498127992864,1.0292259055901296,3.396384316072351,0.1059166648414758,0.2072283659297971,0.1584394275386674,0.3945230875487199,0.8087797252958797,0.7999751722435341,0.4832890240013934,,,0.9720348946320188,1.0837277746352505,1.2571569662399402,1.225809187825393,0.7249384450076399,1.0665828837153222,,0.896171853767614,1.2301793714781972,,0.5531699738049818,0.293721187967608,2.9810647360812377,0.2887561497894753,0.269705479019346,0.4622118074740947,,1.168000808210078,1.5924137705968289,0.9368642005126436,0.7366919717224921,0.4727002814048929,0.3008569884388644,0.6793092472351645,1.1469218564732715,0.7368738736315412,0.6134098409811939,0.1480681823011655,2.2341788970368315,0.1258038595447172,0.3579202449464301,1.4313714514693432,1.7479364683406222,0.1922521730556425,0.2084298027249063,,0.4979451912754554,1.0482718322240672,0.659561043025268,1.3867989303631274,,2.018218990118706,,,0.1428017926330401,0.9588906435001252,3.5342714843128875,0.4883768059111715,0.5850644729560499,,,,,1.1602480233356556,1.125873762696049,1.5084851694043957,,,0.4856910363684563,0.845348713090521,0.6454239230195034,0.1201815458309501,
00:00:13.140000,0.3863307632351455,0.1334155483986236,0.6368981271484144,1.5225075327117388,0.3917039435977236,0.4124998724505208,0.6653632520288577,1.7569369239434314,0.7884105860603801,0.5490795729031566,0.3452669621351688,1.1024862258146286,3.460165313195596,0.0946002211361447,0.2393932266615027,0.2181960755009532,0.5323620432184889,0.7724660762452675,0.9063495583648522,0.4902934729063302,,,0.6556970218642196,1.0634471946275617,1.5958291582001631,0.957916273579518,0.5146438081630689,1.627894575419217,,0.9863263164127402,1.3075755110705671,,0.5469640208923174,0.2413737710999923,2.9587306296209808,0.2845473147737913,0.2003198328970469,0.917825996373179,,1.336303595597763,1.7851315144822395,0.7055255115904122,0.8923049086153362,0.4600373477698368,0.2769396111053937,1.400246456594282,1.1886755424512063,0.5622062205392909,0.5903943064415301,0.1432435106946428,2.734053923709398,0.120744447626563,0.3810077871842057,1.2731237470462171,1.671875148070944,0.1610436750422507,0.0991302581687635,,0.5296353286148054,0.673952544927959,0.4442321159680977,1.06566808548473,,1.66688654757941,,,0.1115770853507496,1.0497023865662145,3.910021329123656,0.7591250681574755,0.6134513441096044,,,,,1.0807072501043158,1.2599255275830317,1.4901382818269842,,,0.4149256278516036,0.9041040173480558,0.703556075156331,0.1029274774087238,
00:00:13.160000,0.3246151354846002,0.1439538575400651,0.3774523074729237,1.2903823483730197,0.3718850062423762,0.4765640921785334,0.4788309513177947,1.598156380552081,0.6472002101774175,0.9136113064417568,0.4175057697682094,0.955558969219988,3.304045278985105,0.1327063132708804,0.2392433552257314,0.2674715795764185,0.6365352822544331,0.6556799735846605,0.892839489653561,0.5972072222524725,,,0.5330324034992071,0.9796013054016104,1.8402856050413283,0.6829548130540319,0.3287655882632213,1.9912533319857824,,0.945521207115622,1.301892557081365,,0.5199765920943407,0.2062515474736113,2.6838381578685886,0.234140898945731,0.1792754842894867,1.4770586993515895,,1.3649964478648509,1.6604001053261226,0.5219374420627855,0.94854971758299,0.606808839660095,0.2726322379969073,2.1817905958271173,1.2710945017202255,0.4281470008671934,0.6380816672046877,0.1463675008739471,2.8733368719921537,0.13305110327471,0.3629857455852921,1.095823784177592,1.6197798534182517,0.1443349526566174,0.0975720894252746,,0.570784224601897,0.4253316498274956,0.5556370344199182,0.9059612845463664,,1.270992164718008,,,0.0926572146976323,0.974042533279673,3.168812147316493,0.9357499816388968,0.6639278167866566,,,,,0.9535335271909016,1.5960945222891891,1.4190166225679173,,,0.3502763872223594,0.975075016775372,0.6510912386415042,0.0922688759855709,
00:00:13.180000,0.2890992431963201,0.1609821553821718,0.286945957583184,1.0702965007655802,0.3164701175624279,0.513532454553925,0.5615370553186461,1.2582970848183157,0.5879084529001298,1.6842935693881464,0.6322516184825456,0.7513885028354805,2.9739534289507468,0.1866984854138375,0.2155069656163913,0.2788518113334605,0.6731303883172257,0.5623762113321396,0.7759963151295189,0.6853258425763457,,,0.5732490268673738,0.9210240339590516,1.9481280981066555,0.4724358247525025,0.2217243214755463,1.9830151353674343,,0.8138552224466424,1.2170927917365624,,0.4807699022111489,0.1992579351318072,2.233813400212977,0.1970376996325741,0.2115557742866232,1.9664112530650184,,1.3157880092817582,1.358805789221759,0.3792204484198059,0.8283284657579919,0.8269249883249032,0.2858938092243524,2.535249965951724,1.3355863858799752,0.378693579119391,0.6724052320241232,0.1483744029007684,2.650302492531695,0.1491019927574623,0.2946127847991708,0.9741073778656528,1.7317472830269305,0.1387109175986124,0.346068641428785,,0.5550463921317533,0.3136675074183895,1.0962397900720648,0.7640541080975038,,1.0000459247732985,,,0.0932161321952444,0.7746169167109379,1.8836907150727096,0.919318265775272,0.7141452722104815,,,,,0.7727695826916827,1.9193295021951124,1.3162067070424466,,,0.263317198658152,1.1251765420527384,0.526577981150748,0.1001487716872676,
00:00:13.200000,0.3186800830651347,0.1774460625336257,0.4611867752302854,0.8578818486493016,0.2435641944028976,0.5468379998363391,0.8343483793774915,0.9386301285171804,0.5719394354454572,2.4453558927247,0.952501395828433,0.6536002546151913,2.5171487513101454,0.2383317054545112,0.1858110784296816,0.2443619444552432,0.6508414852897441,0.698579190479869,0.6778258785983593,0.6631615049540959,,,0.6700087821437655,0.8918276297792316,1.903351895540477,0.4068998681866093,0.1813003931763822,1.641546938887132,,0.661455400737822,1.0806525065539485,,0.4877387535809361,0.2137412651244162,1.8607116565375692,0.2602953263664628,0.2902628931264106,2.19701763637377,,1.2445498634776258,1.0691394335067907,0.2830911485060799,0.5761274181680044,0.9911616490248782,0.2957941333618308,2.196782772780763,1.3191320275332463,0.4546594324262428,0.6412670658584732,0.1431211566694449,2.2341348266208643,0.1444186300886588,0.2329198571166272,0.9210253059911316,1.862436783842807,0.1376653825755262,0.8530010596141384,,0.4961968670121039,0.3003868401580465,1.8464343590731989,0.6243154806670058,,0.8863581521192802,,,0.1102453127287758,0.5474825834939954,0.9020788912368708,0.7243386298578987,0.7188274161851074,,,,,0.603910934517347,2.1187810484532688,1.2020054561544964,,,0.1817060873254556,1.3443691944061582,0.402331687458634,0.1477269456021589,
00:00:13.220000,0.4017576850109356,0.178716519459442,0.8712032129727343,0.6561199196179004,0.1841540248285827,0.5914343550458,1.0954287429232068,0.8286998343244985,0.5329894375396614,2.701108667643223,1.247929962798145,0.6719129556251999,2.0359149859249466,0.3519628337255565,0.1609448520575086,0.1862305263065581,0.5896288831844612,1.1354613456033955,0.7171787409352572,0.5499306326348438,,,0.7896498193765431,0.8372784671498332,1.748637337490274,0.4968065920632823,0.1610223360521782,1.1530112739235394,,0.5303540398773168,0.9070554297627872,,0.5866335982420616,0.2240375957911798,1.6959579676044363,0.4678289005261725,0.3982653642845653,2.086540047765788,,1.1554655943275614,0.8662505475767324,0.2250413297504064,0.3192502239648047,1.0002562237797905,0.2892688798212165,1.399614649500904,1.20515743670847,0.6948237993934835,0.550628652447558,0.1352816109140952,1.8014107746671353,0.1202678101460115,0.1971184358786885,0.9149483085084584,1.7808120189687773,0.1386595793358701,1.4185451325104343,,0.4521063142209459,0.3330223749772201,2.3860756329276627,0.6321709910287828,,0.8595016631889324,,,0.1383402183918348,0.3698473127901097,0.6065105936770898,0.4745886958099876,0.66337288532949,,,,,0.5204918370689247,2.420815084241213,1.0489007191959558,,,0.1480655563840908,1.5385068342758426,0.3139715186027229,0.264797560235266,
00:00:13.240000,0.4822565357868215,0.1628008880098076,1.3752749266346216,0.4913977708365995,0.1746137697671078,0.6534116469720495,1.208862706849508,0.9551471382669408,0.4568629103145638,2.3547160327383088,1.3925506068432134,0.6954901545361833,1.655263555046239,0.6153419860402207,0.1348552445411215,0.1453746033979587,0.5121607970623651,1.651128257844141,0.8692972433548466,0.4393082557615757,,,0.9973219788115464,0.7346426546741388,1.5797181061255097,0.6736060774173411,0.1318939857702404,0.7078901382726037,,0.4303604962328279,0.7206382082396968,,0.7329900755076452,0.2037419822091997,1.6216075791213034,0.7871872897810543,0.4935501052378284,1.7138261560952186,,1.0452836302939856,0.721060139027937,0.1814429940021601,0.1797498490924042,0.8489287822513625,0.2803798005800011,0.6646525296696315,1.0416875418733564,1.105241865849333,0.443702583398744,0.1367371026726295,1.465078039797875,0.1095717393337943,0.1669006102271982,0.9156328883653476,1.471873969500072,0.1445163978902254,1.7610266890570914,,0.455817290990551,0.3738084637291073,2.4339254742995906,0.8375917940588034,,0.8188026340312303,,,0.1727860390166452,0.2604978184662736,0.7609455872583747,0.2993667645602155,0.5824095911693372,,,,,0.5213250533376279,3.1206433698912326,0.8076966768891403,,,0.1716253399401042,1.6121958702282364,0.2508272737642182,0.4482231688977445,
