,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:12.800000,0.774250983536,0.5703193395818227,1.5372042641179378,0.4760524679143166,0.4371930440615408,2.242362317614798,1.6347162553481431,0.9643597607913456,0.1916225015402779,1.9662959541223952,0.4360333822569228,0.4106958497147062,,0.9482938640009876,,0.2719136407820884,0.7902936689810358,0.6510043809109028,0.6789836003439567,1.6951479921857595,,0.6648650209201006,0.3351276310644805,0.3636762709013562,1.0334037530670537,0.6530978223521475,0.649463971054569,1.6876307570774616,1.675363566108888,0.3953179934225888,0.693423410725287,,0.4862319759233701,0.1383150678011118,2.4992838076717896,0.6261563710829652,0.722501259805349,1.805747156138231,,0.3737134267077466,1.268890851311305,0.8901066206241117,0.9579284596650616,2.0180879249861845,0.177472452317672,0.4037114616686427,1.5913529527093329,0.4283745367023423,1.0020319425160027,0.0563510333111203,0.96178431676249,1.0412856022101202,,2.1035522365513186,0.6615834462292525,,0.0910979454645573,0.4520828933764308,0.9974619307294872,1.373546285026794,2.3820660920478747,0.3119714960016072,0.5312192860263689,0.9425528608948766,,0.3995474236956446,0.9729775934982712,1.3328918787508115,0.6711172521211468,0.2104851038093224,0.0636265493262008,,,0.4554267343636499,0.1559844939521056,0.6203922367561614,0.8599714045230631,0.6640766907864155,,0.1622438744794603,0.1574897090255826,0.8593315749258194,0.2772692556660978,0.1759413747116236,0.1527668911833259
00:00:12.820000,0.6106684230685987,0.8288700943788772,1.985840199903364,0.4000175822699225,0.6971140688270059,2.0820688276331203,1.0737229090781617,0.8466172084524228,0.1833803547172351,1.9831267781601936,0.5266612833209828,0.2433761978840128,,0.9365055334786728,,0.2625722977486013,0.8456066042569715,0.5828812178101289,0.7047058277984315,1.7628148817478544,,0.4898654902590591,0.3243247566325711,0.4346142431836126,1.294897548939058,0.5504940030213599,0.975154696982086,1.348905370546584,1.6581047140507552,0.3099418009964066,0.9141937565456836,,0.4709658331362827,0.1561952171711209,2.4138494521068448,0.5503596235404113,0.7222888665679041,1.8831073179311515,,0.2505314499754466,1.6945788814515783,0.7550467955764977,1.0589865097498226,2.486032521136893,0.1464584253986225,0.3464689554977322,1.4400697570186078,0.4584744052633315,0.8656508786032716,0.0454730787238601,0.8214629695338745,1.0669550613843244,,2.1339530400542914,0.7719844554482596,,0.0976641497504779,0.4405727686392444,0.6768684429393079,1.121410902612345,2.2709878493711826,0.6114102612469232,0.4761812494344917,0.8132837077232213,,0.6639237659724817,0.7412352578710124,1.7213922756208804,0.6191595762613872,0.2332201620226057,0.0913874902673012,,,0.3759868058292982,0.2136981334701224,0.615649729440991,0.8091137666187047,0.6713574503622286,,0.1763769439198483,0.1612697017992554,0.949110636433984,0.2641098131662601,0.076030643451963,0.1570791541157359
00:00:12.840000,0.6539214281013874,0.9827942484009656,2.1233105539961765,0.3994017424809119,0.8970796595120218,1.864689716077962,0.769428522854479,0.6887330176008271,0.3766226922585697,1.7102039005924845,0.5701515123622498,0.111069405832092,,0.9247111363250288,,0.2615149785757739,0.7449584042077093,0.7894106574889239,0.6378656625368014,1.6494988632294394,,0.3549583425882222,0.2787409481265589,0.6127368634198129,1.5686439212031569,0.3898267058826931,1.2524510608950403,0.7958082643115028,1.1723723839189062,0.3956877332625969,1.1395955496916843,,0.3579921337011459,0.1656906523290702,2.0795723857441315,0.4695161774034935,0.7746469616716096,1.6198876229452663,,0.2148475722919819,1.8429002899035989,0.5862091482815247,1.1107156660481998,2.48659993580349,0.1393170147869548,0.3171845094510249,1.1685319286114824,0.4875749080656022,0.7824969241900869,0.0499960405718072,0.8077563883977574,0.9456700781939532,,1.994090531370924,0.8039333695894599,,0.1277017972627335,0.3962618194096866,0.4529958363503366,0.8975570337165486,2.156478447943859,0.8806581807888884,0.4180207260653967,0.6095131783158304,,0.8817512605421354,0.6592656366318674,1.9157157810464565,0.5621668769648076,0.2055358310258863,0.1115342646422917,,,0.3536433362542805,0.35169186528146,0.6708510033435636,0.8065440220237843,1.136936235232985,,0.1577362376576289,0.163904445105708,1.022368940801999,0.2624291971370088,0.0680402509896678,0.1935811954276373
00:00:12.860000,0.8132556504236288,1.0434790325846084,1.939054340936992,0.3836957706879623,0.9692023270241072,1.5021887300506749,0.6931523943812308,0.501362243155375,0.7380062648868628,1.3858923625667523,0.5741934234145911,0.329619118032091,,1.0253109286202629,,0.2047054525739176,0.5880553360263744,1.2982954968551013,0.3894345510957914,1.4670936809240782,,0.3263463154974013,0.216233958452555,0.8136851774105933,1.7527858169603332,0.3395225033279667,1.3871119080169878,0.3532227985771563,0.8337441716011373,0.5236651261864317,1.3023982721642526,,0.3617044587211142,0.234397455132364,1.8392412644660496,0.4094428978166525,0.8114229467104249,1.2393258433105825,,0.3917387000075356,1.6733873849070011,0.4690438258865965,1.0327624935814663,2.029178979398634,0.162168159041173,0.283803523242795,0.7882658742644351,0.4430544091069603,0.8289049717480781,0.0670972106064605,0.8231693869885028,0.7183890211466069,,1.7300144636771169,0.6980393934901534,,0.1784361055199261,0.3151786432939654,0.3521530627615242,0.6855404750994483,2.0017502368023776,0.8598266577804017,0.3629271082744085,0.5295756358267971,,0.9221228153797724,0.8887077245389641,1.7993133626199662,0.4582196113567673,0.1362435095629499,0.1111684202791799,,,0.4035874752779136,0.4883816717413243,0.7170619526475455,0.7988575592105861,1.8365410803159592,,0.1256280240397814,0.1698058105749781,1.0166255039366914,0.2566950438248461,0.1130351568203147,0.2422057405506356
00:00:12.880000,0.8922672240479059,1.0359427955293374,1.595940879418531,0.3152636741485445,0.9163714061829618,0.966740764164972,0.6651008036208319,0.3356612498399887,1.0072778229202666,1.1457723290626514,0.5751745882469316,0.9874440827679986,,1.285971067012072,,0.133391073232206,0.4710675799950394,1.8762856915498527,0.1639310448258319,1.393976808279816,,0.3978713893752645,0.1657264667309401,0.9428422702911656,1.733555511738766,0.4004048261520974,1.345446675824359,0.1709228522079282,1.0739207729350682,0.6080469008079272,1.43297208796804,,0.5575113244624231,0.4543891085759919,1.7027958827768543,0.36220114578939,0.7555289064745286,0.9506540785494164,,0.822532889060827,1.3534600804775447,0.4235658965814072,0.8493125334140521,1.3596478902202227,0.1816702635746603,0.2473098988805898,0.4689353940436763,0.3223150053732118,0.8676568291605468,0.0823607622122089,0.741059741214582,0.5216377729127538,,1.4388588342722834,0.5244210719953609,,0.2124733726639223,0.23237644516874,0.3636605895834793,0.4916252590667352,1.695458660952388,0.6252702038879423,0.2756986022574642,0.6034120489973913,,0.7887940654005376,1.3018756945259962,1.4185161674028504,0.3568451056412111,0.0897159621807813,0.1032975257029502,,,0.4494020686382156,0.5701946749169808,0.7289559819564405,0.7262478813389464,2.164397672228432,,0.1140121183177742,0.1841827238125943,0.8921891222760582,0.2616832722330349,0.1457517507642783,0.2714068147013847
00:00:12.900000,0.8294715711233036,0.9342646646696748,1.2946679021095744,0.3116143919803781,0.7982689894451704,0.5024109905532019,0.5580469479038473,0.2664117733973634,0.9751882501913024,0.9377294891948644,0.5842293370182466,1.6829477262610202,,1.567345614624025,,0.2356852849122275,0.4100028202274534,2.147305226798345,0.2142418336338128,1.413186876078742,,0.492321376864048,0.1521377946034132,0.9767188316118376,1.5652145146618996,0.4196334120982684,1.147426255764199,0.1630224725001952,1.6084917461717854,0.6896342502714187,1.5487681980222054,,0.7819388613000982,0.8512995416511971,1.3841153618131845,0.3446140248410693,0.603092612162883,0.7832281526522109,,1.3280348033071845,1.0566968207643272,0.4009708467322616,0.6025830251358515,0.859774722793569,0.1683223425725576,0.3822067268663531,0.40251532575425,0.22027397456265,0.7547424505019031,0.0815484031743123,0.6489488885665315,0.4665505984304688,,1.259067855054555,0.3908914903225577,,0.2051004085506502,0.1836412826456466,0.4538276120940663,0.33773022219196,1.242543035313617,0.479872689583519,0.1693707461509149,0.7188158718231752,,0.5793180787395691,1.643438488936782,0.967513658575894,0.3308758151007694,0.1431696844696251,0.1031847485375425,,,0.4077169743115783,0.614834839968951,0.7427984205333554,0.6121412547645375,1.83549092088192,,0.1251762234910099,0.1976820730086602,0.6788476737175673,0.3345928799818218,0.1408089792536823,0.2640414855481401
00:00:12.920000,0.7168939413361943,0.7296667606394663,1.1166819444324254,0.5163557373828176,0.6566839893018286,0.3302560877809001,0.4005685995982916,0.35676179870255,0.7517382719444604,0.7156133570059562,0.5726332696163938,1.877118555334104,,1.666302152532156,,0.6516079488981931,0.3582131832174771,1.9297704566146925,0.5089969208193822,1.392354715962191,,0.5585691472066453,0.1752534971115849,0.9837810877309404,1.4670734884928112,0.3471517534299781,0.86185399204901,0.1973810380344052,1.947992599138271,0.8218203342574073,1.5543454405659825,,0.8261632693303462,1.3077863842826465,0.8277514517215971,0.4437414919079552,0.4220754953029395,0.6578313667331501,,1.5792888689016769,0.8265314622936103,0.3634316606461676,0.3331719129768518,0.8114424250872958,0.1380434366646888,0.9016190649937268,0.6582757809358196,0.2053867095449663,0.5765214358588924,0.0696833751447205,0.8388339277161646,0.5231842682913119,,1.2332688043994384,0.3348370089118728,,0.194211741834802,0.1681441375178134,0.5827893606677468,0.2496925614284685,0.809966138724515,0.5310873609848947,0.1129579545264721,0.778516023550961,,0.3851717668726285,1.7875147028181586,0.6256912677241613,0.3737035199639507,0.3223454361601662,0.09631511891926,,,0.3128287341296129,0.6562865488021344,0.7670675532439026,0.6167084413128641,1.2217582923290249,,0.1404190616317813,0.195033680927406,0.474834494803448,0.523559216418479,0.121844605205834,0.2293281649034753
00:00:12.940000,0.6329677890388935,0.4952907660464979,0.9700378455318356,0.8540283637366688,0.4888671180450354,0.3940305339071843,0.3332040030817302,0.6076053169571732,0.6665059143755346,0.5542686034387379,0.5134051993650511,1.5082438645411882,,1.5582808056597832,,1.2161410927535037,0.2955698469369066,1.479117584397402,0.7604145438269093,1.3370062812395478,,0.5996602303134948,0.2068972472408985,1.0195594937662609,1.5503726703143894,0.3222548587354067,0.6028746878345055,0.2394216227481785,1.976392301051226,0.976801849858804,1.3621735026425346,,0.6663443410979262,1.6204004627960662,0.3588438136679067,0.7242392452327441,0.3063942831312118,0.5349942912280076,,1.4187505721302025,0.629325158070454,0.3100476926309798,0.1441320664260096,1.1536914083817285,0.1288678447699046,1.6601853370026711,1.1225574247539944,0.2397291101655631,0.5272194506323946,0.0723712539550939,1.5034939987776474,0.5719362983040159,,1.2261124135292132,0.3419978809904697,,0.283017817988191,0.168517979505324,0.7080532911628176,0.2459542793515094,0.5628499832284086,0.6082984163779824,0.1493358607904212,0.7773345540249657,,0.2544348532191196,1.739343386589562,0.4446018062236191,0.4116381120720671,0.5589789512953376,0.0645183013587456,,,0.3031457448759265,0.6832613878972279,0.7516184115678717,0.8977934352131253,0.8693117928478018,,0.1603598641811632,0.1909456579332489,0.3729132865297704,0.7793012899376547,0.1181481826053302,0.1967303233006541
00:00:12.960000,0.5615370350303537,0.3285620104883436,0.7232884982874095,1.0488998120123625,0.3219083842755004,0.5194899306479437,0.4833098674142536,0.9330840350732188,0.8820331910847536,0.5234633752005187,0.4191751948082838,1.027193869223329,,1.4129619524715626,,1.5567847302296394,0.2747576581033683,1.256268388725944,0.7458438283776915,1.3644172978009752,,0.6333385488044571,0.2204045078206113,1.031079841962325,1.6210952397570078,0.4783604018737792,0.4555761791674395,0.3109202605796275,1.8118004226911373,1.0743957813789602,1.0685689741413196,,0.4852138740919834,1.691400552448964,0.2477469201223789,1.0830660452126082,0.3170436949466833,0.42956725496886,,1.0433745931644158,0.45698234049804,0.2491466665172866,0.1542526308208095,1.5357017445028265,0.1469297012682658,2.1150658214053992,1.5320176233418457,0.255799471214255,0.610784595709328,0.1048067908187821,2.4185425542951533,0.5525755661055627,,1.128858894573449,0.4117530428729334,,0.6073569490315048,0.1940451342626398,0.8013211686012423,0.3058976273813186,0.5612424180590712,0.583118016039359,0.2433524007363137,0.7596895320963533,,0.2062011575862787,1.5394280265352234,0.378024422492218,0.4189543490289028,0.7284516478139866,0.0524201289536958,,,0.4537846018810931,0.6537216601615556,0.6741121610495443,1.3666611217450702,0.8918453789578418,,0.2029555127640658,0.2257656576010026,0.3944923608273192,0.971697811243418,0.1288238579831515,0.1924698309970435
00:00:12.980000,0.4689728811216656,0.2576931923904024,0.4172666014760596,0.970910468535774,0.2389768582034775,0.6104545216465087,0.8630101305108904,1.202338048487042,1.183211379221497,0.5631201425226073,0.3253284459195014,0.817290970163763,,1.35588213132726,,1.491593357936066,0.3363905905884445,1.399465119819712,0.5199825773753184,1.4570696392446412,,0.6813504774399468,0.2166552578441452,0.9382907993569796,1.4051079944753664,0.7608627847852399,0.3997043061652677,0.4031992975020145,1.533481017459014,1.0495041937978318,0.8688338157289919,,0.4932668512630626,1.614276129273342,0.4056390831511929,1.2910223946933366,0.4071723726680284,0.3494618608624257,,0.7633943036503181,0.3354266651818244,0.2046784430002549,0.3768554192481364,1.6448884022116848,0.1623741213229831,1.9054318492966456,1.6638940046606432,0.2489983661487315,0.6355943487255306,0.1471070313559297,3.0218248958845804,0.5292149146861979,,1.048500071280589,0.5367913431079973,,1.2257185377531885,0.2662704187214722,0.8868879464100063,0.3734192486166653,0.8017751142109425,0.5175603078108133,0.3154425234627818,0.7422400623962376,,0.2363592784781745,1.275554997627746,0.3593009322159931,0.4524834293403179,0.7483828329295685,0.1656951278044648,,,0.6596400910138203,0.5590787554996421,0.575998116656816,1.715349734535429,1.01754995767484,,0.259732056830468,0.3027706694622645,0.4751209448541025,1.0122482740674172,0.1319998419631319,0.2115909458685735
00:00:13.000000,0.3708549581785847,0.2364298706665644,0.2717921276899432,0.8129033662200438,0.2736420976263508,0.6374987556373228,1.3614735573116523,1.3101491228724111,1.2198005777747118,0.5793065695484687,0.2511225697487994,0.8356261326634806,,1.3366611107844062,,1.180936227243866,0.4075303516916242,1.586907689990868,0.3022018378540537,1.4608867474232403,,0.7582070943854382,0.2116965658417019,0.7735717369449262,0.9816390010502276,1.0060100311387836,0.357266071771312,0.4788013925420835,1.2382484340106092,0.9092625091089516,0.8172302955949735,,0.7168304630862455,1.5119316972632555,0.6064206960375885,1.2353558222275076,0.4355283389905522,0.3146930832763934,,0.6639062940841064,0.2709811859514077,0.2392501853630991,0.7136857258882086,1.4433514961112848,0.1538071908837898,1.2975906124765904,1.5635423968573514,0.2669784683114391,0.4891822011010603,0.1694735051926466,2.946909500353976,0.6118140835102912,,1.1172072312088182,0.65295287863937,,1.933486111177902,0.3591464734136916,0.9963246713378826,0.4422836927843436,1.2365883506887108,0.4750006604237645,0.3141240488775196,0.6879067594706584,,0.3158313564582944,1.0591006616464729,0.3569501979662545,0.528843139029334,0.6336729383815699,0.4524838693567605,,,0.7452042194734414,0.4498524802887774,0.4895019514795925,1.7713563916720283,1.0495358770409546,,0.2823680475801318,0.3658605325838452,0.517164954718544,0.91959450477805,0.1180700242252622,0.2237350004406904
00:00:13.020000,0.3050944387576645,0.2104274269929102,0.4424849055540553,0.7975203704546807,0.3434389540117252,0.6476174840684368,1.818406921100086,1.2229651251849587,0.912976525192902,0.6146327895646537,0.1996289559716552,0.8458085987907386,,1.2568426523316705,,0.8732604476335812,0.3783847126339595,1.4939727151529965,0.2196262288893805,1.3666940884722545,,0.8230824077338301,0.2123738895987652,0.6502104991877935,0.7655315497783725,1.1377510777554007,0.2913509292593096,0.5186763929802214,1.035853192542065,0.7403440336940361,0.8123578824578167,,0.956932281995327,1.3816159433833708,0.761045074972662,1.0421640330156643,0.3326858816138604,0.4065092922675039,,0.6153588460758044,0.2348811733440047,0.4115390267561762,1.029911606942506,1.1086967149876368,0.1313134591653988,0.8323886823277629,1.4623495498923194,0.3415547584955513,0.2781748917705275,0.1740438119576257,2.396116095153782,0.816814705910383,,1.2436001014894411,0.6808016552761291,,2.2728726469809373,0.3980772261599006,1.0743893224990202,0.6188901891330567,1.7422799938342015,0.4134788957781657,0.2651037442104959,0.564033359345746,,0.4090340649446601,0.9318541973083224,0.4013262517870222,0.5568415588513488,0.4624071253449666,0.7978730889628395,,,0.6693507631629199,0.3801260880337263,0.4125141534323472,1.6825386503258355,1.030360841097953,,0.2414751289534904,0.3631331278181124,0.5013979347074609,0.7692994013491261,0.1014155678447937,0.2132945693878793
00:00:13.040000,0.2891563345161786,0.1652090469637121,0.8458577082896201,0.8608392399571335,0.3436456016275028,0.7971982224765641,2.101443731547457,1.000647389991942,0.5267140028864647,0.8024269915739832,0.18564942019849,0.7466931406462396,,1.1150357690957986,,0.6670238488721114,0.2867026296515879,1.2001957649052155,0.226659737182459,1.3665579001403163,,0.7933540401083594,0.2181115451522078,0.611363586827503,0.94193133706341,1.1819251752800597,0.2180124054661228,0.5342413811789831,0.9098269780901258,0.6181306292282167,0.8028858281413912,,1.0129818576071203,1.172820469067111,0.8564420627779414,0.8910112191628778,0.226160329133953,0.7030816417047442,,0.5227128909184054,0.2137484897116154,0.7059934119521167,1.1913609094713116,0.8651053690137656,0.1147721237943623,0.6983461433556917,1.4380486530553067,0.435475033256647,0.1767005157135623,0.1852646975284808,1.83797605691255,1.0197730662909743,,1.2826126715227082,0.6253872558271428,,1.937477245082222,0.3446044368942894,1.0307848450943913,1.0071970465907618,2.1633320497387194,0.3120984334238535,0.2558345746185732,0.4092724911524019,,0.5026285936845025,0.8967094263269832,0.5540109346834349,0.4977334492546548,0.3099743184456548,0.9938678750201312,,,0.5462621644871989,0.3418189787710519,0.3711422680343559,1.644016004596172,1.0230919420113305,,0.1914273008376963,0.3011329366075488,0.5242218267900699,0.6235163479156957,0.10045884132867,0.1933598779335532
00:00:13.060000,0.3058070812953993,0.1209010242567551,1.2531258792763842,0.7947760131777541,0.2691711938657291,1.1524876332514813,2.1359862047202083,0.7749860405468554,0.3446106258513468,1.1469542711847045,0.2274851472452463,0.6025222817230027,,1.0036685658187436,,0.5347287220174608,0.3116355251099481,1.0090647914618862,0.2565464663812538,1.5187635771891947,,0.6510501442401784,0.232176506588411,0.5977975303735233,1.1938150347285283,1.1331571288396616,0.1680040954297477,0.5654718077934373,0.8336528988085148,0.5220550121799996,0.8423085973314485,,0.9408903494159522,0.9195167052087492,0.8395537250524787,0.7940352132994929,0.3129986957744579,1.1547296219060006,,0.4236091320485003,0.2670039736016716,1.0464835482587245,1.1322607978353751,0.8885826587265871,0.109690272110127,0.6836245418808256,1.3540124868258223,0.4522032910791894,0.2239942096197829,0.2031533072539732,1.4678286996475018,1.0862314280767538,,1.3418425948191828,0.593644671397594,,1.1583295231061104,0.2521074590178216,0.8757490677951315,1.5011457672551138,2.4150655584976475,0.2385311878722477,0.349343936609725,0.3057106396290236,,0.6096447258858371,0.9783256340015049,0.8309703547088129,0.5168649300181664,0.2093263092657389,0.9297631339980514,,,0.478211986824484,0.2874958684355272,0.4184721343509963,1.599865968125905,0.9640727320305402,,0.2307513522661076,0.2248733307941944,0.6668484999525806,0.5048405048525829,0.1187396147383504,0.1830617427076522
00:00:13.080000,0.3075930603412622,0.1092029753036304,1.4820045388015717,0.583788113662608,0.2250052839501618,1.488259174344812,1.906485160437227,0.6457219289377156,0.3824399501609672,1.4789705115528486,0.3041173901736754,0.5086491608989069,,1.016053066510422,,0.4295175302062936,0.5342821967421241,1.0046124519618145,0.3331464509675962,1.5949216322941433,,0.4798210431829798,0.2528775104309977,0.5654219185988651,1.1733491058560142,0.9646221789675612,0.1816707638701145,0.695418284459283,0.953013194762488,0.4008210421611137,0.9192084744419672,,0.9694776247162528,0.7132793174361598,0.7091509971567973,0.6496480024232074,0.6088995422570926,1.581029857597335,,0.3758705198094557,0.4925059397031843,1.3683508799104094,0.9581744544022476,1.206432214437875,0.1106420747770963,0.6015887190273218,1.1674188055255408,0.3446267658067738,0.3114841745531183,0.1992538989740102,1.1675228132080804,1.0242100706597943,,1.625899602268043,0.6793145808072545,,0.5001351880304773,0.2050561255958053,0.6976654751465948,1.7921041604572356,2.5020212607030032,0.2415956271296183,0.4977671194825097,0.2963887159094414,,0.734910258919327,1.1206204719748798,1.1622805138508323,0.8169592537312943,0.1546879522927469,0.6837750457990189,,,0.4536393328804089,0.2119502029852266,0.546133508538009,1.382615219669593,0.7974931158797142,,0.3816253897717091,0.1763548155880496,0.8611462752432586,0.4038370212030572,0.1478660143132735,0.2021489709829542
00:00:13.100000,0.2550741902925226,0.1681291055866697,1.4898964960326522,0.4078651538337074,0.3386827447941619,1.529247302229609,1.473795624667643,0.5762968663989244,0.4637396311184611,1.6603542348139302,0.3623435860196364,0.4894739291801366,,1.1287905588273026,,0.3282157795678389,0.8066920070051014,0.9843375166653576,0.4606874447446187,1.4533288028095352,,0.3586088752500145,0.2627075256583394,0.5467286410968317,0.9634805227164116,0.7509708601066787,0.3076305139095963,1.0199857725191714,1.378864906365542,0.2869092993605034,0.8984853612707655,,1.148490268926044,0.5952687856229124,0.5955376899626909,0.444742148706084,0.899466450838502,1.8055089737166632,,0.3562244494998006,0.8890230088416534,1.6205524353134757,0.8736600576338256,1.6267383058461822,0.1166689534854287,0.4978109982821517,1.0413566171338031,0.2430009274718215,0.3320075144451967,0.1630557866474683,0.8728848032901226,0.9373377611655428,,2.0211041410706656,0.8338464163667945,,0.277735339167717,0.2250724646253488,0.5454313160036403,1.6653061389500765,2.4641239091739853,0.2711273761000362,0.5675018679309962,0.3654251129881403,,0.8364697505779268,1.1588445909637246,1.4352611048365322,1.3328411929370916,0.1358251043472579,0.4285706107156549,,,0.4171861011157954,0.1694984981018242,0.6675248170907473,1.035199779457754,0.6414446281331403,,0.560044393452592,0.1750062657069636,0.9465985653147136,0.3074532909699004,0.1751479876734583,0.269184297312724
00:00:13.120000,0.1652515951883112,0.3343654230437922,1.3658070092204633,0.3632842873701721,0.6350621733645666,1.3195009252675858,0.9948001831144544,0.4551016526246633,0.4821369517608076,1.7003166504243563,0.3878675666284684,0.4780040219169224,,1.1819777029146052,,0.2400806924531391,0.9275577651518268,0.8127840883098725,0.5120520074720694,1.3222160385692348,,0.2788718984455505,0.2477032279210894,0.5739762574945071,0.8995464280858911,0.6103090878317392,0.5702378380709683,1.530707026612122,1.9057245469082125,0.2595349619107243,0.7068480852622818,,1.2508409819260615,0.5229110067917946,0.6256784837268482,0.2874836287829404,0.9679599104251596,1.7671887235065855,,0.3011598287460719,1.2802014391240997,1.7155582776501288,0.9493013737289776,1.907574724881328,0.1334971348141134,0.4682406411442506,1.0681765063100104,0.4028866869062484,0.291045054544771,0.1210191471097319,0.7007863790510769,0.8693527758016799,,2.165365740123561,0.8944436023047818,,0.3422028741578634,0.2717260930674885,0.4305402563855628,1.2331239369926976,2.383127207883023,0.2492538734525441,0.4830367402579989,0.4794335465041709,,0.8439663965490303,1.045447546549564,1.5691929041919268,1.729321086064148,0.1539031909385844,0.2801433185275087,,,0.3659668398019757,0.2035690688961882,0.7133235155591383,0.7871523901727825,0.7169552890401486,,0.6874982320798841,0.2050698699342629,0.8402149283533231,0.2299535447249688,0.185774611418883,0.36254624155485
00:00:13.140000,0.0972382916759146,0.6057287763700756,1.2461123961154457,0.3627821503550064,0.9634707872691136,1.1002678736582705,0.6554342757604212,0.2983746893640644,0.4753374964664906,1.6393210161287526,0.4260556081077714,0.4002050526942314,,1.0759173146541616,,0.1917185660927871,0.8640968800081732,0.6521096218935554,0.3838415748983035,1.4422387753595571,,0.2024847814777287,0.2255578087155534,0.6220830753415413,1.179358280799442,0.5378766093732676,0.9305270868501908,2.018372994416285,2.186257860322863,0.3179877915666816,0.461191659223273,,1.085056885349463,0.4355853945398693,0.7762805040676369,0.251977841535636,0.8176839054007636,1.525096523768276,,0.2344978673437385,1.4429234946668277,1.5772012304805516,1.0605432316403702,1.9837476570580612,0.1618445403572793,0.4794610225439964,1.1159832266578098,0.9227108293229784,0.2646098392338296,0.1008259830751204,0.7018371485465429,0.7874745889274375,,1.9488822557235372,0.7710799009315313,,0.411063234202114,0.3118841058677595,0.3859245437977689,0.802098624468905,2.353874664036524,0.1881682742385301,0.3288737994795349,0.6094344899275501,,0.7337037726673592,0.9496192860106926,1.5418837655851154,1.7314597019376243,0.1982936548521275,0.2393850756066283,,,0.33975215731179,0.2955039661494915,0.6926220915228462,0.7413350432540202,1.1134041317088572,,0.7660098811060777,0.2216394220491541,0.6094673709300188,0.2140849986134901,0.1777395316540986,0.4113581833141054
00:00:13.160000,0.0847746739777929,0.9124083208881524,1.1818254311491774,0.3354241736599885,1.0980786080846248,0.944899423491306,0.5215219541890596,0.3081897116233059,0.4769501156739694,1.4686458692273583,0.5044676080938628,0.304824048397704,,0.951232397925754,,0.1886825978635032,0.7294146521306268,0.7569954953497127,0.2293771214800058,1.657013357964582,,0.1495118073809067,0.2281915513546324,0.6555836732631648,1.725848764904033,0.4518013049087859,1.2688075336131932,2.169114579610472,2.0788838818856483,0.3877235384354341,0.3261155901985531,,0.7552258343024647,0.3290188145257144,0.97504663310235,0.2911806892139899,0.6278753049724455,1.2059724345404064,,0.315150368855135,1.316051485525174,1.2642882881669688,1.0631124107923235,1.8925250135433676,0.1897302483856854,0.4208847387316085,1.062915618495224,1.5355275916744673,0.2910311220042618,0.1027627172182273,0.7314963348064956,0.6829614073832487,,1.6296523929200044,0.5600717710812151,2.756385079291606,0.3912219614996637,0.3437895935465019,0.4333704233555104,0.556735799681262,2.306909162963434,0.1970954214175359,0.2591740473101107,0.7198778071427676,,0.5667040255074436,1.0089277420088516,1.3640943314042795,1.387851462261124,0.2382604618240105,0.2413448690412231,,,0.3488417634504193,0.3942936807091681,0.6482627357557509,0.7705846372718218,1.657357288391232,,0.8199988304092433,0.1998280991653342,0.3904716001727756,0.299444082009238,0.1796411820237524,0.3707640697502363
