,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:11.760000,1.111713467806026,,0.4829281547414198,1.1567169664639692,0.4279881593769399,1.324830667228691,0.2910471064414035,,0.2066986370138731,,0.8298619149034524,0.172892726959828,1.2402215737423496,1.7070680109926704,,,1.0272378844570864,,0.1082936266576025,0.7768908456363443,,0.288177228310673,0.6985335393775447,,0.1679670565731596,,0.326232456262048,0.1398040141815219,0.5462320709757617,0.1317875786306367,1.0857985824608924,,0.5399350751473911,1.2572525298735564,0.2027523335586185,0.6999542182072291,1.3069501136287758,0.0681987686370202,,,0.7162201278022763,0.5543865449157483,1.326424356796685,0.8955306351369087,,0.9564071843326788,0.5278974105456454,0.0650813345550093,1.4801950229884864,0.3004234626045621,1.433488554521564,0.0954582809062744,0.4942780439118498,0.4590125450492123,0.66413341854549,0.3622594823723218,0.3943302584384947,,,,1.493336902656302,0.8150108402527106,0.5254083094271008,0.3461717587220612,,,0.0975212167095746,0.2190969634874344,1.684842959367549,0.4449299015982093,0.6035345590778195,,,0.258280183028659,0.3835222142958953,0.8344659178551739,0.3824675106370467,,,,,1.1768865223847609,0.2239039058468443,0.0896772660983921,0.1498798177510866
00:00:11.780000,0.7541284803994952,,0.2207487988540937,1.2032173309719272,0.4823215131598388,2.1217218074200144,0.3217072246947361,,0.230179646597693,,0.925439150170008,0.2769602985302743,1.761019434410311,1.3166370561355052,,,1.0203142273623822,,0.1571216628881919,0.7559805955155495,,0.339320544983975,0.5104259490150744,,0.1817608504661356,,0.3292124260133938,0.1261448995963404,0.5968770356544774,0.1499533509504899,1.028542013193785,,0.4537914438518691,1.6380670933559398,0.1845613815674309,0.7980218581201242,1.4647185773489126,0.0845938678705974,,,0.7425517102699919,0.8339902283002085,1.2583109250423692,0.6876367931001566,,0.9586801738790708,0.8874892575477447,0.1005289503168153,1.8370928563341065,0.3465836001795909,1.0899877172859889,0.1146247201093261,0.4322107207868753,0.4308182076322621,0.6849748081821743,0.3144705059083,0.3587408750057488,,,,1.3744712107827115,0.6055846792098689,0.5838170555218525,0.3239886391674789,,,0.1027097199911412,0.5272391859957409,1.3285756853357955,0.3188076434031752,0.4353256652356305,,,0.2438850530530693,0.3822033832300018,0.7125905025464913,0.4137509010891746,,,,,0.9952137196610376,0.3401448970813089,0.1344529129784566,0.320071937796085
00:00:11.800000,0.4882350649734467,,0.0832095701521121,1.162097248795112,0.4722284655195767,2.6498963263924336,0.3375392798553603,,0.3412849592757082,,0.9622385546987664,0.6991062991430222,2.043472117347588,0.8522775522773567,,,0.8896482961599195,,0.1945316743146372,0.8117280277603314,,0.340418010244746,0.4721998696322249,,0.2052784697042657,,0.341601153783254,0.1179715511758975,0.6085219385825703,0.1434879465514852,0.9991160826506108,,0.315121516003663,1.905903470469944,0.1804833728617318,0.8418902807919983,1.1611684218258076,0.1156818123202614,,,0.6719972680324288,1.0995146844357175,1.144977023764946,0.4731065388378697,,0.8596327944532559,1.2123477307049173,0.107826454101598,1.9902252597899184,0.3538900149515918,0.8547143317701267,0.145976704560814,0.3901910950649054,0.3820404167952744,0.8437944522713683,0.2821465488946835,0.3236387500916354,,,,1.2190693381681814,0.52081656899369,0.8803281988291354,0.3905278053416008,,,0.1163177462172026,1.0905817979138062,1.0260264005216646,0.3526647197408132,0.3688599547784756,,,0.1909872508009549,0.4094722462736494,0.6083184648867012,0.6387880078050783,,,,,0.749483020005588,0.4673972127798873,0.1808007717314849,0.5098051778489658
00:00:11.820000,0.3625290357522704,,0.0688085820682794,0.9769345439777516,0.3882430131797235,2.6295809516417608,0.3208160791355853,,0.5161473479413543,,0.9320987624689596,1.477108894310834,1.9095488614502871,0.5257414783844737,,,0.7051737667667387,,0.1834094495816825,0.9668488141468276,,0.2520068631127088,0.515557721329554,,0.2297850740462225,,0.350547143467681,0.126741146362957,0.6151631427311449,0.1255961084343697,1.0103717958605702,,0.2245026944791424,1.9172494630048755,0.2252075336387109,0.8235017242693936,0.7613274459129082,0.1425557246043081,,,0.5609394584229082,1.22360863211141,1.1857796488262742,0.3131143347603768,,0.7126916060592688,1.3267843401851391,0.0812178688669216,1.829048255409488,0.3128719991191561,0.6880059454906919,0.1596655293742082,0.4186307271572969,0.3727638877498863,1.1601282799088268,0.2458626027977648,0.3092026111687627,,,,1.0651776332265297,0.5001430347177783,1.0376872637761403,0.4986143195728142,,,0.120934763194432,1.5792842228752848,0.694071431902163,0.3738757602092747,0.3510098654255408,,,0.1447027294214858,0.3700640587365315,0.6018135861123945,0.9029669915104842,,,,,0.5331880875774215,0.5193487256446492,0.1887419689618105,0.5648080247517895
00:00:11.840000,0.285905292090014,,0.100917852640904,0.7570772301423319,0.3388290381090215,2.1767853640164248,0.3217846190388927,,0.6364405656923737,,0.8938696755454034,2.404874678528335,1.5458886855931384,0.3706836950100434,,,0.5380207604695539,,0.1748482366840816,1.1458900173056268,,0.1710077493880931,0.5493116162481229,,0.2248020065434759,,0.3838346130585753,0.148432234521324,0.5838256127061867,0.1169568518539345,1.0944587200482636,,0.2563941128691733,1.7146581805514718,0.2629012553656994,0.7633208922095913,0.6171156576313993,0.1400971595097712,,,0.4456503042625889,1.096194397974832,1.363875924707183,0.3188955045384242,,0.5945770511412818,1.226893144233285,0.0445099370288133,1.588648705555072,0.2433779600686324,0.5620407744129028,0.1443612493993772,0.4707309866040248,0.3563790607802488,1.4258978557201167,0.1960893345235821,0.2900672196924083,,,,0.891046344726163,0.4003039167014333,0.8824452597061038,0.5523210793742332,,,0.1092806087625251,1.6355385443084645,0.3613505170118245,0.3152584848001812,0.2998206565393946,,,0.1326549490170122,0.2857337297406265,0.6982231103078513,1.0084854956238911,,,,,0.4676031764760907,0.4544717599354766,0.1628679204070335,0.4493892411034281
00:00:11.860000,0.239411892409614,,0.1327856858081416,0.698864956807659,0.4226158202345669,1.628907942762961,0.4497847206372703,,0.6114096558074514,,0.893151361122941,3.0439284980773262,1.2352052596530163,0.3038683452833872,,,0.444641648455977,,0.2242350029452879,1.2775122479218886,,0.1630402813328087,0.5452625818788774,,0.1809646168272127,,0.4472664611017929,0.1595143492026956,0.4860795853258223,0.120263836049876,1.3404339107292202,,0.3883289234511043,1.4429274633566218,0.2311219415085024,0.6802178677311217,0.6878820924528494,0.1129049687874122,,,0.3577424434150254,0.7632789366651087,1.4976953731186744,0.5103770816635336,,0.534620870798864,1.0121025710101694,0.0254652610848402,1.4936512869555458,0.1845554122626196,0.4625598863683404,0.1147455953837502,0.5363420112519579,0.267524323265109,1.480912525682016,0.15375428647368,0.2455481955551615,,,,0.6290576552779947,0.2553936539127889,0.6109829999282863,0.5313449453519462,,,0.0877526237325539,1.2755932865371062,0.1992902048862327,0.2355904653388851,0.204628272563019,,,0.1470457402057724,0.2599909077936,0.8173755729184997,0.9687646075835856,,,,,0.5509983419901341,0.3416146436356677,0.144248927428737,0.2958485072521858
00:00:11.880000,0.3266321347609096,,0.1670542116649058,0.8708352618767803,0.5937333051785674,1.2238135996377435,0.7405717849911535,,0.4902260272530743,,0.8875464835558906,3.075436176388086,1.0554957389266266,0.2878263241822206,,,0.4286248134884842,,0.296755241910876,1.340038345176667,,0.1864323754169348,0.5709433819018219,,0.1307020601722156,,0.5150717650412283,0.1478969003041037,0.5116017320604478,0.1256026853401134,1.76164056560327,,0.563359002807419,1.1754396341516578,0.1945918981145381,0.5745541404899813,0.7129393088010385,0.0906212425623532,,,0.3233596261928521,0.4302241058223917,1.4513258494636916,0.7524904662234542,,0.4902234198230156,0.8437836190420098,0.0290356607873808,1.4445351222344884,0.1711687280722995,0.3762809759365736,0.0899594051598665,0.7514428541233595,0.1504891449721754,1.396533000563962,0.1384352367172426,0.2005115014545992,,,,0.398266673619136,0.2243212928496105,0.4946868525581486,0.4938677960405663,,,0.0701936233208884,0.8820068270738979,0.442014162446792,0.198684085846268,0.1160853773950773,,,0.1686242751455955,0.3271303842619871,0.8796232430797413,1.014290966116579,,,,,0.6614531151746001,0.2946565900596215,0.1522024265398753,0.2343523875103605
00:00:11.900000,0.6230659464653441,,0.2130377250114744,1.1131145848689437,0.7101979799208695,0.9921741060251584,1.155875802135102,,0.4090107420596461,,0.8085838775947369,2.602803380987716,0.9350311918883684,0.3723426936539916,,,0.4453492304264982,,0.3494745833746486,1.313141652067913,,0.1814972637163395,0.7343262587720585,,0.1070401292399124,,0.5791553391435192,0.1272115574332071,0.8994849986946133,0.1285832774587171,2.1526777250815385,,0.7968175403112074,0.934390963642942,0.2883533223668845,0.4391989306930449,0.5794437531107622,0.0899535852851143,,,0.3293383053763472,0.2719680791516385,1.2370733791734945,0.8822606801162969,,0.4109795459928417,0.8453237474851848,0.0372195444121677,1.2560692278761931,0.1958394887810516,0.2889490785884828,0.0800337776277441,1.278850840895514,0.1317292703539752,1.302642391784416,0.1421012300946713,0.2073630269196702,,,,0.5897068024716471,0.3407771337703383,0.5888493921944309,0.4764435614667872,,,0.0737294724193422,0.765434504115595,1.1282356170749377,0.2031677345711598,0.0710958790086432,,,0.1800808333642886,0.4066872337334103,0.8732266965798404,1.3171807411918324,,,,,0.7118332062718391,0.3422187666972039,0.1599592637055683,0.2514641269281327
00:00:11.920000,1.0639870843737815,,0.2551639869091153,1.2101673443553622,0.6871981576504322,0.8463196052044979,1.699047140334327,,0.4273258602539843,,0.6664715047096679,1.9815156143667003,0.832796477658335,0.5775367325259652,,,0.4584762580263311,,0.4265982063143146,1.1599533116539644,,0.1526312597984929,1.0533948107452056,,0.1117010454277099,,0.6449541641470324,0.1111209591013186,1.5167129537910706,0.1278490429885529,2.2081771274278976,,1.1206703889798748,0.7715587481098093,0.5255431027956127,0.2962447786061385,0.3847292470805404,0.0995996933847903,,,0.3310744917232164,0.2769386472777349,0.960196660988186,0.8521145277295434,,0.3169364733341281,0.95425244770023,0.0320831807362177,0.9846116746665272,0.2132553276458494,0.2386783683129414,0.0851078575673577,2.0142248677097685,0.3034746254574249,1.215539988935891,0.1508041916818646,0.2942817594762468,,,,1.44456585923311,0.456211455197032,0.7426711459395654,0.4492720517862715,,,0.1042642145356175,0.8609415169841317,1.9082630915448044,0.2097296507147113,0.0684409877354954,,,0.1630423559550448,0.4087112597574315,0.8403491370825091,1.7616932948346449,,,,,0.7339020954725939,0.4041062737486477,0.1375557607493933,0.264114633869106
00:00:11.940000,1.4624177039285409,,0.2601709096373114,1.1284124118652403,0.5615410416931381,0.710465415416534,2.326312389384539,,0.4805240679410273,,0.5341908654862741,1.4549195920907836,0.7540254660499177,0.8217282990315219,,,0.4778780852370868,,0.5603473970687376,0.8868042421719851,,0.1437621219351516,1.3988320604540103,,0.1352181782676661,,0.6972823721924306,0.0999065601713662,1.918366366027141,0.1196991070365501,1.825239878018297,,1.4182640794788948,0.7141410795459613,0.7959314019172631,0.2035020512791842,0.2470172659590989,0.1030916778599662,,,0.3062364398901392,0.3190833888811342,0.742997823110704,0.7388463407730357,,0.2666268190432762,0.9732416168219662,0.0178103115517818,0.7859359540400362,0.1969037403821124,0.3546967422651276,0.0953906458707854,2.4921226987960647,0.6731561962875054,1.0956279576203292,0.1731171193914017,0.4349489334827395,,,,2.552649198559628,0.4432796981838677,0.7922093394321681,0.372496755479708,,,0.1406455499774574,0.9111665224119024,2.2648982624568594,0.1931677084043709,0.0895713964519386,,,0.1160337148053745,0.3449827091330586,0.8286516036149427,2.021865812586568,,,,,0.808607343979088,0.3982002399159838,0.1007435905961932,0.2468151488499948
00:00:11.960000,1.6096924966771915,,0.2152795613953163,0.9818206528126204,0.4229098931497339,0.5978372493319907,2.7814166461651046,,0.4913615442568618,,0.4487941701196688,1.092206074632042,0.7109170757153158,1.038889865499656,,,0.5433754261104448,,0.6558760545065199,0.6082531907827363,,0.1739070360961092,1.6073220111178108,,0.1737062685793982,,0.7212481557578523,0.1011318819912407,1.8834188820776745,0.1078132559088757,1.2181808370473493,,1.4665819826596436,0.6981998735110132,1.0858258951414812,0.1947635629454313,0.1907887287540991,0.1022314295743666,,,0.2851993905297986,0.3283026927499614,0.6909673716535157,0.6730026410446748,,0.2659284119255136,0.7975904700045588,0.0145714618429897,0.6756579100595964,0.1631951172087642,0.7496649500756679,0.0981572416411188,2.2849255546084994,1.194551468448009,0.9186274809326108,0.2266921319854499,0.578314729189413,,,,3.1338090247633072,0.3529498095272952,0.750483413424359,0.2752663872526555,,,0.1500382845446226,0.8121019024297771,1.9954877329234244,0.1655967085627764,0.1119670449373481,,,0.0735980850485754,0.3129763473810321,0.8379017818225922,1.876390764768603,,,,,0.9427610402570732,0.3270218022501979,0.096582081526954,0.2180324712104557
00:00:11.980000,1.4276840090313347,,0.167603563661837,0.8228592843092664,0.3236680085798851,0.5687623346189585,2.7718984944353497,,0.4526846901672866,,0.3859181655211808,0.9164212795426742,0.772304704429297,1.2796221048898409,,,0.6768188074892434,,0.6018586869390604,0.5031987872833736,,0.2148719424704094,1.6296658978571474,,0.2136519219007651,,0.713339317908017,0.1284598099084543,1.6006868690004452,0.1022095498277623,0.7028265038830023,,1.2038975554650817,0.6309920623482825,1.5015787486115102,0.2364858490380739,0.1863746518749722,0.1110245059648627,,,0.3264233602486677,0.3186368240107657,0.8525243962744588,0.7459757841718083,,0.2746295460988893,0.5019771744816132,0.0272556924063014,0.6494488893434084,0.1323742653632917,1.3622276056551743,0.0898168298364081,1.513463295160336,1.765833855990213,0.6823038609808068,0.3049845355154105,0.7100627575175719,,,,2.9121968899464323,0.3008023557396343,0.8198587743506559,0.2540078631459112,,,0.1243747219335,0.6595803212521878,1.387446503395278,0.1549643579881771,0.1175346786278966,,,0.0745115656542615,0.3789105636195307,0.8119084916907298,1.4345209722043042,,,,,1.0342786929352488,0.2470764756680264,0.1408618202235759,0.1773018859942378
00:00:12.000000,1.0565552525115822,,0.2108257873934976,0.6468105414510321,0.2662607523732318,0.6210079499887242,2.2906435117551545,,0.402170037478164,,0.3300293062689563,0.8869456118140924,1.0547840547140577,1.5651733563709418,,,0.8437248646520346,,0.4478772999106138,0.6377961626167599,,0.2249959749928558,1.5305863109110591,,0.2295064471605341,,0.6491234109691482,0.1663903276692585,1.307123987392225,0.1019823838659068,0.4381723274056691,,0.831713242002357,0.4950350524937495,1.9608377125476737,0.2794229326037579,0.2020716425800206,0.1307647276390636,,,0.461440306384932,0.2980106274790664,1.1606885074147473,0.910841022956444,,0.2896645581955167,0.2431363231688254,0.0342922869350986,0.8003743207192309,0.1046231006597022,1.965677993740297,0.0757347290413212,0.7568573663797258,2.1874613365282234,0.4504694042186329,0.3732967550732415,0.8500337384811448,,,,2.359189706314805,0.2832712404585893,1.1238175526147185,0.3534861084380701,,,0.0881609979493962,0.5476006015567719,0.9237933216815744,0.1628071570973584,0.1044699386485319,,,0.1115699496319544,0.4990651532720975,0.7188298964738119,1.0149723852701953,,,,,0.9951158658593336,0.1939979772726232,0.1923094851690658,0.141511533160897
00:00:12.020000,0.7308956844710164,,0.3897852565890716,0.548550502454175,0.2419740873355724,0.6838373053777831,1.5847797494026756,,0.3779887117683537,,0.3226673548705399,0.8511150562021057,1.5447260141852646,1.7300418646800504,,,0.9663140761968716,,0.3551420396464242,0.8529370642874182,,0.2126279589018354,1.373498619278951,,0.2081464546161694,,0.5229686060635831,0.1787561224779831,1.05344507453706,0.0973930026673947,0.4003780097070688,,0.594417027383723,0.3583829543395721,2.090647627008198,0.3310038873990467,0.2019500396809797,0.1428908217722919,,,0.6548263362987254,0.2556532256089332,1.433655632470099,0.9976959542901424,,0.3564531718949504,0.1852793412991183,0.0203883043324952,1.1067259570282049,0.0825961430893132,2.321841237337108,0.061391762929246,0.4224336313481154,2.2598627512190363,0.3378566217717793,0.3996146378854436,0.9812315842883884,,,,2.0009247965965105,0.244399731705515,1.4574775255661996,0.4696735446723421,,,0.0691876020284393,0.4763379217250278,0.9254682249205484,0.1628402288811813,0.085856390959225,,,0.1410750995291087,0.5612064520478264,0.6001760431963545,0.8239395116883269,,,,,0.8867652314512605,0.1659487321193761,0.2031175202671084,0.1874608397336638
00:00:12.040000,0.5540757529727113,,0.6062702500500909,0.6449999272866903,0.2421807548677851,0.7613639732718458,0.9004605398655526,,0.3927356942319572,,0.413523584123482,0.68468201611167,1.9915667389867409,1.5828953180207317,,,0.986796696044172,,0.3954046208921869,0.9307794399232634,,0.2613991308091017,1.1741259955653214,,0.1647259313978559,,0.4158498113113676,0.170482438753889,0.8472001726006736,0.0895708125867002,0.5011213411803574,,0.5516864768593487,0.2876667032603401,1.6514346494699657,0.4358838968627438,0.1652382964200907,0.1341927420718708,,,0.8186966398282958,0.2264082152434606,1.5054399861324834,0.8944334778963496,,0.5016859206868998,0.439142226800614,0.0060251568097654,1.3229003727802835,0.0784478428746191,2.307199746767839,0.0509627601800041,0.4166144871337294,1.997570043983274,0.3811768757081487,0.3822029822749801,1.0487662207840835,,,,1.8579777648639344,0.2621161684744139,1.491572580105507,0.453985497094314,,,0.0741997384073669,0.4305380891620265,1.4015313789953223,0.1463346142023426,0.0758281529267253,,,0.1385484269302506,0.4970701703504568,0.4994332360481926,0.8196774891062651,,,,,0.8386269296734388,0.1565537454180016,0.1764316776287525,0.3589101494095025
00:00:12.060000,0.4548554936348178,,0.6761198273367817,0.8652735724707322,0.2460773191683267,1.0191203215351612,0.3992742616951797,,0.4198645399405426,,0.5766670526863715,0.4569750821281652,2.1106653004003526,1.168839680583944,,,0.9123344930406756,,0.5023876436382043,0.8665498595313361,,0.4392066626377495,0.9613739987245932,,0.1342175390877741,,0.4111369655029016,0.1897587640123206,0.7336016399517062,0.0875420349764368,0.6621018017106942,,0.5948430341971058,0.2735279295173893,0.9032008632135284,0.5924119719466139,0.1549263676057038,0.1174150896335329,,,0.8732357338762774,0.2679246251252208,1.3939931668789758,0.6716676056799226,,0.6940495307271879,0.9273849992810432,0.0241006128756242,1.2785957630643183,0.0882675514731918,1.9572235754752083,0.0480709222427204,0.4565075788253166,1.6192480918448626,0.5067808561816219,0.3411145461536201,1.043646464364906,,,,1.663280317134745,0.4651893410985492,1.2137034972134064,0.3181313165758905,,,0.0929344502671415,0.4140560220857921,2.0533322332138244,0.1338065540687732,0.0815885923239586,,,0.1191927902639891,0.3555251312508314,0.4253243628010413,0.8509603532830166,,,,,0.8497082815109354,0.1744019907278831,0.152339298266105,0.5597952716117574
00:00:12.080000,0.365407962873818,,0.5254633114239654,1.0275079814779295,0.2336913504572576,1.608966913141089,0.1788825630662172,,0.4193768232327294,,0.7125773477778607,0.3657572611753651,1.8763054437048143,0.7259678290269038,,,0.788089868922242,,0.5949481596662722,0.8391320792807013,,0.6627760668430455,0.79759575386826,,0.1429426668022698,,0.4641073048377233,0.2471989815913127,0.6893154487808957,0.0896680070754223,0.8318156756528119,,0.6003011239203317,0.2599602358836891,0.34916571317017,0.7290627684820699,0.310077480783878,0.1126678017079372,,,0.7980055766597727,0.3700022247506007,1.281018993021951,0.4770628015183332,,0.8660552131341595,1.3607601353952008,0.0745538204113392,1.111337023784981,0.089955889094364,1.4466764672300432,0.0504659151823534,0.4427616444240854,1.287489829181881,0.6613833183922019,0.2901400592120983,1.0017110219062615,,,,1.3277745431025672,0.7839452955156531,0.9478565048067392,0.2392909432850866,,,0.1147504812075989,0.408064795731872,2.4550099200560163,0.1280377302384901,0.1020526942330941,,,0.1072356120920073,0.2570727165673814,0.418979086556533,0.8152135349536745,,,,,0.8095828381857055,0.233350713707386,0.1508922607843182,0.6383120240378005
00:00:12.100000,0.3561545978701466,,0.2867643814019845,1.1003520407328486,0.2048529472664298,2.371137366802877,0.2124033408158723,,0.3783175602374786,,0.7522664022041823,0.5023847854381326,1.516529374702031,0.4322397279404791,,,0.6430076038839816,,0.6286092604345781,0.9059478730008748,,0.7405489727576555,0.7230951524333538,,0.1771467820153664,,0.465800430666215,0.2921209642204602,0.6338371300308163,0.0889130152607422,0.9887218682893428,,0.533327834873562,0.2295161122757969,0.2295185501698398,0.7851139270050911,0.6890569179487267,0.1191562582394862,,,0.641397571191018,0.4731247474542261,1.2954490997143249,0.3784895934474229,,0.9677846776427852,1.4769934946074703,0.1222649198906385,1.0327358676065306,0.0749367588881234,0.991732856518727,0.0501600925170905,0.4300917344517469,1.0143506724872198,0.8604185849130811,0.2327146418808232,0.915853434603178,,,,1.0273115956458596,1.0033180134465451,0.9337246146620009,0.3308507637384498,,,0.1371443698166167,0.3843601232809132,2.3870062156526037,0.1025595349307266,0.1252141238090804,,,0.1101227560017897,0.2674851687247838,0.5371782009439146,0.6952405375287756,,,,,0.7031747664219786,0.3282768106009014,0.1548226773847654,0.5663802053603113
00:00:12.120000,0.5434616185642267,,0.1489337130414114,1.2049498748746663,0.1725386772563748,2.8201886365628366,0.3347398730756351,,0.3134811891311464,,0.7307695420177354,0.7476806998667134,1.2445051651212704,0.3084367795011138,,,0.487786428484657,,0.554208735989418,0.9119756066369328,,0.6094270546617581,0.7419868845266673,,0.1934949988538584,,0.395923562070113,0.292524621795949,0.5489225700674998,0.0893849556408934,1.132332094466743,,0.4457583649750885,0.2149170154804649,0.3990529692184457,0.788439443770029,1.1336487633085996,0.1223700995763183,,,0.491930613121969,0.5717929089778527,1.4012348450654442,0.3715344588626982,,1.0046014315303349,1.290696883756312,0.1381245378005125,1.0382682850845804,0.0600169819570493,0.7132438088924621,0.0435084488814919,0.4394940229184531,0.8053643998543618,1.0567889323472552,0.1787000210501971,0.7490235636841246,,,,0.921293842881156,1.058045408554698,1.1084927632287678,0.4974864333247492,,,0.1599131446778093,0.3468659399457257,1.995498563312089,0.0722937732673748,0.1321393654728911,,,0.1238117431190643,0.3403953157041492,0.7363236716326944,0.5400485589235842,,,,,0.6367044933665924,0.4151086205423845,0.1449384461370399,0.4488114246434884
00:00:12.140000,0.912591775102764,,0.1562823352416932,1.3776142598172572,0.1643314253840024,2.56435762934627,0.3924439365327999,,0.2570946511551106,,0.7279260503035527,0.9807544056891696,1.084120457486352,0.3161704756812548,,,0.3535504036134946,,0.3710146086991894,0.7556624316271543,,0.4316562767015728,0.8295637129437252,,0.1730547121012946,,0.3178952218004728,0.2757153220705496,0.4583680382873535,0.0989541914767746,1.272458781075178,,0.4027177156843925,0.2225773673617887,0.5814735655171368,0.8085890389515409,1.3646527164088087,0.1225935658152038,,,0.4170664043172645,0.6976036668778306,1.5030278527016725,0.4521833292796094,,0.9975788171506188,1.0416160246772022,0.1239632170911402,1.0324172654909625,0.0624875351515304,0.5842076707033697,0.0352568629913384,0.4490585037146534,0.6873804947585611,1.1080342669494194,0.1419408541091521,0.5307037861786978,,,,0.9109077320672904,1.0541733285454735,1.3043694067592655,0.5761843731351824,,,0.1766185143697992,0.3105017048312535,1.5814615163331762,0.1316234892502683,0.114298334687056,,,0.1425872487265176,0.3964551449265139,0.8874254572535525,0.4289482418918459,,,,,0.6640117212414048,0.4366719619945529,0.1295768850265541,0.3702739493213473
00:00:12.160000,1.3044312469434782,,0.21536949649439,1.4972253879107114,0.2341332922803506,1.733398281527844,0.3978903125563338,,0.2519996257308279,,0.7634181775372536,1.3294310217603955,0.9413315893640858,0.4285654252555178,,,0.2869659688936737,,0.2032868844207722,0.5534298334672754,,0.3741241654149344,0.8889287531030535,,0.1395853785984923,,0.2769441249898163,0.2676931963134241,0.348462965880457,0.1145593553945629,1.4267160086009356,,0.4247199553088976,0.2045641180722682,0.6175708460101454,0.8497130120569212,1.245846496165572,0.1389057622913191,,,0.4074601712016155,0.8011342415374818,1.5206751493112869,0.5906995420038625,,0.9205738393345928,0.9259544936255952,0.0960261726108209,1.0456076416502378,0.0806909577340227,0.5115725991202228,0.03064496439254,0.4963881084769345,0.6044895642505032,1.013146911882441,0.1252840215736804,0.3491124006274092,,,,0.773949237484115,1.022115764328983,1.4370283995321238,0.5460711955315356,,,0.1799447586098719,0.2779991183579813,1.295889379699365,0.3551269908663387,0.0851253608905522,,,0.1572465290082866,0.4119958491543902,0.9241174869431156,0.4232395413869985,,,,,0.7267499137660478,0.3901302609105224,0.130628936015592,0.325104510220502
00:00:12.180000,1.5588497082026915,,0.2521792856115029,1.4694657655793095,0.414963610087703,0.8761361606246825,0.4978301262369823,,0.3250385311387446,,0.7892374945688867,1.9916867319001212,0.7703191039663144,0.606201908418384,,,0.293844738454498,,0.1795049117151385,0.454634344383532,,0.3942672255671423,0.801379988771381,,0.1146734557333479,,0.2821524930611814,0.254119119955068,0.2230410552312094,0.128466793482231,1.6069530477172504,,0.5151226957709971,0.1511991295864149,0.5240491504012628,0.8558081875692334,0.9206526325912208,0.1788120907971982,,,0.3938736147732815,0.7725738805792688,1.355728480987404,0.694619835093722,,0.7507396107269085,0.9333275788890596,0.0644668934068069,1.0978572390762185,0.1062530531275843,0.4356689208988961,0.0298958563791268,0.6913173250498487,0.47384476446461,1.049975055984301,0.1281777977844392,0.2547869953383757,,,,0.5551559352553826,0.8942393611234061,1.4784477802009652,0.5083536571506113,,,0.1729550420400333,0.2618853289541614,1.0728983916057997,0.6733489846492889,0.0670724174616071,,,0.1566079261753198,0.4035777471891599,0.8925950063944053,0.5398436310690341,,,,,0.7594956879830375,0.3352852478777296,0.1516761352995426,0.2887620563009002
00:00:12.200000,1.6032745713333127,,0.27500427305953,1.360532798449505,0.6341669074278755,0.4262120097481756,0.8102851483808315,,0.4445967264600916,,0.763766098774279,2.805581553269015,0.6375985494061547,0.8170825617316991,,,0.3277260725531312,,0.2560057830592358,0.4579424628833897,,0.3475665955743632,0.6322534945637023,,0.093159729265849,,0.3349203853082733,0.2224213211298333,0.1586344363154895,0.1382403811424511,1.7826140770114671,,0.7085725570922157,0.169860530969037,0.4088860282641426,0.8036785978425177,0.6488620816574968,0.2131328545486664,,,0.3296916059682079,0.6010355944514468,0.9739687815177388,0.6940667795040827,,0.5637504862122481,0.9296044327935872,0.0377133101256272,1.0642943482051843,0.1455174062478231,0.3437497936639085,0.0325339205593231,1.1005985959616318,0.33599750287775,1.4363938930853712,0.1570618002876924,0.229670443053804,,,,0.6647402035214501,0.7124568623570504,1.426963198020516,0.5067609235925143,,,0.1649179256226381,0.2751996267998492,0.7925104250515176,0.9189223988499998,0.0714208882255541,,,0.1392277429889649,0.3775638127038712,0.8614104397820169,0.7488174372067313,,,,,0.7511618145055874,0.3100710741323396,0.1722142673228484,0.264826391131224
