,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:13.640000,0.2901252359047789,0.3622350882464513,0.1744866452295834,1.0307525895202705,0.836582077317527,,,0.8631151425135998,0.3658846233824757,0.0475623578658964,0.7682451025514339,0.3573295235594378,0.1352878837492458,0.6357265409580535,0.2495042200621084,0.3457521979465581,,0.8194356719993308,0.3040722434169161,0.4377007173075192,,,0.8642718965652668,0.9317851296764684,0.7471397746971518,1.1415574814044391,0.5649770930707498,0.14676104877537,,0.8364085633374665,,,0.4221369965817336,0.94109231177799,1.3826750714099996,0.1979818128766847,0.2926462097097591,0.50489729629813,1.2814933165917322,0.5568296103063541,1.1609908860238856,0.1393887712121477,0.8105973241670036,1.0173573025440052,0.5194235587692589,0.3170824570526336,1.4343935800390355,0.6307813112592132,0.8964722316756599,,0.6323616621498857,0.3308079937643542,0.7139385258359642,0.868798284297502,0.985561493769246,0.1606324274925366,0.5165691986370341,,0.5446683284321441,1.2134154258722765,,0.3526167602671733,,0.420507401133697,,,0.5575150561463144,0.8744788664451033,2.60906671538443,0.6860055645462297,0.1998009595077007,,,0.226419581050991,0.2515073109536107,0.6490299895118845,0.5979222817842252,1.2359171369282864,,,0.0642601340388202,0.8080948335068449,0.2057972880976835,0.2082352981476062,
00:00:13.660000,0.2273739008313871,0.559546449999246,0.1837072283136402,1.320670768663832,0.8107043299571796,,,0.9133778034591004,0.3386237755774998,0.0578886128985292,0.7310717468620969,0.5496166567522969,0.1502989119920053,0.5411844650876321,0.1706530073261539,0.322198401585777,,0.585384577278399,0.2930321081775405,0.3741954410112167,,,1.0894046754779363,0.6767074927419021,0.852286140763896,1.1268340791860323,0.4067591624531011,0.2090640069070398,,0.719537294411982,,,0.3825358071944738,0.7783140320064507,1.7847175896908931,0.2073449656803568,0.308790506280256,0.863821813312837,1.3769627363627364,0.636774582280147,0.9295089091510756,0.1640502097275122,0.8338886286388965,1.1926966139825628,0.4485502711809019,0.4288077876593501,1.4280488701527014,0.5599884970898092,0.7559861624855599,,0.6464356768074233,0.3286816319735762,0.4467977011679116,0.5703727449352821,1.3275206758935831,0.1501987899038585,0.3692897959549902,,0.6184689400130137,0.8035193535326086,,0.4219862084558521,,0.3347447672912182,,,0.6444061605235927,1.161836471111175,1.965798980188321,0.6235854994633181,0.2769394505158768,,,0.3189122917218333,0.2447171470509637,0.5831265199510052,0.5226865482331059,1.3341679055880111,,,0.0570087923983161,0.5068079008511492,0.2775568980246363,0.2419114842020711,
00:00:13.680000,0.2093115375887447,0.8188093520091995,0.2860613574349561,1.514221867417116,0.693660281929376,,,0.9022008707322872,0.2794205167627657,0.0656634022314903,0.6625029693076563,0.8058232828870138,0.1878345558057805,0.5014176564123995,0.1035228910507949,0.4316463306336058,,0.4887199138910351,0.3040805359654609,0.3815339294763196,,,1.1494771665513943,0.6191306313256281,1.0706966214074376,1.0537867613907357,0.2651800786609701,0.2664586392089003,,0.606431021368315,,,0.3633735941391225,0.7161327471426467,2.130103914865217,0.1967675466885231,0.3653732093020685,1.141222962702763,1.4125234912685154,0.6813216398708111,0.7783452373729103,0.2173763828479588,0.8058135914098343,1.199144438739062,0.4350365879977283,0.6727001421182219,1.3495480755887022,0.5290288904351137,0.6844151261629488,,0.8969206384375933,0.3168151931210959,0.2441761530417827,0.4548919439654655,1.8747914862567925,0.1734419665061426,0.2814342688062363,,0.7501924652452497,0.5905673681753445,,0.484800662199242,,0.3638964835018464,,,0.7412978404500961,1.401428411973497,1.187656118475899,0.4724020917526921,0.3498506898194676,,,0.4201896919547938,0.210691687915538,0.5122940085333214,0.4676999991053642,1.3102091735810315,,,0.0551162209009304,0.3780776027698032,0.4047246206773609,0.270525566049139,
00:00:13.700000,0.261633152236135,1.0334540712937343,0.4348604746647033,1.543550683047507,0.5440558509337542,,,0.8486877143977063,0.2348303062270331,0.0677891866229789,0.5686925529183052,1.0031440346932157,0.2447020118665468,0.4640965633688652,0.0664712437887765,0.7042976283195123,,0.4955803007550728,0.3108780025894587,0.4628378095530808,,,1.0104827016860225,0.6947394406708658,1.3133218803813216,0.9523572660049988,0.1656109123395687,0.3023136326045714,,0.5173410526909705,,,0.3628098133407123,0.6891201264520387,2.2137260532218264,0.1665959411600265,0.4848432887302132,1.2244103727105888,1.342783035283547,0.6714985436626478,0.6959950787118766,0.3212586083701019,0.8148928285850743,1.0812908459651025,0.4724230345545341,1.0058150483144357,1.3229845642373368,0.5982016753412368,0.6827972832868181,,1.4152390470779947,0.3190678803021274,0.1484804114412276,0.4400995015312325,2.3520094782004506,0.2336769967654257,0.2510279084537878,,0.8846855334065495,0.534380004184825,,0.5992795576512963,,0.4715207052028906,,,0.7674141325398636,1.5189861626976635,0.7584731508552189,0.3276837269715672,0.397514149630962,,,0.4905909348456823,0.1658168655019405,0.4976609595850577,0.5398986075782166,1.2030117079108509,,,0.0623659994324818,0.4116850478670749,0.5501469996347685,0.2654097842759733,
00:00:13.720000,0.3791794383983708,1.096159411155116,0.5319123926057079,1.3905292961291966,0.4121527394415753,,,0.7762737609396523,0.2538415399846963,0.0641500706280275,0.462910568124113,1.0517719843606654,0.2864845442424117,0.4048701345393434,0.0610301005192067,1.0203783548341263,,0.570889168133972,0.294564465837163,0.5577499403249067,,,0.7714559934450773,0.75540778993297,1.4469449160210592,0.8448250446115444,0.1143543861568451,0.3413753255239616,,0.4549705268650659,,,0.3564249077464068,0.6237577100419738,1.9868709505549915,0.1286674838092832,0.6427973671116353,1.118023955154374,1.1594372245457474,0.6192599991621728,0.642447884741181,0.5075845092926272,0.89138732240119,0.9679239672139718,0.5377453105842922,1.2966519955397773,1.4078678438414167,0.7871361413328652,0.7064797218225535,,2.031838780049932,0.3815702845897248,0.141791239728299,0.4400543758757849,2.4970590973392053,0.3154237122355889,0.260685367540541,,0.9741930959396404,0.5345594225671557,,0.7861354670190632,,0.5711258761834057,,,0.7005715691978329,1.4688935642247194,0.7650790949639086,0.2456626655669482,0.4283262843331787,,,0.5004173914849845,0.1330168714067301,0.5673270102054959,0.853053594813701,1.059344778089302,,,0.1107194186708892,0.5012788430900322,0.662920522923128,0.2300090252565548,
00:00:13.740000,0.5189552273001796,0.9873168141888092,0.5160427292388255,1.1000864642127592,0.3178622456437689,,,0.6921154975331991,0.3483581518798047,0.0647257842163577,0.3581445153820584,0.9607774243097816,0.2750127140060764,0.3286785675403572,0.0771513789078312,1.19476339707284,,0.6665951611717598,0.2582852696008157,0.5952516399416306,,,0.5744263502266702,0.7120776010674862,1.4045848253151625,0.7617372784445525,0.0942569815166398,0.4400964213787123,,0.4202241156944833,,,0.3220049133837246,0.5160143085577982,1.5956402148352815,0.0960081232587863,0.774017642409154,0.9135221894327048,0.9376967395040934,0.5512622061214953,0.6085987570642599,0.7742522489171988,0.9726261130722358,0.986656350268352,0.6044626412843637,1.41121020837092,1.536484412248643,1.0334070627479663,0.7028236974016482,,2.449137029393768,0.5216535831090076,0.1801468983536301,0.4330393280493684,2.22392344731731,0.3878804425523834,0.2696112963380763,,0.996181228485891,0.5181717389256981,,0.973374837255588,,0.584595019652982,,,0.5815755936136728,1.267818905933617,0.9108215521058022,0.2158787174227432,0.4729368700431835,,,0.4461457375282367,0.1174974995001629,0.6865376156565838,1.383508311343574,0.90259618401306,,,0.2357814459175938,0.5555372144177382,0.7037425954143617,0.1911879748521931,
00:00:13.760000,0.6253968286397009,0.7926203129341409,0.4107399706342796,0.7746831752975225,0.2620666616551589,,,0.5962507714401051,0.4841322242049218,0.0864022767101586,0.2717439482179873,0.8125195739018367,0.2128315549385178,0.2556597342862451,0.1062075016023148,1.1399846844359258,,0.7294127187868258,0.2224733810245072,0.5545940057507848,,,0.4922923638898308,0.5984206988457121,1.251325827779015,0.7409381008632617,0.0818868863459916,0.6418280930001501,,0.4198805874635808,,,0.2637793495217377,0.4242130832332609,1.234277189957151,0.0766783745994516,0.8206134132730447,0.7038428726870303,0.778512648365707,0.4865486396251273,0.627651016203516,1.054773012406408,0.9636999760365116,1.1834366753174357,0.6462103511605405,1.3083295861342896,1.5793162332690538,1.224770424602579,0.6574718507109418,,2.468809677910442,0.698044849209911,0.2167440958971832,0.4530578563143242,1.6652244262874407,0.4201620869802072,0.2495962101066377,,0.9470116173351356,0.468051680996942,,1.0536165434946745,,0.4935234742766518,,,0.4937354085606137,0.993895907282734,0.9014981369061236,0.1981309892710444,0.5453318958329548,,,0.3526483203795663,0.1080246473214981,0.7880926116692637,1.945602693854441,0.7395367007375293,,,0.4306720933082751,0.5644771802925357,0.6645751979775796,0.1888592568231387,
00:00:13.780000,0.6645831190319537,0.6235559012313227,0.2866738535453341,0.5319751361744701,0.2396237682333137,,,0.5033932604145052,0.6042295628688191,0.1360163646482142,0.2309017246953814,0.6848335504991663,0.1546577343518321,0.2059815978819789,0.142881267927495,0.934933697898856,,0.7445446921655707,0.2038468336069598,0.4769767424729809,,,0.4968898698617043,0.5116556210556364,1.129159951723942,0.7828254577411399,0.0757419986445987,0.9365070937295016,,0.4574987229609971,,,0.2101475111542844,0.4000732517606284,0.9894308598051912,0.0733983345574964,0.7741600371734378,0.5318379416202477,0.7066743517845916,0.4348709337977413,0.7433232675262206,1.2398845731513848,0.8282497553553645,1.492670580079454,0.64711811392971,1.0579631630137314,1.4626492384971337,1.282659427823596,0.6017479290811086,,2.149920786008752,0.8387617869565231,0.2182345493022663,0.5554908077709961,1.0826365478407398,0.4011075581709468,0.2163395267024472,,0.8362467219398969,0.4024264134552207,,0.9944463767445852,,0.3707599038832563,,,0.5209464089029266,0.7404790574243421,0.7501659971187747,0.169648322298716,0.6176147578620294,,,0.2589074560726854,0.0972776419288633,0.8313860882112195,2.3297490448520075,0.5805359947027855,,,0.6301782900347515,0.5757277346901389,0.5724449951979855,0.262798836951457,
00:00:13.800000,0.6395385618380965,0.5256085980092104,0.1978355599544242,0.4401228791873413,0.2362130910798638,,,0.4461720156962697,0.6609478334212326,0.1980985833823169,0.2628704867253066,0.6074096826675578,0.1643331945704033,0.1925215581948177,0.1764929156826497,0.7308981553562776,,0.7682489088868423,0.2007608410524071,0.425141363060968,,,0.517368896820548,0.5198582567447182,1.1266377466544617,0.8251717598348829,0.1060434990730652,1.2560710580188823,,0.5236159275985666,,,0.1876661185246779,0.434446607942124,0.8257918981327457,0.08350507764212,0.6744841618485993,0.4001625655224301,0.655178477465986,0.4050333271262856,0.9679438626937604,1.243269992587499,0.6191814151673991,1.7732056042517184,0.6212548085936592,0.775016275918718,1.2328736504560895,1.216144590309114,0.5826824742724424,,1.7290044933907092,0.8955916201771754,0.190413116646266,0.7892896498031718,0.7097360402596917,0.3470014182686148,0.2061038418877637,,0.6910798221360002,0.3480269952986263,,0.8619826093177378,,0.3683358120434519,,,0.6923161821287239,0.560469294154444,0.7011178259541542,0.1368974148439139,0.6411100205896059,,,0.1968264230690159,0.0904648173501742,0.8263520515405107,2.462299171762102,0.4394822928746985,,,0.7525518369194633,0.6371926398920935,0.4734000625787516,0.4215865731381754,
00:00:13.820000,0.5774276037896207,0.4697578431572817,0.1678085979631977,0.4789158178377679,0.2283823646984975,,,0.4507813240328388,0.6332956668066182,0.2477243007262184,0.3737028913313874,0.5748311105744872,0.2542201869789673,0.2255428219027713,0.1912782228701683,0.6129800604279025,,0.8952650986059865,0.1974248106142667,0.4327619889177077,,,0.5172555623123481,0.6344064426203442,1.2010494363087512,0.7975844017208131,0.2067376785158958,1.5026703815415043,,0.6002701175674011,,,0.1984483980534643,0.4672389484679538,0.6815086640237906,0.0989834255934365,0.5741553667731306,0.3032715347642871,0.556584730645164,0.4006576579740462,1.2558024637723069,1.061643859226074,0.4318787619517925,1.8822452327424968,0.6119863945372298,0.5425807048718327,1.0239661865940637,1.0968806675076397,0.6238679520734679,,1.4017944332566632,0.8668942436754452,0.1941589598032909,1.1614372018593593,0.6267282143283787,0.2880365263117811,0.2218354872967841,,0.5537917261180427,0.3293641734657777,,0.7327532487753479,,0.6308303344824575,,,0.951058667592991,0.4488897509279272,0.9233035778404766,0.1177142701648262,0.5913533443521064,,,0.1792291664046625,0.0929010804085035,0.8053946227577504,2.4154282242140224,0.3242864415495295,,,0.7617501761398906,0.7709265890927566,0.4026625209962102,0.6106352523529512,
00:00:13.840000,0.5041660723633834,0.4149874952001731,0.2169685448743346,0.5599976703445981,0.2069051756649773,,,0.5089635172475937,0.5295737317409421,0.2799153665153862,0.5364135596044862,0.5686497838184994,0.3697298473269632,0.3215274845273032,0.1834818924427662,0.5653743524404865,,1.1706573386020582,0.1795615978231531,0.4820919664022323,,,0.5181040574036816,0.8405453330325818,1.22946030369243,0.7020021898330082,0.3690016820718892,1.5904341873478538,,0.6748146154891719,,,0.2223863209393091,0.4462946829515995,0.5444891031540647,0.1101687551998605,0.5039146780780124,0.2396202413226571,0.4271010398469584,0.4093019370051702,1.5079683152938128,0.7791958862356234,0.3371175157009125,1.742813066178939,0.6524768973259785,0.3907965982403846,0.9567100960715544,0.9878336098356566,0.7049860949534921,,1.2049596153495024,0.778380125471905,0.3101989426794563,1.600694641637111,0.7441672042903154,0.2447554837540003,0.2218044610391407,,0.45786732492076,0.3755391240242064,,0.6170947596869178,,1.1641146972515055,,,1.184243463192919,0.3716937353039793,1.3265925780456889,0.123146254990406,0.4889798254160064,,,0.2040759430932869,0.0989873806494453,0.7919560971829447,2.2732675713935846,0.2461786642542434,,,0.6871135441034323,0.972714954575334,0.3613302526057166,0.7276122013917146,
00:00:13.860000,0.4310576743260661,0.3524367476422992,0.3599996478592586,0.5906544226107459,0.2013316001538528,,,0.5803131114025994,0.3866019620033276,0.3204453250975907,0.7010864458770045,0.5610795373944053,0.4409035292168521,0.4945767331267474,0.1768260568234732,0.5391800300135725,,1.5242744571373985,0.1461670723701429,0.5186027873244843,,,0.5584117106949329,1.1112710352701871,1.1313843364629628,0.614579104418405,0.5254943375202126,1.4847001293298432,,0.747118927455289,,,0.2402130247762555,0.3789840959353209,0.446719642387247,0.1116306146518633,0.4621094624449077,0.2017178613358367,0.3493981108255617,0.409605321905755,1.6159629597357932,0.5109882372575041,0.3500026423728936,1.3803831880473223,0.7222457010555916,0.320382750542849,1.046653102436642,0.9001011223672224,0.7797605575656432,,1.0788882584088542,0.6610889888503821,0.5581619318967224,1.9708448019817888,0.8923290167228105,0.2162777331368097,0.1783556770523771,,0.4019590421403882,0.5305006172599058,,0.4857408316155934,,1.774167213588286,,,1.2958380345234617,0.3070909948603222,1.6509645766478078,0.1523765080590958,0.3798140982379084,,,0.2645103253331686,0.099971096470667,0.8048669501000209,2.0331981454095485,0.2348045772431217,,,0.5855085240391227,1.1999225275465846,0.322372234288637,0.6974718700285092,
00:00:13.880000,0.3617325640462088,0.2928875825639678,0.5584200330676299,0.5372224004712228,0.2626169369669797,,,0.6295080310753198,0.2629592525466734,0.3976156297133973,0.8191676951043971,0.5241974092122907,0.4519422626660395,0.7258152079834106,0.2134463662051038,0.5094966424114581,,1.7990957866247468,0.1076764791582704,0.491468994069018,,,0.6364236940671788,1.3834098833174835,0.9352710850082068,0.6035344413522008,0.5932404694277313,1.221261136271564,,0.8228172302150466,,,0.2541667492922574,0.3314061032228796,0.4159660776295608,0.1044776618299848,0.4264111965540032,0.1694421182956338,0.389925607304068,0.3972666630907488,1.52509363204618,0.3322526965015527,0.4407001334616865,0.9243262603964972,0.755384803178595,0.317498074281717,1.202176744029099,0.8133568554947121,0.8213434553447319,,0.9776652235374728,0.5505487104735738,0.8466889605377138,2.147877145176856,0.9388162996314482,0.1898880507814195,0.1438041369102993,,0.3569355979520483,0.8354790105821874,,0.3399225803332446,,2.1688708463473807,,,1.2613052890394691,0.2653263631851251,1.6879051477811065,0.1954784503613131,0.2999956954709549,,,0.3501663880246582,0.097671691221724,0.8684793278893821,1.6626390034444285,0.3203866491815151,,,0.4925081882258941,1.3593902724116729,0.2650227170634334,0.5417379838470912,
00:00:13.900000,0.3056888506089389,0.2455411098227169,0.7035837138266627,0.4523383082346658,0.4063868935852797,,,0.658937528065407,0.2117343969307345,0.5007860216642352,0.8660903980019319,0.4537923753996061,0.4545019142434979,0.951131841444613,0.3206164792236726,0.4682032547192645,,1.857089567897553,0.0749645342926155,0.3985800783444109,,,0.6975793456538871,1.5561620336901416,0.7318776868166816,0.6650159707782183,0.5416106784519977,0.8888574976170427,,0.899866923645694,,,0.2847782374390628,0.3764281776077026,0.4441340364373751,0.0934265368135187,0.3747335347352371,0.1265479457010371,0.5479455984399939,0.3982394382443644,1.271938276829552,0.2492678484210466,0.5610937799529897,0.5670917390239887,0.7016788676818005,0.3471602686517205,1.319889124344774,0.7237411554968342,0.8451112097125425,,0.8949722735843488,0.4858488381101953,1.0228895857749905,2.0945763659397647,0.8609503098544773,0.1595853755825068,0.2343306723396324,,0.3048046361167701,1.2695268159421178,,0.2220107337526551,,2.1634857444591358,,,1.1238677972286246,0.2805339434455385,1.4305855437360584,0.2379156180496247,0.2580407649227849,,,0.4407482606566981,0.1030088987347741,0.9836609929716386,1.2167652722715965,0.4911264073492869,,,0.4099927043439474,1.346120749956728,0.2049629140739477,0.3632844929184686,
00:00:13.920000,0.283165309983836,0.2292889375536311,0.6889868691579593,0.449335675321221,0.579210395392885,,,0.694456065597187,0.2408515775839286,0.5751130188493214,0.8507980061311967,0.3731397793403225,0.5063352717455928,1.107060001798727,0.4785843173624426,0.4040543200462346,,1.669757878084098,0.0542996551264322,0.3016702524538334,,,0.6824838253896682,1.5534369804018289,0.5857745289065018,0.7450991252041758,0.4186444914435087,0.5819033133582902,,0.9609162213616376,,,0.344199130702264,0.5332176714503738,0.4895304344048201,0.0827088719613423,0.3056455083426203,0.091225285819189,0.7714797710610853,0.4456842027295559,0.9633632796383732,0.2234623032338527,0.6688285738221356,0.4765869681564545,0.5770633595179461,0.3635123998361054,1.377656746262942,0.6563856208676849,0.875881053162208,,0.8329923605949769,0.4854116538582863,0.9882146963566548,1.864334302407065,0.7520599261526864,0.1337838034119317,0.5239448552020428,,0.2623043933252682,1.7009049693212877,,0.1694586784081581,,1.8100577036994072,,,0.9491638511471144,0.3876228751837188,1.0776764761195154,0.265760939314418,0.2410415714445677,,,0.506624013500735,0.1212846020947229,1.0884286210768055,0.8404530418931124,0.6881214728419961,,,0.3277994837281465,1.1304713154660695,0.1864280556741752,0.256317395537536,
00:00:13.940000,0.3185640885662543,0.2861131009728737,0.5135278819684526,0.6274719959051245,0.6955178949138252,,,0.7380050435889836,0.3019035732505268,0.5685591558081352,0.8065800331720188,0.3046728061777359,0.5990445948840415,1.196216154501527,0.6193369596317364,0.3159476751314085,,1.3221225290296308,0.0541374811781124,0.2840365263036939,,,0.5871178580939068,1.3946911072171495,0.5082741199740404,0.8040910871907405,0.3087043310092353,0.358102172186818,,0.97812828891796,,,0.4126543501421302,0.7486634339739782,0.5014341069430057,0.0743181519697461,0.2512429463848104,0.1249358324214187,0.9981528514684151,0.5404790075627787,0.712356715281028,0.2138696554736321,0.7448714720659217,0.6938231153429135,0.4502190449427281,0.3534857609286641,1.4201205937432708,0.6277795517976367,0.9003255006530673,,0.8068914009919115,0.5201883272215947,0.7717805114345793,1.5492442147128151,0.7646258524112972,0.1270296075235888,0.9484057486422818,,0.2571574415834002,1.9332315033219063,,0.1878032371497144,,1.3366770919014297,,,0.7827238001519219,0.5977356370155709,0.9174449349489584,0.2708193297277412,0.2310132656190844,,,0.5231469933781663,0.1441912075357489,1.083838433293267,0.6369592950877291,0.8622902139482134,,,0.245339481688022,0.8082905875918042,0.2409252783646888,0.2372185077977304,
00:00:13.960000,0.424178717838676,0.4516694038055764,0.298262376740868,0.9852032348345324,0.7107194820617957,,,0.7488763199387483,0.3339542374201737,0.4879350154883626,0.7666435607590798,0.2564343859058383,0.6554591442413142,1.282471802150822,0.66645534740109,0.2347060604054744,,0.947689225753906,0.0888074128917134,0.3748036271954114,,,0.469549207125118,1.1844234854369922,0.4998545585917152,0.8454296957599535,0.2647419158327911,0.2282936357075611,,0.9283178801131404,,,0.4480551252849323,0.9398047065736932,0.4528879404973755,0.068144917288169,0.2695198924202789,0.293007403870416,1.1784508594350205,0.6397874185294278,0.5802430016757621,0.2010997932990973,0.798948284008099,1.0886769684182211,0.3841103048561819,0.3669336965693188,1.46231096080235,0.6142800135865979,0.875394738835046,,0.8826161908366502,0.5276768849742209,0.4968821017135171,1.2333944533696966,1.0007061848229812,0.1483081855941635,1.3272783980416816,,0.288785048553888,1.8433030229958811,,0.2631835475117015,,0.9667136907296172,,,0.6395441253735453,0.8815292261964751,1.1385997976429774,0.2537525616521238,0.2161978657004631,,,0.4869307573885505,0.1576905273730454,0.9280122117036214,0.5668640219863551,1.0224141396490922,,,0.1736793716446855,0.5416651521506695,0.3548468041815636,0.2617064459587577,
00:00:13.980000,0.578468431506067,0.7034859202265575,0.1875911366884989,1.3879045534914176,0.6521829686353303,,,0.6835727918964036,0.3258044645243536,0.4024969808902792,0.7412269878256442,0.2520503415083914,0.6048604613167285,1.4041308130913277,0.5918705234616555,0.2201708338786263,,0.6596171720018179,0.1661478473323607,0.5139927114217785,,,0.3939213008473189,1.017266389922307,0.5814519073107104,0.8927770610826331,0.2788166770391327,0.1719818138382478,,0.810262090895604,,,0.4263871137408541,1.062264271742028,0.3614038513647734,0.0626560878944511,0.4056177802792469,0.6002865502596529,1.281620473889748,0.690390741249084,0.5641970877497959,0.1854423266769223,0.853463453767244,1.4295509151190418,0.3936894048516907,0.4811094225259506,1.4436587878419669,0.5876736555769955,0.7941093432098768,,1.1564473905104875,0.4698936804573244,0.2850484377326376,0.9750252361338876,1.4085755670195397,0.1973403591850722,1.496014616741225,,0.3286319815046325,1.4846265496931554,,0.3718589225466467,,0.783319308478172,,,0.5229841958643662,1.1692709069232765,1.660023345069631,0.2233952122036422,0.1931728245901323,,,0.4181125594117637,0.154858676165508,0.6974089407699621,0.5050306779407903,1.196696666215235,,,0.1250091462155124,0.4339559886121493,0.4795980619855398,0.2879728634492994,
00:00:14.000000,0.7184810602478224,0.9523297435661572,0.2339100246636059,1.6341577904827582,0.5815554706939581,,,0.5481539521288696,0.3263330550386556,0.3835062293547909,0.7146502186904947,0.3494964593049077,0.4603205729189479,1.5093009997466962,0.4414735061268932,0.3413111452128346,,0.5121803634234947,0.2752709939633849,0.6035283308876005,,,0.3737764827186646,0.899044973438496,0.7670963039908387,0.9524537609915912,0.30711757143084,0.1570723583992904,,0.6528666289060551,,,0.3709882680690286,1.1365836452095048,0.2741380849263883,0.0562952629103099,0.6404846809447681,0.9639683459442348,1.2984201468684549,0.6731687978000014,0.6283049894526604,0.1723508688883148,0.9122281539829586,1.5359094401142916,0.4503882612722752,0.7210263715384017,1.2986213398125397,0.5900792990031628,0.7273812906557083,,1.6449512786827682,0.3785190464345325,0.1875755516117125,0.804335473250175,1.7848744413948754,0.2656174722355433,1.4231018244577545,,0.3625299598380189,1.0432757248480464,,0.4773443225277662,,0.7281896513461008,,,0.4445726538196361,1.3741395647934178,2.1362351425639847,0.1904730436586245,0.1652134597278061,,,0.3459513530997097,0.1405114127340446,0.5327900304793187,0.3904874985349784,1.3497422037020022,,,0.102611927960979,0.4615847487498614,0.571131892559278,0.3052092912861204,
00:00:14.020000,0.7703829049586246,1.0989476767032975,0.3750755856562181,1.58604352022075,0.5383908724651252,,,0.4009425940477398,0.3850559386128863,0.4369707473258289,0.6620014202421916,0.5871100428697548,0.3180137744944613,1.4986144602355285,0.3001977784345538,0.6476375594069065,,0.4875721548932562,0.3987897070133808,0.5956465990460679,,,0.3766666556241803,0.7726658267810537,1.0235266707315016,0.9968448719421484,0.3121226816105547,0.1559501216309579,,0.5047408247151712,,,0.3330162421547327,1.2008809717345963,0.2238729131055284,0.0493384589995303,0.8767303687478913,1.2578850430807913,1.2396765231984517,0.6127911119613928,0.7414980366892505,0.1609359247719946,0.942945004742765,1.398026135395906,0.5123604280690282,1.0174033660430155,1.0556099670999302,0.737858950944426,0.7759271881578257,,2.195246657175222,0.330300635696907,0.1840594283750053,0.7313129302936082,1.9112167071183583,0.3353032306406734,1.2058100621142758,,0.4203885392561777,0.6897701289742267,,0.550745065256415,,0.6933258350522398,,,0.4165100061593764,1.4321246919151331,2.2094296387037,0.1581140566413403,0.142228601706253,,,0.2892560575411554,0.1266462185615535,0.5183110396772385,0.3033494115760506,1.3788563276874095,,,0.09782916411183,0.5232533481284115,0.6158888934106272,0.3132610094260679,
00:00:14.040000,0.7053399823513695,1.103076608854145,0.5062352213821065,1.2641413871670986,0.5214034615931866,,,0.3073306802543039,0.4899600192184573,0.4983860000929678,0.568467462409941,0.9036335777670234,0.2764452174307367,1.326032874868463,0.224502363665646,1.120609947842582,,0.510878860064168,0.5354196679148139,0.5270637930438473,,,0.3781748942809422,0.6190773657145615,1.2778764520401422,0.9831593729710516,0.2824373170289043,0.1580868474445568,,0.4078660740081006,,,0.3398715948442661,1.244539823668039,0.2014810402235199,0.0441444976650105,0.992558167890072,1.3909439806683574,1.1271283626960706,0.5480139769976963,0.8856899937870342,0.1460812383889048,0.8976737017791991,1.1610657703378338,0.5494350697125043,1.2502802486448166,0.8376831377802065,1.1004390497561811,0.966951541909984,,2.5506437922071887,0.3701843655890862,0.2197201305793589,0.7580542901819309,1.7167729641727565,0.3809106004441248,0.968779276163512,,0.5515596427787813,0.4792247991329226,,0.606682163483335,,0.6136838944997955,,,0.4236574005772611,1.3350797679366049,1.8238873574675896,0.1203543713584952,0.1396759021533417,,,0.2469996717872203,0.1247439343695623,0.6194698379462318,0.3953391604742079,1.219315613036833,,,0.0966201268993477,0.5409166395102931,0.621554070189002,0.304720601897227,
00:00:14.060000,0.5659789868833054,0.9994437506488156,0.5599806623461232,0.8302738693169237,0.5087801485764882,,,0.298841570223662,0.5780203070622209,0.4955532765347767,0.4403562783239684,1.1475216233227776,0.3516501840173675,1.045773582848719,0.2069857664716808,1.632093000550288,,0.5064736009893019,0.6904432692307028,0.4727455720139787,,,0.3963553836536604,0.5141341794857262,1.4626808392036543,0.898003422315053,0.2280448915800542,0.1704239161227434,,0.374461436092879,,,0.370206467630016,1.2101826247842284,0.1789716225858697,0.0428004295831143,0.9274015197246784,1.3509605674604663,0.9848657414712558,0.5004902205723925,1.0353427236065968,0.1309812753760982,0.7587264492542763,0.9926347155114144,0.5551150271424827,1.336105569880753,0.7590788186423223,1.5675340843150762,1.202203368511641,,2.5451251546682125,0.4666758859800576,0.2407841828999607,0.8731931661029206,1.3233797591001857,0.3822161774981989,0.7771381226065198,,0.7664566669506657,0.3777415161937655,,0.6926328397893731,,0.5012395719378239,,,0.4179513582047554,1.132174020055842,1.285006763057715,0.0779629326832028,0.170438032476,,,0.2074784204752192,0.1386003132178196,0.7343827158294396,0.751039670392089,0.93368430607189,,,0.0939847255834752,0.5101939951752862,0.5944671118872442,0.2784065151326746,
