,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:07.700000,,,0.1414725985887147,0.7405421726642094,0.2161700849831406,0.9322056705237878,,0.1287559862609119,0.7120573213059608,1.7025918176807315,0.4581236867347635,0.9758662379604136,,0.3754218038784822,1.178697920780374,0.365676203059923,,0.4827300000014647,0.3153315678044386,0.0906951082543616,0.826306840910124,0.4739137470786566,0.6348917310054767,0.3171985176906013,1.194254774764068,1.1068883681276105,0.8941716808862701,0.4025751687689433,1.4849810438925355,1.275281959437132,0.8768462829168684,1.320889077024057,1.3203919038197611,0.9846650379249764,0.211363900874315,0.3483731445603305,0.3759298516857047,,0.1806875277361748,0.328288267319793,0.1332113029454709,0.4044554369778048,0.6422298387305958,0.9046358383015838,,0.3443447903665664,0.2606306818108473,0.3010377570195845,,,1.013898583407414,0.956796530776092,0.4548930418104447,1.889858215347468,0.288466832696273,,0.1836398172126352,0.2350729459001891,0.3742974081531485,0.2998465680746919,1.8799035247654172,0.042727245233326,0.6600586016287644,0.3294049800777847,,0.2674746295133132,0.3346946808618681,0.8782644706364038,0.9310743923615236,,0.137441309903771,0.1862953979564461,0.5533247783596299,0.0541910622457777,0.1074594768115435,0.7693244808726266,1.5318288867899803,0.9818640448169754,2.691870687172176,0.4068104238338007,,0.9175931749062848,0.7836718949375349,0.2117982853397712,0.1718017581492817
00:00:07.720000,,,0.1494358825798136,0.7971329950614662,0.2022169510080222,0.8372455569005105,,0.1257959895483035,0.8506948595451415,1.08302223527281,0.3326698040605784,0.6865402968039878,,0.3834914137837258,1.2568721072785445,0.365530511589154,,0.5153082502457251,0.3136804502402666,0.0983509285686306,1.0740404649563584,0.4160094598082305,0.6570891253865534,0.3163640844110058,1.0957605834192503,0.9851239568300542,0.7928774404587375,0.5048321400873108,1.3917227374338836,1.172419874404032,0.9752355568393998,0.9147436260684504,1.346184608937933,0.7363575445330662,0.1862827115351926,0.4418564174657903,0.3134545939876401,,0.3796640202463546,0.507120059837925,0.1300813338928007,0.2806221271950981,0.5302442268159444,1.1181644990148518,,0.4339067602866846,0.3248437122686911,0.2773956209603134,,,0.9748923129034126,0.9483704269096574,0.3649137384412814,1.9053261686060607,0.2539866942351261,,0.1575350977402127,0.2301456641593473,0.387493372899454,0.2448709310299428,1.5634458075136743,0.0393042907157529,0.4484562388061039,0.2925007256913552,,0.3231451107807015,0.5032833717573123,0.9000804690236599,1.32554304375663,,0.1154362517221739,0.0791825339182639,0.423705842635659,0.0589511024334316,0.0877821990312864,0.6237900988813959,1.4004548750253187,0.990251502277124,1.9166183954891531,0.3593821798495553,,0.7171566005542176,0.6383818343862304,0.2603687763207222,0.2053510738367489
00:00:07.740000,,,0.1721694766304725,1.0662822243392298,0.1678536621286792,0.6749622868293117,,0.1241489497704234,0.8039596586954685,0.6032539405841717,0.2688096271619202,0.64668832244486,,0.4884035903938609,1.167979989593571,0.3086977775606555,,0.6338457527952122,0.3244774910365796,0.1087941225910209,1.111782899917109,0.3211261390469627,0.6847185615876847,0.3902613553165386,0.8901243105004786,0.9630426133961352,0.7361816798835873,0.6923015721503448,1.2405097211315168,1.0289434271003968,1.128605594002153,0.7359395880856002,1.3332698170867194,0.6507422626871823,0.1508689700718901,0.5026016697415956,0.2560803828032628,,0.6043063080057562,0.8659358269416233,0.1094908761204618,0.3021067691833877,0.6148427846754227,1.209888717595567,,0.4917840776670281,0.8630822966106622,0.1927952954822273,,,0.9064613812770368,0.8856117393273149,0.344870250087506,1.629108508194231,0.1832489090483971,,0.144673062873309,0.2777020524986704,0.3620826669743185,0.389095408938816,1.2139436929735528,0.0402395531010973,0.31520883597575,0.2190138218053402,,0.4422519620753685,0.5747017571009881,0.7468884791346697,1.7348856861992616,,0.1013504759970443,0.0598910265318634,0.3438094244658219,0.0640395948590942,0.0701978792759879,0.4809696418310183,1.234578810823561,0.9358128963299486,1.000337662491901,0.3415385378039897,,0.5837234299248357,0.4791142939112157,0.2481751095867216,0.2388789597403339
00:00:07.760000,,,0.1939987648985759,1.309906218390371,0.1446867034707417,0.5751851994479453,,0.1306022689336534,0.6396777906376162,0.4134339301088737,0.2509443371138596,0.6613831361214637,,0.6646067871475037,0.9728458822394656,0.2411713961692835,,0.8960309629850306,0.3096264787228322,0.1057994616796008,0.924683458083394,0.255239424142369,0.7928868323384753,0.4656026826271839,0.6911842123223921,0.903129088442632,0.7003795633706038,0.8977264631387215,1.0146177719068028,0.8626283105529922,1.2423965105896495,0.6983117317123556,1.3178958699437435,0.5997077535882609,0.1274291021923366,0.5805573083977422,0.2424909827403027,,0.67474249542253,1.2418590887148968,0.0901699034155148,0.3491452780232206,0.853443139825781,1.1754120540122066,,0.5122568527897464,1.6185540975105142,0.1327345776914144,,,0.7979319717754552,0.7993568421208237,0.3684818051866415,1.2543940624581151,0.1322196296613005,,0.124091076912379,0.3115139180738926,0.3090799989218707,0.6643854546538236,0.9115937971087816,0.0494478957359264,0.4275238114503848,0.1454599875175332,,0.5709147423881941,0.4607741310697406,0.5358247647491924,2.0344949207187453,,0.0887797084750709,0.2991098856958729,0.357916268621886,0.0763418897178784,0.0708254138514825,0.4167637953379588,1.1535849998869407,0.8677022680176333,0.5675368156788967,0.3247043867554084,,0.6467483107123532,0.3570464503677545,0.1960922237941971,0.236891032771016
00:00:07.780000,,,0.2085998045607435,1.40341165106885,0.1541724054847832,0.8953209544850756,,0.1286334856702776,0.5060875000857981,0.4057991748029266,0.2270538960305479,0.6280364846982278,,0.8899412288865548,0.7484909819028355,0.2342040778217834,,1.351881817898315,0.2850007888398366,0.0916018779390085,0.6784232148468803,0.2126738267794416,0.9641354207485192,0.4605402421411456,0.5728365066017829,0.722224116650912,0.6314333773467433,1.102912351987133,0.7937731382869779,0.7338211228933968,1.2212990848966738,0.6925397677521712,1.210895869945802,0.4893964731746868,0.1404042981395699,0.6858077537981598,0.2863919088625961,,0.6172972126656795,1.407268360848551,0.0900165689313282,0.3447142644200239,1.0653539506366476,1.0623284554761523,,0.4930235210927672,2.1021843670083644,0.1788143528716244,,,0.665918634013301,0.696628474430722,0.4069416641100101,0.9804976220755762,0.1688806456837346,,0.0892475342581576,0.2837794821519288,0.2692205870241138,0.8580817222925062,0.6683308534816634,0.0632801022783909,0.728715569080304,0.1166158955810579,,0.6387282902735544,0.2624874910471606,0.3956593967148375,2.077047602435056,,0.0821908363001293,0.8994865176333036,0.4339418191441577,0.1081990945385624,0.0820432271066558,0.4372556114039672,1.1388345148454966,0.8315311676296702,0.5323072763083357,0.2956803719438703,,0.7973106602983246,0.3143100958949207,0.1823609362629463,0.1988258715847561
00:00:07.800000,,,0.2251234174353025,1.4809502250702684,0.1874340302195372,1.74018700073945,,0.1035433316125413,0.4541163400843739,0.4004040507197397,0.1975608211719363,0.6081741200252864,,1.1276619461732316,0.562234408088606,0.3561925921563414,,1.8848888767384768,0.2838567438863014,0.081471396928696,0.5310922007032601,0.2267832253715321,1.0527631588170143,0.3698315400498995,0.5292458306129075,0.5469988381019152,0.5162151058804996,1.2993124646650775,0.6447630996853635,0.7183040039182231,1.0850102477422927,0.7658265388187269,1.015039722384715,0.3519975375369175,0.1792449732506666,0.7477658422626126,0.3225784232403297,,0.6620877429286978,1.2919368850859354,0.1029211449167155,0.3066712944429534,1.1105365234528632,0.9120404832451716,,0.4509519041978468,2.0545235132894453,0.3125174356156761,,,0.5400703019323344,0.5747383660843143,0.4402822929526717,0.8658034834346691,0.2923669136047142,,0.0683579229610222,0.2249551757797807,0.2513252813312758,0.8224964999443275,0.5360045464565057,0.0716833491811672,0.9576489219765368,0.1423954034231214,,0.6201296770915808,0.1802066384163027,0.3654306815474978,1.8276613103914945,,0.080134191142777,1.703383383665942,0.4849201183571908,0.1562500321585883,0.0884142877254599,0.5082456534210786,1.0491755974622858,0.7846488761063259,0.6339026102207915,0.2666050230713144,,0.8605718721200457,0.3275634484060377,0.2776645932455617,0.1493539420685951
00:00:07.820000,,,0.2409703332469762,1.6774564094642208,0.231564723441905,2.6917773386075288,,0.0736487639340296,0.4261097031230169,0.3345332696257789,0.2080650131780882,0.6454438935566014,,1.2587982270971678,0.4783699666502209,0.600333147682978,,2.2161002900515125,0.3000235789587478,0.0826708189801456,0.4745177406427715,0.5120436460571824,0.948864229971148,0.2698506230531279,0.4911432838235112,0.5010484113534182,0.4158778913067185,1.4249938490473044,0.5417878788169145,0.7952037983013605,0.8940824633285601,0.9553576886811914,0.8537415431460164,0.2546127875309043,0.198677491319315,0.7033681293886069,0.2916372389208536,,0.8918672875681465,1.021015567298832,0.1074845093922969,0.2755957866740511,1.001495668997242,0.729504707290884,,0.4261014447097905,1.6410376759350196,0.42299538780456,,,0.4455780975302135,0.4545579847990449,0.4660198982160264,0.8718007423797546,0.4126198030095871,,0.1420408873524994,0.1958119315592859,0.226895165948648,0.6358478019435856,0.5510499416098842,0.0688851794425589,0.933344265236304,0.189976495542527,,0.5565251822605404,0.322536448436114,0.3988841236415948,1.4044501892535126,,0.0697757783977921,2.276874832890863,0.4712122066928138,0.191515818783493,0.0895354971421664,0.5760872777636294,0.9053748823205764,0.6753858819179359,0.8267229591481785,0.2469014612673402,,0.8405572422895483,0.3531550446803386,0.4857682900917029,0.1098463341827725
00:00:07.840000,,,0.2384492718700114,1.8656771027392225,0.2877424438159408,3.195736893718844,,0.0742315331324402,0.3684684757508221,0.2695958738356404,0.2668205586907253,0.6937492426537296,,1.1745950170959567,0.5245690025458347,0.8419750293674785,,2.1531571722947715,0.2891009996415829,0.0855331661479791,0.4126067014214865,1.267236682946707,0.7017340752356007,0.2389958660512826,0.4032558392104123,0.5664454851845326,0.4005474118422676,1.460411517675686,0.4269795432011297,0.845582707938116,0.6805576489366691,1.115267386572958,0.7581778802830313,0.2140037798939377,0.1844337123927135,0.5798431392089148,0.2597978091973241,,1.07844714102413,0.7661128794236571,0.0941272858568839,0.2520541755960911,0.8540994552673322,0.5144036447958948,,0.4519115160383672,1.1893635219942733,0.4295806412916761,,,0.4027170504566862,0.3878702525577041,0.5237781906582823,0.8947651993907333,0.4544779758873803,,0.4201645052605019,0.210009874179967,0.1779306519302049,0.510984383009824,0.6563765391928581,0.0588589286381724,0.7442828164253652,0.2202262247668162,,0.5097579206323823,0.6124369273501498,0.4241294334200651,0.9603623084262708,,0.0458118080060581,2.2236974364739783,0.4581697284218914,0.1870107223609128,0.0932694534315377,0.5908173876924464,0.9398489639321836,0.5531017072916191,1.0665616285029802,0.2449745180036143,,0.8460808492611489,0.3996991333594659,0.7094956193444051,0.0976855973968588
00:00:07.860000,,,0.2148511389235358,1.777573231753823,0.3462837556039361,3.0775417337429705,,0.1108251581062738,0.2956559180784617,0.2816911147951152,0.3346254991567143,0.6779317555291804,,0.933958251381253,0.6257373463136905,0.9182208366964132,,1.7878505961871216,0.2228589550125211,0.0782019667400503,0.3367710683411101,2.2426600829870416,0.4595801317802342,0.2759505535571526,0.351558078795141,0.7008250009095496,0.4538620146928627,1.48115608757799,0.317329064246156,0.8020622096845818,0.5188551694447343,1.0869695770733396,0.6334053288007042,0.202220089570475,0.1853929152672244,0.4530946520625168,0.3732962954731721,,1.02333340989295,0.6119471910873564,0.0733480449347097,0.2274123632126314,0.7774757381058578,0.313836242974108,,0.5122023129639299,0.8682612488507145,0.3706667555028992,,,0.4565929098855236,0.400178676071194,0.6738387299393379,0.8190992382785931,0.44900599499615,,0.92676617836326,0.2316273200758059,0.1279846656068215,0.5508279535369488,0.7451454950131466,0.0505361822385692,0.6204724425544346,0.2191705119903248,,0.4903687577258893,0.8702566253724253,0.3973269570952525,0.5911929272387602,,0.0206788400538246,1.5777315427156668,0.540331417889484,0.1521521666513392,0.097871411744736,0.5326721226732775,1.3345704606008515,0.505245686956755,1.1763253238716538,0.2907769455692887,,0.9050328971115034,0.506923199710478,0.7950378882483634,0.1200456914684556
00:00:07.880000,,,0.1862428926946725,1.3376852645835178,0.372764952109157,2.5487270698293374,,0.1480103057695924,0.2593767879589839,0.3606910273398324,0.3915795130354522,0.5455655670374151,,0.7007141231651339,0.6429256680309415,0.7710258048878206,,1.381389306067883,0.1329642136965583,0.0652736729948934,0.3503996375992259,2.7673774939596245,0.344328446910612,0.307549416054915,0.5284534638967361,0.8775376355831734,0.487941315288751,1.4906505532066816,0.3157067897261038,0.7403035433776939,0.5197169526364691,0.9403832368054876,0.4684586038390537,0.1911273467158186,0.2445049191407207,0.357209581894656,0.6807911369081326,,0.8530799068205186,0.536260228338802,0.0592453380655057,0.2310756317441069,0.8174399503748738,0.2081104148791409,,0.5373403890891804,0.6856328965184385,0.3353287923618737,,,0.6481022068749219,0.4544818537593096,0.9152507289787436,0.668000312276913,0.4627745274797913,,1.4945068062449798,0.2302215803762767,0.1208574900972562,0.6500098057530995,0.8063608141772943,0.0491997712157991,0.6724887081051434,0.1898123404178018,,0.4642200239865358,0.9540203834642078,0.3470849191002334,0.3579821095022679,,0.0097386757791483,0.7907783788784193,0.7134333346243635,0.1239646426839315,0.0967355642655896,0.4193970813590412,2.019115266863285,0.5270158768126225,1.0513317157838615,0.4069335768258698,,0.9774182250877776,0.6699373596075388,0.670589470325224,0.1551475209510284
00:00:07.900000,,,0.1576160196052596,0.7801106466991701,0.3447018785571444,1.8927561217307285,,0.1517709798248691,0.2922415501914177,0.4397116974518026,0.4491035528199087,0.3227382045233126,,0.5510168301327732,0.5357647843059301,0.5010198145441327,,1.1065533934167715,0.0913598293066963,0.0644412425586327,0.5163457214843573,2.447218036140905,0.378253074572969,0.2775499174389814,1.000193755749882,0.9984373932760892,0.4562176283322227,1.3530655974110009,0.4772250444507873,0.7726662964336163,0.665731423503676,0.8952457507119316,0.3868739562061586,0.1802648516556824,0.3230191634402162,0.2805502777556553,1.052892740017403,,0.7778997174093671,0.4776907225952194,0.0540070275620054,0.3103827199121456,0.932298239690368,0.2477127252261678,,0.4673267835500164,0.6462282165251187,0.3341186627801929,,,0.9349020069717712,0.5215592968246221,1.1437102993367334,0.6070857572985586,0.4867657669143643,,1.855296082984543,0.2171582291919148,0.174056236482936,0.6513565521076231,0.9776916881821556,0.0514830958601692,0.8218666883010172,0.1410996997238766,,0.4309840820516204,0.8266768529178401,0.3590197191600836,0.2969714903440698,,0.0145556399409438,0.2853914295591866,0.8588962254585862,0.1233287240031189,0.0931908504400678,0.2942564385880709,2.7138267031702665,0.5409138101777087,0.7922188907225152,0.5532124897308661,,1.0306706692706658,0.8234251090189185,0.4288760826256997,0.1687595420996204
00:00:07.920000,,,0.1222047054907177,0.4327622619807966,0.2827626183969324,1.306855013705699,,0.1295037664971072,0.3856838355636848,0.5586174776988295,0.501738126440511,0.1807602586798128,,0.4581323698680695,0.4383214724124744,0.273457198425064,,0.9523191458311462,0.1482957619432439,0.0829225691817028,0.7517102232395788,1.6398750431572733,0.4945244501086334,0.2087719866172604,1.5717089604002576,0.9915881038401444,0.3993289095665883,1.0232841318088768,0.6933026932282227,0.880870266566412,0.7856554866054084,1.0507047312021816,0.4441672448971172,0.1863658238545697,0.3406009212611722,0.2274297097353503,1.286324411379738,,0.7705376552372909,0.4144923101724347,0.0514230742583529,0.4907252656387186,0.9853198603921184,0.4293940516998945,,0.3201069980213014,0.7386920575038272,0.3039385387147478,,,1.2104523827408793,0.6295343811154488,1.2232029104831432,0.7218881965613959,0.4732135301034859,,1.8647738358209924,0.2297847356618307,0.2611396284753582,0.5350303889444329,1.341001364126478,0.0503340258998131,0.9479480972026014,0.1029643358848561,,0.4391102701567465,0.5553698048748787,0.4688370983347858,0.3663556407347847,,0.027814151878868,0.1342854910184533,0.8708641481181233,0.1347128259126754,0.0971367669377979,0.2007112102314628,3.1311229012110497,0.531516431170114,0.5855953391980688,0.6622908174931331,,1.0360416333256015,0.8987251119723321,0.2294510871607357,0.1564753552747317
00:00:07.940000,,,0.0929728463774731,0.4379642913021299,0.2237328108163037,0.9186580402374508,,0.1162317316921983,0.5100617879168254,0.9192244495609856,0.5292580123426285,0.375431572925593,,0.4189599156319663,0.5121035884303974,0.1735677952038869,,0.8252447797624605,0.2903794069430583,0.1033555926610206,0.9475844801900222,0.9988750126763196,0.6370669300627922,0.1686744902636933,1.9302012622161195,0.9789072817202455,0.3666900947872939,0.6707372166935589,0.8094077374322601,0.9365460864008796,0.7812718904869873,1.297242725606952,0.546915738336915,0.2100151304439848,0.2856652350300148,0.2221528727351905,1.2645842148112347,,0.7028302032186571,0.3660952334551527,0.0514473930919074,0.7560341996433224,0.8525181522379459,0.7028756730821706,,0.1813988535795523,0.8388722971472664,0.233933855231425,,,1.415291956541544,0.7752949115229967,1.114978521378814,0.9189563102784428,0.4284112539123071,,1.5894906535876008,0.2821412748687929,0.3422471472591403,0.4037216644629905,1.7075740722764072,0.0472015354848816,0.9947740643125564,0.1239585394025136,,0.5028371119620999,0.2829682878050702,0.5947679459544314,0.4473587868855917,,0.0540339245629748,0.1864137986785652,0.7721277229825536,0.1330712174055199,0.1119737700350391,0.1553662770809567,3.149999042034101,0.5838753048080949,0.5260954595347986,0.7358853917839314,,1.002718075425476,0.8740481136909131,0.147074903510958,0.1456194427416814
00:00:07.960000,,,0.0989909988149127,0.6857431587696926,0.1791627501513051,0.7778301715547691,,0.1273448538675245,0.6262043705888656,1.6296838197089034,0.5394404097177928,0.9833674655226354,,0.469244674148633,0.7510900551242057,0.1635375317686845,,0.6776584310305913,0.4421265265480332,0.101875604015043,1.1175166396313054,0.7761553191590765,0.8294556389583825,0.1923327254024831,1.9163601404526005,1.1057535767786972,0.3500718238536931,0.4633166985617477,0.8616420723078381,0.906889792408556,0.7469804072568165,1.4754061321450207,0.6371612544118117,0.2342300935005933,0.2371785085038458,0.250580090140487,1.0352236959437633,,0.6048434514699332,0.3372136854481103,0.0638723414647814,1.0089604722387822,0.6111109343489616,0.9752167792147592,,0.1320066585067702,0.7938133448507304,0.200694277402445,,,1.5637482404813288,0.8634250955570362,0.9253550524805128,1.1110954600224687,0.3852795908345055,,1.202664413133915,0.3380581887949092,0.3990214268688441,0.3233792087665192,1.7856160322915042,0.0533116672287471,0.9377481272420513,0.2256790043213084,,0.5590925911477624,0.1543431681178201,0.6253741661655711,0.4417380638971303,,0.1141519965221118,0.3003530001627084,0.6696164925780888,0.1159488492969886,0.1326930224659005,0.158445083316288,2.8242079151123773,0.749276524543674,0.5620821058582399,0.8199166020852608,,1.0011129282272135,0.7733693375152402,0.1457252407860596,0.1527446300784945
00:00:07.980000,,,0.1412363731879802,0.948046757779325,0.1394374379642002,0.8152084476933559,,0.140770083560579,0.6646274565355764,2.417081902483917,0.5498551990959403,1.6817741578667431,,0.5946700684438936,0.99265497629527,0.1773078000039268,,0.5354865746147754,0.5102540823975859,0.0796436048060162,1.296744516663359,0.8243340946046158,1.076202078625225,0.254355439070499,1.6665351506388562,1.2546598877309547,0.3270081444876261,0.3988763696859425,1.045593704205083,0.917346181476691,0.7688129985540268,1.520452251559908,0.8032935360912667,0.2744510971446806,0.2639115522060867,0.2554752913711045,0.7602295795825309,,0.5733196373600095,0.3042920344449147,0.092323483918524,1.076017111858941,0.534597622447363,1.1555022631575875,,0.1922129701642036,0.5977620446791121,0.2503954410222433,,,1.6540679262126292,0.8188417642859844,0.7909360388911135,1.3590156776425308,0.3320602181841202,,0.8611435129845677,0.3473110970949915,0.429610003928296,0.2677720220538686,1.5378596101397264,0.0730372898728625,0.7683442384101971,0.3788866184055002,,0.5467291279400153,0.2144773444773855,0.54508437536877,0.3500031516673345,,0.2191151353547076,0.3768211326669576,0.6097753766716376,0.1000755738825034,0.1497941092805107,0.2338272589754597,2.321383726365005,0.9308576560601276,0.6032274266046973,0.8875724119992027,,1.0346136695298775,0.6426433098857383,0.1573381061423587,0.1636109047625888
00:00:08.000000,,,0.1781982192292311,1.058022896341693,0.1033287836641092,0.8805216977806307,,0.1318788895108758,0.5679166630153205,2.791159639822043,0.5347872734707881,1.9607828851496247,,0.7360222655474163,1.1060365362281552,0.2120905660608254,,0.4443518393992204,0.4660050816125307,0.0634823630425774,1.387235458041144,0.9884373156328248,1.2488013793952468,0.3027758889678422,1.459647090313645,1.1986604735398982,0.3208244342740877,0.4177891508640698,1.3820242558996787,1.0400456426207307,0.7581555648818232,1.429233690048898,1.0900336764319485,0.4128309615604457,0.3413827488495595,0.2138253881977266,0.5835186683776669,,0.5719695110338662,0.2481633164950851,0.1213526530846681,0.8660005515996205,0.7917513518599331,1.222522803213924,,0.3150025937153782,0.4191672517780561,0.3233111887818272,,,1.629248986665525,0.6943915681878474,0.7244946186966468,1.705888861232725,0.2450825446656213,,0.6366546990897736,0.3012610362688431,0.428146762956512,0.2561447967036093,1.189825605836727,0.0942553026887103,0.5483826571484542,0.5457412529670218,,0.4929324936450324,0.3742551479764453,0.4324979243149536,0.2472077006841516,,0.3504893475835927,0.3433802134050555,0.5458959372360717,0.0966017266331048,0.1513096269284794,0.4094805899658152,1.898843873572397,1.0062205665996238,0.6430914881641854,0.8663745519224133,,0.9756841033869192,0.529381424049057,0.1498979204945515,0.1604634666652745
00:00:08.020000,1.7443821872556948,,0.169580743922025,1.055527434276506,0.0840768613988743,0.8700394927566479,,0.1125883124477027,0.4152710712945481,2.547874645101376,0.4512200303730532,1.6626578169740474,,0.8775879601796341,1.1000977973309305,0.2961188374941834,,0.4277271587711312,0.3890884331030244,0.0697179047382101,1.2702315098783823,1.1658228807318889,1.196138581960882,0.3055862745831477,1.395163000940213,0.9761680146916404,0.3677895413112682,0.5010071487525017,1.5953211990863432,1.165637246114306,0.6300292099493784,1.203298063053857,1.3116298929530674,0.7408465185418979,0.3902826183892904,0.1793559672582882,0.5269124271135817,,0.5036862943403185,0.1736471655393222,0.1323133781105112,0.5178863022581465,1.2019139697700858,1.2162292401783297,,0.4175513542549536,0.4787508696524281,0.3416810488030737,,,1.4659423529832494,0.5933193579007648,0.6308920262042954,1.964419385570126,0.1551123407209543,,0.500354315200892,0.2346853130708299,0.3930020464464128,0.4561220214560022,0.9188482848392152,0.1035706737424924,0.3955145869133613,0.7160030991100754,,0.4712942056163176,0.4900040846170744,0.3644121133018535,0.2034711278152009,,0.4775443097904454,0.2252626577887448,0.461897853595594,0.0998233976267496,0.1343183584973277,0.6311047158100355,1.774215030969711,1.0254221055409751,0.7099128056621242,0.7783153394584401,,0.7645745229828061,0.458017870675366,0.1404554978182932,0.1450098164188369
00:00:08.040000,1.818350225892936,,0.12357198536816,1.1811467125590216,0.0910737503949409,0.8164399113556122,,0.1171780932725991,0.4094694467625843,1.9591651163135264,0.3193937626273905,1.1599665076158037,,1.0341279371168968,1.0397203883084645,0.4222784360656985,,0.4864733201098588,0.3798365406884553,0.082555460625168,0.9868349674943264,1.2284304240931996,0.9427174004651248,0.2731605671509478,1.319054915594752,0.8266733168199065,0.4473438930987405,0.5988892097879505,1.4810572556907935,1.17677961870742,0.5142060733427313,0.9108567196867636,1.2375569183577158,1.239577755374759,0.3742838288378177,0.2119753636328271,0.5044324131487741,,0.3799442809099596,0.1241574146593353,0.1278326177927726,0.2802755469085434,1.4160666482640107,1.1643403679024948,,0.4421798817600918,0.8884910527708373,0.3093419883890462,,,1.2358484738256297,0.538761340369728,0.4627794474000354,1.8632006837660453,0.1170366810106145,,0.3931843436202935,0.1823227465478646,0.3443344133056871,0.9972195493341188,0.7198886892284883,0.1023075714083872,0.3842411748403976,0.875265094668294,,0.4949544885585142,0.4776969549251773,0.3543104442420873,0.2297335419384946,,0.5717866889982164,0.1556275286060136,0.4303179812596144,0.0976360050414095,0.1186799750980856,0.7570493289433032,1.9177430756344296,1.1148763261645365,0.7540770944148568,0.7176621185834595,,0.5469658478160166,0.4133863229749305,0.1590793042578588,0.1257727746222453
00:00:08.060000,1.4294805701816915,,0.0859722466211976,1.5992884573731874,0.1158538885136851,0.8471663504951563,,0.1528599910559795,0.6332911985938899,1.4253263199441757,0.2173546396064238,0.8894185476763832,,1.1563350993482069,0.9352016817993856,0.5673927453077547,,0.6110489454736384,0.4248876854290635,0.07935205955686,0.6751547657374494,1.186389889140809,0.6700353698404368,0.2459433908851653,1.1019567089571043,0.8057388792563875,0.4896447414573295,0.6296295165686558,1.2170877668901998,1.1030761583855682,0.607496040871491,0.7076506690907526,0.924886410850595,1.741196992556389,0.3343790638878364,0.2860345128812199,0.4309876110853745,,0.2809946398217024,0.2006374272773242,0.1243358680713295,0.2489288087773623,1.318968955867567,1.0545098496034448,,0.4089259153573427,1.5245135667531045,0.2756298597301777,,,1.0201490032218123,0.4791945232824971,0.2911136517978457,1.4078624832459137,0.136303090013978,,0.3065858213521243,0.152731217055468,0.3074906188082036,1.681336079544384,0.5576158216558307,0.0988793913110189,0.4934257909780641,0.970493770013288,,0.508024938482723,0.3584704728695747,0.3677210075443004,0.2811576583680566,,0.5980594565209819,0.259168802845432,0.489452510355859,0.0877850426342295,0.1294739220968117,0.6993283419318956,2.0795242304172183,1.205428380568844,0.7076460880285396,0.693556623345267,,0.4789823873596074,0.3686140376482046,0.1990895760120814,0.106690972015461
00:00:08.080000,0.9405797696094856,,0.0826827946643791,2.114885581296219,0.1370762352769715,1.0858704474534364,,0.1883105096149568,0.8969642446209034,1.0894837094672227,0.1808955646343889,0.8958218902659546,,1.1524384862762656,0.767788053494791,0.7222033670143558,,0.7994142690034383,0.4160909009445311,0.0622046958898768,0.4296517127792024,1.216689221281192,0.5275104663320246,0.2543510812806878,0.8183612007607184,0.7449315984693372,0.4535273511004365,0.6061510522148729,1.085307880443064,1.0283334713552064,0.9001101844354125,0.6909593559420533,0.6631144793112786,2.055648659693326,0.3223035986607215,0.3144131761705016,0.3148563604143625,,0.2184059583673354,0.5194345193756476,0.1262879289896921,0.3121203338870253,1.1118195898425556,0.8763349160265173,,0.3979322865746072,2.0580651743295912,0.2548834060268847,,,0.8278251924726928,0.3889366191498559,0.2269108595631919,0.9203655743533288,0.1706566109604595,,0.2602845376142473,0.1378085735884644,0.2824311651075278,2.082154735953489,0.474456373876921,0.0951886969479282,0.6318135547389176,0.942120169097722,,0.4726505486175949,0.2227924497654953,0.3684960899724732,0.3045442282719957,,0.5328769783840204,0.5598392543578783,0.5571185202616202,0.0794327623417796,0.1586655041094464,0.5348184803498482,2.0533042240465718,1.0994455080683672,0.6065713478477811,0.6252576838068618,,0.5296111111328556,0.3417420681950864,0.217888950648562,0.0989740479583204
