,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:09.120000,1.0714031737805472,1.189796284222728,1.323425263066352,0.7281019657678955,0.6485610274194694,0.6468369522305745,1.102170405944583,1.2729904433562078,1.060239475322065,0.5738921773408453,1.2994297257474037,0.6909356262057964,2.0553175417319585,1.211061219563603,0.4711734593069431,1.6009186602814571,0.6188503693278348,0.4809489235197354,,0.5266879641782956,,,1.6573976103005237,0.6130910281238784,0.8214061423969732,0.7060535038963782,0.4915903190675778,0.2077890372535649,,0.7587043173648623,1.045677456322894,,0.5868664160712772,0.1846580814622261,0.1435464961294874,,0.4361898612076892,1.7701947162790457,,1.4215039623519683,0.7292019402350691,0.4423517609193541,0.512803084080653,0.8336470410633797,2.697997123929404,0.3880147551803686,0.6378989705672858,1.324564670730327,0.158664137310877,,0.8128717937262993,0.4785445118587724,0.357962070129117,0.4621391993821332,0.3254089269886137,0.4282401056547997,1.1842902342155623,,0.5919923628584345,0.1758666110449161,2.138198537367106,0.4129514907273387,0.4868167630455091,0.2256442504262396,,,0.4578535318182045,0.47955554263351,1.3430669080865485,0.0953104502407494,0.5275933516686915,,,0.590001538316953,0.2400908724626024,0.944942096331466,0.5586202199960244,2.431909464732285,,,0.867777507350558,0.5872849022463783,0.6938910407082188,0.2524025207111012,
00:00:09.140000,1.083563786509464,0.8995414541815862,0.9944325256694402,0.777635693483389,0.6565464005816601,0.7483620140433168,1.1127973210159996,1.1821529182557895,1.286524488846634,0.4310678489099643,1.4862877293505905,0.5691423198820182,1.7878003484517435,1.0462963556430072,0.4503341366681265,1.746896592904191,0.4955489087920707,0.4351325976277693,,0.4295404060293624,,,1.7586604375573691,0.5370759535084924,1.157500728531106,0.7558245404353362,0.4294504299702494,0.2328807164337159,,0.8055022860532739,0.768522319119288,,0.5853316671790598,0.174416242273079,0.2742778030526998,,0.4481179415465446,1.6990765913413823,,1.3999645574612882,0.6131821474082642,0.4160190502925287,0.3326940447768759,0.7316568624521145,1.4194136204110692,0.3937246649219605,0.9682362603615664,1.5905959194612758,0.144527706690887,,1.100884131271591,0.4164259638223153,0.4552799370384581,0.4035918028941007,0.3973592627588601,0.4087573597647178,1.543768379897129,,0.6628933089006845,0.1931380229558481,1.75074341074687,0.6477101165855672,0.4595446590298939,0.1731343795682216,,,0.4473484941128295,0.4325336784602171,1.1446167966370917,0.0666495689022345,0.490447444321387,,,0.5445491468127457,0.3128426113620615,1.0547960831785756,0.5474243526620985,2.03779996033073,,,0.906987854086852,0.6139271106791713,0.824521895960524,0.2333791823009484,
00:00:09.160000,0.963684638335162,0.6662360447454073,0.7252878248287205,0.8295059156213553,0.6002818143524146,0.823240292762593,1.0749821361224183,1.248244229287527,1.359437355535368,0.3197272920323565,1.5358441349551817,0.4639752015111366,1.6230491725184115,0.8924452738009749,0.429626811323239,1.6563303883251144,0.4215300533481421,0.3593163376129337,,0.3825647132229078,,,1.5965163623067231,0.4638280534894023,1.5223749741260548,0.8174324760762935,0.3773286139602033,0.2759536376499915,,0.8604722577092615,0.6625392212014307,,0.5302564478920789,0.2003314180520555,0.503906226941069,,0.4304898641545449,1.4147827528605894,,1.3541195737948517,0.573216616131956,0.3701866809805697,0.3088896986850018,0.8235866245287063,0.7728529736208659,0.3439438467799186,1.3960075049330252,1.7187172146047405,0.18697907678519,,1.5252961396666782,0.3744840635959381,0.4940848401332565,0.394249101591345,0.6078543705681577,0.3996355471983726,1.5900543506796143,,0.706306029921706,0.2310174916879008,1.3921999138608054,0.906172367915502,0.4489233610026975,0.2253220306945046,,,0.4452366333891944,0.3554249271053578,1.0692402024225145,0.0539702062444825,0.4669791747760414,,,0.5248579111511473,0.3999192036456177,1.120159792473466,0.5143477510642188,1.667217041715824,,,0.7959569805125476,0.6456037574397435,0.8352968744359888,0.2385816612390585,
00:00:09.180000,0.7659509284079985,0.4982222251430442,0.581946737550223,0.8502424072575954,0.5096240467469109,0.9234120572253736,0.936109917247339,1.489054492659531,1.3058451123479036,0.2364966932504529,1.404092007849459,0.3782473538522811,1.638779061977473,0.7710412665562233,0.4296186042365392,1.384187988766031,0.4394062449903902,0.2880566490558456,,0.38801255089715,,,1.341041420308855,0.5431691514302472,1.769182263574418,0.90672712572171,0.3343406245099892,0.3013160735659359,,0.8679148139523682,0.6414815661745015,,0.4394146608878654,0.2376670016475942,0.8478969427758992,,0.3785062709332355,1.0583076466688994,,1.1849079805088527,0.5914200393426828,0.3034113131060513,0.4264526760672564,1.0271007825527032,0.7016362681653677,0.2580972398769641,1.6889792705844695,1.6821540465638858,0.3649454375657375,,1.9770164415932123,0.343421859918289,0.4538463174989268,0.4380187450164653,0.91316459158485,0.3838997786140575,1.305044671707029,,0.7150197770237087,0.307779223806533,1.121882092148936,1.1130345945984357,0.4527627288319766,0.4561367595791651,,,0.5058328363440932,0.3166657377707642,0.9639446906294772,0.0648123101155067,0.4530050711716492,,,0.5718842516742694,0.4457979212282786,1.0839907135253803,0.450848285421997,1.3972310181419,,,0.6035997049533468,0.6822741921780431,0.7163386775808538,0.2617507510760504,
00:00:09.200000,0.5871047134220211,0.373835263737919,0.6418699892528358,0.8582897577147935,0.4149843695887942,1.0790649409927435,0.7551955753431746,1.7058360234451069,1.1910456050619098,0.1719318192816099,1.1218875247871516,0.3192314466470201,1.8497738968704869,0.6869914408465466,0.4506197760815434,1.0689687498287612,0.5427480326336562,0.2672309182514667,,0.4081790253420291,,,1.1847451610210913,0.8938182551792081,1.781071382705052,0.9822722863611028,0.2880236855938319,0.2989418512130493,,0.8293409849093738,0.6111215382298619,,0.3588496498005554,0.2623714377736098,1.3217876626896516,,0.3226521780234576,0.7528296163714212,,0.9083033983571968,0.6301175384965844,0.231704983383889,0.6034489325123865,1.1668539935930493,0.933500218339089,0.197025825489622,1.722781534750931,1.5191599582060122,0.700165727618963,,2.3320565451045003,0.316188830024083,0.3700836057170582,0.5132398153120432,1.1998798553012042,0.3442097945424191,0.860372041020653,,0.6806087525022024,0.4776438983863922,0.9239226815962792,1.1805696764095257,0.4843346758078473,0.8534383580959688,,,0.6556753699571702,0.3650115221118295,0.799711143969574,0.0896213472829076,0.4286238438266481,,,0.6872510614481904,0.4136120450077009,0.9323159142325887,0.3690185665351847,1.1887992793220978,,,0.4398142837192503,0.7582621699204442,0.5333549300911832,0.2809363580436068,
00:00:09.220000,0.4855755651133953,0.2743693947897508,0.9226117268843104,0.8853107315936032,0.3421366683665716,1.2489216639852605,0.6037136929291014,1.6699586899225711,1.0605685167807783,0.145058830621449,0.8013877800815279,0.2988970525483388,2.2214390760407547,0.6472861722896894,0.4816414383419001,0.826658995876777,0.6730897189577192,0.2841891209055631,,0.4107316634565039,,,1.1526506096055609,1.4475267955229971,1.5904120734038956,0.9797594161972728,0.2298630495846985,0.281469522450364,,0.8029050066962081,0.5526426352622599,,0.3353146783882516,0.2657706810113879,1.8537966783227275,,0.3262459850764477,0.5412307426566025,,0.635394543256743,0.6514686969453177,0.1751673760984736,0.7451248284871174,1.144072520991307,1.2539191101626763,0.2369649516535037,1.5647950505720083,1.281642163717645,1.1081250423536635,,2.5369082270112835,0.3033814357235772,0.3416683068969679,0.5954360391166139,1.3445098951372512,0.2817954104710982,0.4873570902692489,,0.6089351658694182,0.7682752174381153,0.7566982906449529,1.071740812688796,0.5436274119022299,1.296889069319471,,,0.8599275371627166,0.4852424258603723,0.6490087550409595,0.1115699099894645,0.3818252361557088,,,0.8291328684915551,0.323043607186556,0.7373029872154473,0.2939031984366381,0.99835024183277,,,0.3667459048430197,0.8864891960743655,0.3681693270992466,0.2748504092405995,
00:00:09.240000,0.4451331660544396,0.2016860950774197,1.3369127294128451,0.9338515219841828,0.3088677334527659,1.3411735729340517,0.4929130059990589,1.3520318865971468,0.9205615058498028,0.2118559119884976,0.5825043577363411,0.3243180272199409,2.7541923103515424,0.67712132380447,0.5260460198194443,0.6866067988081079,0.7696388084266164,0.279097131546284,,0.3863997025310122,,,1.1245228915451078,1.95078460587847,1.3741122149180671,0.8785468743175389,0.1699722405014115,0.266684619140186,,0.8400869060273586,0.5317545881605478,,0.3704758130276656,0.2562030227899096,2.243908116237229,,0.4505446133117949,0.3996649494337321,,0.4492721348509382,0.6429525583094777,0.1414114718678479,0.8057383335096616,1.0025367753916183,1.5953189619226875,0.4328397722604575,1.3700305188545288,1.0240831441148617,1.4345649135134542,,2.6030744210417502,0.3283633004755222,0.5028367570536915,0.7011706295229699,1.2890083299352004,0.2169475338177908,0.3112430787091733,,0.5250254401553363,1.11848365980489,0.5953800713499304,0.8485665232739994,0.6180556929206392,1.6154264743145834,,,1.048945494132529,0.6117086397828657,0.5680901113681764,0.119033742676978,0.3180379081096049,,,0.9391365464257928,0.2390278145271513,0.6180419333125475,0.2710681620230565,0.8487004201686773,,,0.3592336266446265,1.0342855746931237,0.2660014366460702,0.2403437702293456,
00:00:09.260000,0.4236645722838118,0.1825527153600019,1.7232273852466051,0.9781012936053834,0.3133010854290779,1.2896971855949226,0.4078445004288118,0.9471007728157114,0.761665962388471,0.4357436387986618,0.5367930061358834,0.3860309443717855,3.4605337624988,0.8055200752954602,0.5918971807707779,0.6106169930241234,0.8165029023472976,0.2243643768292039,,0.3418624703609865,,,1.0158716115040665,2.1481789552846684,1.2927539096957803,0.7253388366671175,0.1338642780640674,0.2580374385890818,,0.9349626305392944,0.6427662805155354,,0.4141761678625916,0.2656670126035796,2.291894490612345,,0.6904808187106368,0.3171239444089607,,0.3472976984726915,0.6342656046669457,0.1278253028806587,0.8145699782786948,0.8522928447919468,1.9961935008865028,0.7722598458564918,1.2374751765571632,0.812460135753148,1.5563714541573048,,2.533518124214612,0.4016857683276174,0.9119635228294954,0.8887336619070902,1.0743493690050765,0.1748869815917358,0.297269044990278,,0.4566595205104379,1.394220295658848,0.4469975564881265,0.6357526787170469,0.7010417400463945,1.6885180480363564,,,1.1698172234752382,0.6840792445510353,0.5487861631820808,0.1111478799650851,0.2512703160821888,,,0.9685948799173568,0.2175900028343884,0.641093430195969,0.3613076691354064,0.7985419890309929,,,0.346784566288863,1.155120924740654,0.2280568500783655,0.2032899557613323,
00:00:09.280000,0.4243406224793741,0.2581547384979582,1.9322920994961188,0.9951935699468392,0.3304026562067893,1.1100041657312265,0.3662672286938734,0.6896465802058513,0.5963842310899805,0.8436872268321798,0.6113601085671234,0.4493028096349939,4.224344184250716,1.0321961602260998,0.653259281408902,0.5467978937234789,0.8357520689339041,0.1769577197110817,,0.2985925526698007,,,0.8822081798058441,1.9731548839471549,1.3378600171768298,0.5861622535331257,0.1442615843306651,0.2405083208814823,,1.0370646778943702,0.921633488603615,,0.4195462851393524,0.3607342896073958,1.9907133104784724,,0.9456858260515963,0.3578218867295789,,0.3067621682709053,0.6807736342102839,0.1428872856948944,0.8444625062736617,0.7665198967228413,2.4853462222450653,1.15468800490659,1.1747952015956182,0.7075546104025721,1.4587210264378745,,2.297304293257601,0.5015342334477454,1.4429069719779504,1.188507033052515,0.8084797717807035,0.1715123094438101,0.3329162810209422,,0.4155956279274371,1.4814699164480294,0.3387964325077795,0.5182593211125016,0.7906111738141175,1.5135186547074762,,,1.2006997745270027,0.6889581459576618,0.5642806284903599,0.09503036784164,0.1955483612812623,,,0.8976957932815381,0.2599358429256745,0.7580550352110689,0.5994779172076826,0.8887932365698967,,,0.2902078420256131,1.2248967751015536,0.2331319314478012,0.211157727664676,
00:00:09.300000,0.4996765277267498,0.4535295237843886,1.9049724291937224,0.9831348631014788,0.3330449687623177,0.8834970139661926,0.413585145749197,0.6695744361528704,0.4665210395202654,1.3916956334942383,0.6761678034600345,0.4641617705743114,4.749414015115819,1.3123767114515137,0.6500409647375004,0.4642105702837891,0.8440898363777762,0.2364553017974907,,0.2921618164677383,,,0.8381985809829482,1.5678659321602928,1.3601111954626754,0.4863802126769756,0.2069693948407573,0.2025574012481127,,1.0989790964097117,1.2917406107643683,,0.3985870290913318,0.6212709516728905,1.5493590232830976,,1.0840558887983716,0.6200106866883286,,0.3585259168226277,0.8128295167657558,0.2139976978322183,0.9438303716505948,0.7570423328603754,2.94562069851163,1.4335633181838212,1.1469998090879647,0.7250785352216986,1.2248909905200205,,1.8987884068460628,0.5854434515598871,1.82133747184496,1.52994910492894,0.5979088127312066,0.2081522299822732,0.3404655737636544,,0.3949274518092341,1.3690495482345209,0.2896075859544983,0.4794079968742456,0.8665255441660743,1.1929961668491833,,,1.1319027889653075,0.6538248976794756,0.610563687512235,0.0792487470612358,0.1655761331594469,,,0.7556567417749717,0.3174374877025241,0.8534317052438883,0.9442696561186832,1.1325448091945318,,,0.2159013826478779,1.234929108678347,0.2609356026913116,0.3006787903402911,
00:00:09.320000,0.6826332790306351,0.7426533148024352,1.6885562298264305,0.94944828353441,0.3208726846673644,0.6944656240748425,0.5829444043805295,0.812608949193007,0.4049942690752975,1.95198364864644,0.634319687518466,0.4074493106453052,4.738411317594224,1.5738795800480068,0.5559531611972168,0.3650871250026393,0.8307293124078207,0.4455407665658636,,0.3455751680312735,,,0.9225801395918978,1.1410058905369422,1.23756066303015,0.4087716048684362,0.3103769660910335,0.1685919648954605,,1.104609397084163,1.602554497963482,,0.4060288789573913,1.0648817302526443,1.200384043215688,0.8604050360397154,1.051092201415617,1.1093431772819842,,0.5529181605602527,0.9927582075765466,0.3589658091992957,1.0872449064470326,0.8097939698908166,3.119595311343383,1.5042546216747106,1.1104789609008383,0.813063631454809,0.962289701611317,,1.442874845557035,0.6233558388464193,1.8184172901606404,1.7599128893608045,0.4939811297974958,0.2733518959729502,0.3153611490525451,,0.3806020628118342,1.144152007356369,0.282328159439603,0.4457320448077334,0.8844962845425499,0.8643126516596533,,,0.9715022425063932,0.6121281348358624,0.6813490063754384,0.0683241493560094,0.1744031558215578,,,0.619679206947968,0.3385057596579922,0.8577000193405517,1.275138477756773,1.5100932588689584,,,0.1762179004594186,1.1680159500538343,0.3073165821506245,0.4632204441536192,
00:00:09.340000,0.9272472020767062,1.0435508904204625,1.3878167797375776,0.8969835325239817,0.3226658009754123,0.5820096624466718,0.881820657600071,0.9868372675463564,0.3935650755287074,2.3405674440934168,0.4898357824024963,0.330064795822243,4.148162050789681,1.747214599951356,0.4417929012420949,0.2908632356355299,0.7750522311306862,0.735090729595443,,0.4352345558332658,,,1.076071419574254,0.8228534272917238,0.9868763069024924,0.3369494247072351,0.4300214989895554,0.2031324526246094,,1.0643560836786423,1.7390809507304903,,0.4699614397933803,1.5747513925553631,1.0124844456098316,0.7846823413870496,0.9089421528148616,1.6592727454906606,,0.8615898599725735,1.1286021198563567,0.54807914632538,1.187745296187812,0.902401838538616,2.8353136270922645,1.3682537016473193,1.0236317276275642,0.8779350928416491,0.7398527858809407,,1.0841409625871676,0.6159996091396682,1.4366042239010153,1.7523940097082074,0.4826264116290858,0.3465598106065384,0.2873119424891456,,0.3654182983128836,0.9150535381907388,0.2646252994415757,0.3774091965043974,0.8099833099670082,0.627277174162898,,,0.783421752580307,0.5785797184197643,0.7223338592216241,0.0610769754075246,0.2208935947898263,,,0.5629899026760273,0.3097555459103683,0.8000905889878048,1.456754457198544,1.928383245947672,,,0.1844858924623298,1.0122132232529917,0.3847139535135009,0.6462121158591382,
00:00:09.360000,1.1284930908288102,1.2573224607243063,1.0946235214877371,0.8333820287415571,0.3655832701083453,0.5382662173194859,1.2863710257240584,1.1015083816548747,0.3763198928272186,2.399858895002265,0.3207038692729694,0.3469853204069091,3.2384448605538902,1.7881888127275731,0.4392680226200093,0.3153743157633819,0.6700499282852039,0.9716653409985332,,0.5031160876222653,,,1.2280928366709871,0.6336833305652814,0.7179326880256428,0.2778214396194937,0.5306851708387348,0.36711781285614,,0.996748606674024,1.6977717814865154,,0.5562404792123238,1.9338117805925965,0.9002757055646431,0.6372054175104885,0.7638790711151044,2.0091609711884235,,1.155121168340525,1.142155683823812,0.7062969373065945,1.1593386558600645,0.9901717311098052,2.219368487156439,1.1218956242701907,0.8841166400570274,0.8522642456590914,0.5800812168985947,,0.8999502695421017,0.5811402032794295,0.9091376067423717,1.504875076885292,0.5100435463975034,0.404273232513801,0.2718072221213389,,0.3554181225816421,0.7398548149538475,0.1963838155444773,0.296256207076771,0.6609582467850468,0.5083362628363276,,,0.6890352327206555,0.5494041695079264,0.64697836085479,0.0542459448100369,0.2830182974983289,,,0.5864980966060521,0.2564196598078588,0.7492055413886427,1.424044928615657,2.212282707761387,,,0.2061503699867052,0.8024233857795344,0.5003456253246701,0.7930096528793662,
00:00:09.380000,1.2001908993362949,1.323068994555669,0.8523526235093541,0.7880696967615178,0.4432696242335453,0.5351683593605359,1.7086185414367632,1.138628316310389,0.3261854033281274,2.1001202076046703,0.2033780507503529,0.545016095311673,2.3612009829737506,1.6906692026084804,0.6224571010388166,0.5077598123493917,0.5259850128385952,1.059593804397739,,0.5158135437199582,,,1.3633166997521229,0.5379833485172805,0.5231599690634317,0.2444865413663713,0.5734526811380919,0.6601194221564586,,0.913549616951429,1.5597507248543354,,0.6055649101556866,1.977975929537562,0.7676133254859765,0.4523742262533787,0.6703902687608538,1.989511536444911,,1.3015816241305502,1.02915929716793,0.7640070400044107,0.976022313725322,1.0146686434212395,1.6023581866527237,0.8861803187540371,0.769457951398101,0.7501332269465198,0.4844563418983667,,0.8406755899584756,0.5297723956554027,0.5115795980665542,1.133226594379021,0.5208053239391306,0.4309644409100395,0.2605286116218619,,0.3630126551766898,0.6147310439654253,0.118326200965671,0.2358715955616384,0.5077235229243648,0.4692025443144179,,,0.7892149093021122,0.5145413479593072,0.4315334246462643,0.0484859643214923,0.3334981330535125,,,0.6176712510112272,0.2119940137713266,0.7316683131652166,1.2177687245465956,2.209420393167208,,,0.2232563124209042,0.622283098671571,0.6272832198752012,0.8752694525535134,
00:00:09.400000,1.1312107437721042,1.2463827824069913,0.6741528256030067,0.7963311361235639,0.5163852139868363,0.5478193249755917,1.992829305577226,1.146160696137673,0.2877245341615146,1.573815832993663,0.16337374444636,0.880298099703757,1.7285684988781458,1.489346030903956,0.9292466867518012,0.8747190411635797,0.3694732897980683,0.9992544579799356,,0.4986161380619093,,,1.498005115654728,0.4950566166014933,0.4260421152981596,0.242980631429542,0.5352515020758674,1.0052073551009493,,0.817580574805958,1.4093829593137157,,0.5907274364853601,1.731805179985662,0.599341938687046,0.2854136347877322,0.61309705173076,1.6409908198085017,,1.2746728720600038,0.8545876185842181,0.7095575698173415,0.6865564497411949,0.9545166718912554,1.2050234690399528,0.7369150185411912,0.8003216982221126,0.6455820754701653,0.4491366151799406,,0.8203721447786704,0.4624448214362155,0.3634516094650399,0.7848338895414428,0.4913225656749294,0.4285796175487372,0.2416979032556791,,0.3933851479603465,0.5092530989145346,0.1645946636766374,0.197491799441004,0.4197703854699676,0.4469333649052588,,,1.0680112197821483,0.4691982059971473,0.2093715369739582,0.0481995228814668,0.3646186062031157,,,0.594026679706947,0.1945191889012869,0.7324615113202992,0.9475282703388124,1.9353505349239335,,,0.2882702482049217,0.5422059719759724,0.7051255343383285,0.8845781258722882,
00:00:09.420000,0.973342242717628,1.0843373655277015,0.5797448968000258,0.852422396404593,0.544762556716523,0.562359925176671,2.0128976963135465,1.2097805187977293,0.3384472470530517,1.0343574195958365,0.1776953553685689,1.18068778725184,1.3785090435503773,1.2447960548543118,1.1962675305010335,1.3260217498134106,0.2507091147979631,0.8587616197882115,,0.499748822686667,,,1.620604640369106,0.4709269866000426,0.3996347236383496,0.2841557831058353,0.4285822106281255,1.2912319421942815,,0.717548311983965,1.2893711072089349,,0.5305073371596527,1.3797745901745009,0.4377360704308872,0.1836830927090937,0.5588183688681116,1.1596019714655923,,1.1487280615484354,0.6943882473826539,0.5939419517197737,0.3886064610492126,0.8589824283887144,0.9994889211308252,0.6788137500664057,1.0296229043023324,0.5838281096356165,0.4590260784389699,,0.8349661928227646,0.3846915876065343,0.391865543394887,0.5543651050080562,0.447717572434677,0.4130056576075331,0.2148215323415804,,0.4410571509973989,0.4056835406921667,0.4636821252025677,0.1683370405393218,0.409710058946999,0.3978931875241499,,,1.3775373305712135,0.4237241562287697,0.2414030349443161,0.0522616745611529,0.3915476735670824,,,0.5363231367115908,0.2099232154773284,0.7502459761857551,0.7212465087930344,1.5806783698827709,,,0.4771079051371643,0.5576420524648676,0.6835758532030978,0.8121251100945582,
00:00:09.440000,0.7890228183632649,0.9034859597781976,0.6056104429969728,0.8951385305517052,0.5194002674067699,0.5743393733928868,1.798666567989834,1.3846559702869186,0.5089565346273914,0.6408391161627234,0.2056631072988707,1.2770325593465188,1.2909135888081893,1.0145159162587114,1.2568514883968802,1.7049899941722897,0.2338010372384725,0.7058864503758284,,0.535247163681905,,,1.6800112640505342,0.4386000722873963,0.3978359287628907,0.3848643641299468,0.2986639048662602,1.431102614164071,,0.6439800047022826,1.2069472466809004,,0.4615010864236166,1.0987976348444772,0.3201677912604719,0.1569162807386364,0.4982899791210687,0.7381930070593907,,1.0023291030401498,0.5859135472228352,0.4862625835499903,0.1878310226771834,0.808949508137524,0.8951307305395446,0.6659594255744367,1.3720615272275571,0.5311908716527268,0.4821798514715859,,0.9659946447949622,0.3154593851059015,0.4527559908581069,0.4579316632957628,0.4543832732230041,0.3972693748736613,0.1832114051556057,,0.4997530722121637,0.313288497197879,0.9942888945335926,0.1604889713278916,0.4326669468385095,0.3174192328124455,,,1.5269425602176103,0.4059864408444332,0.720900986883839,0.0501074892344322,0.4284494530224046,,,0.5201268548443576,0.2648038000542015,0.8070574202352804,0.593830921343213,1.340995325865847,,,0.7751390661498325,0.6008844187856004,0.5703600925353242,0.6621191700333764,
00:00:09.460000,0.617244734392894,0.7418669943626623,0.7839405130754217,0.8684982959355703,0.4640624832043213,0.5833616112936586,1.524800325226829,1.615692498589968,0.7513175773773221,0.4261146018683777,0.2184847579520083,1.144340913401808,1.4661854217996717,0.832162708685702,1.038913368336568,1.876422846451361,0.3508463456201033,0.5695075554361361,,0.5849032310283574,,,1.632341602060705,0.3895581529955131,0.3784748602434004,0.5371362939090325,0.1945367487843166,1.3917328112926663,,0.636328109995788,1.1397150432282075,,0.4093991697585282,0.9277376865209322,0.2522965694282189,0.1815666899074718,0.4414298051996524,0.4575565572169496,,0.8571726197280958,0.5263340417945905,0.4227943331756931,0.1551388703663724,0.8414580743334203,0.945574731910962,0.6423975331705165,1.6581180102249853,0.4418471531291114,0.484033380236915,,1.274427775243811,0.2758884077276188,0.4595604332245854,0.4604756726669834,0.567195264593603,0.3780796101513102,0.1416994558625721,,0.5660197487276932,0.2535320680462967,1.5562762808031447,0.2062573393468621,0.442824751508297,0.2297711090593125,,,1.4068399954415578,0.4432920178784706,1.551873441582059,0.0399184262681739,0.467922760129381,,,0.5826470274058464,0.3594660451805834,0.8983734832675552,0.5563898220880852,1.2510336542178797,,,1.0371990265514095,0.6150639771995215,0.43059899440198,0.48336694344127,
00:00:09.480000,0.47856604233507,0.5985372450272408,1.1128972960362753,0.7990062473902599,0.4077068536529793,0.5885545849343355,1.3411185226677311,1.740482834920997,0.9809362110640504,0.3337769856698392,0.2131933310634816,0.909828384420482,1.8988065542392856,0.7084634241335889,0.6667738099075438,1.8080528101689337,0.5591509186262403,0.4486083854200244,,0.6281427836058209,,,1.4897451199331175,0.342025809593025,0.3295814607321038,0.6892406768444092,0.1390215008080838,1.192961470362797,,0.7024635648192159,1.033544958118962,,0.3804239986046702,0.7923352313520031,0.2206878776911176,0.2342618078047352,0.397257990233881,0.2966749119531184,,0.71101833898331,0.499959532900222,0.3925015113254452,0.2876488032717389,0.9231541457379304,1.276871765987027,0.5720337874802305,1.759734364358731,0.3647436821829393,0.4529483801931233,,1.7140073698969582,0.2739983623830181,0.4074485568116933,0.5171003728889566,0.7765929322326172,0.3411540610602696,0.0879814791337623,,0.6267773061556777,0.2333874228554873,1.9221566064074804,0.3209354233801503,0.4475784351328317,0.1663976412797199,,,1.063220874296623,0.531319647957037,2.336978519732011,0.0547894706398432,0.4902908688970052,,,0.6812897820499111,0.4640628561843407,0.9684341181596712,0.5580157558093692,1.1993932926608637,,,1.09665847087095,0.6085868734129725,0.3328489862611926,0.3571040393227209,
00:00:09.500000,0.3915927854254625,0.4534251952000784,1.5300646987988,0.7875185733699823,0.3600472555890646,0.5965668401680708,1.2382959645594351,1.6134251652904883,1.1329373319759624,0.2984372848538084,0.2070739058786256,0.7231030665045219,2.5293331223188487,0.6422228255477209,0.518522132271561,1.5790052891115294,0.7611947662673652,0.3382747762242222,,0.6575708000167517,,,1.321542178960964,0.322088286611332,0.282840031993511,0.7816612809857519,0.1240030903162384,0.896200772669481,,0.7983898448385089,0.8479195582942127,,0.3663672568240187,0.6243814211416232,0.2159573108537963,0.3147130783363476,0.3656888754713265,0.2092539453009876,,0.5894847014217682,0.495481703038117,0.3640918559698753,0.4989687811573681,0.9921217417084928,1.8770881089036568,0.4465666085721441,1.6687028208951378,0.4370414041222953,0.4103462572532663,,2.1519004611147072,0.3032336396816835,0.3283437785703796,0.592089556379569,0.9928327219219928,0.2802318174912017,0.0573638170812165,,0.6535087641666448,0.240284265720733,2.021685005572041,0.4893503415566513,0.5009732745301896,0.1475355715254647,,,0.6746921188007751,0.6253442487195906,2.650094133751355,0.1541280554816397,0.4886978323471421,,,0.7454162343772355,0.5166063877692774,0.9567505121268384,0.5437859543631594,1.079167594058956,,,0.9209584786507972,0.6356888416927784,0.2947594004391159,0.3309424976605642,
00:00:09.520000,0.3728910091845078,0.2998512817442977,1.9031938024170232,0.9096411563676876,0.3170731485340321,0.6432663528431598,1.1110994891962798,1.2448011202710068,1.180426922250392,0.2848829848309131,0.2167540457832992,0.6281411453838434,3.2420571963725817,0.6291077284462891,1.0711751277088466,1.311871165734768,0.879148261295283,0.243687257217923,,0.6602268529523112,,,1.2100246167071484,0.3259228519884199,0.2839500061511371,0.801329880750623,0.1294502050391917,0.5877143581365398,,0.8633869255087687,0.6487210806442293,,0.3568756057256138,0.4347836514996275,0.2421357767430941,0.434816714810751,0.3362661646173409,0.1839615786045624,,0.5284314315401424,0.5051346851233525,0.3219141374825143,0.6717046106172451,1.0048676333279816,2.587648975668769,0.2887410346876554,1.4765148957357492,0.7429397880250621,0.3904820471625052,,2.45385227561569,,0.2711762449190341,0.6534899187498573,1.102973953267006,0.20915937301594,0.1373881026866957,,0.6237104450165929,0.2782182376257465,1.9561655392252708,0.6824021318619579,0.6409739217222564,0.168676062527557,,,0.4427284139419364,0.6728778542331131,2.367237871811211,0.3651779304165779,0.4753325312411266,,,0.7452911272761302,0.4672375955426302,0.8601392499617908,0.4888917236621163,0.8975451208597387,,,0.6442015747921087,0.733105168411379,0.2831449638389201,0.3729930595963451,
