,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:10.540000,0.7745769091748083,0.2348125474473417,0.5581010968717701,0.2101975343403733,0.1759265748956033,0.3565935640257802,0.6445581185715646,0.9021585356432068,0.2830487198897218,0.5720043327035005,0.4867572944957091,0.5726269981861181,0.1176502984185731,0.9739447371372874,0.1446777767897459,0.9476983836195318,0.8644416597617188,0.9057050037681486,0.3227253937733755,0.3579045271080866,,,0.746254327705977,0.4156682360195917,1.7013350226103818,0.5195881605919963,0.2762811303625944,0.3699091510918588,0.2783765588502849,0.7837149366725678,1.1020637640695976,,0.2258440547570556,0.5433965939877411,1.1512957772107932,0.5231430159187346,0.5420253637879886,1.604112157193735,0.8518081117454677,0.7293525268870014,1.0610576146467745,0.2279074378895637,0.5954944288592419,1.2487007369887295,0.2397333576196793,0.4531324693742157,0.7270155493396402,0.5155242118274578,0.0781983431864875,0.1229508396244709,1.4517282194522818,0.6664058629154539,0.1672870286553933,0.521382407580276,0.5529602193058241,0.360597832039621,0.2811842826895114,,0.5682174630661754,,1.9048454919044808,0.3579881146372973,0.4381613980563775,1.0479102231466062,,,0.5793107682286245,0.5726643302231881,0.7836363224147865,0.0627255511770905,0.2290938769409278,,,0.8016579730494933,0.3607387425638664,0.9944049643660446,1.1207832868032996,1.55958776269757,,0.2786936447438602,0.1940290857542687,1.2026266963797827,0.7650714843726725,0.1325933117862412,
00:00:10.560000,0.7022248570492903,0.3723395057422125,0.5910119654631719,0.1918545998597662,0.184514488658354,0.3387628666393165,0.5977224174371683,0.6982129514150993,0.2699730856918101,0.6186996315531311,0.4995724864017604,0.9285732095490816,0.098591819799513,0.7995444483767981,0.2985745885753403,1.008779243709378,0.7832401704227767,0.9807528323109662,0.5504528881396779,0.3255971828315243,,,0.5656292301956707,0.3631324175873692,1.5001919122517715,0.4405174000633649,0.2959676952433506,0.3554696931399358,0.2302958985781029,,0.7839964100840815,,0.2834628270829565,0.4100389087976658,0.8799049699489262,0.4219240904466015,0.4722255032923372,1.0925258394269075,0.741658386653995,0.7199507329169245,0.7289519218003462,0.1843800191771735,0.404423355845009,1.2282071261672725,0.1965220427500659,0.757437596317264,0.6004288461645176,0.4022109474324447,0.1012235836001635,0.1290403016663583,1.3095440497348356,0.579462159771331,0.1644377887882412,0.3547880538414008,0.6994064571513018,0.3390505268683372,0.2639971718482882,,0.5609138325243975,,1.588968281402945,0.2329267492865943,0.4436823195183706,0.8977167616022772,,,0.4904695848028699,0.4393947835597594,0.8825659148766953,0.0647858973543506,0.2377175959090084,,,0.9353810379792522,0.3635388753895993,1.0737990391471033,0.871239062157869,1.4190279979757918,,0.2451754013550017,0.1746053923506691,1.4512510041507534,0.5344176620927418,0.1171350575566838,
00:00:10.580000,0.6252943931133217,0.5890457528414235,0.8761535683919082,0.2069438166029802,0.214183915920156,0.3248413552112948,0.6275498591375841,0.7081717642812331,0.2655860738619471,0.5473023355398161,0.4948809673126074,1.245875024009353,0.0683223664602299,0.6198316367969452,0.5067276601614099,0.911628091607765,0.6513412039422066,0.8836461060565802,0.8358008966767795,0.309450906979468,,,0.4776656452240061,0.3276705154489053,1.2159718780649744,0.4296738505184158,0.2926393744510672,0.3182875439481663,0.3677788889274662,,0.7633450522163756,,0.3761980800918494,0.3258332881267705,0.6333435663937553,0.3336430497672847,0.4373997712066898,0.7462938931266548,0.5850633616776595,0.7250700092336747,0.506851269108504,0.1496245880184645,0.3285733975211209,1.0244826125633262,0.1693703707797281,1.12366680434814,0.6062599360567984,0.4254065149558441,0.1296678243346039,0.1293484565599141,1.1951027161478334,0.4608470648544074,0.18960706319977,0.3001560720016485,0.7777978844592423,0.3999441979083836,0.2357660421061382,,0.5412418726853012,,1.2724011932356865,0.1711441830147093,0.5149080090656328,0.7670140702717172,,,0.4020008403664397,0.35303115682123,0.947390116874147,0.0704961766264724,0.2306062585638602,,,0.9713693054774176,0.403573085473457,1.0189733595807282,0.8219976328461842,1.160018534223625,,0.3459432729482129,0.1580362048893622,1.5295030497738342,0.4187971985506414,0.1274684436705584,
00:00:10.600000,0.5743604846717334,0.796694788597559,1.383231496699546,0.2240188240634286,0.2592774448337158,0.3256434570513039,0.6163358427982158,0.8443726278278324,0.3163386652757771,0.3928893414200136,0.4687318036060918,1.3562608899516368,0.0478950381122112,0.5391393203627628,0.6632336945263873,0.7677243669604813,0.5036434914267554,0.7184130462386547,1.0008863256075862,0.3089201209295554,,,0.568830958156813,0.344125837175003,0.9884241395105708,0.5026447954926054,0.2729247890962528,0.2811706097892777,0.6958619533712229,,0.9594542272820324,,0.4696029326413906,0.3099693315640118,0.5079624725977214,0.333212997540744,0.4125388244970949,0.5128927323810724,0.4442421781440576,0.6295866021720672,0.3937665986075719,0.128987556186947,0.4397491422717687,0.7651665652590155,0.1661764664956984,1.36362961876419,0.7941249280964368,0.4981310945110617,0.1397631479808622,0.1410017520007223,1.0833876947526102,0.3376656372845984,0.2224952264753302,0.3116541866944187,0.8101988591825744,0.6647709235364787,0.2919901276483214,,0.4919005556805982,,1.0235296653351484,0.1540116896347942,0.6569175968787742,0.7019748839002535,,,0.3720683355196291,0.3352416503323161,0.7729923165774762,0.07392154199027,0.1929261405127112,,,0.8962443451176545,0.4675526688685592,0.8404099841605513,1.0207468494698486,0.9260436502455626,,0.6007005767929394,0.1454808385814819,1.3855746580298487,0.3942910926649194,0.1443069594208895,
00:00:10.620000,0.5207409180118879,0.9050491511716172,1.9477979692568248,0.241285122684824,0.3298503201440073,0.35969207506709,0.5267021234190791,0.984786534209298,0.4349624229839581,0.2430840595176527,0.4409360279843624,1.241355879406223,0.0502880806771263,0.6303005897351137,0.6858069157411689,0.7035336662365801,0.3792335531242137,0.5873953863120721,0.9446237402594616,0.31946136122339,,,0.7797750035167379,0.4368187315434751,0.8802442165934683,0.5979649856300455,0.2449053299438516,0.2847496658774696,1.0910969179986847,,1.2385987572550845,,0.5183433629501304,0.330036963452299,0.512305846005555,0.4214851879799444,0.3803907346675744,0.331058929774328,0.3723687452906671,0.4390858813107141,0.3564540097319577,0.1283253736905608,0.6761702746847719,0.5958766235599389,0.1855254370376952,1.3421854734357528,1.094960379784094,0.5526354920659201,0.1252057132850924,0.1845609175564628,1.0067319021148688,0.2450592626240767,0.2265874045505062,0.3554815652302992,0.8415721292572134,1.131143738576028,0.5865552047128493,,0.4368784444059525,,0.8349748245409623,0.1191796515302809,0.8004792131678593,0.6443660544127567,,,0.4817785632357201,0.3895599457542327,0.3859274351699755,0.0741829401282787,0.1391187944453301,,,0.766908224024198,0.5549912384494594,0.6717786172862853,1.3063065105846705,0.7676495562820613,,0.9313616939741256,0.1314681967463496,1.058874309021806,0.3890666310460207,0.1383933571177887,
00:00:10.640000,0.4322682498422835,0.8864678166401314,2.3405261125993397,0.3008196019468518,0.4529507313527044,0.4529886388063049,0.4492026119526796,1.0491181536657208,0.5484361509372296,0.1568713093442343,0.4378795342835758,1.0279998944146742,0.0669364056121674,0.904917252534317,0.5821227519081262,0.7321841690847233,0.3030651214547278,0.5013371752880155,0.7299555158211537,0.3338382758369315,,,0.9603784328890544,0.604042150801429,0.8422198297919021,0.6213426769027852,0.2120120257672303,0.3217159114019506,1.3821353776414194,,1.46557991759106,,0.5049304206612254,0.3267451709766453,0.5818285915447293,0.544560585752057,0.3496610287461565,0.2576776193954376,0.3827597099997605,0.2626032692128481,0.3405593301790858,0.1341771240342062,0.8874406775692651,0.5845216352161022,0.2075217228010318,1.0974811734536485,1.3533808131856315,0.5623530161029636,0.0992252460168581,0.2608264738549244,0.9759593860394432,0.2018728746602247,0.1719399284976337,0.39905888217623,0.8670406416840346,1.5665929723443064,1.1784110843834568,,0.4255334792572266,,0.6710056759574707,0.0828378775314746,0.8723871542115127,0.5493113773221872,,,0.7667108525060629,0.5064264465694147,0.2019395428086238,0.0664400681946275,0.1067480474651731,,,0.6541733092963107,0.6620774930876607,0.6474267534817177,1.4274387233936854,0.6408938413984782,,1.200986675861316,0.1142736628325329,0.6760402376011219,0.3683041756350684,0.1066237295011582,
00:00:10.660000,0.3407431795636507,0.7903357758273879,2.4208644819637826,0.4325340630839225,0.6353136305080178,0.6484784332705973,0.4988487427104678,1.0141766787364983,0.5673593801349905,0.1370611414180968,0.4514695125657127,0.8456803638781821,0.077427176340453,1.3214183104277866,0.4328025800761319,0.7565869714470742,0.2963328953606788,0.4109571053145679,0.5398069876059923,0.3408960097981779,,,1.0071752690768665,0.7918408345766241,0.8109091601570784,0.5531134815709646,0.1763536518766691,0.3578390907439462,1.454522289385794,,1.538329155111304,,0.4546754355720951,0.2824859551775579,0.6351039738564876,0.6537291158402428,0.337803786870137,0.4264997393081991,0.462632079358137,0.1827881862216407,0.321313902134007,0.1339279131746027,0.9704730512110056,0.7161802012649591,0.2057907219786776,0.7935178354825456,1.4710829769017484,0.5287695048129228,0.0812789163906305,0.3392364740937194,0.9401147493977628,0.2090876659472267,0.0859652433152919,0.4164795401321321,0.8351167417403076,1.668054202539917,1.8655414181105827,,0.4985098736383017,,0.5322849439625458,0.147701550379672,0.8651280086194592,0.453788583805343,,,1.1477097455685146,0.6594118590488606,0.8052334775202732,0.0473049848394995,0.1247619571237056,,,0.5848935633621181,0.7624318536229219,0.7717812490191917,1.2825681359282624,0.5218137833397327,,1.3174906269587745,0.1099885427061802,0.4005088464598435,0.3311102174204313,0.1070991744013195,
00:00:10.680000,0.3343427847227906,0.6961743449488716,2.214856700396485,0.5887989588896054,0.8253104930342714,0.9880430384114288,0.7006834521213032,0.9190854151332284,0.5031813399893548,0.1654572797458344,0.4349851718675435,0.7244709188750867,0.0707806018904081,1.7553215127563253,0.3127751439510984,0.6827324953476455,0.3756091555776425,0.2938046240150238,0.5035853037609803,0.3359862363694635,,,0.939510153733519,0.9006729976597044,0.8085776723394688,0.4630690573315623,0.1429735629792551,0.395703651102767,1.3012868942772573,,1.4319787921440357,,0.4077788550588159,0.2546704748190377,0.6254379925897859,0.7297796933211016,0.3348089677553243,0.8745608072316144,0.5803812330114562,0.176753389415935,0.3614832741121003,0.1322549814744222,0.9476808048702106,0.91177662760956,0.1778338932382141,0.5610304517553014,1.48207201305253,0.4626272974607317,0.0830543879708033,0.3747561567681752,0.8515327967576143,0.2563886386631282,0.0769889879447819,0.408303802028868,0.7204587880494251,1.3401233773286243,2.2521308528967463,,0.6478940550403561,,0.4463187585704559,0.3831148774609899,0.826647725974259,0.4184523586004965,,,1.4324467194084751,0.8100926778597108,2.329405624578872,0.0396181723438189,0.1858772536486528,,,0.5428733956861587,0.8203617451095884,0.9274944061259464,1.015755969476761,0.4413150509558042,,1.2816768898699609,0.144984712715778,0.3311035032563028,0.284339661971295,0.2287841630066122,
00:00:10.700000,0.4726358070220417,0.6469296193826403,1.85585945851704,0.6705399218489078,0.927759546763647,1.4473771081245568,0.988417364312998,0.8585548455920649,0.4715652010706599,0.2282380120893735,0.358524670094262,0.629129771128079,0.056405520449155,2.004062561455567,0.2372784949009538,0.5158952937191352,0.5248653167169585,0.1813602572584297,0.5539744246993842,0.3358007881490222,,,0.8589705249248114,0.8568984440912417,0.9208486243239628,0.4087690675006862,0.1180690506489406,0.4918534525504673,1.0141856604694566,,1.2047708023418444,,0.3782794604575035,0.3317318974575627,0.5583844692606538,0.763931692030265,0.3080548208181947,1.432359124257936,0.6789919711851277,0.1755184574471985,0.5851962480874278,0.138705762632343,0.9155007810953169,1.0449077596089664,0.1554157453301515,0.4221069759985286,1.470841825690005,0.3797892910015631,0.1031802858131988,0.3462668850707101,0.7546198236197061,0.3331484811632514,0.2638466483082999,0.4100867787885603,0.5652540314555422,0.7907880616829446,2.081273456643664,,0.8050945460776858,,0.4076468945171488,0.7457599244922122,0.7944905684853898,0.4370449040833321,,,1.4378333141127857,0.9269483501988148,4.036753703021992,0.1018964486883679,0.256206304324413,,,0.4995622976303249,0.8258902190688551,1.0039439457140558,0.8680003780112884,0.4173764966044362,,1.1484303913243623,0.2236640155875831,0.4326075875568533,0.2555627727033958,0.493464515854855,
00:00:10.720000,0.7106463319461299,0.6215903826102894,1.480844087974932,0.6303065135966495,0.8720644265161641,1.8804869231769323,1.263993573047297,0.9243863478153902,0.5601093274845923,0.303210717333126,0.2587954050672094,0.5433761227912743,0.0536644617197973,1.920221131712407,0.1815762684951755,0.3534066745825157,0.6851170141710338,0.1188801071786907,0.5067071157012673,0.3737372600601341,,,0.8486034967601345,0.6879967317235518,1.190460531736658,0.3731154621387708,0.1063017388681872,0.7040010341515077,0.7305883783332122,,0.9602005633989774,,0.3477437441497282,0.5579924211353507,0.474613857190063,0.742067760850355,0.2553493037516564,1.8306819545597213,0.7093962437715201,0.1874536034223526,1.041894425907814,0.1516771492792802,0.9389321352443862,1.012358622277408,0.1723888808413821,0.3535865279788011,1.4619783009836589,0.3112719583301759,0.128779197789565,0.2806789162623063,0.7955067195931596,0.4387299431834361,0.6462547807039746,0.4857415315880894,0.4381158762201201,0.3634529168514736,1.4966970896866405,,0.8907301072937883,,0.3683183407175182,1.123589111944702,0.7575218891297484,0.4412754498394292,,,1.1583834328660596,0.9943788429693624,4.762403437229215,0.2865394166134315,0.3105507441380514,,,0.4352270756556304,0.7999371431308795,0.9849765934351988,0.9613579102966092,0.434206945621733,,0.9815566740421996,0.3096711734571628,0.5862343053660971,0.2968388917820516,0.8022501604702533,
00:00:10.740000,0.9181141993627084,0.568186696275256,1.1691827882447376,0.5225922248629458,0.6728365076397572,2.0720234271073728,1.4305986877380488,1.119725418277423,0.7254755481862196,0.3547447446402619,0.2126986238299466,0.4876122189783569,0.0705144830265422,1.5699228080924623,0.134337926510702,0.2935411385972973,0.7916680564022025,0.1329770857133888,0.3138277544985602,0.4667982296119035,,,0.8984715005652741,0.5054775366117696,1.5476821444582172,0.3301018694993238,0.1115744862942412,1.0209411835567743,0.552959073357646,,0.8179837790009252,,0.3000294832355935,0.8961218690241626,0.4317523368496169,0.6620280121554256,0.2281211168964652,1.9294153535666787,0.6956515040014344,0.3244701020695241,1.5869142146071085,0.1627681227536775,1.0033159760513817,0.8404110965830037,0.2227503260013506,0.3496436417351681,1.423424337141009,0.3088252850246932,0.1426228986241549,0.2319632565013729,1.1153475550860663,0.5728160730511854,1.0546014245526605,0.7010090720414011,0.3709959050422263,0.2824810385946379,0.9057305196996648,,0.8867123983824101,,0.310869918920179,1.4009674541708557,0.6807447947224585,0.3976431962641777,,,0.8021084632172804,1.0056351886794976,3.9730036650109377,0.5697135801862326,0.3505231782523155,,,0.3666444268192426,0.7584083993715349,0.9142947641059204,1.2368649390503097,0.5020434297115355,,0.8375981787188058,0.3528121342924764,0.7109345762248818,0.4279715222923082,1.013647046807011,
00:00:10.760000,0.9855600135929528,0.4602987423184663,0.931491705943501,0.4348738094026106,0.4253229207607809,1.897734829819748,1.4179144401503456,1.3333761599027891,0.847547862636951,0.3612819563471651,0.2616058624532836,0.4705002418555839,0.0950120891569577,1.202187357022636,0.1138787896693124,0.3565840703373746,0.8205989517074226,0.2338146447391483,0.1828610331889332,0.5823153576718815,,,0.9169143500400612,0.4035742592291098,1.8406688594284744,0.320840846225904,0.136948982192926,1.3403772019003777,0.4941189520294253,,0.8805826076143783,,0.2473068381709757,1.2471046885497934,0.4949529180272809,0.5593432348228616,0.2798217649303085,1.8084326420768155,0.730383467682287,0.6662488024406996,1.9449171687469864,0.1682374943889455,1.0421280587660355,0.7002637615107588,0.2621520596272718,0.3913082519294784,1.3449948764930657,0.422535214112583,0.1369605969891392,0.2313114593958926,1.6898407820613,0.7106499298447129,1.261657777552533,1.0637801392874155,0.3514155242846078,0.5184818023360342,0.5847688689789621,,0.8362586913436012,,0.3184793881582982,1.473407292369146,0.5552461179587,0.3684529664621577,,,0.6223387423339238,0.9649039454154168,2.320876536964631,0.830636481382258,0.3894994101473837,,,0.3684040016524176,0.6906957496487425,0.8344320217050505,1.5545912998828169,0.6678128985419954,,0.7438833602825655,0.3360541143791123,0.816950597858053,0.5806469203581144,1.067147032907244,
00:00:10.780000,0.9129293354827834,0.3255488543891918,0.7510097625025229,0.3932381329099227,0.2390600494546758,1.4439044280306743,1.229849319926843,1.4172246586992088,0.8573096008982879,0.3344016735572342,0.3766421667524029,0.4563210094789987,0.1100376510813055,1.0188694175435735,0.1350440947148431,0.4936662585041687,0.7938330743102043,0.4106491422099071,0.375439198081647,0.6528523878056877,,,0.8245703061480965,0.3884905009186523,1.9460897338632916,0.4086624503337033,0.181768085989518,1.5196110176296964,0.4979207874313725,,1.1494876647235328,,0.2115056395535548,1.5042420851295,0.7005373749901314,0.493226960477258,0.4048851755044025,1.623738837665285,0.8639102964385702,1.1094746107607971,1.93479918957852,0.1683561244461435,0.9866320827714832,0.7713494036081848,0.2551678138618543,0.4126681689501041,1.260658026964106,0.6581196993938381,0.1245926581804786,0.2597492770824573,2.278123234677996,0.8021152675650701,1.1625808266169817,1.468987462640466,0.3641902582444782,0.8586341557040085,0.4840606475778169,,0.7698971413862441,,0.5324554732028847,1.288647183942011,0.422400203217022,0.4497015243401443,,,0.7067298424412783,0.8989753645610035,1.031282292070803,0.9273765080883376,0.4292924169105589,,,0.5176324421889692,0.5878571766098537,0.7931784429961766,1.795311260200123,0.9335149681616826,,0.682894778857654,0.2873600758746507,0.9472405266338316,0.639154187604541,1.0016365157640017,
00:00:10.800000,0.7902134821677796,0.2298577362095076,0.6656059443206948,0.3635533851505358,0.1664069176427627,0.9475454413160528,0.961808222544946,1.306728646073248,0.7774496731045621,0.2996313059855098,0.4970042619838574,0.3951709838969994,0.112339169795972,1.0017673727222824,0.1827870685045737,0.6497563361982176,0.7472399640409815,0.608346505787154,0.8976420050910117,0.6454023604848852,,,0.6462284875676678,0.4067811063758498,1.87767509895796,0.5789258545489256,0.2405871199426474,1.4671976458270426,0.5052393174732737,,1.4670443821569843,,0.1953147706405624,1.6071302122300848,1.0052439709216818,0.4905096260347209,0.5442922058394762,1.427858517553959,1.018261561643648,1.411887376873746,1.620910276294722,0.1626877361241371,0.8082930344475913,1.0698903639510495,0.2118742661093453,0.3653023765703524,1.1872524669484137,0.9575812054975484,0.130641228048054,0.2708416096838137,2.588898255177565,0.8078832843239576,0.8495149390152845,1.7300741882687027,0.4187726248770067,1.1121097261138857,0.4078829637026179,,0.6750869578339256,,1.0048899803574942,0.9346666273857176,0.3539713828043588,0.6535624585609915,,,0.9340803793979005,0.8429154961406475,0.7890887209502102,0.8128324366530658,0.4536374520176656,,,0.7808569192851018,0.4761172019574496,0.8498367004651287,1.8784326323385927,1.2100801566482469,,0.6247248141862124,0.2454454537762598,1.101780364727837,0.5531492319672433,0.8730689082755394,
00:00:10.820000,0.698038679502334,0.2365792114673218,0.7898628106567684,0.3267358977570392,0.1821860721113675,0.6097849151924998,0.745283511965487,1.0764972300777802,0.661277111143146,0.2768685158500206,0.5827096788395365,0.2870864088197851,0.1114798903597711,0.9923642772456672,0.2359674067332084,0.7887888853291785,0.7024801486284669,0.7352378098346397,1.4437044625353588,0.611585246996741,,,0.4995003572741714,0.4147841420582895,1.785311066345893,0.7389271746376401,0.3046459732931442,1.2044591252024723,0.4909733012730655,,1.6086200954159713,,0.1887711782690981,1.5646841688414328,1.311751837903109,0.5120929072619943,0.6370185611029817,1.172992253749316,1.0614137193644682,1.4142255635045151,1.2214835805388318,0.1577703068082436,0.5551600632334501,1.4184530168713274,0.1720541648449073,0.3121165538516234,1.0847046517162058,1.2248947800663557,0.1659631699052874,0.2371259421665033,2.522242566571708,0.7319917360122354,0.5202457677055052,1.7032345196112602,0.5292444474334547,1.253090183804229,0.2782050638219036,,0.5552484348029199,,1.6012852965914004,0.6228263562966849,0.4017059851411897,0.8753455006937971,,,1.1081053930159217,0.8006646791786565,1.297246007868824,0.5748692504160399,0.4397351339054708,,,0.9954555878537928,0.4019361811242918,0.99757207104617,1.7662465850439752,1.3899662155881156,,0.5683960503027368,0.2241204800379494,1.2365350145830982,0.3905742095134129,0.7055485061870649,
00:00:10.840000,0.6409356605686424,0.3674635158553311,1.1950494097848294,0.3071046766004046,0.2221167457308442,0.4697410814149685,0.6673587656775797,0.8768633538193423,0.5391849489691152,0.2953468919743357,0.6241545877752782,0.2151237439849767,0.1133651510989044,0.9000376995183426,0.304923011129574,0.8716163371463468,0.6623933706188775,0.7275686140828407,1.658094606951358,0.64152886670926,,,0.4821577010770231,0.405921010019065,1.8177390765638672,0.819694418380247,0.3619360335639372,0.8455750794841673,0.45519757442296,,1.4702682771618931,,0.1924259276488902,1.435534440780985,1.5829463719028487,0.4947143424648701,0.653658074141569,0.8457617266655884,0.9619979101338972,1.1817331437357073,0.8972174129997934,0.1812188483449676,0.3512620269275351,1.5922713345011674,0.1625108203888532,0.3995952069832017,0.9194986661948658,1.3679499509391029,0.2091323390810555,0.1729277694301433,2.2181125525668106,0.6139091331943853,0.3238940466453525,1.39475314708273,0.6774851953749293,1.3563468692422391,0.1683775457746883,,0.4613114293180916,,2.081044889528713,0.5010706519800652,0.5544232272676538,0.9842578086255428,,,1.1108660162649728,0.7369697439320014,1.801830672318094,0.3552973323485686,0.3781204182369391,,,1.013494786785723,0.3876711241987012,1.1047810564442684,1.5047475351955817,1.445403347703938,,0.5271659267788521,0.2120057784027952,1.3138326778648002,0.2662064342813258,0.5206452995019757,
00:00:10.860000,0.5760188075665755,0.5856516179723793,1.7654606615333877,0.3200577876050208,0.2368651591818628,0.442072031792129,0.7251664921799996,0.8077109966859597,0.4215195227030673,0.4004000313802239,0.6232427235221402,0.2996106182953409,0.1138346039319625,0.7787885931521739,0.4146423566534217,0.8620869308045753,0.6181190090680521,0.6087535812583721,1.435874173379855,0.7586612847069124,,,0.5760930826890996,0.3961525110624961,1.967057895033539,0.8317113352964938,0.3974968661329807,0.5207407356289908,0.41125397774794,,1.148033073001826,,0.2132233298286339,1.2869613087777068,1.8935654260863288,0.4260038159261532,0.6008742850053496,0.5248583737399155,0.81646358141291,0.9045218497652062,0.6671220856583713,0.2798480089848497,0.3217716896864041,1.4980148425730546,0.178753015346654,0.6991632596278152,0.7589342814789828,1.3292448701626225,0.2220575019877687,0.115651985577379,1.8745467324345428,0.4948177964575343,0.2821945361345117,0.9543427354154752,0.811134468041826,1.4302182766781248,0.1514613569808195,,0.4197806262999406,,2.276309960790887,0.5089661127392786,0.7438289448545303,0.9353628216699256,,,0.9616618344130634,0.6230990863780554,1.8469606970281136,0.2327398160180596,0.2872898801296843,,,0.846987231032239,0.4161898424701662,1.0275276717704254,1.2241212774231256,1.4311358301174733,,0.4933748254652618,0.1957370362680222,1.3228236933423685,0.2339682088979814,0.3594873190210902,
00:00:10.880000,0.4877221082890483,0.8097013575975794,2.242008970514284,0.3389989571551109,0.2177427437238647,0.4412366527795444,0.82616296247275,0.8512070786119247,0.3162676741120007,0.6026273269881703,0.5890406117780764,0.587313274821415,0.1088444549493183,0.720150862761454,0.5452018545182645,0.7740844609900753,0.55649990880425,0.4682985590694107,0.9827035818965696,0.8836564634964339,,,0.670761706836924,0.4109848744146282,2.052632029421993,0.808116636882868,0.3992971835069562,0.3142326222204564,0.3900801864406672,,0.8334930463416583,,0.244364399731163,1.164580304178214,2.3114336177005894,0.3610454942367037,0.5149004582151047,0.3024703298274855,0.7164537937670142,0.7046809020844962,0.495955677461673,0.489424287573915,0.4891090781553442,1.219772680878724,0.2003114549721949,1.0923430325804868,0.7468908808523966,1.110569917778097,0.1890667909394889,0.089531774561533,1.5823755850474446,0.3959000178239631,0.3250190225706905,0.573202001984271,0.887114927302604,1.3819683215406482,0.1992437416697061,,0.3757741692143049,,2.178863169820198,0.4809117484031193,0.8958870678602817,0.7880171115348222,,,0.7714160586136054,0.4790760400987047,1.518508392129838,0.1871119293268205,0.2056507749543861,,,0.6352910738531965,0.4596965181221334,0.7993847122049584,1.0456919528090745,1.4026563202713789,,0.4525548583919014,0.1750080860765473,1.2524905239555295,0.2608455561112096,0.2532949894429293,
00:00:10.900000,0.4208271720366034,0.9524675561771112,2.441017655844594,0.3478302196628181,0.1937551570815007,0.451627090363196,0.8394604847030904,0.924440170643757,0.2396041872102701,0.823434776251524,0.5457575524657933,0.9684457432976628,0.1016666454447572,0.7367710136267398,0.6216578147121699,0.6774485988048655,0.4730907216230925,0.3791249128865265,0.6162067630494237,0.9182335034937668,,,0.6781198202818655,0.4753442252502221,1.878608766249369,0.7439287982012537,0.3667060020541515,0.2499869979913636,0.4365448378689613,,0.6675897883370887,,0.2689873206307605,1.0845663904601914,2.7481661823526435,0.3618526149798242,0.4388229573427677,0.2031343361750415,0.6505212219441399,0.5781312531470378,0.3832454996570706,0.789019445701495,0.7473726870905922,0.9203386195210626,0.2100406062099749,1.3515849605310764,0.9501671053388644,0.7894363593217781,0.1378632986470683,0.0884075197364021,1.3430005750005185,0.3230717007005324,0.3722060360218226,0.3727681414403774,0.909918716959898,1.152528579844153,0.2233378368421891,,0.2710748843983813,,1.886157095664931,0.3659555958402841,0.9722961769059296,0.6318843471077207,,,0.633880262908607,0.3602934877961763,1.1638420827229303,0.1606718111649868,0.1607432675123199,,,0.4920135426704568,0.5131580398751553,0.6326475852130251,0.9925378413360478,1.3495936289091282,,0.4158128686697689,0.1574277224960238,1.079605025325474,0.2859938708583796,0.2002474308632628,
00:00:10.920000,0.4413454640067915,0.9652388117381604,2.39017971895979,0.3925783068436109,0.2189546318926528,0.4952878594093538,0.6976462359113687,0.97481066233957,0.2272363132606406,0.9333679211735916,0.5211601962191055,1.227287389717962,0.0962493190686133,0.7704332367723936,0.5871542312437141,0.6304789959404227,0.3917379686083515,0.34645628684252,0.5029118399187195,0.845522386780281,,,0.6162009145295815,0.5863426713858292,1.434198751068272,0.6337538193025426,0.3113290021440082,0.2993591641916497,0.5874050284657056,,0.6943936006079027,,0.2813126339720985,1.0409431877387083,2.993498240171085,0.437429756253973,0.3910361714603256,0.206420129037992,0.5638574190344625,0.4783650226672574,0.3494495303111108,1.0786224148162702,0.953222445155936,0.7240282185676226,0.2006745130037558,1.3460609578505047,1.2576403789487571,0.4986322066302444,0.1138613579222286,0.0907959284414246,1.152628965131072,0.2821192435900643,0.3818588180401843,0.3533962933230142,0.9102419040715783,0.8201735366892213,0.1752509407109716,,0.1556174352316365,,1.5197061290358431,0.2697301533797566,0.9655502593021512,0.5166603007204025,,,0.5517927099269179,0.3146837970749806,1.0316677871636974,0.1274073991386774,0.1463733694239937,,,0.4251938600679644,0.5913962983075265,0.6890773073870925,1.011246048145738,1.2102858724427803,,0.4019689160426252,0.1433118325521942,0.8114005429505888,0.2821405840519608,0.1844149512942567,
