,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:11.560000,0.7491421390688928,0.1921322857460667,0.3297075954293847,1.1775106334546843,0.6563944137226294,0.5524143837445142,1.4945325132829652,0.508421751998765,0.2954986980867263,0.5610236274222038,0.1741462169690539,0.429885054873153,1.0863280348199422,1.3991823797138645,0.1283968329299647,1.8797353673809252,,,0.2118765360871958,0.7978818062806363,0.1201468481239131,0.1305346822687812,0.3935496736520218,0.3733505213346463,0.6378181723627065,0.4950128568349372,0.2696460663443907,0.3548560880083645,1.1285794632687305,0.6966402127759445,,1.3861045491682331,1.204218710860053,0.3671465177507277,0.4492564151615185,0.7085528023805564,0.440347010105238,2.356046794938018,0.3963583525626657,0.2624204054547116,0.5508879413893449,0.3149945888334825,1.678275303377453,0.1677188655106159,0.2617887195787088,1.121126597454151,3.142210237907695,0.5425200057374471,1.0337736935462236,,1.034757340655224,0.4878291674143411,0.1516207435407361,0.7153241221112301,,0.2150877702917109,0.4683419969222524,0.3413607184959938,0.1631540737231671,0.6517929423883475,0.8512700296083259,0.6239253601960005,1.5857565194595835,0.723630315318117,1.4409600048038271,0.4818215592142482,1.619534868051415,0.7147177787255176,0.835745329354127,0.832280197845484,0.6791445538254381,1.0268609743382886,,0.3650213597801029,0.3477297174455525,1.500731607918463,0.41390209327818,,0.9494031623676888,0.1371264780344331,,1.6589084669020937,0.6923675832425279,0.1520976509914673,0.3159448217723404
00:00:11.580000,0.5501278901034025,0.2516035305803447,0.3217786689142064,1.3584783743441802,0.4971219942996041,0.57663173847387,1.0006427960441768,0.5818138282815349,0.3436325384360836,1.106165775834823,0.1401135562109931,0.6828063015192812,0.964069710463081,1.4268177424485256,0.108182253940788,1.5733545390694783,,,0.2954189715953862,0.9038735131216112,0.1045992223504893,0.1543820055346714,0.3394606030799519,0.6040073002149712,0.6780363162115641,0.4159781783968896,0.3746412242140492,0.2908512061313679,1.259887648446648,0.6323501604284817,,1.557898969581618,1.2850003687396814,0.3525720578907176,0.4292063161134946,0.7136339872652541,1.10823502347794,1.931165640245088,0.2942099103802233,0.3702804471182065,0.4816126174933081,0.2570358506607674,1.606327361281159,0.2017423399923338,0.2244627022747818,1.378399474920077,3.853150814138057,0.4056888692551431,0.9387780152160384,,0.8996355213321273,0.4755541025257657,0.2101084275221009,1.123785548449845,,0.1800954044776266,0.3138918647566873,0.2965921511594134,0.1865898752611679,0.5332785117580641,0.5967872876149904,0.6516688196290628,1.451667000973672,0.5927285663864799,1.414056721773778,0.4902532091100107,2.0374964409897864,0.6357160059949917,0.7739368599122485,1.059054212074389,0.7617883572084684,0.8137255660818459,,0.547499145620729,0.2843115637729464,1.2509340308072334,0.3421113964715183,,0.623564823475661,0.1567215469544323,,1.6747103135671146,0.6078723718741439,0.1612260085645763,0.3133521218351722
00:00:11.600000,0.3968605756345487,0.3451994774925179,0.4800930352205608,1.2224281495172105,0.3039256788535402,0.7085943380159268,0.7098157450302593,0.8339670962303711,0.4417198557968921,1.9605268564411935,0.1270548268126997,1.1328770495874931,0.8161608631635358,1.3949997376979064,0.0928127004433216,1.1878091993767153,,,0.4272982437393047,1.1662219710084278,0.0947506055825487,0.2262097106953813,0.3393417759931363,0.9858355602567322,0.6493001072982514,0.3495270822467546,0.5630081770552542,0.2297505617153138,1.2436217533732672,0.6278303683615586,,1.436176461972902,1.196788715155964,0.3243178156274513,0.4641452067393722,0.6820931314487733,2.20211440699335,1.4453595252679277,0.2335432261000762,0.5265538034417444,0.466562705676915,0.2262651603298556,1.6004348833342683,0.2264770480117801,0.1986227879915051,1.4242418702459765,3.96148294922557,0.6780629685913241,0.8587368722176005,,0.7714887060314626,0.4876974159008029,0.2524681121958996,1.587079347364731,,0.2129104321806887,0.2547531591820164,0.2235559063258237,0.2947698937745592,0.4400230993699356,0.4691808483997985,0.5842296296219052,1.313852194017727,0.496444570756395,1.7172259968849652,0.4637866477873374,2.145693436206024,0.4976698499232382,0.6959534422331441,1.1433829714468506,1.042135273933371,0.6758745003284574,,0.7564743916173662,0.2952771959659272,0.9668478148416656,0.3345540879742622,,0.5046591352033083,0.1726802236460045,,1.4277384953324823,0.5061433674087366,0.1825021904184951,0.2764640510044718
00:00:11.620000,0.3077984272150214,0.4417647060823743,0.8542388260877661,0.9729608973747492,0.1668550895996842,0.8871342256111064,0.6066860004260715,1.1090403355163796,0.5036421891544525,2.8119637044739325,0.1524349117292212,1.5133458119015986,0.7526156356938135,1.2770449197793785,0.0829174532420997,0.8959240899808345,,,0.5205266481457966,1.4406516397145988,0.0911675108207646,0.352760963527109,0.3326676414027622,1.3710300621765563,0.6382845587437779,0.2948469252952784,0.8293487140130317,0.2119365896567547,1.1717332612325566,0.6589222705456216,,1.1537279622405938,1.09452171347494,0.3015173823783722,0.4690819987314212,0.6695889376923554,3.191890098126143,1.101394659216917,0.2600517439075621,0.6390696401547217,0.5755920660662412,0.2240096842574025,1.6318080707184297,0.214466683117903,0.184036766445143,1.2294057828364204,3.413877659083668,1.467177961332725,0.8047528983219252,,0.6012150081382147,0.5435228682263833,0.2441507048154204,1.864614712308432,,0.2514996314260188,0.2347105484127234,0.1691685183745347,0.4439559673647616,0.3600548705051333,0.4015631267006679,0.5036398038576684,1.240538530937554,0.4191294904961964,2.2374843875706665,0.4054702838701273,1.9207132293244091,0.3669624372735452,0.6372128125203258,1.079434405418442,1.3593686587430112,0.5580524717753528,,0.8128917538466353,0.3197459127161314,0.6965080396972803,0.3873282710802566,,0.5180528456485545,0.181943388806134,,1.0948074003805368,0.4011567198589535,0.2197073397975755,0.2529161959537047
00:00:11.640000,0.2545475316582303,0.5138582771482694,1.3381672196863033,0.8642175216603178,0.1190494094542606,1.0631709561170823,0.5900153438196503,1.1904405012125086,0.5087264591136564,3.199184778192064,0.2229076091184912,1.5914166478758047,0.8473715058266333,1.0831255119351286,0.0700062692239754,0.73393196989025,,,0.582273950218163,1.5376529592649075,0.0908767845790077,0.5268690541482539,0.311998256942499,1.5926560925243536,0.7665933640055875,0.2287049076489527,1.0761329543244265,0.250644261283277,1.0784625791522182,0.7248807344401502,,0.9010634629752688,1.0310589146490627,0.2854381210376873,0.4209078080463059,0.6993796614438955,3.4823892534506884,0.8992053136783557,0.3222200990343278,0.6309150757004734,0.7959746178175875,0.2209069800444779,1.6553906391510411,0.1819456892696372,0.1724663394629022,0.8656866925286966,2.4739926083477792,2.403015837538876,0.7360585093927856,,0.3985685502957725,0.6313397833349604,0.2102045793775361,1.8012823967495426,,0.258429504546687,0.232076566022059,0.1485940236904505,0.5783202655482956,0.3204297656843778,0.3661347932731804,0.4709816287277489,1.1768295574741845,0.3592727857607644,2.6261142209745985,0.3268169673534288,1.4969544129224133,0.2910490327289231,0.5883771581081201,0.9345909794726096,1.4668101256052957,0.4412336801222825,,0.7039067726261843,0.3246622058657171,0.4929032289602966,0.4237070781182586,,0.5024643463549581,0.1812688749457671,,0.8220134924649047,0.3026334583782769,0.3333700308478735,0.2907839130775793
00:00:11.660000,0.2261888599543646,0.5436761771618926,1.6969974855206462,0.9179259142976044,0.1346445157080845,1.2125796045948758,0.5412453563253103,1.0323798601202738,0.5235908733546841,2.896379514345813,0.3181658596817046,1.4069088387785973,1.1524304010648494,0.8627355281105533,0.0559281986021222,0.6540468357369382,,,0.6640440688180134,1.4220917100989388,0.0948855487919497,0.7099037963285363,0.3026896818307445,1.6113838289712707,1.064743697798033,0.1851151456792857,1.1775592465238056,0.2998738502830835,0.973819717432414,0.8385515210373023,,0.7845390352880295,0.9450677204932418,0.2535710200765593,0.3355799642562982,0.7358653032726812,2.9924405667286837,0.7503670348738295,0.3399888982852849,0.5326294882097881,1.024343938086467,0.2020970142702339,1.5925543194784044,0.1578613231752714,0.1660656976148051,0.4801011056652385,1.61232815933917,2.925120226679131,0.6165168608501905,,0.2552803701621779,0.7000101405783479,0.2315317475514718,1.498521000387349,,0.2355146823576225,0.2276898090146705,0.1363143466775622,0.6435363840361081,0.3359790387071827,0.3878305623348683,0.4494381580329976,1.0395244830890138,0.3254876034841164,2.523467384957737,0.2468576464520298,1.0865406287454349,0.2828689331021874,0.5139581823845358,0.7765681807761753,1.2696120928620436,0.3394646364999407,,0.5595133800859176,0.3083120033102046,0.3705672244522097,0.3854238796863513,,0.42438177639517,0.1752113764008886,,0.6361761065552319,0.2610582752274637,0.6184368279391961,0.3787796973941842
00:00:11.680000,0.2718031961234222,0.5174019108272484,1.739831475372564,0.977001070273708,0.1696737058248709,1.339928535781768,0.4520849478194352,0.7992027928457512,0.6006787431018283,2.1322078681089027,0.3964483145574349,1.1679865069567732,1.678749171852801,0.6657909245477874,0.0525688150571823,0.5919393601623514,,,0.7617481457404877,1.2182457107233804,0.1023204166785759,0.8374458301756503,0.3115925951415927,1.5051641278060472,1.409274729918159,0.2263808542887909,1.0857800666852808,0.3119231330195207,0.8827826462108431,0.99060938595523,,0.8287280224131337,0.8130157726933298,0.2006161581984176,0.2309635737339366,0.7176846005612667,2.245155459627675,0.6038759525357877,0.2973596909427451,0.4501788631246993,1.1477369304733769,0.1871205029119604,1.33332342536021,0.1437162847821972,0.1807422360159223,0.2657437586200046,1.1757027144493857,2.7671874766325835,0.4801719763448223,,0.2467794386519281,0.6862531055952774,0.3597553055058062,1.2054626062352083,,0.1996854397946431,0.2158145423275248,0.1181256192415413,0.6248966218387577,0.4001395273133543,0.4575815530159725,0.3853504843741767,0.8279730036176522,0.3107271300613043,1.9081436580716844,0.1908837650090016,0.8953721311711582,0.320470385400756,0.4367810746430149,0.6197647416328922,0.9284990994427982,0.2828592410415648,,0.4897425371207355,0.2684345891779325,0.3156003746032979,0.3175520110537502,,0.39325049889852,0.1846537279061051,,0.5140126900132175,0.3204740929574703,1.0596814249615956,0.4652207710690458
00:00:11.700000,0.4507596132958857,0.433988586004527,1.4835175979269477,0.9480885153234132,0.198413540374786,1.4419731935534537,0.4373103475708261,0.6705018173542282,0.7004723818187156,1.3511386453232492,0.4251234600321555,0.9873215961723252,2.304309325667024,0.5231878862129337,0.0628594731033223,0.4835055962355584,,,0.818192163610554,1.054523114578831,0.1047962879728439,0.8674662687780579,0.3194263177855768,1.3490303895879858,1.6077315053016703,0.3470313622375872,0.8716536803054467,0.295300913303049,0.8080326352923485,1.1379264379891765,,0.9978239433765856,0.7071187327899673,0.1604358084599038,0.1356839246792843,0.6183706249030094,1.810067813025024,0.4600328805970032,0.2410223695041821,0.4409388092458345,1.1345270425200304,0.2039964138836001,0.8791568876950944,0.1239252015171908,0.2226672899672195,0.3956552173633156,1.1159082346380145,2.1128631738267107,0.4033319113117076,,0.3552220428287274,0.5657840707012753,0.5454049732003976,1.056168342443137,,0.1643156719635599,0.2114621324452483,0.1174353018923792,0.567950734703623,0.5208632280214587,0.4981191915694294,0.310855870665977,0.6323584868178126,0.2959365961888091,1.2049201941030003,0.1704883143841332,0.9762080467974628,0.3629003827815442,0.4133374507729951,0.4497853850284592,0.6938714548564331,0.3515142068325067,,0.4970049446835088,0.2142867274809664,0.350336291466975,0.3390262547678506,,0.5004524280896184,0.2301817080808619,,0.4578726055770667,0.4269533063178815,1.4420924788134846,0.5149703817341709
00:00:11.720000,0.7389025846974007,0.3201476114212586,1.12495064873827,0.8731471104659261,0.2267591839950406,1.4917854683151692,0.6131698435711503,0.6637750959944446,0.7535668875407003,0.8112470832297295,0.4068551888235929,0.8386359904824978,2.774840068840761,0.461470719962448,0.0759355355360653,0.3105919396308481,,,0.7935332845637465,0.9531438257223376,0.0936279873878458,0.8146620750132592,0.3215045474251686,1.160884348637089,1.575063954275624,0.4818274217768497,0.661815891355681,0.3019464382947674,0.7091552014981419,1.2332556896177873,,1.1803417939024083,0.6706897897194761,0.166065112830367,0.1255934005228794,0.4723051081103821,1.7388001703508882,0.3396012888065789,0.2112037388791302,0.4605269095498659,1.0505751333116886,0.2542862114710934,0.4545768740514772,0.0997180769611095,0.2645323784348775,0.8936886210354082,1.116459856533659,1.3641954081750358,0.4158723599062792,,0.518768926548273,0.3907269749672163,0.6816308482788753,0.9857943060166976,,0.1447716672939863,0.2127154062376233,0.1525819615690918,0.5347772049574187,0.7440972259633531,0.4535845739810524,0.3012023260249126,0.54011340272571,0.2737929412533049,0.9231810431492598,0.1744032796419991,1.1504234015868833,0.3961115538437436,0.4475288601022815,0.2844948171076645,0.643330461262073,0.6433551102751736,,0.520903050307338,0.1893791068414543,0.5403973576856517,0.5268918350376972,,0.713854022990335,0.298198190758086,,0.4724547536624159,0.4574625771513089,1.4969847437512245,0.5245841105698177
00:00:11.740000,1.008359521367839,0.2205813300933582,0.8508565135996966,0.8023715420540758,0.2837749411840798,1.4856095391569264,1.011926491495663,0.6664711371733416,0.7524011884286739,0.4961577587541725,0.3738302895560478,0.701791415844836,2.8772044469994578,0.5053006762728329,0.0825799576097675,0.2063799116108564,,,0.7037727801184178,0.8658411466767229,0.0705524445510634,0.7220443261616741,0.3490024587915513,0.9512001871694896,1.3947264939792603,0.6017627883490307,0.531808996700797,0.3799007660858614,0.5546126418873737,1.254881254589043,,1.2373012287184384,0.626626379760712,0.1933606909803604,0.29532656633667,0.3494061996124935,1.655940060317686,0.2842353459009648,0.2021784335447178,0.4376845683181126,0.9747936582478526,0.3141696395620978,0.3588041883661017,0.0919017481468186,0.2645392102571445,1.5225056627605744,0.9848806531877224,0.8458142963488865,0.4770888895346056,,0.7103040603435555,0.2654724931295492,0.7113304667900339,0.8790384312043085,,0.1678878044308853,0.184003442766207,0.1980440284758259,0.5348628900198805,1.100730153948362,0.3937459964072618,0.3621455430370993,0.5604984655942441,0.2515386034984854,1.169251212254831,0.1930356356794843,1.1710943775694334,0.4724106305726142,0.50931239172163,0.1820740874464458,0.6358963225198809,1.1275667528846198,,0.5103631969510891,0.2345126324000884,0.9014493424207506,0.828448338691529,,0.9393473014981252,0.3401322897775414,,0.5206287034039873,0.3772375760088509,1.1691667795476923,0.4992318666304833
00:00:11.760000,1.116384182506131,0.1643234474674333,0.7009334300234709,0.7210977466213031,0.3925333814077504,1.4662024238649238,1.5891250467153109,0.5956925552399637,0.7275104451201764,0.3217597999198364,0.3576976145186532,0.605688515215212,2.6066106465448,0.6456313159458291,0.0825929058770058,0.4256049943618338,,,0.6128544118890993,0.7882117442574477,0.0471563895706563,0.6144633042465183,0.4292538115028088,0.7585012599957803,1.1880340569283243,0.730428054336001,0.4584222293374811,0.554675798384231,0.3777348382905106,1.2010479747348892,,1.1201047001313396,0.4896621168246249,0.179849797379158,0.6409588090473902,0.3109770145433133,1.3228909556942556,0.3789031208652103,0.1845343421909148,0.3632873644744732,0.9055511854328948,0.3833940501766057,0.6906810380762672,0.1151736528223053,0.2184301444783792,1.8814526339881512,0.8375582897393916,0.6534172150303604,0.534688505633234,,0.9235805704299976,0.258791687829666,0.659208799002122,0.71629339473788,,0.2490250509091851,0.1193156677750467,0.2179891765308773,0.5189330683451457,1.5124587639126963,0.485927164154052,0.4245420580186274,0.6580889770474729,0.2326355366585598,1.577470286362872,0.2361133506650951,0.9744313425321812,0.6731717711866689,0.6228974062977616,0.1773629797940051,0.5312548275611283,1.5746405900026292,,0.4567883396531397,0.3272317353440301,1.317524542730734,1.0819663711411065,,1.1377495030346123,0.324733259161799,,0.5699118811006245,0.3108201612226637,0.6909089590795525,0.4455079416184703
00:00:11.780000,1.0125905660129406,0.1450045737854845,0.610198331518317,0.6180928658201322,0.5379527251347536,1.45800155619977,2.2177869813701627,0.4934537325314541,0.6752646213409774,0.2613365663986919,0.3643099756441982,0.5521543968477245,2.139761020865987,0.8206064319240566,0.0769639510138135,1.0513387524788151,,,0.5799081628377145,0.7828597632094447,0.0339178803206702,0.4951908009786979,0.5355247317147154,0.6135233092522255,0.9913043099127534,0.8706511191529851,0.3768327246125631,0.8395895635086706,0.2694519056080321,1.074145815478961,,0.9149242466083092,0.3332046904178237,0.1267875068566988,1.014393924951343,0.374152376351609,0.915264423621822,0.7317908809846109,0.1478902765042735,0.2874582355709209,0.7803580663852672,0.5276911739500273,1.2724031931848956,0.1595793321562329,0.1761443881774066,1.7316284153196713,0.9143943642992785,0.6601706989728519,0.5681389021965072,,1.1191367807824235,0.3367873937298548,0.5689413028893515,0.5706481652767887,,0.3501189164337656,0.1118051217734235,0.2190080661619379,0.4463606776173074,1.79364130917226,0.8298302413697569,0.4386975815399767,0.8263877672097554,0.209130281309019,1.7332556958103154,0.3061204073748754,0.7155126554699587,0.995120471909561,0.8537694646700644,0.2306873762292222,0.3881513007598743,1.723485553414,,0.4017877237971066,0.3928239448133211,1.593180278060677,1.1379337261242526,,1.3383306653422833,0.2801605932472741,,0.671369415036928,0.3954826165257757,0.3590078491025013,0.3842982176922953
00:00:11.800000,0.7655012644791666,0.1363993518106044,0.5323514964159463,0.5339148005947225,0.6641444342504823,1.4120769070681136,2.6711470531402512,0.4780266166096423,0.5770354824889876,0.2822386636744844,0.3717993618761951,0.5087961729184465,1.6758755152706073,0.9543418395782222,0.0702503075041202,1.7626617883302462,,,0.5867283104452221,0.8508704141523795,0.0317030896934276,0.3690155035899521,0.6005042150648456,0.5094131195113106,0.8019076030775415,0.984998130933687,0.2714688197803592,1.2220021077707626,0.3147027686648406,0.8967603312933172,,0.7575624290983534,0.3536633752017587,0.1596617111379034,1.281074221736115,0.4976054772494796,0.7237498648625763,1.3613829031980835,0.1184447388936016,0.253522432456326,0.5876160456549682,0.8241313849227168,1.812835608082331,0.1944056710939989,0.1889280165276612,1.2300846474313645,1.3158803886204051,0.6575232778532123,0.5748696093076011,,1.2444280889458263,0.4023851432378458,0.4558973304206003,0.5268366931917048,,0.3922026235874044,0.3124541884337307,0.2352542068672029,0.3374804409654435,1.791901342878576,1.3239385841555291,0.417157162051471,1.0716442025069912,0.1739441771393521,1.6013827660950004,0.3693723280714953,0.5742333072159204,1.28605915468939,1.1929028055063726,0.2651295716179696,0.3996982544824761,1.5208601855311683,,0.412866737200621,0.3835769512398915,1.6045733358807583,0.9810729879355402,,1.5380343211531846,0.2594972789510269,,0.9180441811994028,0.5969609343548408,0.2707853649868251,0.3457684242009411
00:00:11.820000,0.5009456774742098,0.121094566387213,0.4955172455580484,0.5075384984267636,0.7105977284831073,1.2673514285757876,2.724778102460826,0.6188411270390665,0.4654387430639103,0.3022820105566758,0.3515220345635781,0.4682027197663339,1.3338866575878725,1.0195300169892367,0.0834576018450485,2.0777170986198272,,,0.5548636965981353,0.8792678444231764,0.0338538542600848,0.2494049374831211,0.58197184824615,0.4284532341049649,0.6624297017380718,1.043623531393863,0.1930762834937862,1.6040908375735228,0.5254660407047452,0.7398595331267026,,0.7294333209694458,0.6370952500932155,0.43100767068335,1.4862596333015528,0.6046856413966226,0.7736769443918134,2.074225750772269,0.134255158014686,0.2589117534799146,0.4147893595021804,1.2262296329826672,2.092376694368552,0.1919170741090045,0.2461742027654701,0.7932554911154102,1.939223009421798,0.5372141102155815,0.556203047893248,,1.2950062211987408,0.4007075261469776,0.3299060793268199,0.6306078812958577,,0.3387311517007609,0.7866055380429811,0.2725742325580852,0.2483459061904426,1.5147442093227634,1.7282191516699967,0.3846448604547569,1.3231171626196292,0.1360640505605412,1.472253990852192,0.3831281179392529,0.5788299208317105,1.35214440009509,1.5055059324057556,0.2495822550332723,0.6575560835664465,1.142326270700269,,0.5109368793944058,0.3229477588755941,1.389410934806311,0.7333109146970453,,1.631236417308084,0.2710221680302384,,1.29608171331827,0.7418916337302086,0.3054095911643211,0.3429474616245354
00:00:11.840000,0.3136479810270378,0.1016710325632196,0.5704796648822683,0.5443932188624604,0.6577056106888124,1.0510841254955403,2.344808442461517,0.8601530030249384,0.4008971198146763,0.262185998056834,0.2954045661731239,0.440816268180763,1.1530736087211049,1.0506760267937132,0.1416194004464442,1.851316072563986,,,0.4761806455114547,0.8459419304200133,0.0349378684272653,0.1524224016829031,0.4968698878081995,0.365716336199932,0.6198997901291532,1.0304710755661146,0.1917618076245015,1.7851713575054622,0.8268376187838488,0.6958824838269009,,0.826478348186531,1.0171858894121562,0.9350866494487736,1.755232473427737,0.6384872830370765,0.8597850952374502,2.5304538483157675,0.1964594519463664,0.2761387978688165,0.3607807163084072,1.5300994970608883,2.0553301894544176,0.1559428211649888,0.2827247470622136,0.7351018526105242,2.5813345075896104,0.3501874904805432,0.5273690939308928,,1.2981137484702965,0.3637317032978672,0.2234082747401943,0.8770835745137637,,0.244425088034304,1.406459420434734,0.3025347665766354,0.2121285693414055,1.1039446316737789,1.861093150653571,0.3388359880382596,1.4259351448120976,0.1244184702414152,1.5284313252277415,0.3485277822060095,0.6166531458044668,1.1515253904360905,1.6233541947075,0.2200679195844975,1.0269922942309782,0.7970393960281456,,0.6169167238652428,0.264077056441565,1.086583435359374,0.5369620976673941,,1.4912552814627886,0.2734127805177425,,1.6273312802494695,0.7232019276738882,0.3200073971739159,0.3640924889004527
00:00:11.860000,0.2211655950687876,0.0912605986992575,0.811467913142772,0.6688691375978331,0.5400700047085327,0.8657648924218444,1.737817738852573,1.0634447160657536,0.3859993210876829,0.2069548456273981,0.2222908376550945,0.4067546006168153,1.104292503717557,1.0903671880541426,0.2361168958953014,1.380048784695338,,,0.480432674468778,0.9735599672322236,0.0363587430750406,0.0945504208947651,0.3888132928843171,0.3092845953557722,0.6448394799195871,0.927269047733557,0.2572696897204525,1.5956714015917228,1.104322500940945,0.7938837694164343,,0.975873487154686,1.235871293445532,1.4483949442320228,2.076383686419395,0.60217777817192,0.8701400308137043,2.514676522498931,0.2534975031282555,0.2927313673967892,0.4320358033941406,1.5483850626303624,1.8247149110345344,0.1239909983661499,0.2514027207733791,1.0430025653373554,3.040346194849141,0.2042076338783807,0.5048010457712692,,1.2372893501868982,0.3524437906538326,0.1736225754038713,1.195464842649238,,0.1909404711260662,1.8963839077605136,0.3063233353810365,0.2200004574125006,0.7191289574486621,1.7077090757059254,0.2752142387309713,1.2787101623506525,0.1703815377481598,1.6203008135779615,0.3080503953231761,0.596026428725484,0.8380793282482818,1.484043044890089,0.2171514441894759,1.2669895511953315,0.5797182882269312,,0.6146035487712297,0.2271000712024812,0.8121859711659523,0.4514145611196528,,1.1316006880041354,0.2447854601386538,,1.7051494119566093,0.5985760579023149,0.2960534221145455,0.4012511931793985
00:00:11.880000,0.1947352996403862,0.1000834804977395,1.2013181514463085,0.9275685652647726,0.415748256637131,0.7721307437428011,1.18332254745586,1.1172360104567325,0.3673962377614048,0.2899952127677918,0.1549167067075122,0.3441111923172749,1.0922801223455307,1.124515916792663,0.3181801728382218,1.006517806601912,,,0.7086545381152681,1.4604001767122805,0.0435973623474138,0.087938293590373,0.285565143419084,0.2398967402583098,0.6594103450829909,0.7611943195465233,0.3406774689635845,1.0975697605439998,1.2646246553711815,0.9536432426156912,,1.066022901003275,1.2294641191268174,1.6977469405211902,2.325805210470249,0.547039701662857,0.9540912068860676,2.1212688525450387,0.2629058932881835,0.3185386770991426,0.5597390349639826,1.3015244707130529,1.6161593471142566,0.1326839572313002,0.1746165824077465,1.4403959944921263,3.157222066808347,0.146398682871378,0.4718498172759162,,1.056467029734236,0.3858446194328082,0.190544579723262,1.4467936862166288,,0.1947453175462993,2.0134636136022293,0.2914199028427827,0.2449865875565291,0.4571310689257828,1.3644316414455742,0.2119070867984416,0.964920192387597,0.2684893874561933,1.5355923932507498,0.286286753019246,0.5867383941144091,0.5946507320855403,1.1802402133056766,0.2318851146526389,1.2516077113222543,0.4851604413722906,,0.4886926144437403,0.1919045147421182,0.604960458065478,0.4537077269347151,,0.7430366532409691,0.2257999867078883,,1.4769877891056096,0.4764452187982171,0.2892882241175694,0.4695072467342002
00:00:11.900000,0.229429833542776,0.1313219211156925,1.6199434066911165,1.275775554383119,0.3279422226199102,0.7304619324941732,0.8336827459567333,1.005190000586315,0.3354142657812564,0.688105167315241,0.1015151333602564,0.3085001579896786,1.0360280051808175,1.079132460006762,0.3455350525689623,0.7930001711104016,,,1.117388949667708,2.1033165130030627,0.0585069188316893,0.123834685882605,0.1982809733863779,0.1928411228544677,0.6293375594155471,0.6299195333047838,0.4291988904715001,0.588642459758433,1.271590930123927,1.0504649595246176,,1.007508150280079,1.1650529444883817,1.5895851741824425,2.454521298017172,0.5270721465790289,1.3347923718753203,1.6327022719993531,0.2747843809219051,0.3588896109355155,0.6960641834860004,0.9768872238913848,1.577374172327446,0.1843162977360825,0.117623754133334,1.6177872752175602,2.866086147052634,0.1510426211076268,0.4063635370319424,,0.7584921481700828,0.4404343023884557,0.249184473384083,1.494234054332383,,0.2107019165032317,1.7252741708446924,0.2685415414069838,0.2652587194340145,0.3306605974950558,0.954032591636846,0.173548921534185,0.6995455793994918,0.356118018113967,1.3454930127513125,0.261962545359536,0.7649783855510953,0.4746620711771104,0.8741403821508315,0.2304421413059418,1.0573822008684224,0.4655096047775268,,0.3647100666639313,0.1431261285469297,0.4580481343586298,0.491042497833418,,0.5266984709931684,0.269879828772004,,1.076439286510813,0.3871750371247933,0.3053160437315323,0.5721227111104771
00:00:11.920000,0.3641745467933852,0.1857800669331794,1.8828137584774205,1.5249521993643076,0.2962719386693667,0.6721824941476371,0.6655563371051023,0.7938388434429906,0.3596971200521703,1.4380104321776372,0.0722703878768902,0.4233437633037837,0.9983041491560232,0.902302035552276,0.3214268016323852,0.623849076093584,,,1.4459190762952758,2.4254254225580274,0.0743830913439172,0.1598171314756493,0.1394319077934395,0.2904804929922469,0.5856456378347064,0.5960746790431083,0.571171019051816,0.3371718307615655,1.1545511907327644,1.0321494916298803,,0.8103182300093439,1.1807190106252927,1.2543890808326443,2.4812493455198696,0.5640088178837407,1.9713244263044687,1.263945888474811,0.4083592642928382,0.397463772888095,0.842963536344648,0.7257858752779571,1.6997036797542562,0.2491684345403766,0.1212657209309556,1.4436321936030925,2.2754218562269086,0.1726546077236607,0.3716761899543362,,0.4460773982652598,0.4925782943601042,0.3055463799754518,1.3112639769693266,,0.2062423846402389,1.2318335692045776,0.244989107434439,0.2690078890277291,0.2842425707129051,0.59627165507753,0.176940688521439,0.6295442139925053,0.3652595376601708,1.3456201354600337,0.2132129315790036,1.1961160266761643,0.4278879278761485,0.6665210457038145,0.207794308608405,0.8502301776903942,0.4628285300658338,,0.3760099960893982,0.1105561147652021,0.3685198577882337,0.5135487919701316,,0.5027907431649654,0.3600930715893026,,0.692839115310732,0.3107094478916919,0.2952766789881502,0.6584841362401413
