,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:14.200000,,0.9188826027150384,,,,,,,,,,,,,,,,1.8592135606357345,,,,0.9095852241134876,,,,,1.4324695888007604,1.3436847044530722,2.249712795709089,,,,,,,,,,,,,1.1456606050151463,,,,,,,,,3.168103208204728,,,,,,,,,,,,,,,,,,1.751866093383749,,,,,,,,,,,,,,,,
00:00:14.220000,,,,,,,,,,,0.7241453720153849,1.832502199974284,,,,0.8796183104043525,,,,,,,0.3132789929136826,,,,,,,,,,,,,,,,,,,,,,,,,,0.6776342822869937,,,,,,,,,,,,,,,,,,,,,,0.8804916757816759,,,,,,,,,,,0.9945720441229676,,,
00:00:14.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8180071526887072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7295531199013171,
00:00:14.260000,,,,,,,,1.1404634598561325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4951407494559292,,,,,,,,,0.712286127532562,,
00:00:14.280000,1.3845770320409865,,,,,,2.136040214925633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42445835650037,,,,,,,,2.374099262965528,,,,,,,,,1.3593636681132923,,,,,,,,,1.2219439179695282,,,,1.443919765540224,,,,,,,,,,,,,,,,,
00:00:14.300000,,,,0.8435832447114283,,,,,,,,,,1.5517345470677295,2.3375408622682485,,0.7946551646820592,,,,,,,1.2519904438308995,,,,,,,1.9762364308213776,,,,,,,,,,1.6685620968033752,,,,,,,,,,,,,,,,,,,,,,,,,1.0780390310243153,,,,,,,,,,0.9493183016994242,,,,,,,,,
00:00:14.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1827097722862254,,,,,,,,,,,1.86161554414818,,,,,,,,,,,,,,,,,,,,,,,1.7215556131434586,,,,,,,,
00:00:14.340000,,,2.0302415306820785,,,,,,,,,,,,,,,,,1.3769343716422473,,,,,,1.2258883114477157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3780346809655664,,2.1641489646394203,3.210979360854432,,0.8337342419839249,,,,,,,,,,,,,,,,,,,,,,
00:00:14.360000,,,,,1.140393309593582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0219799010129242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5993195655131649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.420000,,,,,,2.1780636978723638,,,,2.187783875699792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1777081109765253,,,,,,,,,,,,,,,,,1.0222135087003088,,,,,,,,,,,,,,,
00:00:14.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8404527267459716,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6619315787021867,,,,,,,,,,
00:00:14.460000,,,,,,,,,0.834622115964075,,,,,,,1.7633543929200672,,,,,,,,,2.3216174491875883,,,,,,,,1.0149264101570858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9418906434368828,,,
00:00:14.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0988934123888632,,,,,,,,,0.2678751698719349,,,,,,,,,,,,,,,,,,,,,,1.384919518127097,,,,,,,,,,,1.3388257257617968,,,0.6787855967320396,,,,
00:00:14.500000,,,,,,,,,,,,,,,,,,1.8406011831320748,,,,1.0433975339653694,0.4016111415043075,,,,,,,,,,,1.5783963541591362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5854409271015238
00:00:14.520000,,1.2418920628078964,,,,,,1.2964827392142044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.002071610532751,,,,,,,,3.5189142689148003,,,,,,,,,,,,,,,,,,,,,,,0.5951414025688924,,,,,,,,,,,
00:00:14.540000,,,,,,,,,,,,1.9502186830606312,,,,,,,,,,,,,,,1.4819554888062048,,1.936746539785467,0.9308726421242136,,,,,,,,,,,,,,,,,,,,,,,,,1.154052891223106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5316362251715339,,,,,,,,,,,,,,,,,,,,,0.8846047342816425,,
00:00:14.580000,,,,0.7829424470441226,,,2.028096370961782,,,,0.633934303875337,,,,2.0635120167459498,,1.029014679971061,,,,,,,,,,,1.8955329107298988,,,,,,,2.50001464553456,,,1.5995639922858005,,,,1.311323623085995,,,,,,,1.4177063026175805,,,,,,,,,,,,,,,,,0.8591399288667226,,1.4649312395590428,,,,,,,,,,,,,,,,,
00:00:14.600000,,,2.429058498709122,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.115324669181622,,,,,,,,,,1.3906627486264138,,,,,1.427211359001153,,,,,,,,,,,,0.3319339298241911,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1181626873205883,,,,,,,,,,,,,,,,0.8571269749450967,,,,,,,,,
00:00:14.640000,,,,,,,,,,,,,,,,,,,,,,,,1.128443679656296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8550063972062725,,,,,,,2.736483767262947,,,,,,,,,,,,,,,,,,,0.8664523546905827,,,,,
00:00:14.660000,,,,,1.0016012254612017,,,,,,,,,1.5738829199575672,,,,,1.3463421752493372,1.5215309775763477,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.940654465539914,,,,,,,,,,,,,,,0.6878210348710089,,,,,,,,,,,,,,1.8604342124279367,,,,,,,,
00:00:14.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.700000,,,,,,,,,,,,,,,,,,,,,,,,,,1.3919724785872385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.908771559333437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.720000,,,,,,2.118260376280134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0735269486247128,,,,,,,,,,,,,,,,,,,,,,,,,1.6717307617111312,,,,,,,,,,,,,,,,
00:00:14.740000,1.4688624752263064,,,,,,,,,2.224655661324397,,,,,,1.3208540251418757,,,,,,,,,,,,,,,,,0.7275589009584937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5746352076103342,,,,,,,0.9833474950150652,,,
00:00:14.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.827262274993968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.780000,,,,,,,,1.2731072136740558,,,,,,,,,,,,,,0.948822439411806,0.4417479302329042,,2.2957149727716084,,,,,,,,,,,,0.6476283742834279,,,,,,,,0.3482008565082644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8294054917212104,
00:00:14.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0454698295472644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.571045537435641,,,,,0.8085874441271548,,
00:00:14.820000,,,,,,,,,,,0.6346144044370734,,,,,,,1.9718705671795904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3895893358533404,,,,,,,,,,,,,,,,,,
00:00:14.840000,,1.1492579106881298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7228169889741314,,,,0.9972999498664932,,,,,,,,,,,,,,,,,,,0.6034657315200621,,,,,,,0.8603433300215817,,,,
00:00:14.860000,,,2.4556228809609824,1.085058642749295,,,,,,,,,,,1.2643552352804537,,,,,,,,,,,,,,,0.903637477932429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7595710374956944,,,,1.4416276082470971,,,,,,,,,,,,,,,,,
00:00:14.880000,,,,,,,,,,,,1.548313353940035,,,,,0.9192683976574832,,,,,,,,,,1.3716720073449122,,2.2153711211998552,,,,,,,,,1.5661548621488492,,,,,,,,,,,,,,0.5882070918765097,,,,,,0.4493057919970515,,,,,,,,1.0727089326820267,,,,1.0867947702109708,,,,,,,,,,,,,,,
00:00:14.900000,,,,,,,2.0648801617270864,,,,,,,,,,,,,,,,,1.2766026534393702,,,,,,,2.2889976056480417,,,,,,,,,,1.542913655315609,,1.2312256117174665,,,,,,,,,,1.4014535408656104,,,,,,,,,,,,,,,,,,0.9773270246879986,,,,,,,,,,,,,,
00:00:14.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.933855678198048,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.940000,,,,,,,,,0.9632800742461224,,,,,,,,,,,1.8733648973431196,,,,,,,,,,,,,,,,,,,,,,1.525200870966942,,,,1.91985533283866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.948187683600945,,,,,,,,,,,,,,,,,,,,,,,,,,1.7118287893971469,,,,,,,,0.6703264633822273,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.980000,,,,,0.9244772828460676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.851368817746084,,1.113185480001609,,,,,,,,,,,,,,,,,,,,,,0.3113502781015934
00:00:15.000000,,,,,,,,,,,,,,,,1.7122162698360583,,,,,,,,,,,,,,,,,0.6800467990450935,,2.3092451755710472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.786886641169636,,,,,,,,
00:00:15.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76072714954485,,,,,,0.8111529616397244,,,
00:00:15.040000,,,,,,2.492678620404629,,1.2932356650186707,,,,,,,,,,,,,,,0.3713187595234136,,,1.371349259832222,,,,,,,,,,,,,,,,,,1.971062276917944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.444613021376849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5159591661553743,,,,,,,,,,
00:00:15.080000,,,,,,,,,,,,,,1.2898310550254903,,,,,1.6959575773932882,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.859433718445509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.100000,0.7063842523622659,,2.3056450629726437,,,,,,,,,,,,,,,,,,,0.9940584978618324,,,1.7288035503155192,,,,,,,,,1.6371466465835018,,1.1889990841306697,0.9021525669959852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6345361727656025,,,,,,,,,0.8113286473797476,,
00:00:15.120000,,,,,,,,,,2.18821699309175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.884058477268588,,,,1.146780831091981,,,,,,,,,,,,1.5579680625258296,,,,,,,,,,,1.5064910942942666,,,,,,,
00:00:15.140000,,0.9595926423665848,,1.0881803991758572,,,,,,,,,,,1.1545696132971794,,,2.022479994284387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.813322266242444,,,,,,,,,,0.5221304820852485,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8720570860718494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6140256569072946,,,,,,,,,,,,,,,,,
00:00:15.180000,,,,,,,,,,,,,,,,,0.8286016507881012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7485090270782143,,,,,,,,,,,,,,,0.6482652652109063,,,,
00:00:15.200000,,,,,,,,,,,,1.7579078723243178,,,,,,,,,,,,,,,,,1.5537256029528002,,,,,,,,,1.8884739480324568,,,1.4146429738948605,,1.2125114063108462,,,,,,,,,,,,,,,,,,,,,,,,,,2.044755774743412,,,,,,,,,,,,,,,,
00:00:15.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.979275651409285,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5575107491524878,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.240000,,,,,,,1.960661202736956,,,,0.6038847309507112,,,,,1.8123999028712936,,,,,,,,,,,1.5577214461401985,,,,,,,,,,,,,,,,,,,,,,1.5611305237658808,,,,,,,,1.7877710560476392,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7167839414914077,,,,,,2.3725203907582277,,,0.9904976103434212,,,,,,,,,,,,,,,,,,,,,,
00:00:15.280000,,,,,,,,,,,,,,,,,,,,2.159456857158056,,,,,,,,,,,,,0.8551166876959277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6066463618174278,0.5439491262358213
00:00:15.300000,,,,,0.8020909398343752,,,1.2687468339165755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9690352768694126,,,0.5836288914573255,1.5199235731751377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8729549405967187,,,
00:00:15.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.340000,,,2.949926318602345,,,,,,0.8672084949127439,,,,,,,,,,,,,,0.356257773759522,,,1.4712551447413704,,,,,,,,,,,,,,,,,,,,,1.5538816552735677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.360000,,,,,,2.103230352915155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6482161240768047,,,,,,,,,,,,,,,,,,0.7075488820041974,,,,,,,,,,,,0.5841857582696766,0.5722847130984466,,2.0087594115246103,,,,,,0.9973164688076048,,
00:00:15.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0392671270276592,,,,,,,,,,,,,,,,,,,,,,,,2.1811634611519564,,,,,,,,,1.1202749502735243,,,,,,,,,,,,,,,
00:00:15.400000,,,,,,,,,,,,,,,,,,,,,,0.984965804771063,,,1.522524545681984,,,1.3921602877186283,,0.8664949964120318,,,,,,1.0458208535084637,,,,,,,,,,,,,,,,,1.544975868098765,,1.2116191576693205,,,,,,,,,,,,1.244833489796959,,,,,,,,,,,,,,,,,,
00:00:15.420000,1.0493470147479955,,,0.870437452760202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.716604311832595,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.440000,,,,,,,,,,,,,,,1.1687485710083736,1.2233853983785052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4437671209619154,,,,,,,,,,,,,,,,,1.442512766059227,,,,,,,,,,,,,,,,,
00:00:15.460000,,1.0683460289307565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4634318940145468,,,,,,,
00:00:15.480000,,,,,,,,,,,,,,1.0280879522282036,,,,,,,,,,,,,,,,,,,,,2.0056078661110504,,,,,,1.2182777259357085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8176889803248109,,,,,0.82459546120695,,,,,,,,,
00:00:15.500000,,,,,,,,,,,,2.1024792255677784,,,,,0.8887035672463626,1.9843103716825907,,,,,,,,,,,,,,,,,,,,2.077690841664276,,,,,1.0832372079818462,,,,,,,,,,,,,,,,,,,,,,,0.7362085200145988,,,,,,,,,,,,,,,,,,,
00:00:15.520000,,,,,,,,,,,0.7160881064218505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.540000,,,,,,,1.5814100580973198,1.2244312362431504,,1.9302881981835447,,,,,,,,,,,,,,,,,,,1.4600013424979366,,1.6871195375933743,,0.8727602000869168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.580000,,,,,,,,,,,,,,,,,,,,2.2878114302907884,,,,,,,,,,,,,,,,,,,,,,,,,0.4859869941423578,,,,,,,,,1.8426720617405832,,,,,,2.1652850641601047,,,1.1411316055139855,,,,,,,,,,,,,,,,,,,0.8667956492890432,,,
00:00:15.600000,,,2.3090997640005964,,,,,,,,,,,,,,,,,,,,,,,,1.1606869415505283,,,,,,,,,,,,,,,,,,,1.652409100724781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7268423352953942,,
00:00:15.620000,,,,,0.7965527576372323,,,,,,,,,,,,,,,,,,0.3989058097477742,,1.017561861340358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6594484111236971,,0.2870858460479725,,,,,,,,,,,,,,,,,,,,,,,,0.4657496794220318,,,,,,,,,,,
00:00:15.660000,,,,,,,,,,,,,,,,,,,1.6189560638536964,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7029534524099084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1861133830391155,,,,,,,,
00:00:15.680000,,,,,,1.8203805676637157,,,,,,,,,,,,,,,,,,,,,,,,0.8313958062482063,,,,,,,1.2053223280205836,,,,,,,1.4603985215602822,,,,,,,,,,,,,,0.5830019243348975,,,2.27786141576194,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.700000,,,,0.9851655111401044,,,,,,,,,,,1.360637840257282,,,,,,,,,,,1.3642101653675212,,,,,,,,1.522653264992459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49456491187064,,,,,,,0.6543112067026461,,,,,,,,,,
00:00:15.720000,,,,,,,,,,,,,,,,,,,,,,0.8470332262202063,,,,,,,,,,,,,,,,,,,,1.4544347523491017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7985332835976244,0.6023741836059074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.760000,,,,,,,,,0.8711730606226946,,,,,1.4608088415081473,,,,,,,,,,,,,,1.3471428297205708,,,,,,,,,,,,,1.2252566306621149,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7186632673989624,,,,,,,,,,,,,,,,
00:00:15.780000,,1.0862778940209348,,,,,,,,,,,,,,,,1.931196185554624,,,,,,,,,,,,,,,,,,1.0453225837280178,,,,,,,1.0898110009069313,,,,,,,,,,,,,,1.8947258346252,,,,,0.5541359133983956,,,,0.8268501670352283,1.5368095468124647,,,,,,,,,1.007067846130635,,1.6744420768551684,,,,,,,
00:00:15.800000,,,,,,,,1.315062887277155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.820000,,,,,,,,,,,,1.851545762743119,,,,,0.775782573514761,,,,,,,,2.9435195820775,,,,,,,,,,,,,2.095263478691275,,1.0384162621756374,,,,,,,,,,,,,,,,,,,,,,,,1.4460691947153466,,,,,,,,,,,,,,,,,,,,,
00:00:15.840000,,,2.265644528316113,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.001893515700278,,0.8598575946377889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.860000,,,,,,,,,,,0.669002076192155,,,,,,,,,,,,,,,,,,1.4678327190344524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3099287776701971
00:00:15.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3506550976147981,,,,,,,,,,,,,,,,,,1.2106840643303276,,,,,,,0.9017454184180512,,,,,,,,,,,,1.2048055795732666,0.8143814411857662,,
00:00:15.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6758362624417673,,,,,,2.063377230056355,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.920000,,,,,0.8270894287478698,,,,,,,,,,,,,,,1.160767116536644,,,0.4406969763969477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.404184195906022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.940000,,,,,,,,,,2.13264590923895,,,,,,,,,,,,0.8488891516025696,,,,,,,,,,,,,,,,,,,,,,,,1.1938745466989698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1744425175531028,,,,,,,,,,,,,,,,,,,,1.9196602492670751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3276936152352593,,,,,,,,0.4005377660984083,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.000000,0.9163500268443676,,,0.835135953447206,,2.099341594099596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4020911894303445,,,,,,,,,,,,,,,,,2.076105165780661,,,,,,,1.6190023117554264,,,,,,,0.6890546851990071,,,,,,,,,,
00:00:16.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3338894585912908,,,,,,,,1.264841204416967,,,,,,,,,,,,,,,,,,,,,,0.5780165280192762,,,,,,1.8190394618218515,,,,,,,,
00:00:16.040000,,,,,,,,,,,,,,,,,,,,,,,,,,1.3371316772723687,,,,,,,,,1.983621830885828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2242058971407863,,,,,,,,,,,,,,3.217871153743827,,,,,,,,,,,,,,,,,,,,,,,0.6974180297849312,,0.8290147007678285,,,,1.1285769269802128,,,,,0.2828801042944916
00:00:16.080000,,,2.5116703670223584,,,,,1.2215305170513313,,,,,,,1.284584718787276,,,,,,,,,,,,,,,,,,,,,1.2333732136389943,,,,,,,1.1248906577470528,,,,,,,,,,,,,,,,,,,,,,,0.7685555064491089,1.69696893323949,,,,,,,,,,,,,,,,,0.6398950498599334,
00:00:16.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6806879192469919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0458705689056806,,,,,,,
00:00:16.120000,,1.1346113338515391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5923882134833531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.140000,,,,,,,,,,,,1.9033386064537527,,,,0.6708385530441254,,2.863751033321047,,,,,,,,,,,,,,,,,,,,1.8286962839591872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0137788939533658,,,
00:00:16.160000,,,,,,,,,1.1799018726008204,,,,,,,,,,1.290751697315944,,,,,,1.7585934750418573,,,,,,1.904891996685841,,,,,,,,,0.8090138150902065,,,,,,,,,,,,,,,,,,,,,,0.6404661359193826,,,,,,,,,,,,,,,,,,,,,0.7363319409866956,,
00:00:16.180000,,,,,,,,,,,0.6136105712160129,,,,,,0.8435522871247582,,,,,,,,,,,1.3820297982121432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0089035351653668,1.4821535187618682,,,,,,,,,,,,,,,,,,,,,
00:00:16.200000,,,,,,,,,,,,,,1.1929429328478585,,,,,,,,,,,,,,,1.8718447359831225,,,,,,,,,,,,,,,,,,,,,,,,,1.8011580295637593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.220000,,,,,,,,,,,,,,,,,,,,,,0.8304241749700803,0.5461448592246392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.926782703169137,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4210492958069876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.260000,,,,1.0020065726415808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3449077478444629,,,,,,,,,1.3193139856836886,2.152518076373913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:16.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.315547182950808,,,,,,,,,,,,,,,,0.2140217289130936,,,,,,,,,,,2.0499561334221434,,,,,,,,1.5154317949234124,,,,,,,,,,,,,,,,
00:00:16.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3521103691519507,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4097260009019703,,,,,,0.5344748406675728,0.4753879149043576,,,,,,,,,,
