,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:13.560000,,,,,,,,,,,,,,,,,,1.98861619910262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6009624475933266,,,,,,,,1.5500675835974014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.580000,,,,,,,,,,,0.8168014272818719,,,,0.3591784194876528,,,,,,,,,1.5795621277764909,,,0.8201889230704738,,,,,,,1.381170001779373,,,,,,,,,,,0.7557547023972508,,,,,,,,,1.894541861041511,,,,,,2.2116363366551584,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944676710505092,,,0.4712683406311396,,,,,,,,1.5303609842952095,,,,,,,,,,,,0.9868009216472976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3728944088828228,,,
00:00:13.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.660722994094283,,,,,,,,,,,,,,,,
00:00:13.640000,,,,,0.836582077317527,,,,,,,,,,,,,,,,,,,,,1.1415574814044391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6860055645462297,,,,,,,,,,,,,,,
00:00:13.660000,,,,,,,,0.9133778034591004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3341679055880111,,,,,,,
00:00:13.680000,,,,,,,,,,,,,,,,,,,,,,,1.1494771665513943,,,,,,,,,,,,,,,,1.4125234912685154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.700000,,,,1.543550683047507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2137260532218264,,,1.2244103727105888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5189861626976635,,,,,,,,,,,,,,,,,
00:00:13.720000,,1.096159411155116,,,,,,,,,,1.0517719843606654,,,,,,,,,,,,,1.4469449160210592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4970590973392053,,,,,,,,,,,,,,,,,,,0.5004173914849845,,,,,,,,,,,
00:00:13.740000,,,,,,,,,,,,,,,,1.19476339707284,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9726261130722358,,,1.41121020837092,,,,,,,,,,,,,0.996181228485891,,,,,,,,,,,,,,,,,,,,,,,,0.7037425954143617,,
00:00:13.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8206134132730447,,,,,,,,,,1.5793162332690538,,,,2.468809677910442,,,,,0.4201620869802072,,,,,,1.0536165434946745,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.780000,0.6645831190319537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.282659427823596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.800000,,,,,,,,,0.6609478334212326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.243269992587499,,,,,,,,,,0.8955916201771754,,,,,,,,,,,,,,,,,,,0.6411100205896059,,,,,,2.462299171762102,,,,,,,,
00:00:13.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8822452327424968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7617501761398906,,,,
00:00:13.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5904341873478538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6159629597357932,,,,,,,,,,,,,,,,,,,,,,,,,,1.2958380345234617,,,,,,,,,,,,,,,,,,
00:00:13.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5932404694277313,,,,,,,,,,,,,,,,,,0.755384803178595,,,,,,,,,2.147877145176856,,,,,,,,,,2.1688708463473807,,,,,,,,,,,,,,,,,,1.3593902724116729,,,
00:00:13.900000,,,,,,,,,,,0.8660903980019319,,,,,,,1.857089567897553,,,,,0.6975793456538871,1.5561620336901416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0228895857749905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0884286210768055,,,,,,,,,
00:00:13.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.97812828891796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9332315033219063,,,,,,,,,,0.2708193297277412,,,,0.5231469933781663,,,,,,,,,,,
00:00:13.960000,,,,,0.7107194820617957,,,0.7488763199387483,,,,,,,0.66645534740109,,,,,,,,,,,,,,,,,,0.4480551252849323,,,,,,,,,,,,,,1.46231096080235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.496014616741225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.000000,,,,1.6341577904827582,,,,,,,,,,1.5093009997466962,,,,,,,,,,,,,,,,,,,,,,,,,1.2984201468684549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.020000,0.7703829049586246,,,,,,,,,,,,,,,,,,,,,,,,,0.9968448719421484,,,,,,,,,,,,,,,,,0.942945004742765,,,,,,,,,,,,1.9112167071183583,,,,,,,,,,,,,1.4321246919151331,2.2094296387037,,,,,,,,,1.3788563276874095,,,,,,,
00:00:14.040000,,1.103076608854145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.244539823668039,,,0.992558167890072,1.3909439806683574,,,,,,,,,,,,,2.5506437922071887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.336105569880753,,,,,,,,,,0.3822161774981989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.080000,,,,,,,,,,,,1.1970210703168207,,,,,,,,,,,,,1.5434114354946824,,,,,,,,,,,,,,,,,,,,,,,1.883337858914188,1.3247060968109907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.100000,,,,,,,,,,,,,,,,2.0436616578100333,,,0.886282341605959,,,,,,,,,,,,,,,,,,,,,,1.1795049702262206,,,,,,,,,,,,,,,,,,1.154083902714912,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9720015023475784,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.140000,,,,,,,,,,,,,,,,,,,,,,,0.7222668855789938,,,,,,,,,,,,,,,,,,,,,,0.6304948784812302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.160000,,,,,,,,,0.6981083772098791,,,,,,,,,,,,,,,1.397137676257563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7334468332459902,,,,,,,,
00:00:14.180000,,,,,,,,,,,,,,,,,,1.4947608994790238,,,,,,,,,,,,,,,,,,,,,,,,,,1.7653003720687153,,,,,,,,1.0126457665004538,,,,,,,,,,,,,,,,,,0.7060838254123489,,,,,,,,,,,0.669157509303707,,,,
00:00:14.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5003108104871983,,,,,,,,,,,,,,,,,,,,1.2944796986949048,,,,,,0.936264570035758,2.1760012441355085,,,,,,,,,,,,,1.1713837597402472,,,,,,,,,,,,,,,1.2212399944625214,,,
00:00:14.220000,,,,,,,,0.6504877576488199,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4924599476370548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5961731610324327,,,0.4335493342915081,,,,,,,,,,,
00:00:14.240000,,,,,,,,,,,0.7280487114989951,,,,,,,,,,,,,,,,,1.6014907287389113,,1.068498785797232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.260000,0.677429434357687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8404164480870309,,1.1833458833960884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.280000,,,,,,,,,,,,,,,0.5551935413139614,,,,,1.0020326437168647,,,,,,,,,,,,,,,,,,,,,,,0.9686016239472964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8646488627296407,,
00:00:14.300000,,,,,0.617674780461344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0247967292719684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.320000,,1.177089362325144,,1.2807347201450858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6509049755647895,,,,,,,,1.7683685525179365,,,,,,,,,,1.1618960054048462,,,,,,,
00:00:14.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.329849965248043,,,,,,,,,,,,,,,,,,,,,,,,,1.8621145630243,,,,,,,,,,,,,,,,,,,,,
00:00:14.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6058634688349254,,,,1.446498141325419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.380000,,,,,,,,,,0.9638989397001568,,,,1.52663421061185,,,,,,,,,,,,1.0687355810136725,,,,,,,,,,,,,,,,,,,,,,,,,3.0647112070683376,,,,,,,,,,,,,,,,,,,,,,,,,0.8640505047565297,,,,,,,,,
00:00:14.400000,,,,,,,,,,,,,,,,,,,,,,,,,1.6360246372934202,,,,,,,,,,,,,1.3108315371872747,,,,,,,,1.370151383393198,,,,,,,,,,,0.9903671504722114,,,,,,,,,,,,3.286077099076461,,,,,,,,,,,,,,,,
00:00:14.420000,,,,,,,,,,,,,,,,1.7420069081363754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0633704351814,,,,,,,,0.3310367334095229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.440000,,,,,,,,,0.7741395153517165,,,,,,,,,,,,,,,1.2413584256064458,,,,,,,,,,,,,,,,,,,,,0.7042764497292223,,,,,,,,,,,,,,1.3133677339141965,,,,,,,,,,,,,,,0.4177408462543107,,,,,,,,,,,
00:00:14.460000,,,,,,,,,,,,1.0510001675776732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9752660012531212,,,,,,,,,,,,,,,,,1.5437419224800062,,,,,,,,,,,,,,,1.0573881361173605,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.500000,,,,,,,,0.9245549738715056,,,,,,,,,,2.152408186473904,,,,,,,,,,,,,,,,1.402654559040298,,,,,,,,,,,,,,,,,,1.5280883859810594,0.8272445238647812,2.400155442342672,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4082048514988983,,,
00:00:14.520000,0.8720570432722314,,1.5876728238086617,,,,,,,,,,,,,,,,,,,,,,,,0.7055804965069595,,,,,,,,,,,,,,,,,1.7072551065416346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6665330765585806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2620646037826404,,,,0.4805605979195091,,,,
00:00:14.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9934107569458648,,,,,,,,,,,,,,,,,,,,,,,,1.0647239771796004,,,,,,,,,,,,,,,,0.664179089876564,,
00:00:14.580000,,,,,,,,,,,,,,,,,,,,1.2909461740963089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.600000,,,,1.3891088814808217,0.8284771817305802,,,,,,0.802902704243335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8854703728781592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7059415801473122,,,,,,,,,,,,,,
00:00:14.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5983636529550471,,,,,,,,,0.9291882476724488,,,,1.571722125349003,,,,,,,,1.4853065286385714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9259712467081158,,,,,,,
00:00:14.660000,,1.3245052952995229,,,,,,,,,,,,,0.4802278573985208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.639297433832914,,,,,,,,,,,,,,,,,
00:00:14.680000,,,,,,,,,,,,,,,,,,,,,,,,1.280330150405704,,,,,,,,,,,,,,,1.068955370927262,,,,,,0.7262955136204371,,,,,,,,,,,,,,,1.8692033300957915,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.510216126789827,,,,,,,,,,,,,2.571280805396148,,,,,,,,,,,,,,,,,,,0.8749059671327158,,,,0.4822346145679635,,,,,,,,,,,
00:00:14.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.639670308767622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.740000,,,,,,,,,,,,,,1.3535844944724245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.760000,0.5272071460550031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5298916239199054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.780000,,,,,,,,,,,,,,,,,,1.7204597442774718,,,,,,,,,,,,,,,,,2.184431203682097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.800000,,,2.1543665654708093,,,,,,,2.4410160668680443,,,,,,,,,,,,,,,1.1515912716901624,,,,,,,,,,,,,,,,,,1.0129553977799004,,,,,,,,,,0.7777017889423453,2.4214454483096453,,,,,1.184361497434168,,,,,,,,,,1.984279341193258,,,,,,,,,,,,,1.1632213677896512,0.6352347840659424,,
00:00:14.820000,,,,,,,,,,,,1.1525293103991,,,,1.208514251727431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2457923998174282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.840000,,,,,,,,,,,,,,,,,,,,,,,,,,0.8375332203225179,,,,,,,,,,,,,,,,,,1.4449346370369318,,,,,,,,0.8664662057669135,,,,,,,,,,0.9866999188924082,,1.4184644121867291,,,,,,,,,,,,1.5091249161315978,,,,,,,,,
00:00:14.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3457363612732884,,,1.0349835948044974,,,,,,,,,,,1.3962092306186125,0.7465251688908923,,,,,,,,,,,,,1.4698948509341767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.880000,,,,,,,,,0.8468234935894428,,0.7379123789389599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0318662095717177,,,,,,,,,,,,,,,,,,
00:00:14.900000,,,,1.388061565044406,0.5499654963069632,,,,,,,,,,,,,,,0.7069276733665173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7431175951149764,,,,,,,,,,,,,,,,,,,,3.4226368040860287,,,,,,,,
00:00:14.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6154981182934739,,,,
00:00:14.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.783319790372496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1547597646434196,,,,,,,
00:00:14.960000,,1.4776698846144851,,,,,,,,,,,,,,,,,,,,,,0.9801781139364796,,,,,,,,,,,,,0.8560734093299719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.361830619494918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7758343009492723,,,,,,,,,,,,,,,,,
00:00:15.000000,0.5374927549054108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.208130312223531,,,,,,,,1.2684355477058755,,,,2.755435214873082,,,,,,,,,,,,,,,,,,,,0.5799006516612311,,,,,,,,,,,,,,
00:00:15.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9197834112577776,,,1.5858440912524876,,,,,,,1.916514917414708,,,,,,,,,,,,,,,,,,,,,,1.346193925977872,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.060000,,,2.447598238885704,,,,,,,,,,,,,0.6825578087811719,,,,,,,,,,1.269876716438426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.080000,,,,,,,,,,,,,,,,,,,,,,,0.9500517104949402,,,,,,,,,,,,,,,,,,,,0.932650967068672,,,1.1325091245315289,,,,,,,,1.8259630641646705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9478839594230848,,
00:00:15.100000,,,,,,,,,,,,,,,,,,,,,,,,,1.71921939371597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.120000,,,,,,,,,,,,,,1.2626394817689175,,,,2.2494709160072635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.019275172043112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2207141808855675,,,
00:00:15.140000,,,,,,,,,,,0.7279349525821772,,,,,,,,,,,,,,,,,,,0.917176031975208,,,,,,,,,,,1.4569471981774953,,,,,,,,,,,,,,1.7984492753744483,,,,,,,,,,,,,,,,,,,0.5241987670070958,,,,,,,,,,,
00:00:15.160000,,,,,,,,,,,,,,,,,,,,0.9551808645243468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6067848939277225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.180000,,,,,,,,,,,,1.17395203696905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.737057244625831,,,,,,,,1.5691253321031282,,,,,,,0.8784784459588633,,,0.9517084592239649,,,,,,,1.975507543109512,,,,,,,0.8206048430177142,,,,,,,,,
00:00:15.200000,,,,1.669266373678427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5512674577971821,,,,,,,,,,,,0.7023090271205968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1581456278199274,,,,,,,
00:00:15.220000,,,,,,,,,0.8531692068930796,,,,,,,,,,0.4932255170080604,,,,,,,,,,,,,,,,,,0.9230019462408894,,,,,,,,,,,,1.4712653612361308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.240000,,,,,,,,,,1.8204054860292804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02657681566145,,,,,,,,,,3.228843623373851,,,,,,,,
00:00:15.260000,,1.5030586475482937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5462442549418651,,,,
00:00:15.300000,,,,,,,,,,,,,,,,,,,,,,,1.0220878974364278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3551206821690125,,,,,,,,,,,,,,,,,,,,,
00:00:15.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.309875765021985,,,,,,,,1.97549120722384,,,,,,,1.6740496986615827,,,,,1.3558339471461869,,,,,,,,,,,,,,,,,,,,,1.8406781156220264,,,,,,,,,,,,,,,,,
00:00:15.340000,,,2.47370193431236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.057305174597811,,,,,0.3403868161306717,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9434290258926256,,
00:00:15.360000,0.4684051431178184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5250015125983465,,,,,,,,,0.779036097951929,,,1.0108844614719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.380000,,,,,,,,,,,,,,,0.7275456211045008,,,,,,,,,,,,,,,1.1402569401498035,,,,,,,,,,,1.087598352194801,,,,,,,,,,,,,,,,1.6533592562766004,,,,,,,,,,,,,,,,,,,0.7775671268725057,,,,,,,,,
00:00:15.400000,,,,,,,,,,,,,,,,0.8675569380366053,,,,,,,,,,,,,,,,,,,,,,1.4546047111595746,,,,,,,,,,,,,,,,,,,,,,1.5206496117686583,,,,,,,,,,,,,,0.5442791112731511,,,,,,,,1.2638416841664262,,,
00:00:15.420000,,,,,,,,,,,,,,,,,,1.6446715509752343,,,,,,,,,,,,,,,,1.3830635078982152,,,,,1.1811686746151089,,,,,,,1.4969161212023814,,,,,,,,1.8399763652483991,1.7179825539645297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.440000,,,,,,,,,,,,,,,,,,,,,,,,,1.7488056706321966,,,1.6208760660485373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6079631842888296,,,,,,,1.3603353175255233,,,,,,,
00:00:15.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.480000,,,,,,,,,,,0.766360493329175,,,1.7040252551568045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4281179733128544,,,,,0.6574896079421239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.500000,,,,1.2231617278531524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.996723529439028,,,,,,,,,,,,,,,1.3346961367114842,,,0.852790105794928,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.520000,,,,,,,,,,,,,,,,,,,1.384309918889892,,,,,,,,,,,,,,0.465982084989721,,,0.7900794446417565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.540000,,,,,,,,,,,,,,,,,,,,,,,0.8695377180738874,,,,0.3075538074905335,,,,,,,,,,0.6733449993454462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.560000,,,,,,,,,,,,1.029397790789399,,,,,,,,,,,,,,0.9987424601803868,,,,,,,,,,,,,,,,,1.134761453425046,,0.7300779969746798,,,,,,,,,,,,,,,,,,,,,,,,2.1072210738244794,0.2150347392507369,,,,,,,,,,,,,,,
00:00:15.580000,,,,,,,,,0.8980252299815832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4326659149304128,,,,,,,,,,,,,,,,,,,,1.1490674508715788,,,,,,,,,,,,,,,,,,
00:00:15.600000,,1.603170547751686,,,,,,,,2.1687296217308862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.361294077699724,,,,,,0.7579043917563892,,
00:00:15.620000,,,1.7312273619387746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7524694877812672,,,,,,,,,,,,,,,,,
00:00:15.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1430080167692347,,,,,,,,,,,1.353138940229416,,,,,,,,,,,,,,,0.3250597724305864,,,,,,,,,,,,,,,,,,,,,,,,,0.5861979846952668,,,,
00:00:15.660000,,,,,,,,,,,,,,,,0.7902687777489412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.053633608915004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.680000,,,,,,,,,,,0.6608409716915815,,,,,,,,,,,,,,,,,,,,1.410579054969694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5009719353341078,,,,,,,,,1.8010848809243076,,,,,,,,,,,,,,1.5455041901164532,,,,1.0368227818137208,,,
00:00:15.720000,,,,,,,,,,,,,,,,,,,,,,,,1.0012940634667926,,,,,,,,,,,,,,,,,,1.608008703929004,,,,,,,1.3819499437993683,,,,,1.6882467211883094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.740000,,,,,,,,,,,,,,,0.603204313466505,,,1.9754757434527612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5095247322097247,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.760000,,,,,,,,,,,,,,,,,,,,,,,1.105498272471578,,,,,,,,,,,,,,,1.8176580941756724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
