,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:05.320000,1.1551785294361252,,,,,,,,,,,,,,,,,,,0.5114705840237551,0.4137496186159387,,,,,,,,,1.084385936240457,,,,,,,,,1.032312448635852,,,,,,,,,1.8888245850029812,,,,,,,,,,,,,,0.2766167017118365,,,,,,,,,,,,,,,,,1.0549834288431423,,,,,,
00:00:05.340000,,,,,,,,,,3.0205994261023585,,1.4549328232208316,,,,,,,,,,,1.1802944699676563,,,0.738899108640034,,,1.5417417670913716,,,,,,,,,,,,,,,,,1.187251197390765,,,,,,,,,,,,,,,,,,,,,,,1.1380819291771551,,,,,,,,,,,,,,,,
00:00:05.360000,,,2.021318854993209,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8618050628441205,,,,,,,,,,1.3558431825009258,,,1.965987789892167,,,2.1407024378060893,,,,,,,,,,,,,,,,,,,,,,,1.2125039531528112,,,,,,,,,,,,,,,
00:00:05.380000,,,,,,,,,,,0.615782949652822,,,,,1.5995012106973052,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8748675603968212,,,,,,1.1175145128928583,,,,,1.4624317129786348,,,,,,,2.220686789493299,,,,2.21850968311551,,,,,,,0.5376617821125652,,,,,,,,,,2.221013095764784,,,
00:00:05.400000,,,,,,,,,,,,,2.2577007113334107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9879284745697372,,,,,,,,,,0.4613723203398212,,,,,,0.4009696102863849,,,,,
00:00:05.420000,,,,,,1.3163055368211782,,0.4014535546028708,,,,,,,,,,,0.912007314968052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4947978223830027,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.460000,,,,,,,,,,,,,,0.5129519795959677,,,,,,,,,,,,,0.4259621976092834,,,,,1.627698370577038,0.4355695285263886,,,1.1918131115923838,,,,,,,,,,,,,,,,,,,0.7039348710409752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9344819031984528,,,1.1938431038532715,,,,,,,,,,,,,0.8834319419689358,,,,,,,,,,,,,,1.7906939152360892,,,,,,,,,,,,,,,,,,
00:00:05.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.520000,,,,,0.6816009227645969,,,,0.9328054929670302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9249269783763474,1.0648499908321818,,,,,,,,,
00:00:05.540000,,,,,,,,,,,,,,,,,,,,,0.3501070416082092,0.8370264654167141,,,,,,,,,,,,,,,,1.334004011454918,0.7184035331007641,,,0.5808177928365653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.560000,1.1580489375052905,,,1.3216037981348725,,,2.397429505460623,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7017622174635578,,,,,,1.4771185076259934,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6605758086140772,,,,,,,,,1.3770304984755148,,,,,,,,
00:00:05.580000,,,,,,,,,,,,,,,,,,,,,,,1.035821251657284,1.7293353451941853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4614504848635221,,,,,,,1.2920137427768328,,,,,,0.6151382801114512,
00:00:05.600000,,,2.3033574042910003,,,,,,,,,,,,,,,,,0.5795101659385493,,,,,,,,,,1.1932957697587323,2.189481412582847,,,,,,,,,,,,,,,,,,,,1.298340091739518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.620000,,,,,,,,,,,,,,,,1.6735570062967942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.640000,,,,,,,,,,2.763872287425865,,1.4851761948690312,,,,,,,,,,,,,,0.6749892892049849,,,,,,,,,,,,,,,,,,1.6906553903931114,,,1.8140613398269227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1251628081339036,,,,,,
00:00:05.660000,,,,,,,,,,,,,,,,,,,,,,,,,1.7792282649025868,,,,,,,,,,,,,,,,,,1.7480072597773235,,,1.3790158283104117,,,,,,,,,,,,,,,,0.4901892329679505,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.680000,,,,,,,,,,,,,2.8118069405307877,,,,,,,,,,,,,,,,1.7480673903681467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.700000,,,,,,1.3097704255784588,,0.3265946844633934,,,,,,,,,,,,,,,,,,,,1.2918958195505317,,,,,0.3666685735167694,,,,,,,,,,,,,,,,,,,,,1.487914772100048,,,1.573710010844489,,,,,,,,,,,,,,,,,,,,,,,,,2.283968896867426,,,
00:00:05.720000,,,,,,,,,,,,,,0.4658683084321539,,,,,,,,,,,,,0.392187843511191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.020811357503889,,,,2.104324658813151,,,,,,,,,,,,,,,,,,,,
00:00:05.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5951861092610151,,,,,,,,,0.8262977329610144,,,,,,,,,,,,,,,,,,,,,,,0.5364139660348889,,,,,,,,,,,,,
00:00:05.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5629558195730793,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5696728670562252,,,,,,,,,,,,,,0.607061578967778,0.8797191542173045,,,,,,,,,,
00:00:05.780000,,,,,,,,,,,,,,,,,,,0.6926593492765334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.965632551790788,,,,,,,,,,,,,,,,,,
00:00:05.800000,0.9528523840205256,,,,0.835055701961436,,,,,,0.5130478699277541,,,,,,,,,,0.3573468640033508,,1.0362009903599014,,,,,,,,,,,,0.5267421113526212,,1.7754705260161197,,,,1.6076076414448162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7990761754587155,,,,,
00:00:05.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.100331100325718,,,,,,0.6678261221504308,,,,,,,,,,,,,0.606164816184239,,,,,,,,,,,,,,,,,,,,,1.4059779498205314,,,,,,,,,
00:00:05.840000,,,2.0682914649921464,1.6122678754193724,,,,,,,,,,,,,,,,,,0.6227904280180497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9308098649150458,,,,,,,,,1.2475774080577642,,,,,,,
00:00:05.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.329375903375285,,,,,,,,,1.0029227612001177,,,,,,,,,,,,,,,,,,,,2.8131058971331715,,,,,,,,,0.5603970500347888,,,,,,,,,,,,,,,,,
00:00:05.880000,,,,,,,,,0.899030935056505,,,,,,,1.3458819719111197,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8691027450953943,,,,,,,,,,,,,,,,,,,,1.048899562523252,,,,,,1.2279356678318871,,,,,,,,,0.5849050403823693,,,,,,
00:00:05.900000,,,,,,,2.0139485257271983,,,,,,,,,,,,,,,,,1.6322806853991998,,,,,,,1.5549802677821356,,,,,,,,,,,,,,,,,,,,,,0.8429634835095708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.920000,,,,,,,,0.460977797509877,,,,,,0.5252613010686833,,,,,,,,,,,,,,,,,,,,1.2488982959105006,,,,,,,,,1.767874467890918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.940000,,,,,,,,,,,,,,,,,,,,,,,,,,0.5425024746525127,,,1.448505777205471,,,,,,,,,,,,,,,,,,2.0858920954620466,,,,1.3083884639804777,,,,,,,,,,,,,,,,,,,,,,,,,,1.446234045239725,,,,,,,,
00:00:05.960000,,,,,,,,,,,,,2.272134590499778,,,,,,,,,,,,,,,,,,,,0.410934059748163,,,,,,,,,,,,,1.1720238680815238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.980000,,,,,,,,,,,,0.975434053720492,,,,,,,0.9293392378772752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7011625442176292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652015558222354,
00:00:06.000000,,,,,,1.2883983932818346,,,,,,,,,,,,,,,,,,,1.8602823061540008,,0.4362175204821313,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4912064125639697,,,,,,,2.032838819289292,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.020000,,,,,,,,,,2.6702263527257024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2964996693395212,,,,,,,,,,,,,,,0.6571820250329211,,,,,,,,,,,,,,,,,,,,0.8548492171838759,,,,,,,,,,
00:00:06.040000,,,,,,,,,,,,,,,,,,,,,,,1.004853795234237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12878503857542,,,,,,,,,,,,,,,,,2.2517701748611345,,,
00:00:06.060000,0.8806343225201857,,,,0.7087156015774325,,,,,,,,,,,,,,,,0.4162800697087083,,,,,,,1.401818259355859,,,,1.303419179549726,,,,,,,,,1.4471001320353316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6475378052399191,,0.5584821234882491,,,,,,,,,,,
00:00:06.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7664657993219449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.100000,,,2.195540056362693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0087075063040616,,,,,,,,,,,,,0.4972613324140179,,,,,1.86851927578585,,,,,,,,,,,,,,,,,,
00:00:06.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4089864391144824,,,,,1.9027975937440949,,1.1997575753357976,,,,,,,,,,,,,,,,,,,,,,,1.4129386308942418,,,,,,,,,,,,,,,,,,1.482058936261934,,,,,,,
00:00:06.140000,,,,1.466210351673019,,,,,,,,,,,,,,,,,,0.6575656224437048,,,,,,,,,,,,,,,,,,,,,,1.2090369795612277,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4516944376928631,,,,,,,,,,,,,,
00:00:06.160000,,,,,,,,0.303087337631735,,,,,,,,1.562748041702341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.834412402192836,,,,,,,,,,,0.3768975398439572,,,,,,,,,,,,0.806981104738161,,,,,
00:00:06.180000,,,,,,,,,,,0.4537533162846502,,,0.5892764868203767,,,,,,,,,,,,,,,,,,,,,,1.0560153301381132,,,,,,0.8159972752423341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7595069718304914,,,,,,,,,
00:00:06.200000,,,,,,,,,,,,,,,,,,,,0.4277174743147124,,,,1.463523860462882,,,,,,,1.2896745193122494,,0.584409086116314,,,,,,,,,,1.715704202620804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.698838840826087,,,,,,
00:00:06.220000,,,,,,,,,0.915315220160966,,,,2.8213707556471235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.240000,,,,,,,2.380514368120564,,,,,,,,,,,,0.5830340004461878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.260000,,,,,,,,,,,,,,,,,,,,,,,,,,0.7096463838182623,0.5473309824774373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6456561033983216,,,,,,,,,,1.5011992604612876,,,,,,,,,,,,,,,,
00:00:06.280000,,,,,,,,,,,,,,,,,,,,,,,1.8629367299415591,,,,,,,,,,,,,,,,,,,,,,,1.160916890499883,,,,,1.2750647925104095,,,,,,,,,,,,,,,,,,,,,,,,0.7862267751361757,,,,,,,,,,
00:00:06.300000,,,,,,,,,,,,1.0615445776172725,,,,,,,,,0.3804133962536271,,,,,,,,,,,,,,,,,,1.0553510532376764,1.1041055567851852,,,,,,,,,,,,,,1.1329200345793655,,,,,,,1.7055482372268966,,,,,,,,,,,,,,,,1.4620957704165962,,,,,,,,
00:00:06.320000,0.7276895829881861,,2.1194208585213605,,,0.9346998023120952,,,,,,,,,,,,,,,,,,,,,,,1.6083050863412591,,,,,,0.5945472877292717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.340000,,,,,,,,,,3.052842195565659,,,,,,,,,,,,,,,,,,,,,,1.2000301310882222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.360000,,,,,0.7014832146869124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6345833713016684,,,,,,,0.940633698577648,,,,,,,,,,,,0.7630000991257502,,,,,,,,,0.3701902232830979,0.7722618490582382,,,,,,,1.1636091462306513,,,,0.7229547055909521,,,,,,,,2.3709401686431253,,,
00:00:06.380000,,,,,,,,0.21080438995424,,,,,,,,,,,,,,,,,,,,,,1.2304583412677237,,,,,,,,,,,,,,0.6734524995694049,,,,,,,,,,,,,,,,,,,,,2.059380007011621,,,,,,,,,,,,,1.1586123404954425,,,,,,,
00:00:06.400000,,,,,,,,,,,,,,,,1.9119300838554687,,,,,,,,,,,,1.3350713955015807,,,,,,,,,1.1149130306596684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6941651915905945,,,,,,,,,,,0.4923872646034605,0.8656515183860037,
00:00:06.420000,,,,,,,,,,,,,,0.5778254740343125,,,,,,,,,,,,,,,,,,,0.3840393189217093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9568718681746228,,,,,,,,,
00:00:06.440000,,,,1.3269527985658234,,,,,,,,,,,,,,,,,,0.6631160194105973,,,,,,,,,0.8230145250097178,,,,,,,,,,,,,,,,,,1.0169246814425197,,,,,,,,,,,,,,,1.0649771017327152,,,1.6503047871304417,,,,,,,,,,,,,,,,,,
00:00:06.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.543076276972215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.480000,,,,,,,,,,,,,3.2929556092756207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70199642346749,,,,,,,,,,,,,0.5274025003261434,,,,,,,,,,,,,0.3509825120644674,,,,,,,,,,,,,,,,,
00:00:06.500000,,,,,,,,,,,,,,,,,,,,,0.2968240940456784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4413024085971164,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.223145452702194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7412030851546254,,,,,
00:00:06.540000,,,,,,,,,,,,,,,,,,,0.6532574444029644,,,,1.162033677084551,1.928298344166844,,,0.5588295323922904,,,,,,,,,,,,,1.3467709038845517,,,,,,1.1084361212734255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9744369580084964,,,,,,,,,,
00:00:06.560000,,,,,,,,,1.0013427581875145,,,,,,,,,,,,,,,,,,,,1.2752067585481672,,,,,,,,,,,,1.3282376085487029,,,,,,,,,,,,,,,,,,,,1.3880012098330117,0.2361259882046742,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.600000,,,2.5484518017041977,,,,,,,,,0.9201779541290434,,,,,,,,,,,,,,,,,,,,,,,,1.211690269480881,,,,,,,,,,,,1.7890638292303254,,,,,,1.0197812229803267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.620000,,,,,0.4953024998815722,,1.9847023299956292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3406092552524842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.640000,,,,,,,,0.3155964245021413,,,,,,,,,,,,,,,,,,0.5809887820699735,,,,,,1.2895237903205157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8357433197939408,,,,,,,,,,,,,,,,,,,,,,
00:00:06.660000,,,,,,1.073695068078355,,,,,0.4968539050616151,,,,,,,,,,,,,,,,,,,,,,0.5173731220737485,,1.591332688574461,,,,1.1327180694574372,,,,,,,,,,,,1.1252821545484522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2531423038469457,,,2.164459579449906,,,
00:00:06.680000,,,,,,,,,,3.25650942676787,,,,0.5068995917259835,,,,,,,,,,,,,,,,1.0648251842884813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4866019440998708,,,,,,,,,,,,,,
00:00:06.700000,,,,,,,,,,,,,,,,1.5014500754513505,,,,,,,,,,,,0.8511161422097976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7499044098482378,,0.9980501181371398,1.6098168518578515,,,,,,,,
00:00:06.720000,,,,0.9389942360057904,,,,,,,,,2.4286548585391894,,,,,,,,,,,,,,,,,,,,,,,,1.1929015741752311,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9937498137510012,,1.652293655873524,,1.6827475584379448,,,0.8091286706880336,,,,,,,,,,,,,
00:00:06.740000,,,,,,,,,,,,,,,,,,,0.7301028566258616,,,0.8151200701948248,0.734102235281969,,,,,,,,,,,,,,,,,,,,1.8584861327444184,,,,,,,,,,0.936761747236434,,,,,,,,,,,,,,,,,,,,,,,,,1.190616355743915,,,,,,,
00:00:06.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.838208623193764,,,,1.2665751451503964,,,,,,,,,,,,,,,,,,,,,,,,0.4235090447339025,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.890696961233085,,,,,,,,,,,0.5206791121725125,,,,,,,,,,,,,0.3590985600551385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.366128648546951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8817789990341711,,,,,,,,0.6168025797221486,0.8365871727764366,
00:00:06.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6832482350048505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.356531073003512,1.5000989303189285,,,,,,,0.4153067970858531,,,,,,,,,,,,,,,,,
00:00:06.840000,,,2.1254482635322005,,,,,,,,,,,,0.3902112004390139,,,,,,,,,,,,,,1.4843802886669608,,,,,,,,,,,,1.2027356843671693,,,,,1.12262971691646,,,1.09670855988601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.860000,,,,,,,,,,,,,,,,,,,,,,,,1.005335107517246,,,,,,,,,,,,,,,,,,,,1.143730053518494,,,,,,,,,,1.31639764516007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.880000,,,,,0.6046060144296683,,,0.2632552816448031,,,,,,,,,,,,,,,,,,,,,,1.029568676434097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.004747671835399,,,,,,,,,,,,,,,
00:00:06.900000,,,,,,,,,,,,1.314540182208711,,,,,,,,0.5943506846291492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7512806020970038,,,,,
00:00:06.920000,,,,,,1.0142697467478965,,,0.85115142260647,,,,,0.6189473866750107,,,,,,,,,,,,,,0.4451098432985589,,,,1.1160289522241498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.940000,,,,,,,,,,,,,,,,1.6743982853782238,,,,,0.287412158663209,,,,,,,,,,,,0.3172935567913093,,,0.9296706753675594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.960000,,,,,,,1.9038004782208104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.222031638424752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.980000,,,,,,,,,,3.61585923388252,,,,,,,,,,,,,,,,0.6143679658129686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7191414901665298,1.157334814056182,,,,,,,,,,,,,,,,,,,,,
00:00:07.000000,,,,,,,,,,,,,3.664129509606471,,,,,,,,,0.8401163443918431,0.7102327008241649,,,,,,,,,,,,,,,,,,,,1.6043441571600252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7242043266221024,,,,,,2.309601175038378,,0.3394503691123206,
00:00:07.020000,,,,1.1942412673527838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1912871410996375,1.4373096735574469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3205413962501915,,,,,,,,,,,,,,,,,,
00:00:07.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.559094099906355,,,0.8905524741094535,,,1.3034278093008476,,,,,,,
00:00:07.060000,,,,,,,,,,,,,,,,,,,,,,,,0.8961379445584371,,,,,,,,,,,,,,,0.955736575964414,,,,,,,,,,,,,,,,0.3401305303174945,,,,,,,,,,,,,,,,,,,0.2736762457082542,,,,,,,,,,,
00:00:07.080000,,,2.2307107869625327,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.022792379703,,,,,,,,,,1.0966638125900787,,,,,,,,,,,,,,,,1.809963050086229,,,,,,,,1.7370429795114437,,,,,,,,,,,,1.5927656604782303,,,,,,,,
00:00:07.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5806775052015962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4915298061194329,,
00:00:07.120000,,,,,,,,,,,0.453270052279372,,,,0.4425518359758065,,,,0.5587803558499462,,,,,,,,0.5992191206045923,,,,,,,,,,,,,,,,,1.1993295958438626,,0.958293314132402,,,,,,,0.9630149471924048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.140000,,,,,,,,0.2976311815658183,,,,,,,,,,,,,0.3188872638782031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3487531499765191,,0.2866618632221111,,,,,,,,,,,,,,,
00:00:07.160000,0.7707010202098156,,,,0.6429878885271965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4239624478084406,,,,,,,1.3644711083011267,,,,,,,,,,,,,,,,
00:00:07.180000,,,,,,,,,,,,0.8167864466570914,,0.6736744969383031,,,,,,,,,,,,,,,,,,,0.3229896705210841,,,,,,,,,,,,,,,,,,,,,1.3013815878463446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.200000,,,,,,,,,,,,,,,,1.5632869549016843,,,,,,,,,,,,,,1.1810301045656673,,1.261278251213944,,,1.6439369526835517,,,,,,,0.5594576474963001,,,,,,,,,,,,,,,,,,1.5495440040502546,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.220000,,,,,,,,,,,,,,,,,,,,,,,0.9309821021465045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.789553699907164,
00:00:07.240000,,,,,,1.2794861676159663,,,,,,,3.9185682459463504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0857810222711486,,,,,,,,,,,,,,0.6113902617107828,,,,,,,,,0.3608939667436606,,,,,,,,,,,,,
00:00:07.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3013332771630477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4912725565507326,,,,,,,,,,,,,,
00:00:07.280000,,,,,,,,,0.789932713312071,,,,,,,,,,,,,0.8080421298305623,,,,,,,,,,,,1.776383918198675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7737721614423418,,,,,0.662438545165356,,,,,
00:00:07.300000,,,,,,,,,,3.0929828358674705,,,,,,,,,,,,,,,,,,,,,,,,,,1.0530085285537825,,,,,,,,,,,,,,,0.9613394316429552,,,,,,,,,,,,,,,,,,,,,,,,,0.8314918428820871,,,,,,,,,
00:00:07.320000,,,,1.003493754309405,,,,,,,,,,,,,,,,,,,,0.6076378547561698,,,,,,,,,,,,,,,0.8088807198875472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0409913275385403,,,
00:00:07.340000,,,2.106274490042516,,,,1.9000649637357407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4688584012465769,,,,1.1349916572806251,,,,,,,,,,,,,,,,,,,,,,,,,,1.5220255612326865,,,,,,,,,,,1.461179554597895,,,,,,,
00:00:07.360000,,,,,,,,0.1764669993595496,,,,,,,,,,,,,0.2268433576265092,,,,,0.5237828301299063,,,,,0.9287873434679494,,,,,,,,,1.3295663006416405,,,,,,,2.069842899480907,,,,,,,,,,,,,,0.6880874565855626,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.380000,,,,,,,,,,,,,,,,,,,,,,,,,1.2800215203563423,,0.5462941679017834,,1.3364517586489588,,,,,,,,,,,,,,1.3576828125947351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6689099999893937,,,,,,0.5101578356366402,,
00:00:07.400000,,,,,,,,,,,,,,,0.4568834079148069,,,,,,,,,,,,,,,,,,0.3174642201759038,,,,,,,,,,,1.197280196378827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
