,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:36.960000,,,,,,,,,,,,,,,,,,,,,,,1.2798545294845127,,,,,,,,,,,,,,,,,,,,,1.596037435745474,,,,,,,,,,,,,,,,1.7165964581787685,,,,,,,,,,,,,,,,,,,,,,,0.99830382363278,,
00:00:36.980000,,,,,,,,,,,,,,,,,,,,,,1.7719655438977218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3789322575427678,,,,,,,,,,,,,,,,2.2740219791354512,,,,,,,,,,,,,,,,,,
00:00:37.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3064591302811428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.020000,,,,,,3.1177423122346357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3108095177654693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.040000,,,,1.0403750020992302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8620450346256389,,,,,,,,,,,,,,,,,,,,,,
00:00:37.060000,,,,,,,,,,,,,,,,,,,0.9359007888961064,1.3192608446520169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2756983241512097,,1.7681096288619975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.012907788546961,,,,,,,,1.216020176014378,,,,,,,,,
00:00:37.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8121019143993826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.596714025058288,,,,,,,,,,,,0.762921119641903,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2842058120013053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1969903445494132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.960896139841208,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9118476186746602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1075040786518089,,,,,,,,,,0.7285039742666644,
00:00:37.220000,,,,,1.0497496181679842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5938905826303402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.441393747002457,,,,,,,,
00:00:37.240000,,,,,,,,,,,,,,,,,,,,,,,,1.3384757581743567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.318492621493938,1.8058640230485583,,,,,,2.261851137166755,,,,,,,,,,,,1.1055883805129132,,,,,,,,,,,,
00:00:37.260000,,,,,,,,,,,,,,,,,,,,,,,1.1782720894470082,,,,,,,0.7629821063832575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8105897587238389,,,,,,,,,,,,,,,,,,,,,,
00:00:37.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7794384005687451,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.300000,,,,,,,,,,,,,,,,,,,,,,1.5662481465682094,,,,,,,,,,,,,,,,,,,,,,1.9070345548547885,,,,,,,1.501268057733815,,,,,,,,,,,,,,,,2.179734063497944,,,0.9273148496615702,,,,,,,,,,,,,,,
00:00:37.320000,,,,,,,,,,,,,,,,1.663050152417179,,,,,,,,,,,,,,,,,,,,,,,,,1.25390172753123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6170104579923215,,,0.7963855967876396,,
00:00:37.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25714337948072,,,,,,,,1.1681053276155162,,,,,,,,,
00:00:37.380000,,,,1.4052189691345078,,3.0926685903583797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4287346260781844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.400000,,,,,,,,,,,,,,,,,,,,1.3429045668161854,,,,,,,,,,,2.6896988644788165,2.2139921135516416,,,,1.3003537371449807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.500201405655969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3014804646534537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5526220745369244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6074881040363886,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.480000,,,,,,,,0.8972639612974944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8641745436719576,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4827742817503498,,,,,,,,,,,1.2999811203525802,,,,,,,,,,,,,,,1.3314150424647306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.540000,,,,,0.8136549611284805,,,,,,,,,,,,,,,,,,1.3378988941834478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2333433242827454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.560000,,,,,,,,,,,,,,,,,,,,,,,,1.5282788236364797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.172026720892573,,,,,,,,,,,,1.1858379929970084,0.866981430415164,,,,,,,,,,,
00:00:37.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8807364591690348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.620000,,,,,,,,,,,,,,,,,,,,1.6960557997410035,,1.5844629310508151,,,,,,,,,,,,,,,,,,,,,,2.012713176055415,,,,,,,1.2441520981301974,,,,,,,,,1.983686876456229,,,,,,,2.2569692932425927,,,,,,,,,,1.4868239490340538,,,,,,1.5406565181172107,,
00:00:37.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2169514488893554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9014473361607585,,,,,,,,,,,,,,1.0584894332088393,,,,,,,,,
00:00:37.680000,,,,,,,,,,,,,,,,1.7019027109041995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0290038110010586,,,,,,,,,,,,,,,,,
00:00:37.700000,,,,1.3985399599136288,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7665867562834983,2.287455657279504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.720000,,,,,,,,,,,,,,,,,,0.7938769893698092,,,,,,,,,,,,,,,,,,1.3806491462968926,,1.8634097573530517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8584191013869912,,,,,,,,,,,,,,,,,,,,,,,,,0.6277906171060892,
00:00:37.760000,,,,,,3.067218412689482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7257117408746738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.943012688477502,,,,,,,,,,,0.4383004846298763
00:00:37.800000,,,,,,,,1.09418956016817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1679869849242874,0.5736096997594033,,,,,,,,,,,,,,
00:00:37.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5137086183022537,,,,,,,,,,,,,,,,,,1.6730162630041612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.840000,,,,,0.7669535000476582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6456981308382037,,,,,,,,,,,,,,,1.3019878198771386,,,,,,,,,,,0.8961919694792855,,,,,,,,,,,,,,,,,,,
00:00:37.860000,,,,,,,,,,,,,,,,,,,,,,,1.3115650764594822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3229669672313635,,,,0.6837398810450751,,,2.939884229627693,,,,,,,,,,,,0.8953117169323673,,,,,,,,,,,,
00:00:37.880000,,,,,,,,,,,,,,,,,,,,1.4312073659262772,,,,,,,,,,0.8939756415028914,,,,,1.332407311546894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.900000,,,,,,,,,,,,,,,,,,,,,,,,1.4978093057275697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6576009191804912,,,,,,,,
00:00:37.920000,,,,,,,,,,,,,,,,,,,,,,,,,1.3984776503470893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:37.940000,,,,,,,,,,,,,,,,,,,,,,1.972025163989679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5973531402885093,,,1.562190893320231,,
00:00:37.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5631778608830873,,,,,,,1.4007938399451938,,,,,,,,,1.693952272712399,,,,,,,2.502343667070559,,,,,,,,,,,,,,,,,,
00:00:37.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.388141759532505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.000000,,,,,,,,,,,,,,,,1.2560869643986718,,,,,,,,,,,,,,,2.5415601518073827,,,,,,,,,,,,,,,,,,,,,,,,,,2.138511895169134,,,,,,,,,,,1.0526101629304845,,,,,,,,,,,,,,,,,
00:00:38.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102135758201963,,,,,,,,,,,,,,,,,,,,,,,0.954094869999118,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.060000,,,,1.0976961771196825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5746945781680246,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.854563449932817,,,,,,,,,,,,0.391970215912441,,,,,,,,,,,,,,,,,,,,,,,,0.8751150587067594,,,,,,,,,,,
00:00:38.100000,,,,,,,,,,,,,,,,,,,,1.055240632084328,,,,,,,0.5686540390226691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9645768568117108,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.140000,,,,,,3.3990041540220504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7473233213435009,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1598937106239078,,,,,,,,,,,,
00:00:38.160000,,,,,1.067978340718976,,,1.292577072159347,,,,,,,,,,,,,,,,,,,,,1.5522017178576613,,,,,,,,,,,1.5906378604613118,,,,,,,2.4260454155491677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2533139633784742,,,,,,,,,,,,,,,,,,,,,,1.4410619649020016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7556495059558099,,,,,,,,,,,,,,,,,,,,,,,,,2.1919006517374298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.068737835528847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.240000,,,,,,,,,,,,,,,,,,,,,,1.7645491398988211,,1.847797962725626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.028514558212409,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82087939236181,,,,,,,,,1.993796626102436,,,,,,,1.817576482858981,,,,,,,,,,,,,,,,,,
00:00:38.280000,,,,,,,,,,,0.5043675422475951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3393204555069511,,
00:00:38.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7364286858029498,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4851098999566505,,,,,,,,,,,,,,1.014141576033071
00:00:38.320000,,,,,,,,,,,,,,,,,,,,,,,,,1.637236713542681,,,,,,2.193683770646285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9129374477786016,,1.1620940859646969,,,,,,,,,,,,,,,
00:00:38.340000,,,,,,,,,,,,,,,,1.848534968969965,,,0.8136635276888515,,,,,,,,,,,,,,,,,,,,,,1.6545153275475115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3750803680738968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3618689576528635,,,0.7011292691999813,,,,,
00:00:38.380000,,,,1.3959831488191847,,,,,,,,,,,,,,0.6581808599700864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9712514013824934,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.400000,,,,,,,,,,,,,,,,,,,,1.2311760203666,,,,,,,0.7462825074197157,,,,,,,,,,,1.9677739007540425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3215443669187286,,,,,,,,,,,,
00:00:38.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.819574788314944,,,,,,,,,,,,,,,,,,,,,,,1.453128836571636,,,,,,,,,,,,,1.301051264244394,,,,,,,,,
00:00:38.480000,,,,,,2.863122368761201,,0.8826615065937611,,,,,,,,,,,,,,,,,,,,,1.7615754442185452,,,,,,,,,,,,,,,,,,2.4082461085709355,,,,,,,,,,1.944266442562178,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7675191963810726,,,,,,,,,,,,,,,,1.5287469756368528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.520000,,,,,1.0263373838154903,,,,,,,,,,,,,,,,,1.471718666932243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7432830517697533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1405444170587877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6939487683521335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9875081956552303,0.7370979330958798,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.580000,,,,,,,1.2679716601704003,,,,,,,,,,,,,,,,,,,,,,,,2.819170077029241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.600000,,,,,,,,,,,,,,,,,,,,,,,,2.0591011116618847,,,,,,,,,,,,,,,,,,,,2.102583093684734,,,,,,,1.644476676325094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1424119295075483,,0.7769677491495361
00:00:38.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.733484559984318,,,,,,,,,,,,,,,,,,,1.739918515602703,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.640000,,,,,,,,,,,,,,,,1.849617165954236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0422451222551463,,,,,,,,,,,,,,,,,
00:00:38.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29541864641794,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7426444655020248,,,,,,,,2.649987013472575,,,,,,,,,,,,,,,,,,
00:00:38.680000,,,,,,,,,,,,,,,,,,0.7557077678702528,,,,,,,2.251117429451388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.700000,,,,1.2129242898176875,,,,,,,,,,,,,,,,,,,,,,,0.7674779342506802,,,,,,,,,1.285664948870246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1582395757052728,,,2.041208174963677,,,,,,,,
00:00:38.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7838004526120783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.740000,,,,,,,,,,,,,,,,,,,,1.4619660572694195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3279039773088216,,,,,,,,,,,,,,,,,,,,,,,1.233222077256278,,,,,,,,,,,,
00:00:38.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0757699033938215,,,,,,,,,,,,,1.6259424317410494,,,,,,,,,
00:00:38.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7218817800382429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.800000,,,,,,,,,,,,,,,,,,,,,,1.388981624575759,,,,,,,,,,,,,,,,,,,,,,,,,2.1546898881106515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.820000,,,,,,,,,,,,,,,,,,,1.3243396077126963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.840000,,,,,0.8861760694097274,2.7979137841873425,,,,,,,,,,,,,,,,,,,,,,,1.7468916753710395,,3.1689237967012818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.989660857686026,,,,,,,,,,,,,,,
00:00:38.860000,,,,,,,1.619653423791556,,,,,,1.6253323488619855,,,,,,,,,,1.606889228657474,,,,,,,0.8512922708185737,,,,,1.066505260708918,,,,,,,,,,,,,,,,,,,1.6069545699593122,2.2066952379265183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7858700762211974,,,,,,,,,,0.6999343702713261,,,,,,,,,,,,,,0.721377945921966
00:00:38.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1205665440647328,,
00:00:38.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4571725837839111,,,,,1.829478269854545,,,,,,,,,1.6992235034864906,,0.9906284920891322,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.940000,,,,,,,,,,,,,,,,,,,,,,,,2.411900897237631,,,,,,,,,,,,,,,,,,,,1.865983359636809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.960000,,,,,,,,0.7432377960810556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:38.980000,,,,,,,,,,,,,,,,1.5138854065111726,,,,,,,,,,,,,,,,2.1621334232760288,,,,,,,,,1.999852251448988,,,,,,,,,,,,,,,,,,,,,,,,,,2.7119440907015973,,,,,,,,,,,,,,,,,,
00:00:39.000000,,,,0.8337563228866982,,,,,,,,,,,,,,,,,,,,,1.9703538864424448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:39.020000,,,,,,,,,,,,,,,,,,1.1256069624152731,,,,,,,,,0.789046814612118,,,,,,,,,1.5829730659758514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:39.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.936343146195508,,,,,,,,,,,1.2427042566164692,,,,,1.1337463901394198,1.2595625732915787,,,,,,,,,,,
00:00:39.060000,,,,,,,,,,,,,,,,,,,,1.223632158861076,,,,,,,,,,,,,,,,,,1.6443723314586305,,,,,,,,,,,,,,,,,,,,,0.8604134075234902,,,,,,,,,,,,,,,,,1.6034152168101894,4.027107543247657,,,,,,,,
00:00:39.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:39.100000,,,,,,,,,,,,,,,,,,,,,,1.6181935514633703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:39.120000,,,,,,,,,,,,,,,,,,,,,,,2.1812051204546283,,,,,,,,,,,,,,,,,,,,,,,,2.424909577372599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:39.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:39.160000,,,,,1.01516389012517,,1.6841401036685153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:39.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7288897113826798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8111422534499865
00:00:39.200000,,,,,,2.8723864923388027,,,,,,,,,,,,,,,,,,,,,,,1.982262680463942,0.7439883999950268,,,,,1.208193829295204,,,,,,,,,,,,,,,,,,,1.5038637029427446,3.752368392508134,0.4713635777386126,,,,,1.7760734676866867,,,,,,,,,,,,,,,,,,,,,,,,
00:00:39.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1845529894786908,,
00:00:39.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.093633677262553,,,,,,,,,,,,,,,,,,,,0.4528855560105702,,,,,,,,,,,,,,
00:00:39.260000,,,,,,,,,,,,,,,,,,,1.1885127701178972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1580393872384418,,,,,,,,,,,,,,,,,,,,,,,
00:00:39.280000,,,,,,,,,,,,,,,,,,,,,,,,1.8788303703631304,,,,,,,,2.2254045871952077,,,,,,,,,,,,1.7272794461430547,,1.4920489484121506,,,,,,,,,,,,,,1.801437216751995,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:39.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5948418492067054,,,,,,,,,,,,,,,,,,,,,,,,,,3.1747614819337056,,,,,,,,,,,,,,,,,,
