,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:12.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1779395730118674,,,,,,,,,,,,,,,,,,3.4741387207683205,,,,,,,,,,,,,,2.239659412769736,,,,,,,0.7347474746445721,,,,,,,,,,,,,,,,,
00:00:12.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7803765404938448,,,,1.2715881444055364,,,,,,,,,,,,,,,,,,,,,,1.4867511640374067,,,,,,,,,,,,,,,,1.084675224188266,1.2942835791792708,,,,,,,,,,,,,,
00:00:12.200000,,,1.759901852402606,,,,,,,,,,,,,,,,,,,,,,,0.9241994968479136,,,,,,,,,,,,,,0.6918494845728683,1.0773463260491294,,,,0.4316274503264729,,,,,,,,,,,,,,,,,,,,,,,,1.5151627754143169,,,,,,,,,,,,,,,,0.675538417408905
00:00:12.220000,1.17338181900715,,,,,,,,,,,,,,,,,,1.3569727747900229,1.996775457263583,,,,,,,,,,1.1041825940712162,,,,,,,,,,,,,,,,,,2.7488342735282023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.240000,,,,1.531939646260753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2334480547287012,,,0.6132596607580101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6820565633093701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.666920568085768,,,,,,,,,,,,,,,,,,,,2.206702581155283,,,,,,,,,,2.6345165775987067,,,,,,,,,,,,,,,,,,
00:00:12.300000,,,,,,,,,,2.6927462465758127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4915275207453288,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.320000,,,,,,,,,,,,,,,,,,,,,,,,1.6506808155628836,,,1.1515584744809009,,,,,,,1.468246592085246,,,,,,,,,,,,,,,,,,,,,,,,0.3811531622902944,,,,,,,2.316637122235264,,,,,,,,,,,1.7444332496624373,,,,,,,,,
00:00:12.340000,,,,,0.6935457153811425,,,,,,,1.7107046449319343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7310425883682048,,,,,,,,,,,
00:00:12.360000,,,,,,,,1.137685317041207,,,0.4293168837285773,,,,,,,,,,,,,,1.731890197060787,,,,,,,,,,,,,,,,,,1.4387450660809926,,,1.6043388947153607,,,,,1.1259422743273957,,0.8315373221321172,,,,,,,,,,,,,,,,,,,1.4112350225266403,,,,,,,,,,,,1.3407291957880911,
00:00:12.380000,,,,,,1.9303795942218915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.486182599620268,,,,,,0.5190074496635599,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.400000,,0.4548897249731162,,,,,,,,,,,,,,2.394617805963913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9585014506499847,,,,,,,,0.7822019526981124,0.9026078259202004,,,,,,,,,,,,,,0.7016728554199275,,
00:00:12.420000,,,,,,,,,0.9251805035028028,,,,,1.0583519032163815,,,,,,,,1.18269246967348,,,,,,,,,,,,,,,,2.529061031129808,,,,1.5549303456093129,,,,,,,,,,,,,,,,,,,,,,,,0.4866136633623096,,,,,,,,,,,,,,,,1.562916812872063,,,
00:00:12.440000,,,1.9341279435790495,,,,2.4188823660988423,,,,,,,,,,,,,,,,,,,,,,,,,1.1669274950864514,,,,,,,,,1.0780001533778332,,,,,,2.9776702580915986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8048702090039681
00:00:12.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.191205160107379,,,,,,0.9311584248747086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.480000,1.0517954897433857,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1714526710724438,,,,,,,,,,,0.7286408975454636,,,,,,,,,,,,,,1.5595866677554795,,,,,,,,,,,,,,,,,,,,,,,,,1.625865238331996,,,,,,
00:00:12.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1851364440231713,2.0254316639296066,,,,,,3.533670277947703,,,,,,,,,,,,,,,,,,,,,,,,2.3822048486806957,,,,,,,,,,,,,,,,1.395076834668374,,,,,,,,
00:00:12.520000,,,,,,,,,,,,,,,,,,,1.3131515594869418,,,,,,,,,,,,,,1.211834306836175,,3.0223072637048305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.540000,,,,,,,,,,,,,,,,,,,,1.9323257996555951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4719964661870897,,,,,,,,,,,,,,
00:00:12.560000,,,,,,,,,,,,,,,,,,,,,,,0.8573197357192164,,,,,1.3731229314858986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.580000,,,,,,,,1.040616423561047,,,,,,,0.1895107005992631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8808353407462837,,,,,,,,,,,,,,,2.127049395139614,,,,,,,,,,,,,,,,,,
00:00:12.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2991943679609194,,,,,,,,,,,,,,,,,,,,,,,,1.4483082955253006,,,,,0.7314033111671293,,,,,,,,,,,
00:00:12.620000,,,,,0.5430772011754265,,,,,,,,,,,,,,,,,,,1.421118041130959,,1.0594795608309462,,,,,,,,,,,,,,,,,,,,1.538988282272464,,,,,,,,,,,,,0.5149596433496824,,,,,1.0253659890162743,,,,,,,,,,,,1.3225375771178407,,,,,,,,,
00:00:12.640000,,,,,,,,,,,,,,0.8301115603324543,,,,,,,,,,,,,,,,,,,,,,,,,0.6826154287707757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.660000,,,,,,3.131669591601887,,,,2.621452994048096,,,,,,,,,,,,,,,,,1.1043561508301218,,,,,,,,,,,,,,,,1.878069776162904,,,,,,,,,,1.0079797959059946,,,,,,,,,,,,,,,,,,,1.3711881846824898,,,,,,,,,,,0.8016425715179655,,0.7359406707143138
00:00:12.680000,,,,1.10249002917428,,,,,,,0.4476552106358097,,,,,2.1867747750534967,,,,,,,,,,,,,,,,,,,,0.7442340061366924,,,,,,,,,,,,,0.6646262521351781,,,,,,,0.3560643575127723,2.475569570929006,,,,,,,,1.6284606888478863,,,,,,,,,,,,,,,,,,,,
00:00:12.700000,0.9334564339877358,,1.5968854275769289,,,,,,,,,1.2973894806759945,,,,,,,,,,,,,1.49705094119751,,,,,,,,,,,,,2.0316856980878417,,,,,,,,,,,,,1.1845046451811532,,,,,,,,,2.266759085202588,,,,,,0.5209009316987214,,0.7207272257279934,,,,,,,,,,,,,,1.4868141142294395,,,
00:00:12.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0752081126149091,,,,,,3.587712466169691,,,,,,,,,,,,,,,,,,,,,,,1.059822320846688,,,,,,,,,,,,,,1.6658003271031323,
00:00:12.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3314236458877036,,1.3754503230863282,0.9708551801155544,,,,,,,,,,,,,,,2.2637197028850338,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7675075141978034,,,,,,,,,,
00:00:12.760000,,,,,,,2.5479959965847865,,,,,,,,,,,,,,,1.0217553505195411,,,,,,,1.3012749239547872,,,,,1.5780636158011687,,,,,,0.7984985991665371,,,,,,,,,,,,,,1.2950801688542335,,,,0.5064435605040103,,,,0.481120537398081,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.780000,,,,,,,,,1.2498522057212045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4297908855533938,,,,,,
00:00:12.800000,,0.5201195490293181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6983903756863892,,,,,,,,,,,,,,,,,,,,,,,,0.8254533357779258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.840000,,,,,,,,1.4221706038751734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1085851977924157,,,,,,,,,1.662245099487602,,,,,,,,,,,,,0.8171459210625079,,,,,,,,,,,
00:00:12.860000,,,,,,,,,,,,,,0.9727505194708116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4495818509517525,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.880000,,,,,,,,,,,,,,,,,,,1.6353460577074892,1.5282403357797858,,,,,,,,1.7997935083174614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3111970683879466,1.4821768416222192,,,,,,,,
00:00:12.900000,,,,1.1548059069289809,0.544180386932384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8287206266440457,,,,,1.228694301223979,,,,,,,,,,,,,0.7083826240342802
00:00:12.920000,,,1.5199640615061378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9720957512592272,,,,1.241147052051756,,,,,,,,,,,,,,,,,,,,,,,,,1.4032524010275154,,,,,,,,,,,,,,
00:00:12.940000,,,,,,,,,,,,,,,,,,,,,,,,1.2327316742231835,,,,,,1.051865678501553,,,,,,,,2.1703207384327383,,,1.1826098849041469,,1.6827977216757917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.960000,,,,,,2.856506093626174,,,,,0.4233957345516546,,,,,,,,,,,,,,,,,,,,,,,,,0.7002409316051497,,,,,,,,,,,,,0.83982396098864,,,,0.8521779766007422,,,0.3451677190631953,,,,,,,,,,0.5652362547408042,,,,,,,,,,,,,,,,,0.7270423594409201,,
00:00:12.980000,1.084857323014438,,,,,,,,,,,,,,,1.4379197913153283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1902363808678604,,,,,,,,,,,,,,,,,,,,,0.9539902454826962,,,,,,,,,,,,,,1.7218771669680832,,,
00:00:13.000000,,,,,,,,,,,,,,,,,,,,,,,,,1.765940207073008,,,,,,,,,,,,,,,,,,,,,,,,,,1.1202059837233884,,,,,,,,,2.1857735983567443,,,,,1.9520785684208213,,,,1.6271336054853192,,,,,,,,,,,,,,,,
00:00:13.020000,,,,,,,,,,2.028418553431088,,,,,,,,,,,,,,,,,1.1751825136157108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.040000,,,,,,,,,,,,1.974039588062375,,,,,,,,,,,,,,0.960577177603746,,,1.5037879213490897,,,1.3861367706140646,,,,,,,,1.0179561995847917,,,,,,,,,,,,,,1.2976412831330002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.058886871340041,,,,,,,,,,,,,,,,,0.9257668235460008,,,,,,,,,,,
00:00:13.080000,,,,,,,2.3347937013001863,1.38638321948208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7761514979795456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3432302541628318,,,,,,
00:00:13.120000,,,,,,,,,0.9724222614917076,,,,,0.6888120732654419,,,,,,,,1.2163373944761664,,,,,,,,,,,1.255738348705556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3297975232205528,
00:00:13.140000,,0.6013831310645656,,,,,,,,,,,2.76193675721313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8188586742445889,,,,,,0.456451960201319,,,,,,,,,,,,,,,,,,1.1831204025379616,,,,,,,,,
00:00:13.160000,,,,,0.5237749372092269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9246974976356608,,,,0.5850098707104101,,1.9544543972571709,,,1.0210309154330597,,,,,,,,,,,,,,,,,,,,,0.6143236473387619
00:00:13.180000,,,,,,,,,,,,,,,,,,,,2.0296454562422306,,,,,,,,,,,,,,1.6560629120410144,2.263004174843098,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5143797277185217,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.200000,,,1.6568739506542798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1066061970545409,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8135569727698301,,,1.3363241701639326,,,,,,,,,,,,,
00:00:13.220000,,,,0.8758616562588355,,,,,,,,,,,0.264371948202419,,,,1.616519051435413,,,,,,,,,,,,,,,,,,,2.231849883068694,,,,,1.6478059794491111,,,1.9912408006301696,,,,,,,,,,,,,,,,,,,,0.5160468255303197,,,,,,,,,,,,,,,,,,,
00:00:13.240000,0.8727769322971626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6301251551079458,,,,,,,,,,,,2.590556033925237,0.6521067151777594,,,,,,,0.4105511528823751,,,,,,,,,,,,,,,,,,,,,1.4786032744656077,,,,,,0.592872479194916,,
00:00:13.260000,,,,,,,,,,,,,,,,1.5339428263552244,,,,,,,,,,,,,,1.1531619641393425,,,,,,,,,0.9161005058288252,,,,,,,,3.3336009734114547,,,,,,1.0363792870056412,,,,,,,,,,,,,,,0.6325260863622724,,,1.4163373321449138,,,,,,,,,,,,,,
00:00:13.280000,,,,,,2.078553614840504,,,,,0.4147006184253796,,,,,,,,,,,,,,,,,1.3601135573027423,,,,,,,,,,,,,,,,0.4897437652689905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5169166362661426,,,
00:00:13.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0509276856451373,,,,,,,,,,,,,,,,,,,,2.3548216849036225,,,,,1.589160913963951,,3.259081874933464,,,,,,,0.8990228701992637,,,,,,,,,,,
00:00:13.320000,,,,,,,,1.367781083705473,,,,,,,,,,,,,,,,,,,,,1.3557988479807122,,,1.110077012492535,1.0839555178397369,,,,,,,,,,,,,,,,,,1.0981598755379975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.340000,,,,,,,,,,,,,,,,,,,,,,,1.1393620550776402,,,,1.2442989380766658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.360000,,,,,,,,,,,,,,,,,,,,,,,,,1.6535003581953989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.380000,,,,,,,,,,1.9836137351837888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.678826791847866
00:00:13.400000,,,,,,,2.451675103830198,,,,,1.8149108945639472,2.4295245230247904,0.653160595694967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.420000,,0.5479804291375658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.664973208187525,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3388151426012903,,,,,,,,,,1.3235070419343002,,,,,,,1.2924173823626424,,,,,,,,,
00:00:13.440000,,,1.863971865325703,,,,,,,,,,,,,,,,,,,,,,,1.0776114836465038,,,,,,,,,,,,,,,1.1454149471702042,,,,,,,,,,,0.8575564368409841,,,0.90724490253894,,2.3039950719779427,,,,,,,,,,,,,,,,,,,,,,1.4109331340577402,,,,,,
00:00:13.460000,,,,,0.5294404391563797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.480000,1.0386842491698514,,,1.2643832378723818,,,,,1.228113239034959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1467458208558177,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4089202820156147,,,,,,,,,,,,,,,,,,,
00:00:13.500000,,,,,,,,,,,,,,,0.6296265322818958,,,,,,,1.0309857067532278,,,,,,,,1.1992163254941446,,,,,,,,,,,,,,,,1.7250587763271923,,,,,,,,,,,,,,,,,,,,,,,,,,1.375600697450976,,,,,,,,,,,,,
00:00:13.520000,,,,,,4.037881112871899,,,,,,,,,,1.6254381266495077,,,,1.8309512780172583,,,,,,,,,,,,,,,,0.6126338934610249,,,,,,1.8450174522062015,1.526523335018013,,,,3.3822431908213413,,1.0951857555239448,,,,,,,0.3172325975259713,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6725056720184233,,
00:00:13.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1227733838674192,,,,,,,,,,,,,,,,,
00:00:13.560000,,,,,,,,,,,,,,,,,,,1.3312873800725242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8579268860596314,,,,,,,,1.47517195512037,,,
00:00:13.580000,,,,,,,,,,,,,,,,,,,,,,,1.0657928352034571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9765154857039188,,,,,0.358434834636979,,,1.5702050364520712,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.600000,,,,,,,,1.2909440011622648,,,0.3811184180126876,,,,,,,,,,,,,,,,,1.5007198128148178,,,,,,1.621615595755848,,,,,0.3804103211504041,,,,,,,,,,,,1.2217445329227603,,,,,,,,,,,0.3619576098853891,,,,,,,,,,,,,,,1.576872848814145,,,,,,,,0.5726309594159202
00:00:13.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4031070889375432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3328963485988954,,,,,,,,,,,0.6531483171118648,,,,,,,,,,,,,,,,,,,0.5095756018609654,2.1831166151413,,,,,1.838290973420885,,2.686851920320163,,,,0.7252633736786641,,,,,,,,,,,,,,
00:00:13.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3115802054714505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.680000,,,1.7694075139553316,,,,,,,,,,2.2067004138903727,,,,,,,,,,,,,,,,,,,,1.3593162914703982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9083647500332293,,,,,,,,,,,,,,,,,,,,0.3541644628819374,
00:00:13.700000,,0.5089936394241062,,,0.5499635815770668,,2.310358154624943,,,,,,,,,,,,,,,,,,,,,,,,1.7957764338766522,,,,,,,,,,,,,,,,,,,,,0.9269791968543328,,,,,,,,,,,,,,,,,,,,,,,,1.3465111437366963,,,,,,,,,
00:00:13.720000,,,,,,,,,,,,,,,,,,,,,,,,,1.3542423719928232,,,,,1.1470044475395742,,,,,,,,,,,1.2429417950623862,,,,,,,,0.6931608432439247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.740000,1.1423300972834884,,,,,,,,,2.392116269520697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.760000,,,,,,,,,,,,1.9544596709350903,,,,,,,,,,,,,,,,,,,,,,,,,,1.908100505082255,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5393083133897654,,,,,,,,,,,,,1.637261939690454,,,,0.65830265950126,,
00:00:13.780000,,,,0.9382269276425188,,,,,,,,,,,0.5451294543049306,1.9330128379758416,,,,,,,,,,,,,,,,,,,2.0940362118134845,0.6618855608923873,,,,,,,,,,,,2.380472273674119,,,,,,,,,,,,,,,,,,,,,,,,,,1.0360482046189134,,,,,,,,,,,
00:00:13.800000,,,,,,3.07325318502442,,,,,,,,0.7744903831834513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.453289641712526,,,,,,,,,,,,1.1731007800956188,,,,,,,,,,,,,,,,,1.4045105698847302,,,,,,,,,,,,,
00:00:13.820000,,,,,,,,,1.2115777593496695,,,,,,,,,,,2.1604301737480247,,1.124732153463075,,,,,,,,,,,,,,,,,,,,,,,,1.3156186755012107,3.830534330614217,,,,,,,,,,2.1111358320917404,,,,,,,,,,,,1.370392719867903,,,,,,,,,,,,,,,,
00:00:13.840000,,,,,,,,1.5899895765276313,,,,,,,,,,,,,,,1.2005324205085424,,,0.9548677189239292,,,,,,,,,,,,,1.0030082030664118,,,,,,,,,,,,,,,,,0.4070410050901837,,,,,,,,,,,,1.1239580942127314,,,,,,,,,,,,,,1.8586223265069917,,,
00:00:13.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5341513090846937,,,,,,,,,,,,,,0.6286575397690196
00:00:13.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9817262166430396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.900000,,,,,,,,,,,0.4139214103771194,,,,,,,,,,,,,,,,,,,,,1.4080860993986035,,,,,,,,,,,,,,,,,,,0.8457597004209216,,0.8619117165208884,,,,,,,,,,,,,,3.13449030121838,,,,,,,,,,,,,,,,,,
00:00:13.920000,,,1.8617691017744988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.940000,,0.5190536744438099,,,,,,,,,,,2.6245074456220925,,,,,,,,,,,,,,,,1.22180980072611,,,,,,,,,,,0.5121293737616726,,,,,,,,,,,,,,,,,,,0.4899840741691561,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2024472123796115,,,,,,,,,,,,,,,,,,,,,1.1117908939318788,,,,,,,,,,,,1.663997612361639,,,,,,,,,1.223902115149973,,,,,,,,,,,,,,,
00:00:13.980000,,,,,,,2.113799839404481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1719175735744387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2044151668094505,,,,,,,,,
00:00:14.000000,1.140155974213092,,,,0.646572370093368,,,,,,,,,,,,,,0.6265595005765108,,,,,,,,1.1509364181906696,,,1.1788250685690205,,,,,,,,,,,,,,,,,,,,,,0.790650267423121,,,,,,,,2.359207610685294,,0.4259706357974863,,,1.772514321662751,0.4349812989886403,,,,,,,,,,,,,,,,,,,
00:00:14.020000,,,,,,,,,,,,,,,0.6851607396006931,,,,,,,,,,,,,,,,1.7037832590633413,,,,,,,2.0714142309916874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7512280075520685,,,,,,,,,,,
00:00:14.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7309688152639873,,
00:00:14.060000,,,,1.110503792513276,,,,,,,,,,,,,,,,,,,0.9467378722143248,,,,,,,,,,,,,0.6206814411687739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.080000,,,,,,2.713500060721487,,,,2.3407350837282106,,1.6685657998639902,,,,1.194880167518106,,,,2.0396660174159598,,,,0.9337077556264224,1.923439030115236,,,,,,,,,,,,,,,,,2.14547884988432,1.3944066006395552,,,,3.4720140671650768,,,,,,,,0.936909547782896,,,,,,,,,,,,,,,,0.6807296925334121,1.6288468626336874,,,,,,,1.314090949504897,,,1.5620348917254383,,,
00:00:14.100000,,,,,,,,1.5170587745012196,,,,,,0.7178857964307775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7456515198197928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6000722153366101
00:00:14.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2821628780850307,,,,,,,,,,,0.3395894298610399,,,,,,,,,,,,1.1624072015071518,,,,,,,,,,,,,,,,,
00:00:14.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0715307979852675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.180000,,,1.5554213953823248,,,,,,1.0868184516549886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.194589143981273,,,,,,,,,,,,1.5310317281959935,,,,,,,,,,,,,,,,
00:00:14.200000,,,,,,,,,,,,,,,,,,,,,,1.3275780823719294,,,,,,,1.260527497578899,,,,,,,,,,,0.7196374167201176,1.122660264242659,,,,,,,,,,0.8344346414829531,,,,,,,,0.400823082170299,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.220000,,,,,,,,,,,,,3.0093416575212744,,,,,,,,,,,,,,,,,,,1.0138882556797606,,,,,,,,,,,,,,,,,,,,,,1.2293711284907198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.240000,,0.4196764725807156,,,,,,,,,0.4798421391345084,,,,,,,,0.9786330996762128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4989951699814386,,,,,,,,,1.320648090216749,,,,,,,,,
