,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:07.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5482312461773196,,,,,,,,,,1.8392157169893315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161271163795488,,,,,,,,,,2.7980208179590056,,0.2771897753631692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.980000,,,,,,,2.413178416996642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3234404054705262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.000000,,,,,0.6711495861742321,2.842534579892284,,,,,,,,,,,,,,,,,,,,,0.906563789829582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.438297098402501,,
00:00:08.020000,,,,,,,,,,,,,,,,,,,,,,,,,0.403528075061862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1289740277625218,,,,,,,,,,,,,,,,,,,,,,
00:00:08.040000,,,,,,,,,,,,,,,,,,,,,,,1.4982929600239687,,,,,,,,1.6953562833553564,,,,,,,,,,,,,,,,,,,,,0.8794203660934952,,,,,,,,,,,,,,,0.3795200582968275,,,,,,,,,,,,,,,,,,
00:00:08.060000,,,,,,,,,,,,,,1.7038131726548236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.637348654185705,,,,,,,,,,,,,,,,,,,,,,,0.9339120531277106,,,,,,,,,,,,1.1384609351076354,,,
00:00:08.080000,,,,,,,,,,,,,,,,,1.0253961477428384,,,,,0.4462479989167127,,,,,,,,,,,,,,0.9241743150831914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8310607757444365,,,,,1.6064763577010095,,,,,,,,,,,,,,,,,1.1525479542005417,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.120000,,,,,,,,,,,,,,,,,,,,3.7762134035975903,,,,,,,,,,,,,,,,,,,,,1.1765762806750006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8010846500206956,
00:00:08.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.377843335590792,,,,,,,,,,,,,,,,,,,,,,,,1.4530858782409228,,0.4514161200099514,,,,,,,,,,,0.4100079080386771,,,,,,,,,,
00:00:08.160000,,,,,,,,,,,,1.337862057180582,2.124952608924576,,,,,,,,,,,,,,,,,,,,,,,,1.951838050509135,,,,,,,,,,,,,,,,,,,,,,,,3.4673543020551074,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.180000,,,,1.2190263147476406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.865507519868446,,,,,,,,,,,,,,,,,,,,,,,,,,1.3244049334193329,,,,,,,,
00:00:08.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0630706019445684,,,0.9241877221153124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.220000,,,2.7396943526153272,,,,,,,,,,,,,,,,,,,,,,0.3291965840551293,,0.7061372110715379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7880391051664639,,,,,1.150642743124741,,,0.5418902411715605,,,,,1.0757416529689456,,,,,,,,,
00:00:08.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.260000,,,,,,,,,,,0.8824498548525735,,,,,,,,,,,,,,,,,,3.79995010149204,,,,,1.68196344840471,,,,,,,,,,0.947686523374672,,,,,,,,,2.0127494037945133,,1.2368949060447922,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5457555018823472,,
00:00:08.280000,,,,,,,,,,,,,,1.7276553265089627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.300000,,,,,,2.1753467928553096,2.155576052475316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7308560823267225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.320000,,,,,0.800408517107531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3796563390894874,,,,,,,0.4690756030870809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4605304622937525,,,
00:00:08.340000,,,,,,,,,,,,,,,,,0.9243312571507968,,,,,,1.552214982757205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3305314998293432,
00:00:08.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.337224360436328,1.0853221097322543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.420000,,,,,,,,,,,,,2.056194315247485,,,,,,,,,,,,,,,,,,,,,,,1.0023431824723923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.440000,,,,,,,,,,,,,,,,,,,,,,0.4262053366713803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.460000,,,,,,,,,,,,1.883769235716073,,,,,,,,,,,,,,,,0.348777048327018,1.6246506693345024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.500000,,,,,,,,,,,0.7322665036081747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.111800061704262,,,,,,,,,
00:00:08.520000,,,,1.760128464174846,,,,,,,,,,,,,,,,0.8603352792274432,,,,,,,,,,,,,,,,,1.9289530186245607,,,,,,,,,,2.7701116689881617,,,,2.3795971775663323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9385207184673828,,,,,1.2092807946785264,,,,,,1.7228894775030494,,,,,,2.968270090599224,,,,,,,,,,,,,,,,,,,,,,0.4206181741564697,,
00:00:08.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5164072794395842,,,,,,,,,,,2.806491167761012,,,,,,,,,1.3351813116752191,,,,,,,1.008775369069007,,,,,,,1.8100110375526792,,,,,,,,
00:00:08.580000,,,,,,,,,,,,,,,,,,,,,,,1.8701994930505488,,,,,,,,,,,,,,,,,,,,,,,1.094359394938689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3118912681758541,
00:00:08.600000,,,,,,,,,,,,,,,,,0.8351492277968788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.017814486038429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.620000,,,,,0.8983635857600902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.640000,,,,,,2.332663977050533,,,,,,,,,,,,,,,,,,,,,,,,0.3197402787052699,,,,,,,,,,,,,,,,,,,,,,,,,,,1.215605286304312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.660000,,,,,,,2.446526265901848,,,,,,,,,,,,,,,,,,0.3526208973844835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.680000,,,,,,,,,,,,,2.054280049740957,,,,,,,,,,,,,,,0.699360684672847,,,,,,,,,,,,1.516585381465275,1.1558753976332938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2431759046681987,,,
00:00:08.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3615673332872278,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0196128216870195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.614108310840746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.760000,,,,,,,,,,,,1.7679715028988126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88276074313165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.800000,,,,,,,,,,,0.5931118317610476,,,,,,,,,,,,,,,,,,,,,,,,1.6279403303780182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0499260475644068,,,,,1.2152482124040898,,,,,,,,1.0156485139899412,
00:00:08.820000,,,,,,,,,,,,,,,,,,,,1.0908405917275217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97952060934709,,,,,0.2187782907021916,,,,,,,1.2456180973846085,,,,,,,,,,,,,,,,,,,,,,
00:00:08.840000,,,,,,,,,,,,,,,,,,,,,,0.4050716151166139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.813103161221046,,,,,,,,,,,,,,,,,,,0.4497257025873666,,
00:00:08.860000,,,,,,,,,,,,,,,,,0.8303783913640309,,,,,,,,,,,,1.6984682767409578,,,,,,,,,,,,,,1.6166230445321794,,,,,,,,,,,,,,,,,,2.512393131921224,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.880000,,,,2.40790311704536,,,,,,,,,,1.5636227406999488,,,,,,,,,,,,,,,,,2.6556479015068204,,1.433320737626254,,,,,,,,,,,1.313887628514631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.900000,,,,,0.4708145855566177,,,,,,,,1.6255983618303835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6062041712998023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.920000,,,,,,,,,,,,,,,,,,,,,,,1.3577235872106694,,,,,,,,,,,,,,0.7229717478482252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.940000,,,,,,2.5794582193760807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.373629814731742,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8039172765096272,,,,,,,,
00:00:08.960000,,,,,,,,,,,,,,,,,,,,,,,,,0.3382821420130458,,,,,,,,,,,,,,,1.2558003317677418,,,,,,,,,1.183515554910715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2212146110549396,,,
00:00:08.980000,,,,,,,2.913983905765765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2053148948892944,,,,,1.020771356736244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4932765614173012,,,,,,,,,,
00:00:09.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.854589793764822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8744909558585706,,,,1.007645817488888,,,,,,,,,,,,,,,,,
00:00:09.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9072121230592056,,,,,,,,,,,,,,,,,,,,,1.3308909534817095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.080000,,,,,,,,,,,,1.979412778490484,,,,,,,,,,,,,,,3.2787516921038518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.100000,,,,2.0974646852394767,,,,,,,,,,2.682184221704563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3268191670693574,,,,,,0.9547113454555148,,,,,,,,0.3421335485814298,
00:00:09.120000,,,,,,,,,,,,,,,,,0.9938507680168278,,0.4672762375393586,,,,,,,,,,,,,,1.102735794444657,,,,,,,,,,,,,,,,,,,0.7198943676577451,,,,,,,,,,,1.013293136604991,,,,,,,,,,,,,,,,,,,,0.5462820899364272,,
00:00:09.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1269607599267777,,,,,,,,2.622451711067688,,,2.563531147439617,,,,,,,,1.3509008718896425,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.160000,,,,,,,,,,,,,1.974919153095191,,,,,,,,,0.3992608956006487,,,,,,,,,17.928849002200113,,,,,,,,,,,,,1.3749569761557736,,,,,,,,,,,,,,,,,,,,,,,0.3736067918221328,,,,,,,,,,,,,,,,,,
00:00:09.180000,,,,,,,,,,,0.7504247738810158,,,,,,,,,,,,,,,,,,,,,,,2.014466794550888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.200000,,,,,,,,,,,,,,,,,,,,3.066960416624938,,,,,0.4572846873909973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6860718683862723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.240000,,,,,0.5301003812601021,,,,,,,,,,,,,,,,,,,,,,,0.7458063752992719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.260000,,,2.93660142410505,,,2.699682803692755,,,,,,,,,,,,,,,,,1.4026216178016608,,,,,,1.786407514503655,,,,,,,,,,,1.0121035887128396,1.0510664034013388,,,,,,0.8951053212195149,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4068018055393526,,,,,,,1.4382747244432712,,,
00:00:09.280000,1.0642741404827054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6872034341602893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.300000,,,,,,,2.60114440113822,,,,,,,,,,,,,,,,,,,,1.208404755983595,,,,,,,,,,,,,,,,,,,1.163626873977471,,,1.2749327025590815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4296579132799855,,,1.2932037995035424,,,,,,,0.4138191027399712,
00:00:09.340000,,,,,,,,,,,,,,2.6729870510192857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.226619689645858,,,,,,,,,0.7151957014632365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.360000,,,,,,,,,,,,2.7112475065330583,,,,,,,,,,,,,,,,,,,,,0.9899020118890604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.380000,,,,,,,,,,,,,,,,,1.025418860181178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0286053158728443,,,,,0.9167663872368126,,,,,,,,,
00:00:09.400000,,,,1.133737408214099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8185082432666103,,,,,,,,,,,,,,,,,,,,,,,,,3.2909188633224757,,0.9902719130732984,0.7249347368246757,,,,,,,,,,,,,,,,,,,,,
00:00:09.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.440000,,,,,,,,,,,,,1.9981975689772025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4969808360024187,,
00:00:09.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2345666799417006,,,,,,,2.592998337897306,,,,,,1.6076570374814143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.480000,,,1.9494102390009092,,,,,,,,0.5745210375392142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.520000,,,,,,,,,,,,,,,,,,,,,,0.4682433153643638,1.516170826877736,,,,,,,,,,,,,,,,,,,,,,,,1.4609929066476195,,,0.3946047546643081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.540000,,,,,0.5997059969980669,,,,,,,,,,,,,,,,,,,,0.4803991250323125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.237682421622091,,,,,,,,,,,,,,,1.3000219568815692,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4571718887364895,,,
00:00:09.580000,,,,,,2.955956604696751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1207345277767375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.600000,,,,,,,,,,,,,,2.5393558170441857,,,,,0.5100944896987994,,,,,,,,,,,,2.1259611131569387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2195386470251066,,,,,0.4895504287055412,,,,,,,,,0.2456465320845006,
00:00:09.620000,,,,1.300499937578023,,,2.4157148047705395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4995721150134377,,,,,,,,,,,,,,,,,,,,,
00:00:09.640000,,,,,,,,,,,,,,,,,,,,2.0595814636142675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4890480931036817,2.3331172048318587,,,,,,,,,,,,,,,,,
00:00:09.660000,,,,,,,,,,,,2.82153612789152,,,,,0.9403718708984568,,,,,,,,,,,,,,,,0.7217037390498291,1.5001609225794708,,,1.636109862212571,,,,,,,,,,,,,,,,,,,,,,,,,1.4363084899445189,,,,,,,,,,,,,,1.158938371860531,1.2458016476780394,,,,,,0.4497119861663465,,
00:00:09.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.812127468829311,,,,,,,,,,,,,,1.3755863643785933,,,1.3543899189067563,,,,,,,,3.054135549153444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7754245662613405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5489785790085273,,,,,,,,,,,,,,,,,,,,,,
00:00:09.720000,,,,,,,,,,,,,2.1896104376289034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7102387260857278,,,,,,,,1.2596734078217933,,,,,,,,,,,,,,,,,2.4246003878584164,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.97280074677147,,,,,,,,,,2.1080874635228724,,,,,,,,,,,,,,,,,,,,,,,0.4170465519085913,,,,,,,,,,,
00:00:09.800000,,,4.355491298518366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7673620192399424,,,,,,,,,,,,,,,,
00:00:09.820000,,,,,,,,,,,,,,,,,,,,,,,1.9027125467894304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8079930219535565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.840000,,,,,,,,,,,0.647555894324915,,,2.391675249870192,,,,,,,,,,,,,,,,,,,,,,,,,,1.2391249516812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.860000,,,,,,,,,,,,,,,,,,,,,,,,,0.4134244348510512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.880000,,,,,0.5992048814593227,2.9832460005572994,,,,,,,,,,,,,,,,,,,,,,,,,1.8030436050514669,,,,,,,,,,,,,,,,,,1.930149784261348,,,,,0.8359087877630429,1.7680383526980772,,,,,,,,,0.543779533228447,,,,,,,,,,,,,,,,,,,,,
00:00:09.900000,,,,,,,,,,,,,,,,,0.7320792034971898,,,,,0.4880560425265664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4592906755383349,,,,,,,,,,,,,,,1.3381412337934533,,,
00:00:09.920000,,,,,,,2.4977852343891893,,,,,,,,,,,,,,,,,,,,,0.96811489733875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7573821838577157,,,,,,,,0.8995773844664721,,,,,,,,,
00:00:09.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.960000,,,,,,,,,,,,2.53692989915542,,,,,,,0.2523923865989153,,,,,,,,,,,,,,,,,,,,,,,,1.162790870377299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5588632213991631,,
00:00:09.980000,,,,,,,,,,,,,2.127472770817265,,,,,,,,,,,,,,,,,,,,,,0.6077811698431059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7815779276132172,,,,,,,,,,,,,,,,,,,,,,,0.3282705371999492,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3708787735591563,,,,,,,,
00:00:10.020000,,,,,,,,,,,,,,,,,,,,2.52419788989372,,,,,,,,,,,,,,,,,1.4773061168933008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1704322611300066,,,,,,,,,,,,,,,2.681229019969538,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.060000,,,,1.196661544162757,,,,,,,,,,,,,,,,,,,,,,,,,1.605745602353291,,,,,,,0.7136510887155979,,,,,0.8628226443350815,,,1.072257556925778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.080000,,,,,,,,,,,,,,,,,,,,,,,,,0.3118871900442822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.100000,,,,,,,,,,,0.633881470298867,,,,,,,,,,,,,,,,,,,,,,,1.664159834413294,,,,,,,,,,,,,0.9872275718469964,,,,,,,,,,,,,,,,,,,,0.8617690619364382,,,1.3014866694142713,1.0758518703555102,,,,,,,,,,,,,,
00:00:10.120000,,,,,,,,,,,,,,2.5373118848343266,,,,,,,,0.36514879434436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7752635835774138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.460963674088999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.160000,0.4336595879586455,,,,,,,,,,,,,,,,1.0124146158133505,,,,,,1.5258040526127337,,,,,,,,2.1090840483802493,,,,,,,,,,,,1.3460930410362115,,,,,,,,,,,,,,,,,,,1.4003096173463163,,,,,,,,,,,,0.399672721781131,,,,,,,,,,,
00:00:10.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8992398034363969,2.409185069155836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:10.200000,,,,,0.5207832614686145,2.5614653088661834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2791152939402632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4469467800046434,,,
