,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:05.340000,,,,,,1.6294609439913514,,,,,,,,,,,,,,,,,,2.378517572317611,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0970362945221008,,,,0.2947191298745295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.360000,,,,,,,,,,,,,,,,,,,,,,,,,,1.3693978792799075,,,,1.305053932676007,,,,,,,,,,,,,,,,,,,1.6744613553013854,,,,,,,,,,,,2.2216191735170123,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.380000,,,,,,,,,,,,,,,,1.0893273423466112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.23557955446363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5422999236982552,,,,,,,,,,,
00:00:05.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8268847858044718,,,,1.5733775341646097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7836555690037255,
00:00:05.440000,1.517933487199404,,,,,,,,,,,,,0.8501114162495261,,,,,,,,,,,1.6356401405394076,,,,,,,,1.0162325802689025,,,,,,,,,,,,,,,,,,,,,,1.267699397847433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.460000,,,,,,,2.209765396438672,,,,,,,,,,,,,,,,,,,,,1.208679430378374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5137508527002352,,,1.3762259441733744,1.519114100103894,,,,0.8437464747978571,,,,,,,,,,1.98305091122306,,,,,0.9305019503951192,,
00:00:05.480000,,,,,,,,,,,,,,,,,,,,,,,1.1335216633125362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.500000,,1.3474645735111943,,1.5327394766612843,,,,,,,,,,,,,1.3629340441681097,,,,,,,,,,,,,,,,,,1.3939678981401618,,,,,,,,,1.405857059261859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.520000,,,,,,,,,,,,,,,,,,,,1.1504783649069728,,,,,,,,,,,1.7801287412978302,,,,,,,,,,,,1.007986428104785,,,,1.5078368595875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.540000,,,,,0.6718665419375749,,,,1.3496509328903967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.560000,,,3.211582915342486,,,,,,,,,,,,,,,,0.8424214179458029,,,,,,,,,,,,,,,,,,,2.4856604738045283,,,,0.5602897839875653,,,,,,,,,2.3462525015051545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.580000,,,,,,,,1.9899390541086237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6777834081573246,,,,,,,,,,
00:00:05.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4619761829372036,,,,,,,,,,,,,,,,,,,1.5383224160849318,,,,,,,,,,0.3022873709820721,,,,,,0.9956183736380448,,,,,1.2135255595612744,,,,,,,,,,,,,,,,,,
00:00:05.620000,,,,,,,,,,,1.1009863648135485,,,,,,,1.6745750479939328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2512505238910536,,,,,,,,,,,,,,,,,1.2830790787004154,,,,,,1.5663252486396773,,,
00:00:05.640000,,,,,,,,,,,,1.4601928680837948,,,,,,,,,,,,,,,,,,1.2744368136393982,,,,,,,,,,1.0802482011656251,,,,,,,,,,,,1.1139011640276868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.660000,1.2877757290499046,,,,,,,,,,,,,,,0.7597035380247714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.775295316886051,,,,,,,,0.7600911906835923,,,,,,,,,,,,,,,,,,,,,0.6729051773078343,,,,,,,0.9578650583950492,,,,
00:00:05.680000,,,,,,,,,,,,,,1.2988229292064724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0621263255316409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.700000,,,,,,,,,,,,,,,,,,,,,,,1.3770942850996477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.720000,,,,,,,,,,2.532716933444616,,,,,,,,,,,,,,,,,,,,,,,0.803998319358778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2290185725269563,0.8318251022016812,,,,,,,2.502306289270737,,,,,0.8487469962594163,,
00:00:05.740000,,,,,,,,,,,,,,,,,,,,,,,,2.317675566985562,,1.17019757128334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4486145363177052,,,,,,,,0.6044874259280337,2.610041090146741,,,,,,,,,,,,,,,,
00:00:05.760000,,,2.5783041006186598,,,1.596020855418611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4510592114796022,,,,,,,,,,,,,,,,,,,,,,
00:00:05.780000,,,,,,,,,,,,,,,,,1.233192555728242,,,,,,,,,,,1.3177912483844765,,,,,,,,,,,,,,,,1.31145122602052,,,,,,,,,,1.9608404727247373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.80022365198057,,,,,,,,,,,,,,,,,,,,,,,0.9989001265781992,
00:00:05.820000,,1.661626475870906,,,,,,2.1803695656744715,,,,,,,,,,,,,,,,,,,,,,,2.6624207056611637,,,,,,,,,,,,0.9596445841495252,,,,,2.125850332863732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.840000,,,,,0.5635366887503105,,2.147514194291552,,1.396513598437694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6962900179635865,,,,,,,,,1.610365186748029,,,,,,,,,,,,,,,,,1.4503076461655982,,,,,,,,,,,0.5195920649049337,,,,,,,,,,
00:00:05.860000,,,,,,,,,,,1.0469153317407922,,,,,,,,,1.9645415074882795,,,,,2.3412327209861967,,,,,,,,,,,,,,,,,,,,,,,,,,2.5633931961920564,,,,,0.4508130470296052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0724693822933618,,,,,,,,,,,,0.4463640322121442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.900000,1.3658774414937889,,,,,,,,,,,,,,,,,,,,,,,,,,0.4969985091159632,,,,,,,,,,,,,,,,,,11.20135521573145,,,,1.55967032650913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6264990684505367,,,
00:00:05.920000,,,,,,,,,,,,,,,,,,,,,,,1.0691768577969132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.903910385584476,,,,,,,,,,,,,,,,,,,0.6304418750873169,,,,,,,,,,,
00:00:05.940000,,,,,,,,,,,,,,,,,,,0.6565603054714056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2584711714191397,,,,,,,1.1137043900804902,,,,,,,,1.3309874556088117,,,,,,,,,1.5194986647328543,,,,,,,,,
00:00:05.960000,,,,1.981506591081788,,0.5224638364662619,,,,,,,,,,0.8019689295895788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6130853465127524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.095472841410442,,
00:00:05.980000,,,3.104699877473739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7424229348933113,,,0.8319646895748709,,,,2.053242581330523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.000000,,,,,,,,,,,,2.10793379190689,,,,,,,,,,,,,,1.3471199513351038,,,,,,,,,,,,,,,0.6839407231549424,,,,,,,,,,,,,,,,,,,,,0.9807131853783084,,,,,,,,,,,,,,,,2.2310851969781185,,,,,,,
00:00:06.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7958687605879495,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9313483274108564,,,,
00:00:06.040000,,,,,,,,,,,,,,,,,1.276892542839432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.359542839598609,,,,,,,,,,,,,,,,,,,,,,
00:00:06.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.988821283609285,,,,,,,,,,,,,,,,,,,,,,,,,1.350273687075331,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.080000,,,,,,,,,,,,,,1.348576884960154,,,,,,1.977877889990498,,,,,,,,1.3247720827175098,,,,,,,,,,,,,,,0.9633742911343652,,,,,,,,,,,,,,,,,,,,,,,,,0.866396447983043,,,,,,,,,,,,,,,,,
00:00:06.100000,,,,,0.6737945176115898,,,2.399472630934325,,,,,,,,,,,,,,,,,,,,,,,2.3180475865783565,,,,,,,1.6515707897952023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.120000,,1.4983922052634864,,,,,,,,2.5966857972736177,,,,,,,,,,,,,,2.157332184556504,,,,,,0.9920987534491872,,,,,,,,,,,,,,,,,1.630681723501867,,,,,,,,,0.5411396431668044,,,,,,,,,,,,,,0.2414807612107536,,,,,,,1.3017811008399416,,,,,,,,
00:00:06.140000,,,,,,,,,,,,,,,,,,,,,,,0.9899571335749376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1231131643236147,,1.0279448600205925,,,,,,,,,,,,,,
00:00:06.160000,1.4340224657122929,,,,,1.691646347234356,,,1.3274976887236505,,1.2166541386841128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6705048122989209,,,,,,,,,,,,,1.1889902696879004,,,,,,2.216050090563166,,,,,,,,,,,,,,0.4816095513766129,,,,,,,1.4473558578963226,,,
00:00:06.180000,,,2.8341098615033324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7049874923342263,,,,,12.00785414571381,,,,,,2.558955436652551,,,,,,1.5612440698840888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4944398196119003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4780297224583636,,,,,,,,,,0.6707608899740393,,,,,,,,,,,
00:00:06.220000,,,,,,,2.361377124004344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3696711780211048,,,,,,,,1.0161297107898275,,1.6474469619220111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8779945870195143,
00:00:06.240000,,,,1.5224809911703556,,,,,,,,,,,,,,,,,,,,,2.028409614027368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2307541505816997,,,,,,,0.8528601474892934,,
00:00:06.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6848330040402597,,,,,,,,,,,,,,,,,,,1.0400257859261768,,,,,,,,,,,,,,,,,,
00:00:06.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8966025070842917,,,,,,,,,,,,,,,,,,,,,,,,,,0.9488867746072456,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.300000,,,,,,,,,,,,,,,,,,,,,,,,,,1.5702393815604252,,,,,,,,,,,,,,,,,,,,1.3847863126870057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36858431323315,,,,,,,
00:00:06.320000,,,,,,,,,,,,,,,,,1.2986946065453628,,0.9240217799014644,,,,,,,,,,,,,,,,,,,,,,1.3313653239200418,,,,,,,,,,,,,,,,,,,,,,1.2751847359015809,,,,,,,,,,,,,,,,,,,,,,
00:00:06.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.194130441808116,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.360000,,,,,,,,,,,,,,,,,,,,,,,1.5179851494716248,,,,,,,1.3272374917793297,,,,1.720490612532721,,,,2.035014354370994,,,,,,,,,,,,,,,,,,,,,,1.4518280553064615,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.380000,,,,,,,,2.123892831182512,,,,,,,,,,,,,,,,,,,,,,,2.412519521654153,,,,,,,,,,,,0.9937917715611692,,,,,,,,,,,,,,,,,,,,,,,,,0.8435264224595653,,,,,,,,,,,,,0.8747454309899096,,,,
00:00:06.400000,,,,,,,,,,,,1.4281183207459618,,1.5802191013691336,,,,,,1.393302530344642,,,,,,,,,,,,,,,,,,,,,,,,,,,1.915746193528959,,,,,,1.2723894124916102,,1.117331773008465,0.4998028330142728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.420000,,1.508945773972662,3.269507664986311,,0.5168501962568961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.108298009659392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.440000,1.1572085448909692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.95883598549267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6356120481175758,,,,,,,,
00:00:06.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.480000,,,,,,,,,,,0.9334147700620724,,,,,,,,,,,,,1.9167908238876497,,,,1.0752210276571526,,,,,,,,,,,,,,0.6451409324415027,,,,,,,,,2.6725687117120533,,,,,,,,,,,,,,,,,,,,,,,,0.4540941437971166,,,,,,,1.5859528103977094,0.9530194612857948,,
00:00:06.500000,,,,,,,,,,2.4387679775368643,,,,,,,,,,,,,,,0.8287693110985253,,0.395882490047752,,,,,,,,,,,,,,,,,1.0293531262359608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.520000,,,,,,,,,1.6863666603527392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79646188815443,,,,,,,,,,,,,,0.7314630232579168,,,,,,,,,,,,,,
00:00:06.540000,,,,1.699983168227471,,1.3052922179849968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6758648643778673,,,,,,,,,1.7513200082928506,,,1.116054120535996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.560000,,,,,,,2.113685115815861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.406722803965584,,1.478457167302471,,,,,,3.115295454342609,,,,,,,,,,,,,,,,
00:00:06.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6067503760985851,,1.3209585499017915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2720599969937012,,,,,,,,,
00:00:06.600000,,,,,,,,,,,,,,,,,1.1282011203085118,,,,,,1.6351027056855592,,,1.1618866710540334,,,,,,,,,,,,1.6580523968009606,,,,,,,,1.6926633954386237,,,,,,,,1.9361882876490115,,,,,0.9674329489648849,,,,,,,,,,,,,,,0.5824939600987813,,,,,,,,,,1.0149504188421368,
00:00:06.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4481435920495898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6258263427968012,,,1.3313763732481692,,,0.7283034534784637,,,,,,,,,,,,,,,
00:00:06.640000,,,3.1704172428965407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0195555740536435,,,,,,,,,,,,,,1.155470005005221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.660000,,,,,,,,2.391956844731493,,,,,,,,,,,,,,,,,,,,,,,2.150042179461683,,,,,,,,,,,,0.989214563659042,,,,1.8188333580591869,,,,,,,,,,,,,1.7218535375898034,,,,,,,,0.6103509777321678,,,,,,,,,,,,,,,,,
00:00:06.680000,,,,,,,,,,,,,,,,,,,1.366279570252421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.434683443981851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.700000,0.8572839140520487,,,,,,,,,,,,,1.461350707663864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.292961724124446,,,1.7333836350555651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.720000,,,,,0.5311818367849142,,,,,,,,,,,,,,,,,,,,1.859701160686872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0333682747335788,,,,,,,,,,,,,,,,,,,1.0765539173510692,,,,
00:00:06.740000,,1.5515045579561904,,,,,,,,,1.0320281469944876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9867096174287786,,
00:00:06.760000,,,,,,,,,,,,1.2048574235110612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4720493639539229,,,,,,,1.589248025420846,,,
00:00:06.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7876122643757245,,1.1001120335808512,,,,,,,2.6230606267030354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.800000,,,,,,,,,,,,,,,,,,,,0.8076053900533161,,,,,,,0.5463469432735432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.820000,,,,,,,,,1.3877543450580694,,,,,,,,,,,,,,,,,,,1.5765731899098696,,,,,,,,,,,,,,,,,,,,,,,,,1.298303787577619,,,,,,,,,,,,,,,,,,,,,,,,1.815176525241068,,,,,,,,
00:00:06.840000,,,,1.4015303935539567,,,,,,,,,,,,,,,,,,,1.395479816781379,,,,,,,1.1158763747068154,,,,1.898078123861343,,,,1.9323575626178493,,1.5495243233162608,,,,,,,,,,,,1.0547669199522205,,,,,,,,,,,1.1475226629329136,,,,,,,,0.96144577167863,,,,,,,,,,,,,,
00:00:06.860000,,,,,,,,,,,,,,,,,1.1357774763576574,,,,,,,2.374360259456124,,,,,,,,,0.6900817369046373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.880000,,,,,,,,,,2.193792156401757,,,,,,,,,,,,,,,,1.4502109694601728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.245958224259606,0.5076325747131295,,,,,,,,,,,,,,,,,,,,1.355475932285349,,,,,,,,,
00:00:06.900000,,,1.9601934744144065,,,,2.0292032205986605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8943186280072892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2041675843301807,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.940000,,,,,,1.5631763327471102,,2.443602626654707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1738048971034585,,,,,1.6538962184662858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9773544706459092,,,,,,,0.9522386513887278,,8.790966930981783,,,,,,,,,,,,1.8890175146907024,,0.9518225882838592,,,,,,,,,0.7189784029552313,3.35625123091351,,,,,,,,,,,,,,,,
00:00:06.980000,,,,,,,,,,,0.919396004021128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7579696853513995,,,,,,,1.6643303742127649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7120110873249867,0.8517475708627524,
00:00:07.000000,0.7915554932890739,1.6715281275704068,,,0.4683664042537956,,,,,,,,,2.035149080176081,,,,,,1.15413843261143,,,,,,,,,,,,,,,1.6775170691740924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6780540172988518,,,,,,,,,,,,,,,,,,,,,
00:00:07.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9760695199973577,,,,,,,1.344093351427302,,,,,,,,,,,,,,,,,,
00:00:07.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.060000,,,,,,,,,,,,,,,,,,,1.2959896330617569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.577083986926395,,,,,,0.8420029932676614,,,,
00:00:07.080000,,,,,,,,,,,,,,,,,,,,,,,1.036192303940274,,2.3685529317427525,,,,,,,,,,,,,,,,,,,,,,,,,,2.625859707125114,,,,,,,,,,,1.1591482061017566,,,,,,,,,,,,,,,,,,,,1.7097289440528196,,,
00:00:07.100000,,,2.3647771729920124,,,,,,,,,,,,,1.2235656689929513,,,,,,,,,,,,,,1.367606851979847,,,,,,,,,,,,0.9021781681249472,,,,,,,,,,,,,,,,,,,,,0.8961787923865268,,,,,,,,,,,,,,,,,,,,,,
00:00:07.120000,,,,1.2560526959729128,,,,,,,,,,,,,,,,,,,,,,,0.6289195349107817,,,,,,,,,,,1.4536405800492858,,,,,,,,,,,,,,1.1790765259450118,,,0.948418231863052,,,,,,,,,,,,,,,,0.8241224052315306,,,,,,,,,,,,,,
00:00:07.140000,,,,,,,,,1.2600291380799646,,,,,,,,1.0867839323562791,,,,,,,,,,,,,,,,0.6803216490518051,,,,,,,,,,,,,,,2.301791169801383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.160000,,,,,,,,,,,,1.0864925050676772,,,,,,,,,,,,,,1.0894790994021422,,,,,1.728204250682207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7395940687047813,,,,,,,,
00:00:07.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.856859032673725,,,,,,,,,1.702676818251854,,,,,,,,,,,,,,,,,,,,,,,,,0.6561917051164804,,,,,,,,,,,
00:00:07.200000,,,,,,,,,,2.5937558456006373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0803169059956317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0156099419354525,,,,9.043454920125,,1.4328528130046734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4562044296031842,,,,,,,,,
00:00:07.240000,,,,,,,,1.9537120340426517,,,,,,,,,,,,,,,,1.7697081690943148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3260026534640943,,,0.4996424375932042,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1126929091304891,,
00:00:07.260000,,,,,,,2.2467217471718666,,,,1.0590733110825408,,,,,,,,,,,,,,,,,1.0483407848773592,,,,,,,,,,,,,,,,,,1.367106827544175,,,,,,,,,,,,,0.8959456398060361,,2.0508983005245534,,,,,,,,,0.8481016323573997,,,,,,,,,,,,,,,
00:00:07.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9446512526464071,,,,,,,,,,,,,,,,,,,,,,,,,0.6319890084050843,,,,,,,,,,,,,,,,,
00:00:07.300000,0.6684353670434515,,,,,,,,,,,,,,,,,,,,,,1.449944200154999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.320000,,1.4616102818777317,,,0.6892944361915533,,,,,,,,,,,,,1.396183535967022,,,,,,,,,,,,1.2051460407384549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5939397862198854,,,
00:00:07.340000,,,2.489233765142152,,,1.4387302822226955,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6030012396033991,,,,,,,,,,,,,,,,,,,,,1.9940552160280116,,,,,,2.1176348863919765,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.360000,,,,,,,,,,,,,,,,,,,0.6320552589044386,,,,,,,,,,,,,,,,,,,1.6239823540317595,,,,1.0042564904291074,,,,,,,,,,,,,1.0361936113788686,,,,,,,,0.9623681821176832,,,,,,,,,,,,0.5054587679222571,,,,,,,,,0.6586832632300191,
00:00:07.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7360295243568713,,0.7666635376566004,,,,,,,,,,,,,,,2.8272935251356994,,,,,,,,,,,,,1.7246185641009208,,,,,3.297335311635334,,,,,,,,,,,,,,,,
00:00:07.400000,,,,,,,,,,,,,,2.1734185896422917,,,,,,0.7966238735363529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0657519042469468,,,,,2.094426312465782,,,,,,,,,,1.4111379266057211,,,,,,,,,,,,,,0.8904959512501764,,,,
00:00:07.420000,,,,,,,,,,,,,,,,,0.9768455144124596,,,,,,,,,,,,,,2.5459096610221947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.019108447020389,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6796107479917227,,,,,,,,1.4854593979156645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7196204248494176,,,,,,,,,,,,,,
00:00:07.460000,,,,1.6506177930223005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3643431921158369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
