,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:01:05.460000,,,,,,,,,,,,,,,0.6480536737426457,,,,,,,,,,,,,,,,,,,1.0747427716838742,,,,,,,,,,,,1.3398134994189588,,,,,,,2.4156236884366216,,,,,,,,2.7235788572898816,,,,,,,,,,,,,,,,,,,,,,,,
00:01:05.480000,,,,,,,,1.9758642472532977,,,,,,,,,,,,,,,,1.7422254200665797,,,,1.195250292913849,,,,,,,,,,,,,1.994959181702245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:05.500000,,,,,,,2.218418523357215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76358759612884,,,,,,,,,,,,,,,,,,,,,,,,1.81675814233174,,,,,,,,,,,,,,,,,,,,,,,,0.8701844445725637,
00:01:05.520000,,,1.730841569336352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.579255097028708,,,,1.6901570494961926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6075862306958422,,
00:01:05.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.065363538073333,,,1.4087031123150506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:05.560000,,,,,,,,,,,,,,,,,,,,1.4592351897382538,,,,,,,,,,,,,,,,,0.6938542584253568,,,,,,,,,,,2.1488514470639224,,,,,,2.09139573478413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:05.580000,0.7034145664392174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6858410677744,,,,,,1.7164807353994955,,,,,,,,,,,1.0850004683544716,,,,,,,,,2.322118594233604,,,,,,,,
00:01:05.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4524330690624367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:05.620000,,1.6735442923916388,,,,,,,,,,,,,,2.04095958781582,,,,,,,,,,,,,,,,,,,3.7043358832627726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:05.640000,,,,,,2.7411390841834584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0594126935187456,,,,,2.0451718723679857,,,,,,,,,,,,,,,,,,
00:01:05.660000,,,,,,,,,,,,,,,,,,,,,,,,,2.013006462108921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7846128470775076,,,,,,,,,,,,,,
00:01:05.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5338357568128718
00:01:05.700000,,,,,,,,,,,,,,,,,,,,,,,2.226822890260017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.023195839098962,,,,,,,,,,,,,,,,
00:01:05.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2188317724597213,,,,,,,,,,,,,,,,,,,,,,
00:01:05.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2065450987540737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:05.760000,,,,,,,,,,1.4417299250000897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:05.780000,,,,,,,,,,,,,,,,,,,,,,,,,,1.1136504660774562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:05.800000,,,,,,,,,,,,,,,,,,,,,,,,1.5959410115572887,,,,,,,,,,,,,,,,,,,,,,1.2610656695566504,,,,,,1.1251006216592552,,,,,,,,,3.057629167572422,,,,,,,,,,,,,,,,,,,,,,,,
00:01:05.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2022368396423846,,,,,,,,,,,,2.101502256506293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:05.840000,,,,,,,2.4045046503547858,,,,,,,,,,,,,,,,,,,,,1.230669102381086,,,,,,,,1.642721824440632,,,,,,,,,,,,,,,,,,,,,,,,1.5588604303338476,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:05.860000,,,1.6935696793245671,1.2679716740782108,,,,1.4596316954717885,,,,,,,,,,,,,,,,,,,1.233635107104578,,,,,,,,,,,,,0.9413571918197526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7290546812643228,,
00:01:05.880000,0.9387638984811072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.249226538952781,,,,,,,,2.504158174866668,,,,,,,,,,,,,,,,1.966244209161124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:05.900000,,,,,,,,,,,,,,,,,,,1.5136705511108552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29952084926554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:05.920000,,,,,,,,,,,,,,,0.7388204329481504,,,,,,,,,,,,,,,,,,,,,,0.7932324042169028,,,,,,,,,,,,,,2.938173601979523,,,,,,1.67713107006665,,,,,,,,,,,1.0647816424931822,,,,,,,,,3.635969676301692,,,,,,,,
00:01:05.940000,,,,,,,,,,,,,,,,,,,,,,,,,2.7337573660262624,,,,,,,,,,,,,,,,,,,2.565034500255374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:05.960000,,,,,,,,,,,,,,,,2.329701741313463,,,,,,,,,,,,,,,,,,,2.945608958492334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0974327556906065,,,,,,,,,,,,,,,,,,
00:01:05.980000,,,,,,,,,,,,,,,,,,,,,,,,,,0.8262511377473829,,,,,,,,1.724659256986074,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8722683513113201,,,,,,,,,0.5674263876673664,,,,,,,,,,,,,,
00:01:06.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.882080679997432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4262862717886812
00:01:06.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.040000,,,,,,2.688748937391456,,,,,,,,,,,,,,,,,2.173374913706009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.403916179830003,,,,,,,,,,,,,,,,
00:01:06.060000,,,,,,,,,,,,,,,,,,1.3994089325650387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9077442695064222,,,,,,,,,,,,,1.5374834859612043,,,,,,,,,,,,,,,,,,,,,,
00:01:06.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.120000,,,,,,,,,,1.4875875125431248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.241400185735792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.178309099045681,,,,,,,,,,,,2.279371764093072,,,,,,,,2.851542194996626,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.160000,,,,,,,,,,,,,,,,,,,,,,,,1.7427341252932953,,,,0.9679554065642744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7822214752252723,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.180000,,,,,,,,2.407079828703284,,,,,,,,,,,,1.0460987602736591,,,,,,,,,,,,,,,,2.159859402507465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.200000,,,1.97500108495312,,,,2.329824835011149,,,,,,,,,,,,,,,,,,,,1.2464550372377134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.220000,,,,,,,,,,,,,,,,,,,1.32090640252058,,,,,,,,,,,,,,,,,,,2.3249964986883374,4.448796964380785,,,,,,,,,,,,,,,1.791350165252549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8659747786213996,,
00:01:06.240000,,,,,,,,,,,,,,,0.8232779166718213,,,,,,,,,,,,,,,1.2276652492512814,,,,,,,0.5841882023238655,,,,,1.240514511216311,,,,,,2.336089386498238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.183040243584889,,,,,,,,
00:01:06.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.248939824985703,,,,,,,,,,,3.524166299314085,,,,,,,,,,,,,,,,,1.4357945231072906,,,,,,,,,,,,,,,,,
00:01:06.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9396136047513648,,,,,,,,,,1.89157432423652,,,,,,,,,,,,,,,,,,
00:01:06.300000,,,,,,,,,,,,,,,,2.576192605180589,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.619708163732381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6142933709915048,,,,,,,,,,,,,,0.4261191010720547
00:01:06.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8218851801455864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4940197354533354,,,,
00:01:06.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8083217724792584,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3414547437226088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1657086346607042,,,,,,2.1877802843067067,,,,,,,,,,,,,,,,
00:01:06.400000,,,,,,,,,,,,,,,,,,,,,,,2.5556135800197746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.420000,,,,,,,,,,,,,,,,,,,,,,,,,1.8603775434698813,0.9591303713941044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.440000,,,,,,,,,,1.1878851302936586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7910205055790407,
00:01:06.460000,,,,,,2.1959014089601068,,,,,,,,,,,,,,1.1494940596931535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5027684415637182,,1.4142550940395018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.480000,,,,,,,,,,,,,,,,,,,1.2377064589874909,,,,,,,,,0.8926929990600543,,,,,,,,,,,,,2.470264145721192,,,,,,,,,,,,2.293784870904328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1908418533224874,,,,,,,,,,,,,,2.028366722528656,2.922562484588461,,,,,,,,,,,,,,,,1.9157755053446224,,,,,,,,
00:01:06.520000,,,,,,,,1.8566824100813677,,,,,,,,,,,,,,,,2.8881483170551667,,,,,,,,,,,,2.04098790116638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.540000,,,,,,,2.7203968397063214,,,,,,,,,,,1.7703504028854051,,,,,,,,,1.1427319909710236,,,,,,,,,,,2.893872223510395,,,,,,,,,1.4911069584482306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.560000,,,2.252921483487861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8762077776167948,,,,,,,,1.5586887647840777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6565609312799383,,
00:01:06.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5456454487943916,,,,,,,,,,,,,,,,,,,,,3.3782585348690373,,,,,,,,,,,,,,,,,1.0540782286388015,,,,,,,,,,,,,,,,,
00:01:06.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.282983063328495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9271854672231743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.047418318089721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.978093469673409,,,,0.7707935331739797,,,,,,,,,,,,,,
00:01:06.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5161771320657476
00:01:06.680000,,,,,,,,,,,,,,,,1.9758817563941409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3183110424229938,,,,,,,,,,,,,1.2047542927800676,,,,,,2.5033547770678406,,,,,,,,,,,,,,,,
00:01:06.740000,,,,,,,,,,,,,,,,,,,,,,,2.368838138973388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8889495015684565,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.780000,,,,,,,,,,,,,,,,,,,,,,,,,1.963388900643218,1.248114845959051,,,,,,,,1.39215796174146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.800000,,,,,,,,,,,,,,,,,,,,1.4841595802862566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.820000,,,,,,,,,,1.3657269583717588,,,,,,,,,,,,,,,,,,1.1965650988001673,,,,,,,,,,,,,1.99532941284058,,,,,,,,,,,1.568213736017889,2.0769576942355275,,,,,,,,3.128052551078649,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.840000,,,,,,,,,,,,,,,,,,,1.7571530738775738,,,,,2.3408295502030128,,,1.135874992363446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.860000,,,,1.250418138888439,,,2.662767266522581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16960659763438,,,,,,1.3868997033441417,,,,,,,,,,,,,,,,,,1.8893554787512643,,,,,,,1.821323619793251,,,,,,,,,,,,,,,,,,
00:01:06.880000,,,,,,2.164463429910546,,1.7825651309943988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.234395013713126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.900000,,,2.4961565418302287,,,,,,,,,,,,0.700638827725134,,,,,,,,,,,,,,,,,,,,,,,2.226456834231785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3705380271497078,,,,,,,,,,,,,,,,,,1.245203897560648,,,,,,,,,,,,,,,,,,,,1.0354147594944028,,,,,,,,,1.6325418157215297,,,,,,0.8309959950715122,,
00:01:06.940000,,,,,,,,,,,,,,,,,,2.1882995192061543,,,,,,,,,,,,,,,,,,,0.7155878137992289,,,,,,,,,,,,,,3.671779623580342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:06.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.145691062415648,,,,,,,,,,,,,,,,,,,,,,,,,1.4107627336287083,,,
00:01:06.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.403235706299008,,,,,,,,,,,,,,,,,,,,,,,,,,,0.701153108431203,,,,,,,,,,,,,,
00:01:07.000000,,,,,,,,,,,,,,,,1.646544553627142,,,,,,,,,1.7775034961115672,,,,,,,,,,2.888094488624101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:07.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3839794667556332
00:01:07.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:07.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:07.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3817352115033603,,,,,,2.09100347029039,,,,,,,,,,,,,,,,
00:01:07.100000,,,,,,,,,,,,,,,,,,,,,,,2.559175555013104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.777263545151737,,,,,,,,,,,,,,,,,,
00:01:07.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2223964093626487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:07.140000,,,,,,,,,,,,,,,,,,,,1.4659051682430126,,,,,,1.2040603485482062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:07.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.29479033038303,,,,,,,,,,,1.456458992735731,2.0104864482494644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:07.180000,,,,,,,2.363072221872327,,,,,,,,,,,,1.445833924078633,,,,,,,,,0.9448596020666578,,,,,,,,1.694053272479976,,,,,,,,,,,,,,,,,,,,,,,,,2.599529602860036,1.299761703684544,,,,,,,,,,,,,,,,,,,,,,,
00:01:07.200000,,,,,,,,2.002521529037221,,,,,,,,,,,,,,,,,,,1.1159790744574585,,,,,,,,,,,,,,,,,,,1.782706101366742,1.4194758390381963,,,,,,,,,,,,,1.5829730326868263,,,,,,,,,,,,,,,,,,,,,0.5651547616842271,,,,
00:01:07.220000,,1.04173860219312,,,,,,,,,,,,,,,,,,,,,,2.2588568396498703,,,,,,,,,,,,,,2.4920434685026507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.190986527081396,,,,,,1.4213689437051311,0.9258458475668354,,
00:01:07.240000,,,3.07172987378838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.500019759481216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:07.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:07.280000,,,,,,2.639642603822132,,,,,,,,,,,,,,,,,,,,,,,,1.5576715041785287,,,,,,,0.6974189648540093,,,,,,,,,,,,,,2.3727160401918086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:07.300000,0.6613562349812528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8289350832414464,,,,,,,,,,,1.1298178977798492,,,,,,,,,,,,,,,,,
00:01:07.320000,,,,,,,,,,,,,,,,,,,,,,,,,1.8989273196101144,,,,,,,,,,,,,,,,,,,2.309971737407423,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5971556295437767,,,,,,,,,,,,,,
00:01:07.340000,,,,,,,,,,,,,,,,2.4382262799246943,,1.6058458648658585,,,,,,,,,,,,,,,,,2.443359000006661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:07.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:07.380000,,,,,,,,,,,,,,,,,,,1.5431849911201785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:07.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9883824364304848,,,,,,,,,,,,,,,,,,,,,,,1.4135822736047303,,,,,,,,,,,,,,,,,,,,,0.8659150595444222,
00:01:07.420000,,,,,,,,,,,,,,,,,,,,,,,2.552704641631673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.892418683726627,,,,,0.9807645366887684,,,,,,,,,,,
00:01:07.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:07.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9399244790882169,,,,,,,,,,,,,,,,,,
00:01:07.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5524241312866517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5013299076733365
00:01:07.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3704501965953497,1.481289315137882,,,,,,,,,,,2.189323843944921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:07.520000,,,,,,,2.1482739635561443,,,,,,,,,,,,,,,,,2.089690125997264,,,,1.197174019701437,,,,,,,,1.91746481957666,,,,,,,,,,,,,,,,,,,,,,,,,2.856353005656419,,,,,,,,,,,,,,,,,,,,,,,,
00:01:07.540000,,1.3572767153860117,,,,,,,,,,,,,,,,,,,,,,,,,1.1315160294869555,,,,,,,,,,,,,,,,,,,1.228736346321461,,,,,,,,,,,,,,1.929642335816757,,,,,,,,,,,,,,,,,1.9889167797071896,,,,,,,,
00:01:07.560000,,,,1.2812667249795944,,,,2.174413424681618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9615968047951444,,,,,,,,,1.763010096071871,,,,,1.5506214088669998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3740179637914955,0.7846867374535715,,
00:01:07.580000,,,,,,,,,,,,,,,,,,,,1.5906761894105856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9688483824107064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:07.600000,,,,,,,,,,,,,,,,,1.0159591414209437,,,,,,,,,,,,,,,,,1.0476530509050674,,,,,,,,,,,,,,1.479542083423095,,,,,,,,,,,,,,1.3515727845235728,,,,,,,,,,,,,,,,,,,,,,,
00:01:07.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4930762514602132,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7087664179543292,,,,,,,,,,,1.0806942564492727,,,,,,,,,,,,,,,,,
00:01:07.640000,0.5888972446433323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:07.660000,,,,,,,,,1.3044654654797745,,,,,,,2.592292337816655,,,,,,,,,2.2220615424040946,,,,,,,,,,,,,,,,,,,2.0620407846005278,,,,,,,3.36825104685959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:07.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874530806318386,,,,,,,,,,,,,,
00:01:07.700000,,,,,0.4675317601984143,2.720671658270444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8023560376571545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.414166105938092
00:01:07.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.098228768727997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:07.740000,,,,,,,,,,,,,,,,,,,1.4946597741044627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.150336269390421,,,,,,2.424812315556622,,,,,,,,,,,,,,,,
00:01:07.760000,,,,,,,,,,,,,,,,,,1.7427339691027552,,,,,,,,,,,,,,,,,,,,,,1.4834847678202292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:07.780000,,,,,,,,,,,,,,,,,,,,,,,2.443131473677017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:01:07.800000,,,,,,,,,,,,,,,1.250421211925813,,,,,,,,,,,1.3334220832077026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
