,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:12.960000,,,,,,1.6007144723918063,,,,,,,,,,0.6547164756097276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.980000,,,,,,,,,,,1.4603978360037666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2011948282161656,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0810125365122905,,,,,,,,
00:00:13.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7781960097268656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.020000,,,,,0.8475129369979959,,,,,,,,,,,,,,,,,,,,,1.8723885945964511,,,,,1.9961914046249405,,,,,,,,,,,,,,,,,,1.4832443469982,,,,1.4611283166922375,,,0.3083843477242066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.040000,,,2.0005617653953185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1484543268553629,,,,,,,,,,,,,,,0.7397906500792821,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.060000,,,,,,,,,,,,,,,,,,,,0.7040974585890258,,,,,,,,,,,,,,,,,,,,,,1.6273837255378385,,,,,,,,,,,,,,,,,,2.03894392522086,,,,,,,,,,,,,,,,,,,,,0.9005386807747439,,,,
00:00:13.080000,,,,,,,,,1.1470038798234374,,,,,,,,,,,,,,1.6010142552413391,,,,,,,,,,0.5690015588117834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.140266510033968,,,,,,,,,,,,,,1.2851529128427923,,,,,,,,,
00:00:13.100000,,,,1.7454831968582685,,,,,,,,,,,,,,,,,,,,,,,0.8628149347112489,,,,,,,,,,,,,,,,,,,,,,,,,,,1.452616863842131,,,,,,,,,,2.0955510776263035,,,,,,,,,,,,,,,,,,,,,
00:00:13.120000,,,,,,,,,,,,,,,,,,,,,,,,1.0837277746352505,,,,,,,,,,,2.9810647360812377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5084851694043957,,,,,,,
00:00:13.140000,,,,,,,,1.7569369239434314,,,,1.1024862258146286,3.460165313195596,,,,,,,,,,,,,,,,,0.9863263164127402,,,,,,,,,,,1.7851315144822395,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0497023865662145,3.910021329123656,,,,,,,,,,,,,,0.703556075156331,,
00:00:13.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9912533319857824,,,,,,,,,,,,1.3649964478648509,,,0.94854971758299,,,,,,,,2.8733368719921537,,,,,,,,,,,,,,,,,,,0.9357499816388968,,,,,,,,,,,,,,,
00:00:13.180000,,,,,,,,,,,,,,,,,0.6731303883172257,,,,,,,,1.9481280981066555,,,,,,,,,,,,,,,,,,,,,2.535249965951724,1.3355863858799752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19701763637377,,,,,,,,,,,,,,,,,1.862436783842807,,,,,,,,,,,,,,,,0.7188274161851074,,,,,,,,,,,,,,
00:00:13.220000,,,,,,,,,,2.701108667643223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.240000,,,,,,,1.208862706849508,,,,1.3925506068432134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7610266890570914,,,,2.4339254742995906,,,,,,,,,,,,,,,,,,,,,1.6121958702282364,,,
00:00:13.260000,0.5017335150514514,,,,,,,,,,,,,,,,,1.8756351138232947,0.9694263494041276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1177083295189747,,,,,,,,,,,,,,,4.516176404239401,,,,,,,0.7185642820881053,
00:00:13.300000,,,2.2025801166300383,,,,,,,,,,,,,,,,,,,,1.7151441412405153,,,,,,,,,,,,,1.391198488261316,,,,,,,,,,,,1.9930556167142448,,0.1925144436403106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.320000,,,,,,,,,,,,,,1.7874114605144942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4804892856165422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.340000,,,,,0.6227183319368712,2.095179691436329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4978935271956757,,,,,,,,,1.4478857193720822,,,0.3337123562938898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.360000,,,,,,,,,,,,,,,,0.453652841188932,,,,,,,,,,,,,,,,,1.0803860591100038,,,,,,,,,,,,,,,,,,,,,,,,,,0.9033410238783944,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.380000,,,,,,,,,,,,,,,1.7040525174808503,,,,,,,,,,,1.3354441056493334,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3890295473247192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5745769824142162,,,,,,,,,,,,,,,,,,1.921532681751524,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.420000,,,,,,,,,,,,,3.708307228555647,,,,0.5559740808286326,,,,,,,1.0528317336046158,,,,,,0.9060007662570246,1.784602140261874,,,,,,,,,,,,0.9600324407253604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.440000,,,,,,,,1.847203100840309,1.1623941677235776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.780238127524301,,,,,,,,,,,,,,,,,,,,,,,,,,,0.966144879163259,,,,,,,,,,,,,,,0.8248173120605232,,
00:00:13.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5160838294362935,,,,,,,1.6057125985249008,1.451562768543553,,,,,,,,,,,,,,,,2.6591865704091107,,,,1.7066577817542128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.480000,,,,,,,,,,,,1.0885185719718011,,,,,,,,,,,,,,,,,,,,,,,,,,2.0489350276136684,,,,,,,,,,,1.5151369517782056,,,,,,,,,,,,,1.764489913501838,,1.6054812569077055,,,,,,,,,,,,,,,,,,,,,
00:00:13.500000,,,,2.2141910288242377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4248340509249189,,,,,,,
00:00:13.520000,0.4894915452450901,,,,,,,,,,1.06933334699263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5423077956118263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.540000,,,,,,,,,,,,,,,,,,,0.9560794880512588,,,,1.923407017278104,,,,,,,,,,,,,,,,,1.6115146041784407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8199178428667663,,,,,,,,,,,,,,
00:00:13.560000,,,2.767908732539724,,,,,,,,,,,,,,,1.8316198745976395,,,,,,,,,,,,,,,,,,,0.8013617851702382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.617941293493584,,,,,,,1.9553965538505844,,,,,,1.4547256787601817,,,
00:00:13.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.020495691189822,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.600000,,,,,,,1.1428420277567692,,,2.043532103778941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5170447806568084,,,,,,,,,,,,1.6272294866855832,,,,,,,,,,,,,,,,,,,,2.8991944335969984,,,,,,,,
00:00:13.620000,,,,,,,,,,,,,,,,,,,,,,,,0.7271823370983164,,,,,,,,,,,,,,,,,,,,,,,1.4722255595939968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.640000,,,,,,,,,,,,,,,,,,,,,,,,,1.7448887464733094,,,,,,,,,,,1.3946660510892808,,,,,,,1.0257602483672674,1.3169841896279866,,,,2.561310479476229,,,,,1.4558868451587026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.660000,,,,,0.6634119309236509,,,,,,,,,,,,,,,,,,,,,1.386844130990259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3885135974940421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.680000,,,,,,,,,,,,,,,,,0.5137645947991348,,,,,,,,,,,,,,,,0.6484449297211424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.700000,,,,,,,,,,,,,,2.308816996618351,,,,,,,,,,,,,,,,0.895627482131151,,,,,,,,,,,1.8484076980967297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8947314747005864,,
00:00:13.720000,,,,,,1.5731347269500118,,,,,,,3.2564632257210118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8033099355658757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.740000,,,,,,,,,,,,,,,,0.447200731145852,,,,,,,,,,,0.5189719494597536,,,,,,,,,,,,,,,1.7070074018919514,,,,,,,,,,,,1.6231371961198102,,,,,0.8466691969611035,1.9629702121382189,,,,,,,,,,,,,,,,,,,,,,,,0.9200228392511955,
00:00:13.760000,0.5111755271686838,,,,,,,2.2922840933039086,,,,,,,1.2594376270642271,,,,,,,,,,,,,,,,,,,,2.339233533351093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.173481700966212,,0.9424239510157244,,,,,,,,,,,,,,,
00:00:13.780000,,,,,,,,,,,,,,,,,,,,,,,1.5894513176985172,,,,,,,,,,,,,,,2.3316712765444016,,,,,,,,,,,,,,,,,,,,,,,0.859047205478005,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.800000,,,,,,,,,1.0935643220074451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.932301204053965,,,,,,,,,,0.5424452986706182,3.4914426460761896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.820000,,,2.641216033490922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4603699892421592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.840000,,,,,,,,,,,,1.0650115382459449,,,,,,,,,,,,,,,,,,,1.6775192077198444,,,,,,,,,,,,,,,1.866037924765592,,,,,,,,,,,,,,,,,,1.7534472579539813,,,,,,,,,,,,,,,,,,1.4816019236340356,,,
00:00:13.860000,,,,,,,,,,,,,,,,,,1.703551858808554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.614643251249715,,,,,,,
00:00:13.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6411565900358546,,,,,,,,,,1.800256967784581,,,,,,,,,,,,,,,,,,,,,,,,0.7912473099335073,,,,,,,,,,,,,,
00:00:13.900000,,,,2.247525378719909,,,,,,,,,,,,,,,,,,,,,1.6025644782576862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.605948236509743,,,,,,,,
00:00:13.940000,,,,,,,,,,,,,,,,,0.5407483022205917,,,,,,,,,1.2693017896212886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95732556495046,,,,,,,,,,,,,,1.34784423153607,,,,,,,,,1.7070323649974517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.980000,0.5263416156087355,,,,0.8253182495869789,,,,,,,,2.2582005122742834,,,,,,1.0249766370009286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4167876228272953,1.8932770980894804,,,,1.7656079455275178,,,,,,,,,,,,,,,,,,,,,,0.7462576600036915,,
00:00:14.000000,,,,,,,1.6645353261031373,,,2.126201047672521,,,,,,,,,,,,,,,,,,,,,,,,,,1.2194125163929286,,,,,1.895571532981005,,0.9197487853791227,,,,,,1.8609224212114648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5355050719448171,,,,
00:00:14.020000,,,,,,,,,,,,,,2.277326547606092,,,,,,,,,1.5483005247172317,,,,,,,,,,0.7529316127456636,,,,,,,,,,,,0.2527408621542645,,,,,,,,,,,,,,,,,,,,,,,,4.921328930652965,,,,,,,,,,,,,,,,
00:00:14.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.155658151771092,,,,,,1.8688085037564688,,,,,,,,,,,,,,1.06380344242732,,,,,,,,,,,,,,,,,
00:00:14.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5373610588816291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8654756561160806,,,,1.8134025436195895,,,,,,,,,,,,,,,,,,,,,,2.198814828474699,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.100000,,,2.477454125272576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6039960853218145,,1.7016747495772298,,,,,,,,,,,,,1.810074012043137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.120000,,,,,,1.7544207286380722,,,,,,,,,1.1331250064387473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5450605175579244,,,,,,,,0.7278503427672538,,,,,,,,,,,,,,,,,2.174211467856387,,,,,,,,,
00:00:14.140000,,,,,,,,1.772130912876947,,,,,,,,0.5772482653736868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4648698736781611,,,
00:00:14.160000,,,,,,,,,1.2834746941784765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.180000,,,,,,,,,,,,,,,,,,1.7720049087030934,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.070560001663772,1.188911209149688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.200000,,,,,,,,,,,,1.0933593041616856,,,,,,,,,,,,,,,,,,,2.012865319007255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.220000,,,,,,,,,,,,,,,,,0.5965207922831257,,1.361101966930779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98371326153792,,,,,,,,,,,,,,1.588462251052487,,,,,,0.91974982608581,
00:00:14.240000,0.5240439302942721,,,,,,,,,,,,,,,,,,,,,,,,,1.314318642634932,,,,1.2377277795757125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8583708210744635,,,,,,,,,,,,,,
00:00:14.260000,,,,,,,,,,,,,,,,,,,,,,,,,1.634536889816785,,,,,,,,,,,,,,,,,,,1.6519483809854456,,,,,,0.4379582430060916,,,,,,,,,,,,2.26605938239656,,,,,1.0024438180802098,,,,,,,,,,,,,,,,0.9020816621489484,,
00:00:14.280000,,,,,,,,,,,,,2.6846198195098165,,,,,,,,,,1.6299344967620155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.300000,,,,2.3102734023835776,0.7721355311067929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.041972553856713,,0.9833995317060475,,,,,,,,,,,,,0.3591621734763478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8846336775899862,,,,
00:00:14.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.645388135525775,,,,,,,,,,,1.9088290161218209,,,,,,,,,,,,,,,1.650621361479228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.360000,,,2.797737639298593,,,,1.7045210666639243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2267098298305632,,,,1.311898654720832,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9329481329480752,,,,,,,,,,,,,,,,,
00:00:14.380000,,,,,,,,,,2.108679414096273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.377092783605121,,,,,,2.0015791854738207,1.4649663477599932,,1.832732067088941,,,,,,,,,,,,,0.9396068556663488,,,,,,,,,,,,,,,
00:00:14.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4776696856627467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7401690574753936,,,,,,,,,
00:00:14.420000,,,,,,,,2.5291559033993805,,,,,,2.28887967736914,,,,,,,,,,,,,,2.224814365978645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4524670047591204,,,,1.99753115036816,,,,,,,,,,,2.0817425625907315,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.460000,,,,,,,,,,,,,,,0.9453932328843068,,0.6766719682760182,,,,,,,,,,,,,,,,,,1.9006552846159088,,,,,,,1.6559412692498496,,,,,,,,,,,,,,,,,,,,0.9371900421676198,,,,,,,4.263844944403677,,,,,,,,,,,,,,,,
00:00:14.480000,0.6386415039441228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7209949712199055,,,,,,,,,,,,,0.4120418555785196,2.958099084762132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.500000,,,,,,,,,,,,,,,,,,2.073794586636744,,,,,1.528117907166865,,,,,,,,,,,,,,,,,,,,0.7674846931235436,,,2.2506040188313845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5434857217420088,,,
00:00:14.520000,,,,,,,,,1.172495514793521,,,,,,,0.5917661446757168,,,,,,,,,,,,,,1.1377381591567373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.075642489373473,,,,,,,,
00:00:14.540000,,,,,,,,,,,,1.323509691887948,,,,,,,,,,,,1.1962303006219832,,,,,,,,,0.9069821172374342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8706604174919994,,
00:00:14.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.195000012355496,,,,,,,,,,,,,1.1773914991988097,,,,,,,,,,,,,,,0.8164963738966502,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.580000,,,,,,,,,,,,,2.6431307328633524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2431606583040664,,,,,,,,,,,,,,,,0.8044910151191436,,,,,,,,,,,,,,
00:00:14.600000,,,,,,,,,,,,,,,,,,,,,,,,,,1.4430825881688678,,,,,,,,,,,,,,,1.774763410037287,,,,,,,,,,,,,,,,,,,,,,,1.9823973988860368,,,,,,,,,,,,,,,,,,,,,
00:00:14.620000,,,2.2909635238510284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3075682076536518,,,,,,,,,,,,,,,,,,,,,,,,,1.3345574641098326,,,,
00:00:14.640000,,,,,,,,,,,,,,,,,,,1.1821745725207184,,,,,,,,,,,,,,,,,,,1.749353810245201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1648580647584883,,,,,,,,,,,,,,,,,,
00:00:14.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7545167799544489,,,,,,,,,,1.5141040525037783,,,,,,,
00:00:14.680000,,,,,,,,,,,,,,,,,,,,,,,,,2.0496969219704457,,,,,,,,,,,,,,,,,,,,,,1.4705830884356992,,,,,,1.6177824639741871,,,,,,,,,1.3109593624774547,,,,,,,,,,,,,,,,,,,,,,0.8804199311086214,
00:00:14.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6844638547320685,,,,,,,,,,,,,1.3187501316197563,,,,,0.3316649541414143,,,,,,,,,1.4501106003591686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.720000,,,,2.625778431604497,,,,2.039975492568832,,,,,,,,,,,,,,,,,,,,,,,,,,1.4040378777539302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.740000,0.6380343378554891,,,,,,2.1056970368016303,,,,,,,2.36804191711284,,,0.5864846654398437,,,,,,2.046494747197645,,,,,,,,,,,,,1.3499637459694864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.042690438893203,,,,,,,,,,,,,,,,,,2.665906553293941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.780000,,,,,0.4617545654881161,,,,,2.3795500657179285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0533802788972992,,,,,,,,,,,,,,1.7439198153130857,,,2.0434449580338065,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.800000,,,,,,,,,,,,,,,,,,2.4570645424030024,,,,,,0.8221517027595135,,,,1.8863253230035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3253167479296832,0.8242803717244158,,
00:00:14.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8973320487889265,,,,1.8438455664690865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7086037985092264,,,,,,,,,
00:00:14.840000,,,,,,,,,,,,,,,0.6650391070162561,,,,,,,,,,,1.455081439633915,,,,,,,,,,,,,,,,,,,,,,,,,2.9634374723395167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.860000,,,,,,,,,,,,,2.224682406761919,,,0.629258717197605,,,1.0720488415154752,,,,,,,,,,,,,,,,,,,,,,,,,1.172229800096257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.880000,,0.9185124995441506,2.2495962654564385,,,,,,0.9105058995754424,,,0.8440593582018863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7085842044103521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.041034010540826,,,,,,,,,,1.916511072254752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.768588327155162,,,,,,,,
00:00:14.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6744978978736944,,,,,,,,,,,2.3210688624521034,,,,,,,0.3137051391663857,,,,,,,,,,,,,2.584720920649076,,0.7990515718171984,,,,,,,,,,,,,,
00:00:14.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4801848588420103,,,,,,,,,,,,,,,,,,,,,1.070318979897831,,,,,,,,,,,,,1.3889048769988184,,,,
00:00:14.960000,,,,,,,,,,,,,,,,,,,,,,,1.9019389441008323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7026288560498912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7859866751879196,,,,,0.4206497611577607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.000000,0.6175162147515924,,,,,,,,,,,,,,,,0.5583454200521359,,,,,,,0.8140715731887727,,,,,,1.0482767021350323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9408277620519765,,,,,,0.9759146192812592,,,,,,,,1.3886710828151934,,,,,,,
00:00:15.020000,,,,,,,,2.287026859047294,,,,,,,,,,,,,,,,,,,,,,,,,0.987348246663287,,,,,,,,,,,,,,,,,,,,1.4435042724674418,1.5308581234087253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.040000,,,,,,,,,,,,,,2.452576198889247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.060000,,,,,,,,,,,,,,,,,,,,,,,,,1.9498007631382592,,0.7857478584073729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9178324393016573,,
00:00:15.080000,,,,,0.6333206740117321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2573998425679636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.100000,,,,,,,1.9799057394953743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5000827136715609,,,
00:00:15.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3053341244214205,,,,,,,,,,1.8022440378707865,,,,0.2407307633956736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:15.140000,,,,2.097768964031757,,,,,,,,,,,,,,2.435992538924156,,,,,,,,1.4784540262719847,,,,,,,,,,,,,,,,,,,,,,1.8138944932585763,,,,,,,,,1.5875296700877262,,,1.3952756495255536,,,,,,,,,,,,,,,,,,,,,,,,,
