,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:12.220000,,,2.227212197457282,,0.8645454957641211,,,,,,,,,,,,,,,,,,,,2.207817831487142,,,,,,,,,,,0.7856391605958413,,,,,2.099047607766676,,,,,1.2004672747723129,,,,,,,,1.641973833011246,,,2.076881432369551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9312807069299494,,,,,,,,,,,,,,,,,,,,,,0.8512869371596032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.472096859059424,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.280000,,,,,,,,,,,,,,,,,,0.8120869581271419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.300000,,,,,,,,,,1.2584348307817306,,,,1.4022601744596386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.171719285581013,,,,,,,,,,,,,,,,,,,,,,0.5960584788698331,,
00:00:12.320000,,,,,,,1.4580704647144933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9981437443281672,1.654282417135016,,,,,,,0.9744783230444574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.340000,,0.984043339215698,,0.6848553705264433,,,,,,,0.5739458045493345,,,,,,0.5118362089997693,,,,,,,,,,,,,,,,,,,,,,,,,0.932474730273328,,1.447923770589715,,,,,,,2.593141101879089,,,,,,,,0.560160408961123,,,,,,,,,0.887851224924465,,,,,,,,,,,,,,,,,
00:00:12.360000,,,,,,,,,,,,1.4129774290363937,,,,,,,0.8451680489731034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9033401677855248,,,1.140426027273639,,3.2455965421954724,,0.5364600712989624,,,,,,,,,,,1.2671676023300442,,,
00:00:12.380000,,,,,,,,,,,,,,,,,,,,,,,0.9219700715146992,,,0.9348381037213224,,,1.6934511226492794,,,,,1.4113434012292518,,,0.6703584459113285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.400000,0.5288907318460794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.104501005879058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4215694858702271,,,,
00:00:12.420000,,,,,,1.881686154730478,,,,,,,,,0.5616191631250338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4961420981237117,,,,1.7050921364500164,,,,,,,
00:00:12.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0678417789075536,,0.327986830718583,,,,,,,,,,,,,,,,,,0.8468512767322183,,,,,,,,,,,,,1.1210107789860513,,,,,,,,,
00:00:12.460000,,,,,,,,,,,,,,,,,,,,,,,,0.896997827655402,,,,,,,,,,,,,,,,,,,,,,,,,,0.2862314873726971,,,,,,,,,,,,,,,,,,,,,,,,,0.499844357220037,,,,,,,,,,
00:00:12.480000,,,1.6974306484753177,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4460969503675145,,,,,,,1.5239840145228043,0.7990198892431302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8603525815578368,,,,,,,,
00:00:12.500000,,,,,,,,,1.0205486253819456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000125362720808,,,,,1.5381473730031834,,,,,,0.7931638867616246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4340379006082828,,,,,,,,,,,,,,,,,,,,,,,,,1.494528881319144,,,,,,,,,,,,,,,,,0.9722114045099284,,,,,,,,,,,,,,,
00:00:12.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0400975210148888,,,,,1.2821230937230543,0.9202870412645872,,,,,,,,,,,,,,,,,,,,,,,,1.8826072133353888,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.560000,,,,,0.7929205008334498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7292526437546071,,,,,
00:00:12.580000,,,,,,,,,,,,,,1.6080661470427453,,,,0.7720051218656648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4252518092678546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4909220173783763,,
00:00:12.600000,,,,,,,,1.3093687299798002,,,,,,,,,0.5526953928663622,,,,,,,,1.940714787979573,,,,,,,,,,,,,,,,,,,,,,1.1020964658174557,,,,,,,,0.9589139104586002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.620000,0.6551602441069895,,,0.698907164622322,,,,,,,0.6793733645425089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.239912930302166,,,,,,,,,,,,,,0.348800902439488,,,,,,,,,,,,,,
00:00:12.640000,,,,,,,,,,,,,,,,,,,0.822119471672013,,,,0.955144244655348,,,,,,,,,,,,,,,,,,,,,1.3910921922853767,,,,,,,2.621015748586867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.660000,,1.3983432622026872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7222684455695378,,3.433089360359186,1.6226950262309618,,,,,,0.9580024146496596,,,,,,,,,,,,,,1.1467924776986087,,,
00:00:12.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8721410206802065,,,,,1.846048945685433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7763633621047927,,,,,,,,0.6921698938495647,,,,,,,,0.3954248749692747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0940058818027367,,,,,,,,1.4358627703196871,
00:00:12.720000,,,,,,,,,,,,,,,,,,,,,,,,1.0280678715835023,,,,,,,,,,,,,,1.918125513070944,,,,,,,,,,,,,,,,,,,,,,,,,0.860481916500973,1.0005192046754745,,,1.3051278732234193,,,,,,,,,,,,,,,,,,
00:00:12.740000,,,2.3028781660755584,,,,,,,,,1.1292828465673304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5284421507756798,,,,,,,,,,,,,,,,,,,,,,,0.5216102771899003,,,,,,0.4009809603496114,,,,
00:00:12.780000,,,,,,1.8176522636031829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7949139612811336,1.0990247965899425,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6655027674048166,,,,,,,,,1.850412378004368,,,,,,,
00:00:12.800000,,,,,,,,,,,,,,,,,,,,0.5004440190699666,,,,,,0.8301573758321803,,,,,,,,,,,,,,0.9507748706930992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7684260698580552,,,,,,,,
00:00:12.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9659696872631682,,,0.9839423766080936,,,,,,,1.6351273031238165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6792323655792244,,
00:00:12.840000,,,,,0.8963337138145386,,,,,,,,,,,,,0.992945313434082,,,,,,,,,,1.3815412538704366,,,1.2116551075967696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.860000,0.7265703085115485,,,,,,,,1.0498881106746765,,,,,,,,0.6200825877727985,,,,,,,,,,,,,1.001592119450332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8467746166198415,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.880000,,,,,,,,,,,,,,,,,,,,,,,0.7139450823586777,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2171782830570171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.900000,,,,0.782669503080463,,,,,,,,,,1.4457620790462462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1586890738108095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5723879812396504,,,,,,,,,,,,,,,,,,,,1.6410288213601365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.940000,,1.495526805906238,,,,,,,,,,,,,,,,,0.6360411501542058,,,,,,,,,,,,,,,,,,,,,,,,,1.1672191670459109,,,,,,,2.839374833540183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:12.960000,,,2.0018397579818457,,,,,,,,0.6043715356513999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7637219819986831,,,,,,,,,,,,,,,,,,,,,,,1.0595925295219004,,,,,,1.119829494276514,,,
00:00:12.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.413119385000477,,,,,,,,,,,,2.3106664095117715,,,,2.8461296337950968,,,,,,,0.9879041217554856,,,,,,,,,,,,,,,,,
00:00:13.000000,,,,,,,,1.362012175492143,,,,,,,,,,,,,,,,1.1403969567902243,,,,,,,,,,,,,,,,,,,0.8773017985680045,,,,,,,,,,,,,,,,0.8041103051823961,,,,0.7902397305276991,,,,,,,,,,,,,,,,,1.0309705344567726,,,,,
00:00:13.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.676308514128097,,,,,,,,,,,1.5245466886751555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7182722838016466,,,,,,,,,1.4611097166589375,,0.9166264645480332,,,,,,,,,,,,,,,,,,,,,,,,0.9527265880866544,,,,,,,,,,,,,,1.635571984192571,,,,,,,
00:00:13.060000,,,,,,,,,,,,,,,,,,,,,,,,,1.881879453197352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6682661431845083,,
00:00:13.080000,,,,,,,,,,1.4213113413962346,,1.2584373502443382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6099102296222016,,,,,,,,,,,,,,,,,,,,,,,,,,1.229806232323172,,,,,,,,,,,,,,,,,,
00:00:13.100000,0.6555088404153249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.419669698708692,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.120000,,,,,0.9483449637133186,1.6754888250179076,,,,,,,,,,,,,,,,,0.6969369503763856,,,,,,,,,,,,,,,,,,,,,,,1.6531964855395953,,,,,,,,,,,,,,,,,,,,,,,,0.6095774544754815,,,,,,,,,,,0.3908179321106473,,,,
00:00:13.140000,,,,,,,,,,,,,,1.5809958235750272,,,0.5518419378771688,0.6931598548741115,,,,,,,,,,,,1.145902114244742,,,,,,1.0482869301981834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2738635942135157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.180000,,,,,,,,,,,,,,,,,,,,,,,,,,0.9464739877453576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.200000,,,,,,,,,1.0310779224026152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0029528361474236,,,,,,,,,,,,,,,,,,,,,1.762905054538944,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.220000,,,,1.0601909924711863,,,,,,,,,,,,,,,,,,,,,,,,1.5822789718986543,,,,,,,,,,,,,,1.1204434906465106,,1.136615172357465,,,,,,,,,,,,,,,,,,,,,,,,,3.438330409413488,,,,,,,1.371627268286287,,,,,,,,,
00:00:13.240000,,1.2191828721046285,2.370446431590398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3600924126193703,,,,,,2.5787195219913843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.342681398325005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8757019329800209,,,
00:00:13.280000,,,,,,,,1.440593335920847,,,,,,,,,,,,,,,,0.9368373775288316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.300000,,,,,,,,,,,0.6602711162666752,,,,,,,,,,,,,,,,,,,,,,,,,,0.4926842022380076,,,,,,0.8978072409258839,,,,,,,,,,,1.641109048514194,,,,,,,,,0.9094965366814348,,,,,1.0977318681926245,,,0.2925117973132145,,,,,,,,,,,,,1.274174304741769,
00:00:13.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6384701877717691,,,,,,,,,,,,0.2953789624185309,,,,,,,,,,,2.420815848861872,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.340000,0.7729714805843082,,,,,,,,,,,,,,,,,,0.7144656203181613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7380252187324263,,,,,,,,,,,,,,,,,,,1.6810024792008185,,,,,0.6755838950016544,,
00:00:13.360000,,,,,,,,,,,,,,,,,0.5763453072398361,,,,,,,,,,,,1.6905946522788202,,,,,,,,,,,1.15616597617986,2.0233508729227343,,,,,,,,,,,,,,,,1.981373289543505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.380000,,,,,,,,,,,,,,,,,,,,,,,0.8681085724846344,,1.9314046052447145,,,,,,,,,,,,,,,,,,,,,,,1.96526505687439,,,,,,,,,,,,,,,,1.153905498056314,,,,,,,,,,,0.6056835148072804,,,,,,,,,,
00:00:13.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.420000,,,,,,,,,,,,,,1.414668190865784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.302816678806056,,,,,,,,,,,,,,,,,,
00:00:13.440000,,,,,,1.5475028587775412,,,,,,1.604934968087628,,,,,,0.7767799029683018,,,,,,,,,,,,1.028481231236215,,,,,,1.0545354485333016,,,,,,,,,,,,,,,,,1.7859698878164476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.460000,,,,,1.0285947501387225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5057932586933498,,,,,,,,,,,,,,,1.2421951774619413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.484611715015474,,,,
00:00:13.500000,,,2.1226655935575125,1.0284399624863363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3631602329460568,,,,,,,,,,,,,1.2018537417250483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.044784652027411,,,,0.801097641242174,,,,,
00:00:13.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2058708348190648,,,,,,,,,,,,,,,,,0.3221180964697877,,,,,,,,,,,,,,,,,1.5444018207518146,0.8603407391669973,,,,,,,,,,,,,,,,,,,1.0330474146767898,,,
00:00:13.540000,,,,,,,,0.951955314692128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.159024147491893,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.560000,0.7168164896767577,,,,,,,,0.887912011749797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8444468371987658,1.0426987138715036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.580000,,,,,,,,,,,,,,,,,,,,,,,,0.8394456465463002,,0.9741752087663248,,,,,,,,,,,,,,,,,,,,,,,,,2.4782312565854183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.600000,,1.1481419480576784,,,,,,,,,,,,,,,,,,,,,,,,,0.4310222483083825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.620000,,,,,,,,,,,,,,,,,,,,,,,0.7894730262795755,,,,,,,,,,,,,,0.7145199651761459,1.7500797253317215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9981476346296664,,,,,,,,,,,,,,,0.5806946176633568,,
00:00:13.640000,,,,,,,,,,,0.702903368336897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.025434825987816,,,,,,,,,,,,,1.5681265155434494,,,,,,,,,,,,,,,2.9475088954868216,,,,,,,,,,,,,,,,
00:00:13.660000,,,,,,,,,,,,,,1.4982159079142252,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.028660267711348,,,,,,,,,,,,,,,,,0.7129168558595753,,,,,,,,,,,,0.3848429546082304,,,,,,,,,,,,,,
00:00:13.680000,,,,,,,,,,1.8085245961626728,,,,,,,0.4968974193428993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8301352297915345,,,,,,,,,0.7907509750287718,,,,,0.6194576812681654,,,,,,,,,,
00:00:13.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8377943594453248,,,,,,,,,,,1.235006699557963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6869078994849394,,,,,,,
00:00:13.720000,,,,,,,,,,,,,,,,,,,1.0739048848263837,,,,,,2.1892994118369664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.740000,,,,,0.8764207216302863,,,,,,,,,,,,,0.9036318385343745,,,,,,,,,,,,0.8419094658683227,,,,,,1.110301016472527,,,,,,,,,,,1.3704521842436703,,,0.3505500861980845,,,,,,,1.6993084304016253,,,,,,,0.9641407232759712,,,,,,,,,,,,,,,,,,,,,
00:00:13.760000,,,2.370854099162204,,,1.2784112981356277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.035358627885861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.780000,0.6486058049271322,,,0.8960002605273485,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91076015510111,,,,,,,,,,,,,,0.4363956544668903,,,,,,,,,,,,,,,,,,,,,,1.38371533223528,,,,,,,,,,,,,,,,,,
00:00:13.800000,,,,,,,,1.2795842565709954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.283305886163302,,,,,,,,,,,,,,,,,0.7461206687516898,,,,,,,,,,,,,,,,,,,,,,
00:00:13.820000,,,,,,,,,,,,1.3076428332197625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.840000,,,,,,,,,,,,,,,,,,,,,,,,0.969927845030321,,,,,,,,,,,,,,,,,,,,1.049341024948014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9961520153660108,,,
00:00:13.860000,,,,,,,,,,,,,,,,,,,,,,,0.9218199324918795,,,,,1.3850841446574176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6762659002303656,,,,
00:00:13.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.599055909843221,,,,,,,,,1.9699376319605093,,,,,,,,,,,,,,,,,,,,,,,0.6295835552321316,,
00:00:13.900000,,,,,,,,,0.7505214398920789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.539018117787616,,,,,,,,,,,,,,,1.220912096217723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.920000,,,,,,,,,,,,,,,,,0.5264974552847395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11426803535317,
00:00:13.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6219161172539776,,,,2.117864285562866,,,,,,,,,,,,,,,,,,,,,,,,,,,1.216508577594897,,,,,,,,1.0669459926608214,,,,0.8584711277988883,,,,,
00:00:13.960000,,,,,,,,,,,,,,1.3487221430006326,,,,,,,,,,,,0.9977428981369372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5312215551563413,,,,,,,,,,,,,,,,,,,,,,,
00:00:13.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5722053259779614,,,,,,,,,,,,,,,,,,,,,0.5319694880009094,,,1.6800529096954149,,,,,,,
00:00:14.000000,,,,,,,,,,,0.6437527114419668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1262421087823635,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.020000,0.6552762823911589,,,,0.8852907979506812,,,,,,,,,,,,,0.7924467437706143,,,,,,,,,,,1.877918441511214,0.922891037330465,,,,1.3721661453494196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.040000,,,,,,,,1.14587454763164,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1349322952814742,,,,0.9973250810576736,,,,,0.3667411647987275,,,,,,,,,,,,,,,,,,,,,,,,,,0.2925567240338313,,,,,,,,,,,,,,
00:00:14.060000,,,1.7840805967323283,0.9505011961187222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7057887598550595,,,,,,,,,,,,,,,,,,,,,,
00:00:14.100000,,,,,,,,,,,,,,,,,,,,,,,0.7239703855603081,1.1834175491996184,,,,,,,,,,,,,,,,,,1.233726044931864,0.8105882212099832,,,,,,,,,,,,,,1.6057828260938574,,,,,,,1.0470066435662613,,,,,3.1510299347491944,,,,,,,,,,,,,,,,
00:00:14.120000,,,,,,1.3829554133702562,,,,,,,,,,,,,,,,,,,,,,,,,1.4727467148673936,,,,,,,,,,,,,1.1142655379304882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4767921364044327,1.416223030325062,1.8865558537456253,,,,,,,,,,,,,,,,,,,1.5596991240944722,,,,,,,,,,,,,,,,,,
00:00:14.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9136636353502874,0.836643972167445,,
00:00:14.180000,,,,,,,,,,,,,,1.269753850001302,,,0.526519181534195,,,,,,,,,,,1.235873797908982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.200000,,,,,,,,,,,,1.3746124498633554,,,,1.074877453741122,,,,,,,,,1.7902522309208246,,,,,,,,,,,,,,,,,,,,,,,,,,2.579122217305156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69372606170196,,,1.7105020940217392,,,,,,,,,0.2923304635900846,,,,,,,,,,2.1033327924044016,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.240000,0.705579791258871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526883803265071,,,,
00:00:14.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5731735750713616,,,,,,,,0.4323213730951883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.280000,,,2.19942179685806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6777823057718158,,,,,,,
00:00:14.300000,,,,0.7071362526957159,,,,,,,,,,,,,,,0.7660752234677038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6148387265112285,,,,,,,,,1.1702113056700103,,0.9649439830351249,,,,,0.5819790012418915,,,,,,,,,,
00:00:14.320000,,,,,0.8596179201285015,,,,,,,,,,,,,0.941875480444515,,,,,,,,,,,1.5851737875557588,,,,,,,,,,,,,,,,,,,,,,,,,1.6414407627249623,,,,,,,,,,,,,,,,,0.3741236576708854,,,,,,,,,,,,,,
00:00:14.340000,,,,,,,,1.2229242346727878,0.5297476621722322,,,,,,,,,,,,,,,,,0.9633286698025856,,,,0.9307379163209576,,,,,,,,,,,,,,1.0996342343582253,,,,,,,,,1.5418302697057604,,,,,,,,,,0.6738127412748964,,,,,,,,,,,,,1.0036266650041012,,,,,,,,,
00:00:14.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.180989171306206,,,,0.9742067358530022,,,,,,,,0.6129010860193737,,,,,,,,,,,,,2.104433979036872,,,,,,,,,,,,,,,,,,,,,,,,
00:00:14.380000,,,,,,,,,,,0.6508858634959516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993196539104412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
