,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:24.920000,,,,,,,,,,,0.6126553813199289,2.3114029320302176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.940000,,,,,,,,,,,,,,,1.0564374181120595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.387959137713603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:24.960000,,,,,,,,,,,,,,,,,,,,,0.7011791189235876,,,,,,,,,,,,1.0587815415879054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3943225360144198,,,,,,,,,
00:00:24.980000,,,2.821689455397296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6405099883245546,,,,,,,1.150584831379585,,,,,,,,,,,,,,,,,,,
00:00:25.000000,1.018487992614692,,,,,4.055538146429591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40774349222494,,,1.1598088345706603,2.495156608125531,,,,,,,,,,,,,1.551400261213955,,,,,,,,,,,,,,,,,1.90095362191378,,,,,1.1950651868068172,,,
00:00:25.020000,,,,,,,,,,,,,,,,,,,,,,,1.4191522734415971,,,,,,,,,,,,,,,,,,,,,,0.7782251425738359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.410866638527658,,,,,,,,1.925687506165804,,,,,1.3034571813878986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.060000,,,,,,,,,,,,,,,,,,,,,,1.5262733273957303,,,,,,,,,,3.1969426831274106,,,,,,1.8335357252367928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8058996473498563,,,,,,,,,,,,,0.8734717818927247,,,,,,,,,,,,1.445385712835947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8647967097377698,
00:00:25.100000,,,,,,,,,,,,,,1.49645951001984,,,,,,,,,,,,1.2225897673969506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9665242207325817,,1.1857118312110002,,,,,,0.4911146050958201,,,,,,,,,,
00:00:25.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3060173547117224,,,,,1.7233795048926643,,,,1.665425268940516,,,,,,,,,,,,,0.5920148773720719
00:00:25.140000,,,,,,,,,,,,,,,,,,,,,,,,1.7542627468582066,,,,,,0.9630896962873066,,,,,,,,,,,,,,,,,,,,,,,,,,0.743821272831523,,,,,,,,,2.3909466832802497,,,,,,,,,,,,,,,,,,,,
00:00:25.160000,,,,0.8135394848677844,,,2.0114924890542785,,0.6622977194591928,,,,,,,,,,2.091987850637998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73420117368847,,,,,,,1.709599987031191,0.8766938855982793,,,,,,,,,,,,,,,,,,,,,1.723592397260711,,
00:00:25.180000,,,,,,,,,,,,,,,,,,,,,,,,,2.710403906234576,,,,1.6455352469948337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0498550437458245,,,,1.6668232126037943,,,,,,,
00:00:25.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.220000,,,,,,,,1.086628655901921,,3.01036195446941,,,,,,,,,,,,,,,,,0.9243180255437332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6637644888978544,,,,,,,,,,,,,,,,,,,1.5619694197357596,,,,,,,,,
00:00:25.240000,,,2.58213049036205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5160167619491107,,,1.5984620517314576,,,,,,,,,,,,,,,,,,,1.0861138445463565,,,,,,,,,,,,,,,
00:00:25.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999759711225652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.280000,,,,,,,,,,,,2.300994463378348,,,,,,,,,,,,,,,,,,,,,0.9911451497214894,,,,,,,,,,,,,,1.990503212530136,,,,,,,,,,,,,1.1868677504398395,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.300000,1.081492634052446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2703976661170713,,,
00:00:25.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3096832764956212,,,,,,,,,,,,,,,,,,,,,,,1.0600493497130636,,,,,,,,,,,1.698791617008614,,,,,,,,
00:00:25.340000,,,,,,,,,,,,,,,,,,,,,,,1.3995653537770851,,,,,,,,,,,,,,,,,,,,,,,1.6456370757102587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.360000,,,,,,4.219822527993904,,,,,,,,,,,,,,,,1.4226941785493208,,,,,,,,,,,,,,1.4653121395124256,,,,,1.0563464083729306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.380000,,,,,,,,,,,0.6991274618256973,,,,,,,,,,0.8242825204553185,,,,,,,,,,,,,1.812630338858468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6514477012936664,,,,,,,,,,,,,,,,,
00:00:25.400000,,,,,,,,,,,,,,0.9305649870949247,,,,,,,,,,,,,,,,,,3.441438770733616,,,,,,1.7293124732228968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.420000,,,,0.991880666268508,,,,,,,,,,,,,,,,,,,,,,,,2.3535066504233426,,,,,,,2.211953874201779,,,,,,,,,,0.7168971522572661,,,,,0.3582526754620907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.440000,,,,,,,,0.835583158805123,,,,,,,,,,,,,,,,,,1.286553305157698,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3377382783996594,,,,,,,,,,1.233532231609075,,,,2.246865834994109,,,,,1.8673386509555407,,,0.5450324465201244,,,,,,,,,,
00:00:25.460000,,,,,,,1.7423992271495972,,,,,,,,,,,,2.657754461677584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7591840513539092,,,,,,,,,,,,,,,1.0827315659569825,,,,,,,,,,,,,,1.5249640778516542,,0.6797920737842434
00:00:25.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9699147456379484,,,,,,,,,,1.4181658542961162,,,,2.077113282215912,,,,,,,,,,,,,,,0.5932394993780533,,,,,,,,,,,,,,,,,,,1.4873351477694632,,,,,,,
00:00:25.500000,,,2.3369044800959,,,,,,,,,,,,,,,,,,,,,2.003840059316789,2.2741157982956617,,,,1.7795351016414855,,,,,,,,,,,,,,,,,,,,1.5650286438743088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.508580862278358,,,
00:00:25.520000,,,,,,,,,0.8291800195588324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7755975612504784,,,,,1.9562107313870645,,,,,,,,,,,,,,,1.6452030522133418,,,,,,,,,
00:00:25.540000,,,,,,,,,,2.8924111746748524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54224693336858,,,,,,,,,0.9558388527166144,,,,,,,,,,,
00:00:25.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,1.062985238978342,,,,,,,,,,,,,,,,,,,,,,,,1.4764759762128474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2777506103427756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7544279447337946,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.600000,1.1264983054570077,,,,,,,,,,,,,,,,,,,,0.6323864827562717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0708451088950786,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.620000,,,,,,,,,,,,,,,,,,,,,,,1.507755045127846,,,,,,,,,,,,,,,,,,,,,,,,2.582538013273789,,,,,1.2577346294719471,,,,,,,,,,,,,,,,1.494014874226861,,,,,,,,,,,,,,,,,
00:00:25.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.245582703133697,,,,,,,0.6840667771178225,
00:00:25.660000,,,,,,,,,,,,,,,,0.5059017514057803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1219152120402207,,,,,,,,,,,,,,,,,,,
00:00:25.680000,,,,,,3.833209759047312,,,,,,1.3206550868455498,,,,,,,,,,,,,,,,,,,,,,,,1.4407668260095148,,,,,,,,,,1.6673641460270263,,2.245354233681961,,,,,,,,,1.8406136249048453,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.700000,,,,1.4547665291793843,,,,,,,,,,,,,,,,,,1.4779764355973082,,,,,,,,,,,,,,,,,,,,,,,0.668395321868797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4315623272856723,,,,,,,,,1.0982578756979522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0683603916059112,,,,,,,,,,,,,,,
00:00:25.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02720593937471,,,,,,,,,,1.7920750605332034,,,,,,,,,,,,0.4307117076805093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.760000,,,2.3042174107271998,,,,,,,,,,,1.2089463883164904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4309517296705463,,,,,,,,,,1.266322688458161,,,,2.5224071360067386,,,,,,1.5855334664163432,,0.4654961079993274,,,,,,,1.483010812123886,,,
00:00:25.780000,,,,,,,,,,,,,,,,,,,,,,,,,,1.2226615883067926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.562218659881012,,,,,,,,,,,,,
00:00:25.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9923928371768014,,,,,,,,,,,,,,1.7233380444400426,,,,,,,,,,1.6205236866016617,,,,,,,,0.5798683386626534,,,,,,,,,,,,,,1.6520027001064213,,,,,,,1.591767953553903,,0.7661723210417385
00:00:25.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8674376894534463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.471648317152296,,,,,,,,1.261729761487156,,,,,,,,,1.8363863480022524,,,,,,,
00:00:25.840000,,,,,,,,,,,0.789101189204244,,,,,,,,,,,,,2.062917452339075,1.7330770724411573,,,,,,,,,1.8916287363504407,,,,,,1.0650325301370311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.880000,1.3058005837537274,,,,,,,,,2.946854119926206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6835876211489769,,,,,,,,,1.2492449163323371,,,,,,,,1.6651459109158655,,,,,,,,,,,,,,,,,
00:00:25.900000,,,,,,,,,0.6226756938863839,,,,,,,,,,1.5822409082727735,,,,,,,,0.9275180803560328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7805550546955579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9948169863659264,,,,,,,,,,,,,,,,,,,,,,,,,,0.6111680628209745,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.739140262777174,,,,,,,,,,,,,,,,,,2.383471412174163,,,,,,,,,,,,,,,,,,,,
00:00:25.960000,,,,,,,,,,,,,,,,,,,,,,,1.3311540840710454,,,,,,,,,,,,2.887209008673365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8686295770538115,,,,,,,,
00:00:25.980000,,,,,,,1.7124124352901624,,,,,,,,,,,,,,0.5800769079069427,,,,,,,,,,,,,,,,,,,,,,,,0.6702926386745633,,,,,,,1.0113677206440566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.000000,,,,1.305099880139834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5055941381482445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9849162115481648,,,,,,,,0.8506980112131998,,,,,,,,,,,
00:00:26.020000,,,2.1597014648998023,,,4.183776655300491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2805672640375687,,,,,,1.4941357537499522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.040000,,,,,,,,,,,,1.459389754677625,,,,,,,,,,1.3713835714176592,,,,,,,,,,2.769282429476577,,,,,,,,,1.2472517598948902,,,,,1.4363434604916938,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4186645769022197,,,,,,,,,,,,
00:00:26.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2848957643875083,,,,1.3563246326746008,,,,,,,,,,,,,,1.9954867819455784,,,,,,,,,,,,,,,1.8988658575617536,,,
00:00:26.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60185567385033,,,,,,,,,
00:00:26.100000,,,,,,,,,,,,,,,,,,,1.3067675324745047,,,,,,,,,1.7488768421341458,,,,,,,,,,1.4410298241495405,,,,,,,,,,0.9951210979736964,,,,,,1.4438157020341245,,,,,,,,,1.2317128845504826,,,,,,,,,,,,,,,,,,,,1.692694498157205,,
00:00:26.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.861278507716046,,,,,,,,,,,,,,,,,,1.1532867281177364,,,,,,,,,,1.328144643444472,,,,,,1.491571803145665,,,,,,,0.7714410094341689
00:00:26.140000,,,,,,,,,,,,,,,,,,,,,,,,,2.2270342751199848,,,,,,,,,,,,,,,,,,,,,,,,,0.6461221165528093,,,,,,,,,,,,,,,,,,1.4904978325061868,,,,,,,,,,,,,,,,,
00:00:26.160000,1.2102599840802428,,,,,,,,,,,,,1.1963251612528845,,,,,,,,,,,,,,,1.9297986568227892,0.8389912092827864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2677576482511803,,,,,,,,,,,,,,,,,,,,,,,0.7266208243115825,
00:00:26.180000,,,,,,,,,,,,,,,,,,,,,,,,2.0580882506383467,,,,,,,,,,,,,,,,1.0435543608625122,,,,,,,,,,,,,,,,,,,,1.2625719572622238,,,,,,,,,1.1652236174634494,,,,,,,,,,,,,,,,
00:00:26.200000,,,,,,,,,,2.528077008742549,,,,,,,,,,,0.5902191488499757,,,,,,,,,,,,,,,,,,,,,,,,,,2.6050902537907907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9435014585520072,,,,,,,,,,,,0.574342359807404,,,,,,1.3477643149483902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.933310163142468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9447554406197132,,,,,,,,,,,,,,,
00:00:26.260000,,,,,,,,,0.6108935013335779,,,,,,,,,,,,,,1.5618447053332636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8448886275949063,,,,,,,,
00:00:26.280000,,,,1.5815695191957273,,,,,,,0.8196104804725559,,,,,,,,,,,,,,,,,,,,,,,1.838726176670653,,,,,,,,,,,,,,,,,,,,,,0.6951237598679189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.300000,,,2.4418297824489663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1234982740151704,,,,,,,,,,,,,,,,,,,
00:00:26.320000,,,,,,,1.1641317482463511,,,,,,,,,0.4970468558007422,,,,,,,,,,,,,,,,,,,,1.786382324999043,,,,,,,,,,,,,,,,1.1134960055911451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4393583040440807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3995866994863528,,,,,,,,,,,,
00:00:26.360000,,,,,,4.0302160177992,,,,,,,,,,,,,,,,1.3964118248088428,,,,,,,,,,,,,,,,,,,1.2081231090236568,,,,,1.4387038825214036,,,,,,,,,,,,,,,,1.1327907142826823,,,2.0047403595287694,,,,,,,,,,,,,,,,,1.6248024764238806,,,
00:00:26.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.651846182600014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7593898827717998,1.91252482145186,,,,,,0.9150236079773264,,1.796231054458045,,,,,,,,,
00:00:26.400000,,,,,,,,,,,,1.5298965639024535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0575199123822188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.420000,1.1281195853876351,,,,,,,,,,,,,,,,,,2.217643154002011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.034091736470187,,,,,,,,,,,,,,,,,,,,,,
00:00:26.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5854129168432458,,,,,,,,,,,,,,,,1.5364785007566215,,,,,,,,,,,,,,,,,,1.060242994730291,,,,,,,,,,,1.8759626432510448,,
00:00:26.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8082303190181024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6824564997824687
00:00:26.480000,,,,,,,,,,,,,,,,,,,,,0.6264900692080513,,,,2.263694966824506,,,,,0.8698691852005142,,,,,,,,,,,,,,1.9908603667430524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5010343715690685,,,1.402240499588398,,,,,,,
00:00:26.500000,,,,,0.6260342739073647,,,,,,,,,,,,,,,,,,,,,,,,1.9906636079194264,,,,,,,,,,,,,,,,,,2.5751924412746434,,,0.2981975775779028,,,,,,,,,,1.4332735057018955,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.520000,,,,,,,,,,2.617240591828498,,,,,,,,,,,,,,,,,,,,,,,1.194203272274078,,1.737561058289404,,,,,,,,,,0.61475843110693,,,,,,,,,,,,,,,,2.0698207154711343,,,,,,,,1.4939253917797324,,,,,,,,,,,,,,,,
00:00:26.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.401400186671017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.560000,,,2.024676019032599,,,,,,,,,,,,,,,,,,,,,1.8959695068019184,,,,,,,,,,,,,,,,,,,,,,,,,1.418333432429438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.580000,,,,,,,,,,,,,,,,,,,,,,,1.374767784651525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.600000,,,,1.0462562586199504,,,,,,,,,,,0.9427400316909332,,,,,,,,,,,,0.8840291875530881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.620000,,,,,,,1.589954767737447,,,,,,,1.2894712943820903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7880065106626646,,,,,1.332731577860401,,,,1.6826477291429418,,,,,,,,
00:00:26.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0405987129594152,,,,,,,,,,,,,,,,,,,
00:00:26.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6651141442619828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9107647693399012,,,,,,1.7942598207293647,,0.839491598808987,
00:00:26.680000,0.9755224552146528,,,,,3.5648830858795533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.703910110956165,,,,,1.0993251637914714,,,1.5556046445020777,,,,1.3404611283197263,,,,,,,,0.7161932657389245,,,,,,,,,,,,,,,,,,0.8428547247299071,,,,,,,,,,,
00:00:26.700000,,,,,0.6349818711777058,,,,,,,,,,,,,,,,,1.5114162328692948,,,,,,,,,,2.755742944206084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9954981874391045,,,,,2.6286269142166514,,,,,,,,,,,,,,,,,,
00:00:26.720000,,,,,,,,,,,0.81104373057462,,,,,,,,,,,,,,,,,,,,,,,1.5749086010569968,,,,,,,,,,,,,,,,,,,1.4423545596664744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.740000,,,,,,,,,,,,,,,,,,,1.7451301831958586,,,,,,,,,,,,,,,,,,,,,,,,,,,1.732656457566028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.760000,,,,,,,,,,,,,,,,,,,,,,,,,,1.321461478678262,,,,,,,,,,,,1.7042020093758443,,,,,,,,,,,,,,,,1.663949927187084,,,,,,,,,0.9490947635142124,,,,,,,,,,,,,,,,,,,,,,0.5929805878484042
00:00:26.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1002416750844215,,,,,,,,,,,,,,,
00:00:26.800000,,,,,,,,,,,,1.1051197715657597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.736427390447103,,,,,,,,,,,,,,,,,,1.914846958417052,,,,,,,,,,,,,1.5855546386187502,,,,,1.7784615132704324,,
00:00:26.820000,,,,,,,,,,,,,,,,,,,,,,,,,1.8796208412607545,,,,,0.911466490615774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9502767127068016,,,,,,,,,,,,,
00:00:26.840000,,,1.7716263468504931,,,,,,,,,,,,,,,,,,0.659708973854588,,,,,,,,1.5036658558341731,,,,,,,,,,,,,,,,0.808509805304644,,,,,,,,,,,,,,,1.178751555528139,2.0627776271667053,,,,,,,,,,,,,,0.6436747843707096,,,,,,,,,,
00:00:26.860000,,,,,,,,,,2.3703260684199576,,,,,,,,,,,,,,,,,,1.795420862121466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.002032916069024,,,,,,,,,,,1.2696133186867231,,,,,,,,,,,,,,,,,1.559750620646484,1.279430949236204,,,,,,,,,,,,,,,,
00:00:26.900000,,,,1.1177117470865192,,,,,,,,,,,,,,,,,,,1.7023888179766036,2.0428327791186507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4721536143541925,,,,,,,,
00:00:26.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.205501193004162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.157878222768128,,,1.5456541050236114,,,,,,,,,
00:00:26.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7650661870459416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0523442451935212,,,,,,,,,,,,,,,,,,,
00:00:26.960000,1.097541836641002,,,,,,,,,,,,,1.5911863729237057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3483201491848415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8803890055905843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.555357788545841,,,
00:00:27.000000,,,,,,3.896839106826961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.177496070154734,,,,,,,,,1.0604152794991206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.020000,,,,,,,,,,,,,,,,,,0.5594112785980467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.040000,,,,,,,,,,,,,,,,,,,,,,1.4984749604339558,,,,,,,,,,2.407936858121391,,,,,,,,,1.0897158721090994,,,,,,,,,,,,1.621489108644261,,,,2.427421415885701,,,,,,,,,,3.7281097454622287,,,,,,,,,,,,,,,,,,
00:00:27.060000,,,,,,,,,,,,,,,,,,,2.765625908303485,,0.9430730481207816,,,,,,,,,,,,,,,1.6518286023028046,,1.4756579990637388,,,,,,,,1.6613550758134652,,,,,,,,,,0.645362096278808,,,,,,1.066118482502714,,,,,,,,,,,,,,,,,,,,,,,0.6037857201091243
00:00:27.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.100000,,,,,0.6238572164966936,,,,,,,,,,,,,,,,,,,,,1.4555134966372607,,,,,,,,,,,,,,,,,,,,,2.6278823761956915,,1.8259450904692176,,,,,1.610451074838605,,,,,,,,,0.8304629742288128,,,,,,,,,0.8312251461692926,,0.8953909987764319,,,,,,,,,,,
