,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
00:00:05.340000,,,,,,,,,,,,,,,,,,,0.4927624405828551,0.7468612692633888,,,,,,1.1876156631423431,,,,,,1.8493810769613812,,,,,,,,,,,,,,,,,,,,,1.0918863372889407,,,,,,,,,,,,,,,,,,,,,0.5359288865342053,,,,,,,,,,,
00:00:05.360000,,,,,,,,,,,,,,,,1.3366815926180649,,,,,,,,,,,,,1.3873158691471383,,,,1.902056981777557,,,,,,,,,0.3555323485866664,,,,,,,,,,,,,,,,,,,,0.2951976056685479,,,,,,,,,,,,,,,,,1.12444219127258,,,,1.2426068607291365,,
00:00:05.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3011413043560412,,,,,,,,,,,,,,,,,,,,,,,,,1.852873388473088,,,,,,,,,,,,,,,,,,,,,,,,0.4608907589260785
00:00:05.400000,,,,,,,,,,,,,,1.4112577384516325,,,,,,,,,1.6505894290786003,,1.992421225850283,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1029710039968637,,,,,,,,,,,,,,1.1530546525559369,0.8503247625031565,0.8950557088677836,,,,,,,,,,,,,,,,,
00:00:05.420000,,,,,0.5398375282443902,,,0.2371591566756493,,,,,,,,,,,,,1.3977107121627614,1.0773408921238228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.517941310815752,,,1.8680759026342455,,,,,,,,,,,,,,,,,,,,,,
00:00:05.440000,,,,,,,,,,,0.7154468293273537,,,,,,,,,,,,,,,,,,,1.1425313968074975,,,,,,,,,,,,,,,,,2.4950027804721304,,,,,,,,,,,,,,,,,,,,,,,,,1.538319145491982,,,,,,1.3364378410269138,,,,,,,
00:00:05.460000,,,,6.143668644170512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3680951449242773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.480000,1.773008622467252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3466430475273332,,,,,,,,,,,,,,,,,,,1.7825210090466967,,,,,,,,,,,,,,,,,,,0.9528457008204608,,,,,,,,,,,,
00:00:05.500000,,,,,,,,,1.135907038543542,,,,,,,,,,,,,,,,,,,1.973542110836866,,,,,,,,,,,,,,,,1.4736599101717356,,0.5024912078561423,,,,,,,,,,,,0.2928775611895358,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.520000,,,,,,5.67603289494858,,,,,,,,,,,,,,,,,,,,,,,,,2.206194273471114,,,,,,2.0414335227817317,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6549295711349696,,,,,,,,,,,,,,,,,,,,
00:00:05.540000,,,,,,,,,,,,,,,,,,2.4576617177357907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.560000,,,,,,,,,,,,1.7827600065401348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.176289763642427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8208354628652115,,,,,,,,,,,,1.158444992779355,,,,,,,,,,,,,,,,1.317845445670687,,1.944794558506506,,,,,,,,,,,,,,,,,,0.8310440795182361,,3.074632897736472,,,,,1.373460688798527,1.597325228904568,,
00:00:05.600000,,,,,,,,,,,,,,1.4844502103491877,,,,,,,,,,,,,,,,,,,2.08338661749322,,,0.6225252430147474,,,,1.811435353553419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.620000,,,,,0.5872030401374496,,,,,,,,,,,,,,,,1.28274891502981,,1.1710422781625591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4304026316104546,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.640000,,,,,,,,,,,,,,,,1.1903379183565448,,,,0.2314781361047956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.103364761432915,,1.518878826789686,,,,,,,,,,,,,1.451015212655218,,,,,,0.6918862105117156
00:00:05.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4051593477682194,,,,0.564937068972976,0.8580136947299352,,,,,,,,,,,,,,,,,
00:00:05.680000,,,,,,,,,,3.621451641448532,,,,,,,,,,,,1.3493027854719062,,,,,,,1.4014890502460975,,,1.863945679944168,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8618708378751824,,1.920455264339377,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.700000,,,,,,,,0.3018499314532372,,,,,,,,,,,0.4401500453114495,,,,,,2.2786694611376066,,,,,1.1253632425481457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3598180747002364,,,,,,1.0240318611757806,,,,,,,,,,,,,,,,1.8326759635171443,,0.8698644944367632,,,0.4343988997731137,,,,,,,,,,,
00:00:05.740000,,,,,,,,,,,0.6005514763946265,,,,,,,,,,,,,,,,,,,,,,,1.6674557997877395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.040675502819561,,,,,,,2.189909561789864,,,,,,,,,,,,,
00:00:05.760000,,,0.4655622202825943,,,,,,,,,,,,,,,,,,,,,,,1.4371935821953583,,2.0720618892301923,,,,,,,,,,,,,,,,,,,,,,,,0.576244571322545,,,,,,,,,,,,,,,,,,,,,0.995323583158739,,,,,,,,,,,,
00:00:05.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.326113910958979,,,,,,,,,,,,,,,,,,,,,,,,,0.5756398196992601,,,,,,,,,
00:00:05.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.641989118408974,,,,,,,,,,1.9226366178764471,,,,,,,,0.300874764240406,,,,,,,,,,,,,,,,1.0152927696119587,,,,,,,
00:00:05.820000,,,,,,,,,,,,,,1.186629757391683,,,,,,,,,,,,,,,,,,,,,1.3810941562856331,,,,,,,,,,,0.5974188190670486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.840000,,,,,,,,,,,,,,,,,,2.235997208585254,,,,,1.147286060737416,,,,,,,,,,2.293781193487296,,,,,,,,,,,,,,,,,,,,,,1.3026258089516347,,,,,,,,,,,,,,,,,,,,,,,,,0.8449621489546405,,,1.3531190120375745,,
00:00:05.860000,,,,,,4.068249006213509,,,,,,,,,,,,,,,1.616551608272498,,,,,,,,,,,,,,,0.3999512525226608,1.9123761614134944,,,,,,,,,,,,,,,,,,,,,,,1.7346552951075709,,,,,,,,,,,,,,,,,,,0.7306584124714056,,,,,,
00:00:05.880000,,,,,,,,,,,,,,,,,,,,0.3063902605258032,,,,,,,0.825435697193299,,,,1.9112642716117,,,,,,,,,1.8027873447049616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.714492761159766,,2.811336743429748,,,,,1.328061613789734,,,0.7298239174689849
00:00:05.900000,,,,,0.4945659230918461,,,,,,,1.9330541369290872,,,,1.3305121478131214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3577015533800452,,,,,,,,,,,,,,,,,,,,,,
00:00:05.920000,,,,,,,,0.2757449002214963,,,,,,,,,,,,,,,,,,,,,,1.3133618850869238,,,,,,,,,,,,1.1221472354691118,,,,,,,,,,,,,,,,,0.301327690242794,,,,,,,1.127131650255243,,,,,,,,,,,,,,,,,,,
00:00:05.940000,,,,,,,,,,,,,,,,,,,,,,1.3980777204987145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5534008759218214,0.865270627093696,,,,,,,,,,,,,,,,,
00:00:05.960000,,,,,,,,,,,,,3.3444997840468647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.980000,,,,,,,,,0.9809510367068208,,,,,,,,,,,,,,,,,,,,1.3597919164533114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8466678973333749,,,0.6561334609270867,,,,,,,,,
00:00:06.000000,,,,,,,,,,,,,,,,,,,,,,,,,1.782468647826811,,,,,,,,,,,,,,,,,,,1.3520324185981614,,,,,,,,,,,,,,,,,1.6968794722636358,,,1.319709804314226,,,,,,,,,,,,,,,,,,,,,
00:00:06.020000,1.77908031170874,,,,,,,,,,,,,1.3369381724359215,,,,,,,,,,,,,,,,,,1.6372430299011482,,,,,,1.7148936237781671,,,,,,,,0.5961008386196021,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.559096847034398,,,,0.9771400118296928,,,,,,,
00:00:06.040000,,,,,,,,,,,,,,,,,,,0.6755103258895859,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1269907290295635,,,,,,,,,,,,,,,,,,,,,,,,,2.529521968146957,,,,,,,,,,,,,
00:00:06.060000,,,,,,,1.6531203941808417,,,,0.5886345199771716,,,,,,,,,,,,0.9828099617660682,,,,,1.758113277872836,,,,,,,,0.6794227130821625,,,,,,,,,,,,,,,,0.8267057605923318,,,,,1.882795205097429,0.3926201002249844,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.080000,,,,,,,,,,2.764608572532076,,,,,,,,,,,1.4101268482444818,,,,,,,,,,,,,,,,,,,,0.2188928349529201,,,,,,,,,,1.4907363551687969,,0.966172884963888,,,,,,,,,,,,,,,,,,,,,,,,,,1.2873608748174306,,,,,,
00:00:06.100000,,,,,,,,,,,,,,,,,,,,,,,,,,1.4942176462634715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.349298847367573,,,,,1.1481618768895818,,,,,,,,,,,,,,,,,,,,,,,1.0418168293627594,,
00:00:06.120000,,,0.3491825191374548,,,,,,,,,,,,,,,,,,,,,,,,0.906054053864776,,,,,,,,,,,,1.0708198913625455,,,,,,,,,,,,,,,,,,,,,,,,,,1.819519297630108,,,,,,,,,,,,,,,,,,,,0.4599784523256198
00:00:06.140000,,,,,,,,,,,,,,,,,,2.0186743710482475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.871720361620052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.160000,,,,,0.4761895119319425,,,,,,,,,,,,,,,,,,,,,,,,,,1.7259016961868243,,,,1.55413939290337,,,,,,,,,,,,,,,,,,,,,,,,0.5422472632095653,,,,,,,,,,,,,,,,,,,,,,,1.2340127102988432,,,
00:00:06.180000,,,,1.3781995929055713,,2.53508796834056,,,1.0060461148079376,,,,,,,,,,,,,,,,,,,,,,,,,2.0135170987868327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.278991622341004,,,0.9005504690981008,,,1.7118831584574872,,,,,,0.7447908498191659,,,,,,,,,,
00:00:06.200000,,,,,,,,,,,,,4.0753745609612055,,1.276414677881741,1.2549547655041786,,,,,,,,,,,,,,,,,,,,,,,,1.756470874344087,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4893156755650738,0.8239943836124642,,,,,,,,,,,,,,,,,
00:00:06.220000,,,,,,,,,,,,,,1.5390168644465307,,,,,,,,1.307870882359864,,,,,,,,,,,,,,,1.7585436407891608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5670421149130707,,,,,,,
00:00:06.240000,,,,,,,,,,,,1.9445408833191111,,,,,,,0.2548352499825076,,,,,,,,,,,,,,2.125825164975002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7272130957037857,,,,,,,,
00:00:06.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2881837982257275,,,,,,1.2159335670849891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.280000,,,,,,,,0.2656380161712107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.948136805863826,,,,,,,,,1.9792150869934448,,,,,,,,,,,,0.8822413198011271,,,,,,,,,,,,
00:00:06.300000,,,,,,,,,,,,,,,,,,,,,1.1648464519907018,,1.576162072197017,1.95800153024273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.764199486364914,,,,,,,,,,,,,,
00:00:06.320000,,,,,,,,,,,,,,,,,,,,,,,,,2.052921709354154,,,,,1.119444211627472,,,,,,,,,,,,,,,,0.5883110111730853,2.1724531611021343,,,,,,,,,,,0.3737719146036697,,,,,,,,,,,,,,,,,,,,,,0.9838691936073726,,,,,
00:00:06.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5928010285790857,1.6588127073488406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1128746070241715,,,,,,,,2.3472540990073534,,0.3513211914215992,,,,,,,,,,,
00:00:06.360000,,,,,,,,,,,0.6017654378911461,,,,,,,,,0.2694200916056742,,,,,,,,,,,,1.5159352143947429,,,,,,,,,,,,,,,,1.7890122417765948,,,1.265726425920534,,,,1.1303758486624962,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3208928866217893,,
00:00:06.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.450284929092745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5642303976923475
00:00:06.400000,,,,,0.5942245499592052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5092446621215806,,,,,,,0.9776381815446336,,,,,,,,,,,,,,,,,,,
00:00:06.420000,,,,,,,,,,,,,,,,,,2.0237759827374,,,,,,,,1.2373486061630783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9174555395929056,,,,,,,
00:00:06.440000,,,,,,,1.904005992546618,,,2.930768056071026,,,,,,,,,0.4580859017476,,,,,,,,0.7823460852081994,,,,,,,,,,,,,,,,,,,,,,,,,,,2.043722187046913,,,,,,,,,1.5985915702090705,,2.678591244091363,,,0.8791640246403156,,,,,,,,,,,,,,,,,
00:00:06.460000,,,,,,,,,,,,,3.05792962783442,1.5865858708982137,,1.0757098646541647,,,,,,1.3274006286893965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4760365268013982,,,,,,1.3088917833654838,,,
00:00:06.480000,,,,,,3.642728728888233,,,,,,,,,,,,,,,,,,,,,,,,,1.7688649802389085,,1.493926394398791,,,,,,,,,,,,,,,,,,,,1.0062391725350868,,,,,,,,,,,,,,1.1411387630141123,,,,,,,,0.4612942544276536,,,,,,,,,,
00:00:06.500000,2.192197695459816,,,,,,,,,,,,,,1.3058542923255732,,,,,,,,1.214213591322816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8316911550949994,0.6900181767407455,,,,1.9502355971109333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.540000,,,,,,,,,0.8013458698941031,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57259595638402,,1.3565673589167384,,,,,,,,,,,,,,,,,,1.9374584817751543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.560000,,,,,,,,,,,,,,,,,,,,,2.063739855675175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.726598158037565,,,,,,,,,,,,0.9500912180533214,,,,2.7929522771815725,,,,,,,,
00:00:06.580000,,,,,,,,,,,,2.4284408451571826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2307453214916253,,,,0.5793345226117053,2.140430142801198,,,,,0.8639529170637189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8043509216979248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3597901654959694,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.620000,,,,,,,,,,,,,,,,,,,,,,,,,2.562754724092439,,,1.6226693939297296,,,,,,,,,,,,,,,,2.003728985964567,,,,,,,,,,,1.2924106529124255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.640000,,,,,,,,,,,,,,,,,,,,0.2179632744115435,,,,1.5415644918353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.656935218093521,,,,,,,,,,,,,1.9166641905305144,,,,,,,,,,,1.084161527269015,,0.6040317953730097
00:00:06.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.934007598502899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.680000,,,,,0.3444760841490401,,,,,,,,,1.417650694812685,,,,1.5595463009317048,0.5933145374886968,,,,,,,,,,,,,1.8625552185510927,1.699814984488313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.905088979292209,1.799055452812059,,,,,,,,,1.1283559113934047,,,,,,,
00:00:06.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.171629138728826,,0.9713533899546192,,,,,,,,,,,,,,,,,,,
00:00:06.720000,,,,,,,,,,,,,,,,,,,,,,,1.1547463711422736,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1706665119204196,,,,,,,,,,,,1.5660476099399472,,,,,,,,,,,,,,,,,,,,,,
00:00:06.740000,,,,,,,,,,,0.6152914252269717,,0.9616190618938316,,,,,,,,,1.4854150566883244,,,,1.454819375345876,,,,,,,,,,,,,0.5753525959115288,,,,,,,,,,,,,,,1.8850350251309944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.760000,,,,,,,2.2111831700783107,,,,,,,,,,,,,,,,,,,,,,,1.0436647530548946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5460635302048668,,,,,,,,,
00:00:06.780000,,,,,,2.704897576719694,,,,,,,,,,1.1780457565809082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.770217863011792,,,,,,,,0.5826964832421359,,,,,0.8525333293827817,,1.2319039659815567,,,
00:00:06.800000,3.808711084224724,,,,,,,,,,,,,,1.4481472981521657,,,,,,1.36251348430565,,,,,,,,,,1.523602211998616,,,,,,,,,,,,,,,,,,,,,,1.2663351396261378,,,,,,,,,,,,1.5584481046279808,,,,,,,,,,,,,,,,,,,,
00:00:06.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.840000,,,,,,,,,,2.947474594383745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5730103467821164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8199287752375264,,,,,,,,,,,,
00:00:06.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1536590750547246,,,,,,,,,,,,,,,,,1.8361742178268696,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.880000,,,,,,,,,1.0579324248952084,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.321319498148259,,,,,,,,,,2.5184070908680694,,,,,1.0169341305159307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1290238272078148,,
00:00:06.900000,,,,,,,,,,,,,,1.3210936524522294,,,,,,,,,,1.5431710040190076,,,,1.8980552903874215,2.170965532296786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7550151224500987,,,,,,,,,,,,,,0.6188541901376472
00:00:06.920000,,,,,0.3961992244803135,,,,,,,,,,,,,,,,,,1.1407380708071189,,,,,,,,,,1.768269055898422,,,,,,,,,1.0241057983449224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.258807736967089,,,,,,,,
00:00:06.940000,,,,,,,,,,,,,,,,,,,,,,,,,2.4539186981190664,,0.673612011190346,,,,,,,,,0.7216986746052414,,,,,,,,,,,,,,,,,,,,,,0.3327292245435158,0.4271578054102643,,,,,,,,,,,,,1.252481653144393,,,,,,,,,,,,,
00:00:06.960000,,,,,,,,,,,0.6680084112049955,,,,,,,1.3791802586810848,,,,,,,,,,,,1.0788637849843874,,,,,,,,,,,,,,,,,,1.3680509664480651,,,,,,,0.9862772984256284,,,,,,,,,,,1.0042875566818183,,0.8164927867885848,,,,,,,,,,,,,,,,1.011109619524544,
00:00:06.980000,,,,,,,,,,,,1.835711696906773,,,,,,,,,,,,,,,,,,,,,,,,,,1.4812523638917354,,,,,,,,0.7101906580308959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.000000,,,,,,,,,,,,,,,,,,,,,,1.0277944555354863,,,,,,,,,,,,,,,,,1.1072044368409184,,,,,,,,,,,,,,,,,,2.131057048763534,,,,,,1.159701454929455,,,,,,,,,,,,,,,,,,,,,,
00:00:07.020000,,,,,,,,,,,,,,,,,,,0.6683300568941453,,1.7612150856367874,,,,,,,,,,,1.851358947673816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.040000,,,,,,,2.130006154317151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4998610114631123,,,,,,,,1.3203051612001562,,,,,,,,,,,,,,,,1.0794428135386658,,,,,,,,,,,,,,,1.0941176005057986,,,
00:00:07.060000,,,,,,3.2835921019318235,,,,,,,,,,1.1343877708654295,,,,,,,,,,1.218646743312701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4924463638412364,,,,,,,,,,
00:00:07.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4806224224870697,,,,,,1.6736006384685025,,,,,,,,,,,,,,,,0.6959438677229985,,1.1678319634264196,,,,,,,
00:00:07.100000,,,,,,,,,,,,,,,1.272948782434444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1932153250749704,,,,,,,,,,,,,,,,,,,,,
00:00:07.120000,,,,,,,,,0.4129320589217816,,,,,1.34538499981151,,,,,,,,,,,,,,,,,1.2992489391496451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4086672103994042
00:00:07.140000,,,,,,,,,,,,,,,,,,,,,,,0.9064703412748568,,,,,,,,,,,,,0.3341599728724526,,,,,,,,,,,,,,,,,,,,,,0.3446046234723338,,,1.8224822634496896,,,,,,,,,,,,,,,,,,,,,,1.0635065223781734,,
00:00:07.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9003825157682728,,,,,,1.9071360263783483,,,,1.130557253912989,,,,,,,,0.598457129980578,,,,,,,,,,,,,,,,,,,,,0.8159351429691981,,,,,,,,,,,,
00:00:07.180000,,,,,,,,,,,,,,,,,,,,,,,,1.29777192583836,,,,,2.35013228830251,,,,1.8582067850267605,,,,,,,,,,,,,,,,,,,,1.2148495005941302,,,,,,,,,,,,1.669183953083395,,,0.8246361836703817,,,,,,,,,,,,0.7111844169712684,,,,,
00:00:07.200000,,,,,0.4551537547054849,,,,,2.354957665298861,,,,,,,,,,,,,,,,,,1.5837057531356884,,1.1256691281553193,,,,,,,,,,,,,,,,,2.2028652600838647,,,,,,,,,,,,0.5755625910817415,,,,,,,,,,1.8449429818546583,,,,,,,,,,,,,,,,
00:00:07.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8627104274376045,,,,,,1.6759910608038804,,,,,,,,,,,,,
00:00:07.240000,,,,,,,,,,,,,,,,,,1.2835521927015805,,,,,,,,,,,,,,,,,,,1.3740184773674016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.260000,,,,,,,,,,,,,,,,,,,,,1.3105677769682724,0.995248303333791,,,,,,,,,,,,,,,,,,,,,,,,0.5285674789056289,,,,,,,,,,,,,,,,,1.0474614331491958,,,,,,,,,,,,,,2.946978772442699,,,,,,,,
00:00:07.280000,,,,,,,,,,,,,,,,,,,,,,,,,2.069410041224535,,0.9610962529167156,,,,,,,,,,,,,,,0.9446454585726124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.300000,1.7294031031198656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.509659076053216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.320000,,,,,,,,,,,,1.3768065957177018,,,,1.2700332671950807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3582050210795604,,,,,,,,,,,,,,,,0.7235062943388078,,,,,,,,,0.6649494238975433,,,,,,,,,
00:00:07.340000,,,,,,3.843851746317524,,,,,0.6046745913483873,,,1.11340902171999,,,,,,,,,,,,,,,,,,1.620820359320336,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7535575867740363,,,,,,,,,,,,,,,,,,,,,,1.087922620552915,,,
00:00:07.360000,,,,,,,,0.2836197115860247,0.9347109924923974,,,,,,,,,,0.5944846216690574,,,,0.844795019809551,,,1.1503409391954842,,,,,,,,,,,,,,,,,,,,,,,,,,0.954143881129112,,,,,,0.3371593595526398,,,,,,,,,,,,,,,1.096827981764532,,0.2333626347525089,,,,,,,,,,
00:00:07.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9998493731765212,,,,,,,0.7401729758707991,,,,,,,,,,,,1.0615487534197068,,,,,,2.1515281400787023,,,,,,,,,,,,,,,,,,,,,,,,1.2317182101369073,,,,,0.928382443459578,1.0729491812272582,0.508781425497618
00:00:07.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9591765828890315,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.420000,,,,,,,,,,,,,,,1.1037027170394969,,,,,,,,,1.040515736934331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.518210606918627,,,,,,,,,,,,,,,,,,,,,,,,,,
