index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:04.660000,,,,,,,,,,,,,,,,,,,,,,43.84285004408754,,,,,,,,,,,,,,70.23409576357221,,,,,,,,,,,,,,,36.202378309689216,,,,,,55.09422989047951,,,,,,,,,,,,,,,,,19.02868703440073,,,
00:00:04.680000,,,,,,,48.05333867640379,,,,,,,,42.55081411653321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.72532256397287,,,,,,,,,,,,,,,,,,,27.089615987606287,,,,,,,,,,,
00:00:04.700000,,,,,,,,,,,,,,,,40.909801483623575,,,,,,,,,,,,,,,,,27.22479232512445,,,,,,,28.010198316216048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.720000,,55.439445111850034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.80153115739143,,,,,16.19586581450868,,,,,,,,,,,,,,,,,,37.54124778969935,,,25.594334342888075,,,,,,,,,,,,,,,,,,16.088251363281415,
00:00:04.740000,,,,,,,,,,,,,,,,,,,,,,,,,121.19908543379115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.780000,,,,,,,,,,,,,,,,,,,,29.988240076846985,,,,,,,,,,,,,,,,,,,,,,,50.62794352214262,,,,,,,,,,30.256413699210658,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.800000,,,,,,,,,,,,,,,,,,28.265445710874108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.947508422041233,,,,,,,,,,,,,,,,
00:00:04.820000,,,,,,,,,,,,,,,,,,,21.96287014649616,,,,,34.194765562265054,,,,,,,,,,,24.10553204677292,,,,,,50.19666625690967,,,,,,,,,,,,,,,,,,,,,,18.97821552904796,,,,,,,,,,,,,,
00:00:04.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.85148003159268,,,,,,,,,,,,,,38.244392183789685,,,,,,,,,
00:00:04.860000,,,61.38874540849802,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.54548884295159,,,,,52.42884800667732,,,,,,,,,,,,,28.94013035656869,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.612725136486844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.173109305416347,,,
00:00:04.900000,49.89880554164503,,,,,,34.99269324863472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.839241568539464,,,,,,,,,,,,,,,,,,13.798287985429509,,,,,,,,,,,,,,,
00:00:04.920000,,,,,,,,,,,,,,,,,,,,,,,37.869258282435396,,,,,,,,,,,,,,,,42.56381596558914,,,,,,,,,,,,,,,,,,,,,,,,,,,31.955687484115106,,,,,29.49541857642685,27.711398210024143,,,36.94643581838186,16.252328645194034,
00:00:04.940000,,,,,,,,,,,,,,,,,,,,,,44.32881323941828,,,,,,,,,,,,,,,15.100160198096251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.24052421984691,,,,,,,
00:00:04.960000,,,,,23.42257954036482,,,,16.536651629864117,,,,36.938473837182976,,,35.90957450809374,,,,,,,,,,,,,,,,,28.378297748362236,,,,,,,,,,,,,,,,,,,,,,,,53.64501010719579,,,,,,,,,,,,,,,,,,,,
00:00:04.980000,,,,,,,,,,,31.050381894571515,,,,44.41934945171655,,,,,,,,,,,,,,,,,49.01325551411066,,,,,,,,25.597465579143428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.56818040829559,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.020000,,,,,,,,,,,,,,,,,,,,,,,,,288.2249646079026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.040000,,,,,,25.100240695542677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.54981119499276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.060000,,,,,,,,,,,,,,,,,,27.73321935219479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.292999888899594,,,,,,,,,,38.650337070305184,,,,,24.499080058335114,,,,
00:00:05.080000,,62.18958727613894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.70061478577961,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.100000,,,44.890184302584736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.478318692196064,,,,,,,,,,,,,,,
00:00:05.120000,,,,,,,49.31319475005761,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.18748702710683,,,,,,,,,,,,,,,,,,,,,,,,,,14.58509023636569,,,,,,,,,,,,,20.055116603458206,,,
00:00:05.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.49230229000155,,,,,,,,,,,,,,,,,,,,,,,,,26.738527867490355,,,,,,,,,,,
00:00:05.160000,,,,,24.26291548890132,,,,,,,,,,,,,,,,,,,41.039201585374414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.48951771925221,,,,,,,,,,,,,,,,,,,,,,
00:00:05.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.40172474624736,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.200000,,,,,,,,,,,,,,,,,,,,,,41.032626846097,,,,,,,,,,,,,,,,,48.69649455023586,,,,,,,,,,46.61996276024188,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.66103796931813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.792125587312649,
00:00:05.240000,,,,,,,,,,,,,,,,,,,16.945578478551663,,,,,,,,,,,,,,,,,,,,,,,,,34.68041735641745,,,,,,,,,,,,,65.85476822408486,,,,,,,,,,,,,,,,,,,,
00:00:05.260000,,,,,,,,,,,,,27.047729601820674,,31.824994881002088,,,,,,,,43.911395440673004,,,,,,,,,,24.029226246001787,,,41.11234975509417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.280000,37.57347629350689,,,,,,,,18.92336689131708,,,,,,,,,,,,,,,,395.6874046385922,,,,,,,51.21335828426721,,,,,,,,,,,72.23155816759619,,,,,,,,,,31.73962857396971,,,,,,,,,,21.49783338326789,,,,,,,21.872312870372888,,,,,31.65895870937939,,
00:00:05.300000,,,,,,,,,,,,,,,,35.043420770665286,,30.41366430334788,,28.22068243529189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.320000,,,,,,,,,,,28.61220160122008,,,,,,,,,,,,,,,,,,,,,,,,,,15.915483323239586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.12578709185342,,,,,,
00:00:05.340000,,,,,,,51.76933694417907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.863400444494467,,,,,,,,14.953252866860325,,,,,,,,,,,,24.02844311850789,,,
00:00:05.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.246902067033176,,,,,,,,,,,,,,,,,,,70.76754075219222,,,,,,,,,,,26.957032473835877,,,,,,,,,,48.37405719516667,,,,,,,,,
00:00:05.380000,,,60.059182318256376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.833745597702645,,,,,,,,,,,,36.93074690962721,,,,
00:00:05.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.813770955702342,,,,,,35.39628967377707,,,,,
00:00:05.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.440000,,59.95560111632136,,,22.0432905598935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.460000,,,,,,,,,,,,,,,,,,,,,,52.644230345565575,,,,,,,,,,,,,,51.39131384946261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.480000,,,,,,,,,,,,,,,,,,,,,,,,41.545064727581384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.997839623246804,,,,,,,,48.702351696912864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.47104688016451,
00:00:05.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.826666515452736,,,,32.09187562179066,,,,,,,,,,,,,,,,,,,,,,,,21.858386053448697
00:00:05.540000,,,,,,,,,,,,,,,47.75048551025768,,,,,,,,,,247.1718078079073,,,,,,,,,,27.67088237877277,,,,64.70925266300735,,,,,,,,,,,,,,,,,,54.53282031586319,,,,,,,,,,,,,,,,,,,,
00:00:05.560000,,,,,,,45.291185634199174,,,,,,,,,,,35.715917638735135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.041822719179315,,,,,16.129307609165124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.70200896697335,,,,,,18.85232170373777,31.661754843747893,,
00:00:05.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.55984041109173,,,,,,,,,,,,,50.35127245688934,,,,,,,,,,,,,,,,,19.57475669423043,22.296046174550877,,,,23.97084644794087,,,,,,,,,,,
00:00:05.620000,,,,,,29.20133721751611,,,,,,,,,,,,,,,,,,,,,,16.842370911365098,,,,,,,,,,,,,,,,,,,,,,,,,,29.877373309274248,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.640000,,,,,,,,,,,,,,,,29.031243018929878,,,13.151924859935882,,,,43.09153455470994,,,,,,,,,,,,,,,,,,,,,,,,68.49577774990337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.660000,,,49.831219666619816,,,,,,12.809990959112728,,32.76126345199887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.38174927262961,,,,,,,28.242206601179674,,,,,,,,,,,,,,,,,,,
00:00:05.680000,,,,,,,,,,,,,,,,,,,,,,45.424942692420274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.700000,47.75181542334175,,,,19.687861590012574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.396633021758312,,,,,,,,,,,,,,,,,,,,,,,,,21.05406503570768,,,,,,,,52.34775437978823,,,,,,
00:00:05.720000,,35.231828183803906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.740000,,,,,,,,,,,,,33.166947673308236,,,,,,,,,,,,251.37087961400127,,,,,,,,30.560232685483484,,,,,,,,,,63.033485623105484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.522123049954395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.060645992734656,,,,
00:00:05.800000,,,,,,,42.92074291493971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.724041935387,,,,,,,,,,,,,30.76666070207233,,,,,,,,,,,,,,,,,,,,,24.400102789590694,,,
00:00:05.820000,,,,,,,,,,,,,,,38.90269516752207,,,26.638032213360205,,26.90435477285417,,,,41.67957928572605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.54222138423736,,,,,,,,,,,,,,,,,,,,
00:00:05.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.75727234329374,,,,,,,,42.81940715657235,,,,,,,,,,,,,,,,,21.836844621039525,,,,,,,,,,,
00:00:05.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.907580547289516,,,,,,,,,16.571156524640458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.88432261113662,,,,,
00:00:05.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.244638931072494,,,,,,,,,,,,,,,29.646680109364013,,,,,,,,14.140061315377535,,,,,,36.10058321928596,,,,,,,,,
00:00:05.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.829596881947356,,,,,,,,,,,,,,,,,,,,,,,,,,19.379952406850613,,,,,,,,,,,,,,,17.656621726511627,
00:00:05.920000,,,50.79038206456111,,,,,,,,,,,,,,,,,,,48.52033532123887,,,,,,,,,,,,,,,,,,,,,,,,,73.89320155783727,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.110099580259806,,13.937438540949671
00:00:05.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.5080330673452,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.960000,,,,,,,,,14.79929125011356,,,,,,,32.11830652052289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.980000,,,,,,,,,,,31.846186687023106,,,,,,,,,,,,,,,,,,,,37.11383347524893,,,,,,,,,,,,,44.42825084429369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.000000,,,,,24.822163981417035,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.45641078520041,,,,,,,,,,,,,,,,,,,,,,,,,28.34028509164321,,,,,,,,,,,,,,,,,,,
00:00:06.020000,,,,,,,,,,,,,,,,,,,15.410671311685848,,,,37.56987165510016,,299.7018212873287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.040000,,,,,,,37.23700138555118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.63837049806596,,,
00:00:06.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.895740780405642,,,,,,,,,,,,,21.170160538003664,,,,,,,,,,,,,24.176468551188197,,,,,,,,,,,
00:00:06.080000,,,,,,,,,,,,,,,,,,25.570911251752662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.90667210696152,,,,,,,,,,,,,,48.17534198512147,,,,,,
00:00:06.120000,40.24247231665353,39.22171486166701,,,,,,,,,,,,,,,,,,,,,,39.295771620632266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.140000,,,,,,,,,,,,,28.390557524701137,,,,,,,,,51.91402349327974,,,,,,,,,,,,,,,,20.67245366311136,,,,,,,,,,,,,38.241477763645975,,,23.88132246836559,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.160000,,,,,,37.834038985726735,,,,,,,,,38.882425611452646,,,,,,,,,,,,,,,,,,,,,42.99887103037362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.91220897513753,,,,,,,,,
00:00:06.180000,,,41.59129034169641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.44478656536579,,,,,,,,,,,,,,,,,,,,,,19.494643704262717,21.264482044513546,,,,,,,,,,,,,,,
00:00:06.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.644633794247053,,17.063687248552814,,,,,,66.87122560141633,,,,,,41.42146557803883,,,46.49110213472182,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.56135105193264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.01718982578439,,34.91890239560016,,
00:00:06.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.61874450657977,,,,,,,,,,,,,,87.1968330793355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.260000,,,,,20.749391854308968,,,,15.553807216713727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6149787772418,,,,,,,,,,,,,,10.997806845233002
00:00:06.280000,,,,,,,44.18356415866442,,,,,,,,,,,,,,,,,,440.217163904244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.959051793335734,,,
00:00:06.300000,,,,,,,,,,,,,,,,33.51575666631704,,,,32.4469645580296,,,,,,,,24.49870098907145,,,43.40458084373368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.39798780384635,
00:00:06.320000,,,,,,,,,,,27.834663123238247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.340000,,,,,,,,,,,,,,,,,,34.140415707225536,,,,43.81572087019434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.542163636470974,,,,,,,,,,,,,,,,,,,,
00:00:06.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.825257387640896,,,,,,,,43.532498001173536,,,,,,,,,21.413970383253808,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.380000,,41.572509912844346,,,,,,,,,,,,,,,,,,,,,39.10035740528237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.400000,,,,,,,,,,,,,,,,,,,12.82491161103209,,,,,39.77714349922265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.27136225225025,,,,,,,,,
00:00:06.420000,,,,,,,,,,,,,26.87163872833736,,,,,,,,,,,,,,,,,,,,,,,,,,,37.68325901887751,,,,,,,,,,,,,,,,,,,,,,26.8837078721893,,,,,,,,,,,,,,,
00:00:06.440000,,,,,,,,,,,,,,,38.641016334410274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.31632482512502,,,,,,,,,,,,,,,,,,38.550731854619,,,,,
00:00:06.460000,,,49.684027528650866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.50149750687081,,17.65992252275681,,16.826116180539774,,58.00356853482616,,,,,,,,,,,,,63.3994868249936,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.480000,39.02329224023731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.660619314286976,,,,,,,,,,,,,,,,,,,,,,,,,44.759360954174966,,,,,,
00:00:06.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.683564624412124,,,,,,,,,,,,,,,,
00:00:06.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.904017289018554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.540000,,,,,22.567998445072064,,45.03909205740547,,,,,,,,,,,,,,,,,,314.81430653140063,,,,,,,40.70074287291201,,,,,,,,,,,,,,,88.32564747210203,,,,,,,,,,,,,,,,,,,,,,,,,,,24.10838394808095,30.43926629825597,,
00:00:06.560000,,,,,,,,,15.637433235673251,,,,,,,,,,,,,48.48853558065387,,,,,,,,,,,,,,42.765531108026344,,,,,,,,,,,,,50.17279220384265,,,,,,,,,,,,,,,,,,,,,,,,,,,17.62182460364729,10.214114386402473
00:00:06.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.28232344195699,,,,,,,,26.52022119507244,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.600000,,,,,,,,,,,,,,,,,,26.197024494038672,,,,,,,,,,20.41824866162579,,,,,,,,,,,,,54.13004105163716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.97671428109717,,,,
00:00:06.620000,,,,,,,,,,,,,,,,27.76264010580029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.640000,,,,,,36.299118293685936,,,,,26.75083259752557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.552462015150052,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.86447115235156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.680000,,47.521162000287006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.22032236179714,,,,,,,,,,,,,,,,,,,,
00:00:06.700000,,,36.66982014508137,,,,,,,,,,19.76532770853745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.668891661213344,,,,,,,,,
00:00:06.720000,,,,,,,,,,,,,,,,,,,,,,,,41.574839269399966,,,,,,,,,31.27001827374333,,,,,,,,,,,47.11535754846405,,,,,,,,,,26.12586535094082,,,,,,,,,,,,,,,,29.8216448922836,,,,,,,
00:00:06.740000,,,,,,,,,,,,,,,,,,,,,,,31.485572689705787,,,,,,,,,,,,,,,,,27.36537851035159,,,,,,,,,,,,,,,,,,,,,,,,,,30.91082174637701,,,,,,,,,,,
00:00:06.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.377165716337224,,50.541036781898214,,,,,,,,,,,,,55.00137710796119,,,44.32645283819209,,,,,,23.78103949461246,,,,,,,,,,,,,24.363026032216073,,,
00:00:06.780000,,,,,,,,,,,,,,,,,,,19.40173266605628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.169111048458529,,,,,,,,,,,,,,,
00:00:06.800000,,,,,,,,,,,,,,,,,,,,40.7106571433016,,51.20214191885492,,,362.2101315161035,,,,,,,,,,15.04251202646893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.820000,,,,,,,32.08618037163441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.840000,,,,,20.000478071124814,,,,,,,,,,46.17251024568232,,,30.37365051272394,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.161448924104,89.7903669744733,,,,,,,,,,,,,,,,,,,,,,,,43.50914054599613,,,,,,15.169848711018233
