index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:04.520000,,,,,,,42.0154497390201,,,,,,,,,,,,,,,33.813910453223116,,,,,,,,,,,,,28.276370617902554,,,,,36.8415391577708,,,,,,140.36599030623591,,,64.14778594993061,,,,,20.79262246800912,,,58.856310402027894,,,,,,,,,,,,,,,,,,,,
00:00:04.540000,,,,,,,,,,,,,,,,,,,,,,,53.34834587049984,,,,,33.187137007175664,,,,59.43431100954047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.30968527875122,,,
00:00:04.560000,,,,,33.270489857678825,,,,,,,,,,,,,,,,,,,,,,,,,,104.89836348246618,,,,,,,,,,,,,,23.88807143464953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.580000,38.079332856255654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63419676622044,,,,,,,,,,,71.22688442035114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.600000,,,,,,,,,,,,,,,,47.41343857545472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.94871418537975,,
00:00:04.620000,,,,,,37.78412548884965,,,,,29.188681113938173,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.45149272600754,,,,,,,,,,,,,,,,,,,,16.276705978466786,,,,,,,,,,,,,,,,,,
00:00:04.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.13462341177485,,,,,,,,,,102.1070792625794,,,,,,,,,,,,,,,,,,,44.863341197473964,,,,,,,,,,,
00:00:04.660000,,,,,,,,,,,,,,,,,,28.460637615296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.49199521577357,,,,,,,,,,,,,,,,,,,
00:00:04.680000,,,,,,,,,,,,25.266106459775237,,,,,,,24.113475605163327,,,,,,,,,,17.186275267966366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.697269130950545,51.944619977443715,,,,,24.831152561943874,,,,
00:00:04.700000,,,,,,,,,,,,,,,,,26.45522131072823,,,41.20214209103885,,,,,,,,,,,,,,,,,,25.69520516729664,,,,,,,,,,,,,34.9660050595289,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.720000,,,58.978911899201925,,,,,,,,,,,,72.85773315834324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.81880587588656,,,,,,,,,,,,,,,,,,,,,,
00:00:04.740000,,,,,,,38.32724522895735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.86922307047368,,,,,,,,,,,63.17090509495666,,,,,,,,,,16.970925654120375,,,,,,,,,34.95371496962893,,,42.76355177947103,,,
00:00:04.760000,,,,,,,,,,,,,57.73729781229235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.07493792246037,,,,,,,23.789399623019012,,,,,,,,,,,,,,,12.250115988873171,
00:00:04.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.561428655341025,,,,,,,,,,,,,,,,,38.46469804167872,,,,,,,
00:00:04.800000,,,,,33.208683469376865,,,,,,,,,,,,,,,,,,,66.57557337858907,11.829033265967016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.574233505888756,,,,,,,,,,,,,,,,,,,,
00:00:04.820000,,,,,,,,,20.937672083555213,,40.10758771369285,,,,,,,,,,,33.34183847558373,,,,,,,,,,,33.026962659511426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.12601641064736,,,,,,,,,,,,,,
00:00:04.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.91276114387315,,,,,,,,,,,,,,,121.99297371856949,,,57.05800150619125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.860000,,,,,,,,,,,,,,,,,,,,,,,44.803368919422596,,,,,28.845943807551045,,,,,,,22.095030182970845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8210675344588,,,,,,,,,,,
00:00:04.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.487283633481997,,,,,,,,,,,,,,,,,,,27.5302154468956,,,,,,,,,,,,,,31.147357455077074,,,,
00:00:04.900000,,,,,,,,,,,,,,,,50.0746774607069,,31.979659752926,,,,,,,,,,,,,,59.72205398294035,,,,,21.151887879080085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.16515658394978,,,,,,,,108.11687361542738,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.367309924216315,,
00:00:04.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.62052711853881,,,,,,,,,,35.85758433260668,,,,,53.38417173501164
00:00:04.960000,,,,,,,35.696733767187894,,,,,26.259143467608762,,,,,,,,,,,,,,,,,17.947858398109318,,,,,,,,,,,,,,,67.4063257478507,,,,,,,,,,,,,,54.89481031630106,,,25.05694476717452,,,,,,,57.36007995438602,,,,,,,,,
00:00:04.980000,,37.285168921500826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.278325664427314,,,,,,,,,,
00:00:05.000000,,,,,,,,,,,,,,,,,21.029920673969574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.020000,,,63.985153561860024,,,,,,,,,,78.93612793146025,,,,,,,,,,,,,,,,,,,,,,,,,21.99348469640318,,,,,,,,,,,,,,51.86595296202872,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.040000,,,,,,,,,,,31.82697678870749,,,,63.73281904003716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.70625258702829,,,,,,,,,,,,,,,,,42.691615426455996,,,,,18.70511976071916,
00:00:05.060000,,,,,,29.537893190674943,,,,,,,,,,,,,20.77106201463382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.43030890220718,,,,,,,,,,17.858223676872864,,,,,,,48.874733101338364,,,,,,,
00:00:05.080000,,,,,24.369869687738447,,,,,,,,,,,,,,,,,41.34378605985317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.70726016903834,,,,,,,,,,,,,,,32.62596807578762,,,,,,,,,,,
00:00:05.100000,,,,,,,,,,,,,,,,,,,,,,,,,,104.39546067779206,,,,,154.63702045795662,,30.292277675176514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.120000,,,,,,,,,,,,,,,,,,34.326662115677266,,37.67275394260413,,,,,,,,,,,,,,,,67.4915714644589,,,,,,,,,,,,,,,,,,,,,47.02729516150792,,30.393744432809928,,,,,,,,,,,,,,,33.69987994261146,,,
00:00:05.140000,,,,,,,,,17.805834143235508,,,,,,,,,,,,,,,67.18583629810576,,,,,,,,,,,,,,,,,,,,,,187.46549085771247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.700383119746057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.180000,,,,,,,,,,,,,,,,,,,,,,,35.423001918542816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.616204942676575,,,,,,,,,,,,,,,,,,26.765447273431953,,,,
00:00:05.200000,,,,,,,47.72678277486116,,,,,,,,,61.19252319236091,,,,,,,,,,,,,,,,,,,24.403229324097136,,30.49311589701159,,,,45.010584794333106,,,,,,,,64.0098929378332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.09907126794858,,,,,,,115.55080697919507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.952542229549245,,,,,,,,,,,,,,,,,,,51.07465946435353,,,,,,,,,,46.298391665602,,,,,,,46.92744231579586,,
00:00:05.260000,,,,,,,,,,,,25.867934357397854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.43851329336088,,,,,,,,,,,,,,
00:00:05.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.386089781457887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.367471764582405,,,,,,,,,,,,,,,,
00:00:05.300000,,,47.82709618481717,,,,,,,,,,42.626121876465774,,,,,,,,,,,,,,,,,,,56.051787996623716,,,,,,,,,,,,,,,,,,,,50.67665014241826,,29.85723810878181,,,,,,,,19.850807429704407,,,,,28.622583650070144,,,,,,,,,,
00:00:05.320000,,,,,,,,,,,,,,,,,21.626184048777798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.7329350741251,,,,,43.249794914113416,,,,,18.911242107640575,
00:00:05.340000,,,,,,,,,,,,,,,,,,,,,,45.15146928497647,,,12.026182540963907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.015014687749115,,,,,,,
00:00:05.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.456658835085605,,,74.68822342791451,,22.895014159504342,,,,,,,,,,,,,,,25.81570416808993,,,,,,25.58330112825963,,,,,,,,,,,,,,,,,,
00:00:05.380000,,40.05413121173907,,,23.24331591969943,,,,,,,,,,64.73895951270173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.52580089064739,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.44605087136015,,,,,
00:00:05.400000,,,,,,,,,,,30.768267209303414,,,,,,,32.09275287195198,24.229485238698977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.420000,,,,,,,37.85779187765401,,,,,,,,,,,,,55.099505175522566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.91372672091429,,,,,,,,,,,,,,,,,,,,,,,45.33982904465024,,,
00:00:05.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.23815035940234,,,,,,,,,,,55.71260816346057,,,,,,,,,,,,,,,,28.51173796877913,,,,
00:00:05.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.480000,,,,,,24.116585177545012,,,,,,,,,,,,,,,,,,60.49862533405572,,112.7190967363074,,,,,,,,,,,30.919619125014137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.500000,,,,,,,,,,,,,,,,60.05182791821021,,,,,,,,,,,,26.339291403501417,,,,,,,25.5574283889012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.520000,,,,,,,,,26.77877941979333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.7827608260282,,,,,,,,,,,,,,,,,,,,,39.01977292755285,,,,,,,,,
00:00:05.540000,,,,,,,,,,,,24.660004777692862,58.02885412914787,,,,,,,,,,41.05411669192951,,,,,,,,,,,,,,,,58.88118611818733,,,,,,,,,,73.41737766266644,,,,,,,,,,,,29.491723460466524,,,,,34.96184058622421,,,,,,,,,,,52.207392123875195
00:00:05.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.072910962437614,,92.69387540191029,,,,,,,,,32.023495753697446,,,,,,,,,,,,,,23.575549250143595,,,,46.468070053828285,,,,,,,,,,,,,,,,,,,
00:00:05.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.98245973738586,,,,,,,,,,,30.251649667883,41.6101689931331,,,,,15.626228295779937,
00:00:05.600000,,,56.15767551703578,,,,,,,,25.56092921864892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.09977516101129,,,,,,,,,,,17.451908626605338,,,,,,,,,,,,,,
00:00:05.620000,,,,,,,,,,,,,,,,,,,,,,50.03247315171428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.72728760911077,,,,,,,,,,,,,,19.42559416527397,,,,,,,,,,
00:00:05.640000,,,,,,,,,,,,,,,,,18.996332782351253,32.052188075409305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.660000,,,,,,,27.0230853442867,,,,,,,,,,,,,,,,,,,,,,,,,,29.132592123613748,,,,,,,,73.13936521651478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.44820595109733,,
00:00:05.680000,,44.480624308992866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.416403735279424,,,,
00:00:05.700000,,,,,22.59765769041513,,,,,,,,,,,,,,,,,,,,,,,,,,,53.949497075104254,,,,,,25.12572037061749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.43782264147267,,,
00:00:05.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.01230490897704,,,,,,,,,,,,,,,,,,,37.013904930953736,,,,,,,,,,,,,,,,,,,,,,
00:00:05.740000,,,,,,,,,,,,,,,66.20427412058932,51.712580758689654,,,,,,,,,22.23914537690856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.814218710138036,,,,,,,,,,,,,,,,,,,,
00:00:05.760000,,,,,,,,,,,,,,,,,,,,,,,,,,101.59654775195663,,,,,,,,,,,,,,,,,,,,151.45587209023847,,,,,,,,,,,,,,,,,,,,28.274470885383852,,,,,,,,,,,
00:00:05.780000,,,,,,,,,,,,25.27448765022924,,,,,,,24.239545817813426,,,,,,,,,,,,,,,,27.14006319734487,,28.42125979907492,,,,,,,69.54665123977095,,,,,,,34.95824538207583,,,,,,,,,,29.585810043781336,13.640267848062374,,,,,,38.38767177335583,,,,,,,,,
00:00:05.800000,,,,,,,,,,,,,68.87126477811115,,,,,,,47.28232684596874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.34279768721106,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.820000,,,,,,,,,,,,,,,,,,,,,,,,61.74314599486246,,,,,18.11349784310748,,,,,,,,,,,,,,,,,,119.05514779992843,,,,,,,,,,,,33.72044800970743,,,,,,,,,,,,,,,,,,
00:00:05.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.33565634784275,,,100.83385976734543,,,,,,,,44.91222468690735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.577530823238106,
00:00:05.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.50305031538967,,,,,,,,,,,,35.38068480532529,,,,,,,
00:00:05.880000,,,51.69708395455938,,,,38.93158368554761,,,,,,,,,,,,,,,,45.90162066892174,,,,,,,,,,26.532253546885123,,,,,,,,,,,,,,,,,,,47.69671529896689,,,,,,,,,,,,,,,,,,,40.15823396259349,,,,40.6516540599456,,
00:00:05.900000,,,,,,33.11686769872989,,,23.67877599517713,,28.642749498686943,,,,,,,28.08305973624243,,,,48.557234212596406,,,,,,,,,,,,,,,,,,,,,,,,,,,76.28373553134902,,,,22.686369729735144,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.920000,,42.048498469300704,,,22.411126928577886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.610202254547346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.940000,,,,,,,,,,,,,,,,,20.445917763954625,,,,,,,,,,,,,,,,,,,,,,,30.595809578289863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.19968453523558,,,,18.404859893495008,,,,,,,,,,
00:00:05.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.06474427821126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.32353964020513,,,,,,,,,,,
00:00:06.000000,,,,,,,,,,,,,,,,,,,,,,,,,24.932354578178124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.70663616016489,,,,,,,,,,,59.46831240109304,,,,,
00:00:06.020000,,,,,,,,,,,,,,,,47.08914825253397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.117354751988593,,,,,,,,,,,,42.039188619466685,,,
00:00:06.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.343587725787398,24.64345311304605,,,,,,,,,,,,,,,,,,,,,24.53915663195589,,,,,,,,,,,,,,31.01880545130677,,,,
00:00:06.060000,,,,,,,,,,,,,45.5411806637586,,,,,,,,,,,,,,,,,,,,,,40.68431649897037,,,,,,,,,,,122.28287811480526,,,,,,,,23.105505771549296,,,41.19628631493693,,,,,,,,,,,48.68415150808023,,,,,,,,,
00:00:06.080000,,,,,,,,,,,,32.89861980739671,,,71.68682237302423,,,,,,,,,,,117.39490615726469,,,,,,52.43896659232131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.100000,,,,,,,29.99393105152584,,,,,,,,,,,,40.022091685759904,,,,,,,,,,18.91869001378536,,,,,,,,,,,,,,,,,,,,,,37.206299054255254,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.124820037295198,,,,,,,,,,,,,,113.01462314273512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.378378796111438,
00:00:06.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.05239239677052,,,,,,,,,,,59.27927425709569,,,,,,,,,,,,,,,,36.49222660168196,,,,,,,,,,,,,,,34.849154375090194,,,,,,,55.144704125003564
00:00:06.160000,,,,,,,,,,,,,,,,,,33.301223690895355,,40.24003954523336,,,,,,,,,,,,,,,,,,,,,,,,77.5366408169472,,,,,,,,47.75701971258,,,,,,55.69024392957637,,,,,,,,,,,,,,,,,,,
00:00:06.180000,,,,,,,,,,,,,,,,,,,,,,41.94411950321512,,66.86019476013094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.989597348375444,,,,,,,,,,,,,,
00:00:06.200000,,53.68789860963636,50.09144981212203,,27.37992955965328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.48932439952999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.220000,,,,,,,,,,,,,,,,,,,,,,,46.4250364771209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.404967353404842,22.701953580102,,,,43.05382523612401,,,,41.9640150875636,,
00:00:06.240000,,,,,,,,,,,30.73609760506529,,,,,,,,,,,,,,,,,,,,96.54431491432123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.066125248761146,,,,,,,,,,,,,,,,
00:00:06.260000,,,,,,,,,18.258902706495405,,,,,,,50.3424791482252,19.34273540517711,,,,,,,,,,,,,,,,,,,66.14376197201578,,,,,,,,,,,,,72.8380566931754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.60840512924576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.300000,,,,,,,,,,,,,,,,,,,,,,,,,25.5298100278054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.320000,,,,,,,,,,,,,51.944088391466636,,,,,,,,,,,,,,,,,,,,,,,,24.44468800094111,,,,,,,,,,,,,,,,,,,,43.724683029867656,,17.243884292402953,,,,,,,,,,,,,,,,,,
00:00:06.340000,,,,,,,27.95389943549248,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.349703192777987,,,,,,,,,,,,,,,,,,,24.132821941639765,,,,,,,,,,,,,,44.775961916432216,,,,,,48.7921042685626,,,
00:00:06.360000,,,,,,,,,,,,33.11609776563649,,,,,,,,,,,,,,,,,15.76780247118768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.380000,,,,,,,,,,,,,,,,,,,,,,,,,,95.9299576325682,,,,,,,,,,,,21.352111386908344,,,,,,,,135.31593997013584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.955202541522592,
00:00:06.400000,,,,,,,,,,,,,,,63.16947248845416,,,,,,,,,,,,,,,,,,31.77989286716584,,,,,,,,,,,,,,111.63265514953731,,,,,,,,,,,,,,,,,,,,,,,43.014732181741465,,,,,,,
00:00:06.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.53243796990012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.319033161761,,,,
00:00:06.440000,,,,,,,,,,,,,,,,,,39.9753364148054,,,,38.615446042041704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.38451524265893,59.610928440536355,,,,,,54.78732300279212,,,,,,,,24.79915267912343,,,,,,,,,,,
00:00:06.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.836303587455006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.276776012290767,,,,,,,,,,,,,,,
00:00:06.480000,,,60.245497402715685,,23.36449816219233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.1065032582691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.500000,,,,,,,,,,,,,,,,,,,36.23551696823532,,,,,55.922943324074964,,,,27.102169365590463,,,,,,,,,,,,,,,,,,,,,,,,,17.022090798492332,,,,,,,,,,,,,,,,,,48.23399101237728,,,,,,
00:00:06.520000,,52.36703810406309,,,,,,,,,,,,,,,,,,56.80565948441861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.540000,,,,,,,,,,,,,,,,46.680232960145,,,,,,,,,21.60285500018329,,,,,,,,,,,,,,,,44.107677702901114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.05582365192596,,,,,
00:00:06.560000,,,,,,,,,,,,,,,,,23.121923916367656,,,,,,41.729476796764594,,,,,,,,,,,,,,,,,,,,,84.98596456494559,,,,,,,,,,,,,,,15.1070256558425,,,,18.835526340845487,,,,,,,,,,,,,,
00:00:06.580000,,,,,,,32.63514289939158,,,,,,53.21703301012309,,,,,,,,,,,,,,,,17.367630731058885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.288868894653616,,,,,,,,,,
00:00:06.600000,,,,,,,,,,,30.21020293021323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.61928024364815,,,,,,,,,
00:00:06.620000,,,,,,,,,23.588311311985283,,,26.464350682342033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.09408123166159,,,,,,,,,,,,,,,,,,,,,,
