index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:07.120000,,41.2184627622131,,,,,,,,,,,,26.93457032152769,,,,,,,,,,57.49143140652801,,,,,,,39.74896500891351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.140000,,,,,,,,,,,,,,,,,,33.25894333447381,,,,48.12567454170783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.408325432019005,,
00:00:07.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.641389368639553,,,,,,,,,,,,,,,,34.46122360241679,,,,,,,,,,,,,,,,,,,,,,23.229849924658755,,,,,,,,,
00:00:07.180000,,,,,,,,30.666784027469678,,,,,,,,23.66679277924501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.551065437206894,
00:00:07.200000,,,,,,,,,49.714654902115896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.97758656055195,,,,,,,36.268484677177184,,,,,,,,,,,,,,,,29.860711955296587,,,
00:00:07.220000,,,,,,,,,,,,,,,70.22363219121127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.240000,,,,,,,,,,,,,32.281413926634585,,,,,,,,,,,,,,,,,,,,,,,39.40098738166984,,,,,,,,,,,,,,,,,,,,,,,11.888925857207164,,,,,,,,,,,,47.335392286591556,,,,,,
00:00:07.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.43398087840734,,,,,,,,,,,,,,,,32.575237482776195,,,22.328636596221138,,,,
00:00:07.280000,,,,,,,,,,,,,,,,,,,,33.331773041554136,,,,,,,,,,,,,,,,,,,,,,,,19.268112767693246,,,96.06502734688543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.300000,,,,,,,,,,,45.30986265176514,,,,,,,,,,20.61342262892293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.14083325713525,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.320000,39.24260831485945,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.883496781621147,,,,24.58098607202917,,,,,36.01601624637017,,,,,56.379124752985646,,,,,,,,,,,,47.72249712053983,,,,,,,,,,,,,,,,,,,,,,
00:00:07.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.26005271817668,,,,43.48455929320613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.360000,,,57.993003287433176,,,34.66058122114553,50.80437921678481,,,,,,,,,,,28.204630009078606,,,,,,,,,,,,,,,,,,,24.33115052567208,,,,61.228612598562314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.400000,,,,,,,,,,,,,,,,,,,,,,39.15247362817053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.16775896130054,,,,23.78238336650882,,,,,,,20.821932196116627,,,,,,,,,
00:00:07.420000,,,,,,,,,,,,,,,,,,,,,,,,46.171835610738185,,80.0387793802756,,,,,,,,,,,,,,,,,,,,37.407075625278466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.440000,,45.20203410005555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.22056577624002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.236213186715588,,,,21.19896004824485,
00:00:07.480000,,,,,,,,29.860039790258213,,,,,,,,31.19718035249206,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.922296288556534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.075160500146648,,,
00:00:07.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.465310468390012,,54.29918152512799,,,,42.48836414054257,,,,24.619315955581516,,,,,,,,,,,34.86920319955036,,,,,,,,,,,,,,,,,,,,,,32.939032333231694,,22.768055204518515,,
00:00:07.520000,,,,,,,,,37.58860374589354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.519843827490448,,,,30.74013612586133,,,,,,,,,,,,,,,,,,,
00:00:07.540000,,,,,,,,,,,,,23.178810807779488,,58.92781712704898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.3770635306167,,,,,,,
00:00:07.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.860335598076599,,,,,,,,,,,,,,,,,,
00:00:07.580000,,,,,,,,,,,39.66638072010271,,,29.38097469622221,,,,,,,,,,,,,,,,,,,33.091079833728145,,,,,,,,,,,,,,89.52296865398912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.600000,,,,,,,,,,,,,,,,,,44.21942340564665,,40.79805159214201,,,,,,,,,24.45843508821441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.620000,,,,,,,51.61358363541813,,,,,,,,,,,,,,21.70944609194364,,,,,,,,,,,,,,,,,25.902415530185074,,,,,63.600485152510785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.640000,,,,,,,,,,,,,,,,,,,,,,56.602437609133645,,,,82.14266145612012,,,,,,,,,,,,,44.267306229404404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.01826914166949,,,,,,
00:00:07.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.368066732376143,,28.905277877012,,,,60.69091539074153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.680000,,,,,,,,18.39344619815203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.103267324810552,,,,,,,25.998107911060576,,,,,,,,,
00:00:07.700000,,,72.04517587674378,,,,,,,,,,,,,,,,,,,,,49.891134077199105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.37973773121125,,,,,,,,,,,,,42.41944616564381,,,,,,,,,,,,,,,,,,,,
00:00:07.740000,,,,,,,,,,,,,26.54455723860621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.87527576122434,,,,,,,,,,,,,,,,,,,,,,
00:00:07.760000,42.7314636381378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.297439810515954,,,,,,,,,,,,,,,,,,,,,35.44308343916154,,,,,,,,,,,,,,,,,,,,,,27.68694521194289,,19.44186250005588,
00:00:07.780000,,,,,,,,,,,,,,,,23.62445356438609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.54478145631538,,,,,,,
00:00:07.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.583284397682604,,,,,,,,,,35.576265405502426,,,,,,,,,,,,,,21.58448528170464,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.76896267858408,,,,,,,50.28054809257321,,,,,,,,,,34.868022974662544,,,,,39.738943550823016,,,,,,,,,,,,,,,,,,,,,,31.816933390786943,,,,
00:00:07.840000,,,,,,,,,,,,,,,56.642088613751476,,,27.17168791032764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.20616467280891,,,,,,,,,,,,,,,,,,,
00:00:07.860000,,,,,,,,,,,39.863090151164116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.800037069925143,,,25.268866056830273,,
00:00:07.880000,,,,,,,45.186821398949604,,,,,,,,,,,,,42.008772595141245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.900000,,,,,,,,,45.584570537288656,,,,,,,,,,,,,47.340952714665356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.14789530667885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.940000,,,,,,,,,,,,,,,,,,,,,,,,,,82.80302576820408,,,,,,,,,,,,,,,,,73.98671816712441,30.925124201110958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.960000,,,,,,,,,,,,,31.151102979110327,,,,,,,,20.22403251176937,,,,,,,,,,,,,,27.9155207354285,,25.749046552605826,24.571128397995604,48.4448590936768,,50.201079159370785,,,,,,,,,,,,,,,,,,,,22.405537449746102,,,,,,,33.70185886610069,,,,,,,,,
00:00:07.980000,,,,,,,,,,,,,,,,17.778935257580525,,,,,,,,,,,,,,,,,28.70008214652257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.020000,,,,,,38.98839515158996,,,,,,,,,,,,,,,,,,58.94782950282686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.56066559083073,
00:00:08.040000,,,59.921642961706745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.27174977064715,,,,,,,,22.746699136880807,,,,,,,,,,,,,,,,,41.26380602957324,,,,,,,,,,,,,37.35239780127677,39.05921120231608,,,,,,
00:00:08.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.614023828472414,,,,,,,,,,,,,,,,,,,,27.57667000426063,,,
00:00:08.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.100000,,,,,,,,,,,,,,,,,,29.66556641557325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.070006281421595,,,23.49425346305502,,,,,,,,,,,,,,,
00:00:08.120000,,,,,,,,,,,,,,34.870565999982674,,,,,,,,,,,,,,,,14.054496944072184,,,,,,,,,,,,,,,,,,,,,40.43410644903989,47.54816107831973,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.140000,,,,,,,49.84708090532407,,,,35.50252117694819,,,,,,,,,,,37.27988524233992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.160000,38.24852872790935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.785822826850534,,,,,,,,,,,,,,,,,,,,,,31.58977851935168,,,,,,,,,,,,,,,,,,,
00:00:08.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.31527958090429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.22457469909655,,
00:00:08.200000,,,,,,,,,,,,,,,59.543460728449055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.545549200787285,,,,,,,,86.12943007335329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.240000,,,,,,,,,,,,,,,,19.06326490715631,,,,,,,,,,,,,,,,,27.66598377347791,,28.393141242480567,,,,,,,,,,,,,,,,,,,,51.73620399655258,,,,,,,,,,,,,,,,,,37.47887667784671,,,,
00:00:08.260000,,,,,,,,,,,,,,,,,,,,40.836178460201566,,,,,,,,,,,,,,,,,,,,,59.920956323533275,,75.80022780309042,19.661701227795074,,,,,,,,,,,,,,,,,,,,,,,,28.95725994341333,,,,,,,,,
00:00:08.280000,,,,,,,,,42.06731696840459,,,,,,,,,,,,,,,,,85.36282282025843,,,,,,,,,,,26.63222412823421,37.84484615818747,,,,,,,,,,,,,,,,,,,,,,,22.180786965387078,,,,,,,,,,,,,,,,
00:00:08.300000,,,,,,,,,,,,,,,,,,,,,17.35402790316779,,,,,,,,20.814704098462595,,,,,,,,,,,,,,,,,,,,,,,,,24.880435157132894,,,,,,,,,,,,,,,,34.44764588282821,,,,,,,
00:00:08.320000,,,,,,,,,,,,,25.04816999592543,,,,,39.455721533255975,,,,,,51.037471560759506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.30641969342765,,19.691986875100287,
00:00:08.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.189568639358694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.06781433961162,,,,,,,,,,,,,,,,,41.26000017666212,,,,,,,,,,,,,,,,,,,,
00:00:08.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.62831614794971,,,,,,,,,,,,,,,
00:00:08.400000,,,,,,,52.882804262880455,,,,,,,,,,,,,,,36.86932271755437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.87548757856387,,,,,,,,,,,,,,,,,,,27.7457021331506,,,,,,
00:00:08.420000,,,,,,,,,,,39.00954597138141,,,,,,,,,,,,,,,,,,,,,,,,,32.38291811532666,,,,,,,,,,,,,,,35.610562550543534,,,,,,,,16.250077644244215,,,,,,,,,,,,,,,,,,
00:00:08.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.61579099663705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.82007816666897,,,,
00:00:08.480000,,,,,,,,,,,,,,,,,,,,43.30838277961636,,,,,,,,,,,,,,,,,,,,,,,,,,48.45736791462596,,,,,,,,,,,,32.001645311762054,,,,,,,,,,,,,,,,,,,
00:00:08.500000,,38.38750232638183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.520000,,,,,,,,,,,,,,,,20.688645762671264,,,,,,,,,,92.55605626188776,,,,,,,,,,,,,,,,,,,,,57.39841824077915,,,,,,,,,,,,,,,,,,,,,31.298029847449666,,,,,,,,,
00:00:08.540000,,,,,,,,,,,,,,,56.46034951813732,,,,,,,,,,,,,,,,,,,,,,,,39.354035805020104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.83570602913252,,,,,,,
00:00:08.560000,,,,,,,,,,,,,25.561589012844305,,,,,35.06246714988057,,,,,,,,,,,,,,,,,24.169294004347787,,,,,,58.67507205824639,,,,,,,,,,,,,16.395927242903255,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.580000,,,,,,,,,,,,,,,,,,,,,20.982793613578355,,,,,,,,,,,49.547785390174035,,,,,24.087148913200732,,,,,,71.4992759220458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.260012915423303,
00:00:08.600000,44.031981282946816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.86593505375748,,,,,,,,,,,,,,,,,,,,,,,23.00081344472873,,,,,,,,,,,,,,,,
00:00:08.620000,,,,,,,,,,,,,,,,,,,,,,,,56.23132230383726,,,,,11.961205203770342,,,,,,,,,,,,,,,,,,,,141.1609169489414,,,,,,,,,,,,,,,,,,,,,,,,,19.420858455323387,18.73537615245214,,
00:00:08.640000,,,,,,,47.811143724116036,,39.328938759987935,,,,,,,,,,,,,37.50853996137288,,,,,,,,,,,,,,,,,,25.58256442677445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.660000,,,,,,,,,,,,,,27.84126785929036,,,,,,,,,,,,,,,,,,,27.30066437593056,,,,,,,,,,,,,,,,,,,,,,,,46.26876777634183,,,,,,,,,,,,,,,,,,,,
00:00:08.680000,,,,,,40.89773007029047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.612186940088424,,,,,,,,,,,,,,,
00:00:08.700000,,,,,,,,,,,42.61938900368011,,,,,,,,,,,,,,,,,,,,,,,,,44.154911451846104,,,,,,,,,,,,,,,,27.625444091671962,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.442700002792748,,,,,,,36.59108343708497,,,,,,,,24.818243576109747,,,,,,,,,,,,,,,,,,
00:00:08.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.61678706052562,,,,,,,,,,,,,,,,,,,,,,
00:00:08.760000,,40.2065017203184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.41325537437058,,,,,,,,,,,,,,,,,,,,,,34.390826216232774,,39.48283824437228,,,39.863460886300224,,,,
00:00:08.820000,,,,,,,,,,,,,,,,,,36.45379710297071,,,,,,,,85.3912040043353,,,,,,,,,,,,,42.0082546786329,,,,,,,,,,,,,,,,,,,26.3918268881648,,,,,,,,,,,,,,,,,,,
00:00:08.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.230271789082067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.860000,,,,,,,,,,,,,27.417681795005308,,,,,,,37.926281597069185,,,,,,,,,,,,,19.383041965545413,,,,,,,,64.23642423736918,,,,,,62.68515317950141,,,,,,,17.630809248380015,,,,,,,,,,,,,,,,,,19.139685998716203,,,,,
00:00:08.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.402637672584447,,,,,,73.36177965375829,,,,,,30.143006963299605,,,,,,,,,,,,,,,,,,,,,,25.095874030881234,,,,,25.006136753475342,23.17766746632777
00:00:08.900000,,,64.01919649746102,,,,38.95625700758501,,,,,,,,48.34597513346029,,,,,,23.31991178186533,35.46979174992722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.716667855623783,,,,,,,,,,,,,15.450910332349588,,,
00:00:08.920000,,,,,,,,,,,,,,,,,,,,,,,,54.91458963530389,,,,,,,,,,,,,,37.22627255792851,,,,,,26.20054881192161,,,,,,,,29.598147616826548,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.940000,,,,,,,,,,,,,,,,23.11640124791005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.960000,35.61031364796846,,,,,,,,,,38.7921783026126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.962790136627866,,,,,,,,,,,,,,,,,,,,,,32.146287618057386,,,,,,,,,,,,,,,
00:00:08.980000,,,,,,,,,46.15479511496524,,,,,,,,,,,,,,,,,,,,15.79479377684844,,,,,,,39.54325387130386,,,,,,,,,,,,,,,,,,,,,51.503989261346646,,,,,,,,,,,,,,,,,,21.89084854706418,,
00:00:09.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53465324056765,,,,,,,,,,,,,,,,,,
00:00:09.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.040000,,,,,,,,,,,,,,,,,,41.33849452560833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.45685705513492,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.11687642419859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.080000,,,,,,,,,,,,,,,,,,,,,,,,,,75.57274722555283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.96356480937807,,,,,,,
00:00:09.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33140745966498,,,,,,,,,
00:00:09.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.4834380138749,,,,,,,,,,,,,,,18.035211229691612,,,,,,,,,,,,,,,,,,,38.45857008944167,,,,
00:00:09.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.66119507213792,,,,,20.788637314537567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.27246063186127,,,,,,
00:00:09.160000,,35.703017355258154,,,,,40.87538524451461,,,,,,,,,,,,,,,45.026978771906606,,,,,,,,,,,,,23.264827432829858,,,,,,66.01707896938045,,,,,45.374216074863284,,,,,,,,,50.152459112043154,,,,,,28.559004255218795,,,,,,,,,,,,,,,16.63689923594073,
00:00:09.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.49458719438067,,,,67.22691655314793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.200000,,,61.15437716261293,,,,,,,,,,,,,,,,,49.051748180962896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.220000,,,,,,,,,,,,,,,,18.979632660486182,,,,,,,,50.895255367686694,,,,,,,,,,,,,,35.59352896577025,,,,,,,,,,,,,,40.605073891911786,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.240000,,,,,,,,,,,34.58656397285181,,28.36807092775836,,,,,,,,13.15371320330542,,,,,,,,25.60488792115601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.92353358725378,,,,,
00:00:09.260000,,,,,,35.08719903306772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.04749424685385,,,,35.902410273169764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.280000,,,,,,,,,,,,,,25.143534714837696,,,,,,,,,,,,,,,,,,,,,,35.32400816305369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.327671968027616,,
00:00:09.300000,,,,,,,,,,,,,,,53.39408184125817,,,35.77326202709611,,,,,,,,,,,,,,,31.76539968865389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.377571375499645,,,
