index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:25.540000,,,,,,,,,,,,,,,,,,,,,39.196993026651356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.770856092172718,,31.620081144871488,,,,,,,,,,,,,,,,,,,,,,
00:00:25.560000,,,,,,,,,,,,,,,30.244389500222873,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.58852623567243,52.96992021686216,,,,,,,,,,,,,40.05931820399244,,,,,,,,,,,,24.800970726766487,,,,,,,,
00:00:25.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.33316748328745,,,,,,,,,,,,,,,,,44.73594637729681,,,,,35.78426358483084,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.960718501391504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.751589717613047,,,,,,,,,,,26.723904504128427,
00:00:25.660000,,,,,18.500655989014906,,,,,,,,,,,,,,,,,,,,,,,,,,29.62552803496673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.810303424720109,,,,,,,,,,,
00:00:25.680000,,,,,,,,,28.18107916285388,,19.89023540862827,,,,,,,,,,,,,,,,40.76571912277336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.46587568359404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.720000,,,,,,,,,,,,,,,,,,,,48.32626931728364,,,,59.38752614831986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.493120173600047,,,,,,,,,,,,,,,,
00:00:25.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.06095609240159,,,53.814987225189725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.760000,,,43.344705110449524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.517935073585967,,,,,,,,,,20.616206399133887,,,,,,,,,,,23.678956067657204,,,16.791357393741315
00:00:25.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.70166881626621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.800000,,,,,,,,,,,,,,,,,,46.061669842611195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.725724964209753,,,,,,
00:00:25.820000,42.67307919505494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.25834047712861,,,,
00:00:25.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.46154248281951,,,,,33.65805467557833,,,,,,,,,,,25.32439807350804,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.20166757443252,,,,,,,,
00:00:25.880000,,,,,,,,,,,,,25.95354087224463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.572123286038114,,,,,,,,30.50783651074644,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.959190490640346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:25.920000,,,,,,,,,,,,,,,28.289096575796428,,,,,,28.36896906330481,,,,,,,,,,,,,,,,,,,,,,,,,,46.41804968051336,,,,,,,,,,38.89449359567266,,,,,,,,,,,,,,,,,,,,
00:00:25.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.123492041388094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49383939046643,13.724380872369606,,,,,,,,,,26.56659831642021,
00:00:25.960000,,,,,20.49218943504401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.682940209100718,,,,,,,
00:00:25.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.020000,,,,,,,,,37.814105874097685,,,,,,,,,,,,,,,54.20673451982468,,,,,,,41.026419105528326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.040000,,,,,,,,,,,,,,,,,,,,41.82265910713358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.95293551400293,,,,,,,,,,,,,,,26.50757634036111,,,,,,,,,,,,,,,,
00:00:26.080000,,,,,,,,,,,20.6061131898335,,,,,,,,,,,,,,,,43.15311924153967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.439274941172247,,,,,
00:00:26.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.177422333436542,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.120000,,,44.56210277227069,,,,,,,,,,,,,,,49.91374137609252,,,,,,,,,,,,,,,19.98192978396173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.53413090612811,,,,,,,,,,,,,,
00:00:26.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.62023140839192,,,,,,,,,,,,,27.58085927406168,,,,24.132075081688207,,,,,,,,,,,,,,,,,,,,,,
00:00:26.160000,,,,,,40.40986911611624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.335171938567285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.069999873969394,,,
00:00:26.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.07545971809533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.35762728544185,,,,,,,,
00:00:26.200000,69.1747610520275,,,,,,,,,,,,26.267701641291804,,,,,,,,30.94086071548523,,,,,,,,,,,,,,29.34270829604346,34.182283764691505,,,,38.79254598155802,,,,,,,,,,,,23.84485402526165,,,,,,,,,,,,,,,,,,,,,40.83509085563053,,,,
00:00:26.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.317605753040965,,,,,,,,,,,
00:00:26.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.48672446503799,,,,,,,,,,,,,60.79160303707261,,,,,,,,,,,,,,,,,,,,,,31.453546577598104,,,,,,,,,,,26.159422506931833,
00:00:26.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.172810379512406,,,,,,,,,,,,,,,49.45056144120112,,,,,,,,,,,,14.498185557101655,,,,,,,,,,,,,,,,,,
00:00:26.280000,,,,,18.640256993473045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.89786504385849,,,,,,,,,,,,,22.293222258947488,,,,,,,
00:00:26.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.320000,,,,,,,,,,,,,,,,,,,,,,,,49.265716775341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.340000,,,,,,,,,36.57389527495014,,,,,,,,,,,44.86415540666135,,,,,,,,,,,,,,,,,,,,,,,,41.687519948069664,25.69042552585305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.360000,,,,,,,,,,,20.184442619054614,,,,,,,,,,,,,,,,,,,,35.893552651431875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.53290214028519,,,,,,,,,,,,,,,,
00:00:26.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.622368060406355,,,,,,
00:00:26.440000,,,38.23300872568976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.198608793320393,,,,,,,,,,,,,51.012436335637254,,,,,27.713930501268038,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.460000,,,,,,,,,,,,,,,,,,,9.957564874061534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,39.632918028876134,,,,,,,,,,,,,,,,,,,,,,,,,23.72896241335445,,,,,,,,,,,,,,14.159971921866086,,,,,,,,,,,
00:00:26.500000,,,,,,,,,,,,,,,,,,48.55423399678423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.520000,54.01121696028193,,,,,,,,,,,,,,,,,,,,35.86040920484352,,,,,,,,,,,,,,27.49847534411832,50.200572366064655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.442582450913825,,,,,,,,,,,,,,,,,,,,,,,,,34.00664559370644,,,,29.21025984967185,,,,41.66351725371608,,,,
00:00:26.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.40388995139573,,,,,,,,,,,,,,,,,,,,,,23.83622544915162,,,,,,,,,,,,,36.11563012183584,
00:00:26.580000,,,,,18.558640533817783,,,,,,,,24.372205821150562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.85701291588333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.30593195141864,,,
00:00:26.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.133519892093574,,,,,,,,,,,,,,,,,,,,,,,,,,,31.210331960234882,,,,,,,,,,,,,,,,,,,,
00:00:26.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.367630528981636,,,,,,,,44.19061499088192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.660000,,,,,,,,,,,,,,,,,,,,,,,,48.90945056581212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.680000,,,,,,,,,36.86568793531672,,,,,,,,,,,43.95864812073407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.41733042332187,,,,,,,,,,,,,,,,,,,,,,
00:00:26.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.504072543777276,,,,,,,,,,,,,46.36603964873292,,,,,,,,,,,,,,,,,27.267170003837858,,,,,,,,,,,,,,,,
00:00:26.740000,,,40.89991597525276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.886501599331755,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.797600170247696,,,,,25.229954018393048,,,,,,
00:00:26.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.560973208327017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.213335548455643,,,,,,,,,,,,,,,,,,,21.36180250886009,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.56061954805681,,,,,,,,,,,,,,,,,,,32.74077546839973,,,,,,,,,,,,
00:00:26.840000,,,,,,37.50300387579284,,,,,,,,,,,,,,,42.13500361469842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.586952009416947,,,,,,,,
00:00:26.860000,,,,,,,,,,,16.325812919609067,,,,,,,42.17095825657998,,,,,,,,,,,,,,,,,25.452248731819854,55.188175582888526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.87370474253551,,,
00:00:26.880000,58.88885265632858,,,,19.331757541389692,,,,,,,,,,,,,,,,,,,,,,,,,,,47.7795056869821,,,,,,,,,,,,,,,,,,,,,,,,,27.675409692592396,,,,,,,,,,,,,,,,35.29970249903825,,,27.97489335192996,
00:00:26.900000,,,,,,,,,,,,,27.29013967057946,,,,,,,,,,,,,,37.25977934572553,,,,,,,,,,,29.46971771384657,,,,,53.09117176944014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.58818508687343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.62297400974435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:26.980000,,,,,,,,,,,,,,,,,,,,,,,,50.98156261521154,,,,,,,,,,,,,,,,,50.7283672524411,,,,,,,,,,,,,,,,,,17.47080169990724,,,,,,,,,,,24.12378800429383,,,,,,,
00:00:27.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.99724111460816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.020000,,,,,,,,,38.786220495073906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.040000,,,,,,,,,,,,,,,,,,,,53.75405440860908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.060000,,,40.574921048851024,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.34937923981707,,,,,,,,,,,,,,,,,,,,27.81865868578177,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07578073262113,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.823274773395127
00:00:27.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.16974012962336,,,,,,,,,,,,,,,,,24.20789470930481,,,,30.376938159285878,,,,30.750437570205122,,,,,,,,
00:00:27.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.142259218637047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.160000,,,,,,,,,,,,,,,,,,,,,39.953708386912005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.180000,,,,,,,,,,,,,31.31105755648404,,,,,36.95230252416961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.538637065553647,,35.43201152029014,
00:00:27.200000,,,,,18.81261045067012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.20537697791848,,,,,,,,,,,46.45173668841682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.220000,64.86810689047756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.54001947552665,,,,,56.06135762108332,,,,,,,,,,,,,,41.29548491034115,,,,,,,,,,,,,,,,,,,,
00:00:27.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.822496296050826,,,,,,,,,,,,,,,,,,39.86222465152043,,,,
00:00:27.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.053113864026948,,,,,,,,,,,,,,,,,45.19037277586078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.300000,,,,,,,,,,,,,,,,,,,,,,,,57.42123436697814,,,46.26575973911538,,,,,,,,,,,,60.858235434039784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.360000,,,,,,,,,33.55796174601123,,,,,,,,,,,62.14432265225861,,,,,,,,,,,,,,,,,,,,,47.43597972688018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.380000,,,38.568028421738155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.78529260703969,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.15328765317764,,,,,,,,,,,,,,,,,,,,,21.63508206693545,,,,,,,,,,,,,34.62479400894024,,,,,,,,,,,,
00:00:27.440000,,,,,,,,,,,,,,,24.28861811090617,,,,,,,,,,,,,,,,,51.10989279797398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.71307597516162,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.06034934093792,,,,,,,,27.88593090292337,,,,,,,,
00:00:27.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.500000,,,,,,35.74146028344699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.71529649887521,,32.73222422062343,
00:00:27.520000,,,,,17.14297817426115,,,,,,,,,,,,,37.830961645810795,,,,,,,,,,,,,,,,,35.41136176059428,,,,,,,,,49.228431226331175,,56.32574393453032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.540000,,,,,,,,,,,,,27.19112736592856,,,,,,,,35.672851408387906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.5057687760272,16.557714636412733,,,,,,,,,,,,,,,,,,,
00:00:27.560000,55.69747822993869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.57530853607194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00182647845845,,,,
00:00:27.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.515359356937577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.38488187941553,,,,,,,,,50.09452275491265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.640000,,,,,,,,,,,,,,,,,,,,,,,,58.92350568821778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.484420454494828,,,,,,,
00:00:27.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.700000,,,41.26022251315951,,,,,,36.0359101194605,,,,,,,,,,,65.80795873570338,,,,,,,38.915623986002394,,,,,,,,,,,,53.07356695932249,,,,,,,,,,,,27.47277498514373,,,,,,,,,,,,,,32.38536554210912,,,,,,,,,,,,
00:00:27.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.829234500887928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.069870555949656,,,,,,,,,,,,,,,,,,,,,,
00:00:27.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.48330598534997,,,,,,,,,,,,,,,,,,,,,20.12223713395518,,,,,,,,,23.66366374228205,,,,,,,,27.656507811198892,,,,,24.77431015666264,,,
00:00:27.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.680288814291433,,,,,,,,56.61526457223975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.40263640374616,
00:00:27.820000,,,,,15.084009157278485,,,,,,16.16906711644663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.840000,,,,,,,,,,,,,,,,,,42.13264784703289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:27.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.33371528188393,,,,,,,,,,,,,,,,,,,,,,,,24.195179815309555,,,,,,,,,,,,,,,,,,
