index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:04.640000,,,,,,,24.65422027437685,,,,,,,,,,,34.177260022216586,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.30521776360254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.660000,,,,,,,,,,,39.831254496443975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.794862018931994,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.700000,,,,,,,,20.776809600029303,,,,,,,,,,,,46.73549827011262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.1959725616297,,,,,,,,24.994163968433643,,,,,,,,,,,
00:00:04.720000,,,,,,,,,,,,,,,44.38638334709384,,,,,,,,,,,,,,,,,,,,,,18.86774194299253,,,,,,,,,,,,,,,,,,51.445172593191224,,,,,,,,,,,,,37.55621259825478,,,,,,,,,
00:00:04.740000,,,,,,,,,,,,,,,,,,,,,,,26.670252286018403,32.35795070156229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.461287984586864,,,,,,40.57460580426647,,,,
00:00:04.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.736115501667726,,,,,,,,,,,,,,,,,28.39143883648693,,,,,,,,,37.120857390960396,,,,33.57532168699521,30.84061340300345,,
00:00:04.780000,,,,,,,,,22.220616591480464,,,,,,,,,,,,,38.50937013153264,,,,,,,15.778229876717464,,,,,,,,,,,,,,,,,,,,,,,,,28.783447730124326,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.28419765019174,,,,,
00:00:04.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.706439952932776,,22.18056334733233,,,,,,,,,,,,,,,,,,,55.643089030425614,,,,,52.24587601472226,,,,,,,,,,,,,,,,,,,,23.05931712499848
00:00:04.840000,,,,,,,,,,,,,,,,,,35.05972086227245,,,,,,,,,,,,,,,,,19.92752111718989,,,,,,,,,,,,100.83001931141555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.355523168482755,,,,,,,87.53676655763887,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.08110033134366,,,,,,
00:00:04.900000,,42.24433315748558,,,,,25.630233245348894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.920000,25.57377210443573,,,,,,,,,,,,57.93183395042202,,,24.60553589192204,,,,,,,,,,,,,,,,,,,,,,,,,42.101735969204185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.940000,,,,,,,,,,,27.671251746578164,,,,,,24.10962323646985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.52252268083083,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.36260616637663,,,,,,,,,,,,,,,,26.834927330685204,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.980000,,,,,,32.860522017137534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.000000,,,,,,,,,,,,,,,36.70400411528068,,,,,,,,,,,,,,18.418986717158,,,,,,,,,,,15.252341603060984,,,,,,66.43918642230076,,,,,,,,,,,,43.27983004109722,,,,,,,,22.582566852264925,,33.782168150578535,,,,,,,,,
00:00:05.020000,,,,,,,,18.086060254608988,,,,,,,,,,,,,,44.91020314062743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.258904781655175,,,,,,,
00:00:05.060000,,,,,,,,,,,,,,,,,,31.632917875698038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.17544684441875,,,,,,,,,,,,,,,,,,,,35.77010005970603,,,
00:00:05.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.72847889516081,,,,,,,,,,,35.02300409956955,,,,,,,,58.381842247742796,,,,,,,,,,,,,,,25.948987836527444,,,,,,,,,,
00:00:05.100000,,,,,,,,,23.706693884472145,,,,,,,,,,,,,,,41.18216397219329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.748436864946214,,23.808561730389904,,
00:00:05.120000,,,,,,,,,,,,,,,,,,,,,,,30.02746137627345,,,,,,,,,,,,19.409672420501593,36.11527839340785,,,,,,,,,,,,,,,,,,,,,53.698232447383404,,,,30.58879959041118,,,,,,,,,,,,,,,,
00:00:05.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.643045576109305,,,,,,,,,,,,,,,,97.421673278216,,,,,,,,47.16368287052097,,,,,,,,,,,,,,,,,,,,,,
00:00:05.160000,,,,,,,23.154975909934567,,,,,,,,,,,,,42.11494438835521,,,,,,,,,,,,,,,,,,,,,,,64.48992900231413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.200000,,,,,,,,,,,,,40.63303492356177,,,24.36557331012575,,,,,,,,,,,,,,,,,,,,,,,43.9689402454036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.220000,,37.62391512126187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.240000,36.169469009582684,,,,,,,,,,,,,,,,19.463923341774496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.521081806324442,,,,,,,,,,,,,,,,,,63.65839574541118,,,,,,
00:00:05.260000,,,,,,,,,,,,,,,,,,,,,,40.22523140862597,,,,,,,,,,,,,,,,,,,47.39514462401723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.280000,,,,,,,,,,,40.30752959092772,,,,,,,27.19168470972653,,,,,,,,,,,,,,,,,,,20.597046003300136,,,,,,,,,,,,,,32.01349123760288,,,,,,,,,,,,,,,,,,,39.166377163537454,,65.76915363646715,,19.194346671344398,,,
00:00:05.300000,,,,,,,,,,,,,,,36.75826789077655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.42111210698311,,,,,,,,27.71920761303707,,,,,,,,,,,
00:00:05.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.163045780583825,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.340000,,,,,,,,16.561178379541563,,,,,,,,,,,,,,,,,,,,,18.72012391865063,,,,,,,,,,,,,,,,,,,,,,,58.19582950617274,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.20471868492288,,,,,,,,,,,,,77.737486271069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.35826485591929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.400000,,,,,,,22.9107921968194,,18.375046756595246,,,,,,,,,,,,,,,45.21419630952805,,,,,,,,,,,23.86689993419837,,,,,,,,,31.61307865506754,,,,,,,,,,,,,,,,,,,,,,,28.21386170510561,,,,,,,,,,27.35358680926691
00:00:05.420000,,,44.203326634053575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.88397382103116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.24078502663505,,,,,,,,,,,,,,,,,,,,,,28.42081211504898,,,,,,,,,,,,,,,,
00:00:05.460000,,,,,,,,,,,,,31.190086119633627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.877918896037706,,,,,,,,,,,,,,,,,,,,
00:00:05.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.15331475248796,,,,,,,,,,,,,,,,100.36004991772421,,,,,,,,,,,,,,,,,,,,,,,,,,38.358180938185676,,,,
00:00:05.500000,,,,,,,,,,,,,,,,28.772009575458693,,33.57934410454083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.569376905462608,,50.31743128724986,,,,,,,,,,,,,,,,,,,,30.70210038826012,,
00:00:05.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.92735580700207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.540000,,31.39570091535673,,,,,,,,,,,,,,,,,,,,35.92029380474527,,,,,,,,,,,,,,,,,,,,,82.16697082496155,,,,,,,,,,,,,,,,,,,,,,,,,,,34.993475990974176,,,,,,,
00:00:05.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.806307981216328,,,,34.18630310594883,,,,,,,,,,,,,28.26008318921605,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.580000,38.30049671547264,,,,,,,,,,,,,,,,24.142042942928143,,,,,,,,,,,,,,,,22.457113454236094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.600000,,,,,,,,,,,41.53586700157052,,,,43.418118783016475,,,,,35.71748138265193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.382887843667575,,,,,,38.97680795509149,,,,,,,,31.617469404704103,,,,,42.794689155827854,,,38.02544617205342,,,
00:00:05.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.013428914419535,,,,,,25.350677235640234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.660000,,,,,,,23.67239735056907,15.811771988775186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.157337195906855,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.680000,,,67.5214279940368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.700000,,,,,,37.31612770654196,,,,,,,,,,,,,,,,,,41.61040364697421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.720000,,,,,,,,,,,,,,,,,,28.735452507933477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.46634719257131,,,,,,,,,,16.651078107671097,,,,,,,,,,
00:00:05.740000,,,,,,,,,20.297259283854192,,,,35.48900695020751,,,,,,,,,,,,,,,,,,,,,,,,,,61.34765364588178,,,,,41.179675468540495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0966214103245,,,,,,,19.58738596010064,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.780000,,,,,,,,,,,,,,,,,,,,,,47.54147072426771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.8286529756127,,,,,,,
00:00:05.800000,,,,,,,,,,,,,,,,34.930911479474766,,,,,,,,,,,,,,,30.543479955290195,,,,,38.724430330016105,,,,,,,,,,,113.82681259578614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.469364949766106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.73357025809217,,,,,
00:00:05.840000,,33.257338543408196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.64075332033186,,,,,,,,,,,,46.697266706863935,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.991114488148295,,,,,,,,,,,,,,,,,23.59859330552205,,,,,,,,,,,,27.02376822081227,,,,,,,41.636784101015074,32.00622354143537,30.695730108831164,,
00:00:05.880000,,,,,,,,,,,,,,,,,24.27387489420154,,,,,,,,,,,,,,,,,,,,,,,,39.17501803610197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.29847731025006,,,,,,,,,,,,,,,,,,23.415206395459126,,,,,,,,,,,,,,,,
00:00:05.920000,,,,,,,25.081723245998674,,,,,,,,,,,,,,,,37.31763360706554,,,,,,,,,,,,,,,,,,,,,,,,,,49.26064830064922,,,,,,,,,26.53180111136477,,,,,,,,,,,,,,,,,,,24.613496415024372
00:00:05.940000,42.316523781196906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.91449033669398,,,,,,,,,,,,,,,,,,,,46.86062947534311,,,,,,,,,,,,,,,,,,,,,,
00:00:05.960000,,,,,,,,,,,29.681740805362157,,,,,,,27.963467598891906,,,,,,,,,,,21.15358014768712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.980000,,,76.17974573533203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.449563529416558,,,,,,,,,,,,,,,,,,35.85628985857314,,,,,,
00:00:06.000000,,,,,,,,15.715677128296258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.020000,,,,,,,,,,,,,34.63467375505752,,,,,,,,,41.05900193262874,,40.414382116271035,,,,,,,,,,,,,,,,,,,,,,,,,,,33.110197108128745,,,,,,62.027352098860426,,,,,,,,,,,,,,,,,,,,
00:00:06.040000,,,,,,,,,21.04504898282563,,,,,,,,,,,37.38007615993217,,,,,,,,,,,,,,,,38.93646634499518,,,59.93285537453254,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.991768251750436,,,36.07103831414671,,,,,,,
00:00:06.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.351853847731466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.62710649343589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.100000,,,,,,,,,,,,,,,,21.50161780720018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.61990654545059,,,,,59.1619514363497,,27.262410800986885,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.27348279384522,,,,,,,,,,,,,,,82.7543289392728,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.88725422876896,,,
00:00:06.140000,,,,,,,,,,,,,,,,,,,,,,,16.775136004305132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.735526519029268,,,,,,,,,,,
00:00:06.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.745558682086852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.180000,,,,,,27.25146944580625,27.076394074351693,,,,,,,,,,,41.927833138938716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.200000,,,,,,,,,,,,,,,,,28.054262175169054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.065636201335359,,,,,,,,,,,,46.43246607008607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.186258280129913,,
00:00:06.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.98277465574457,,,,,,,,78.85520810838135,,,,,,,,,,,,,,,25.683905007749072,,,26.61675318390553,,,,,,,,,,,,35.88440804696435,,,,
00:00:06.260000,,,,,,,,,,,30.49609947918871,,,,,,,,,,,31.098694294294486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.73094783998804,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.280000,37.79990341320287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.300000,,,78.9749583950178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.307183448851074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.320000,,,,,,,,12.98676819332532,,,,,29.32399468520451,,,,,,,,,,,30.63746347269073,,,,,,,,,,,,,,,56.07640488052927,,,,,,,,,,55.04983879443258,,,,,,,,56.53758761594409,,,,,,,,,,16.19569091512189,,,36.05153758327037,,,,,,,
00:00:06.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.65452648073256,,,,,,,,,,,,,,,,,,,48.69695064448885,,,,,,,,,,,,,,,,,,,,43.274604562035464,,,,,
00:00:06.360000,,,,,,,,,17.659959173837336,,,,,,,,,,,,,,,,,,,,,,,,,,,52.146767138111045,,,,,,,,,,,,,,,,,,21.011555724931466,,,,,,,,,,,,,,,,,33.99369747049238,,,,,,
00:00:06.380000,,,,,,,,,,,,,,,,,,,,,,,40.41484199771388,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.56987199502301,,,,,,,,,,,,,,,,,,,,,,,23.059142139598517,,,
00:00:06.400000,,,,,,,,,,,,,,,,,,35.004245643772556,,34.675051740002424,,,,,,,,,,,,,,,,,,,,,,,,43.445249869685696,,,89.13907179692266,,,,,,,,46.22363924319596,,,,,,,,,,,,,,,,,,,,,,
00:00:06.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.85765815840049,,,,,,,,,,,22.28643430137124
00:00:06.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.255279505029776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.064270868438246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.480000,,,,,,,26.7546709532297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.935628192746364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.520000,,,,,,,,,,,,,,,,,29.815119889981432,,,,,38.435334762867214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.855224437958626,,,,,,,,,,,,,,,,,,,,,,,,18.875789867825056,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.49051156820744,,,,,,,,,,,,,,,30.134255647148237,,,,,,,,,,,,35.05211078848996,,,,,,,
00:00:06.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.10228799582916,,28.11483129061449,,,,,,38.849274396096384,,,,,,,,,,,,,,,,60.44327785751787,,,,,,,,,,,,,,,,,,27.610743829344486,,
00:00:06.600000,,,,,,,,,,,28.21945314663102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.11434149826248,,,,,,60.661091372414454,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.620000,46.406806399935206,,75.53180235626637,,,33.95132550317736,,16.630616520627175,,,,,,,,,,34.11841198226113,,,,,,,,,,,,,,,,,,,,,42.85459511651713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.640000,,,,,,,,,,,,,28.12611117148637,,,,,,,,,,,36.94746557385095,,,,,,,,,,,,39.567776517483395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.020621177517311,,,,,,33.59575544730619,,,,
00:00:06.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.18321727517401,,,,,,,,,,,,35.32668179299376,,,,,,,,26.79053069802093,,,
00:00:06.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.36152076932495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.392774676859354,,,,,,
00:00:06.720000,,,,,,,,,15.325763852394813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.636352702917655,,,,,52.26733822244842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.177263467768086,,,,,,,,,,,,,,30.7935680075109,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.780000,,,,,,,31.065585744722434,,,,,,,,,,,,,43.78446130213782,,37.266440373760084,44.35337359385745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.026952954591216,,,,,,,,,20.991075982607747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.530587320310733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.860000,,,,,,,,,,,,,,,,,,33.0260853811758,,,,,,,,,,,,,,,,,22.06385077170382,,,,,,,,,,,,,,,,,54.50334193932614,,,55.69359808678976,,57.25135666394391,,,,,,,,,,,,,33.104465695937684,,,,,,,
