index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:04.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.94169085080427,,,,,,,,,,,,,,,,,17.568523245924393,,,,,,,,,,,,,
00:00:04.700000,,,,,,,,,,,,,,,,,,,,32.822285864219864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.061670371144075,,,,,,,,,26.47671229925757,,,,,,,,,,,,,,,,
00:00:04.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.740000,,,,,,41.15797058764609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.277553232152343,,,,,,,,,,32.48431564197807,
00:00:04.760000,,,,,,,,,,,,,,54.484105020065535,,,,39.34430235026081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.48371298039968,,,
00:00:04.780000,,,,,,,,,,,,,13.432084847295373,,53.60344561258372,,,,,,,,,41.412776855089504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.460306628113615,,,,,,,
00:00:04.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.109996089502104,,68.26746450520383,,,,,,,,,,,,,,,,,,,,,,,,,,,41.50110086961453,,,,,,,,,
00:00:04.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.149993960174196,,,,,,49.23339759545982,,,,,,,37.17151203411179,,,33.763537970263584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.860000,,,,,,,,,,20.905416993416765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.2430903104376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.958166095129613,,,,,,
00:00:04.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.891773475218816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.09410070714462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.920000,,,,,,,,,53.24960664275496,,,,,,,39.50534715166594,,,,,,20.196491154277187,,,,,,,,,,52.32381815147151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.703838439827173,,,,,,,,,,,24.94596627698245,,
00:00:04.960000,,30.624767593934354,,,,,,,,,,,,64.40369903519797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.442212609712506,,,,,,,,,,,,,,,31.588347546808638,
00:00:04.980000,70.49668821608378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.06222624143318,,,,,,,,
00:00:05.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.57011201207953,,,,,,,,,,,,,,,,,
00:00:05.020000,,,,,,,,,,,,,,,,,,,,37.303474738648895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.784455066279392,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.68035897551014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.060000,,,,,,,,,,,,,,,,,,37.19394075658684,,,,,,46.28056910485153,,,,,,,,,,,,,,,,29.90051126122875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.045296568832192,,,
00:00:05.080000,,,,,,,,,,,,19.063028225101245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.100000,,,,,,,,,,,,,,,56.21501676974191,,,,,,,,,,,,,,,,,,,,,58.59420435333021,,,,,,,,,,,,,,,,15.477757512063324,,,25.450674264497266,,,,,,,,,,,,,47.648761061796606,,,,,,,,,
00:00:05.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.035249592382932,,,,,,56.151438002942285,,62.24632895386488,58.45130554405935,,,,,,,34.58328440526763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.693156467052226,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.95309211433164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.180000,,,,,,,,,,,,,,,,,,,,,,31.184604372654004,,,,,,,,19.51231450028947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.200000,,,,,,,,,60.70319004091135,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.624199702941798,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.266115576562296,,,,48.046556936378096,,,,,,,30.547125336934663,
00:00:05.220000,,,,,,,,,,,,,,,,30.59052089050144,,,,,,,,,,,,,,,30.52949909276055,,,,,,,,,,,,,,,37.87556692443843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.240000,,,,,,,,,,,,,40.073341509789024,313.41980631210754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.952085058242716,,,,,,,,,,,,,,,,
00:00:05.260000,,26.301417124178148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.61180111358896,,,,65.17834244298021,,,,,,,,,,,,,,,,37.68490078299221,,,,30.461375189086795,,,,,,,,,,,,,
00:00:05.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.36078976297079,21.52008874932175,,
00:00:05.300000,,,,,,,,,,,,,,,,,,37.26873348391341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.21531451085525,,,,
00:00:05.320000,67.03108264286921,,,,,,,,,,,,,,,,,,,30.67291926142107,,,,,,,,,,,,54.36760077695318,,,,,,,,,,,,,,,29.200056002345363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.28814504073575,,,,,
00:00:05.360000,,,,,,,,,,,,,,,,,,,,,,,,55.07809313416453,,,,,,,,,29.339073116216394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.380000,,,,,,,,,,,,25.398416852122818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.52623288249467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.30862963664896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.08939123636689,,,,,,,,,
00:00:05.420000,,,,,,,,,,23.588421461928906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.71261013259301,,73.16909655459337,,30.240429246008635,,,,,,,,,,,,45.94956176117958,,,,,,,,,,,112.26264953227071,,,,,,,,,,,
00:00:05.440000,,,,,,,,,,,,,,,,,,,,,,31.60286925893065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.60720159028989,
00:00:05.460000,,,,,,,,,,,,,,,50.89495535765335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.480000,,,,,,,,,,,,,,,,33.850560879367286,,,,,,,,,,,,,,18.497126572700264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.372000154367685,,,,,,,,,,,,
00:00:05.520000,,,,,,,,,54.750389730231035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.02677765776052,,,,,,,,,,,,,,,,
00:00:05.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.811232413969286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.560000,,27.32487015197581,,,,,,,,,,,,,,,,34.853865314094726,,,,,,,,,,,,,40.15124225630685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.67334047779938,,,,,,,,,,,,,
00:00:05.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.894679169090566,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.039320330748644,,,,,,,,,,,,,34.90654900367621,,,,
00:00:05.620000,,,,,,,,,,,,,19.9379625338322,,,,,,,31.544420105482263,,,,,,,,,,,,,,,,,,,,,,,,33.29600107787733,,34.971415608957116,,,,,,,,,,,,,,,,,,,,,,44.83026895517236,,,,,,,,,
00:00:05.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.544438412619986,,,,,,,,,,,,,,29.07367142757515,,,,,,,,,,,,,,,,,,,,,,,,,,,17.81810353627819,,,
00:00:05.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.534594433137546,,67.05086545462072,26.708585530992234,,,,,,,24.035710408601524,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.680000,83.97897642881398,,,,,,,,,,,,,,,,,,,,,29.10868194280455,,50.24014397036053,,,,,,,,65.10062274652225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.924570863940342,
00:00:05.700000,,,,,,,,,,,,21.94530332627316,,,,,,,,,,,,,,,,,,,,,,,,54.088387943797905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.15414224512615,,,,,,,,,,25.475517038984524,,,,,,,,,,,,,,,,,,,,,,,,22.288857180838093,,
00:00:05.740000,,,,,,56.44584849653255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.760000,,,,,,,,,,,,,,,,35.476717680785775,,,,,,,,,,,,,,,,,,,,,,,57.598840492746646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.1411007337563,,,,,,,,,,
00:00:05.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.940738780736844,,,,,,,,,,,65.8170727504921,,,,,
00:00:05.820000,,,,,,,,,42.247554928765204,,,,,,50.965393779207574,,,,,,,,,,,,,,,17.425071957629225,,,,,,,,,,,,,,,,,,,,,,20.6285659673857,,,38.84612057786377,,,,,,,,,,,,,,,,,,,,,,
00:00:05.840000,,,,,,,,,,,,,25.3442558702069,,,,,27.98897360249456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.860000,,28.94194140799788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0588940509829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.65478057610243,,,,,,,,,,,,,
00:00:05.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.01653041251792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.994845237312795,,,,,35.588665907537994,18.258958954977736,,,
00:00:05.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.90281254000351,,,,,12.361986247752585,,,,,,,,,,,,
00:00:05.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.89678775149978,31.41510421232241,,,,26.069925102463504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.285333422203216,
00:00:05.940000,,,,,,,,,,,,,,,,,,,,,,29.46844948014649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.71049989214548,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.980000,70.2981578761711,,,,,,,,,19.13157339726555,,,,,,,,,,,,,,55.48812306420779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.000000,,,,,,,,,,,,,,,,,,,,33.724570552090114,,,,,,,,,,,,55.17666571597496,,,,55.72961288224222,,,,,,,,,,36.094745108957966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.020000,,,,,,,,,,,,18.916344306116343,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.40669057310232,,,,,,,,,37.48511726829437,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.040000,,,,,,,,,,,,,,,,31.188540499386438,,,,,,,,,,,,,,,,,,,,,,,,,54.59956999704935,,,27.52392256178541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.060000,,,,,,,,,,,,,,,,,,33.247131462303365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.314055350350703,20.976433001518547,,,,,,,,,,,,,,,,,,,,,,,18.101099893305303,,
00:00:06.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.52038661087443,,,,,,,,,,,,,,,,
00:00:06.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,75.72279330397136,,,,,,,,,,,,45.34542516641978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.140000,,,40.30531149097365,,,,,,,,,,23.52761025118594,,,,,,,,,,,,,,,,,15.175792819852756,,,,,,,,155.39714636122278,,,,,,,,,,,,,,,,,,,,,,,,,,23.485800601266927,,,,,,,,,,,,,
00:00:06.160000,,,,,,,,,,,,,,,53.91134564461267,,,,,,,,,,,,,,,,33.176308128405346,,23.34733080867537,,,,,,,,,48.08504005094695,,,,,,,,,,,,,,,,,,,,,,,,,,39.84559141084458,,,,,,,,27.263749888773926,
00:00:06.180000,,32.737670705400966,,,,,,,42.25641175649554,,,,,,,,,,,,,32.23109158557716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.36988014806292,,,,,17.400288840564773,,,
00:00:06.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.90970663106071,,,,
00:00:06.220000,,,,,,,,,,,,,,,,,,,,33.191831005653164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.031526223248605,,,,,13.727001525576934,,,,,,,,,,,,
00:00:06.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.056167243688606,,,,,,,,,,,,,,,,,,,,,,16.015555306382954,,,,,,,,,,,,,,,
00:00:06.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.473078730841905,,,,,45.281167560533035,,,,,,,,,,,,,,,,,44.321807897401115,,,,,
00:00:06.280000,,,,,,,,,,,,22.89107969441125,,,,,,,,,,,,48.481274580530155,,,,,,,,,,,,,,,,,,,,,,,24.886213105006533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.300000,,,,,,,,,,,,,,,,,,31.15776713176391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.08235997547948,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.320000,70.07280342942813,,,,,,,,,,,,,,,,,,,,,,,,,,67.25007108025298,,,,,,,,,46.30728079251215,,,,,60.08330358174914,,,,,,,,,,,,,,,,,,,,25.52046042634717,,,,,,,,,,,,,,,,
00:00:06.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.380000,,,,,,,,,,,,,,,,26.94869012616707,,,,,,,,,,,,,,,,50.38929725542159,20.221118797369684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.936498764104805,
00:00:06.400000,,,,,,48.69454215639853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.94589380805189,,,,,,,,,,,,24.360999650032568,,,,,,,,,,,,,,,,,,,,,,,,18.840445243335463,,
00:00:06.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.298311940606354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.440000,,,,,,,,,,,,,,,,,,,,,,29.788571836081747,,,,,,,,14.78428923775344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.46727065474473,,,,,,39.09050931835439,59.388021185344755,,,,,,,,
00:00:06.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.54561607959493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.480000,,31.453134855288987,,,,,,,43.0198987630022,,,,,,,,,,,,,,,,,,,,,,39.958499444594295,,,,,,,46.060022329725456,,,,57.769939678159936,,24.676542298416198,,,,,35.74533817152218,,,,,,,,,,,,,,,17.809391735769758,,,,,,,,,,,,,
00:00:06.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.520000,,,,,,,,,,,,,34.23546490564352,,,,,,,40.67557591215945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.19820536728764,,,,,,,,,,,,,,,,,
00:00:06.540000,,,,,,,,,,,,,,,51.76381883708758,,,27.914401601304355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.379270852979666,,,,,,,,,,,,,11.310306652904195,,,,,,,,,,,,
00:00:06.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.167689932680176,,,,,,,,,,,,,,,,,,,,,,,,,,31.07732000704626,,,,
00:00:06.580000,,,,,,,,,,,,23.27573123360064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.869875196535826,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.600000,,,,,,,,,,,,,,,,23.79761735016181,,,,,,,,40.78135785157114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.060486721955023,,,,,,,,,,,,,17.761652083065158,,,
00:00:06.620000,,,,,,,,,,17.911382347734193,,,,,,,,,,,,,,,,,,,,,,,,,,43.40376626170153,,,,,54.28130586688582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.640000,64.73234416166336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.105548249456486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.941294323291718,
00:00:06.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.47566039533075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.35465721144284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.700000,,,,,,,,,,,,,,,,,,,,,,28.285026933807746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.20382038852625,,,,,,,,,,,,,,,,,49.77179529821875,124.90436871313742,,,,,,,,
00:00:06.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,72.98453506906561,,,,,52.42808147418128,,,,,,,,,,44.26994952453303,,,,,,,,,,,,,,,,,,,,17.256093056075617,,,,,,,,,,,,,22.662558879965022,,
00:00:06.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.79593094581813,,,,,,,,,,,,,,,,,,,,,,
00:00:06.760000,,,,,,,,,,,,,,,,,,22.4120631845712,,,,,,,,,,,,,41.04572434623557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.780000,,,,,,,,,52.184469168233996,,,,28.90758937157425,,,,,,,,,,,,,,,,,16.402980261270134,,,,,,,,,35.039275584621464,,,,,,,40.74467228112843,,,,,,24.486004404509025,,,,,,,,50.09190053611949,,,,20.93164844028981,,,,,,,,62.531397836446416,,,,,
00:00:06.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.271521528296525,,,,,,,,,,,,,,,,,,,,,,,,,,,14.066041487914795,,,,,,,,,19.044261735171013,,,
00:00:06.820000,,31.052884668005518,,,,,,,,,,,,,,,,,,34.29935370585217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.840000,,,,,,,,,,,20.24737997022185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.232152100074728,,,,,,,,,,,,,,33.2364797594812,,,,,,,,,,,,43.5885635507164,,,,
00:00:06.880000,,,,,,55.331672046408364,,,,12.393087459287445,,,,,,27.613524134039373,,,,,,,,,,,,,,,,,,,,,,,,,,,33.62172628252118,,,,,,,34.58917866242467,,,,,,,,,,,,,,,,,,,,,,,,,,23.876256260994268,
00:00:06.900000,,,25.494938120039873,,,,,,,,,23.28204106978309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.838598206092534,,,,,,,,,,,
00:00:06.920000,,,,,,,,,,,,,,,42.92552426519957,,,,,,,,,49.537155127515106,,,,,,,,,26.8521114540449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
