index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:04.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.600000,,,,,,,,,,,,,,,,,,,23.559621494307045,,,,,,,,,,,,,,,,,,,,86.13850496475716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.72309416988472,,,,
00:00:04.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.826795680629267,,,,,,,,48.834189079875706,,,,,71.50125973307712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.640000,,,,,,,,,,,,33.410137550708576,57.817928584022475,,73.2989129661508,,,,,,,,,,,,,,,,,,30.662847432778783,,,,,,,,,,,64.01084801440827,,,,,,,,,,26.24812144969437,,,,,,,20.030780075635267,,,,,,,,,,,,,,,,
00:00:04.660000,,,,,,,,,,,,,,,,29.33356250515089,,,,,,,,,,,,,,,,,,,,,30.987107105084675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.77398135951663,,,,,,,,,
00:00:04.680000,,,63.797959111472814,,,,,,,,,,,,,,,,,,,,56.32512064070283,,,,,,,,,,,,49.11810154488398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.700000,,,,,,,,,,,,,,,,,,32.80904965115669,,,,,,,48.73054203737579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.720000,,,,,,,,,,,,,,,,,,,,,,,,55.23301965303952,,,,,,,,50.7415245026646,,,,,,,,,,,,,,,,,69.50660311882092,,,,,,,,,52.21761165511521,,,,,,,,,,,,,,,,,34.031946146128504,,
00:00:04.740000,,,,,,,,,,,,,,,,,,,,49.4217297708424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.50312959647234,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.760000,,,,,,,,,,,,,,,,,,,,,,41.42837769909739,,,,,,,,,,,,,,,,,,,,,,,,,77.59068728806614,,,,,,25.23797310839567,,,,,,,,,,,,,34.491579750038035,,,,,,,,,,,
00:00:04.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.11225432563838,,,,,,,,,,,,,,,,,,,,
00:00:04.800000,,,,,,,23.25067420651402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.206575402744754,,,,,,,,,,,,55.83971564933193,,,,,,,,,,,,,,,,,,41.89301410905955,44.09793930055338,,,38.10891929023565,,,
00:00:04.820000,,29.121430925522656,,,,,,,19.146135820656692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.977724039420185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.03176149287743,,,,,,,,,,,,,,,,,105.82301431793444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.860000,,,,,,,,,,,,37.11319553904659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.04657277282904,,74.25432390298667,,,,,,,,,,,,,,,,,,,,,,,,32.46814470417588,,,,,,,,,,
00:00:04.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.40834137718377,74.95445968204146,,,,,,,,,,,,,,,,,,,,,,21.678197222973846,,,,,,,,,,,,,,,,
00:00:04.900000,,,,,,,,,,31.144836154647265,,,,,63.27087430683206,,,,,,,,,,,,,20.28612027823861,,,,,,,,46.70348918448106,,,,,,,,,,,,,,,,,,27.424228255047048,38.182248942458564,,,,,,,,,,,,,,,,,,24.67770597839387,,,,
00:00:04.920000,,,,,,,,,,,,,50.274996931473645,,,,,,,,,,,,,,,,,,42.35659532917182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.940000,,,,,,,,,,,26.891554526613987,,,,,,,28.46989323522019,,,,,,,,,,,,,,,,,,,27.617932390223324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.960000,,,44.94753409001275,,,,,,,,,,,,,,,,14.834218051929946,,,,,,,,,,,,,,,,40.39942862928736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.6041713975371,,,,,,,,,
00:00:04.980000,,,,,,,,,,,,,,,,,,,,,,,,,43.064978724592464,,,,,,,,30.304217202046647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.92459825681129,,,,,,,,,,,
00:00:05.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.87102980006398,,,,,,,,,,,,,,52.73738922708939,,,,,,,,,,,,,,,,,,,
00:00:05.020000,,,,,,,28.300522504018826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.040000,,,,,11.80198400433445,34.080220927963126,,,,,,,,,,,,,,,,33.095133674958795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.35525585330113,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.060000,,30.96136314793159,,,,,,,,,,,,,,,,,,,,,41.893389278301896,,,,,,,,,48.840434562574146,,,,,,,,,,,,,,,,,66.08914458850721,,,50.626373010181034,,,,,,,,,,,,,,,,,,44.237288146106046,,,,,,,
00:00:05.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.11662236724041,,,,40.497881174869406,,,,,,,,,,,,,,,,,,,,,,,40.1681953829048,29.65970426491159,,
00:00:05.100000,,,,,,,,,,,,,,,,27.55811700486131,,,,,,,,63.61340045350279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.52538583873812,,,,23.67977335256955,,,,,,,,,,48.52231672198283,,,,,,
00:00:05.120000,22.38212973205155,,,,,,,,,,,32.097225506522115,,,,,,,,,,,,,,,,,,,,,,,,,,,90.60468522037337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.60456211354352,,,,,22.21419770387447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.160000,,,,,,,,,,,,,,,62.69763103151593,,,26.4031543150601,,31.120223006429786,,,,,,,,,17.681921167097272,,,,,,,,,,,,,,,,,,,,,,,,,29.088869887343698,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.42882198332018,24.35330199753629,,,,67.90938299071622,,,,,99.80985926040964,,,,,,,,,,,,,,,,,,,,,,68.71797013285956,,,,,,,,,
00:00:05.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.18068966657337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0738814966219,27.989418742423247,,,,,,32.14860779608651,,,,
00:00:05.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.964936374172545,,,,25.148026494918803,,,31.994737592202195,,,,,59.778441944975796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.240000,,,,,,,,9.51031344695379,,40.09259109230626,,,,,,,,,,,,,,,,,,,,,,,31.2166829062795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.260000,,,38.975767206921724,,,,26.519981728128514,,,,27.69809428402179,,,,,,,,,,,39.03925642685653,,,48.999971759737164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.61233170064645,,,,,,56.29194362053299,,,,,,,,,,,,,,,,,,,
00:00:05.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.320000,,,,,,,,,,,,,,,,,,,25.289185341113118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.71208277414529,,46.093208870950356,,,,,,,,,,,,,,,,,,,,,,
00:00:05.340000,,,,,14.06603338283997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.33798235677117,63.69142912385295,,,,,,
00:00:05.360000,,,,,,,,,,,,29.906523404702,51.731915575140235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.12815980921059,,,
00:00:05.380000,,27.91040539540477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.86424371905308,,,,,,,,,,,,,39.036105875231975,,,,25.167535997853175,,,,,,,,,,,,,,,,
00:00:05.400000,,,,,,,,,,,,,,,,29.198933915209107,,25.194080579820127,,,,,,,,,,,,,,,,,,,,,88.58719158676092,,,,,,,,85.56250601996813,,,,35.937262990511606,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.420000,,,,,,,,,,,,,,,,,,,,29.405828526445475,,,,,,,,,,,,59.18577797044432,,,,,,,,,,,,,22.09382975242184,,,,69.44453552195668,,,,,,,,,,,,,,,,,,,56.24172656428589,,,,,,,29.85140890709353,,
00:00:05.440000,,,,,,,,,,,,,,,,,,,,,,,,68.39533424410104,,,,,,,,,33.18423186931368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.460000,,,,,,,,,,,,,,,65.22104680282041,,,,,,,,,,,,,,19.044763796970614,,,,,,,,,,,,,,,,,,,,,,,,,29.455450131857013,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.480000,,,,,,,,12.220967316927705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.49882727324966,,,25.73930452091355,74.61573459171295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.53391401452257,,,,
00:00:05.500000,,,,,,,26.396401120835232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.93213229582966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.520000,,,,,,,,,,,,,,,,,,,,,,41.047959492631335,35.6831209141791,,,,,20.473866380268376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.45648785063402,,,,,,,,,,,,,,
00:00:05.540000,38.739000239409776,,34.18055549394463,,,,,,,,,,,,,,,,,,,,,,43.84238367748127,,,,,,,,,,30.177800988959884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.78309932830197,,,,50.3329217753263,,,,,,
00:00:05.560000,,,,,,38.13020427942196,,,,,30.397190225683193,,,,,,,,,,,,,,,,,,,,51.72285877668804,,,,,,,,,,,,70.15199723827826,,,,,,,,,38.29219821261105,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.580000,,,,,,,,,,38.17412966997149,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.81273982747121,,,,,,,,,,,,,,,,,,,,48.731471072586594,,,,,,,,,,,,,,,,,,,
00:00:05.600000,,,,,,,,,,,,,,,,,,26.572349278276054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.82360016397259,,,,,,,
00:00:05.620000,,,,,14.60565745165685,,,,,,,27.02862837923273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.72868524200889,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.640000,,,,,,,,,,,,,56.330609556111746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2804764818882,,,,,,,,,,,,,32.24347470541605,,,
00:00:05.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.64984347131795,,,,,,,,,27.81482302574845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.680000,,,,,,,,,,,,,,,,26.768418792766752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.261240491721352,,,,,,,,,,,,37.82916367130832,,,,,,,,,,,,,,,,,,,,
00:00:05.700000,,,,,,,,,,,,,,,,,,,21.01037313826916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.409864378745546,,,,,,,,,,,,,,66.111747984953,,,,,,,,,
00:00:05.720000,,,,,,,21.346361689324304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.45231974012131,,,,38.31717561593071,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.60301460298438,,,,,,,29.51338382759533,26.819197506541705,,,,,,,,,,,,71.71197687022995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.760000,,,,,,,,,,,23.39322807429955,,,,75.1980209802774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.369734380651714,,,,,,,,,,,33.10683016584237,,,,,,,,,,,,,,,,,,,,,,
00:00:05.780000,,,,,,,,21.172952146945764,,,,,,,,,,,,,,,,,,,,,,,,58.91106359662275,29.472155265461332,,,,,,,,68.09464855719418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.49298535808641,,25.966199499178504,,
00:00:05.800000,,,,,,,,,,,,,,,,,,,,,,39.80989065435409,,,44.41040310167664,,,,,,,,,,,,,,,,,,,,,,,,,,,36.916149806330345,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.820000,,,55.90249319991444,,,,,,,,,,,,,,,27.004348028835867,,,,,,,,,,,,,,,,,,,,,,27.612322548259893,,,,,,125.36245085526542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.840000,,,,,,,,,,,,,,,,,,,,,,,,51.22541399607588,,,,19.568700711417254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.860000,,,,,,,,,,,,,,,,,,,,32.47077878557081,,,,,,,,,,,,,,,43.41544357463298,,,,,,,,,,,,,,,,,,,,,,,57.86034345666909,,,,,,,,,,,,,41.08736606781938,,,,,,
00:00:05.880000,,26.25952259009336,,,,,,,,,,34.15464415693277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.7579567430879,,,,,,,,,,,,,,,,,,,,19.46398757468905,,,,,,,43.08820420144181,,,,,,,
00:00:05.900000,,,,,,,,,24.054203188895265,,,,,,,,,,,,,,,,,,,,,,57.828663113262394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.208347954199038,,,,,,26.352667785351557,,,,,,,28.993881498478146,,,
00:00:05.920000,43.67715905042271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.82531122616392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.19489343349013,,,,,,,,,,24.35789161379721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.960000,,,,,,,25.139333649037475,,,30.0642574126601,,,,,,,,,,,,,28.74308307544766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.86361304782465,,,43.42616442984585,,,,,,,,,,,,,,,,,,,,
00:00:05.980000,,,,,,,,,,,,,,,,27.741209926252715,,,,,,,,,,,,,,,,,28.472540699260644,,,,,,,,,,,,,,,,,,,,30.048071029068705,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.000000,,,,,,,,,,,,,49.90289289321228,,,,,,,,,,,,,,,,17.56462596311382,,,,,,,41.375944270701325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.20945866582544,,,,,,,,,
00:00:06.020000,,,,,15.282192083958659,,,,,,,,,,67.36228651090836,,,,,,,,,,,,,,,,,,,,,,23.123442754845577,,,,,,,,23.87970176257862,,,,,,,,,,,,,,,,,,,,,,,,,,,25.31268399499529,,,,,
00:00:06.040000,,,,,,,,38.257715252334535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.33897387485098,,,,38.42481922280847,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.060000,,,,,,35.07787764009062,,,,,,,,,,,,24.470170226241287,,,,34.011162757670434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.080000,,,,,,,,,,,,,,,,,,,,,,,,,39.75186981977807,,,,,,,,,,,,,,,,68.05658647689839,,,,,,,,,,,32.573871135178464,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.100000,,,,,,,,,,,25.263503222332147,,,,,,,,19.74029418060066,29.784280375658327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.1629076786032,,,,,,,,,,,,,,,,,,,,,,,,33.961154076904556,,,,
00:00:06.120000,,,33.025968106316036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.463494054847324,,,,49.97599927687976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.373531702184984,,
00:00:06.140000,,,,,,,,,,,,28.56707669976221,,,,,,,,,,,,,,,,24.58373543934428,,,,,,,28.88843247694114,,,,,,,,,,,133.24262068843842,,,,,,,,,,,,,,,,,,,,,,,,63.3089643805612,42.89518018255687,,,,,,
00:00:06.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.6551393568204,,,,,,,,,,,,,,,,,,,
00:00:06.180000,,37.57308642158339,,,,,17.573428311728726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.49044515695596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.61760583026092,,,
00:00:06.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.74479582411558,,,,,,,,,,,,,,,,,,,,,,
00:00:06.240000,,,,,,,,,,33.31838427558794,,,,,,,,,,,,,,65.48104831232442,,,,,,,60.66931368296786,,,,,,,,,,,,75.68979039116303,,,,,,,,,,,29.318373959450486,,,41.84334207492707,,,,,,,,,,17.400338969840007,,,,,,,,,,
00:00:06.260000,,,,,,,,,,,,,,,,,,23.339999485210036,,,,,,,,,,,,,,,30.10737229600027,,,39.09426770366089,,,,,,,,,,,,,,,,,,,,,,,,,,,14.274781249652998,,,,,72.9415470918125,,,,,,,,,
00:00:06.280000,26.691104297351604,,,,15.001568446802,,,,,,,,35.29725879776755,,56.74245167302086,,,,,,,,,,,,,,,,,,,,,,24.031326889546786,23.20803636016796,,,,,,,,,,,,,,26.353905472590146,26.3075447101009,,,,,,,,32.33618255253208,,,,,,,,,,,,,,,,
00:00:06.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.320000,,,,,,,,,,,,,,,,,,,,,,44.3675292892563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.340000,,,,,,,,22.84059163227159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.360000,,,41.691013197140535,,,,,,,,,,,,,,,,,,,,,,40.608077879586894,,,,,,,,,,,,,,,,,,,,,,95.26168430163747,,,,33.38704130425252,,,,,,,,,,,,,,,,,,,,,,32.75783291693485,,,,30.14043021829453
00:00:06.380000,,,,,,,,,,,,,,,,25.713482704929326,,,,27.114010223767625,,,,,,,,,,,,,,,,,,,,,67.47613470605097,,,,,,,75.22908036873639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.400000,,,,,,,,,,,25.495495692497396,,,,,,,,,,,,31.39134774034667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.420000,,,,,,,,,,,,30.41512970577484,,,,,,,,,,,,,,,,15.999139020942962,,,,,,,23.38237853037609,,,,,38.3471348757217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.986344281956875,,
00:00:06.440000,,,,,,,23.6087864833461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.557957235529717,,,,,,,,,,,,,,,,,,,,,,,,,54.976932527560905,36.742818655194654,,,,,,
00:00:06.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.962171629105256,,,,,,,,,,,,,,,,31.105023935559988,,,
00:00:06.480000,,38.69143072870311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.867263908131115,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.500000,,,,,,,,,,,,,,,,,,25.91969414387504,23.191764099188326,,,,,,,,,,,,,,,,,,,,87.05824835901163,,,,,45.209530718432376,,110.05737429294187,,,,,,,,,,,,,,,,,,,,,,,,,,51.305083262348965,,,,,
00:00:06.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.41166015726993,,,,,,,,,,,,23.515494461461113,,,,,,,,,,,
00:00:06.540000,,,,,,43.538318923693524,,,,,,,42.153761501596975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.261800660282887,,,,41.30034969128658,,,,25.69324744059709,,,,,,,59.16435146194958,,,,,,,,,
00:00:06.560000,,,,,15.863492740857794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.92230348445277,,,,,,,,,,
00:00:06.580000,,,,,,,,,,,,,,,62.45012108923961,,,,,,,,,,,,,,,,,,,,,38.465088705852224,,,,,,,,,,,,,,,,24.275180349099816,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.600000,,,,,,,,,,35.05332837162538,,,,,,,,,,,,42.132532954947855,,,,,,,,,50.82508873440449,,,,,,,,,,,,51.89535153678913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.620000,,,,,,,,,,,,,,,,,,,,,,,,65.52328675848156,37.8958312486977,,,,,,,,,,,,,24.14852413737318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.640000,32.85471785211044,,,,,,,14.374654522725153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.660000,,,,,,,18.246752721044192,,,,,26.741787069356256,,,,,,,,,,,,,,,,,,,,,,,,,20.881172889260768,,,,,,,,,,87.51433071956151,65.33021457369907,,,,,,,,,,,,,,,13.585878470968039,,,,,,,,,,,,,,
00:00:06.680000,,,40.64470714256982,,,,,,,,,,,,,26.84297887080725,,,,,,,,,,,,,,,,,,,,,,,,,66.99456424685269,,,,,,,,,,35.70368548108272,,,,33.39787465821576,,,,,,,,,,,,,,,41.4549572171952,35.54212172163177,,,,,,
00:00:06.700000,,,,,,,,,,,24.02811212498736,,,,,,,,,,,,,,,,,,,,,,37.96790543022773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
