index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:07.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.833331684664785,,,,,,,,,
00:00:07.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.519412653691257,,,,,,,,,,,42.776155221563116,,,,,,,,,,,,,,,,,,,,,,,,,,26.60915696000825,,,,,,,,,,,
00:00:07.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.340000,,,,,,,,,,,,,,,,,,,,31.790134160436324,,,,,,,,,,,,,,,,41.05871849297731,,,,,,,,,,,,,,,,,,,,,,,,,33.07457541379829,,,,,,,,,,,,,,,,
00:00:07.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.235128041977354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.131414825800995,,,,,
00:00:07.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.81522934146352,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.400000,,,97.81949232415009,,,,,,,,,9.553140193237008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.30211115623224,,,,,,,,,,,,,,,,,,38.99749410749229,,,,,,,,26.55880688488892,,,,,,,
00:00:07.420000,,,,,,,,,,,,,,,,,,,,,17.236396732353654,,,,,68.68835053289638,,,,,,,,,,,,,,,,,88.50334871275038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.089676586786812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.56412519862793,,,,,,,,,,
00:00:07.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.428408324194145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.480000,,,,,18.1548749610695,,,,,,,,,,,25.899279589959175,,,,,,41.670833761452755,,,,,,,,,26.615927644413148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.500000,,,,,,,,,27.527472183606523,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.50015278766749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.520000,,,,,,,,,,,,,17.059981188207203,,,,,,,,,,,,,,,,,66.09328229699176,,,,,,,,,,,,,,,,,,,,,,,,,47.063016429062,,,,,,,,,,,,,,,,,,,21.950454424344443,,,
00:00:07.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.55445887265328,54.4683026168789,,,,,45.05698132172813,,,,,,,,,,,,,,,,,,,,,,24.88488416813632,,,,,,,,,
00:00:07.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.28315314425926,,,,,,,,,,,,,,,,
00:00:07.600000,,,16.823298006079618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.059983720411225,,,,,,,,,,,,,,,,20.81519190294682,,,,,,,,,,,,27.40898080739656,,,,,,,,,,,
00:00:07.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.06657318268356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.952692907894182,,,,,,,
00:00:07.680000,,,,,,,,,,,,,,,,,,,,34.70117041113281,,,,,,71.66493255869743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.740000,,,,,,,,,,,,,,,,,,,,,21.30978445626221,,,,,,,,,23.766014200936308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.780000,,,,,15.125915343517786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.869570572591194,,,,,,,,,,75.49519296912372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.81525030218515,,,,,,,,,,,,,,,,,,38.67893768788111,,15.089088182869112,,,,26.316045142663,,,,,,,,,,
00:00:07.820000,,,,,,,,,,,,,16.011660959582553,,,24.18358029180581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.742634323959045,,,,,45.48513187078413,,,,,,,,,,,,,,,,,40.25867354629773,,,,,,,,,
00:00:07.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.712648040315237,,,
00:00:07.860000,,,,,,,,,,,,,,,,,,,34.00019574380961,,,,,,,,,20.57157995527816,,,28.04314966079729,,,,,,,,,,,,,,,,,,,,,,,15.928621772677536,,,,,,,,,,,,29.512575497364697,,,,,,,,,,,
00:00:07.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.03674706480959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.63628196615273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.7874747916136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.940000,,,,,,,,,,,,,,,,,,,,,,,,,,63.50858424716036,,,,,,,,,,45.20191921700427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:07.960000,,,,,,,,,,,,,,,18.06667523563069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.40966013053172,,,,,,,,,,,,,,,,,,,,,,,,,,23.450423525373697,,,,,,,
00:00:07.980000,,,,,,,,,,,,,,,,,,,,36.03806102082759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.56957916738878,,,,,,,,,,,,,,,,,,,,,,
00:00:08.020000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.238549031584064,,,,,,,,,,,,,,,,
00:00:08.040000,,,,,,,,,,,,,,,,,,,,,19.59687269623209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.95335193783641,,,,,
00:00:08.060000,,,,,12.356965273936055,,,,,,,,,,,23.9044979947966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.65777660953186,,,,,,,,,,,,,,,13.45440556857566,,,,,,,,,,,,,,,
00:00:08.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.68572773243877,,,,,,,,,
00:00:08.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52879618474616,,,,,,,,,,,14.327471537999894,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.140000,,,,,,,,,,,,,19.693568103612424,,,,,,,,,,,,,,,32.34445424897183,,24.90774369646863,,,,,,,26.21541801139617,,70.95539627802309,36.70177410531944,,,,,,,,,,,,,41.23576941363618,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.863360006785197,,,,,,,,29.289126502839288,,,
00:00:08.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.030753916566322,,,,,,,,,,
00:00:08.200000,,,,,,,,,,,,,,,,,,,,,,,,,,49.20872849720583,,,,,,,,,,,,,,,,,,,,48.5264705745761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.55024447769062,,28.025247740400786,,,,,,,,,,,,,,,,,,,,,,,,,15.586798295236024,,,,,,,,,,,,,,
00:00:08.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.66751751734436,,,,,,,,,,69.53434002851034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.260000,,,,,,,,,,,,14.08450915108773,,,13.831922348801415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.216664585730896,,,,,,,
00:00:08.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.23689846247267,,,,,,,,,,,,,,,,
00:00:08.300000,,,,,,,,,,,,,,,,,,,,30.641664686384395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.35214658677852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.340000,,,,,,,,,109.97938861610108,,,,,,,20.47972900172399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.4332636435803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.380000,,,,,,,,,,,,,,,,,,,,,22.54364621780204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.482007042277875,,,,,,,,,,,,,,25.92138739264133,,,,,,,,,
00:00:08.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.589877346251715,,,,,,,,,,,,,,,,,,,73.23116055876292,,,,45.08730673412288,,32.52522351723055,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.420000,,,,,14.705803266366349,,,,,,,,20.956730063404574,,,,,,,,,,,,,,,,,,,,,,,,,,621.9425756123121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.440000,,,,,,,,,,,,,,,,,,,,,,,,,,56.173315837671964,,,,,,,,,,,,,,,,,,46.672853589416505,,,,,,,,,,,50.39015849465479,,,,,,,,,,,,,,,,,,,,,,
00:00:08.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.655741803866768,,,,,,,,,,,,,,,
00:00:08.500000,,,,,,,,,,,,,,,24.30097525102775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.520000,,,,,,,,,,,,,,,,,,,,,,33.32864621079162,,,,,,,,24.85815062291337,,,,,,35.32809896782328,,30.676043810959243,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.565807197859613,,,,,,,,23.37593910356464,,,
00:00:08.540000,,,,,,,38.46636952723832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.80536529539693,,,,,,,,,,,,,,,,,,,,14.591883049218149,,,,,,26.847789048652487,,,21.876086594547463,,,,,,,
00:00:08.560000,,,,,,,,,,,,9.102614690701524,,,,,,,,,,,,,,,,,,,31.50062978709073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.63161701921349,,,,,,,,,,,,,,
00:00:08.580000,,,,,,,,,36.936225642905065,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.194083509478148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.716776278585794,,,,,,,,,,,,68.76757020034913,,,,,,34.052722810912535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.620000,,,,,,,,,,,,,,,,18.543266479330878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.640000,,,,,,,,,,,,,,,,,,,,,25.497489121231204,,,,,,,,,,,,,,,,,,,,,,95.92748542054008,,,,,,,,,,,20.65041992791304,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.91442434630791,,,,,,,,,
00:00:08.680000,,,,,,,,,,,,,,,,,,,,29.246729670490204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.720000,,,,,,,,,,,,,20.554030238210586,,,,,,,,,,,,,66.6423427478173,,,,,,38.828897454279954,,,,,,,,,,,,,,,77.66371370871069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.780000,,,,,12.816793099744274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.639839000281988,,,,,,,,,,,,,,,,
00:00:08.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.70642220797077,,,,,,,,,,,
00:00:08.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.35959494889612,,,,,,,,,,,,,,,,,25.193448682904005,,,,,,,,,,,,,,,,,,,,,25.349615674883506,,,
00:00:08.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.51262425981904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.860000,,,,,,,,,,,,13.224361811343408,,,,,,,,,,,,,,,,,,,,,,,,,,,49.93932532743256,62.5169585222381,50.89228722981594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0445905566619,,,,,
00:00:08.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.163361014244998,,,,,,,,,,,,,,,
00:00:08.920000,,,,,,,,,,,,,,,,24.64779606141613,,,,,30.196047304474764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.625281615972433,38.407309292101466,,,,,,,,,,,,,,,,,,,,,,
00:00:08.940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.844051102452664,,,29.4103442116595,,,,,,22.885553838708386,,,,,,,49.85325954484682,,,,,,,58.18326487923403,,,,,,,,,,,,,,,,20.674468354950914,,,,,,,,,,
00:00:08.960000,,,,,,,,,,,,,,,23.75201625944808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:08.980000,,,,,,,,,,,,,,,,,,,,25.651221770368853,,,,,,77.36743341259114,,,,24.01062807426879,,,,,,,,,,,,,72.22688933335905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.30013757308093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.020000,,,,,,,,,,,,,21.99106773704319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.040000,,,,,,,,,,,,,,,,,,,,,,54.98465578444337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.74747768128648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.77683152575931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.100000,,,,,13.950430469046154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.50155501097464,,,,54.19015649670222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.57463516575943,,,,,,,,,,,,,,,,,,,,,,,,,25.38260339791498,,,33.22112129631648,,,,,,,,31.777932409072427,,,
00:00:09.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.33680112363813,,,,,,,,,,,,,,,15.480780811392991,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.180000,,,,,,,,,,,,,,,27.66147213576147,,,,,,,,,,,,,,,,,,,,,,,,,,61.54593378743711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.200000,,,,,,,,,,,,,,,,21.649936666235057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.220000,,,,,,,,,,,,,,,,,,,,,25.900337077922856,,,,,,,16.285801506639768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.240000,,,,,,,,,,,,,,,,,,,,,,,,,,64.30125525490062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.260000,,,,,,,,,25.48731924000161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48184578537896,,,,,,,,,,,,,,,,30.328382509652627,,,,,,,,,,,,,,,
00:00:09.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.553563341426,,,,,,,,,,,,60.64879111895441,,,,,,,,,,,,,,,,,,,,,,,,28.242892154512358,,,,,,,,,,
00:00:09.320000,,,,,,,,,,,,,24.32988839327281,,,,,,,,,,,,,,,,,22.67383165556077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.360000,,,,,13.418806751595294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.94687652801079,,,,,,,,44.16156326934431,,,,,,,,,,,,,,,,,,,,,,
00:00:09.380000,,,,,,,,,,,,,,,,,,,,23.60529888776007,,,,,,,,,,,,,,,,,,,,66.41157600383204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.13671183390871,27.11173270161808,,,,,,,48.875573458937346,,,,,,,,,,,,,,,,,,,18.146010259830014,,,,,,,,,,,,,,
00:00:09.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.80076815807612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.431462602608303,,,,,,,,,,,,25.73990391060553,,,,,,,,,,,
00:00:09.460000,,,,,,,,,,,,,,,,,,,25.97230997628594,,,,,,,,,,,,,,,,,,,36.4145132632375,,,,,,,,,,,,,39.1632784795569,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.480000,,,,,,,,,35.490799794779726,,,,,,,28.80046403956788,,,,,,,,,,,,,,,,44.86386130059517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.59904013052849,,,
00:00:09.500000,,,,,,,,,,,,,,,35.74275716705065,,,,,,,,,,,84.20863773208549,,,,,,,,,,,,,,,58.59816771276201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.441911485255567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.540000,,,,,,,,,,,,,,,,,,,,,27.93338877410318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.32398937680769,,,,,,,,,
00:00:09.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:09.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.29420705840206,,,,,
