index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:04.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.72000924184692,,,,,,,,,,,,,,,,,,,,,,,33.852464953936106,,,,,,,,,,,,,,,,,,,
00:00:04.720000,,,,,,,,,,,,,,,,,,,,,,,22.219324235893563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.87634750314925,,,,,,,,31.66193421272425,,,,,,,,,,,,,,,,,,,,,,,,20.677302733950537,,,,,,,,,,,,,,,,
00:00:04.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.92774362511428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.45382720681359,,,,,,,,,,,,,,,,,,,,
00:00:04.800000,,,,,,,30.645048507801558,,,,,,,,56.37075203640826,35.112510773908575,,,,,,,,,,,,,,,57.69967544216401,,29.64829973842513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.03182868801593,,,81.11303451467919,,,,30.39328559068121,,,,34.325070556102084,,,,,,,,,,,,,,,,,,,,,,
00:00:04.840000,,,,,,,,,,,,,,,,,,,,,,,,45.478151891181824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.226637136819328,,,,,
00:00:04.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.880000,,,,,,,,,,,,,,,,,,,,32.922316694523744,,,,,,,,,,,,58.88546012327386,,,,,,,,39.650743701425206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.900000,,,62.13704283435026,,,,,,,,,,,,,,,31.0794741070534,,,,,,,,,,,,,,,,,,64.12665096849028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:04.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.474732732533933,,,,,,,,,,,,,,,,37.481312457077216,,,,,,,
00:00:04.940000,,,,,,,,,,,,,,,,,,,,,,42.45301512171217,,,,,,,,,,,,,,,,,,,51.28994547514954,,,,,,,,,,,,,,,,,36.92206001029017,,,,,,,,,,,,,,,,,,,
00:00:04.960000,61.05258184764479,,,,,,,44.47891423888439,,,,,40.411260091520134,,,,,,,,,,,,,,,,,,,,,,21.16645499058798,,,15.560346210030847,,,,,,,,,,,,,,44.58485780346194,,,,,,,,,,,,,,,30.274698794723328,,,,,,,,24.605606917094487,,
00:00:04.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.26121622291844,,,,,,,,,,,,,,,,,,,,,,,,33.977842247408546,,,,
00:00:05.000000,,,,,,26.731448765588993,29.749207310149288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.379094593867002,,,24.091738460462533,,,
00:00:05.020000,,,,,,,,,,,,,,,,,,,,,,,37.18932450289585,,,,,,,34.19384168790942,,,,,,,22.46377585880229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.00730776605288,,,,,,56.014350595235,,,,,32.41861347780491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.060000,,,,,,,,,,,,,,,54.09970042195237,32.19703110072589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.55060618459499,,,,,,,,,,,,,,,,,,,,
00:00:05.080000,,71.57409305020384,,,,,,,,,,35.66836769518404,,,,,,,,,,,,,,,,,17.131722519730133,,,,,,,,,,,63.71920253854835,,,,,,,,,,,,,,,,,,,,,,,,,,20.70055848358906,,,,,,,,,,,
00:00:05.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.50157878031516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.09283028077111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.051431374156415,,,,,
00:00:05.140000,,,,,,,,,,,,,,,,,,29.34425301345652,,,,,,63.322731430148856,,,,,,,,,,,,,,,,,,,,,,,,,,,34.86089216773638,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.180000,,,76.50336556747557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.05379340800863,,,,,,,,,23.003198399425393,,,,,,,,,,,,,,,,23.79982358588881,,,,,,,,,,,,,,,,
00:00:05.200000,,,,,,,,,,,,,,,,,,,,35.55740591723356,,,,,,,,,,,,52.209052925099755,,,,,,,,,,,,,,,,,,,,,,27.242099101775988,,,,,,,,,,,,,,,,37.76658010697645,,,,,,,
00:00:05.220000,,,,,,,35.339950574438724,,,,,,,,,,,,,,,49.10257546224386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.03032788751476,,,35.14349980292544,,,,,,,,,,,,,,,,27.33942560578864,,,
00:00:05.260000,65.16990722536124,,,,,,,46.17947907884643,,,,,38.99711555466124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.73492548599179,,,,,,,,54.97103146635457,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.598699998210503,,26.625789816831933,,,74.29802947039138,54.709638871982,,,,,,,,,,,,,,,,40.68418412651329,,,,,,,,,,21.518762507170166,,,,,,,,34.00112103307609,,
00:00:05.300000,,,,,,,,,,,27.0057498938368,,,,56.34259080702446,,,,,,,,,,,,,,,,,,35.014755589735145,,,,,,,,,,,,,,,,50.23130581192544,,,,,,,,,,,,,,,,,23.40440493887187,,,,,,,30.64260454569548,,,,
00:00:05.320000,,,,,,,,,,,,,,,,,,,,,,,22.41821439856668,,,,,,,,,,,,,,,,72.24295964824474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.340000,,,,,,,,,,,,,,,,29.543609683987214,,,,,,,,,,,,,,35.15153885589564,,,,,,,,19.99957947001162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.360000,,,,,,,,,,,,32.375491579004866,,,,,,32.070082636430094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.5037284655445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.380000,,,,,,32.77897919170544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.28503570830562,,,,,,
00:00:05.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.420000,,60.30883061988306,,,,,,,,,,,,,,,,,,,,,,,,,,,14.534599502986596,,54.885137928678034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.47397633230129,,,,,,,,,,,,,,,,
00:00:05.460000,,,67.33339841607368,,,,33.81485689585889,,,,,,40.656319324391106,,,,,,,,,,,62.31421814875614,,,,,,,,,,,,,,,,,,,,,,,,,,,33.25091349346761,,,31.887242864850197,,,,,,,,,,,,,,,,,,,,37.119570486492336,,,
00:00:05.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.95071821730291,,,,,,,,51.904203617737295,30.657181641415978,,,,,,,,,,,,,33.34069184138182,,,,,,,,,,,,37.09053431429124,,,,,,,
00:00:05.500000,,,,,,,,,,,,,,,,,,,,32.91886474184187,,,,,,,,,,,,43.82991226559289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.381805751095253,,,,,,,116.59361403938937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.540000,,,,,,,,,,,,,,,,,,,,,,43.813446943864335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.917757762551485,,,,,,,,,,,
00:00:05.560000,,,,,,,,39.54119306255141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.812320463197366,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8424856908696,,,,,,65.62764731906478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.63459372500781,,,,,
00:00:05.600000,58.78079136488714,,,,,,,,,,,,,,52.80519206447129,,,28.68623186997189,,,,,23.123999089961327,,,,,,,,,,,,,,,,60.61396738557884,,,,,,,,,,53.06908684151084,,,,,,,,,,,,,,,,,,,,,,,,31.74330528986505,,,,
00:00:05.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.254060335312747,,,,,,,,,,,,,,,,,,,,32.18476415812901,,,,,,,,,,,,,,,,,,36.17192379668619,,
00:00:05.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.147576235139827,,,,,,,,,,,,,,,,,,,,,,,19.826551170702885,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.660000,,,,,,,,,,,,29.86911271727668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.38819523332964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.37414480809417,,,,,,,,,,,,,,,,,,,,,,
00:00:05.700000,,,75.61027401141685,,,,28.289011225603005,,,,17.869485045558868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.88700934380144,,,
00:00:05.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.922723318649815,,,,,,,24.404762809793617,,,,,,,,,,,,,,,,,,,,,,,15.632770770246456,,,,,,,,,,,,,,,,
00:00:05.740000,,75.24739396675913,,,,35.815402156015246,,,,,,,36.485934141621776,,,27.33635366414411,,,,,,,,,,,,,20.49181244195649,,,,,,,,,,,,,,,,,,,,,,,,,21.80225331689024,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.667188202547003,,,,,,,,,,,,,39.34262714213824,,,,,,,,,,,,41.421723020078076,,,,,,,
00:00:05.780000,,,,,,,,,,,,,,,,,,,,,,,,64.35104942273871,,,,,,,,,,,,54.87622045350167,,,,56.51591617024481,,,,,,,,,,,,,,,,,,,,,,,,,,32.82194219600181,,,,,35.2613802309645,,,,,,
00:00:05.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.48796960240921,,,,,,,,,,,57.387744385719174,,,,,,,42.32165789675346,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.820000,,,,,,,,,,18.87719204581634,,,,,,,,,,36.33144839254573,,47.49194668398978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.840000,,,,,,,,,,,,,,,,,,23.00325092174151,,,,,,,,,,,,,,,,,,,,,,,50.21829445156993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.9514727948668,,,,,,,,,,,,,,,,,40.60551089375235,,,47.1174820462445,23.56902260391268,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.880000,,,,,,,,43.55917797315689,,,,,,,45.709056843023866,,,,,,,,24.859843868067994,,,,,,,,,,,,,,,,64.2346094374327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.900000,,,,,,,,,,,,,,,,,,,,,,,,,,95.56029990748594,,,,,,,,,25.87332187231555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.920000,63.429995779525825,,,,,,,,,,27.75085654218245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.8857432777841,,,,,,,,,,,,,,42.544061719952886,,,,,,,,,,,,,,,,,,,,
00:00:05.940000,,,,,,,33.818228677993886,,,,,26.200073213333106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:05.960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.66105314837852,,,,,,,,,,,,,,,,,86.02956693933552,,,,,,,,,,,,,,22.974619101843928,,,,,,,,,,,,,,25.05291944035113,,
00:00:05.980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.652951204513148,,,,,,,30.44698842448069,20.550445661185293,,,
00:00:06.000000,,,56.85918056109951,,,,,,,,,,,,,25.34700551694638,,,,,,,,,,,,,,,,,,,,,,,,93.69842326272864,,,,,,,,,,,,,,18.364593066557354,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.020000,,,,,,,,,,,,,26.59368890919899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.79968008541466,,28.71804699076953,,,,,,,,,,,,24.303940215230174,,,,,,,,,,,,,33.01241106565024,,,,,,,,,,,,40.82429167318503,,,,,,,
00:00:06.060000,,,,,,37.96892951238139,,,,,,,,,,,,,,,,41.71059746581521,,,,,,,,,,,,,,,19.33415409477116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.080000,,,,,,,,,,,,,,,,,,23.27816515532403,,,,,,,,,,,,,,,,,,67.22613039471509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.71782486319943,,,,,
00:00:06.100000,,50.37828466354034,,,,,,,,,,,,,,,,,,,,,,63.748378619352216,,,,,,,,,,,,,,,,,45.528346664840676,,,48.29506938975111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.120000,,,,,,,,,,,,,,,43.41947961427999,,,,,38.5680814616388,,,,,,,,,20.10182464010587,,,,,,,,,,,,,,,,,,,,,,35.75209408390171,,36.432876921650355,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.140000,,,,,,,,,15.407288752141335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.51907353163311,,,,,,,,,,33.071141394473145,,,54.559674840126746,,,36.89501905669721,,,,,,,,,,,,,,,,34.18864842069864,,,,,,
00:00:06.180000,,,,,,,,52.49191994556524,,26.05644075796101,,,,,,,,,,,,,19.066156269469715,,,135.09749064759984,,,,,,50.05666630286636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.200000,,,,,,,34.02816433303463,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.261676996648234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.322490139063397,20.68485148497881,,,
00:00:06.220000,54.10451779588868,,,,,,,,,,,27.904116849471546,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.49355104385612,,,,,,,,,,,,,,,,,,,,,,,,,,26.35805650541406,,,,,,,,,,,
00:00:06.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.451353624312485,,,,,,,,,,,,,,,,,,,,,,,,26.523292641996413,,,58.58861707307992,,,,,,,,,,,,,,,,,,,,
00:00:06.260000,,,73.520339310082,,,,,,,,42.06149181241523,,30.904241573537213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.5292388043419,,,,,,,,,,,,,,19.887411797433,,,,,,,,,,,,,,,,
00:00:06.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.19471938547932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.70220401244307,,
00:00:06.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.38199694584052,,,,,,,,,,,,20.945878227190484,,,,,,,,,,,,,28.64504409831364,,,,,,,,,,,,,,,,,,,
00:00:06.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.228357106191227,,,,,,,,,,,,,,,,,40.56525290057971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.816363504499169
00:00:06.340000,,,,,,,,,,,,,,,,,,20.102854817454414,,,,,,,,,,,,,44.78922779888293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.086074020132514,,,,,,,
00:00:06.360000,,,,,,,,,,,,,,,,,,,,,,44.59727313996396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.967796910535014,20.15287272400151,,,,59.98343351756972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.400000,,,,,,,,,,,,,,,,29.59077518347148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.990290007996784,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.420000,,,,,,39.90842396743918,,,,,,,,,43.60963378454535,,,,,38.711531026914564,,,,48.78765092385112,,,,,,,,,,,,,,,,,,,,,,,,,,,31.091550975604402,39.573994762646095,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.440000,,57.8621131527392,,,,,29.54944819334096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.24869152742869,,,,46.602516535375976,,,,,40.392446797824434,,,,,,,,,,,,,,,,,26.097102030829248,,,,,,,,,,,
00:00:06.460000,,,,,,,,,,,,,,,,,,,,,,,19.479417553526613,,,,,,,,,,,,,,,,44.41564783019106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.480000,,,,,,,,,,,,,,,,,,,,,,,,,,146.844950509767,,,,,,,,,22.562877386953005,,,,,,,,,,,,,,,,,,,,,,,,,,19.5552402225457,,,,,,,,,,,,34.545626288581225,26.77996348644773,,,
00:00:06.500000,,,,,,,,,,,25.14901669433389,31.597627999896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.124971596057588,,,,,,,,,21.187995137527693,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.00987562159972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.68601277680629,,,,,,
00:00:06.540000,58.89446554719651,,,,,,,38.611179193381204,,30.60693178427094,,,28.689087966630783,,,,,,,,,,,,,,,,,,,,26.34453553001007,,,,,,,,,,,,,,,,,,,,,,,,78.37754609672702,,,,,,,,,,,,,,,,,,,,
00:00:06.560000,,,71.11368332524108,,,,,,,,,,,,,,,25.76315746224373,,,,,,,,,,,,24.430326141286322,,,,,,,,,,,,,,,,,90.29052394509243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.11678095251667,,,24.23857878591784,,,,,,,,,,,,,,,,,,,
00:00:06.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.620000,,,,,,,,,,,,,,,,,,,,,,43.894924645635605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.92015417456504,,64.76849498435641,,,28.87854650239273,,
00:00:06.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.85771459901651,,,,,,85.79793309258882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.660000,,,,,,,,,,,,,,,,24.959246266412315,,,,,,,,,,,,,,,50.246224820170184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.680000,,,,,,,24.046316069783177,,,,,,,,43.04863212333526,,,,,,,,,,,,,,,,,,,,,56.84608752322126,,,,,55.8723764411219,,,,,54.22866100008144,,,,,,,36.72721692499176,,,,,,,,,,,,,27.9603016074631,,,,,,,,,,24.57723726319385,
00:00:06.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.6434169980256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.720000,,,,,,,,,,,,,,,,,,,,38.892632950584726,,,,57.09316705326494,,,,,,,,,,,,,,,29.081987458278945,,,,,,19.694451061637405,,,,,,,36.94277339086254,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.189028350396486,,,,,,,,,,,,,,,,28.46531225720705,,,21.40098047728384,,,,,,,,,,,,,,,,,,,,24.07266557417025,,,
00:00:06.760000,,,,,,,,,,,,31.435913874713602,,,,,,,,,,,26.51253561159347,,,125.62448915243584,,,,,,,,,,,,,,,,,,,,,,,35.856665121663234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.8232060096425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.800000,,,,,,35.97201803520369,,,,,,,,,,,,24.95603496617088,,,,,,,,,,,,,,,29.49779420516205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.820000,,53.68424668934991,,,,,,,,,,,24.14164672429685,,,,,,,,,,,,,,,,15.805439356939518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:06.840000,49.39042950829307,,61.060442402282256,,,,,,,,34.75445544909009,,,,,,,,,,,,,,,,,,,,,,,,,,17.90420182725603,,,,,,,,,,72.9119158235234,,,,,,,,,,48.27404193054889,,,,,,,,,,,,,,,,,,,,
00:00:06.860000,,,,,,,,41.14016177728063,,,,,,,,,,,,,,,,,,,,,,23.19542492527676,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2332817264192,,,,,,,,,,,,,,,,,,,
