index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:19.140000,,,,,,,,,,,,,,,,,,,,,21.05643263431719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:19.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.34239289903469,,,,,,,,,,,,,,,24.29779701008853,,,,,,,,,,,,,,,,
00:00:19.180000,,,48.77408698829914,,,,,,,,,,,,,,,,,,,27.014913727511306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.66375776624931,,,,,62.04407177863611,,,,,,,,,,,,,,,24.462545070578127,,
00:00:19.200000,,,,,,,,,,,,,,,,28.52405248472321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.38934581386402,,,,,,,,,,,,,,,,,,20.302507371616308,,,,,,,,,,
00:00:19.220000,,,,,,,,,,,,,,,,,,34.109108423407285,,,,,,,,,,,,,,,,,,,,,66.27518417580256,,,,,,,,,,,53.3048986314293,,,,,,,,,,,,,13.970943043543404,,,,,,,,,,,,,31.867670705538217,
00:00:19.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.707142484341095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:19.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.748748640775005,,,,,44.984467737411975,,,,,,,,,,,15.729274651756933,,,,,,,,,,,,,,,,,,,58.73461896290868
00:00:19.280000,,47.132090055402664,,,,,,18.996927267239908,27.413924451342893,,,,,,,,,,,46.15309898233262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.578681612718054,,,32.153225822086725,,,,
00:00:19.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.00549540519672,,,,,,,,,,,8.972144830678015,,26.38658181819537,,,,,,,,,,,,,
00:00:19.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.07682164844913,,,,,,,,,,,50.96070989398054,,,27.735964293056888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.90088291726182,,,
00:00:19.340000,,,,,,,,,,,,,36.711494821246376,,50.03663937045474,,,,15.656341292735984,,,,,,,,,,,,44.774722371373436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.623007096357203,,,,,,,,,
00:00:19.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.025383242405695,,,,,,,,,,,,,,,,,45.72827467750761,,,,,,,,,,,,,,,,,,,,
00:00:19.380000,,,,,,43.37825160757778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.66555502748112,,,,,49.91669111398416,,20.91100210339797,,,,,,,30.691155693153963,30.586255744850753,,,,,,,,,,,,,25.140192529266272,,,,,26.900487364867484,,,,,,
00:00:19.400000,,,,,,,,,,,,,,,,,,,,,,,,,26.93253291031665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:19.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,75.91475810044484,,,,,48.96233439731206,,,,,31.19473995756192,,,,,,,,,,,,,,,,,,,,,,,,34.339443821116205,,,,,,,,,,,,,,,,
00:00:19.440000,57.70620989475421,,,,,,,,,,,,,,,38.56130511415347,,,,,,35.860856022592614,,33.028652460375234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.63622485108256,,,,,,,,,,,,
00:00:19.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.346931043693623,,,,,,,,,,,,,,,,,,
00:00:19.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.35005895605599,
00:00:19.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0907637306255,,,,,,,,,,,,,,60.65132944548751,,,,,,,22.28673595408792,,,,,,,,,,
00:00:19.520000,,,41.98344986446071,,,,,,,,,,,,,,,31.877655141783837,,45.168942760675755,24.44293643385589,,,,,,,,,,,,,,,,,,,,,44.646240369083976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:19.540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.67336736228377,,,,,,,,,,,,,19.0658575890073,,,,,,,,,,,,18.35487275981466,,
00:00:19.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.91052913746336,,,,,,,,,,,,,,,,,,,
00:00:19.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0916239926391,,,,,,,,50.99057927057825,,,,,,,,37.74460202098163,,,,,,,,,,,,,,,,,,,,,,
00:00:19.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.21523432359585,,,,,,,,,,,,,,,32.51387261252389,,,,,,,,,,37.3327272460665,,,64.50805258675882
00:00:19.620000,,,,,,,,,27.46411517560181,,,,,,,,,,,,,,,,,,,,,,,,18.819346284186413,,,,,,,,,,,,,,,,,,32.31121918971755,,,,,,,,,,,8.856610275483478,,,,,,,,,,,26.360270495714154,,,,
00:00:19.640000,,,,,,,,27.569162096718674,,,,,,,,,,,,,,,,,,,,,,,,,,,12.093883582463784,,,,,,55.87735223550854,,,,,,,,,,,,,,,,,,,,,,,,,,,37.55730642868652,,19.860756456277464,,37.55838775415269,,,,,
00:00:19.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.14610030941096,49.74345869402721,,,,,,,,,,,,,,,,,,,,,25.81785518177709,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:19.680000,,47.610119253094595,,,,,,,,,,,,,,,,,17.189080073834106,,,,,,,,,,,,,,,,,,,,,30.535591630657677,,,53.05057383978888,,,,,,,,,,23.14586146316949,,,,,,,,,,,,,27.361277319914137,,,,,26.33021355463416,,,,,,
00:00:19.700000,,,,,,,,,,,,,,,,39.264087505126795,,,,,,32.99354462787261,,,31.107570336741176,,,,,,,,,,,,29.445435433321165,40.64861687725978,,,,,,,20.155993428388488,,,,,,,,,,,,43.43168828194681,,,,35.7860054137863,,,,,,,,,,,,,,,27.44105073132688,
00:00:19.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.721571746738785,,,,,,,,,,,,,,,22.624576880639072,,,,,,,,,,,,,,,,,,
00:00:19.740000,,,,,,,,,,,,,,,50.05419159788769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:19.760000,,,,,,,40.033821590433284,,,,,,,,,,,,,,,,,35.405371842751634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.068995022846998,,,,,,,,,,,,
00:00:19.780000,,,,,,50.82851978128839,,,,,,,31.399152132743808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.126080941978184,,,,,,,,,,
00:00:19.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.6372655778938,,,,,,,,,,,,,
00:00:19.820000,61.34595955086567,,,,,,,,,,,,,,,,,31.91165354921144,,,,,,,,,,,,,,,,,,,,,,,,36.77465085509171,,,,,,,,,,,,,,,,,,52.36263687970865,,,,,,,,,,,,,,,,,
00:00:19.840000,,,,,,,,,,,,,,,,,,,,42.84002647309109,,,,,,,64.66908056176085,,,,,40.3645150262509,,,13.9598661135412,,,,,,,,,,,53.83536469503649,,,,,,,,,,,,15.290857999784567,,,,,,,,,,,,,,,,,,,
00:00:19.860000,,,,,,,,,,,,,,,,,,,,,20.271532770506226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:19.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.783682278611547,,,31.805007785470533,,,,,,,,,,,,,,57.425717196083355,,,,,,,,,,,,,,,,,,,,,,,,24.23707690746818,,,
00:00:19.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.619964994467104,,,,,,,,51.46638510688239,,,,,,,,,,,,,,,,,,,,,41.23610958851396,,,,,,,,,
00:00:19.920000,,,40.354647382143135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.05346017160121,26.268573638765396,,,,,,,,,,,,,,,,,,,,,,,,
00:00:19.940000,,,,,,,,,,,,,,,,,,,,,,33.95850544077897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.430609724063956,,,,,,,,,,,,,,,,,,,,,,31.682156908405517,,,35.01892225442612,
00:00:19.960000,,,,,,,,,27.595600610915586,,,,,,,,,,,,,,,,,,,,,30.41135891798717,,,,,,,,,,,53.16644502292935,,,,,,,,,,,,,,,,,,22.330212138830962,,,,,,,,,,,24.026971248509287,,,,,,,53.644607002624426
00:00:19.980000,,,,,,,,,,,,,33.654332368857396,,,40.97583186177973,,,,,,,,,21.909305690756522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.897278048887273,,,,,23.93046162600797,,,32.13611255052636,,,,,,,,
00:00:20.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.85055363806396,,,,,,34.24582325724593,,,,,,45.152339674539185,,,,,,,,,,,,43.9648772756369,,,,,,,,,,,,,,,,25.32553517843773,,,,24.638297551961962,,
00:00:20.020000,,50.769509489389755,,,,,,26.02543385518723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.339276213910395,,,,,,,,,,,43.149965259059535,,,,,,,,48.09720955041957,,,,,,,,,,,,,,,,,,,,
00:00:20.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.146200390162722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.060000,,,,,,,35.669546698882804,,,,,,,,,,,,12.898894743351292,,,,,48.89351641614551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6695734088022,,,,22.133028439200498,,,,,,,,,,
00:00:20.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.60522971226651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.100000,,,,,,,,,,,,,,,39.03566762915091,,,38.92087648022036,,,,,,,,85.00826530525927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.5672408530509,,25.39439731608605,,,,,,,,,,,,,,,,,,,,,25.159160183858017,,,,,,,,,,,,
00:00:20.140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.27734900561474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.632789028203412,,,,,,,,,,,,,,,,,,,,,,,,,66.1168921270937,,,,,,,,,,,,29.544510916506987,,,,,
00:00:20.180000,64.0313596487603,,,,,,,,,,,,,,,,,,,,,,,,24.78109810009355,,,,,,,,17.92668484139305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.411653787993934,,,,,,,,,
00:00:20.200000,,,,,,,,,,,,,,,,,,,,,,30.480066421608445,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.06756276771962,,25.207698580261216,,,,,,,,,,,,20.64040381062213,,,,,,,,,,35.71441920803816,,,
00:00:20.220000,,,,,,47.25288474241334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.33939917249012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.240000,,,,,,,,,,,,,,,,,,,,55.622051427468044,29.42081959248221,,,,,,73.17312976944551,,,,,,,,,,,,,,,,,,,,,,,,27.73090741256539,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.260000,,,,,,,,,,,,,,,,36.42940799455923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.801796985290146,,,,,,,,,26.997196639153753,,,39.20157607605685,,,25.637160476088066,
00:00:20.280000,,,49.918793095951614,,,,,,,,,,34.005771628440364,,,,,,,,,,,,,,,,,26.780170367047845,,34.26132610401306,,,,,,,,,46.92168451179936,,,,,,,,,,,,,,,,,,32.78678481767905,,,,,,,,,,31.376427774693827,,,,,,,,
00:00:20.300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.601548291856666,,52.43689506538166,,,,,,,,,,,,,,,,,,,,,,,,,,,27.65068730188008,,,,,,,,,,,
00:00:20.320000,,,,,,,,,26.768053484290384,,,,,,,,,,,,,,,,,,,,,,46.47195847777133,,,,,,,56.160242868915965,,,,,,,,,,,,,,,29.43272593594244,,,,,,,,,,,,,,,,,,,,,,,,52.788894768176974
00:00:20.340000,,46.76623947464417,,,,,38.809071170757754,,,,,,,,,,,,,,,,,43.62786540253394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.360000,,,,,,,,33.53315387137324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.10289741685788,,,,,,,,,,,,,,,,,,,,,,21.475667709976005,,,,,,,,,,
00:00:20.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.16002164861394,,,,,,,,,,,,,,28.27700567418713,,,,,,,,,,,,,,,,,,25.4265667525128,,
00:00:20.400000,,,,,,,,,,,,,,,,,,,,,,,,,,114.10706865573543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.25171987028203,,,,,,,,,,,,,,,,,,,
00:00:20.420000,,,,,,,,,,,,,,,,,,43.32289767401575,,,,,,,,,,,,,,,,,,,,,,41.28884058888779,,,,,,,,,,,,,,,,,,,,,,,,,23.17775658185761,,,,,,,,,,,,
00:00:20.440000,,,,,,,,,,,,,,,49.07247867631993,,,,12.22726860387504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.28380129459402,,,,,,,,,
00:00:20.460000,,,,,,,,,,,,,,,,,,,,,,35.0678810323128,,,,,,,,,,,,,,,,,,,,64.61580083065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.658446947368063,,,,,,,,,,,53.53050560620385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.500000,,,,,,,,,,,,,,,,39.224757014161646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.964122391174705,,,,,58.242587997325366,,,,,,,,,,,,,,,,,
00:00:20.520000,,,,,,,,,,,,,,,,,,,,,,,,,22.75627852796592,,,,,,,,21.800981232630182,,,,,,,,,,,,,,,,,48.72000753491003,,,,,,,,,,,,,,,,,,,,,,,,30.312019367445632,,,
00:00:20.540000,53.20096691577857,,,,,,,,,,,,,,,,,,,51.485781858764675,,,,,,,,,,,,,,,,,,,,,,,,,,,52.62589598706477,,,,,,,,,,,,,,29.727310371772642,,,,,,,,,,,,,,,,
00:00:20.560000,,,,,,,,,,,,,37.53772650477419,,,,,,,,,,,,,,,,,,,,,,,,29.99237050324941,,,,,,,,,,,,,,35.998140490535306,,,,,,,,,,,,,,,,,,26.01370124209145,23.984392010750337,,,,,,27.851167324937485,
00:00:20.580000,,46.23763859360179,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.066139051380983,,,,,,,,,61.87692563564431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.91488774827856,,,,
00:00:20.600000,,,,,,54.45193538226655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.13857235708583,,,,,,,,,,,,,,,,,,,,,,,,,26.274507472771592,,,,,,,,,,,
00:00:20.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,60.16742138257119,,,,,,,,,,,43.88767010529935,,,,,,24.70466604345863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.640000,,,,,,,,,,,,,,,,,,,,,26.224898933643487,,,41.90181901550085,,,,,,,42.374982885770116,,,,,,,,,,,,,,,,,,,,,,26.60043356104618,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.660000,,,,,,,33.67100107564393,,31.67897589724289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.94908708900855,,,,,,,,,,,,,,,,,,,,,,18.867884005808467,,,,,,,,,,54.80576164277729
00:00:20.680000,,,48.33293625919461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.21263445603579,,,,,,,,,,,57.60642704915969,,,,,,,,,,,,,,,21.584669741980143,33.67988987566333,,,,,,,,,,,,,,,,21.24820522109755,,
00:00:20.700000,,,,,,,,,,,,,,,,,,,,,,35.42826978200629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.720000,,,,,,,,,,,,,,,,,,38.259104908544174,,,,,,,,113.33362206404779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.33953602270702,,,,,,,,,,,,,,,,,,,,,,,31.001556496553984,,,42.365956443816145,,,,,,,,,
00:00:20.760000,,,,,,,,29.831925506048325,,,,,,,,,,,,48.70933740306482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.93160508055121,,,,,,,,,,,,,,,,,,,,
00:00:20.780000,,,,,,,,,,,,,,,49.18646783706568,32.14553535300307,,,14.828829611682234,,,,,,,,,,13.18071655950756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.674163308217484,,20.608320840220024,,,,,,,,,,,,,,,,,,,,,,,,,,28.150100696272716,,,,,,,,,,,,,,,29.1685642892868,
00:00:20.820000,,,,,,,,,,,,,,,,,,,,,,,,,20.005131108462773,,,,,,,,,,,,,,,27.397449774397952,,,,,,49.36876318287326,,,,,,,,,,,,,,,,,,20.202746028901643,,,,,,,,,,,,,
00:00:20.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.83576619171188,,,,,,,,,,,,,,,,,,,,,,30.67891028020659,,36.24691754897732,,,
00:00:20.860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0895677744447,,,,,,,,,,,,,61.556840790212746,,,,,,,,,25.79656845492261,,,,,,,,
00:00:20.880000,,,,,,,,,,,,,32.18109401747839,,,,,,,,,,,,,,,,,,,,,,,,28.978175465234536,,57.69715717961813,,55.98988778062929,,,,,,,,,,33.646367249188536,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.106401160668106,,,,,,,,,,,,,,,,,,,,,,,,,38.54232529487474,,,,,,,,,,,22.69382153188325,,,,24.402741419208173,,,38.3873421381002,,,,
00:00:20.920000,56.135568452982966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.563524035900095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:20.940000,,,,,,,,,,,,,,,,,,,,,,,,42.552146728379775,,34.63418403977909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.90364720532113,,,,,,,,,,,,,,,,,,,
00:00:20.960000,,,,,,,,,,,,,,,,,,,,,,37.492656549089645,,,,,,,,,,,,,,,,,,,,,,,28.13432136605277,,,,,,,,29.99319422579475,,,,,,,,,,,,,,18.614433384873227,,,,,,,,,,
00:00:20.980000,,,,,,,36.66902990491373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.784457991391392,,,,,,,,,,,,,,,,,,
00:00:21.000000,,37.421616512672145,,,,48.78211680929653,,,,,,,,,,,,,,,,,,,,,,,,,40.238540151279906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.34187193231102,,,,,,
00:00:21.020000,,,,,,,,,23.009949409618567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.7866596840499,25.1746229553914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.06812646171832
00:00:21.040000,,,,,,,,,,,,,,,,,,42.860978090449095,,,21.58623443533982,,,,,,61.351851958345755,,,,,,,,,,,,,,,44.17877842119621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.060000,,,,,,,,,,,,,,,,38.71002253832392,,,,,,,,,,,,,,,,41.881038400861634,,,,,,,,,,,,,,,,,,,,,,,,,40.77257517216747,,,,,,16.94917808678742,,27.26241453868109,,,46.73902731133343,,,,,,,,,
00:00:21.080000,,,,,,,,,,,,,,,,,,,,73.62504489348255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.08434755255035,,,,,,,,,,,,,,,,
00:00:21.100000,,,47.04180717052829,,,,,,,,,,,,,,,,,,,,,,30.478129675210628,,,,,,,,,,,,,,,,,,,,,,,,,,,23.439091852014442,,,,,,,,,,,,,,,,,,,,,,,22.58409171793663,25.74040575838169,
00:00:21.120000,,,,,,,,29.526269714967214,,,,,,,,,,,,,,,,,,,,,,,,,20.8095641898196,,18.667520881716065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.88405729240108,,,
00:00:21.140000,,,,,,,,,,,,,,,52.7338536217747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.160000,,,,,,,,,,,,,,,,,,,20.27866999227489,,,,,,,,,,,,,,,,,,34.54808928950621,,,30.604730642798305,,,,,,,,,,61.98652444068689,,,,,,,,,,,,,,,,,,,28.99554250309892,,,,,,,,
00:00:21.180000,,,,,,,,,,,,,33.377241917694946,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.651723164463405,,,,,59.25357774077942,63.59743245399843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00:00:21.200000,,,,,,,,,,,,,,,,,,,,,,36.780291338593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.67447542318185,,,,,,,,,,,,,,,24.84099542038333,,,,,,,,,,,
00:00:21.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.846304463900925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.860351769947655,,,,,,,,,,,,,44.45248518419959,,,,
00:00:21.240000,,,,,,,,,,,,,,,,,,,,,,,,40.970214521521356,,,,,,,,,,,,,,51.15025197512914,,,,,,,,,,,,,,,,,,,,,,,,,,22.769645961124677,,,,,,22.91406953310752,,,,,,,
00:00:21.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.62885971620445,,,,,,,,,,,,,,,,,,,,,,,,
