index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:09.000000,29.781411010359072,29.30961177262209,25.336161330240287,,12.244819114031381,7.43305288474769,17.12515346314024,18.703257002729284,18.04603233524663,15.918142978976052,17.284633352115172,12.051518718536904,19.94525610988219,,28.047225794383536,16.458178257641066,,8.943938445050435,4.2310432603736015,30.9075102573623,,9.061859984309294,11.918317193308306,19.433182983609665,18.494404361091387,9.54245522255734,,8.522460925168453,12.479837214116753,,6.259694186736486,16.608226338645554,29.09872629100723,,19.513450758774066,10.892232428572392,9.042707125747425,25.890733044836555,28.55244910094943,18.28470976201964,32.324897112485985,,10.376573870677252,14.247315500130608,5.040008965236021,27.844756499015368,33.18423547481652,20.504143243382405,16.811672988966883,,17.248380647605845,16.376528953080598,10.471527354748119,12.56124199055992,24.22899933975052,,42.536592455937466,31.95977297273264,,,22.04931457986837,,8.128013078399103,,,11.740791621469805,8.615816583509215,,,15.416325384583258,17.82694797141658,9.994806117484288,24.107964454035233,13.141658585232106,8.266407035246523,,31.19281698348407
00:00:09.020000,26.724541469253644,26.454038468160967,33.528289033789754,,12.023060254003461,9.671132734615439,20.267929064028454,13.793020846035022,19.124219409966305,16.13994285326367,12.867684282178233,10.451814238397562,26.006406450237733,,18.838563705992428,16.89446278171437,,8.905533993624461,5.9012568879849026,25.967467924453434,,8.038915110746409,9.830285929574641,13.956763856163573,21.89139446689508,8.703034618550145,,9.031468826189109,17.457269482642573,,7.488237600745082,12.93636998533783,21.197488751670736,,26.688829757425427,8.917276262044934,3.972380692977453,18.422156969218726,29.833100003522528,16.667868565464865,40.04905394360653,,8.561360585945431,22.016685273662123,4.30189686020836,30.71196538701873,44.118198269759894,21.04930102128232,14.299348474683516,,22.800836912685,20.821699827213614,12.849526597428081,11.194732425551994,25.604619732664126,,43.06477262316947,41.40927837097311,,,26.06175152473556,,10.199050043755278,,,12.54993557255708,6.0424075260140215,,,7.433464982880072,17.328441245281713,7.076363611084123,25.028629722808795,14.57684413983171,6.365855546941521,,25.3664507252354
00:00:09.040000,26.031140560320072,28.981317985418343,29.73836664064818,,12.032718843414273,19.327099083133255,22.037282191053247,11.938640987661849,15.284071228509848,15.991127617434994,9.770893044448076,8.780566958312225,25.664503424816772,,15.044912209713747,21.07220981370726,,12.824293220510432,8.143495502781732,22.979945401360826,,6.221942485466702,8.180331131139496,9.155917582900504,24.22561864867908,6.724895234311237,,8.335333825173551,19.57905077245148,,10.33614461461848,10.098615849993866,17.90893903455685,,28.737643393730263,14.61102265319396,6.6516641893875015,8.78431966821054,27.36630140916276,15.319033488589742,47.949860459638565,,9.987691324872578,24.94102001188923,2.8344665176362764,46.12791602071679,52.1217512257228,16.701119782033068,20.125655382073788,,18.973538874808654,19.935618068046328,14.1757790394647,11.087273902280296,27.9916973646946,,35.520131972366315,39.3056561280636,,,29.00631047656277,,10.022457491194103,,,10.969678322506272,6.287516399442962,,,4.595995285772139,14.32229367041837,6.079659011011118,22.722666359562698,14.29120096762681,6.747608228542628,,20.925066099016767
00:00:09.060000,25.39240086011577,31.51309169214105,24.56875789400923,,10.895262687048724,30.98565414774841,27.90738921941125,11.654758898254993,10.430874937583317,11.81867388234466,11.01832092812664,6.6299354102191845,17.903301001655738,,10.603265651737834,23.38722441113957,,17.637044364628363,11.800530205826757,23.199431322784786,,9.106776759363665,6.784234531216985,6.571080675017921,22.249055059308205,5.661975480500496,,7.393061812363587,22.047570367774682,,22.91800503243705,7.570971112554281,20.622307020261875,,23.307115521795676,25.046119318329787,12.810614502761991,4.769860815222287,25.193429767333498,23.292472619748498,58.158611131416656,,13.410360733361294,16.729875581028143,2.3226931983197803,76.97858285137849,61.94097959039375,10.468162651619028,35.535155689732385,,13.274748403817108,16.110049340147672,15.888525119112296,11.598909762452324,28.79662339138777,,24.682239483217344,33.18408008785051,,,27.427454075919872,,7.035529924276122,,,7.981769696117972,8.387765158919889,,,9.182919418869282,17.583435427255733,6.8529244667398475,16.93814896926349,12.939806506683881,7.051187818534395,,13.524852793313356
00:00:09.080000,19.395445449561397,29.222233511233878,21.673253243719405,,8.662813596367464,33.12462406977096,29.25539076956957,10.806110729277036,6.6779716940743485,7.787729519730855,13.904169056713545,5.294818290672959,10.178485108596755,,8.214390143979617,22.8844264066087,,17.89515810351455,17.885809182766078,21.50984583140112,,15.588996351257348,7.1397443398355565,8.095113015268495,18.633031752345744,6.453440958461032,,7.103141914881494,26.121381180808353,,42.70728466307804,5.07240714210009,22.419434043608028,,16.11943010199558,34.85940680910417,17.675378706198643,5.2389483597964945,19.868469599810496,31.590104660751066,61.17876468125873,,25.29193681064578,8.669316449517678,3.250921504737597,101.71408563568971,77.51544722801219,8.519536090703204,52.271758319314,,15.872645415561516,12.767993629489155,15.66058755445198,9.486133225572443,23.25370598274177,,21.553458857810224,29.431796606490785,,,20.710441357177718,,5.8414165516513075,,,5.701482790207554,8.383415739658108,,,11.333113330804524,24.012178904210835,6.617860083793576,13.756927284890974,12.414068872704336,7.106119931130903,,6.371682950566707
00:00:09.100000,13.797516943033605,23.662905977426878,17.919201226471902,,6.719742487900192,27.85409452557999,21.99305084029692,8.757699429377821,4.1766027046052905,8.883553591364636,16.13479090602625,5.574865864045735,12.350580591646194,,7.772111294062103,22.098078872005505,,14.51879930660834,22.487990341446935,15.10393360978959,,21.539706943285278,7.321697603280804,11.76696340533096,16.20613206158252,9.56501094262923,,6.818960342751273,24.68841161623309,,48.95363311639414,3.3630144900373624,18.35963482305018,,11.551214041847851,38.30381262168008,19.38741696486901,5.36413549830737,15.343493599462626,29.826145907257466,50.87591493683721,,46.16707184626421,17.599761332591438,4.207777327290772,99.2460863088231,82.3428996891687,7.654080992419666,65.74239937908823,,19.95911006306036,9.49755081473732,12.147145385941075,5.981184676096581,20.198774006697235,,23.31524890996441,26.43360962335782,,,16.896717289649544,,7.3666965577175665,,,4.830852813025459,6.2674308911772165,,,7.60483446541113,27.29648430876641,5.4316348274735216,12.275606404314196,16.621710823213213,7.9761993582563875,,4.375462959775037
00:00:09.120000,13.71220194962418,23.496034242009568,13.554811917489106,,5.626089087639054,26.13258402682435,16.855824171627333,6.861981233344832,3.9048913785579575,11.897047270227144,17.484305031537897,7.66987361203238,25.499453567179106,,7.3107221763721695,19.817385213539406,,11.556636027652544,19.22245040992685,10.451428445733336,,27.82333616106694,5.27427543356148,12.487492422364307,16.102348713636555,18.20673908417989,,7.959722555727932,19.745665743417753,,36.8370059907705,4.259186144043039,13.817046340982511,,8.673102717023669,32.25936504875348,16.489913629794913,5.191911293205521,16.802736582636022,27.343445682501393,31.47254435537443,,57.03435988233576,36.40840645708943,4.685698198244603,92.10216456093158,68.94871232395626,7.35811363552384,72.18511830304497,,20.17597653708006,8.0681280029,8.72065939764967,5.654386132842793,24.504725081254055,,21.475635243101124,22.821392499073767,,,19.448558477104804,,8.505846592757651,,,5.909027448751442,5.4731389328920566,,,6.240457722762487,28.654599481293673,5.316260780735221,10.543907009961778,25.48803729246895,7.701350435877309,,4.028147954240709
00:00:09.140000,14.153921896284206,26.918589119850413,9.393638602719852,,5.1968588870198085,27.07392059760312,15.075150809045606,7.793356024791183,5.157589950498445,14.48993391690724,18.33990501945185,11.396566854084575,34.418840144180415,,8.788898809290288,16.94770107821751,,9.046359584412704,9.166223159523042,9.281457697091641,,29.9864070464364,2.990243483974292,9.109344973111762,16.44802545538991,33.88666246877238,,12.392149469089096,18.843090638323904,,26.93092342579121,5.876540755788139,16.12793972277297,,6.453332678295919,23.23880868923768,12.118283857000105,5.02192271051674,16.75984672327266,27.77718735392328,17.04849284007266,,51.27718755034393,39.44539617197229,5.388694734120591,105.75307031899156,58.66944825006325,9.455925077387588,59.23305136495432,,20.21252771751739,10.833169281180975,6.754630607081327,9.330316583906097,27.18000492087992,,17.757559548401797,19.47972919281317,,,21.792119015671833,,8.141691168440008,,,11.36492585171266,7.441880427969139,,,16.086479895343402,32.30818430701641,6.869449968137041,11.384313070191885,29.193539315683065,5.706691072088598,,3.506140138945411
00:00:09.160000,12.088654197650955,24.83111928471835,5.9609263659496845,,5.7379987617071695,22.367954318782417,12.15490789142083,9.966340047196578,6.6126275602220765,23.555298162871427,18.663904994247,14.323038779304564,31.505534657425777,,11.619344241677684,15.198996336157734,,6.6889177433406255,1.755242986320771,8.090261160275428,,25.01065712744824,2.9618369366815087,6.62102052723243,13.967388388417938,46.32853546070977,,17.332657203098382,18.87298162993479,,25.93624213879817,5.733789797346848,19.47098982298376,,5.94293853750279,19.23474112310403,13.572343469619586,4.597458958948184,11.892761534116936,21.66015786349258,13.800941867920592,,45.67471751226634,26.49317368250474,5.67837961361374,114.08966886964404,60.087484920012294,9.868566749805844,33.27612834430265,,23.04870834640002,16.395614532223618,6.631680376956142,12.249737202248113,22.91601826423305,,15.593639507728234,18.28249758020641,,,19.803707054071914,,7.607255332605928,,,18.398538755828508,10.772401101851948,,,34.00715540450517,33.12999540668376,8.58451867134721,14.925711267301276,24.00316755978011,6.207198217943271,,4.044785465418179
00:00:09.180000,11.573724677909935,17.62668123230122,3.8064720962549714,,7.279634643296639,16.470961719076563,9.363441131209918,8.813744819402581,7.277859876095341,37.8202758532626,19.782922876541868,16.315355045488747,25.376660747048177,,11.673119726970189,13.853037383172474,,7.0275092149807845,1.568849310637267,8.812342392017529,,20.50734176468086,5.056091954831,12.59629699674225,10.854616154547703,43.42869335962342,,18.082348231412414,14.19477775983404,,23.75349128838473,5.496210053345255,16.65926448370043,,7.564057306487073,19.09317248384716,20.570427425546544,5.645051964465902,15.76827423102934,12.28025485019426,13.536155732743595,,41.5536891495567,19.721355295331925,6.489385207260464,95.491832954891,54.33871695593388,7.905398887113052,18.199996516682404,,31.395558766488772,20.315622483458952,9.63312050914466,12.35997319180842,16.412853758315123,,13.894761371366894,18.13614275280053,,,15.766511186812506,,7.515809773985175,,,19.254668612525773,12.613089315681641,,,45.556962969368,24.599507800765863,8.394723011971577,21.00570864999173,17.781007967480626,11.243257722150283,,4.635836383415716
00:00:09.200000,13.211632412592866,12.406821701666448,3.071231215030352,,8.511584943829277,15.278483749458678,6.271774114696027,5.983217627286062,6.6707144363289785,40.23922255172479,21.55603048887687,19.18180070551047,19.311953379534767,,9.805223974732085,13.6009524579805,,9.755698759211679,4.052788746605188,16.156075284355964,,19.09365205267621,8.21657099261301,28.074688167843064,11.472703869130594,33.41947582196798,,14.194666234304476,9.5758390116529,,21.686528089410935,6.698325509840887,12.671299807598094,,9.088388816718645,18.18261862560628,23.31405549654384,9.39282116226929,35.4382842437551,9.608615449445452,12.112860601797482,,30.402776502258142,22.784901736535158,10.724252627149813,64.37974958825762,42.50595797677752,7.9929795286791165,17.934554414585303,,39.86456963800603,20.46799982578116,14.124017649876786,12.452327520791517,12.859052979818369,,13.955357347238273,16.43780493461018,,,11.520396824967492,,7.39243137443346,,,14.62805776404346,12.069244691728885,,,45.52706311608455,15.317240948333804,,30.091862229303537,12.504158455996626,16.006171145352447,,4.1162003975977655
00:00:09.220000,13.710767407956098,13.203857353954312,2.9981322043149525,,9.757688162652,13.714029139071188,2.3630490681279768,8.207928032007256,5.54404725320963,30.951322538502158,19.568184395590173,21.238391248809076,11.722796437217893,,10.90155382810271,14.831561810722508,,10.837141825915364,4.843487595364622,27.086425867071977,,17.549871277092105,14.030966034578464,44.523441927412726,14.976281696266305,28.814794435379767,,9.87362100144932,11.285978003985017,,21.71933967221149,6.619789161234977,14.219134264633,,8.63396882063191,14.959864040386071,19.209592134464145,14.942402043245075,57.28623361974734,11.312480336131433,10.808736568199565,,19.431266646903687,24.487111093552297,16.200689422266194,38.888637247355256,44.23582614695811,9.938321885836627,19.321457513886813,,37.12961130144471,20.44508316300069,15.939185028718715,11.957943662955616,12.589790237616654,,17.830469727158164,13.625047482262454,,,10.471648460827568,,6.989966032503723,,,10.790762262023176,13.475841585143796,,,39.897423714947024,13.49866771101839,,33.68548918669839,7.559834835401268,18.87342705772223,,3.781288898806229
00:00:09.240000,11.662401484509823,15.867279233035786,3.7853112486156375,,11.510625326653203,11.929010558342636,2.2926103439824104,16.39348744294799,6.47926323075626,29.06122958709221,13.970396917143054,19.36536028360264,5.795022881701152,,19.294413081472282,17.772461848055414,,9.718059185890738,4.496325647901834,33.890607745481354,,14.669068565262382,23.702359613626186,56.435683603328684,17.36446751941817,23.524015483347764,,7.628276268789285,16.367209473868932,,16.67900549351546,4.016985491467521,21.380512987273764,,6.561029151814863,11.183454256481063,15.287062851637074,20.113566754984426,63.169770727377355,10.985637201723268,9.42558118471922,,12.550438045957465,20.85649670748795,16.823501636041367,31.926779958168286,49.96354593603026,9.870003179284652,17.887490870096922,,27.64513416521532,22.057598506090077,13.04318535374213,10.49193081929339,11.846003916021939,,23.56178733802948,10.706757315278466,,,17.360732907087087,,6.210648666041918,,,9.499569680688953,16.239021295139842,,,32.127554137261235,13.497702878131454,,26.45097924169917,7.045577478612173,22.50750041663197,,4.763868966133344
00:00:09.260000,7.7539114471753,19.52625666785113,7.387027727113341,,11.901655631350696,14.605465916100053,8.417290335087094,23.639346493721433,10.503315817018272,32.01536541248325,13.463597529184547,13.886811612298812,6.5475017247104725,,33.02290223532219,20.924139254800398,,9.638127230383585,4.5571444567420185,37.83826444333873,,10.22931429084098,29.32756913666923,58.72134295576889,18.907271715381697,13.901738832945671,,6.3521001039080405,18.122554380745488,,9.10684864159055,2.0552275619726537,28.410959141833906,,6.220649243484276,9.406446380593447,11.774351902570837,24.75552183962183,49.90366315666934,9.908934925977887,13.578026868097458,,7.812399100473575,14.505257674566453,11.842624535486289,36.79051825353629,42.7287494379548,8.998084438164941,16.117566520914078,,20.848938850304197,21.599670145065964,9.436649904791608,10.765898689348214,9.995914013457693,,28.5542581754746,10.661953340915023,,,26.67663863486074,,6.403929113799069,,,9.149808320840233,13.932150344825988,,,25.967302242456068,12.465999032247383,,19.07189304342959,10.186813332395113,22.071031941321152,,5.267578484816924
00:00:09.280000,5.1114854215439385,27.329607511471306,14.322698870946136,,11.41665065547966,17.264952347268277,15.022219652473133,24.459112044547897,14.137360466666632,26.124170768881683,19.102432327696366,9.188495279119591,13.222268038959207,,44.819167488442794,19.610665020570973,,13.48747862630784,4.304849202433779,40.755878836785996,,6.252076936644241,24.93085672447404,49.6459754697424,22.32328573412789,8.097321572004429,,5.840826508933481,14.941103910233887,,8.324145897607313,2.6215803111825484,30.64522885948973,,10.428826851832998,8.9218186670238,5.955185908949139,29.303778595507012,35.78440026634188,12.202862449056859,29.341956993954767,,7.1842125195929905,8.67388264231938,6.932821722775111,35.47406998668865,37.530860930034365,12.653921790156007,14.65794665977597,,14.430681467839047,18.513025726749166,9.359485382121557,11.395172937032006,9.383959871760073,,33.83488696743507,18.14017869775267,,,28.699156399782005,,9.057779986904373,,,7.7767149227651915,9.467340411637617,,,22.13142456631072,15.025027082527805,,18.557623044136342,11.503357081498608,14.170174777821613,,4.312380872898913
00:00:09.300000,5.514787509348432,30.8704731936592,23.384887697014516,,12.682917057520974,14.044691555982752,19.81635363846952,20.40908073945745,16.273591880984196,19.189417982164823,18.86561221700481,7.696909039345659,18.767156296787324,,51.98374165908754,15.522170873108212,,20.403620072613627,3.6561564307026746,38.64603529418285,,3.5610303613687937,18.075415707002584,39.76000895852074,24.396087829741692,7.072546507867888,,6.669667425178687,11.087909793304686,,11.732392902949407,6.181883824224921,27.079803005719704,,17.19483341884359,9.355060443894844,3.3843972332623835,28.68244443026529,33.88967313382122,16.275758883105286,48.09535372686578,,8.24195469837074,6.452870959249883,5.631573475756607,25.70821904593056,44.227265741106606,20.31256872316475,15.90062236504984,,9.364557813280427,16.608111335479027,10.489752459268576,10.557511856501813,9.02147240495881,,40.81821320594474,34.24983393935449,,,24.90377005500133,,11.360028657257084,,,6.078198867184135,8.713699705893607,,,17.107905775091346,19.586660360391246,,21.811699660095968,10.216168592412243,7.999290380337127,,3.652416777492391
00:00:09.320000,6.246011655058267,26.325389198516568,29.08315139778427,,14.92843627303501,8.338142481997746,25.373757629352056,16.69703380470199,18.05804608743669,18.92397664597552,10.205841376425932,7.294785947723775,22.20022953903419,,50.94031196388112,15.661829912218169,,23.219213983806554,4.1392164086872665,34.915995143504894,,1.9860870657609848,14.360779291523473,31.557846876065625,22.67969023660954,6.7011095162040375,,7.853450708510933,12.748631874410947,,10.587689227714437,17.822536349125485,19.20914579096648,,24.71849770697384,13.447283154065163,7.3358723809203505,21.14053763380795,32.332661878548194,17.155666866143626,55.48856767941948,,11.275708321811068,9.110429481296476,6.023712314739231,15.266284622683127,50.840610993770774,25.430211456104693,21.57296937766132,,10.172929457035695,15.01768519108153,11.044265968153246,10.044995572380149,8.259601590766689,,45.7002294746337,48.05809932895582,,,21.287219237873863,,11.455826771231134,,,6.510003370349778,8.278450541765176,,,11.815064063230398,20.639488206423234,,26.533503616131444,11.263656972914927,10.001935038046877,,4.086926440409757
00:00:09.340000,6.934430730981675,24.99366793126428,26.802589958259183,,15.069058541571204,6.676995526743951,26.891631763579664,15.12557181276782,17.020208575490912,16.615167310016837,6.53806827688285,6.573180375087508,26.75577200150189,,39.72052896483858,17.953114391565066,,18.335493537266206,6.1696753537354825,35.14844976720286,,4.381885195739572,11.693715665250654,23.170587299537743,19.778734473373948,7.343912307230033,,8.29785589512803,20.44342705551795,,6.011306555818358,40.58205800196959,14.073123526430097,,27.83979123648448,20.9478571184762,12.14634506294968,13.6170411152712,22.966396150735157,15.77065021634436,49.8635523114055,,18.59350604712216,14.055230354841564,6.249412020088098,12.099519482346025,59.81092911179449,24.70450621333664,26.256232656196193,,12.235047254100525,11.829556315628555,13.21767525070586,9.308437361346384,8.140009670022108,,43.06523458829089,45.19948757313393,,,19.6167496870074,,11.255693419631223,,,8.845251406788009,5.67869735285505,,,8.193544052049514,18.171308080240053,,28.12960045592125,15.926677310825546,12.857923934558027,,4.377752661309638
00:00:09.360000,11.492315342279491,30.34877898808918,20.75149845559003,,12.641799608461465,8.90017886075255,21.782543015965125,13.945907362912248,12.788202923970404,11.025962605859004,12.927872101752177,5.586366298405178,26.924700330302855,,28.12198102647461,17.258376462476672,,12.469458221690354,10.50378237349316,34.682813646902005,,9.900942477601397,9.521740281835708,19.9535711491371,16.415650982455293,8.777127048615064,,7.565006337784238,25.258945117786602,,4.0769386057456245,58.09128964778971,14.642950621011755,,21.46382366825626,27.196576737228426,14.56518514975225,9.34293213877103,17.105265390298978,17.02292417240944,42.246911443859574,,22.34705930360476,17.87966812419024,6.04018781322569,21.73245755062274,75.13891548428259,20.44955032659321,25.174517551498237,,12.166994227012687,11.392297561248592,15.575587696256544,7.094945662063936,9.094506112705083,,33.82953161046176,32.42771253870517,,,20.09196217389285,,10.119114048441944,,,12.933352503999881,5.163142457589183,,,6.600933656611838,17.72132771545525,,23.7755041263376,18.595496754497766,10.479853256243985,,3.640522924402192
00:00:09.380000,19.342873748918734,33.45050928845815,15.230343624866164,,10.3156789925137,11.3366292948889,16.421562228668208,12.873121995529699,8.723508280558992,9.68155620832508,18.734363078754484,5.370771620916684,18.16500434128093,,21.077791964683847,18.82593709050579,,10.297199975567963,17.214332414607235,26.327599439336915,,14.508674738178456,8.386665098688841,18.99743624461514,14.318575815247504,8.426275959414909,,6.275122679834192,22.686996250518785,,4.45972959449611,51.259180359220345,14.91032719543968,,14.351206050966196,28.719400983505945,15.482381450255046,8.202598674157105,20.833013686326865,19.515871418333376,39.85469843367854,,19.11944263539701,18.966686389772804,4.9255714459916895,40.26313574736777,83.45765686954887,15.484328799275383,21.899744652675032,,13.740646090759046,15.042391274662455,14.322288586679251,5.429315761493556,10.592692205002903,,26.24400710589097,24.71968711317836,,,20.26085670961772,,8.489749250389849,,,19.719821867955307,8.246440942980366,,,8.390581362484724,25.2520862827216,,18.621915061358827,18.468758373932268,8.014159336309593,,4.773037969201397
00:00:09.400000,26.56708991455032,26.99737734640461,11.387547959364145,,9.583319343623325,16.949904623680393,12.629933304256749,11.210761220614717,6.005102925789973,10.989512869640071,18.642357102876424,9.294461065730088,11.375791167745746,,13.644305466482349,23.64737701438127,,9.701191473556195,21.494207061346913,15.52342053953696,,19.640911343132178,7.860253689389608,14.567624146844619,14.531736041746173,6.3112675335722885,,6.077239905982998,19.173706116810244,,7.511862494997598,30.739496871075982,11.560893722345504,,13.070654164840288,25.57677339079486,14.250479158474672,11.008586740779837,23.536696735774154,21.597135420051288,34.6614194991668,,15.737053844595025,19.105811099051326,3.5875256939034403,55.75751488642325,78.96438189622839,10.298915388618317,18.802678932821774,,15.523366592666163,17.821872110931587,10.81943812803511,7.272511608593705,9.421544896211604,,26.06320237508959,21.78413370421462,,,16.96586812270885,,8.961488836200056,,,24.042767740911284,10.252501957061403,,,14.411369387998915,34.15670451358524,,16.824915137795607,19.471075151815523,8.442400765402269,,11.05787909620457
00:00:09.420000,30.129184223863987,15.706827145694186,9.175250440040486,,8.431050259593228,29.26989432486463,9.05101526063248,8.386034883040713,4.301644267258375,9.460352688294735,18.51254370726965,16.105611014879102,19.48165234427647,,7.2148116737777634,23.5497319167587,,9.970132114567138,19.75832001880964,12.615496216076574,,23.29912545391681,7.09581463119396,9.044339181129226,13.581728125585848,4.563956488148667,,7.207718700949965,17.93395857155646,,20.146159577006053,18.331270230557536,7.511943130873901,,11.93092424958622,19.087851465308148,14.195286481781855,13.405953430256533,19.69747252412845,27.137972367705625,20.836279993664416,,15.82455104378066,20.76221495530589,3.4430271256866933,68.59905849833747,68.8409908957686,5.8278201167918535,18.845193094087602,,14.835153140113206,17.369741544325393,9.381885251328297,13.389526380691613,5.497756704816832,,27.857765090998157,17.724145204926742,,,12.914750006206644,,9.146002067645698,,,20.327083894564648,8.270880338307304,,,23.59655295892568,35.12418670811873,,16.516451177823857,18.421840835607775,7.956659337595607,,18.946981896944852
00:00:09.440000,27.40892732631421,11.429062975413089,6.36636412016955,,5.733195804554533,39.07136731766264,7.833358270164531,7.4577048104305295,4.245101560269314,5.951431344280231,21.840104774996014,,36.032807986729466,,6.4492308130729565,19.405994060796466,,11.21205057281293,13.99687629767859,13.835476100276455,,20.2575803488087,5.375720252369429,6.384727822591198,10.856116196360047,3.745432428733276,,8.640434640233348,17.322681312467694,,38.855960984327155,15.885813654825082,7.399243067909928,,8.699122588984263,12.618568285956702,18.41151063240951,10.422187754026973,17.74341003799459,33.069302217844665,10.053616797857243,,24.319073572962843,25.25605825171037,3.8114331887490787,82.03622101730153,62.91273803857792,4.5225812978849955,28.74895266372568,,15.510360684874167,16.621347842420114,12.026443022380665,19.1261316646791,5.870275235109276,,26.325999058224863,12.681917055056395,,,12.037231919682947,,6.92355246215009,,,12.687547056464537,5.426687038813732,,,35.11088008380384,32.11689098513039,,15.332638465837526,13.727002210161519,6.718293437573571,,24.63949126416993
