index,005093c6-7880-8728-1256-26822f05cfb0,01393de0-e72e-5e80-f06f-8fdb5d0080cb,01d00c32-d4dc-8ce6-353c-43143401adf3,03fcbb15-14c6-b806-80b8-e2c161654dd6,04e20480-91d3-cd85-3470-8656b157978f,053bd8a0-2ed7-46e9-c088-8eaea2448192,0ab9bf2b-a0c7-f823-0fde-6295eedb207e,195bb6e0-55ec-d521-d69e-7bfa7cf86b9a,1a9a903b-9524-f8c2-a943-81a108880e46,1f6cba0e-36f5-b0c4-8117-00e1608ad7c3,20395f60-420d-ad45-5d8e-11674c5d174c,21a7c459-6987-302c-0945-5e6d691a6bb9,24ae5e42-8442-d093-94b9-7ed4f9daf5dd,25decfa4-d6e0-d757-722e-0f9db423fc2d,278e797b-f81d-27bc-0ab5-7763b027915a,28b71da8-4c96-556c-6281-c70af25020b6,2b36bb42-2be3-9075-0de9-1cc9d3480a55,2db31f15-6d47-da79-ab6a-02b55c6d065b,2e904acd-adbb-900e-bb01-0a4d495ff553,31f4e1a5-be17-3a37-ee86-1e215ffcb996,3a82977f-1b44-11d0-04b5-d214deded928,3aa57dd8-4d97-a01d-61ff-3139f2f2609b,3c6f0d0b-57cb-9c6d-ee9d-ca34ed43fa7c,3dec18f4-e83c-10a4-58d1-a41c58306e19,4328cccb-5ccb-0f74-37d8-5053dee5d75b,46cd682f-1c28-bbef-1e2d-bd54a9ade9c3,47bf00fa-1f9b-33e1-038b-0e0f19e96d93,49472968-4242-c1b7-98c2-3a5c60c33d39,551a3a14-12ed-f489-57f5-3817551bff74,55b9d221-9d0d-7576-6461-d88b1293e435,58f72607-481f-4cb5-4e92-2f7e5c2b6e73,5fd385c0-0a1d-5008-39cf-9efbbd6f415a,68cd78ff-286c-e9a3-dcfa-af2063147700,69ae0c07-45dc-1a79-b81a-ddb8a020be3c,6cfe2eb8-ea15-b8c9-053c-f6645e2d4e25,6fe6188f-9350-28be-5d24-b146f1eb300b,705ea43d-0c54-814c-3d61-64365f99d501,7406434c-c4d4-8f34-9895-5fb845cb9cb8,77451c9f-ea66-2d70-21ac-c2c97a049b79,77d1745b-a57f-d560-8642-eb1060dd6e1a,7a5ae780-d9a2-3236-6c5d-813fabdbca9a,7aebf51e-258a-b204-b1eb-5512df8e8ff9,7f95d7ef-2dae-67c7-090a-96c4873abb36,83ee5aa4-f96e-544d-8910-792b9e97f489,8672e7d3-3fcc-d38c-3e3c-4261bc59e44f,8717f492-0383-4421-1ff2-5375e6201edd,881e7bc9-1dd8-7c3b-9e58-0050948457d8,891551b7-70e2-2032-3ea0-3a3335b15901,8da7ce5a-e617-5f5d-0880-00fb96112b2c,9146d494-bdf6-9f1f-b23e-e66a53fb19a3,9197305e-476d-1858-10a4-9658a5333b19,966e0736-08a1-e03c-c4c3-b9d976dc992b,981035ba-8cf0-6c34-97ca-fbd61266e8bf,98ae5c8a-1fed-7d15-a922-9cc2bd9da9e0,9ecdcced-debc-78df-3ace-7bc5ebbcb084,a6d70b79-d53c-cd6e-f822-cc96c1164d68,a9f02f46-cc41-1b66-75cf-e79a401874c1,aa29f63b-7ab9-5376-c677-d7051cdc684c,b140038b-ab82-7d7f-4710-f235a96dc4a5,b71de359-9d19-b08d-ba92-85005358b1b9,bfc2274e-acb2-21af-16d5-6ae9fac1593e,c32d3e7d-8ee6-0a11-b056-cb501edbfc7e,cc1ce8ab-eee9-f8fe-177e-6c9721798373,cd1ae6f8-b8cf-4a62-48a2-ff2590e4e4df,cf163fcc-b07d-4b8c-09c2-bb67dfa35767,d0c52eca-78e4-1f60-d365-41337c2844a2,d3445962-7716-057f-935c-11a3fb4653a3,d6a9af72-ff29-37ab-6c53-142c3cd002ab,d8f620dc-223e-0b8a-1a9c-c23b46444bbd,d90147ba-040d-d805-9ac0-ea1e76ddf6f6,e0f25cee-1127-b60a-4e29-c275c1358aaa,e95e41d4-b20c-560b-85df-6c815f20bc49,f03ce18b-d3d9-2639-d0b6-ebca90128a68,f045e08d-53b9-5e26-ad38-107564d919bc,f20847af-4c00-639e-5484-d705bd7a3437,f9945bf5-e47a-a404-3f45-d6954e78ce2a,fe0534f2-aaad-2afb-f5ba-79f8c2cc98b2
00:00:36.620000,3.3987534289019496,,31.172926302742766,5.180545792942702,2.124713279199681,1.6602615955965234,,0.2486417587063607,11.087221521821089,,13.141661752890398,,27.613532999625072,,3.6430015749425713,11.328593055324125,,9.584639789886094,1.1633766106937709,41.74440977018999,3.9569378299785662,1.9688849321710145,,14.332812851812674,,4.330661440511326,4.26416971405569,,1.2223456500401364,11.991708719032914,7.1514486652029765,14.357555546314586,9.658569248193322,,4.277449366971936,38.742335613025475,,6.3667532003518135,47.204187393099964,7.661290591867305,,,17.255117209944697,17.430672890479528,2.2664356035715065,9.794027012367447,30.919986044409576,,,16.490751604766192,15.784294482401572,10.748104733712239,1.8218459698616307,,3.997099640869872,,,8.206609437301678,1.880908476336224,,13.092218164890294,,2.5978678449895294,,24.557180105531828,7.3361129574542305,2.003455390848538,4.373758026928364,8.032756003428105,19.11380882780706,19.121135046096853,3.1319350980260836,6.406273834638817,23.148426087755013,0.5721717823444258,4.25116190945526,2.3676240966366167
00:00:36.640000,4.459386622829079,,32.00564230960893,4.648176001473701,3.0873112076689573,1.1779186918193096,,0.2615294082425728,12.670158617895641,,15.698350468549373,,23.528237016213666,,3.9353927732183935,10.741711975000255,,10.036836057944734,1.8412767158159289,53.1712102965494,3.8187589948175513,2.231953889376539,,11.914201072523275,,3.8285633883526464,5.940306360618774,,1.0745778800555548,13.655503269970962,6.956544769093938,10.69920846003504,9.968937292529793,,4.528705627907046,37.159437204452665,,5.0871768964336725,31.89357135971882,5.199316386543257,,,14.704761788368447,12.94660384582809,2.6497567525711574,9.469779142984017,24.202826634564207,,,14.288513830110002,16.65350095522539,8.73970374111848,2.216616964412395,,3.3344879278491706,,,7.093580899833403,0.9976529393113976,,15.37283844590324,,1.8676746830928312,,19.360123877914106,5.447280102529288,0.6721549167003423,3.68411308546897,9.485807145844475,17.474880304305188,19.325778522124647,3.1047752029356532,6.278602884644184,12.80349619197965,0.6588791892929772,4.011220439159835,1.3355338354805302
00:00:36.660000,5.530675458295221,,31.105213299132128,4.791171068224892,3.3485436188613256,1.3672684794216872,,0.2324977449179483,12.089197791631994,,17.113775780710704,,14.69052153549527,,4.970081086863171,10.879820898825376,,12.494104383093175,2.0018093005037083,47.0431075574561,2.6425499190173145,2.4869787902659457,,11.969126563885036,,4.572833776541465,5.787245267747832,,0.7551132737435886,12.551671277341955,6.365102857752838,8.77534149522144,9.238950074475763,,6.8047122302211465,31.71808482563575,,5.062592982347289,18.68303373343381,3.794995166350387,,,14.51831256688627,8.0649302916077,3.3051122531995367,11.140682934997015,21.588628054154817,,,11.88099905951043,15.268739497251381,8.204084321836678,2.90837208928786,,2.6034259293812543,,,5.112405976693025,0.4769429852611725,,21.641846906685448,,0.9996207815049268,,19.01777593012034,3.975633013670613,0.9363780987482421,4.683901446838234,12.150567176121692,19.888975049030822,15.504082712597553,3.70551877500253,13.442303546258561,6.3306480800329945,1.1575979465525053,6.896069932685269,1.0585592649763471
00:00:36.680000,5.587633188409297,,30.530906347058906,4.146693757151269,2.9855759063206677,1.5646811154146183,,0.29128981910590657,8.006177193480324,,19.83662740255803,,12.985909131694472,,5.160071779055944,12.700962041606266,,11.532368223622631,1.1252552457814171,38.23228461818334,1.7830304845182627,2.4670177367497743,,11.550035474185215,,7.440449928496793,3.817674798578628,,0.7726824498296045,12.897381901543579,6.461198315715997,5.668806098242126,8.681249233666707,,8.878867467136851,20.789577454277044,,5.91637804125987,22.17406418995464,4.6882551375294375,,,15.803718635275171,7.591286623765324,3.316442687530712,17.276647485963252,24.55018536796184,,,10.593681079159838,9.573882998354527,9.664126266957718,2.7201979146148174,,2.2595480560498293,,,5.719389291251162,0.9883568464365616,,29.165506835138565,,1.2415051729573172,,14.381532208401554,5.32044496130584,2.1107509571276366,4.7431865513654,12.691074801104548,21.317179682633807,11.043696604619921,5.291020435494898,23.14662638047845,4.6148556328093795,1.3449353955099619,9.076319263580668,1.1843031678158185
00:00:36.700000,4.232332367879781,,24.77321862675469,3.087805302071668,2.331345612004376,1.0934704478469586,,0.5327296661711647,5.154826009021637,,22.79756881119859,,18.7082990669952,,4.070158360511977,16.907036637718104,,10.253330302245324,0.2428064662351528,39.716149166772745,2.4220997879951933,2.5605415265682248,,10.920092261712751,,9.76009998027398,2.3295344166773244,,0.8703504710894243,14.630461189578199,6.942380235112482,4.860653953291173,8.564223316166547,,9.020634855516805,13.885797405066485,,6.36067556332072,33.65357485142748,4.902838139542579,,,13.89144212729036,11.012512317492037,3.05395486610516,26.08902015569861,22.637445320390306,,,14.241848596411678,6.469731469032268,10.863557463473605,2.0550381710059518,,1.891460782793697,,,6.837891291818168,1.8029533571825245,,34.19898700789622,,3.096385440446776,,9.946168145830537,7.323211826336106,2.177925073086147,3.421452008622145,11.767673402943485,18.763498117046574,9.30244083280848,6.474509173665703,29.25746096727816,6.3953025838232005,1.3139208427752802,8.130514370823125,1.3835514538263296
00:00:36.720000,2.4894181341072628,,14.351796315521591,3.615134536032597,1.6161646336556073,0.4603995682779086,,0.7336020737429143,9.369453540485056,,22.842422771328344,,21.09332192907478,,3.918152484361444,17.928077533879094,,10.202777746218944,0.18432816473305152,43.41140782332613,3.801098784770772,3.3560981403629517,,11.730132350051527,,9.306715528818598,2.2323120310659506,,0.8218024264237447,15.558508628440118,6.396124344086719,6.004491010678471,8.47866621641785,,9.450051124122822,14.937829881419484,,6.420374548511712,41.445349565695615,3.6820703668830843,,,10.195828404255607,13.400296252424765,2.6362976292446705,31.66110444423994,15.839901277906387,,,26.781627765337053,8.917001054841005,10.919129319956797,1.981650894338407,,1.7261622573038429,,,5.821303508287281,1.6243715879203746,,32.60502775055548,,4.7346896475232025,,11.684870717490039,7.175574125568684,1.0539291291456356,3.853833221005357,11.677292560307054,14.123011436165733,7.6110305137712215,6.53806506659935,29.2748922111272,9.475807903157316,1.8173141669120527,6.4978309241428125,1.4268652970520568
00:00:36.740000,1.9938991885297848,,6.677626172198168,4.789778361402656,1.4322384091758615,0.4541983324205149,,0.7855907844069673,17.35163892880734,,20.978846002001237,,14.99468903547573,,6.669697597945487,15.193438973405812,,8.583643435307103,0.6586632193957267,39.794134343327435,4.0106183315058415,3.690523430997933,,13.015092892844718,,6.671569659167655,2.4254385251626416,,0.7810581844030532,15.177716326822832,4.864445992314126,5.561677804680683,8.56505383420477,,11.818626734641821,16.792823737928277,,6.282191776817751,51.9019396443003,2.9575427682158035,,,9.859182606914038,12.393147567393356,1.9952629918261409,30.849116702910976,13.723325039375913,,,43.95245834427044,12.122546576674795,9.957999440437096,2.313984988240964,,1.9531627979813504,,,4.377031671812997,0.8817219676489229,,23.81758162106169,,4.359924818188821,,13.207007148376455,7.10412046251404,0.4350738960712779,6.589366229771688,12.438148502781123,9.558318777103164,5.659101336234425,6.559203024276618,22.58391931663689,11.524507201053055,2.2907277918637634,5.9167409687338,1.1494496593307917
00:00:36.760000,2.7619018547208207,,3.3099081254880534,4.768223450057213,1.9652227672581648,1.1083506225010007,,1.0785192722453447,21.57494566091847,,19.325588456270975,,8.765867352742694,,10.075004877730484,16.398342204689918,,5.213333545325365,1.0771551532007058,29.17730128450455,2.941592518406001,2.811676782448388,,11.447977070291678,,3.4217393827281626,2.337332909806072,,0.7472283992570057,13.45497096801725,3.0931871513073714,3.330886086160708,9.319221590022169,,14.815329456456618,16.05904846082516,,5.144921804437127,67.35517349671365,2.9378738423002337,,,14.927638718472311,11.093182400106508,2.071097989332144,28.012680960298876,16.862846287072674,,,49.35797529551395,13.448932580822964,9.387941683323527,2.4258636514556167,,1.738060400344339,,,3.8504809015586208,0.6859120233618407,,17.835276195498476,,3.2717037069659614,,11.20124233206938,9.104995589662431,0.9802726967197288,8.005823829059661,13.456682564049931,5.887888170748802,4.321776174819096,6.402963532886876,13.520552973897267,13.297592970190506,1.986706561918377,5.319508276964523,1.2388050351046611
00:00:36.780000,3.096206926594287,,2.2816150631297694,4.7294591138671125,2.733328448830087,1.819053533865224,,1.7657609230275488,19.294426167824085,,18.622670946541668,,11.513842384051184,,9.973121567581787,21.925432798237978,,3.7441988553725767,1.1549358435510757,19.500600404784848,1.955991352769913,2.209308539102719,,8.361187544194273,,1.4890453113840936,2.5509426875539485,,0.6889204762263019,11.525198567979007,2.1259828523738737,2.0465776774878868,11.1251797612201,,20.00514772099376,13.958317799960922,,3.8817523583823266,63.36293226946066,2.632143284789976,,,25.090683580615433,10.882087016332186,2.5656849469734504,30.699246864765982,17.946000054198887,,,35.75014143102527,12.75146436915134,11.276468110829187,2.09813214913038,,1.1735858307117213,,,4.341256027148411,1.1691823436859192,,19.39469977745153,,3.2252238541327833,,10.087864741046221,9.581122691545113,1.8031910446889208,5.915026889552398,17.466993719233383,5.287640545622495,3.186895955105142,5.7626696420766566,8.298894545736115,14.991016754348516,1.6210430188976075,4.343709475379732,1.9455349336578447
00:00:36.800000,2.4947825391632645,,3.304151516187721,5.011297481568199,3.056595548592814,1.914278452734425,,2.16081377641304,12.893509682237744,,17.654646619918626,,16.879894940531983,,8.081668301939914,23.385112564608733,,4.912507652628248,1.1182726049731784,14.936664902516243,1.540634694396377,2.445067101417936,,10.224629760695061,,1.9018051962085551,3.4084247188939427,,0.6928459124842941,10.688683200491658,2.8648670958547964,1.92019473773251,14.187507710386464,,28.534680023426922,12.418236850837559,,5.1747396194792215,39.50448054939427,2.517807490224608,,,38.53568482917207,8.439092057127683,2.2134815365693976,32.663019539404075,17.840080155425667,,,18.59397532714479,13.4896812527888,14.250005716093195,1.6475084520311851,,1.3957535947515174,,,5.460445362183656,2.091302933652244,,19.972996446818627,,4.001031192857742,,10.117751808250178,7.370625008967334,1.993372920320348,3.4190796880198766,23.69544249334094,7.301999665083617,4.324670505492842,5.716983112367292,11.20358506883698,15.177240950463748,1.5716113751948706,4.2355467461457765,2.263913271414361
00:00:36.820000,2.5602127845017693,,5.613957468724906,4.2541963329053765,2.5026464764086507,1.3375142606296877,,2.1808537484347603,9.1523464204868,,15.449037664708648,,15.328924666491785,,9.715253165316676,18.563746549922442,,8.357025369206074,1.1352811619958365,11.387098402936351,1.7696438859063364,2.5046201862244293,,18.6982635599949,,3.7053054442123687,3.95809014925328,,0.6253953824760966,10.432240454244207,6.475085266572199,1.4934332234457632,18.036406657020574,,31.8140632699656,14.701889480561276,,10.475773611930704,31.92880532217617,3.225734510353058,,,47.19745974667211,3.8114264975028123,1.5817730798795204,26.36157501726025,23.267119769061622,,,10.437968034929415,20.82090461290033,14.568824379499354,1.856882968322468,,2.3895267598389576,,,5.581248193455732,2.533887367395375,,16.58333364671407,,4.209069166784027,,8.747029603237099,6.347094197739913,1.5243242535125998,2.8220893944861123,26.397476437977833,8.479594896038773,11.203227224012656,5.939412718797188,18.494669044839693,17.165494871431772,1.401354487210404,4.525566402917361,1.735583254622247
00:00:36.840000,3.713433441120155,,6.849417565868112,3.3099045115507604,1.508381712557004,0.9641808767377612,,2.36349596667469,11.450589004964886,,12.905350471144926,,16.531498587678445,,12.085095112484305,13.658489535197265,,15.67306173756096,1.0647023201135053,7.193911248408142,2.8771999194097684,2.3418879323296267,,30.351093696441026,,4.99572509894196,3.749356214375928,,0.4293164938160938,10.031884939693985,12.820353611899453,1.5764130978546524,18.06769653918905,,22.794826013847107,22.91926535382317,,18.08302706338777,41.231926059740545,3.6129031831349514,,,44.99054135473357,4.023002958357914,1.5884306748834482,19.90431314130776,30.434796862801395,,,9.541488385406053,26.239662096970786,13.328168924465391,2.8749533338010065,,3.0105089237481684,,,4.559663433510154,1.6320109280922417,,13.455748377899418,,3.3676480070703465,,7.418346122790266,7.6235919584120895,1.4243252297450666,0.4443538786702193,25.19995420214955,8.643347192388774,22.216670122627487,4.779812334766243,18.99102231744876,24.99130488891393,1.1473331459602911,3.5420569228781624,1.1370615174715435
00:00:36.860000,4.108622564251495,,5.816804429736973,3.2913709081848923,1.014819955737094,1.5215575646519233,,2.398585308767586,14.009003746224568,,11.236647199937368,,30.18837753760657,,9.312813267304128,12.094510381480674,,21.18905201672248,1.0658742420798522,4.725768169820109,4.340627273202592,2.2810744109274084,,39.406147391603646,,5.2389690426809645,3.6578775234556478,,0.5381255387922871,8.877253914696396,21.86083687067347,2.795913551558056,12.840138338116713,,10.56912181656833,32.956031048825324,,25.378925344125857,39.62139624526176,2.807800623019106,,,39.98345901323454,13.907642259742776,1.7248809664365459,17.244032969905337,37.45355025505194,,,11.981364259613738,21.81499697268185,14.874403455643527,3.509487059827209,,3.0269890060767874,,,4.014170093475232,0.2844136306773403,,10.789552667654906,,2.7609903910822395,,11.077470144651869,8.589197037833216,2.186005377808014,-1.0552130829616333,24.123345440399213,11.293871728388028,29.74592138889781,2.543948114335102,11.675927231469533,31.58788542033649,0.9906207808612788,2.0795240750233304,0.9831822537839194
00:00:36.880000,3.0289443151749937,,4.062570796548423,3.23338152440263,1.2890954621647333,2.456711418006124,,2.102488304038981,11.691383667921322,,11.733347839216151,,38.30995869480576,,5.088004641877938,11.541174013962012,,18.58578185301495,1.2316989114436248,4.373539381838207,4.990244610094014,1.972619982074049,,40.57797425721215,,5.16934945830911,3.736605208347704,,1.041059243549982,6.969404081163081,34.44383253154534,3.4495408913194416,10.38504558139735,,7.192320266344898,35.83425123874952,,29.255104006714845,34.65372412376637,1.8035915171803367,,,35.870733360833064,24.897247892007734,1.4032083633985284,16.250520782595242,45.66395355883585,,,14.71345587724918,18.56815864028141,16.927313404578765,3.2051352018283636,,3.1931793077545123,,,4.916752818771964,-0.24010038089300456,,8.108382251901993,,2.956880885587101,,22.98466783200639,7.933113568776179,2.334018276147949,15.576386121709184,23.8581468337382,16.69436222596163,30.44776798778063,1.4754982049862044,5.526851575057751,28.44193621543221,0.8694407955253994,2.8339793114575964,1.124868494780749
00:00:36.900000,1.839518684207604,,7.049142220397017,2.8427719432014174,1.8250387228427272,2.8633770276948662,,1.9575981255601704,7.610792863926992,,13.24691296182966,,32.16126137646907,,4.8373302320761065,11.387104840481785,,14.139249658437981,1.1714862843589442,8.846064285155206,4.489644574724006,1.5341362734257906,,38.49983892050856,,4.707671654008453,3.468634646209659,,1.2788412831307194,6.584507768258578,41.33700308788757,2.9523126905851025,12.595894271533213,,10.815389730412619,30.74403900809587,,27.356063886584447,41.2457716487135,1.6099604767727491,,,26.921828538545928,24.72343253602363,0.9047519271719896,17.088740620514837,45.12526507813919,,,15.19982025484279,20.8080729383026,16.550510559818573,3.121082933061901,,3.7562790307917098,,,6.178937177610682,0.12085467578979513,,7.347308517537657,,3.237073088163228,,34.170324452012096,6.999774866673295,1.1153602271136192,48.679796900882025,20.629166811740745,22.082860378120632,26.37713200649734,2.60824328213286,3.7886523381233808,21.060792714060188,0.8120074392755781,6.181608324959693,1.4375728037872866
00:00:36.920000,1.7708911419452549,,18.594383365151632,3.193974002901203,2.478816137197608,2.6210850158800167,,2.2044222356832663,7.130020968866585,,14.048409335527074,,29.529400258703014,,7.019441539142562,12.121208416540382,,11.769574530611491,1.0436470553025412,21.901089437603687,4.459864258577814,1.3060007986943718,,35.660265593282595,,4.007627106689409,3.1927247962518366,,1.1147049080707028,8.842571411554854,34.501635121439946,2.569466467494107,12.705382141682492,,11.815270629592645,25.467679537764806,,22.51036030933127,42.059198619700155,2.2800695506320565,,,19.48055766080739,20.718043592907783,1.1183715856844536,16.954126181132807,37.668863758747676,,,14.299218661595265,19.328336602024027,16.29033409948341,3.8748575118665562,,4.115237089412721,,,5.378149048099735,0.9291657392473348,,8.370514258820236,,4.033655893480842,,31.68419945432304,6.6245248756327175,0.2388503120919864,60.85392012698117,14.087749505522616,27.515668241038604,19.346320101802,4.106579921048347,5.071128255187528,16.498720560011098,0.9166321440174252,8.965052740936898,1.885558168168856
00:00:36.940000,2.9069279294026558,,31.07800100341281,3.973069948797359,3.4091139404478104,2.0891778264080068,,2.5572606184822786,9.968960445339494,,14.400062186450748,,28.45290962192605,,9.440588229001824,14.158923948801306,,8.259696501841514,1.2341448801219974,38.20928634367147,6.042119884003824,1.1446211107315032,,26.167315172859567,,3.690198741409996,3.566797546937112,,1.1263226176926768,11.671298586134837,22.85300636654554,2.6320102636675733,10.215193375954804,,8.133134289542506,20.65791306297556,,17.4735732699326,31.169445092070127,3.1091222209889082,,,19.32534606961863,28.303596323885426,2.391758427591294,14.431020842698127,34.17910004350243,,,13.997667500397643,15.859922235543046,16.507924568092037,4.419616538573711,,3.419428750773087,,,3.3144928650982988,1.6137778912236858,,9.603540169726724,,5.481187593618536,,22.231562735193048,6.5842208637250685,0.6322419744040007,39.74606491697023,9.969345498908627,30.37378831618757,15.350384517948743,4.028468271634076,8.993855079588794,12.273133779241498,1.0163993922310806,9.306042774660712,2.476776990041185
00:00:36.960000,3.852415558721373,,35.211409148872406,4.166095415850634,3.7623317042533264,1.8226221231416333,,2.599750294985808,12.467803648617856,,13.448832433286364,,17.797406833968253,,10.666371577395301,19.48219290992384,,6.031005347752062,1.2041922596011692,48.10348241822774,7.136850877767983,1.347174944995804,,16.11541187444097,,3.2092002716545016,4.227353874567854,,1.4090386986576031,13.600427789796045,14.048091078252535,3.7241644556348614,8.83920915119338,,5.807056162600674,13.6359900266641,,13.386981098501938,25.15823294292241,3.1833912666870607,,,19.159202964293986,37.938922369928754,3.3894378692982183,10.905554493054442,30.500268304566088,,,12.369660866800757,16.96068123036258,16.743248596140198,3.6193603373163614,,2.0583957681607234,,,3.1383502280020443,1.5460538986334773,,12.727980491576565,,5.626070828560534,,19.3996600238502,7.646566434067613,1.26571691826346,18.64477544646121,10.429382582524395,28.75933876537073,18.141145494530992,3.1948267503173517,11.241497700134566,8.606651551976075,0.8899630289805621,8.27071149344842,2.883674881198941
00:00:36.980000,3.1090266015644668,,33.14125538170349,4.3314655201691625,2.992412176690948,2.078095748225293,,2.9505964500091895,12.228267939056812,,12.233619992680016,,9.73010890294648,,8.692703009925488,24.11900491076725,,6.4738138373707175,0.7446649085748052,48.85577168405413,6.288874477401588,2.060460856234436,,15.639069558441179,,2.2849429499884657,4.081937649158502,,1.570726664430488,13.54078752291469,9.200147554594064,6.222693055979532,9.31116533871434,,6.667181724531544,8.457887044264808,,12.712619183536928,26.624630894611386,2.762879181601252,,,16.950005848998913,31.8962152844735,2.766800702596599,8.522305857321697,25.12810425762027,,,11.757729729679902,17.527263880078095,16.796041172877253,2.2782927070156087,,1.6296693205943829,,,4.048866611074357,0.9067335170680996,,20.22695168674457,,4.526900132577682,,19.333711610605842,10.704185811258364,1.449936123400768,13.072953148344533,12.933227154464044,27.67419990209619,20.30794858288776,3.0189854271130283,7.458401243011626,9.263355119631367,0.7008414125382977,6.586345492725716,2.43916357313819
00:00:37.000000,1.9969143433545893,,31.26050362767549,4.749946965906008,2.5211452380722186,2.4387812496702854,,3.994192880978314,8.521221052125668,,13.502171915785015,,11.806267845580775,,5.993646355391396,23.898102704353146,,5.907584191124832,0.6203884709869765,48.65423390069772,6.516022474545845,2.114451095434956,,19.064647761309296,,1.7432917343607863,3.915887829328831,,1.379821827817624,11.574878232628851,7.9297019447896115,7.697760016053861,10.679068205916591,,7.563231326884849,7.215615404634148,,13.612109230577355,36.83666551157382,2.934320065322213,,,15.829465992152858,20.286976854394613,1.5778369703678403,9.876735645334335,22.90550733889154,,,21.59038479785853,12.728222347653572,15.013568276458313,2.276323855484025,,2.3798535069039874,,,3.5317047624960214,0.5116574544292691,,28.519356231569425,,4.183741366881435,,15.869608256229803,13.910033555058607,1.4356936310821409,10.426844053406661,14.8962261030853,27.51284341721475,16.857604975611913,3.3434584378005887,13.223586035536073,11.84575590427401,0.5976468744968562,4.759990896681601,1.4120344372809592
00:00:37.020000,2.565807802842749,,30.22889042095867,4.649869001654773,3.053847608640206,2.668457210782732,,3.9619484653807273,5.7506468943065485,,15.303824308789018,,15.148608921083605,,6.700857088581103,23.746598506283625,,4.12876601846519,1.1579431389990908,52.31696125720628,9.397320323809842,1.1754586367471502,,17.599305357200574,,1.8709340147614408,5.0738749188387935,,1.0499275528338599,12.394009767486004,5.872617403983586,7.269803677990472,10.618064422426244,,7.932474556230428,7.848062318112397,,12.058830196113615,61.07278893459111,4.1173336209063365,2.1414700767002888,,14.334347325651903,18.639451071507853,1.5040421335064265,14.543888055925311,20.408836086002005,,,40.039204431593156,8.26339327365205,12.722611458796795,3.267530623044401,,2.827073990929972,,,2.5393815349692126,0.5761046957197798,,30.95910767920978,,4.293702210654836,,14.118432981793624,13.810228115539957,1.5298378210181205,6.337206667927222,15.235601405157256,23.971078351267266,13.697315333282113,3.5036306844354836,47.276793063006856,13.09069187687994,0.4638694126000129,3.746301812301729,0.8597284958921682
00:00:37.040000,3.402574976196082,,25.33475099715812,4.483494118545705,3.208050983440268,2.6973368508357214,,2.049225768238155,9.499809637266463,,15.640506838100345,,17.088071161860707,,8.93083595929247,25.84024781313861,,3.504587070290455,1.7670523091781958,49.49228399784832,10.44489371307974,0.6470289964743098,,14.02137265224555,,2.0477032896410825,6.215563584446086,,1.047678904190228,17.286665884766535,4.0234342703160255,7.189356523289794,8.487446125970246,,9.812053904990526,9.465423134426262,,7.970346009683808,85.36601882202825,5.140498833204633,2.170819418033448,,13.302086765338357,20.602981831091586,2.08894647820164,22.32665556774413,14.561238212709405,,,49.04538583919332,8.59479575496986,11.679036943556588,3.3774992284259997,,2.299955935221718,,,2.6477496516706935,0.8548726717163248,,28.952342986188984,,5.368075091562925,,15.191369961650011,11.783660483048791,1.4443906662086838,3.5644446773491536,14.69369237057601,16.9009750398807,13.661974645653155,3.0106548215810376,81.13371657832552,14.218783473549962,0.4608049670583851,3.8412692445059378,0.9216919752700596
00:00:37.060000,2.862380353897689,,15.339761523192895,4.92002769583732,2.6535508769638367,2.189141905684483,,0.8404256678337001,16.775050593180698,,17.636548390123547,,19.727599274307167,,8.848404418860625,25.445170701187898,,4.120010587438003,1.6716220922073697,39.27048452829118,6.834031880071184,0.8776828609272036,,11.599128319367061,,1.8018235782668124,5.833422407575731,,1.425700965471154,19.615394984201593,6.3159607031753895,8.589435041933609,7.610350775520059,,14.262876040982654,10.05545994073762,,3.6592191861976615,91.58600593741762,4.558285201364367,2.3903185714454347,,13.922540401683953,17.808916056206797,2.0560877742086667,34.796850946625106,10.460538375240656,,,40.505017742403616,11.781241090990331,12.095425677543087,2.493522846172172,,2.049565080947869,,,3.0055293902061546,1.071490022438424,,27.359270939840137,,8.311520561745919,,13.440502158899616,11.508544624857235,0.9055435778189952,2.434325719959465,14.25693364932133,10.891074966778145,12.85018540233746,1.897252287269347,72.13132675213312,17.827188289015997,0.8774417235232169,4.6035833843461935,0.8474443701319775
00:00:37.080000,3.2148575766437943,,6.6723571201661125,5.793560933397143,2.5423016237654696,1.5512407247099702,,2.275897444042178,21.622871095015483,,20.853679744422287,,19.71964333642937,,6.6903798754327966,20.283773047291344,,4.4107753495794055,1.0634720686597343,32.27344456261692,2.4782496049370097,0.995301028259382,,7.693708241471974,,1.3340482606692865,4.849360140285284,,1.6853057856854146,16.640618579277223,8.592834077882454,12.465631164621582,8.691331992780432,,19.548923756503527,8.068552300839801,,1.648414959935208,81.80991270442273,3.0972568630173254,2.661190223155936,,13.8359988341906,11.880452870655107,1.4785901259025072,44.48595296946006,12.0770374845655,,,27.39499502343277,14.035574449838927,13.422352224376938,1.7720155050359132,,2.9799638797258714,,,2.813042174115125,1.4345867033381476,,25.483051420145344,,9.894811360299476,,10.295190995320592,11.074091404390092,0.5526061868842398,3.546100491684045,17.428019086025017,10.219649389710208,11.487796715096154,1.0974923049324183,39.260935139536535,23.5848602235448,1.250000839234398,6.242550283110735,0.7102267346814616
